#{"t_start": 1523927176.9903934, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
135.0,471,1192.956847
290.0,910,1200.244007
150.0,485,1204.016751
235.0,592,1209.045585
160.0,488,1213.084835
180.0,479,1216.951568
155.0,601,1222.024304
165.0,648,1227.342639
210.0,603,1232.522723
135.0,593,1237.587437
180.0,608,1242.801715
545.0,904,1250.127118
260.0,709,1256.175476
210.0,414,1259.493102
540.0,904,1267.124576
185.0,603,1272.015332
210.0,640,1277.198152
75.0,333,1279.773789
75.0,465,1283.675199
415.0,845,1290.625661
215.0,450,1294.180012
175.0,854,1301.042465
190.0,395,1304.356697
285.0,687,1309.907691
295.0,529,1314.231205
520.0,736,1320.200969
195.0,597,1325.155127
245.0,547,1329.703739
240.0,852,1336.403413
260.0,633,1341.361548
490.0,722,1347.670357
225.0,623,1352.901298
360.0,812,1359.585887
505.0,1019,1367.629197
200.0,415,1370.852793
65.0,369,1373.912318
200.0,828,1380.5403
185.0,468,1384.5743
230.0,508,1388.718403
280.0,870,1395.528404
325.0,832,1401.980073
290.0,917,1409.478559
185.0,528,1413.727834
420.0,867,1420.568847
240.0,849,1427.312659
40.0,284,1429.648462
450.0,869,1436.583675
185.0,412,1439.958609
180.0,481,1443.880206
355.0,500,1447.84635
185.0,410,1451.115206
425.0,865,1457.951565
245.0,963,1466.084268
195.0,851,1473.364801
390.0,835,1480.662923
505.0,1282,1491.036498
275.0,705,1496.546434
245.0,827,1503.508499
40.0,299,1506.069013
65.0,359,1509.101272
205.0,572,1513.859187
85.0,366,1517.051552
620.0,988,1525.654728
300.0,643,1530.828584
180.0,485,1534.864869
145.0,464,1538.56794
195.0,554,1542.977167
275.0,604,1547.660855
230.0,713,1553.700896
145.0,503,1557.777838
250.0,554,1562.551723
70.0,323,1565.422425
155.0,541,1569.89987
165.0,509,1574.184498
95.0,442,1577.960059
435.0,621,1582.91684
400.0,815,1589.518154
200.0,763,1595.812254
175.0,528,1600.022088
185.0,489,1603.859972
65.0,474,1607.443427
190.0,485,1611.406982
20.0,311,1613.857959
215.0,738,1620.213585
205.0,512,1624.449518
135.0,518,1628.755256
245.0,608,1633.636023
315.0,655,1638.959471
165.0,486,1643.306722
265.0,612,1648.377532
25.0,388,1651.541554
190.0,794,1657.898156
125.0,441,1661.677734
185.0,690,1667.22853
200.0,561,1671.8206
70.0,468,1675.760974
100.0,469,1679.557712
165.0,480,1683.532979
195.0,709,1689.248822
175.0,583,1694.015623
80.0,409,1697.234993
75.0,304,1699.584005
215.0,698,1705.276566
335.0,600,1710.134394
155.0,534,1714.419181
80.0,302,1716.881175
210.0,597,1721.970849
170.0,512,1726.32526
290.0,712,1732.512512
115.0,512,1737.027233
360.0,716,1743.117952
220.0,604,1748.133398
40.0,516,1752.435982
85.0,424,1755.962904
190.0,561,1760.572939
205.0,622,1765.535879
255.0,538,1769.922115
285.0,636,1774.866094
70.0,526,1779.132676
110.0,422,1782.870096
380.0,860,1789.908623
175.0,610,1794.729524
115.0,398,1797.863533
260.0,575,1802.454101
60.0,399,1805.690565
425.0,622,1810.83357
105.0,510,1814.855704
345.0,515,1819.043736
40.0,382,1822.447069
180.0,702,1828.265142
145.0,454,1831.927578
195.0,706,1837.717792
55.0,442,1841.310312
60.0,465,1845.161409
70.0,465,1849.185651
95.0,382,1852.536613
160.0,475,1856.404261
95.0,463,1860.492844
105.0,418,1864.005733
250.0,613,1869.031735
220.0,546,1873.444124
350.0,659,1878.766912
85.0,493,1882.862922
135.0,555,1887.618453
85.0,384,1890.670935
25.0,333,1893.50501
95.0,459,1897.317796
80.0,399,1900.600744
205.0,529,1904.891639
240.0,582,1909.952507
160.0,484,1914.062409
130.0,490,1918.041154
345.0,873,1925.098083
195.0,634,1930.424645
95.0,329,1932.901043
450.0,810,1939.333234
155.0,537,1943.665941
165.0,478,1947.75392
135.0,490,1951.946506
290.0,614,1956.912827
230.0,578,1961.474646
80.0,507,1965.483939
130.0,319,1967.968597
115.0,528,1972.181407
210.0,576,1976.753113
225.0,561,1981.154526
175.0,504,1985.316716
400.0,1022,1993.918652
65.0,290,1996.253024
55.0,461,1999.830542
140.0,499,2003.775582
110.0,384,2007.03235
175.0,669,2012.29034
165.0,496,2016.378203
190.0,511,2020.628892
70.0,457,2024.421746
180.0,482,2028.33578
235.0,689,2033.965234
295.0,698,2039.48259
60.0,361,2042.197199
190.0,650,2047.336353
135.0,558,2051.7542
375.0,663,2057.206563
60.0,430,2060.745507
75.0,462,2064.564127
30.0,274,2066.835987
450.0,1157,2076.428792
145.0,611,2081.253019
330.0,655,2086.753733
380.0,700,2092.202696
95.0,512,2096.326004
115.0,458,2099.944053
155.0,500,2103.939478
215.0,582,2108.63239
365.0,666,2114.599648
120.0,479,2118.814095
275.0,840,2125.767568
160.0,511,2129.927252
225.0,600,2134.759965
245.0,627,2140.121769
250.0,588,2144.933286
215.0,477,2148.808184
105.0,504,2152.898338
320.0,772,2159.017045
150.0,367,2161.99759
230.0,524,2166.297185
120.0,501,2170.55167
160.0,471,2174.319637
125.0,473,2178.343706
160.0,617,2183.853491
90.0,370,2187.146492
405.0,980,2195.705922
115.0,478,2199.765074
420.0,812,2206.609074
160.0,519,2210.789663
125.0,391,2213.997865
240.0,695,2219.784891
180.0,481,2223.769339
250.0,860,2231.212102
45.0,416,2234.500857
170.0,632,2239.311097
170.0,460,2242.845075
365.0,706,2248.556036
120.0,509,2252.496851
95.0,560,2257.223325
375.0,943,2264.717397
70.0,468,2268.314112
115.0,620,2273.286527
215.0,719,2279.025971
295.0,735,2285.022505
115.0,318,2287.668918
145.0,521,2292.217383
465.0,717,2298.716367
130.0,351,2301.550605
265.0,916,2309.070587
160.0,687,2314.558809
475.0,1083,2323.428337
280.0,721,2329.058202
175.0,587,2334.046051
250.0,561,2338.477276
375.0,623,2343.337274
215.0,680,2348.725484
275.0,692,2354.383586
230.0,764,2360.616286
170.0,506,2364.461565
145.0,578,2369.256929
210.0,533,2373.465506
75.0,371,2376.518588
200.0,705,2382.49723
275.0,793,2388.634209
255.0,573,2393.529244
145.0,776,2399.905234
205.0,768,2406.149216
370.0,701,2411.744076
140.0,471,2415.581496
285.0,784,2422.134614
660.0,960,2430.070948
295.0,877,2437.401544
125.0,509,2441.493007
190.0,695,2447.207108
45.0,458,2450.708965
50.0,390,2454.060371
80.0,398,2457.37754
15.0,270,2459.570622
95.0,535,2464.188655
175.0,501,2468.173142
150.0,478,2472.115217
195.0,670,2477.528764
40.0,465,2481.696971
120.0,493,2485.416207
20.0,434,2488.813143
225.0,661,2494.026867
75.0,305,2496.402931
195.0,693,2501.97507
110.0,491,2505.896266
700.0,810,2512.202513
260.0,681,2517.812935
65.0,317,2520.364311
60.0,411,2523.561593
200.0,534,2528.108244
225.0,465,2531.865533
335.0,830,2538.48256
65.0,479,2542.494581
165.0,713,2548.252804
170.0,662,2553.704922
60.0,393,2557.054909
105.0,470,2560.920485
55.0,273,2563.068921
55.0,283,2565.273151
285.0,956,2573.817527
275.0,687,2579.334355
110.0,460,2583.249148
445.0,907,2590.978454
420.0,753,2597.059789
140.0,832,2603.936961
345.0,711,2609.74855
105.0,486,2613.926503
30.0,367,2616.917813
245.0,636,2622.436283
150.0,483,2626.547919
315.0,718,2632.561883
140.0,603,2637.569443
75.0,301,2639.931814
245.0,632,2644.958055
55.0,323,2647.501293
105.0,440,2651.190148
320.0,734,2657.462069
250.0,634,2662.957518
235.0,613,2668.104027
50.0,309,2670.596277
300.0,761,2677.058046
205.0,487,2680.966595
205.0,855,2688.041142
270.0,826,2694.787386
70.0,475,2698.703382
500.0,812,2705.95683
110.0,377,2709.042186
340.0,904,2716.666261
120.0,439,2720.473521
210.0,501,2724.553168
220.0,820,2731.899017
345.0,684,2737.586054
335.0,662,2742.997907
165.0,489,2747.111347
210.0,569,2751.758186
230.0,805,2758.263415
135.0,500,2762.41486
370.0,746,2768.581424
195.0,502,2772.842067
260.0,907,2780.053386
55.0,339,2782.757539
150.0,493,2786.602667
155.0,471,2790.520554
110.0,514,2794.597792
420.0,760,2800.670418
395.0,697,2806.224523
155.0,510,2810.18962
165.0,705,2815.919325
140.0,458,2819.884597
200.0,499,2823.729891
105.0,453,2827.508372
325.0,698,2833.03674
30.0,338,2835.718541
115.0,606,2840.355885
135.0,462,2844.625425
475.0,879,2851.878502
220.0,711,2857.835096
165.0,488,2861.805394
255.0,659,2867.016635
170.0,505,2871.227121
110.0,497,2875.166404
145.0,479,2878.917896
195.0,700,2884.563878
205.0,692,2890.36697
150.0,519,2894.585236
220.0,714,2900.902921
215.0,451,2904.566818
75.0,468,2908.401449
365.0,747,2914.649683
225.0,699,2919.990968
205.0,740,2925.737594
55.0,350,2928.328873
100.0,493,2932.385117
95.0,475,2936.337763
145.0,494,2940.413245
295.0,935,2947.847421
445.0,933,2955.141027
205.0,495,2959.223449
165.0,385,2962.62646
240.0,422,2966.027508
420.0,859,2972.929055
270.0,1031,2981.412764
120.0,548,2986.425485
175.0,487,2990.285303
80.0,385,2993.398346
95.0,495,2997.303042
180.0,539,3001.864654
185.0,517,3006.327442
95.0,479,3010.121722
105.0,521,3014.324718
215.0,572,3019.150656
145.0,533,3023.467302
95.0,602,3028.642936
70.0,454,3032.578549
280.0,678,3037.983574
200.0,820,3044.760191
45.0,320,3047.259958
155.0,471,3050.960727
30.0,273,3053.184157
430.0,787,3059.497025
130.0,696,3065.193854
40.0,274,3067.429442
255.0,656,3072.835818
350.0,627,3077.962684
490.0,805,3084.560432
465.0,612,3089.430454
295.0,522,3094.050665
135.0,356,3097.179994
220.0,630,3102.149608
135.0,438,3105.645589
215.0,743,3111.709924
395.0,736,3117.864821
70.0,291,3120.188679
250.0,648,3125.36255
265.0,711,3131.104362
120.0,766,3136.998871
300.0,708,3142.53158
140.0,501,3146.589628
505.0,735,3152.596835
295.0,694,3158.074048
385.0,798,3164.639509
20.0,288,3166.883773
370.0,823,3173.507523
40.0,336,3176.17021
260.0,687,3181.621002
55.0,292,3183.863115
105.0,480,3187.534494
315.0,786,3193.74198
70.0,504,3197.646901
175.0,570,3202.170613
280.0,835,3208.722414
180.0,716,3214.297429
115.0,497,3218.247409
220.0,567,3222.863308
170.0,519,3227.041914
320.0,720,3232.762483
30.0,374,3235.721351
310.0,751,3241.788815
55.0,365,3244.998274
545.0,987,3252.9009
330.0,654,3258.100705
430.0,804,3264.77139
185.0,460,3268.458881
50.0,290,3270.784234
240.0,808,3277.707668
75.0,446,3281.2265
195.0,763,3287.401906
355.0,783,3293.650595
55.0,411,3297.164765
185.0,533,3301.372525
225.0,755,3307.462639
45.0,423,3310.833894
605.0,787,3317.006103
245.0,841,3324.120745
95.0,354,3327.103423
110.0,455,3331.196542
120.0,514,3335.324358
280.0,639,3340.34778
165.0,610,3345.626543
520.0,822,3352.168466
105.0,467,3355.935592
100.0,480,3359.85948
215.0,748,3365.901645
90.0,374,3368.786075
20.0,370,3372.049108
160.0,557,3376.465881
200.0,620,3381.408539
105.0,580,3385.958611
245.0,778,3392.375958
230.0,871,3399.319031
290.0,592,3404.07124
60.0,462,3408.040136
125.0,391,3411.297943
310.0,616,3416.387907
265.0,639,3421.808435
210.0,746,3428.058087
100.0,470,3431.810291
145.0,544,3436.308571
25.0,431,3440.011555
135.0,440,3443.695797
310.0,836,3450.497614
130.0,488,3454.451783
60.0,364,3457.290384
140.0,463,3461.048085
25.0,354,3464.065528
175.0,503,3468.19149
120.0,490,3472.30136
165.0,605,3477.108932
135.0,599,3482.195866
420.0,680,3487.705344
275.0,635,3492.988822
160.0,508,3496.980721
75.0,392,3500.083257
335.0,977,3507.855943
120.0,354,3510.904732
140.0,483,3514.718241
275.0,750,3520.727723
150.0,510,3524.882076
95.0,529,3529.294736
10.0,367,3532.330602
305.0,592,3537.266715
365.0,779,3543.811265
100.0,502,3547.724661
155.0,734,3553.743782
230.0,645,3558.751692
135.0,396,3562.109695
55.0,287,3564.366844
145.0,487,3568.718853
315.0,646,3574.118522
105.0,480,3578.056966
90.0,550,3582.456217
165.0,501,3586.474861
15.0,356,3589.603326
315.0,721,3595.578898
125.0,473,3599.45043
155.0,495,3603.901111
130.0,535,3608.808237
30.0,391,3612.074554
150.0,588,3616.990059
80.0,298,3619.612882
450.0,1072,3629.065888
200.0,696,3634.741487
195.0,478,3638.4505
115.0,473,3642.354546
255.0,849,3649.084848
225.0,513,3653.25737
105.0,401,3656.447562
270.0,798,3663.090043
300.0,780,3669.486031
70.0,398,3673.139261
110.0,369,3676.51033
340.0,813,3683.420969
40.0,405,3686.77724
105.0,597,3692.029093
285.0,927,3699.715591
50.0,387,3702.90683
220.0,652,3708.302999
300.0,709,3714.00936
255.0,606,3719.054584
430.0,965,3726.960305
165.0,490,3730.877578
180.0,495,3734.990334
360.0,671,3740.411701
125.0,390,3743.626741
95.0,462,3747.308443
550.0,1185,3756.825321
355.0,805,3763.487887
235.0,925,3770.768899
165.0,508,3774.698015
345.0,750,3780.700221
230.0,576,3785.23296
100.0,514,3789.557636
610.0,901,3796.920368
155.0,546,3801.44329
310.0,849,3808.30172
205.0,852,3815.168131
80.0,372,3818.293578
325.0,739,3824.204692
195.0,798,3830.490603
190.0,663,3835.68923
205.0,740,3841.721295
90.0,368,3844.568666
285.0,877,3851.475345
220.0,649,3856.638507
260.0,1063,3865.332321
245.0,857,3872.056684
275.0,720,3877.950881
215.0,698,3883.439471
125.0,466,3887.226908
120.0,483,3891.066593
180.0,684,3896.517685
240.0,772,3903.141184
230.0,634,3908.420898
115.0,470,3912.359036
160.0,499,3916.911478
200.0,606,3922.415796
145.0,518,3926.885829
270.0,924,3934.611313
40.0,384,3937.654357
255.0,816,3944.054893
90.0,623,3949.077355
515.0,815,3955.403943
280.0,852,3962.247436
50.0,457,3965.893953
395.0,918,3973.378067
40.0,589,3978.11473
140.0,679,3983.735166
235.0,836,3990.453653
210.0,588,3995.021609
140.0,491,3998.913872
110.0,597,4003.443247
185.0,720,4009.17104
300.0,705,4014.798684
165.0,549,4019.273214
210.0,673,4024.512638
105.0,485,4028.349786
545.0,985,4036.346766
140.0,484,4040.20134
130.0,485,4043.896048
400.0,740,4049.942621
160.0,682,4055.565889
380.0,822,4061.926806
175.0,498,4065.908029
200.0,522,4070.052691
130.0,534,4074.422966
205.0,441,4077.919781
305.0,779,4084.25975
160.0,409,4087.573192
280.0,611,4092.367962
515.0,910,4099.569654
310.0,645,4105.046388
250.0,710,4110.661411
135.0,369,4113.646173
220.0,522,4117.90226
180.0,471,4121.63732
365.0,947,4129.412347
435.0,858,4136.007916
220.0,848,4143.064893
275.0,942,4150.479658
535.0,961,4157.999537
470.0,900,4165.230094
205.0,505,4169.072221
515.0,709,4174.91803
150.0,524,4179.042933
165.0,864,4185.852424
185.0,705,4191.557184
220.0,641,4196.653466
290.0,945,4204.20675
235.0,638,4209.184979
150.0,469,4213.046839
445.0,951,4220.778171
235.0,604,4225.417078
200.0,876,4232.232583
255.0,866,4239.10561
860.0,1116,4248.030471
380.0,810,4254.4341
415.0,843,4261.097177
210.0,429,4264.363139
300.0,591,4269.024592
215.0,839,4275.807249
160.0,427,4279.146834
90.0,475,4283.13458
170.0,414,4286.794988
530.0,918,4294.698699
225.0,873,4301.737811
145.0,477,4305.470051
280.0,877,4312.41157
300.0,572,4316.947697
295.0,730,4322.797629
250.0,529,4327.074462
235.0,871,4334.156388
505.0,675,4339.872787
230.0,623,4345.049012
265.0,486,4349.219891
170.0,869,4356.289637
185.0,479,4360.143164
180.0,432,4363.517537
435.0,852,4370.382164
230.0,628,4375.319263
125.0,475,4379.173232
140.0,485,4383.085111
430.0,647,4388.299066
340.0,494,4392.149992
220.0,866,4398.992753
280.0,582,4403.512076
265.0,479,4407.180202
295.0,633,4412.257938
80.0,393,4415.412633
225.0,476,4419.221987
230.0,815,4425.654745
230.0,855,4432.769454
340.0,1287,4443.238941
240.0,881,4450.144214
245.0,536,4454.529778
425.0,950,4461.970766
245.0,828,4468.363888
380.0,827,4474.789163
175.0,818,4481.47307
210.0,845,4488.310743
220.0,852,4495.27172
85.0,337,4497.96948
470.0,921,4505.310878
25.0,304,4507.772623
415.0,811,4514.313281
465.0,729,4520.400157
235.0,841,4527.251283
555.0,967,4535.099385
105.0,378,4538.013591
285.0,717,4543.900845
235.0,495,4547.647653
130.0,475,4551.433059
155.0,507,4555.537735
420.0,812,4561.941319
415.0,597,4566.50622
295.0,790,4572.561041
220.0,653,4577.703843
220.0,497,4581.951667
240.0,989,4589.971243
225.0,831,4596.531062
170.0,476,4600.303496
620.0,855,4607.273483
525.0,1178,4616.782136
135.0,482,4620.69805
300.0,717,4626.588891
185.0,395,4629.731714
300.0,942,4637.500522
160.0,473,4641.291968
320.0,507,4645.296909
405.0,816,4651.811479
220.0,820,4658.461284
260.0,889,4665.252479
305.0,948,4672.972917
250.0,842,4679.85234
670.0,938,4687.566614
135.0,486,4691.449841
140.0,472,4695.43776
75.0,416,4698.596839
395.0,1090,4707.224394
225.0,630,4712.099353
425.0,864,4718.953704
190.0,447,4722.812969
635.0,1242,4732.733656
225.0,547,4736.919329
425.0,1039,4745.217534
155.0,493,4749.135816
240.0,586,4753.913663
245.0,882,4761.055705
245.0,601,4765.938737
495.0,753,4771.792918
90.0,388,4774.72381
130.0,479,4778.430145
260.0,888,4785.51089
300.0,483,4789.446637
195.0,393,4792.417308
245.0,522,4796.498613
230.0,602,4801.35629
200.0,825,4807.925597
265.0,508,4811.952917
235.0,1042,4820.424156
200.0,857,4827.261549
655.0,887,4834.085299
330.0,496,4837.981584
100.0,423,4841.395697
160.0,506,4845.533019
360.0,807,4851.952356
295.0,959,4859.536514
205.0,806,4865.780569
205.0,865,4872.826703
215.0,840,4879.677746
285.0,674,4884.898604
165.0,836,4891.587606
250.0,816,4898.208863
190.0,836,4904.883692
475.0,765,4911.288608
270.0,925,4918.97908
165.0,487,4922.845691
235.0,989,4930.859237
215.0,406,4934.177884
70.0,374,4937.404665
275.0,429,4940.715677
570.0,1167,4950.051241
45.0,368,4953.081648
235.0,549,4957.493705
400.0,869,4964.246179
240.0,1023,4972.606369
435.0,838,4979.368722
165.0,394,4982.584188
440.0,860,4989.307479
205.0,394,4992.459957
135.0,467,4996.020829
570.0,772,5002.26607
250.0,499,5006.044741
225.0,418,5009.232182
160.0,942,5016.711578
175.0,388,5020.045034
290.0,482,5023.826992
310.0,579,5028.435055
215.0,414,5031.873004
250.0,1078,5040.543322
640.0,1243,5050.599186
540.0,1128,5059.352624
175.0,818,5065.695145
210.0,829,5071.906736
325.0,532,5076.017737
220.0,650,5081.216181
290.0,817,5087.723232
730.0,951,5095.207406
430.0,875,5102.116659
145.0,479,5105.966089
225.0,455,5109.890108
505.0,1669,5123.357124
390.0,874,5129.963879
135.0,472,5133.565477
260.0,956,5141.096411
55.0,372,5144.083872
230.0,434,5147.476677
560.0,780,5153.845196
165.0,385,5156.812179
275.0,967,5164.759816
35.0,249,5166.763184
230.0,851,5173.557184
185.0,524,5177.812654
620.0,813,5184.236621
150.0,395,5187.218862
145.0,481,5190.872438
195.0,418,5194.028134
350.0,752,5199.899258
550.0,917,5207.279145
170.0,389,5210.320299
435.0,853,5217.082021
260.0,686,5222.641437
140.0,467,5226.354572
175.0,860,5233.250617
220.0,854,5240.143999
215.0,417,5243.484011
235.0,598,5248.333824
395.0,944,5255.874671
325.0,1154,5264.873339
230.0,429,5268.200967
245.0,432,5271.608236
130.0,464,5275.322083
160.0,482,5278.929578
125.0,477,5282.667443
370.0,805,5289.032366
195.0,643,5294.152518
325.0,883,5301.228577
220.0,833,5307.941737
170.0,863,5314.868938
275.0,930,5322.074118
450.0,822,5328.543839
315.0,1109,5337.146491
420.0,875,5344.037065
130.0,384,5346.894014
325.0,678,5352.172941
355.0,711,5357.856066
265.0,519,5362.177567
260.0,668,5367.45873
495.0,732,5373.279221
250.0,687,5378.749333
130.0,616,5383.6954
885.0,1092,5392.600582
135.0,482,5396.476447
165.0,735,5402.914407
210.0,817,5409.504848
225.0,636,5414.655557
200.0,652,5420.049783
375.0,1032,5428.695958
420.0,986,5436.966199
140.0,493,5441.466355
150.0,674,5446.784313
285.0,702,5452.41617
355.0,744,5458.139028
220.0,827,5464.821749
265.0,527,5469.415646
205.0,846,5476.59149
75.0,296,5478.830583
250.0,851,5485.657379
215.0,887,5492.954358
195.0,508,5497.118818
195.0,598,5501.977938
200.0,744,5507.885994
300.0,769,5513.815164
165.0,488,5517.592264
555.0,1586,5530.634788
140.0,505,5534.822404
185.0,482,5538.479236
225.0,830,5545.185699
180.0,507,5549.087566
295.0,1070,5557.669985
135.0,482,5561.501869
155.0,497,5565.241547
85.0,384,5568.393329
165.0,474,5572.087852
265.0,980,5580.312066
270.0,614,5585.351652
225.0,828,5592.048455
195.0,709,5597.879088
195.0,503,5601.949115
195.0,520,5606.019071
140.0,378,5609.025827
620.0,1054,5617.464158
230.0,849,5624.29674
215.0,491,5628.159269
220.0,1045,5636.474823
255.0,548,5640.622082
490.0,887,5647.543487
95.0,378,5650.451769
250.0,952,5658.183189
235.0,826,5664.936109
190.0,506,5669.198317
195.0,499,5673.113296
430.0,852,5679.63486
