#{"t_start": 1523927176.9710352, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
315.0,986,3510.254431
90.0,407,3513.54871
105.0,556,3517.907168
435.0,670,3523.284485
50.0,285,3525.66749
130.0,649,3531.043621
355.0,866,3538.372087
100.0,463,3542.10226
45.0,467,3545.924888
45.0,304,3548.37883
250.0,816,3554.93054
5.0,293,3557.194652
130.0,630,3562.423082
60.0,359,3565.200643
115.0,470,3569.477716
110.0,461,3573.30999
280.0,700,3579.095833
15.0,277,3581.247813
150.0,659,3586.580456
195.0,581,3591.511287
165.0,472,3595.460678
175.0,715,3601.418523
165.0,544,3606.474787
200.0,590,3611.561321
45.0,362,3614.56879
580.0,888,3622.45832
115.0,390,3625.928043
350.0,676,3631.626177
110.0,469,3635.356539
220.0,677,3640.669975
130.0,657,3646.091327
95.0,544,3650.272748
350.0,892,3657.497866
315.0,641,3662.897371
85.0,468,3666.662889
95.0,584,3671.750655
390.0,718,3678.304605
570.0,935,3686.09025
120.0,518,3690.531152
210.0,805,3697.427417
230.0,869,3704.728109
155.0,573,3709.400716
195.0,667,3714.806491
205.0,599,3719.702466
220.0,696,3725.434045
175.0,554,3729.849083
170.0,476,3733.835914
175.0,519,3738.149536
110.0,511,3742.193167
215.0,840,3748.931072
315.0,662,3754.210253
170.0,458,3758.035238
185.0,705,3763.731832
220.0,709,3769.289841
100.0,466,3772.837733
165.0,440,3776.296195
125.0,517,3780.377563
285.0,653,3785.60728
370.0,1175,3795.481163
170.0,593,3800.272784
140.0,404,3803.435199
255.0,553,3808.003882
140.0,523,3812.185472
590.0,767,3818.564784
175.0,521,3822.652653
145.0,513,3826.63281
40.0,284,3828.803093
65.0,463,3832.545241
70.0,385,3835.527328
260.0,569,3840.220911
155.0,398,3843.300845
470.0,898,3850.328484
280.0,651,3855.529432
155.0,569,3860.003474
115.0,315,3862.384684
180.0,636,3867.79817
255.0,783,3873.990914
145.0,507,3878.095475
190.0,506,3882.057849
515.0,637,3887.166224
95.0,611,3891.989759
70.0,470,3895.598001
170.0,680,3901.561904
210.0,645,3906.897525
100.0,490,3911.117326
305.0,767,3917.969084
420.0,595,3923.285945
395.0,677,3929.234002
130.0,488,3933.278791
125.0,476,3936.947685
165.0,697,3942.475857
225.0,701,3948.051695
100.0,456,3951.531491
250.0,614,3956.381837
465.0,630,3961.46866
185.0,569,3966.026885
220.0,783,3972.45224
75.0,511,3976.466428
155.0,601,3981.614518
95.0,566,3986.056692
35.0,503,3990.043886
415.0,729,3995.711726
315.0,1042,4003.874146
70.0,373,4006.77553
130.0,474,4010.521456
345.0,644,4015.743348
275.0,844,4022.375911
205.0,711,4028.067855
260.0,800,4034.6071
160.0,695,4040.091919
170.0,710,4045.689971
75.0,386,4048.762442
225.0,648,4054.055011
175.0,484,4057.954343
245.0,544,4062.142006
505.0,785,4068.445215
320.0,612,4073.264166
210.0,602,4078.244908
240.0,659,4083.629571
170.0,474,4087.403722
185.0,515,4091.514507
80.0,394,4094.598215
585.0,855,4101.546271
210.0,546,4106.07111
180.0,405,4109.187866
425.0,861,4116.149379
210.0,840,4123.035694
130.0,497,4127.061053
190.0,511,4131.072701
445.0,905,4138.35843
210.0,874,4145.416871
130.0,383,4148.410842
395.0,831,4154.861888
265.0,607,4159.601914
150.0,473,4163.368128
260.0,630,4168.295506
205.0,638,4173.336105
155.0,419,4176.736765
240.0,836,4183.490296
495.0,920,4190.82525
260.0,556,4195.148708
430.0,825,4201.608729
190.0,428,4205.280967
320.0,980,4213.065742
200.0,869,4220.160434
445.0,834,4226.608438
240.0,910,4233.743977
375.0,874,4240.618298
450.0,708,4246.270291
290.0,805,4252.716976
235.0,492,4256.613683
180.0,846,4263.127666
365.0,828,4269.684061
330.0,1288,4280.143008
140.0,472,4284.112013
180.0,402,4287.564636
230.0,647,4293.248805
85.0,310,4295.713816
130.0,484,4299.488317
215.0,460,4303.317365
290.0,924,4310.435468
420.0,850,4317.342905
530.0,728,4323.244751
185.0,468,4326.89298
150.0,832,4333.684672
260.0,887,4341.331971
190.0,835,4348.127546
235.0,552,4352.750236
325.0,913,4360.217075
175.0,945,4367.715242
275.0,699,4373.239819
205.0,861,4380.24769
455.0,844,4387.027475
160.0,399,4390.277487
55.0,384,4393.162269
305.0,653,4398.372903
240.0,549,4402.643332
140.0,311,4405.070609
230.0,818,4411.521153
195.0,494,4415.488418
405.0,1230,4425.265858
150.0,480,4429.238766
260.0,724,4435.265736
420.0,873,4442.341372
305.0,473,4446.032105
225.0,840,4452.640059
495.0,1243,4462.511717
315.0,866,4469.187291
155.0,431,4472.524986
130.0,815,4479.063928
240.0,475,4483.02341
205.0,607,4487.797677
220.0,657,4493.187654
140.0,389,4496.310757
370.0,866,4503.117712
125.0,487,4507.11907
220.0,452,4510.715749
195.0,436,4514.23833
180.0,808,4521.004517
185.0,439,4524.50751
125.0,472,4528.392244
160.0,527,4532.493735
325.0,840,4539.261574
180.0,488,4543.206934
155.0,505,4547.155082
50.0,303,4549.432702
205.0,830,4556.265869
50.0,276,4558.404939
675.0,1210,4567.766676
170.0,867,4574.34072
255.0,827,4581.270743
170.0,482,4585.311139
160.0,489,4589.181755
245.0,624,4594.067301
245.0,907,4601.314949
290.0,749,4607.476447
295.0,790,4613.766736
735.0,956,4621.600451
130.0,486,4625.55105
395.0,838,4632.436759
170.0,393,4635.686605
255.0,599,4640.466626
230.0,829,4647.015947
60.0,381,4650.004434
225.0,832,4656.626438
270.0,995,4664.468121
150.0,486,4668.298322
230.0,462,4672.006278
155.0,420,4675.395468
135.0,418,4678.756851
160.0,482,4682.741783
290.0,531,4687.125422
160.0,481,4690.922305
435.0,847,4697.863882
305.0,945,4705.31189
140.0,384,4708.28767
330.0,1023,4716.271161
155.0,489,4720.401826
130.0,477,4724.314871
245.0,828,4730.931229
265.0,995,4738.763065
505.0,695,4744.236507
90.0,339,4746.884573
280.0,706,4752.525673
380.0,508,4756.641292
150.0,475,4760.435224
265.0,799,4766.98998
215.0,837,4773.434764
200.0,852,4780.124611
260.0,653,4785.263813
250.0,413,4788.689111
215.0,651,4793.721774
615.0,856,4800.546539
420.0,889,4807.676306
315.0,1009,4815.778749
535.0,1002,4823.881209
190.0,402,4826.977605
230.0,656,4832.123317
405.0,869,4838.980475
35.0,285,4841.206209
145.0,480,4845.116933
275.0,623,4850.021244
180.0,485,4853.972385
230.0,817,4860.382412
230.0,505,4864.270159
245.0,843,4871.007287
185.0,425,4874.390368
310.0,949,4882.065622
120.0,372,4884.938468
180.0,382,4887.900416
140.0,401,4891.132202
250.0,493,4895.128681
445.0,824,4901.755121
225.0,403,4904.904207
245.0,505,4908.998717
300.0,530,4913.483765
95.0,382,4916.689097
165.0,384,4919.792877
240.0,598,4924.491079
280.0,902,4931.919256
75.0,377,4935.065503
245.0,992,4943.036572
630.0,814,4949.505868
360.0,808,4956.130291
545.0,1029,4964.194721
165.0,397,4967.345744
215.0,434,4970.83213
165.0,477,4974.697296
210.0,1002,4982.951938
160.0,394,4985.925924
210.0,864,4992.842055
235.0,844,4999.522561
160.0,463,5003.177804
400.0,835,5009.532742
195.0,925,5016.92947
215.0,404,5020.398868
255.0,538,5024.591872
275.0,552,5029.048702
295.0,700,5034.85093
300.0,977,5042.606256
240.0,565,5047.097684
305.0,667,5052.482952
190.0,491,5056.214898
235.0,485,5059.913697
230.0,433,5063.316336
195.0,877,5069.934624
150.0,472,5073.48902
175.0,469,5077.189665
185.0,824,5083.660413
480.0,1003,5091.706065
280.0,1207,5101.164612
65.0,392,5104.363409
160.0,423,5108.01263
530.0,815,5114.519101
125.0,474,5118.297908
315.0,1000,5126.192902
125.0,398,5129.158833
195.0,841,5135.633401
475.0,911,5142.815747
240.0,404,5146.125482
280.0,505,5150.116522
195.0,831,5156.782933
305.0,625,5161.966826
230.0,815,5168.632191
385.0,827,5175.160216
105.0,289,5177.505688
285.0,710,5183.133444
215.0,832,5189.483043
320.0,780,5195.593654
310.0,739,5201.268789
260.0,982,5209.141745
265.0,903,5216.320871
210.0,826,5223.075373
325.0,813,5229.6793
445.0,828,5236.235047
425.0,847,5243.042279
260.0,835,5249.812201
225.0,648,5255.022233
455.0,716,5260.531776
250.0,862,5267.176482
620.0,850,5274.121332
215.0,426,5277.344954
280.0,942,5284.667081
145.0,940,5292.176065
195.0,503,5296.181009
235.0,429,5299.562398
195.0,611,5304.517924
180.0,438,5307.908526
230.0,608,5312.734811
230.0,952,5320.245793
120.0,480,5324.116784
240.0,989,5331.724507
260.0,611,5336.431403
370.0,741,5342.25089
250.0,814,5348.5016
295.0,632,5353.496076
240.0,993,5361.626246
380.0,1113,5370.387682
475.0,690,5375.987842
430.0,827,5382.56544
145.0,483,5386.285318
250.0,779,5392.816372
235.0,666,5398.33469
500.0,1085,5407.502909
365.0,832,5414.212893
245.0,841,5421.259897
175.0,816,5428.053468
165.0,761,5434.240242
470.0,560,5439.454396
175.0,586,5444.212597
295.0,645,5449.426698
395.0,707,5454.86428
430.0,760,5460.879691
105.0,397,5464.013356
265.0,930,5472.142344
220.0,431,5475.638376
105.0,394,5478.716661
175.0,504,5482.693
165.0,475,5486.620468
135.0,723,5492.448758
150.0,471,5496.412861
120.0,299,5498.762475
400.0,813,5505.354973
90.0,387,5508.337503
295.0,585,5512.841499
555.0,1252,5522.946955
565.0,1101,5532.013374
100.0,466,5535.678872
180.0,838,5542.306156
275.0,901,5549.432508
595.0,810,5555.807601
195.0,488,5559.813929
325.0,965,5567.371486
145.0,507,5571.334101
290.0,652,5576.884222
370.0,895,5584.226734
395.0,916,5591.566744
50.0,293,5594.105147
275.0,835,5600.867951
270.0,798,5607.171891
255.0,833,5613.753968
140.0,703,5619.486687
415.0,853,5626.380733
145.0,475,5630.051804
210.0,621,5634.942786
255.0,541,5639.166643
115.0,729,5644.848016
345.0,1035,5652.919138
435.0,877,5660.085668
170.0,519,5664.292193
100.0,358,5667.364937
275.0,947,5674.8628
290.0,948,5682.095671
