#{"t_start": 1523741806.3115273, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
950.0,1218,3232.634908
600.0,1428,3243.443447
775.0,1388,3254.150517
495.0,1027,3262.363743
755.0,1051,3270.498494
760.0,1767,3283.980922
1010.0,1748,3297.240613
490.0,1035,3304.950004
535.0,1195,3313.809757
975.0,1317,3323.921182
315.0,761,3330.287132
875.0,1516,3342.391216
755.0,1146,3351.197378
715.0,1105,3359.802084
495.0,1006,3367.875769
405.0,1142,3376.434283
785.0,1753,3389.959248
555.0,1331,3399.960526
365.0,1095,3408.262364
555.0,1060,3416.268341
710.0,1759,3429.507739
780.0,1165,3438.272425
605.0,1254,3447.647611
950.0,1782,3461.179708
635.0,1020,3469.016619
780.0,1235,3478.459553
670.0,1117,3486.713674
600.0,1375,3497.17298
550.0,1268,3506.926436
520.0,1270,3516.857219
390.0,921,3524.049929
950.0,2275,3540.947938
570.0,1395,3551.614261
955.0,1791,3565.060166
475.0,1046,3573.2885
450.0,1143,3582.053442
290.0,618,3586.851194
925.0,1698,3599.678457
830.0,1232,3608.867225
580.0,1366,3619.200721
455.0,787,3625.102014
870.0,1167,3633.801959
800.0,1378,3644.053794
525.0,1114,3652.370491
210.0,452,3655.866447
565.0,1387,3666.322168
1060.0,1766,3679.584477
785.0,1189,3688.640988
500.0,1110,3697.217902
605.0,1146,3705.854372
805.0,1344,3715.838388
1310.0,1930,3730.328148
260.0,644,3735.14444
600.0,1256,3744.592851
525.0,1133,3753.554916
680.0,1575,3765.471695
430.0,1022,3773.126936
800.0,1355,3783.195901
785.0,1817,3796.653465
600.0,1194,3805.684271
805.0,1330,3815.926667
885.0,1626,3828.300033
555.0,1147,3837.237441
755.0,1629,3849.833082
555.0,1048,3857.976229
710.0,1066,3866.087875
860.0,1135,3874.912227
945.0,1176,3883.502519
520.0,1007,3890.881382
495.0,1083,3899.004222
780.0,1880,3913.324393
965.0,1818,3927.110695
755.0,1295,3937.447138
735.0,1593,3949.28413
1015.0,1761,3962.832505
315.0,620,3967.35616
495.0,1035,3975.183334
460.0,1058,3983.088619
805.0,1344,3993.234723
500.0,1189,4002.23657
975.0,1245,4011.55427
610.0,1213,4020.68633
600.0,1275,4030.220715
435.0,1058,4038.129871
285.0,734,4043.62003
450.0,932,4050.734798
285.0,721,4056.172272
625.0,790,4062.243618
895.0,1661,4074.886735
600.0,1257,4084.261722
450.0,742,4089.793343
375.0,894,4096.514674
920.0,1450,4107.217569
1290.0,1760,4120.568306
365.0,793,4126.46774
495.0,1124,4134.765032
570.0,1123,4143.535314
1020.0,2257,4160.608704
755.0,1168,4169.717507
975.0,1215,4179.07788
630.0,1331,4189.394788
580.0,1042,4197.118125
560.0,1080,4205.065054
805.0,1211,4214.25807
425.0,1032,4221.925401
810.0,1099,4230.194291
605.0,1041,4237.94714
605.0,1215,4247.193871
925.0,1845,4261.083054
1005.0,1333,4271.666636
215.0,993,4279.421643
800.0,1322,4289.501464
955.0,1326,4299.812792
610.0,1221,4308.945677
1230.0,1941,4323.513484
815.0,1200,4332.629419
585.0,1474,4343.792183
455.0,731,4349.384841
455.0,1067,4357.536021
860.0,1706,4370.676308
530.0,1080,4379.176449
810.0,1245,4388.582865
605.0,1222,4397.903626
1170.0,1986,4412.71432
800.0,1244,4421.786799
945.0,1880,4435.977856
915.0,1749,4449.621672
585.0,1367,4459.819258
470.0,1041,4468.145117
755.0,1145,4476.946926
800.0,1399,4488.131499
600.0,1276,4497.931559
805.0,1420,4508.554403
480.0,1099,4516.906818
1005.0,1233,4526.0488
1090.0,2040,4541.144186
1290.0,1923,4555.685139
905.0,1320,4565.730335
1040.0,1944,4580.402413
575.0,1302,4590.170604
915.0,1996,4605.392893
975.0,1231,4614.886922
290.0,689,4620.109465
450.0,965,4627.380416
555.0,1211,4636.635296
545.0,1241,4645.739631
810.0,1651,4658.468629
575.0,1329,4668.482255
285.0,699,4673.807371
610.0,1392,4684.695184
635.0,1068,4693.03348
710.0,1118,4701.205472
610.0,1492,4712.472142
610.0,1115,4721.000534
240.0,508,4724.83706
470.0,1018,4732.73395
300.0,666,4737.837955
1675.0,2283,4754.842844
740.0,1404,4765.502426
780.0,1217,4775.145406
1010.0,1809,4789.099134
600.0,1293,4798.703964
945.0,1883,4813.293404
1095.0,2077,4829.029956
1175.0,1947,4843.58131
600.0,1274,4853.764862
805.0,1257,4863.105416
600.0,1359,4873.352947
435.0,1095,4881.712269
600.0,1313,4891.499451
725.0,958,4898.959421
1025.0,2007,4914.570129
795.0,1210,4923.615849
1000.0,1172,4932.336834
570.0,1254,4941.824383
485.0,1117,4950.052003
600.0,1167,4958.754207
775.0,1399,4969.312687
915.0,2036,4984.293958
695.0,980,4991.680793
815.0,1240,5000.948318
800.0,1281,5010.524609
405.0,709,5016.275952
510.0,1079,5024.577206
1005.0,1269,5033.977644
1015.0,1320,5043.921453
1210.0,2062,5059.955939
950.0,1698,5072.934747
810.0,1407,5083.810185
600.0,1142,5092.586536
530.0,1117,5101.351084
450.0,992,5108.875462
1130.0,1953,5123.322127
975.0,2135,5139.219863
605.0,1424,5150.052337
605.0,1072,5158.260215
1285.0,1877,5172.571497
575.0,1034,5180.440565
900.0,1688,5193.073043
755.0,964,5200.145942
510.0,1056,5208.013553
605.0,1339,5218.197895
285.0,590,5222.828543
620.0,1079,5230.960693
1210.0,1667,5243.676756
605.0,1316,5253.529735
800.0,1311,5263.451116
800.0,1314,5273.220376
825.0,984,5280.770757
315.0,683,5286.044205
610.0,1169,5294.826702
765.0,1078,5302.920696
575.0,738,5308.27005
420.0,963,5315.53653
840.0,1438,5326.406346
400.0,925,5333.297215
750.0,979,5340.961351
525.0,1026,5348.810542
610.0,1102,5356.914968
895.0,954,5364.126271
315.0,691,5369.4925
575.0,1022,5377.573745
600.0,1131,5386.11557
