#{"t_start": 1523741806.411062, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
525.0,1069,4120.316766
800.0,1413,4130.898923
740.0,1107,4139.339596
1190.0,2094,4155.391742
775.0,1407,4165.851618
885.0,1688,4179.167827
725.0,1190,4188.355686
775.0,1244,4197.654575
800.0,1407,4208.05765
1110.0,1967,4222.981671
725.0,1010,4230.548817
580.0,1385,4240.867501
600.0,1258,4250.389577
610.0,1446,4261.380396
940.0,1435,4272.881306
510.0,1016,4280.700873
495.0,1008,4288.279211
330.0,871,4294.932646
365.0,747,4300.837196
600.0,1294,4310.521873
600.0,1259,4319.95213
745.0,1177,4328.800918
740.0,1024,4336.674138
805.0,1220,4345.972858
485.0,942,4352.94069
700.0,1010,4360.778234
320.0,624,4365.507614
665.0,1440,4376.928521
1360.0,2013,4392.00701
800.0,1251,4401.697165
575.0,1141,4410.018366
1055.0,2069,4425.312763
885.0,1781,4438.835259
660.0,1097,4447.35292
860.0,1751,4460.521257
975.0,1627,4473.286107
915.0,2071,4489.817303
895.0,1082,4498.190905
605.0,1284,4507.715273
755.0,1068,4515.763038
325.0,743,4521.45119
805.0,1308,4531.145116
1365.0,2080,4546.392796
1320.0,1739,4559.600914
1200.0,2022,4575.048665
600.0,1266,4584.595628
775.0,1116,4592.926263
605.0,1271,4602.469976
740.0,1385,4613.329044
915.0,1647,4625.753075
615.0,821,4632.105514
635.0,1036,4639.726159
600.0,1237,4649.054018
725.0,1049,4657.073368
1300.0,2063,4672.764528
1235.0,2102,4689.305255
610.0,1281,4698.781653
585.0,1280,4708.420276
805.0,1354,4718.642173
405.0,976,4726.167082
670.0,1274,4735.977999
775.0,1074,4744.08526
605.0,1497,4755.179277
500.0,996,4762.579475
735.0,1717,4776.306978
775.0,1434,4787.142104
1125.0,1801,4800.747045
1040.0,1730,4814.146389
480.0,978,4821.396341
605.0,1364,4831.848921
775.0,1058,4839.784941
895.0,1106,4848.541884
800.0,1329,4858.479657
345.0,722,4863.855375
600.0,1107,4872.129029
1045.0,1998,4887.268463
465.0,1019,4894.940944
660.0,1444,4906.207461
750.0,929,4913.451227
1000.0,1348,4923.609248
1180.0,1974,4938.416241
600.0,1357,4948.48777
805.0,1270,4957.959347
505.0,999,4965.614203
735.0,1053,4973.306006
800.0,1154,4981.769627
805.0,1195,4990.734374
1160.0,2142,5006.873514
415.0,727,5012.429035
285.0,707,5018.073646
480.0,738,5023.749142
675.0,1010,5031.117318
605.0,1276,5040.812199
375.0,1078,5049.195504
775.0,1453,5060.317351
1000.0,1364,5070.820622
1055.0,1663,5083.537457
600.0,1236,5093.114047
605.0,1389,5103.994969
870.0,1858,5117.822405
1465.0,2036,5132.885343
1250.0,2176,5149.30634
590.0,1054,5157.402391
1040.0,1677,5170.046766
750.0,1270,5179.86224
585.0,1454,5190.672515
765.0,1492,5201.731363
890.0,1735,5215.000522
600.0,1275,5224.713629
745.0,1540,5236.240097
610.0,1406,5247.012474
805.0,1206,5256.150767
1390.0,1950,5270.76327
610.0,1340,5281.033872
600.0,1166,5289.810475
295.0,602,5294.326223
800.0,1102,5302.639053
800.0,1240,5311.76546
610.0,1348,5322.018739
805.0,1137,5330.60744
1000.0,1274,5340.410702
575.0,1138,5349.12804
755.0,963,5356.248039
800.0,1251,5365.783275
285.0,649,5370.818073
1185.0,1826,5384.883722
