#{"t_start": 1523741806.3434758, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
445.0,640,2126.26652
490.0,756,2131.946635
620.0,1004,2139.818081
565.0,768,2145.726322
420.0,1058,2153.90379
565.0,1083,2162.129253
450.0,1072,2170.721166
895.0,1108,2179.341783
155.0,463,2182.996533
495.0,1154,2192.003676
390.0,984,2199.386613
345.0,731,2205.139518
430.0,761,2210.969245
695.0,1091,2219.689795
315.0,816,2225.754828
785.0,1530,2237.127956
415.0,836,2243.472385
445.0,1039,2251.63517
265.0,705,2256.983076
670.0,1087,2265.415451
370.0,783,2271.493732
390.0,1150,2280.359277
430.0,1048,2288.612294
695.0,1216,2298.005834
460.0,1026,2306.061146
590.0,1066,2314.516584
275.0,679,2320.141553
420.0,1030,2328.281353
475.0,1156,2336.994187
530.0,1332,2347.077746
580.0,1057,2355.02334
460.0,665,2359.927802
535.0,1118,2368.395589
420.0,1020,2376.557898
515.0,1063,2385.090551
660.0,1063,2393.141656
615.0,806,2399.23047
725.0,1125,2407.802176
725.0,1165,2416.999287
480.0,662,2422.121777
420.0,1060,2430.230457
420.0,1022,2438.158765
435.0,1038,2446.198719
695.0,1112,2454.646107
450.0,1241,2463.965826
710.0,1120,2472.53785
675.0,821,2478.767778
575.0,1480,2489.984219
620.0,1153,2498.696385
1005.0,1262,2508.23237
745.0,1093,2517.050961
670.0,1105,2525.55552
315.0,837,2531.762479
450.0,1232,2541.094984
750.0,1936,2555.665243
210.0,569,2559.995538
560.0,1100,2568.274245
405.0,1006,2576.075453
710.0,1131,2584.742407
375.0,822,2590.869947
575.0,1182,2600.017322
575.0,959,2607.221809
460.0,999,2615.103758
630.0,1037,2623.104288
510.0,1077,2631.05877
740.0,1108,2639.416929
800.0,1308,2649.645412
525.0,1126,2658.059803
225.0,615,2662.710331
575.0,998,2671.05669
315.0,650,2676.401684
420.0,1097,2684.847163
365.0,1096,2693.277535
360.0,1063,2701.611653
555.0,1111,2710.464679
420.0,1110,2718.929982
775.0,1201,2727.932921
390.0,1049,2735.637395
1005.0,1225,2744.889529
805.0,1333,2754.957927
525.0,1119,2763.606917
425.0,865,2770.136493
470.0,1061,2778.1594
655.0,769,2783.874354
390.0,739,2789.429291
420.0,1012,2797.047806
550.0,1306,2807.297616
255.0,1085,2815.368922
435.0,1097,2823.806014
495.0,1023,2831.861796
1010.0,1820,2845.479258
1075.0,1941,2860.013343
665.0,1644,2872.472147
700.0,1077,2880.654388
660.0,1563,2892.896379
455.0,1081,2901.059161
450.0,1066,2909.13084
810.0,1388,2919.666367
495.0,802,2925.769072
580.0,1277,2935.60738
600.0,1244,2945.757373
495.0,1039,2953.729017
895.0,1083,2962.02323
605.0,1398,2972.961192
695.0,1143,2981.726282
575.0,1496,2993.249009
820.0,1219,3002.425234
600.0,1407,3013.590232
715.0,1037,3021.473658
475.0,1112,3029.796391
370.0,721,3035.064548
555.0,1204,3044.339838
595.0,1000,3051.886187
805.0,1302,3062.240275
555.0,1142,3070.977275
375.0,1125,3079.583236
800.0,1150,3088.180096
505.0,1140,3096.932431
395.0,1136,3105.607949
495.0,1089,3113.565569
730.0,1166,3122.314953
510.0,1148,3130.980926
810.0,1306,3140.902427
710.0,1493,3152.298214
500.0,937,3159.25087
755.0,1319,3169.111472
835.0,1446,3180.184931
725.0,1071,3188.300897
660.0,1117,3196.920939
620.0,885,3203.831517
800.0,1362,3214.188185
620.0,979,3221.647531
575.0,1552,3233.727065
425.0,940,3240.725274
755.0,1071,3249.020422
550.0,1112,3257.884236
555.0,1017,3265.72524
895.0,1030,3273.445292
575.0,1248,3283.108674
405.0,752,3289.024253
725.0,1209,3297.954897
525.0,1513,3309.196889
895.0,1147,3317.816332
610.0,1308,3328.275743
335.0,751,3334.469728
425.0,790,3340.60172
555.0,1162,3349.607455
805.0,1346,3360.150415
470.0,771,3366.168477
660.0,1532,3377.86391
600.0,1340,3388.155019
775.0,1367,3398.536741
605.0,1399,3409.22232
635.0,1067,3417.191991
810.0,1357,3427.404561
695.0,1745,3440.499429
390.0,735,3445.915045
390.0,904,3452.713175
755.0,1104,3461.167674
620.0,1036,3469.164394
620.0,952,3476.316509
710.0,1066,3484.257603
455.0,982,3491.685905
1215.0,1908,3506.361941
685.0,1091,3514.873464
580.0,1230,3524.490602
340.0,731,3529.928007
595.0,1023,3537.47137
770.0,1395,3547.937611
570.0,781,3553.928936
1010.0,1333,3563.916083
540.0,1279,3573.90816
525.0,1204,3583.070672
575.0,1256,3592.655789
1005.0,1311,3602.549107
1000.0,1517,3613.979532
765.0,1285,3623.718922
800.0,1249,3632.874646
1000.0,1233,3642.231687
460.0,898,3648.795945
620.0,783,3654.812668
605.0,1271,3664.52095
390.0,780,3670.286556
790.0,884,3676.926553
1075.0,1844,3691.036512
975.0,1252,3700.751141
805.0,1436,3711.298803
605.0,1159,3720.009591
500.0,1128,3728.407801
615.0,1272,3738.014525
695.0,1094,3746.23738
285.0,714,3751.996393
515.0,744,3757.659324
510.0,998,3765.107791
495.0,1046,3772.881191
665.0,1113,3781.189231
995.0,2169,3797.287411
555.0,1202,3806.393082
370.0,927,3813.388569
800.0,1335,3823.640013
285.0,637,3828.556263
605.0,1492,3840.112521
700.0,1065,3848.260977
1040.0,1684,3861.287257
390.0,964,3868.835811
600.0,1252,3878.251561
740.0,1512,3889.36377
1150.0,1859,3903.391693
560.0,1166,3912.282219
500.0,676,3917.326747
800.0,1337,3927.436155
660.0,794,3933.676421
1395.0,2143,3949.984414
180.0,485,3953.715954
370.0,812,3960.051376
800.0,1327,3969.842167
755.0,1054,3977.725891
990.0,1366,3988.011693
600.0,1313,3997.950945
1445.0,1874,4012.081955
695.0,1022,4019.640248
450.0,809,4025.849265
695.0,1028,4033.497669
795.0,1100,4041.663405
410.0,735,4047.30658
615.0,713,4052.707272
605.0,1141,4061.360819
915.0,2217,4078.245309
870.0,1789,4091.663984
620.0,890,4098.270642
645.0,1486,4109.247515
600.0,1419,4120.047643
800.0,1434,4130.724297
395.0,649,4135.513615
435.0,1097,4144.133574
725.0,1088,4152.357687
1220.0,2102,4168.296969
710.0,1153,4177.329216
600.0,1234,4186.87009
730.0,1200,4195.889545
605.0,1233,4205.007259
545.0,1085,4213.279054
860.0,1620,4225.391159
600.0,1093,4233.595234
710.0,1047,4241.339237
630.0,1459,4252.435574
540.0,1153,4261.105931
555.0,1081,4269.515752
420.0,1092,4278.209348
520.0,1079,4286.473733
510.0,1038,4294.410293
775.0,1357,4304.888911
570.0,1134,4313.359316
640.0,1022,4320.988083
775.0,1057,4328.967446
725.0,1042,4336.981801
670.0,1009,4344.546318
485.0,1023,4352.228697
570.0,1179,4361.334635
590.0,865,4367.807356
765.0,1108,4376.715348
805.0,1286,4386.431663
610.0,1388,4397.000921
600.0,1334,4407.005047
990.0,2094,4422.405408
720.0,1024,4430.174556
600.0,1196,4439.308774
800.0,1250,4449.001796
490.0,682,4454.180074
580.0,1202,4463.212888
595.0,1424,4474.403052
500.0,992,4482.47059
785.0,1754,4495.988522
1090.0,1835,4509.859309
605.0,1167,4518.780834
855.0,1857,4532.648016
775.0,1387,4542.764763
605.0,1344,4552.852642
755.0,1186,4561.916637
365.0,703,4567.159947
775.0,1339,4577.244109
580.0,957,4584.528816
605.0,1220,4593.693619
815.0,1607,4606.052919
610.0,1278,4615.850282
600.0,1303,4625.637291
400.0,808,4631.83268
725.0,1097,4639.940718
930.0,1714,4652.933206
1130.0,1755,4666.358692
765.0,1431,4677.460753
600.0,1281,4687.409707
815.0,1708,4700.171909
995.0,1536,4711.686855
720.0,940,4718.860228
555.0,1178,4727.854512
605.0,1422,4738.871249
545.0,1265,4748.268552
610.0,1243,4757.543628
800.0,1100,4765.885477
925.0,1607,4778.68838
1255.0,2254,4795.73141
810.0,1224,4805.218345
610.0,1203,4814.380395
700.0,1056,4822.19193
600.0,1288,4832.089102
800.0,1376,4842.272695
805.0,1056,4850.811816
600.0,1178,4859.587501
810.0,1181,4868.370272
610.0,1113,4876.834658
870.0,1811,4890.555598
600.0,1238,4900.202472
805.0,1130,4908.945615
610.0,1360,4919.301983
740.0,1638,4931.547343
600.0,1144,4940.241869
575.0,1376,4950.416879
805.0,1268,4959.848105
800.0,1415,4970.551242
525.0,969,4977.642064
1290.0,1815,4991.136519
570.0,1242,5000.43219
565.0,1130,5008.877165
285.0,648,5014.023393
335.0,617,5018.986317
715.0,1648,5031.214882
320.0,613,5035.787118
575.0,1135,5044.412954
815.0,1657,5057.25333
1340.0,2117,5073.451997
850.0,1350,5083.952584
1635.0,2026,5099.712562
755.0,1379,5110.233461
510.0,966,5117.322871
600.0,1313,5127.102191
1100.0,1671,5139.515602
1345.0,1673,5152.145899
1000.0,1149,5160.880564
600.0,1247,5170.385636
610.0,1130,5179.099242
1620.0,2055,5194.533305
555.0,1126,5202.723784
1115.0,1855,5216.915742
565.0,690,5222.263362
420.0,982,5229.622308
405.0,1073,5237.666066
1130.0,1829,5251.644151
605.0,1304,5261.480201
565.0,976,5268.831653
495.0,1021,5276.394973
500.0,1196,5285.617574
840.0,1461,5296.695482
285.0,630,5301.417532
570.0,1152,5309.98568
600.0,1373,5320.357546
1090.0,2314,5338.007456
805.0,1330,5348.224255
610.0,1217,5357.242012
540.0,1450,5368.273599
370.0,903,5375.481218
610.0,1137,5383.958444
