#{"t_start": 1523741806.2616205, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
600.0,1357,2641.05191
365.0,989,2648.636208
390.0,1017,2656.392442
605.0,1043,2664.368729
805.0,1365,2675.793527
420.0,1074,2684.12875
370.0,783,2690.130474
880.0,1146,2699.136842
405.0,756,2705.246368
420.0,997,2712.94172
800.0,1386,2723.381376
525.0,1150,2731.889317
390.0,903,2738.564337
400.0,1056,2746.553481
420.0,1159,2755.379166
730.0,1545,2767.254658
470.0,1061,2775.368921
575.0,1247,2784.589093
320.0,738,2790.26331
510.0,1080,2798.372712
640.0,1214,2807.880946
495.0,1144,2816.367554
415.0,827,2822.768343
350.0,923,2829.931658
405.0,797,2836.08228
545.0,1513,2847.324937
815.0,1371,2857.581902
800.0,1368,2867.999476
530.0,706,2873.188779
340.0,987,2880.675274
335.0,565,2885.29162
530.0,1150,2894.176663
495.0,1051,2902.001732
470.0,1060,2910.024667
875.0,1612,2922.296869
555.0,1208,2931.54899
390.0,966,2939.275507
990.0,1014,2947.488588
525.0,1158,2956.410108
600.0,1313,2966.379225
770.0,1177,2975.54397
510.0,1156,2984.352241
495.0,1259,2994.09176
1015.0,1326,3004.263113
755.0,1217,3013.772539
515.0,626,3018.566463
365.0,765,3024.265674
470.0,809,3030.311154
725.0,803,3036.280329
555.0,1131,3044.943809
600.0,1304,3055.086458
425.0,1011,3062.858027
575.0,1300,3072.894603
680.0,1736,3085.976175
540.0,1121,3094.566647
275.0,641,3099.600009
365.0,780,3105.359751
495.0,1158,3113.906425
755.0,1304,3123.61767
415.0,1058,3131.701293
610.0,1341,3141.884648
710.0,1045,3149.844399
400.0,1207,3158.82504
835.0,1560,3170.61454
605.0,1376,3181.093441
1120.0,1890,3195.713426
550.0,694,3200.808477
925.0,1100,3209.378169
850.0,1589,3221.574119
395.0,731,3227.281133
700.0,1095,3235.68015
725.0,1121,3244.168712
620.0,1127,3252.877844
340.0,733,3258.855227
750.0,1145,3267.646196
600.0,1487,3279.068602
540.0,1138,3287.803993
700.0,1061,3295.733964
745.0,1317,3305.528401
575.0,1544,3317.089633
420.0,1079,3325.557248
800.0,1457,3337.476324
535.0,1055,3345.857785
715.0,1050,3353.907081
725.0,1069,3362.197922
415.0,1016,3370.19639
500.0,1092,3378.386321
805.0,1187,3387.53965
505.0,977,3395.006129
725.0,917,3401.888704
490.0,1019,3409.725032
450.0,1105,3417.965087
470.0,780,3423.868576
840.0,1893,3438.074198
695.0,952,3445.088135
585.0,1312,3455.147151
1005.0,1354,3465.458836
535.0,730,3471.129749
555.0,1112,3479.488957
800.0,1227,3488.633903
370.0,874,3495.32703
650.0,1002,3502.947492
660.0,1473,3514.410868
725.0,1561,3526.578971
495.0,1047,3534.30391
610.0,1255,3543.607004
595.0,1027,3551.450176
545.0,1110,3559.749433
1155.0,1794,3573.679996
555.0,1213,3582.927409
260.0,701,3588.360885
600.0,1257,3597.884822
670.0,1172,3606.708381
415.0,976,3613.967123
555.0,1195,3623.02956
490.0,1018,3630.469612
985.0,1828,3644.22943
895.0,1065,3652.145106
525.0,1162,3661.054538
495.0,1118,3669.397672
790.0,1106,3677.729419
470.0,985,3685.189509
335.0,721,3690.63536
810.0,1229,3700.266336
725.0,1114,3708.475079
500.0,1083,3716.48608
720.0,1718,3729.35426
1045.0,1632,3741.640572
390.0,1051,3749.889962
695.0,1000,3757.537876
530.0,1209,3766.660319
330.0,780,3772.377262
285.0,626,3777.040834
570.0,1259,3786.357183
725.0,1125,3794.700831
210.0,531,3798.610879
950.0,1604,3810.732831
990.0,1087,3819.19154
755.0,1172,3828.051632
575.0,1283,3838.043452
670.0,1187,3847.171054
945.0,1875,3861.63292
750.0,1270,3871.636859
995.0,1728,3884.335419
540.0,972,3891.484256
630.0,1185,3900.395305
810.0,1563,3912.312119
525.0,1039,3920.273195
600.0,1499,3931.634046
610.0,901,3938.845886
1115.0,1781,3952.170969
620.0,906,3959.285553
555.0,1144,3967.696023
395.0,805,3973.640661
600.0,1434,3984.418493
575.0,1364,3994.739099
805.0,1220,4003.983616
775.0,1334,4014.043972
495.0,1253,4023.404168
465.0,1108,4031.662675
595.0,1137,4040.135357
525.0,943,4047.319679
605.0,1323,4057.399985
950.0,1370,4067.88402
965.0,2085,4083.531531
805.0,1261,4093.145085
515.0,1024,4100.629902
470.0,1007,4108.033091
1000.0,1525,4119.592005
595.0,1242,4128.897887
775.0,1480,4140.155357
545.0,1081,4148.519991
600.0,1271,4158.061076
840.0,1850,4172.351634
575.0,1109,4180.949895
450.0,781,4186.863709
475.0,792,4192.918025
880.0,1395,4203.153635
390.0,813,4209.19833
695.0,1088,4217.605776
495.0,1061,4225.378578
385.0,1087,4233.548381
780.0,1363,4243.774349
1000.0,1330,4253.826857
700.0,1081,4262.111307
435.0,964,4269.451615
805.0,1261,4279.575694
750.0,1612,4291.833473
720.0,1068,4300.190947
635.0,1033,4307.845525
495.0,988,4315.335185
635.0,1573,4327.151059
585.0,945,4334.286688
800.0,1496,4345.781837
470.0,1042,4353.532011
630.0,1163,4362.546712
515.0,891,4369.28319
455.0,1112,4378.162155
670.0,1032,4385.910729
1170.0,1828,4399.820987
770.0,1137,4408.255677
915.0,1843,4421.778085
830.0,1511,4433.252491
635.0,1027,4441.116214
1205.0,2113,4457.196564
530.0,1164,4466.170302
935.0,1544,4478.336954
955.0,1029,4486.58667
730.0,1160,4495.439701
470.0,1024,4503.265738
480.0,1045,4511.082794
285.0,582,4515.377717
1015.0,1590,4527.35996
785.0,1184,4536.150882
585.0,1407,4546.412287
890.0,1714,4559.44069
710.0,1065,4567.521704
945.0,1905,4582.020101
540.0,1010,4589.55952
580.0,1378,4599.939198
495.0,905,4607.05525
605.0,1418,4617.822426
670.0,1394,4628.458181
1370.0,2035,4643.633055
980.0,1703,4656.667586
785.0,1283,4666.440919
600.0,1222,4675.860684
680.0,1202,4685.182672
600.0,1247,4694.705727
275.0,697,4699.77569
420.0,976,4707.131585
545.0,1141,4715.749176
800.0,1543,4727.558676
570.0,1362,4738.171353
1035.0,2099,4753.738609
565.0,1031,4761.464065
555.0,1153,4770.614676
780.0,1556,4782.713388
710.0,1527,4794.171392
1260.0,1723,4807.363745
370.0,640,4812.278473
335.0,715,4817.588782
425.0,749,4823.210065
610.0,1165,4832.108076
780.0,1559,4843.71529
805.0,1154,4852.881723
805.0,1238,4862.147339
1060.0,2018,4877.348349
1315.0,1681,4890.049164
605.0,1074,4898.32596
1290.0,1993,4913.893794
1395.0,1896,4928.20401
1195.0,1582,4940.074773
530.0,1304,4949.665057
945.0,1506,4961.0522
540.0,1109,4969.315955
315.0,667,4974.295703
1610.0,2035,4989.373081
840.0,1806,5002.853429
630.0,1296,5012.760889
310.0,586,5017.441556
600.0,1271,5027.103935
600.0,1151,5035.628873
475.0,1032,5043.413141
575.0,1169,5052.698441
425.0,890,5059.327353
985.0,1351,5069.794512
725.0,995,5077.500581
725.0,1439,5088.493553
915.0,1808,5102.643731
870.0,1715,5115.400689
600.0,1284,5124.859708
915.0,1789,5138.191324
605.0,1242,5147.637592
415.0,757,5153.314234
805.0,1351,5163.555966
1145.0,1795,5177.338017
655.0,837,5183.583506
610.0,1375,5193.906775
650.0,976,5201.063478
515.0,639,5205.798396
545.0,717,5211.166576
570.0,974,5218.673971
985.0,1228,5228.06551
1465.0,2155,5244.472893
570.0,1085,5252.628875
575.0,1316,5262.637342
1245.0,1888,5276.814345
805.0,1372,5287.343071
400.0,717,5292.614594
830.0,1523,5304.15708
610.0,1229,5313.258563
325.0,734,5318.779891
495.0,1001,5326.301423
575.0,1201,5335.361376
440.0,975,5342.964652
1120.0,2335,5360.596029
210.0,518,5364.442902
390.0,863,5371.15626
