#{"t_start": 1523741806.333038, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
680.0,1386,4243.501358
545.0,1340,4253.658045
755.0,1171,4262.66639
800.0,1330,4273.259938
240.0,712,4278.64531
515.0,1253,4288.171884
600.0,1375,4298.914859
810.0,1272,4308.362591
1040.0,1919,4322.836941
750.0,1378,4333.242868
875.0,1155,4341.980811
755.0,1126,4350.563176
725.0,1180,4359.694896
1200.0,1799,4373.706559
1340.0,2105,4389.721334
620.0,742,4395.265322
980.0,1359,4405.654463
885.0,1472,4416.479232
495.0,1066,4424.317479
995.0,1919,4438.853902
800.0,1244,4448.586686
1015.0,1922,4462.993176
800.0,1425,4474.210374
610.0,1304,4484.677609
800.0,1271,4494.548736
260.0,677,4499.841217
575.0,1499,4511.040397
420.0,985,4518.437111
610.0,1134,4526.85229
385.0,731,4532.355672
805.0,1361,4542.32605
440.0,734,4547.675497
890.0,1449,4558.718767
1185.0,1628,4571.170682
410.0,1101,4579.442209
580.0,1147,4588.03677
1005.0,1360,4598.211299
700.0,1025,4606.268864
1355.0,2015,4621.623824
555.0,1077,4629.825915
755.0,1068,4637.840292
605.0,1278,4647.335638
605.0,1219,4656.703659
970.0,1972,4671.624847
755.0,1105,4680.334818
155.0,583,4684.814471
490.0,853,4691.487108
360.0,719,4696.704132
300.0,630,4701.376749
555.0,1116,4709.717429
585.0,1379,4720.267421
1125.0,1837,4734.473349
425.0,766,4740.218209
1455.0,1904,4754.313793
830.0,1457,4765.333447
180.0,500,4769.309283
360.0,675,4774.527903
800.0,1380,4785.295725
605.0,1263,4794.832613
525.0,936,4801.881731
500.0,1066,4810.167079
575.0,1414,4820.669063
455.0,734,4826.362062
975.0,1258,4836.004952
1035.0,1523,4847.614737
1015.0,1897,4861.908759
600.0,1329,4871.850522
695.0,999,4879.481314
960.0,1981,4894.363768
810.0,1258,4904.263812
260.0,725,4909.8725
1295.0,1870,4924.142444
475.0,764,4929.824503
785.0,1194,4938.777389
1330.0,2126,4954.584879
575.0,1310,4964.563546
785.0,1824,4977.994958
600.0,1437,4988.686904
565.0,879,4995.288914
600.0,1375,5005.48531
590.0,1041,5013.589893
335.0,613,5018.458922
435.0,897,5025.278207
475.0,795,5031.029603
605.0,1212,5040.201929
995.0,1161,5049.209063
530.0,1215,5058.445906
1045.0,1753,5071.963513
920.0,1836,5086.21071
1085.0,2358,5104.516841
935.0,1755,5117.563663
605.0,1253,5126.824561
805.0,1267,5136.218886
1115.0,1773,5149.619975
610.0,1050,5157.654438
1200.0,1255,5167.069154
800.0,1465,5178.355004
1125.0,980,5185.674866
425.0,960,5192.874901
945.0,1795,5206.170944
600.0,1135,5214.919186
495.0,677,5220.090924
1040.0,2044,5235.531595
320.0,602,5240.099213
525.0,1083,5248.38081
1290.0,2710,5268.871073
210.0,474,5272.231077
800.0,1348,5282.632416
1540.0,2106,5298.576921
605.0,1254,5307.824828
1630.0,2286,5325.082555
800.0,1563,5337.050668
1000.0,1283,5346.834604
555.0,1087,5355.02828
545.0,1062,5362.944952
1240.0,1831,5377.332354
600.0,1221,5386.544667
