#{"t_start": 1523741806.3376107, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
520.0,811,704.241927
105.0,476,707.971065
110.0,478,711.731897
75.0,289,713.835495
460.0,740,720.01998
105.0,305,722.361366
50.0,380,725.473454
210.0,615,730.382979
110.0,477,734.071407
440.0,746,740.443874
110.0,335,743.28035
270.0,739,749.435446
210.0,615,754.354868
155.0,603,759.121972
285.0,992,766.943892
185.0,661,771.939994
380.0,615,776.733222
180.0,603,781.422164
65.0,290,783.690181
215.0,637,788.692296
210.0,619,793.684532
210.0,610,798.409728
180.0,610,803.186145
210.0,680,808.678927
260.0,728,814.693079
260.0,737,820.768486
210.0,642,825.917834
320.0,826,832.441059
380.0,661,837.990362
105.0,305,840.57311
155.0,517,844.67293
75.0,379,847.715414
120.0,538,851.924948
835.0,1184,861.378534
410.0,638,866.812823
470.0,733,873.067804
385.0,595,877.761239
125.0,485,881.751832
285.0,727,887.737641
120.0,497,891.76378
210.0,599,896.688139
210.0,650,902.366222
260.0,731,908.252842
460.0,743,914.306948
105.0,518,918.575666
210.0,626,923.839272
260.0,731,929.482768
180.0,611,934.54255
180.0,613,939.601326
105.0,489,943.449592
270.0,729,949.417551
595.0,1093,958.629839
410.0,592,963.588804
210.0,609,968.326212
260.0,724,974.115994
105.0,520,978.457033
180.0,636,983.502779
270.0,753,989.410652
565.0,1090,997.973685
50.0,301,1000.419258
425.0,718,1006.261108
210.0,624,1011.314922
265.0,712,1016.945825
425.0,628,1021.801089
290.0,819,1028.346626
355.0,607,1033.220806
210.0,610,1038.001764
110.0,451,1041.491531
35.0,307,1043.933465
380.0,644,1049.093101
180.0,593,1053.858494
75.0,293,1056.238806
430.0,743,1062.183493
220.0,603,1067.147981
110.0,492,1071.199028
120.0,479,1074.81795
345.0,1015,1083.325266
70.0,410,1086.677289
280.0,720,1092.322599
425.0,653,1097.44581
210.0,605,1102.129446
35.0,291,1104.62982
290.0,823,1111.47974
80.0,394,1114.590914
210.0,693,1120.089787
180.0,606,1124.90107
275.0,751,1131.050072
285.0,706,1136.704741
110.0,508,1141.00521
765.0,1097,1149.700962
410.0,601,1154.541022
410.0,620,1159.354383
45.0,295,1161.794758
300.0,812,1168.358231
460.0,737,1173.996992
210.0,619,1178.777979
215.0,642,1183.889221
210.0,507,1188.057416
485.0,713,1193.954168
210.0,615,1198.826084
285.0,725,1204.572992
260.0,724,1210.261424
210.0,647,1215.461503
380.0,603,1220.235812
105.0,307,1222.526703
65.0,278,1224.949169
260.0,828,1231.633122
225.0,664,1237.007468
460.0,736,1243.066654
410.0,623,1247.810112
145.0,455,1251.524259
180.0,581,1256.115593
210.0,601,1260.80141
210.0,606,1265.665191
240.0,683,1271.194124
385.0,600,1276.196971
210.0,655,1281.414142
300.0,767,1287.44425
60.0,361,1290.385921
85.0,332,1293.221184
265.0,698,1298.962891
65.0,365,1302.240859
180.0,489,1306.111922
125.0,279,1308.714261
120.0,365,1311.609884
210.0,618,1316.530025
55.0,297,1318.663691
155.0,605,1323.508127
80.0,427,1326.966078
420.0,1076,1335.672625
260.0,722,1341.230084
240.0,651,1346.591451
650.0,1136,1355.695155
320.0,1076,1364.412376
105.0,380,1367.499824
120.0,375,1370.457279
335.0,771,1376.948499
120.0,370,1379.830954
210.0,611,1384.666005
535.0,829,1391.080067
90.0,413,1394.574233
280.0,734,1400.277138
290.0,675,1406.000438
300.0,849,1413.096309
260.0,744,1418.941334
140.0,458,1422.552111
460.0,734,1428.30982
210.0,525,1432.479937
390.0,1098,1441.236078
280.0,741,1447.049923
330.0,803,1453.509122
545.0,810,1459.793996
285.0,689,1465.376409
415.0,809,1471.900984
315.0,831,1478.285725
210.0,516,1482.315559
375.0,1026,1490.733861
700.0,1129,1499.763219
90.0,413,1503.032439
415.0,582,1507.61869
150.0,407,1510.725637
210.0,619,1515.539316
180.0,405,1518.794244
260.0,715,1524.62654
290.0,827,1530.917446
270.0,755,1537.179038
230.0,641,1542.249075
315.0,700,1547.709151
265.0,642,1552.518303
180.0,574,1556.983288
180.0,495,1560.976672
465.0,1077,1569.315681
315.0,842,1576.000139
225.0,645,1580.964961
245.0,622,1585.842339
345.0,789,1591.980651
315.0,799,1598.301602
290.0,776,1604.350056
290.0,754,1610.361212
1005.0,1180,1619.478352
260.0,700,1625.009014
555.0,1225,1634.676123
420.0,1075,1643.175907
335.0,764,1649.79138
545.0,768,1655.895308
285.0,735,1661.486072
320.0,813,1667.692822
210.0,595,1672.189669
380.0,1107,1680.799826
530.0,694,1686.180745
555.0,730,1691.901574
625.0,1045,1699.867013
540.0,837,1706.348646
850.0,1150,1715.142696
470.0,803,1721.35409
420.0,1021,1729.395818
295.0,697,1734.973478
450.0,1102,1743.687827
340.0,761,1749.560853
240.0,636,1754.771125
470.0,1118,1763.741724
300.0,681,1769.003211
710.0,1076,1777.532198
365.0,1037,1785.486859
575.0,780,1791.5741
450.0,1102,1800.362383
260.0,1175,1809.716009
315.0,666,1814.812028
425.0,834,1821.087299
360.0,767,1827.053107
335.0,722,1832.776839
560.0,818,1839.100015
380.0,1180,1848.781826
625.0,1050,1857.096604
450.0,1070,1865.486922
370.0,703,1871.021476
365.0,959,1878.487883
515.0,942,1885.675983
810.0,1392,1896.35636
285.0,662,1901.572365
390.0,1006,1909.326474
605.0,1061,1917.499067
260.0,642,1922.528224
570.0,746,1928.185652
335.0,738,1933.706713
570.0,957,1940.976388
940.0,1350,1951.333234
865.0,1097,1960.029976
390.0,1093,1968.508093
435.0,1049,1976.572603
585.0,1159,1985.314205
415.0,1162,1994.258251
515.0,963,2001.686659
360.0,712,2007.116043
620.0,1024,2014.911943
420.0,1019,2022.520039
555.0,1472,2033.864096
365.0,976,2041.419741
495.0,1184,2050.360446
620.0,1020,2058.071286
495.0,1077,2066.564334
285.0,953,2074.503121
495.0,1032,2082.388715
360.0,1056,2090.497284
360.0,1064,2098.773873
330.0,703,2104.270721
420.0,1025,2112.520834
795.0,1407,2123.495321
315.0,814,2129.630677
315.0,690,2134.950517
255.0,586,2139.504093
325.0,739,2145.181621
710.0,1205,2154.511022
595.0,816,2160.628898
590.0,1079,2169.121226
420.0,786,2175.48092
425.0,1058,2183.73709
450.0,1073,2192.08763
470.0,1098,2200.415336
775.0,1533,2212.475185
520.0,700,2217.976043
495.0,1073,2226.032202
420.0,1015,2233.506331
640.0,1180,2242.451708
440.0,1224,2252.024391
560.0,1017,2259.738283
285.0,968,2267.338953
540.0,1079,2275.654371
790.0,1140,2284.647557
370.0,965,2292.033792
210.0,606,2296.667997
475.0,1098,2305.335373
740.0,1338,2315.959113
435.0,1022,2324.396077
210.0,608,2329.031264
610.0,1332,2339.087169
540.0,1154,2347.86004
670.0,1005,2355.39512
725.0,1139,2363.867462
640.0,791,2370.090963
725.0,1063,2378.596246
425.0,1061,2386.828953
470.0,1069,2395.004316
320.0,742,2400.554842
580.0,1493,2412.229516
435.0,1043,2420.281991
700.0,1084,2428.572799
590.0,1031,2436.540645
540.0,1156,2445.514425
880.0,1224,2454.863991
755.0,1193,2463.796636
635.0,1350,2474.1411
800.0,1230,2483.515719
670.0,1194,2492.459849
895.0,1106,2500.829735
480.0,1080,2509.215535
585.0,1378,2520.092002
210.0,576,2524.448472
435.0,1051,2532.402731
470.0,1063,2540.355191
620.0,1036,2548.135952
435.0,1072,2556.203083
420.0,1005,2563.870004
365.0,1114,2572.338165
475.0,1003,2580.085667
620.0,1152,2588.828471
390.0,1019,2596.640653
560.0,754,2602.325123
600.0,1343,2612.617275
720.0,1842,2626.909704
485.0,1155,2635.376971
365.0,1062,2643.595676
360.0,758,2649.515725
1005.0,1434,2660.32113
370.0,951,2667.936751
725.0,1140,2677.4982
745.0,1067,2685.594009
500.0,1091,2694.076275
365.0,1004,2701.941824
400.0,1051,2710.219896
585.0,1541,2721.942563
975.0,1202,2730.884022
805.0,1388,2741.202981
360.0,768,2747.038953
580.0,1266,2756.649228
240.0,569,2761.108869
675.0,1083,2769.281853
600.0,1386,2779.746301
420.0,772,2785.505245
520.0,1039,2793.352389
600.0,1283,2803.015761
375.0,1010,2811.019272
335.0,790,2816.862573
565.0,919,2823.950266
525.0,1049,2832.211846
585.0,1305,2841.908725
290.0,645,2846.695382
735.0,1305,2856.453111
830.0,1210,2865.725036
370.0,997,2873.080961
665.0,1116,2881.605662
215.0,571,2886.200876
810.0,1435,2897.233425
525.0,1201,2906.263814
650.0,1123,2914.903996
1045.0,2200,2931.602973
260.0,572,2936.025808
425.0,1005,2944.225144
590.0,1000,2952.011195
460.0,1108,2960.475526
700.0,1111,2969.177912
895.0,1142,2977.873957
610.0,1204,2987.165386
620.0,1105,2995.638779
580.0,1052,3003.669623
435.0,764,3009.775557
470.0,1142,3018.570166
390.0,1249,3027.903668
425.0,1068,3035.854216
895.0,1066,3043.983642
1140.0,1553,3056.130026
495.0,1044,3064.168637
390.0,834,3070.475758
805.0,1222,3079.870508
450.0,967,3087.107059
495.0,1141,3095.792705
605.0,1252,3105.360692
1130.0,1978,3120.108217
515.0,652,3124.856147
695.0,1090,3133.243528
725.0,1044,3141.136187
585.0,1315,3151.115618
665.0,1073,3159.126676
600.0,1385,3169.525232
465.0,1161,3178.370592
620.0,1027,3186.223346
420.0,854,3192.697627
395.0,1197,3201.980973
610.0,1306,3211.997782
725.0,1109,3220.37998
810.0,1410,3231.490272
695.0,1088,3239.616628
770.0,1687,3252.654808
605.0,1376,3263.522439
815.0,1370,3273.951887
610.0,1487,3285.515895
725.0,1164,3294.347042
600.0,1429,3304.946937
495.0,1071,3312.849073
1165.0,1808,3327.037596
1090.0,1953,3342.824093
620.0,1262,3352.500889
840.0,1889,3367.488477
805.0,1118,3375.922438
495.0,1100,3384.314873
500.0,995,3392.004061
580.0,1458,3402.920066
730.0,1680,3415.694659
800.0,1330,3425.76474
940.0,1098,3433.936318
495.0,1049,3441.788447
780.0,1362,3451.935566
665.0,1102,3460.356297
360.0,745,3466.209874
365.0,754,3471.968989
485.0,609,3476.4987
775.0,1484,3487.601783
390.0,949,3494.82145
215.0,542,3498.802493
740.0,1827,3513.047995
495.0,795,3519.23015
125.0,407,3522.461791
495.0,1039,3530.259998
420.0,1008,3537.732384
450.0,1090,3545.806453
525.0,1152,3554.670705
505.0,1083,3562.805898
340.0,746,3568.454678
600.0,1390,3579.280517
830.0,1261,3588.987838
600.0,1336,3599.055846
1000.0,1398,3609.564614
440.0,713,3614.892282
775.0,1164,3623.679258
600.0,1158,3632.150464
745.0,1151,3640.869288
525.0,1156,3649.40008
550.0,1274,3659.167517
485.0,1130,3667.647836
605.0,1254,3677.095572
575.0,1366,3687.424365
810.0,1504,3699.146539
755.0,1331,3709.097742
695.0,1181,3717.797554
755.0,1406,3728.321082
390.0,776,3734.100172
740.0,1506,3745.435164
495.0,1026,3753.623536
470.0,916,3760.545971
540.0,978,3768.004091
365.0,778,3773.70755
725.0,986,3780.980453
800.0,1435,3791.610561
470.0,793,3797.472294
700.0,1130,3806.004821
475.0,1102,3814.439081
605.0,1287,3824.229966
675.0,1074,3832.526058
1020.0,1793,3846.397006
730.0,1154,3855.391254
945.0,1969,3870.589807
285.0,672,3875.754421
1010.0,1331,3885.495643
900.0,1556,3897.025689
530.0,1130,3905.609032
695.0,1038,3913.480644
770.0,1167,3922.359344
1005.0,1319,3932.479843
495.0,1110,3941.137728
950.0,1869,3955.33068
745.0,1089,3963.55645
645.0,1015,3971.084913
725.0,1079,3979.197046
575.0,1375,3989.668955
395.0,1015,3997.178511
800.0,1341,4007.413152
1545.0,2095,4023.087283
260.0,700,4028.26321
925.0,1196,4037.171038
335.0,753,4042.808824
720.0,1478,4054.136448
610.0,1112,4062.69641
575.0,1319,4072.621394
785.0,1193,4081.565568
500.0,1073,4089.564543
930.0,1495,4100.806448
370.0,736,4106.184027
755.0,1296,4116.017238
475.0,804,4122.015056
1205.0,1309,4131.781782
800.0,1333,4142.017215
420.0,934,4149.2499
740.0,1090,4157.3861
610.0,1315,4167.304591
760.0,1046,4175.579311
420.0,939,4182.817501
780.0,1163,4191.733552
975.0,1237,4200.791027
605.0,777,4206.555248
800.0,1254,4216.162735
805.0,1369,4226.446399
840.0,1088,4234.577957
600.0,1068,4242.457772
535.0,1106,4250.808292
800.0,1372,4261.201987
570.0,1113,4269.841773
1040.0,1693,4283.164304
1070.0,1586,4295.289166
555.0,1276,4305.150432
495.0,1029,4312.799974
560.0,777,4318.651436
585.0,771,4324.354368
1010.0,1235,4333.715596
805.0,1452,4344.842762
575.0,1260,4354.421319
925.0,1020,4362.206534
645.0,818,4368.399368
685.0,805,4374.877737
555.0,1381,4385.382794
1240.0,1737,4398.567932
605.0,1180,4407.416101
585.0,1253,4416.626999
695.0,1093,4424.66305
670.0,1044,4432.599571
710.0,1020,4440.415365
485.0,769,4446.240256
610.0,1467,4457.393377
610.0,1195,4466.738673
730.0,1019,4474.5511
420.0,766,4480.731732
845.0,1723,4494.173072
285.0,671,4499.403151
605.0,1236,4508.581037
1285.0,1728,4521.782918
525.0,778,4527.437843
455.0,1068,4535.323908
725.0,1143,4543.661535
570.0,1340,4553.762085
600.0,1435,4564.725019
915.0,2126,4580.847446
860.0,1743,4593.96019
285.0,690,4599.074026
945.0,1815,4613.185115
595.0,935,4620.257368
805.0,1306,4630.199923
805.0,1079,4638.241761
805.0,1257,4647.61685
485.0,732,4653.255005
975.0,1097,4661.769972
605.0,1199,4670.64684
995.0,2050,4686.749616
870.0,2014,4701.916185
695.0,1401,4712.381792
765.0,1268,4722.118254
215.0,521,4725.962407
695.0,901,4733.02387
965.0,1858,4747.032738
870.0,1870,4760.940131
600.0,1358,4771.685493
610.0,1323,4781.989816
610.0,1126,4790.481811
605.0,1151,4799.052741
945.0,1840,4813.295118
510.0,1040,4820.983152
550.0,1093,4829.406105
1295.0,1925,4843.84102
695.0,1058,4852.235587
1470.0,1744,4865.286151
960.0,1745,4878.447567
670.0,1081,4886.648906
670.0,1083,4894.700334
800.0,1217,4904.314404
225.0,829,4910.717703
580.0,989,4918.289744
915.0,1829,4931.972993
940.0,1169,4940.840729
1070.0,1861,4954.635064
395.0,892,4961.395291
555.0,1216,4970.443124
965.0,1571,4982.002458
600.0,1231,4991.208681
300.0,825,4997.365083
600.0,1123,5005.763077
735.0,1362,5016.41741
555.0,1023,5024.296979
1045.0,1605,5036.259223
800.0,1376,5046.716008
800.0,1257,5056.453445
500.0,1056,5064.574808
385.0,707,5070.065179
495.0,800,5076.197189
345.0,620,5080.893897
600.0,1311,5091.019018
800.0,1313,5101.226035
740.0,1450,5112.2014
1115.0,1818,5125.619213
600.0,1325,5135.467268
800.0,1250,5144.849701
610.0,1134,5153.593399
765.0,939,5160.623515
1095.0,2114,5176.856498
1040.0,1711,5189.694272
555.0,1392,5200.010865
460.0,724,5205.346591
460.0,972,5212.735555
1115.0,1373,5223.356265
745.0,1018,5231.04986
585.0,1102,5239.292193
605.0,1236,5248.795027
605.0,1205,5257.891324
850.0,1322,5267.923641
695.0,1092,5275.950155
805.0,1295,5285.959325
180.0,551,5290.0282
285.0,597,5294.494448
485.0,774,5300.28476
890.0,1738,5313.290644
550.0,1107,5321.663648
985.0,937,5328.788857
840.0,1553,5340.691963
285.0,635,5345.534732
475.0,1025,5353.233435
395.0,1071,5361.229447
800.0,1277,5371.146024
780.0,1140,5379.972748
