#{"t_start": 1523741806.3384593, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
210.0,599,1135.54381
210.0,614,1140.689809
210.0,618,1145.595185
210.0,618,1150.467213
110.0,473,1154.262009
180.0,587,1158.75329
745.0,1080,1167.602539
260.0,762,1173.527213
260.0,727,1179.180785
210.0,614,1184.135424
390.0,1082,1193.048076
65.0,267,1195.140118
150.0,473,1198.878364
315.0,1014,1206.844931
60.0,299,1209.221671
210.0,646,1214.364014
210.0,603,1219.170666
225.0,687,1224.709885
150.0,403,1228.048576
210.0,610,1232.94307
260.0,742,1239.024904
215.0,610,1243.879314
410.0,707,1249.470894
315.0,984,1257.235936
260.0,736,1263.177135
210.0,594,1268.028628
410.0,626,1272.992418
210.0,672,1278.388719
600.0,1083,1287.078757
80.0,371,1290.053154
30.0,308,1292.702763
180.0,468,1296.492786
125.0,419,1300.214981
295.0,691,1305.828373
260.0,743,1312.288034
210.0,609,1317.025543
245.0,757,1322.934068
280.0,751,1329.042065
130.0,479,1332.897898
185.0,478,1336.610833
300.0,825,1343.159383
135.0,397,1346.364476
260.0,728,1352.101221
110.0,388,1355.222322
420.0,1187,1364.91215
210.0,587,1369.601726
285.0,671,1375.242716
515.0,820,1381.826059
165.0,433,1385.181027
370.0,759,1391.045916
215.0,640,1396.437011
210.0,599,1401.16455
345.0,759,1407.53882
135.0,409,1410.815532
210.0,623,1415.790543
375.0,755,1421.859362
590.0,1101,1430.508331
285.0,702,1436.198449
320.0,1073,1444.690422
210.0,542,1448.930852
290.0,698,1454.485396
300.0,697,1459.904494
295.0,772,1466.214246
670.0,1084,1474.728572
360.0,830,1481.207195
225.0,1083,1490.107863
310.0,797,1496.328321
125.0,474,1500.26107
585.0,1329,1510.667109
180.0,510,1514.603663
290.0,841,1521.533945
430.0,814,1527.80867
440.0,742,1533.665319
420.0,1064,1542.352671
390.0,1101,1550.888746
390.0,1021,1558.775675
390.0,1109,1567.521762
285.0,706,1573.160627
350.0,807,1579.233993
180.0,354,1582.092577
155.0,416,1585.314774
460.0,705,1590.843814
260.0,701,1596.296123
315.0,717,1601.887773
240.0,861,1608.726724
420.0,1158,1617.760057
260.0,780,1623.91208
500.0,782,1630.01848
510.0,1150,1638.962267
300.0,793,1645.605243
420.0,1041,1654.25551
380.0,1063,1662.368829
630.0,1055,1670.534888
260.0,677,1675.699132
660.0,1074,1684.046529
760.0,961,1691.539884
210.0,531,1695.633538
240.0,747,1701.315939
420.0,1034,1709.255458
845.0,1160,1718.100396
420.0,1033,1726.141244
265.0,758,1732.331603
210.0,597,1737.080889
560.0,802,1743.322313
225.0,628,1748.226971
100.0,302,1750.580888
515.0,700,1756.287899
260.0,708,1761.864398
250.0,605,1766.572078
315.0,666,1771.796443
420.0,1019,1779.752106
695.0,1100,1788.277836
450.0,829,1794.802482
285.0,716,1800.570126
725.0,1088,1809.185369
515.0,1145,1817.930875
210.0,507,1821.798749
640.0,829,1828.255961
405.0,1031,1836.224062
225.0,602,1841.144971
420.0,1005,1849.314075
600.0,1538,1861.561637
285.0,735,1867.136636
460.0,1130,1876.011683
370.0,766,1881.93039
315.0,738,1887.67599
395.0,1020,1895.370193
420.0,814,1901.833254
385.0,975,1909.290278
320.0,662,1914.436507
360.0,964,1921.849626
285.0,670,1927.014078
790.0,1038,1934.783461
470.0,1114,1943.40419
420.0,1029,1951.178748
590.0,980,1959.006737
285.0,674,1964.151749
725.0,1148,1973.046932
460.0,668,1978.114723
695.0,1082,1986.317816
300.0,746,1992.028195
180.0,671,1997.238242
315.0,916,2004.24156
340.0,778,2010.104311
620.0,1028,2017.882456
635.0,1113,2026.31512
390.0,833,2032.738302
350.0,754,2038.56359
475.0,1083,2046.734441
805.0,1109,2055.260243
390.0,791,2061.181442
650.0,1065,2069.937886
420.0,1147,2078.865266
490.0,698,2084.20155
390.0,1022,2092.223485
435.0,1086,2100.503772
835.0,1020,2108.792207
650.0,1095,2117.610172
365.0,1073,2125.660059
630.0,1331,2135.905315
785.0,1389,2146.674795
540.0,1380,2157.25508
800.0,1495,2168.856251
755.0,1317,2179.380341
650.0,1056,2187.700522
1060.0,1649,2200.310351
675.0,1091,2208.808764
290.0,800,2215.230552
265.0,669,2220.443867
525.0,1132,2228.839123
710.0,1163,2237.432971
355.0,1148,2246.202816
470.0,1135,2255.091459
895.0,1162,2264.072769
495.0,1133,2272.853673
340.0,924,2279.941135
210.0,565,2284.463919
450.0,1096,2292.844228
405.0,836,2299.473295
210.0,534,2303.444936
515.0,726,2309.246778
555.0,1134,2318.398964
345.0,1133,2327.503502
805.0,1270,2337.16895
515.0,769,2342.877548
695.0,1083,2351.154482
805.0,1285,2360.729239
210.0,581,2365.014668
495.0,1086,2373.66154
725.0,1111,2382.478839
665.0,1070,2390.745322
575.0,1408,2401.485535
490.0,1103,2409.994605
305.0,704,2415.496407
500.0,1163,2424.485231
665.0,1101,2432.937779
560.0,1341,2443.419609
600.0,1261,2452.979775
525.0,1099,2461.204944
705.0,1123,2469.82848
825.0,1033,2477.647348
295.0,747,2483.364779
370.0,1084,2491.475157
310.0,713,2496.855031
700.0,1077,2505.042257
575.0,1528,2517.178479
460.0,1026,2525.006189
560.0,1288,2534.755444
395.0,939,2541.819961
620.0,1018,2549.463075
440.0,1165,2558.162773
285.0,635,2563.082508
450.0,1161,2571.888467
545.0,1193,2581.106339
210.0,483,2584.74736
315.0,1039,2592.571906
725.0,1052,2600.765939
500.0,672,2605.752219
600.0,1102,2614.327933
310.0,797,2620.549247
555.0,1326,2630.452676
390.0,1259,2640.01865
510.0,1146,2648.797777
495.0,1070,2656.933153
670.0,1079,2665.247129
840.0,1122,2674.619852
710.0,1159,2683.682229
470.0,1056,2691.807531
800.0,1360,2702.578967
335.0,1003,2710.496218
545.0,1224,2719.775514
485.0,950,2726.888749
575.0,1378,2737.097955
750.0,1871,2751.344784
650.0,1045,2759.337215
320.0,705,2764.632236
690.0,1111,2773.183739
595.0,1341,2783.134421
350.0,755,2788.74647
395.0,1013,2796.423575
620.0,1010,2804.163061
740.0,1122,2812.833088
210.0,532,2816.773363
725.0,1119,2825.505332
470.0,1067,2833.833094
285.0,656,2838.588904
435.0,1040,2846.355451
695.0,1093,2854.431131
695.0,1137,2863.1081
485.0,702,2868.489507
675.0,1151,2877.058699
525.0,1123,2885.896835
450.0,1143,2894.781876
715.0,1128,2903.113338
500.0,1148,2911.835088
1020.0,1873,2926.189645
420.0,791,2932.283455
865.0,1118,2941.214721
385.0,923,2948.5823
495.0,1083,2956.946214
860.0,1500,2968.47649
945.0,1377,2979.032779
500.0,1140,2987.864811
495.0,1065,2995.959944
790.0,1041,3003.927804
725.0,1161,3013.041658
525.0,1063,3021.170223
525.0,1185,3030.042969
470.0,1086,3038.226546
345.0,667,3043.151675
375.0,733,3048.726824
420.0,1119,3057.664392
450.0,999,3065.254474
980.0,1299,3075.401443
520.0,1046,3083.249215
690.0,1034,3090.976386
390.0,994,3098.655331
470.0,1119,3107.069175
645.0,1018,3114.52164
755.0,1433,3125.243304
210.0,546,3129.263599
670.0,1073,3137.457038
540.0,1315,3147.368974
780.0,1390,3157.958045
500.0,987,3165.405539
530.0,1173,3174.182602
800.0,1342,3184.534052
495.0,1090,3192.810369
505.0,1144,3201.603083
780.0,1735,3214.980818
495.0,1025,3222.775853
710.0,1047,3230.968297
955.0,1050,3238.854374
485.0,742,3244.545513
575.0,1205,3253.822541
525.0,922,3261.29312
470.0,1129,3269.921887
610.0,1081,3278.175244
695.0,1059,3286.41205
635.0,1025,3294.08016
1225.0,1957,3308.608824
645.0,1070,3316.676386
600.0,1349,3327.328748
1015.0,1452,3338.979918
500.0,1147,3348.111488
495.0,1077,3356.435978
405.0,688,3361.720058
585.0,1296,3371.790003
620.0,1050,3379.721793
610.0,760,3385.635125
590.0,1083,3393.912494
910.0,1510,3405.279648
495.0,793,3411.270984
755.0,1274,3420.945983
745.0,1325,3430.827829
360.0,708,3436.134399
985.0,1373,3446.412822
640.0,1114,3454.871851
1005.0,1406,3465.596278
420.0,980,3473.084011
495.0,1044,3480.914354
470.0,1042,3488.689585
210.0,578,3493.112817
755.0,1098,3501.411304
410.0,572,3505.797512
365.0,919,3512.906998
600.0,1190,3522.241279
800.0,1345,3532.379295
525.0,1128,3540.676608
775.0,1216,3549.883173
390.0,940,3557.064605
665.0,1750,3570.512335
630.0,1093,3578.802223
600.0,1166,3587.849749
770.0,1126,3596.213106
525.0,1081,3604.441578
640.0,1070,3612.45575
435.0,772,3618.280432
665.0,1558,3629.849422
470.0,1057,3637.840201
405.0,1056,3645.626995
365.0,742,3651.088978
785.0,1281,3660.954528
770.0,1338,3671.026016
165.0,582,3675.367476
590.0,971,3682.618889
955.0,1062,3690.732599
610.0,1173,3699.920926
580.0,1159,3708.488951
800.0,1278,3717.97588
795.0,1650,3730.318837
525.0,1096,3738.563285
610.0,1247,3748.238207
315.0,596,3752.817932
610.0,1262,3762.327301
430.0,1092,3770.559383
225.0,561,3774.728492
525.0,1030,3782.333493
790.0,1625,3794.334259
600.0,1203,3803.243545
895.0,1068,3811.47403
615.0,1262,3821.159652
570.0,1161,3830.050271
695.0,1076,3838.458587
625.0,760,3844.254472
445.0,1093,3852.749376
770.0,1364,3863.076825
695.0,1161,3872.299638
610.0,1304,3881.792071
570.0,1098,3889.94826
525.0,936,3896.88651
705.0,1097,3905.255406
1595.0,2041,3920.886225
620.0,993,3928.318368
605.0,1483,3939.989447
775.0,1175,3948.706989
575.0,1136,3957.613182
580.0,1368,3967.799784
600.0,1475,3978.816401
775.0,1385,3989.372678
665.0,996,3996.744217
285.0,729,4002.317868
600.0,1481,4013.468858
640.0,1104,4021.698167
600.0,1427,4032.409459
540.0,1107,4040.63171
600.0,1421,4051.483974
260.0,723,4056.959212
340.0,724,4062.507114
980.0,1666,4075.187333
1000.0,1264,4084.665375
515.0,946,4091.732528
965.0,1713,4104.375252
1010.0,1704,4117.307592
630.0,1178,4126.109213
950.0,1744,4139.282265
730.0,1115,4147.970593
605.0,915,4154.762106
1015.0,1127,4163.204189
915.0,1629,4176.031073
605.0,1267,4185.691703
710.0,992,4193.372992
575.0,1153,4201.791724
640.0,808,4207.754589
805.0,1216,4217.134721
800.0,1460,4228.029567
665.0,1289,4237.5555
805.0,1267,4247.233302
600.0,1325,4257.177994
1000.0,1507,4268.75516
330.0,988,4276.74803
520.0,1119,4285.234657
810.0,1380,4295.933146
1000.0,1476,4307.070794
580.0,735,4312.604538
405.0,1103,4320.915782
475.0,994,4328.376712
470.0,1059,4336.519603
985.0,1564,4348.339502
580.0,1458,4359.552829
800.0,1486,4371.009943
755.0,1102,4379.634529
800.0,1316,4389.539102
600.0,1322,4399.637449
800.0,1436,4410.293941
1225.0,2080,4425.68165
810.0,1756,4439.005791
555.0,1200,4448.361259
585.0,1063,4456.339273
605.0,1289,4466.329835
800.0,1333,4476.716548
450.0,1010,4484.794414
685.0,1006,4492.574836
1150.0,1400,4503.28836
435.0,1086,4511.439312
980.0,1056,4519.407814
690.0,1022,4526.898187
855.0,2208,4543.242344
555.0,1435,4554.096146
695.0,800,4560.11152
800.0,1268,4569.797291
525.0,1097,4577.959551
1145.0,1694,4590.772293
885.0,1931,4605.529016
600.0,1337,4615.820573
350.0,681,4620.955399
495.0,798,4626.941541
870.0,1991,4641.889335
375.0,747,4647.529158
530.0,1479,4658.946875
565.0,1198,4667.947445
525.0,910,4674.908424
1195.0,2203,4692.156361
600.0,1305,4701.816541
800.0,1245,4711.068404
1300.0,1767,4724.6437
605.0,1226,4734.156451
605.0,1298,4743.918457
605.0,1258,4753.231548
460.0,775,4758.995953
605.0,1292,4768.997627
705.0,1013,4777.17498
925.0,1839,4791.107256
1200.0,2148,4807.490144
320.0,626,4812.283928
1085.0,1412,4822.805025
1585.0,2190,4839.491598
890.0,1813,4853.57169
605.0,1266,4862.968276
630.0,1250,4872.359638
615.0,1163,4881.232928
605.0,1146,4889.776705
580.0,1533,4901.785647
545.0,882,4908.546155
855.0,1516,4920.092452
285.0,701,4925.387771
270.0,666,4930.35712
555.0,1186,4939.29071
1050.0,1921,4953.548445
830.0,1128,4962.069672
970.0,1710,4974.833818
210.0,473,4978.209524
605.0,1219,4987.254509
425.0,717,4992.626415
1145.0,2018,5007.747656
600.0,1192,5017.115137
1190.0,2000,5032.248421
1280.0,2267,5049.646958
1200.0,1385,5060.227057
805.0,1068,5068.451443
1405.0,2177,5085.335001
550.0,595,5089.883126
750.0,1041,5097.925461
945.0,1898,5112.392692
565.0,1121,5120.595248
915.0,1888,5134.599646
600.0,1281,5144.14867
1200.0,1631,5156.68567
480.0,771,5162.480307
580.0,1175,5171.474455
600.0,1202,5180.655386
1270.0,2144,5196.683154
555.0,1104,5204.693378
860.0,2019,5220.32126
810.0,1210,5229.379715
775.0,1423,5240.196675
600.0,1239,5249.671096
945.0,1786,5263.113574
1105.0,1847,5277.083768
1005.0,1103,5285.523262
1000.0,1228,5294.840739
440.0,814,5300.908418
800.0,1368,5311.10603
595.0,1060,5319.106703
775.0,1403,5329.751635
500.0,948,5336.938288
605.0,1416,5347.8682
580.0,1266,5357.277003
915.0,1904,5372.060242
810.0,1242,5381.528615
