#{"t_start": 1523741806.6021664, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
785.0,1425,4390.482914
410.0,524,4394.381079
650.0,790,4400.561804
1005.0,2114,4416.125336
885.0,1682,4428.685732
575.0,1330,4438.788068
500.0,1033,4446.751601
800.0,1384,4457.286046
800.0,1332,4467.740687
600.0,1508,4479.445974
805.0,1413,4490.627397
600.0,1176,4499.791214
940.0,1059,4507.5856
360.0,719,4513.032655
605.0,1332,4523.09119
695.0,979,4530.364901
775.0,1510,4541.45222
875.0,1673,4554.070801
605.0,1384,4564.571293
675.0,999,4572.193015
605.0,1234,4581.463335
805.0,1318,4591.357243
500.0,1013,4598.953424
1090.0,1676,4611.898489
605.0,1296,4621.835473
550.0,1077,4630.036417
495.0,1083,4638.09418
1110.0,1621,4650.254728
760.0,1407,4661.180919
610.0,1119,4669.538114
285.0,653,4674.532851
805.0,1282,4684.59432
705.0,1529,4696.202593
800.0,1248,4705.577955
320.0,721,4710.855963
775.0,1050,4718.912941
800.0,1426,4729.791843
1090.0,1672,4742.603684
740.0,1100,4750.728146
880.0,1301,4760.414337
750.0,1046,4768.552953
870.0,2069,4784.763085
1180.0,1961,4799.49168
1115.0,1933,4814.499835
605.0,1279,4824.135092
720.0,1411,4834.928358
600.0,1245,4844.200436
600.0,1348,4854.750809
610.0,702,4859.911014
990.0,1911,4874.278013
1250.0,2075,4889.930464
525.0,1049,4897.985472
575.0,1028,4905.932231
685.0,740,4911.719218
1145.0,1992,4926.846936
600.0,1289,4936.473544
970.0,1877,4950.484587
600.0,1316,4960.385267
965.0,1770,4973.584716
580.0,1395,4983.845049
1045.0,1609,4995.990831
530.0,1063,5003.824002
795.0,1327,5014.219741
600.0,1149,5023.195008
955.0,1981,5037.973076
800.0,1214,5047.383436
435.0,974,5054.858407
1005.0,1182,5063.859836
830.0,1587,5076.252478
570.0,1114,5084.775689
580.0,672,5089.903078
575.0,1442,5101.125905
1230.0,2542,5120.094591
925.0,1181,5128.899453
910.0,1496,5140.068118
780.0,1138,5148.632432
595.0,1194,5157.784558
1000.0,1258,5167.222548
945.0,1764,5180.823969
1005.0,1325,5190.716002
600.0,1281,5200.222031
800.0,1346,5210.247983
1000.0,1965,5225.410308
1550.0,1801,5238.939659
930.0,1817,5252.78975
555.0,1200,5261.878823
210.0,463,5265.363876
1155.0,1852,5279.291035
1000.0,1312,5289.280158
1030.0,1116,5297.707945
1095.0,1693,5310.315648
1030.0,1849,5324.232834
1000.0,1783,5337.98395
1005.0,1149,5346.702661
600.0,1334,5356.681593
915.0,1735,5369.997257
800.0,1270,5379.943436
