#{"t_start": 1523741806.397328, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
1040.0,1808,2967.706148
775.0,1390,2978.42795
365.0,1071,2986.585311
495.0,1201,2995.848976
380.0,705,3001.101872
465.0,807,3007.572021
555.0,1252,3017.169443
495.0,1061,3025.208263
525.0,1122,3033.55014
740.0,1151,3042.207096
335.0,738,3047.867789
845.0,1488,3059.58853
1000.0,1244,3069.098366
395.0,990,3076.850067
305.0,752,3082.402994
630.0,1196,3091.426038
625.0,1032,3099.418096
800.0,1347,3109.510717
800.0,1345,3119.466494
670.0,1051,3127.251235
495.0,1136,3135.871688
405.0,1003,3143.491114
495.0,1046,3151.506684
710.0,1055,3159.436166
650.0,1040,3167.203828
900.0,1114,3175.554626
565.0,1100,3184.095675
670.0,1104,3192.445314
800.0,1274,3202.39897
540.0,1085,3210.621305
495.0,1026,3218.439143
665.0,1616,3231.075774
695.0,1020,3238.69076
1090.0,2014,3254.283402
735.0,1114,3263.092754
710.0,1789,3276.93666
575.0,1345,3287.31756
695.0,1103,3295.555526
440.0,1030,3303.139853
605.0,1296,3312.808479
880.0,1084,3321.156769
525.0,1125,3330.339733
555.0,1130,3339.228936
525.0,1436,3350.493959
940.0,1609,3363.140447
600.0,1537,3375.016525
395.0,748,3380.582324
670.0,1098,3389.074195
600.0,1316,3399.063696
725.0,980,3406.543703
525.0,806,3412.560042
635.0,1044,3420.449534
470.0,1040,3428.193807
740.0,1085,3436.396385
365.0,748,3441.914897
805.0,1349,3451.951099
605.0,1273,3461.83848
1260.0,2130,3478.14945
1010.0,1810,3491.696716
555.0,1077,3499.79957
600.0,1312,3509.937997
740.0,1282,3520.101231
315.0,613,3524.865288
420.0,1094,3532.976029
420.0,1133,3541.317805
435.0,1071,3549.477946
525.0,1046,3557.496471
635.0,1566,3569.501146
450.0,803,3575.66266
545.0,1088,3584.106044
895.0,1058,3592.015422
600.0,1397,3602.569695
770.0,1264,3612.010652
335.0,735,3617.589303
805.0,1166,3626.358908
435.0,1123,3634.783482
420.0,1176,3643.426935
420.0,1042,3651.15659
180.0,415,3654.294876
715.0,1826,3668.169573
535.0,706,3673.419621
315.0,728,3678.899697
240.0,697,3684.189565
510.0,1108,3692.725252
605.0,1349,3703.073144
805.0,1400,3713.361768
730.0,1063,3721.391598
290.0,623,3725.933597
600.0,1425,3736.692177
125.0,381,3739.604773
635.0,1023,3747.345617
680.0,1024,3755.363889
355.0,706,3760.692193
665.0,761,3766.379938
905.0,1632,3778.5174
670.0,1007,3785.937399
895.0,1144,3794.433616
415.0,806,3800.386826
540.0,1012,3808.140359
805.0,1025,3816.026263
575.0,1298,3825.864846
460.0,673,3831.022994
570.0,1243,3840.699928
795.0,1285,3850.646084
690.0,1120,3859.311573
1415.0,2153,3875.906586
810.0,1197,3884.619937
450.0,954,3891.632274
575.0,1081,3899.691265
580.0,1201,3908.91798
610.0,1176,3917.882845
570.0,1054,3925.806516
485.0,1088,3934.259624
500.0,1150,3942.98884
800.0,1383,3953.534745
685.0,1608,3965.735885
1430.0,2743,3986.341552
830.0,1537,3998.057819
800.0,1219,4007.264727
1435.0,1886,4021.372671
1040.0,1727,4034.330361
410.0,740,4039.790652
345.0,660,4044.833529
595.0,1188,4053.845564
740.0,1120,4062.387552
795.0,1224,4071.649735
805.0,1410,4082.300234
565.0,713,4087.648564
605.0,1181,4096.515989
600.0,1250,4105.676062
890.0,1605,4117.900839
600.0,1313,4127.682235
435.0,1032,4135.326643
1035.0,2103,4151.603433
755.0,1235,4160.819499
580.0,1043,4168.887506
630.0,773,4174.947597
545.0,707,4180.410625
800.0,1340,4190.711169
755.0,1119,4198.95812
1120.0,1944,4213.609898
565.0,1229,4222.773195
605.0,1225,4231.968453
570.0,1354,4242.066197
605.0,1398,4252.671784
415.0,746,4258.229801
680.0,1105,4266.791709
450.0,994,4274.789026
585.0,1246,4284.252586
500.0,1052,4292.290287
610.0,1368,4302.961597
495.0,978,4310.241816
890.0,1770,4323.48453
600.0,1335,4333.564548
605.0,1238,4342.946743
1000.0,1310,4352.990076
805.0,1326,4363.280351
755.0,1245,4372.968836
945.0,2022,4388.43196
600.0,1315,4398.456858
1170.0,1940,4412.927383
925.0,1744,4425.830328
620.0,947,4432.976964
575.0,1073,4441.20338
425.0,942,4448.456953
1060.0,1819,4462.038307
535.0,711,4467.892163
495.0,1083,4476.168329
285.0,715,4482.020493
725.0,1081,4490.429543
955.0,1166,4499.450358
555.0,1117,4507.672232
835.0,1520,4519.260394
800.0,1502,4530.480876
580.0,1453,4541.10302
800.0,1316,4550.933208
860.0,1388,4561.528722
970.0,1704,4574.474768
525.0,1078,4582.643413
525.0,878,4589.121512
555.0,1070,4597.072603
530.0,1065,4605.342308
530.0,1104,4613.901109
580.0,1021,4621.610429
605.0,1160,4630.494484
1330.0,1856,4644.25932
630.0,1351,4654.655717
555.0,1063,4662.832472
910.0,1643,4675.291898
820.0,1217,4684.687968
550.0,1139,4693.519511
610.0,1174,4702.244295
780.0,1328,4712.141124
1200.0,1949,4727.087911
775.0,1252,4736.770985
1200.0,2087,4752.33955
500.0,1094,4760.465635
445.0,910,4767.524279
535.0,897,4774.629056
605.0,1309,4784.799791
600.0,1295,4794.56877
890.0,1764,4808.072747
800.0,1352,4818.297138
630.0,1261,4827.907675
600.0,1344,4838.10027
730.0,1068,4846.225652
620.0,756,4852.094905
915.0,1573,4863.951543
605.0,1246,4873.334226
540.0,1082,4881.547634
890.0,2090,4897.312262
600.0,1218,4906.84419
550.0,1117,4915.525267
775.0,1429,4926.243052
1090.0,1715,4939.092884
600.0,1219,4948.044076
510.0,988,4955.505054
755.0,1470,4966.623239
745.0,1030,4974.219056
785.0,1398,4984.439438
885.0,1778,4997.797641
1005.0,1240,5007.114413
350.0,771,5013.061146
170.0,712,5018.767118
600.0,1222,5027.953559
575.0,1107,5036.159221
1055.0,1825,5050.317857
610.0,1174,5059.156972
610.0,1133,5067.886595
530.0,934,5075.143506
600.0,1357,5085.588596
1010.0,1252,5095.139931
645.0,1011,5103.120267
695.0,1025,5110.878382
600.0,1339,5120.692319
610.0,1083,5128.756019
285.0,754,5134.291879
800.0,1218,5143.433487
595.0,1175,5152.420219
600.0,1238,5161.822797
980.0,1830,5175.831679
605.0,1193,5184.813993
600.0,1487,5196.000133
215.0,561,5200.04258
600.0,1282,5209.59821
560.0,1222,5219.041558
1375.0,2124,5235.12543
845.0,1530,5246.795557
805.0,1131,5255.380094
800.0,1212,5264.576488
600.0,1218,5273.585078
575.0,1525,5285.260695
570.0,1328,5295.397647
600.0,1159,5304.047568
1250.0,1886,5318.127661
1150.0,1993,5333.154346
1115.0,1775,5346.885099
1040.0,1910,5361.241585
605.0,1052,5369.316477
285.0,704,5375.007311
