#{"t_start": 1523741806.57277, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
210.0,601,1014.937829
135.0,468,1018.516657
280.0,763,1024.563893
165.0,597,1029.353058
500.0,1080,1037.916174
485.0,710,1043.514029
265.0,750,1049.533982
120.0,495,1053.441428
125.0,484,1057.464547
265.0,729,1063.223178
315.0,1018,1071.682024
260.0,751,1077.626798
210.0,606,1082.740203
240.0,726,1088.59413
210.0,617,1093.416528
240.0,739,1099.267849
105.0,467,1102.917091
155.0,606,1108.024296
90.0,295,1110.41158
240.0,745,1116.356124
105.0,493,1120.31736
260.0,751,1126.31252
75.0,299,1128.661439
790.0,1095,1137.686697
300.0,824,1144.41964
210.0,649,1149.516138
260.0,745,1155.429792
210.0,610,1160.28663
75.0,316,1162.939208
290.0,765,1168.976928
540.0,823,1175.283327
210.0,615,1180.113976
165.0,506,1184.249258
210.0,603,1189.221064
210.0,653,1194.458983
365.0,1060,1202.881326
240.0,731,1208.644175
240.0,715,1214.416755
120.0,373,1217.284306
210.0,635,1222.245176
135.0,413,1225.875295
245.0,757,1231.893217
210.0,630,1237.000468
370.0,1081,1245.674659
210.0,569,1250.219319
460.0,711,1255.880573
155.0,591,1260.458028
260.0,711,1266.316127
420.0,1061,1274.947593
410.0,613,1279.714693
275.0,759,1285.819741
125.0,491,1289.76817
510.0,959,1297.879075
140.0,368,1301.162882
240.0,647,1306.386386
410.0,612,1311.695393
135.0,396,1314.86865
290.0,865,1321.551784
155.0,417,1324.783454
75.0,293,1327.306527
30.0,340,1329.880553
80.0,279,1332.135782
485.0,756,1338.130491
225.0,666,1343.501119
335.0,763,1349.455962
260.0,724,1355.321148
635.0,1111,1364.352163
620.0,1161,1373.983424
410.0,623,1379.0112
125.0,392,1382.104003
260.0,719,1387.649627
210.0,634,1392.776823
260.0,728,1398.525082
140.0,487,1402.617721
545.0,714,1408.57002
140.0,378,1411.671202
390.0,1031,1419.892323
275.0,771,1425.983284
700.0,1134,1435.015639
260.0,714,1440.642297
215.0,622,1445.576221
260.0,678,1450.902171
650.0,1070,1459.323664
260.0,735,1465.317401
290.0,704,1471.006847
555.0,982,1478.554446
225.0,609,1483.426657
160.0,499,1487.533742
345.0,815,1493.942668
390.0,1047,1502.413611
210.0,469,1506.109761
225.0,712,1511.632069
490.0,764,1517.656142
460.0,731,1523.636993
345.0,722,1529.204609
210.0,622,1534.135749
670.0,1169,1543.52577
590.0,1039,1551.54721
440.0,677,1556.79915
450.0,1126,1565.649531
260.0,717,1571.369952
420.0,1051,1579.425154
110.0,363,1582.33483
210.0,747,1588.12826
820.0,1102,1596.86313
300.0,769,1602.833468
435.0,1096,1611.571478
670.0,1106,1620.241166
295.0,759,1626.091694
320.0,686,1631.419829
710.0,1366,1642.229069
265.0,746,1648.688646
225.0,617,1653.64094
635.0,1147,1662.529493
290.0,680,1667.72532
490.0,1167,1676.716256
260.0,718,1682.295568
255.0,608,1687.032929
375.0,1044,1695.112562
635.0,1127,1703.771846
405.0,986,1711.308425
475.0,1130,1720.027239
275.0,774,1725.989875
330.0,666,1731.359183
285.0,747,1737.384038
595.0,1078,1745.833393
510.0,793,1752.033741
305.0,1154,1761.324916
285.0,681,1766.718086
335.0,778,1772.79324
365.0,716,1778.390736
275.0,732,1783.942567
515.0,821,1790.409371
420.0,1049,1798.679158
470.0,816,1805.168351
285.0,656,1810.443361
620.0,1080,1818.608782
450.0,1091,1827.049885
635.0,1512,1838.96595
250.0,606,1843.909449
215.0,678,1849.410687
365.0,995,1857.322686
460.0,711,1862.91571
335.0,726,1868.469801
590.0,958,1875.920798
300.0,683,1881.182471
365.0,780,1887.249552
475.0,1210,1896.484524
315.0,760,1902.463976
260.0,913,1909.512147
155.0,566,1913.85483
545.0,1310,1924.058942
285.0,683,1929.157626
305.0,774,1934.959005
420.0,1030,1942.864743
595.0,1122,1951.419091
340.0,800,1957.820916
260.0,634,1962.646703
335.0,713,1968.190381
315.0,894,1975.074486
565.0,1194,1984.090665
330.0,1073,1992.340245
495.0,1073,2000.631362
275.0,744,2006.295911
285.0,677,2011.419923
540.0,1222,2020.618738
515.0,932,2027.74437
320.0,842,2034.213979
360.0,800,2040.375958
290.0,651,2045.251077
260.0,683,2050.391097
665.0,1045,2058.293158
695.0,1173,2067.721749
310.0,665,2073.145906
650.0,1078,2081.413285
285.0,670,2086.613626
425.0,1020,2094.563741
470.0,1233,2104.148795
495.0,1084,2112.898591
425.0,631,2117.951343
465.0,1079,2126.064011
475.0,1238,2135.538137
665.0,1129,2144.392466
590.0,1110,2152.869927
930.0,1324,2163.029484
595.0,1058,2171.565931
585.0,1450,2182.958883
925.0,1130,2191.742998
565.0,1038,2199.563814
640.0,1130,2208.363532
335.0,809,2214.840389
390.0,1096,2223.276915
440.0,1058,2231.097371
895.0,1233,2240.340147
450.0,1121,2249.034621
315.0,730,2254.66516
620.0,1031,2262.574594
320.0,703,2268.109975
900.0,1129,2276.812726
470.0,1045,2284.979707
790.0,1029,2292.87374
210.0,592,2297.487114
575.0,1555,2309.767595
695.0,1158,2319.151407
620.0,1015,2327.241094
620.0,1154,2335.984831
820.0,1037,2343.838665
460.0,1106,2352.244778
860.0,1521,2363.571949
350.0,797,2369.855663
820.0,1157,2379.060287
230.0,667,2384.311526
560.0,1106,2392.739199
580.0,1286,2402.529952
390.0,1031,2410.588894
285.0,873,2417.333733
810.0,1408,2428.10336
390.0,1019,2435.976863
290.0,745,2441.842242
620.0,1202,2451.035415
565.0,1393,2461.460473
420.0,991,2469.063148
125.0,479,2472.670014
430.0,820,2478.925504
615.0,1286,2488.704574
605.0,1430,2499.482758
545.0,831,2505.824594
420.0,1154,2515.023612
420.0,1025,2522.796588
495.0,1154,2531.597706
320.0,705,2536.948813
570.0,821,2543.10452
290.0,798,2549.048699
445.0,1045,2556.829231
240.0,1030,2564.736416
545.0,1271,2574.427799
615.0,1045,2582.481542
660.0,1445,2593.551461
390.0,769,2599.380968
450.0,1119,2607.833251
495.0,1073,2616.394442
610.0,1274,2626.050636
390.0,1256,2635.269718
660.0,1618,2647.800131
210.0,555,2652.098525
580.0,1295,2661.836687
880.0,1578,2674.900889
550.0,1253,2684.679971
445.0,1136,2693.494076
575.0,1185,2703.021337
510.0,1163,2711.980012
465.0,1153,2720.653115
555.0,1459,2731.511816
180.0,539,2735.49369
495.0,1069,2743.593273
575.0,1315,2753.527584
475.0,1042,2761.611057
470.0,1134,2770.1452
690.0,1131,2778.678755
1215.0,1724,2791.705271
800.0,1522,2803.172794
595.0,976,2810.916438
350.0,728,2816.281338
590.0,1122,2825.004775
390.0,797,2831.207777
425.0,1111,2839.549936
650.0,1049,2847.376764
420.0,1124,2855.703901
775.0,1441,2866.739799
495.0,1108,2874.972108
400.0,1009,2882.776274
650.0,1139,2891.593903
1010.0,1631,2903.938628
725.0,1138,2912.726975
665.0,1123,2921.178232
465.0,1101,2929.672474
985.0,1321,2940.138601
290.0,631,2945.158336
180.0,491,2949.023586
455.0,1080,2957.377963
725.0,1063,2965.367685
590.0,1118,2974.124578
610.0,1358,2984.52505
670.0,1226,2994.003315
600.0,1148,3002.609622
865.0,1761,3016.407685
300.0,676,3021.608766
345.0,694,3026.79682
610.0,1382,3037.146716
600.0,1185,3046.178415
405.0,967,3053.701096
770.0,1474,3065.152808
880.0,1076,3073.465063
670.0,986,3080.9218
440.0,1092,3089.061606
335.0,1010,3096.806944
910.0,1067,3104.883257
810.0,1283,3114.379871
450.0,997,3121.807195
725.0,1123,3130.232403
390.0,764,3136.030151
425.0,1001,3143.606515
565.0,709,3149.067433
285.0,670,3154.101021
645.0,779,3159.935704
655.0,1081,3167.970854
510.0,1150,3176.611294
525.0,1137,3185.399089
700.0,986,3192.987459
640.0,1144,3201.814681
755.0,1136,3210.445247
980.0,1097,3218.856475
785.0,1097,3227.401993
985.0,1368,3237.793122
1060.0,1503,3249.379245
340.0,940,3256.891037
605.0,1303,3267.044605
725.0,1151,3275.803077
730.0,1144,3284.524467
835.0,1091,3292.887779
680.0,1550,3304.342968
895.0,1144,3312.886389
605.0,1465,3324.174965
155.0,542,3328.668763
425.0,814,3335.400013
775.0,1194,3344.839839
980.0,1442,3355.899691
1010.0,1934,3370.994606
730.0,1139,3379.576816
800.0,1326,3389.926673
535.0,1128,3398.356925
870.0,1978,3413.380237
695.0,812,3419.456433
495.0,812,3425.579981
800.0,1343,3435.63522
800.0,1386,3445.955517
835.0,1042,3453.894586
600.0,1304,3463.811779
600.0,1364,3474.292256
775.0,1394,3484.700586
360.0,767,3490.458988
470.0,1051,3498.373932
785.0,1581,3510.628631
580.0,1223,3520.291203
810.0,1338,3530.451287
585.0,1158,3539.022732
720.0,1159,3547.707893
985.0,1160,3556.505105
800.0,1319,3566.576189
505.0,1051,3574.754551
1095.0,1682,3587.66901
525.0,1126,3596.083395
775.0,1301,3605.864367
285.0,664,3610.815164
665.0,1093,3619.108289
470.0,1090,3627.226426
800.0,1564,3638.977404
775.0,1404,3649.331732
330.0,750,3655.099558
1015.0,1409,3665.699601
800.0,1572,3677.566358
305.0,757,3683.245358
365.0,701,3688.596314
610.0,1233,3698.166868
1415.0,1876,3712.136868
750.0,1124,3720.571718
605.0,1413,3731.145689
800.0,1057,3739.139436
695.0,1117,3747.741502
405.0,939,3754.953022
315.0,672,3760.099916
600.0,1249,3769.577278
465.0,1069,3777.45091
670.0,1096,3785.495836
600.0,1401,3795.973718
570.0,1042,3803.691042
470.0,1058,3811.750375
1195.0,2039,3827.426214
575.0,1527,3839.239505
1150.0,2106,3855.668226
440.0,1140,3864.188664
695.0,1172,3873.480758
605.0,1235,3882.494662
470.0,1089,3890.56195
1005.0,1248,3899.963887
530.0,1123,3908.525065
385.0,772,3914.376087
695.0,1046,3922.344234
695.0,1065,3930.332611
620.0,1083,3939.006289
545.0,1166,3947.628223
285.0,1031,3955.583121
845.0,1724,3968.59301
525.0,1025,3976.214006
570.0,1399,3986.773934
465.0,1024,3994.50795
605.0,1199,4003.54883
455.0,1020,4011.210071
755.0,1140,4019.67572
610.0,1176,4028.565906
675.0,1099,4036.678622
600.0,1288,4046.539416
425.0,984,4053.994571
420.0,956,4061.269055
810.0,1286,4070.98597
1525.0,2471,4089.627101
480.0,1092,4097.796156
1220.0,2128,4113.758546
360.0,737,4119.237442
840.0,1179,4128.117963
260.0,566,4132.258397
320.0,675,4137.277404
540.0,1043,4145.588152
805.0,1593,4157.570772
575.0,1086,4165.580995
755.0,1116,4174.53692
920.0,1882,4189.073197
595.0,1160,4197.718876
545.0,1139,4206.086063
275.0,769,4211.893744
700.0,1313,4221.749508
600.0,1278,4231.356846
1145.0,1825,4245.084014
725.0,1206,4254.176924
720.0,1649,4266.827641
210.0,566,4271.351937
550.0,847,4277.926807
515.0,1015,4285.691158
655.0,1062,4293.801255
450.0,770,4299.853998
510.0,1152,4308.425377
300.0,605,4312.998308
770.0,1096,4321.202468
615.0,1200,4330.272543
450.0,795,4336.386805
715.0,1043,4344.208252
605.0,1277,4353.892342
555.0,1049,4361.994359
595.0,926,4369.019736
1070.0,2404,4387.631436
800.0,1051,4395.633088
990.0,2018,4410.796949
645.0,1370,4420.785551
895.0,1815,4434.520708
735.0,1035,4442.5165
995.0,1948,4457.351146
1090.0,1849,4471.697868
515.0,956,4479.182078
710.0,1140,4488.343505
775.0,1447,4499.4789
1180.0,1454,4510.275549
975.0,1345,4520.560353
495.0,1066,4528.453493
1210.0,1753,4541.327409
515.0,1165,4549.941839
600.0,1284,4559.694774
605.0,1228,4569.129695
585.0,1130,4577.524098
1080.0,2153,4593.867015
575.0,1316,4603.798172
575.0,1090,4612.318304
655.0,922,4619.2899
470.0,1064,4627.312167
1715.0,2322,4644.746091
1145.0,1713,4657.889129
340.0,752,4663.712489
600.0,1362,4673.917179
600.0,1441,4685.279321
730.0,1391,4695.799344
615.0,1119,4704.175335
575.0,1292,4713.891261
530.0,949,4721.170385
800.0,1395,4731.797595
810.0,1253,4741.413301
930.0,1808,4754.84835
580.0,1086,4762.943913
740.0,1495,4774.752695
915.0,1719,4788.03035
315.0,621,4792.63338
470.0,772,4798.35568
795.0,1243,4808.011461
600.0,1259,4817.573932
315.0,638,4822.293636
600.0,1243,4831.916864
975.0,1939,4846.676846
605.0,1237,4856.173836
600.0,1321,4865.9834
365.0,689,4871.110719
650.0,1441,4882.222679
945.0,2043,4897.583392
735.0,1351,4908.165777
810.0,1638,4920.637466
600.0,1147,4929.251538
600.0,1196,4938.19048
600.0,1470,4949.085548
755.0,1479,4960.214467
585.0,1202,4969.2565
1830.0,2951,4991.175755
800.0,1264,5000.627634
610.0,1336,5010.654495
330.0,623,5015.706839
315.0,764,5021.621772
405.0,746,5027.193962
960.0,1994,5042.114799
605.0,1191,5051.519484
405.0,891,5058.133271
600.0,1328,5068.394835
1380.0,2016,5083.985193
320.0,565,5088.312059
570.0,1416,5099.237842
940.0,1026,5107.130848
1090.0,1996,5121.906644
810.0,1414,5132.421616
945.0,1843,5146.331471
795.0,1359,5156.655033
890.0,1821,5170.536179
945.0,1061,5178.627584
805.0,1419,5189.24936
405.0,748,5194.867281
780.0,1287,5204.169184
605.0,1115,5212.771081
1005.0,1347,5223.153972
725.0,1135,5231.677783
500.0,909,5238.451872
610.0,1224,5247.798133
1290.0,1841,5261.743052
525.0,1471,5272.680768
810.0,1564,5284.690449
600.0,1219,5293.916264
745.0,1028,5301.680641
600.0,1306,5311.308406
450.0,1022,5319.090865
800.0,1247,5328.495741
1050.0,2089,5344.470982
600.0,1285,5354.18625
915.0,1867,5368.405356
315.0,705,5374.114136
800.0,1154,5382.732259
