#{"t_start": 1519426845.9098825, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,2340.39076
7.0,250,2344.522018
10.0,450,2352.054467
0.0,129,2354.039464
10.0,558,2363.411664
0.0,129,2365.451822
2.0,187,2368.3596
0.0,127,2370.33521
4.0,318,2375.612813
3.0,218,2379.170921
1.0,154,2381.539416
0.0,129,2383.499144
3.0,270,2387.978118
0.0,127,2389.920505
0.0,129,2391.92873
2.0,200,2395.087826
0.0,129,2397.062729
4.0,297,2401.880337
1.0,155,2404.368764
0.0,129,2406.327342
3.0,218,2409.92368
4.0,243,2413.929852
2.0,185,2416.886446
2.0,202,2420.138296
5.0,349,2425.883895
2.0,199,2429.017262
3.0,230,2432.70985
1.0,156,2435.172213
5.0,350,2440.847847
2.0,206,2444.145968
4.0,320,2449.269798
2.0,226,2452.846779
6.0,379,2459.047331
2.0,185,2461.967106
1.0,174,2464.750367
0.0,129,2466.696638
9.0,404,2473.220592
4.0,263,2477.354906
2.0,185,2480.214188
2.0,224,2483.814746
0.0,127,2485.701962
6.0,397,2492.201654
3.0,268,2496.624166
2.0,183,2499.499407
1.0,153,2501.783074
2.0,185,2504.642528
4.0,298,2509.5105
5.0,307,2514.437895
0.0,127,2516.390127
11.0,503,2524.651941
3.0,218,2528.22614
11.0,479,2536.053406
10.0,454,2543.430386
0.0,125,2545.318163
3.0,252,2549.373611
2.0,206,2552.586032
2.0,183,2555.468884
0.0,129,2557.366703
6.0,340,2562.850559
2.0,188,2565.79843
2.0,207,2569.062603
2.0,187,2572.014628
3.0,235,2575.773073
2.0,186,2578.695971
0.0,127,2580.656224
3.0,251,2584.690755
1.0,157,2587.068218
9.0,404,2593.773188
3.0,247,2597.699924
4.0,286,2602.272436
3.0,234,2606.114638
3.0,249,2610.044441
9.0,404,2616.654662
1.0,155,2619.110974
5.0,326,2624.351486
10.0,425,2631.185618
3.0,230,2634.830646
2.0,202,2638.072186
1.0,173,2640.826833
4.0,260,2645.0026
3.0,251,2649.028174
4.0,277,2653.530497
2.0,187,2656.524557
0.0,129,2658.492468
2.0,201,2661.730478
0.0,123,2663.636507
4.0,319,2668.750255
4.0,319,2673.935573
0.0,127,2675.835291
1.0,155,2678.260697
4.0,281,2682.828032
1.0,172,2685.568834
2.0,206,2688.785584
4.0,319,2694.001242
4.0,257,2698.173878
5.0,289,2702.871943
2.0,202,2706.043859
4.0,264,2710.315407
3.0,230,2713.93256
7.0,248,2717.963297
3.0,271,2722.344807
0.0,127,2724.271512
3.0,230,2727.903662
2.0,183,2730.742324
2.0,183,2733.650245
3.0,213,2737.03899
2.0,223,2740.547628
8.0,458,2747.972538
6.0,419,2754.792416
3.0,216,2758.203211
4.0,267,2762.507019
3.0,228,2766.10184
5.0,312,2771.043662
0.0,127,2772.931219
9.0,402,2779.574188
4.0,276,2783.991524
4.0,279,2788.459111
3.0,228,2792.166008
1.0,176,2794.866126
4.0,319,2800.089775
5.0,329,2805.31417
13.0,368,2811.221766
5.0,289,2815.799596
7.0,407,2822.383126
6.0,338,2827.821019
11.0,271,2832.149466
9.0,404,2838.731249
1.0,155,2841.093456
1.0,177,2843.925109
3.0,214,2847.269526
3.0,247,2851.217623
12.0,425,2858.136167
7.0,407,2864.745682
6.0,341,2870.140612
3.0,233,2873.864631
5.0,350,2879.537796
8.0,459,2886.948384
8.0,497,2894.99776
3.0,251,2898.945426
15.0,575,2908.289494
14.0,576,2917.631357
6.0,420,2924.48198
3.0,271,2928.851491
4.0,259,2932.919255
5.0,350,2938.524473
8.0,452,2945.846905
3.0,251,2949.789249
11.0,271,2954.108624
7.0,428,2961.032788
2.0,202,2964.201883
5.0,310,2969.159647
3.0,210,2972.403321
5.0,311,2977.401268
11.0,271,2981.696582
5.0,350,2987.313602
19.0,555,2996.285805
5.0,308,3001.132437
8.0,459,3008.416108
6.0,375,3014.431182
2.0,183,3017.273055
13.0,349,3022.817775
11.0,271,3027.064552
10.0,472,3034.604859
12.0,485,3042.405187
2.0,201,3045.495959
11.0,455,3052.895033
9.0,347,3058.538245
4.0,242,3062.302963
7.0,428,3069.120745
11.0,479,3076.807795
6.0,357,3082.551488
13.0,536,3091.145339
3.0,276,3095.570956
4.0,281,3099.952835
10.0,453,3107.208782
3.0,214,3110.552316
8.0,416,3117.218237
3.0,232,3120.827399
6.0,340,3126.243035
4.0,260,3130.27654
3.0,233,3133.963356
7.0,443,3141.052106
6.0,400,3147.390257
4.0,282,3151.752218
9.0,425,3158.421337
7.0,445,3165.447804
4.0,299,3170.224494
6.0,337,3175.538089
4.0,281,3179.917461
9.0,527,3188.341404
3.0,235,3192.05414
14.0,557,3201.061013
5.0,306,3205.900448
6.0,358,3211.612413
12.0,530,3220.183734
2.0,183,3222.977312
9.0,497,3230.895274
3.0,233,3234.504297
2.0,227,3238.063659
4.0,301,3242.668386
3.0,275,3247.000877
13.0,567,3256.082418
5.0,290,3260.59147
8.0,298,3265.265085
15.0,604,3274.989924
7.0,433,3281.889317
15.0,570,3291.059701
14.0,614,3300.802888
6.0,399,3307.223201
17.0,618,3317.189355
7.0,412,3323.632172
10.0,450,3330.731664
8.0,385,3336.811548
5.0,295,3341.445024
13.0,518,3349.726184
3.0,233,3353.278275
6.0,338,3358.590297
4.0,302,3363.308871
5.0,327,3368.397341
10.0,468,3375.769192
8.0,418,3382.291348
4.0,306,3387.133027
9.0,310,3392.054685
7.0,447,3399.094313
18.0,582,3408.347567
7.0,404,3414.667533
8.0,440,3421.599182
6.0,304,3426.335102
7.0,400,3432.648825
5.0,331,3437.818491
13.0,522,3446.075697
11.0,519,3454.189658
3.0,214,3457.480024
14.0,366,3463.22757
14.0,573,3472.229508
6.0,346,3477.595855
10.0,453,3484.7219
18.0,400,3490.939658
10.0,411,3497.418462
23.0,785,3509.928666
20.0,675,3520.573606
11.0,539,3529.095284
13.0,612,3538.733714
17.0,796,3551.382337
11.0,542,3559.836519
12.0,624,3569.724911
11.0,585,3578.927721
13.0,543,3587.505781
21.0,480,3595.021643
14.0,385,3601.042984
8.0,419,3607.529267
10.0,360,3613.122378
10.0,525,3621.410659
11.0,572,3630.396873
5.0,329,3635.485429
11.0,479,3642.964525
24.0,655,3653.262624
9.0,426,3659.810619
9.0,487,3667.519152
5.0,349,3672.898638
26.0,849,3686.259041
18.0,707,3697.319802
23.0,540,3705.745569
24.0,578,3714.845118
17.0,721,3726.145448
23.0,654,3736.475128
5.0,309,3741.251443
17.0,564,3750.059826
20.0,800,3762.621269
31.0,881,3776.378002
13.0,639,3786.341315
16.0,453,3793.306282
20.0,590,3802.455138
26.0,741,3814.180913
12.0,447,3821.07907
10.0,537,3829.530109
22.0,789,3841.852915
36.0,967,3857.052223
19.0,715,3868.321479
23.0,776,3880.46524
16.0,453,3887.470999
17.0,512,3895.394664
19.0,541,3903.788025
11.0,570,3912.55195
17.0,629,3922.351713
23.0,724,3933.639853
19.0,631,3943.465482
14.0,668,3953.831396
19.0,705,3964.830443
12.0,561,3973.549124
14.0,647,3983.684985
22.0,901,3997.707031
20.0,527,4005.854991
27.0,755,4017.592587
11.0,521,4025.611305
47.0,1120,4043.091784
31.0,968,4058.231279
9.0,432,4064.867594
37.0,1038,4081.026932
15.0,405,4087.20447
22.0,703,4098.12802
8.0,452,4105.109617
12.0,556,4113.728224
24.0,675,4124.190569
42.0,1141,4142.03599
18.0,695,4152.790529
17.0,783,4164.810259
15.0,692,4175.530184
42.0,1176,4193.779005
24.0,880,4207.390648
12.0,540,4215.80819
17.0,716,4226.811104
13.0,610,4236.239096
24.0,974,4251.347914
16.0,691,4262.086848
33.0,1037,4278.126684
29.0,1061,4294.550577
19.0,709,4305.470952
30.0,962,4320.291726
32.0,830,4333.071438
16.0,621,4342.645098
24.0,986,4357.87753
33.0,865,4371.306374
20.0,684,4381.811802
37.0,1015,4397.539449
14.0,618,4406.955459
28.0,933,4421.360966
35.0,975,4436.29048
35.0,1016,4451.900166
24.0,743,4463.325023
36.0,901,4477.119601
44.0,995,4492.43622
46.0,1058,4508.684906
13.0,517,4516.689969
68.0,1255,4536.154058
23.0,626,4545.730704
60.0,1002,4561.188849
43.0,1140,4578.729402
43.0,1231,4597.729928
48.0,1242,4616.908341
39.0,1075,4633.411748
69.0,1482,4656.350991
51.0,1388,4677.74791
23.0,679,4688.124992
39.0,1008,4703.598568
75.0,1433,4725.662019
13.0,587,4734.729538
26.0,904,4748.599561
66.0,1141,4766.115691
28.0,815,4778.636598
28.0,1123,4796.034757
48.0,1245,4815.146742
58.0,1388,4836.646384
39.0,1002,4852.065148
41.0,937,4866.455935
75.0,1196,4884.942309
111.0,1745,4911.90588
60.0,1148,4929.577164
48.0,960,4944.32956
74.0,1552,4968.166226
89.0,1425,4990.107368
49.0,1031,5006.041236
37.0,1038,5021.9962
124.0,1530,5045.5412
44.0,986,5060.761185
83.0,1601,5085.335109
84.0,1583,5109.675725
53.0,1529,5133.145845
65.0,1521,5156.517194
54.0,802,5168.713918
107.0,1640,5193.938588
61.0,1105,5210.86941
49.0,1212,5229.457549
213.0,1622,5254.409528
45.0,1032,5270.178414
31.0,701,5280.846004
128.0,1790,5308.428928
47.0,1141,5325.760582
52.0,1061,5341.974309
73.0,1307,5361.993744
39.0,944,5376.289572
53.0,1239,5395.329886
264.0,1592,5419.793065
83.0,1303,5439.721919
56.0,1043,5455.719677
79.0,1534,5479.221921
51.0,1264,5498.622518
90.0,1480,5521.304219
42.0,905,5535.196149
100.0,1668,5560.754155
125.0,1543,5584.40912
65.0,1350,5605.037659
72.0,1239,5624.098864
56.0,1226,5642.788797
59.0,1280,5662.301834
88.0,1365,5683.1906
73.0,1407,5704.691406
74.0,1312,5724.75984
60.0,1463,5747.228508
101.0,1624,5772.162289
47.0,1221,5790.823984
86.0,1545,5814.376894
178.0,1225,5833.059824
19.0,771,5844.737111
130.0,1604,5869.325181
88.0,1353,5890.133596
137.0,1623,5914.947481
55.0,1247,5934.106674
98.0,1571,5958.133965
221.0,1305,5978.021556
84.0,1668,6003.579975
138.0,1574,6027.710114
72.0,1231,6046.627208
86.0,1251,6065.884848
154.0,1437,6087.794964
12.0,513,6095.725429
6.0,330,6100.99976
46.0,1103,6118.003362
85.0,1388,6139.362601
86.0,1306,6159.441764
148.0,1589,6183.761397
24.0,855,6196.906496
111.0,1456,6219.159179
107.0,1299,6239.029718
68.0,1122,6256.189429
49.0,1168,6273.912037
89.0,1430,6295.815124
59.0,1104,6312.731893
141.0,1592,6337.035176
78.0,1339,6357.522249
95.0,1740,6384.153111
314.0,2095,6416.357719
178.0,1409,6437.972354
89.0,1550,6461.721126
80.0,1267,6481.054276
123.0,1069,6497.391346
70.0,1248,6516.503369
196.0,1555,6540.343489
79.0,1349,6561.07783
108.0,1256,6580.343956
64.0,1295,6600.147653
46.0,944,6614.523009
105.0,1380,6635.593328
118.0,1583,6659.723107
160.0,1818,6687.434941
160.0,1588,6711.647933
260.0,1583,6735.663923
44.0,1005,6750.923014
239.0,1516,6774.022812
85.0,1320,6794.118803
253.0,1383,6815.242888
83.0,1329,6835.540437
264.0,1608,6860.156314
351.0,2098,6892.359192
161.0,1776,6919.550997
75.0,1187,6937.715668
166.0,1717,6963.879749
247.0,1499,6986.660938
295.0,1717,7012.760599
66.0,1280,7032.229448
144.0,1598,7056.620718
227.0,1549,7080.257884
236.0,1503,7103.270697
115.0,1673,7128.823159
51.0,1017,7144.196822
230.0,1634,7169.067339
309.0,1416,7190.673176
334.0,1549,7214.279064
360.0,1940,7243.992089
124.0,1514,7267.129976
316.0,1477,7289.643006
389.0,1749,7316.370536
104.0,1536,7339.807829
125.0,1700,7365.66602
126.0,1315,7385.785394
125.0,1498,7408.665478
28.0,816,7421.23347
137.0,1247,7440.232208
305.0,1866,7468.691109
237.0,1739,7495.18773
410.0,2467,7532.882593
294.0,2038,7564.002774
345.0,1733,7590.37425
300.0,1740,7616.929684
173.0,1381,7638.009575
