#{"t_start": 1519426845.9079857, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,293.316813
0.0,129,295.350615
1.0,173,298.157042
0.0,129,300.248305
1.0,173,303.129694
1.0,175,305.952858
2.0,202,309.339055
2.0,204,312.725327
1.0,157,315.35152
0.0,127,317.33822
0.0,127,319.423415
4.0,321,324.932456
0.0,127,326.964735
4.0,295,331.901362
4.0,321,337.38881
0.0,129,339.472654
0.0,129,341.581039
1.0,173,344.437254
3.0,250,348.569659
4.0,299,353.641276
5.0,331,359.236295
0.0,127,361.202384
5.0,346,367.210226
0.0,127,369.206291
0.0,125,371.190164
3.0,268,375.596233
4.0,295,380.576105
0.0,127,382.586478
0.0,129,384.642102
3.0,272,389.333798
0.0,127,391.341657
3.0,272,396.00441
1.0,153,398.492834
5.0,331,404.19224
0.0,129,406.190732
0.0,125,408.102864
4.0,299,413.248933
0.0,123,415.177378
0.0,129,417.217293
5.0,372,423.629885
3.0,250,427.963359
0.0,125,429.937082
1.0,155,432.448923
1.0,153,434.934222
1.0,176,437.889826
0.0,127,439.884315
2.0,202,443.2445
3.0,253,447.42996
0.0,129,449.478863
2.0,200,452.789808
1.0,155,455.281385
3.0,248,459.40274
2.0,227,463.137995
0.0,125,465.104601
0.0,129,467.167918
3.0,251,471.419473
0.0,129,473.489076
4.0,323,478.974394
0.0,129,481.01892
5.0,341,486.798671
2.0,202,490.109344
3.0,268,494.552868
0.0,125,496.54653
0.0,127,498.570668
2.0,202,501.931666
2.0,200,505.230181
4.0,277,509.809244
1.0,154,512.278181
0.0,127,514.269509
1.0,178,517.17525
3.0,248,521.269219
4.0,319,526.596602
5.0,350,532.456427
11.0,479,540.62885
0.0,127,542.677987
0.0,129,544.667054
3.0,252,548.952722
0.0,129,550.962736
0.0,129,553.024505
2.0,203,556.426547
2.0,202,559.752236
4.0,277,564.334354
0.0,127,566.311652
3.0,268,570.889438
0.0,129,572.899221
2.0,198,576.171026
0.0,127,578.191639
2.0,221,581.873744
0.0,125,583.788651
2.0,223,587.505049
0.0,129,589.565145
0.0,129,591.61393
0.0,129,593.61892
0.0,127,595.652916
0.0,127,597.706666
3.0,248,601.821175
2.0,202,605.124373
0.0,127,607.121784
0.0,125,609.072554
0.0,129,611.099183
4.0,300,616.103367
0.0,129,618.145305
0.0,129,620.261209
6.0,396,627.045807
4.0,297,632.054163
4.0,277,636.748774
0.0,129,638.763204
0.0,127,640.76248
2.0,222,644.455317
6.0,398,651.216292
5.0,345,657.08633
2.0,202,660.371206
0.0,125,662.31059
0.0,127,664.280072
0.0,127,666.282637
2.0,225,669.932258
0.0,129,671.976195
0.0,127,673.974258
0.0,129,676.015193
0.0,129,678.012034
5.0,352,683.89325
2.0,202,687.228317
1.0,173,690.085419
4.0,301,695.128682
6.0,382,701.56849
2.0,202,704.766662
1.0,170,707.5112
0.0,125,709.460353
1.0,173,712.369174
0.0,127,714.334092
0.0,125,716.32197
1.0,173,719.058527
0.0,127,721.074792
0.0,127,723.050971
6.0,397,729.710166
1.0,157,732.274064
0.0,127,734.212996
0.0,129,736.2754
0.0,129,738.253445
4.0,299,743.234346
2.0,200,746.567127
1.0,157,749.106998
0.0,127,751.114732
6.0,397,757.859035
0.0,129,759.919328
0.0,129,761.938007
0.0,127,763.898654
9.0,401,770.649283
4.0,297,775.592691
0.0,127,777.551852
9.0,404,784.445757
5.0,350,790.261334
4.0,297,795.169974
0.0,129,797.126919
5.0,352,803.037246
2.0,198,806.227208
10.0,434,813.397539
0.0,127,815.36322
0.0,129,817.339099
0.0,125,819.314438
0.0,127,821.343607
2.0,224,825.01526
0.0,129,827.062353
0.0,129,829.091656
0.0,125,830.972752
0.0,129,832.947162
2.0,198,836.16517
10.0,451,843.824886
2.0,220,847.521127
0.0,127,849.482182
0.0,125,851.414205
7.0,322,856.815265
1.0,173,859.748167
0.0,129,861.849364
2.0,202,865.067801
5.0,350,870.929108
0.0,127,872.845253
9.0,404,879.549588
1.0,154,881.900784
0.0,129,883.817038
0.0,127,885.816395
0.0,127,887.847198
9.0,404,894.527278
2.0,202,897.82452
2.0,202,901.10195
0.0,127,903.050174
0.0,125,905.005843
3.0,248,909.11852
0.0,129,911.150666
5.0,350,917.019671
5.0,350,922.854157
0.0,129,924.954548
0.0,127,926.89122
0.0,129,928.911227
0.0,123,930.820132
6.0,382,937.220624
3.0,248,941.30322
0.0,129,943.347806
2.0,200,946.534277
5.0,350,952.409524
0.0,127,954.396528
3.0,226,958.113741
4.0,298,963.120478
10.0,432,970.200008
1.0,157,972.677166
2.0,200,975.952546
5.0,350,981.93337
0.0,127,983.936133
2.0,200,987.310959
4.0,299,992.269543
9.0,404,999.097167
2.0,202,1002.393957
2.0,202,1005.606889
5.0,350,1011.477525
3.0,248,1015.555809
0.0,127,1017.55986
0.0,127,1019.539775
0.0,129,1021.572816
1.0,173,1024.325053
0.0,129,1026.342721
0.0,127,1028.28544
0.0,125,1030.232026
0.0,127,1032.203175
0.0,129,1034.119851
0.0,129,1036.209796
0.0,129,1038.229385
0.0,129,1040.295262
1.0,155,1042.783314
2.0,202,1045.99377
2.0,202,1049.364313
5.0,350,1055.355585
0.0,129,1057.350853
9.0,380,1063.633067
3.0,248,1067.739907
2.0,202,1071.053407
2.0,202,1074.36817
5.0,352,1080.061561
9.0,380,1086.477807
2.0,198,1089.744623
1.0,155,1092.22024
3.0,248,1096.323256
0.0,129,1098.35814
2.0,224,1102.033205
0.0,127,1103.976224
2.0,202,1107.183874
3.0,246,1111.257255
0.0,127,1113.237976
0.0,127,1115.272085
3.0,271,1119.74351
0.0,127,1121.71343
4.0,297,1126.731791
0.0,129,1128.71634
10.0,452,1136.4035
5.0,350,1142.251918
0.0,127,1144.245245
0.0,127,1146.171486
0.0,125,1148.235183
4.0,297,1153.146271
2.0,198,1156.366296
0.0,127,1158.299671
0.0,129,1160.355832
5.0,352,1166.234606
2.0,200,1169.406971
0.0,129,1171.400196
0.0,129,1173.427744
2.0,202,1176.537017
0.0,127,1178.487058
1.0,173,1181.224458
0.0,125,1183.148851
2.0,223,1186.796111
2.0,202,1190.127583
3.0,272,1194.663028
2.0,202,1197.932499
9.0,528,1206.884979
6.0,402,1213.509531
0.0,125,1215.499949
5.0,350,1221.363707
1.0,177,1224.247937
9.0,387,1230.595626
2.0,200,1233.835445
0.0,129,1235.860982
0.0,129,1237.890915
0.0,129,1239.904823
0.0,125,1241.831907
0.0,129,1243.850836
3.0,248,1247.930651
9.0,404,1254.668998
4.0,319,1260.13479
0.0,127,1262.093628
1.0,155,1264.673715
2.0,198,1267.960799
0.0,127,1269.994258
0.0,127,1271.993811
2.0,198,1275.210096
2.0,198,1278.464339
3.0,248,1282.4989
5.0,350,1288.518608
2.0,202,1291.763148
14.0,506,1300.271762
0.0,127,1302.286753
0.0,129,1304.331647
2.0,202,1307.648595
2.0,200,1310.971578
9.0,404,1317.826399
6.0,399,1324.568247
2.0,202,1327.946834
9.0,404,1334.681579
1.0,155,1337.107672
0.0,125,1339.036536
0.0,127,1341.060562
9.0,404,1347.732179
0.0,127,1349.713734
1.0,152,1352.150546
3.0,268,1356.636963
5.0,350,1362.45103
0.0,129,1364.549532
0.0,125,1366.484586
9.0,404,1373.347851
3.0,251,1377.632406
3.0,271,1382.159782
9.0,404,1388.895337
6.0,382,1395.619692
2.0,202,1398.958475
4.0,297,1403.852767
0.0,125,1405.850533
0.0,125,1407.802188
0.0,129,1409.848518
0.0,127,1411.842152
6.0,380,1418.266774
0.0,129,1420.201405
4.0,319,1425.545021
2.0,200,1428.761483
6.0,400,1435.457531
4.0,298,1440.520978
0.0,127,1442.59253
2.0,200,1445.953092
4.0,297,1450.975585
0.0,129,1453.037229
3.0,248,1457.165425
0.0,127,1459.219702
1.0,157,1461.808335
0.0,129,1463.878221
4.0,299,1468.937326
1.0,171,1471.695687
4.0,321,1477.171174
1.0,173,1480.000608
3.0,248,1484.183032
0.0,127,1486.276713
9.0,404,1493.093426
0.0,127,1495.138254
10.0,435,1502.608545
0.0,127,1504.592697
0.0,129,1506.659262
0.0,129,1508.776608
5.0,350,1514.687197
2.0,202,1518.037142
0.0,129,1520.090559
0.0,129,1522.173197
0.0,127,1524.148188
1.0,153,1526.60544
0.0,127,1528.671407
9.0,404,1535.611128
0.0,129,1537.765471
5.0,326,1543.244806
2.0,223,1546.94537
5.0,352,1552.945408
2.0,200,1556.180294
4.0,299,1561.213123
0.0,127,1563.224758
0.0,125,1565.235408
0.0,127,1567.213821
7.0,425,1574.33144
3.0,228,1577.987774
1.0,174,1580.700624
0.0,129,1582.697228
0.0,129,1584.724987
11.0,485,1593.102993
2.0,198,1596.505126
5.0,350,1602.393452
0.0,129,1604.456231
9.0,404,1611.274907
1.0,157,1613.827897
5.0,350,1619.642548
0.0,125,1621.588595
14.0,523,1630.583765
1.0,174,1633.321428
5.0,350,1639.252273
2.0,202,1642.628381
4.0,299,1647.687955
4.0,318,1653.156485
0.0,129,1655.185864
11.0,479,1663.418012
3.0,250,1667.550557
1.0,157,1670.206069
0.0,127,1672.167478
0.0,125,1674.155204
0.0,127,1676.187854
4.0,297,1681.216444
2.0,202,1684.450524
4.0,278,1688.999728
2.0,202,1692.267242
3.0,212,1695.80257
2.0,203,1699.099555
4.0,301,1704.12787
0.0,129,1706.152961
5.0,350,1712.024409
0.0,127,1713.994093
5.0,331,1719.686694
0.0,129,1721.789405
4.0,301,1726.704882
2.0,200,1729.906479
9.0,404,1736.572975
1.0,178,1739.416641
0.0,127,1741.418394
9.0,403,1748.144554
5.0,350,1754.076241
0.0,129,1756.105179
0.0,125,1758.090475
5.0,352,1763.859096
9.0,404,1770.804883
3.0,237,1774.716936
1.0,176,1777.478309
2.0,198,1780.79667
0.0,127,1782.794956
2.0,204,1786.151549
1.0,175,1788.980328
1.0,177,1791.848442
0.0,127,1793.753721
2.0,200,1796.986603
0.0,127,1799.02686
1.0,157,1801.536016
0.0,129,1803.551452
0.0,129,1805.539013
5.0,352,1811.288401
1.0,157,1813.917164
0.0,129,1816.011098
8.0,376,1822.34829
0.0,127,1824.336267
0.0,127,1826.2919
0.0,129,1828.297842
2.0,202,1831.584965
2.0,202,1834.866617
8.0,376,1841.220908
0.0,129,1843.222014
3.0,228,1846.992197
0.0,129,1849.022792
0.0,129,1850.960869
0.0,127,1852.892165
1.0,175,1855.705059
2.0,219,1859.211025
2.0,183,1862.027416
0.0,127,1863.977588
9.0,380,1870.325859
3.0,246,1874.360378
5.0,372,1880.463278
0.0,129,1882.483759
0.0,125,1884.484251
6.0,377,1890.846699
2.0,200,1893.98335
0.0,127,1895.931435
1.0,173,1898.684819
1.0,175,1901.530163
1.0,177,1904.293797
1.0,172,1907.093065
5.0,350,1912.890707
9.0,404,1919.700144
3.0,255,1923.934726
7.0,324,1929.257082
0.0,127,1931.248342
9.0,382,1937.576053
2.0,202,1940.800654
2.0,208,1944.141453
0.0,129,1946.146349
0.0,127,1948.195296
0.0,125,1950.135618
1.0,157,1952.593338
3.0,250,1956.691018
4.0,299,1961.607313
5.0,350,1967.427652
1.0,175,1970.225209
2.0,202,1973.389388
0.0,129,1975.3436
2.0,202,1978.511693
2.0,222,1982.09369
1.0,177,1984.953492
4.0,260,1989.21167
0.0,129,1991.221938
1.0,157,1993.658733
1.0,157,1996.214114
4.0,321,2001.530331
1.0,175,2004.329063
2.0,200,2007.572498
0.0,127,2009.501737
9.0,401,2016.341898
5.0,327,2021.847102
2.0,181,2024.734898
2.0,202,2028.157002
5.0,350,2033.934933
2.0,202,2037.136925
0.0,129,2039.179007
1.0,157,2041.789119
0.0,129,2043.749731
0.0,129,2045.721704
1.0,155,2048.136192
2.0,187,2051.114701
0.0,127,2053.09763
10.0,451,2060.643477
0.0,129,2062.709867
3.0,268,2067.003102
5.0,352,2072.860258
0.0,125,2074.781511
2.0,203,2078.070107
5.0,350,2083.889344
4.0,297,2088.864295
3.0,230,2092.622595
4.0,278,2097.167437
0.0,129,2099.188907
0.0,129,2101.202237
0.0,129,2103.239202
0.0,125,2105.263221
2.0,206,2108.602213
2.0,184,2111.583625
1.0,173,2114.282348
1.0,173,2117.118264
1.0,154,2119.616456
0.0,127,2121.476485
2.0,183,2124.463774
4.0,263,2128.84796
4.0,297,2133.735357
1.0,155,2136.150315
0.0,127,2138.100477
4.0,298,2143.021174
2.0,204,2146.380513
9.0,404,2153.226819
9.0,401,2159.852956
1.0,177,2162.646445
6.0,396,2169.331531
3.0,252,2173.440133
3.0,231,2177.397545
11.0,497,2185.642166
5.0,295,2190.532212
1.0,155,2193.07343
2.0,199,2196.28104
11.0,482,2204.318502
1.0,176,2207.108328
1.0,157,2209.551627
5.0,350,2215.389868
0.0,129,2217.404263
8.0,280,2221.95672
2.0,203,2225.223039
1.0,155,2227.671745
11.0,478,2235.668687
0.0,125,2237.664444
2.0,183,2240.561658
0.0,127,2242.535324
11.0,478,2250.451494
5.0,308,2255.569395
4.0,298,2260.451665
9.0,404,2267.087061
0.0,125,2269.040008
10.0,451,2276.471046
2.0,203,2279.793394
5.0,350,2285.582254
3.0,228,2289.381725
2.0,222,2292.919961
5.0,352,2298.683548
4.0,299,2303.691817
1.0,155,2306.17363
1.0,155,2308.601323
4.0,279,2313.135524
8.0,284,2317.761044
0.0,129,2319.727009
1.0,176,2322.619213
2.0,186,2325.607198
3.0,230,2329.319591
9.0,404,2336.056145
3.0,230,2339.733748
2.0,187,2342.717963
0.0,129,2344.724787
2.0,186,2347.654941
11.0,484,2355.845593
1.0,155,2358.30511
1.0,157,2360.760313
8.0,478,2368.708431
3.0,234,2372.524039
5.0,350,2378.391719
4.0,264,2382.664198
12.0,530,2391.652519
3.0,231,2395.336598
0.0,129,2397.300418
6.0,379,2403.555104
1.0,176,2406.354
0.0,129,2408.372005
2.0,201,2411.688382
1.0,155,2414.136206
3.0,214,2417.553482
5.0,350,2423.366696
13.0,481,2431.292654
0.0,127,2433.284328
5.0,350,2439.00504
7.0,466,2446.685757
2.0,187,2449.564873
3.0,230,2453.224959
3.0,231,2456.8801
5.0,313,2461.990775
1.0,152,2464.339353
3.0,249,2468.341299
0.0,129,2470.252039
10.0,472,2477.948018
7.0,248,2481.864974
6.0,399,2488.395392
3.0,268,2492.728751
0.0,129,2494.723544
13.0,459,2502.273226
0.0,127,2504.131265
2.0,187,2507.105565
7.0,428,2514.077514
9.0,403,2520.686746
3.0,234,2524.378828
1.0,153,2526.837
9.0,404,2533.451532
5.0,307,2538.360662
1.0,155,2540.734353
3.0,232,2544.441644
5.0,347,2550.059905
0.0,129,2551.988877
1.0,174,2554.714905
0.0,127,2556.610066
1.0,153,2558.995151
6.0,375,2565.023655
3.0,254,2569.08777
2.0,187,2572.038344
0.0,129,2573.956368
5.0,351,2579.744257
3.0,230,2583.429201
3.0,234,2587.144749
0.0,127,2589.133406
6.0,399,2595.693213
2.0,206,2598.899509
11.0,430,2606.014425
3.0,232,2609.678458
5.0,350,2615.329638
13.0,457,2622.868628
3.0,229,2626.471651
3.0,268,2630.708037
0.0,127,2632.609146
3.0,216,2636.037929
4.0,265,2640.383682
0.0,129,2642.351133
2.0,204,2645.615587
2.0,205,2648.836469
7.0,427,2655.794629
1.0,153,2658.261003
5.0,346,2664.044057
4.0,280,2668.481287
5.0,350,2674.198946
0.0,127,2676.166086
2.0,183,2678.991639
5.0,328,2684.42351
4.0,286,2689.041611
4.0,276,2693.479182
11.0,453,2700.98938
5.0,372,2707.080153
1.0,155,2709.511075
4.0,265,2713.730938
8.0,447,2721.090849
5.0,324,2726.412229
1.0,155,2728.804903
1.0,155,2731.165789
5.0,331,2736.556139
0.0,127,2738.48005
10.0,453,2745.827444
5.0,326,2751.091758
4.0,297,2755.834639
5.0,350,2761.518605
4.0,280,2765.997872
5.0,335,2771.336586
4.0,319,2776.484049
5.0,317,2781.702225
3.0,230,2785.305982
3.0,252,2789.349582
5.0,368,2795.309432
11.0,405,2801.993462
6.0,379,2808.112229
13.0,457,2815.417124
7.0,250,2819.334268
6.0,326,2824.654861
0.0,129,2826.540352
7.0,363,2832.451621
1.0,155,2834.839153
2.0,204,2838.014252
3.0,274,2842.455255
5.0,309,2847.447194
8.0,295,2852.208297
5.0,323,2857.406342
3.0,255,2861.429475
2.0,185,2864.269402
5.0,350,2869.818372
3.0,216,2873.291487
2.0,183,2876.12791
9.0,399,2882.654309
4.0,247,2886.453638
11.0,487,2894.365019
3.0,233,2898.05365
4.0,261,2902.108192
2.0,182,2904.925569
8.0,331,2910.265829
2.0,198,2913.348807
5.0,313,2918.28962
3.0,247,2922.144641
3.0,230,2925.779339
2.0,183,2928.67215
6.0,341,2934.126834
3.0,235,2937.83947
11.0,409,2944.425619
7.0,432,2951.423528
6.0,355,2957.135545
14.0,573,2966.477606
10.0,452,2973.777799
7.0,250,2977.766952
9.0,404,2984.340552
6.0,366,2990.157267
6.0,359,2995.855288
7.0,427,3002.678935
7.0,434,3009.564851
3.0,216,3012.924571
6.0,308,3017.861482
7.0,376,3023.864345
2.0,225,3027.342646
3.0,230,3030.914688
7.0,394,3037.109483
3.0,233,3040.764885
6.0,323,3045.926465
5.0,315,3050.976078
3.0,239,3054.751189
8.0,407,3061.314266
6.0,375,3067.289423
2.0,205,3070.41878
9.0,470,3077.971792
8.0,466,3085.478647
10.0,364,3091.301709
6.0,359,3097.032579
9.0,346,3102.502703
8.0,473,3110.122246
4.0,300,3114.895666
13.0,528,3123.412954
8.0,447,3130.539999
4.0,265,3134.805085
6.0,401,3141.148425
10.0,493,3149.04776
6.0,324,3154.085307
6.0,381,3160.013324
9.0,480,3167.680135
3.0,229,3171.241155
3.0,247,3175.068474
10.0,470,3182.564949
8.0,439,3189.519471
2.0,205,3192.769355
5.0,350,3198.316241
10.0,376,3204.323786
2.0,205,3207.47897
9.0,492,3215.431156
4.0,305,3220.29003
9.0,462,3227.652291
14.0,367,3233.445403
10.0,395,3239.726585
5.0,329,3244.87362
8.0,477,3252.531981
13.0,498,3260.413339
6.0,358,3266.084291
8.0,453,3273.26094
6.0,381,3279.334221
6.0,342,3284.726827
5.0,311,3289.659604
9.0,326,3294.706194
9.0,458,3301.991082
10.0,545,3310.809938
16.0,576,3319.975144
7.0,413,3326.461718
10.0,452,3333.692486
11.0,504,3341.718878
20.0,529,3350.160279
10.0,433,3357.035875
12.0,501,3364.990372
6.0,377,3370.874274
5.0,329,3376.007556
9.0,463,3383.304962
12.0,302,3388.037759
11.0,441,3395.108747
16.0,654,3405.47042
11.0,423,3412.115496
9.0,457,3419.365689
10.0,450,3426.435843
11.0,459,3433.681802
8.0,422,3440.367817
12.0,641,3450.527581
15.0,609,3460.179358
15.0,574,3469.220169
23.0,687,3480.124968
7.0,387,3486.135667
13.0,484,3493.721838
10.0,482,3501.401914
8.0,376,3507.261191
5.0,309,3512.008779
11.0,399,3518.199208
11.0,606,3527.816411
12.0,581,3536.966142
9.0,477,3544.42019
5.0,313,3549.286471
12.0,471,3556.602668
6.0,326,3561.660313
9.0,456,3568.830734
7.0,407,3575.07372
17.0,484,3582.70249
6.0,326,3587.817906
5.0,313,3592.640586
16.0,528,3600.903725
25.0,564,3609.747718
10.0,519,3617.941454
6.0,350,3623.401882
5.0,295,3627.913056
19.0,723,3639.262814
15.0,412,3645.710925
9.0,472,3653.092746
10.0,540,3661.488209
11.0,569,3670.450172
16.0,630,3680.341977
23.0,786,3692.755725
11.0,377,3698.524341
18.0,543,3706.991719
38.0,1120,3724.701462
12.0,599,3734.178516
24.0,829,3747.228516
16.0,462,3754.466645
19.0,608,3763.947654
11.0,603,3773.252086
15.0,624,3782.985674
23.0,687,3793.73141
15.0,598,3803.078712
15.0,638,3813.036992
18.0,705,3824.154107
14.0,619,3833.830292
20.0,594,3843.08941
9.0,479,3850.458703
15.0,667,3860.879977
25.0,800,3873.511518
19.0,689,3884.285682
24.0,807,3896.860613
17.0,645,3906.898592
21.0,582,3915.904298
11.0,521,3923.95043
19.0,530,3932.19638
27.0,583,3941.220432
23.0,649,3951.294694
12.0,586,3960.428887
25.0,805,3972.992657
16.0,719,3984.249425
28.0,921,3998.614165
16.0,476,4005.953522
11.0,532,4014.143643
13.0,527,4022.279995
28.0,812,4034.930991
36.0,915,4049.172375
16.0,710,4060.205571
23.0,779,4072.282689
25.0,715,4083.348837
13.0,670,4093.71799
34.0,901,4107.821346
7.0,408,4114.133285
9.0,465,4121.251687
12.0,561,4129.894112
20.0,749,4141.515888
34.0,1044,4157.774033
25.0,706,4168.655213
19.0,671,4178.975182
37.0,1033,4195.009885
26.0,746,4206.520259
24.0,767,4218.483808
37.0,951,4233.219928
23.0,711,4244.286913
21.0,791,4256.511694
15.0,686,4267.100205
25.0,957,4281.868855
28.0,841,4294.831949
28.0,891,4308.621349
30.0,878,4322.174
31.0,895,4336.010663
24.0,890,4349.743074
25.0,735,4361.079785
22.0,787,4373.313887
17.0,703,4384.092775
28.0,939,4398.567707
27.0,741,4409.915111
32.0,759,4421.604152
61.0,1269,4441.063956
21.0,783,4453.080241
55.0,1218,4471.846867
21.0,770,4483.697401
24.0,954,4498.293899
27.0,894,4512.029547
45.0,1273,4531.906829
28.0,774,4543.77744
34.0,994,4559.165747
40.0,1069,4575.605223
36.0,1146,4593.248277
46.0,1155,4611.054293
17.0,739,4622.3935
24.0,826,4635.08752
38.0,1003,4650.414538
58.0,1323,4670.871928
42.0,943,4685.282743
53.0,1283,4705.127906
22.0,882,4718.596967
44.0,1013,4734.267607
80.0,1187,4752.594104
73.0,1502,4775.738095
34.0,885,4789.399367
12.0,644,4799.281472
70.0,1338,4819.807976
30.0,992,4835.137659
33.0,1067,4851.585096
20.0,733,4862.766645
79.0,1457,4885.350044
41.0,1109,4902.398701
99.0,1481,4925.200457
29.0,954,4939.893221
48.0,1239,4958.89177
27.0,692,4969.43283
29.0,548,4977.77095
61.0,1224,4996.554729
47.0,1115,5013.858854
262.0,1260,5033.198078
41.0,1187,5051.442506
49.0,845,5064.451038
49.0,1015,5079.96121
83.0,1537,5103.565069
39.0,974,5118.448372
64.0,1183,5136.54278
110.0,1651,5161.931587
68.0,1533,5185.485777
38.0,1173,5203.408448
80.0,1271,5222.966711
72.0,1359,5243.805163
65.0,1420,5265.610101
63.0,1226,5284.508579
93.0,1431,5306.405294
71.0,1169,5324.23984
67.0,1332,5344.653571
130.0,1597,5369.068165
48.0,1206,5387.589299
191.0,1642,5412.713936
45.0,875,5426.092622
84.0,1418,5447.902422
68.0,1365,5468.777944
51.0,1235,5487.766128
68.0,1129,5504.983236
62.0,1234,5523.885092
59.0,1294,5543.773068
74.0,1375,5564.866737
122.0,1701,5590.870723
55.0,1225,5609.642368
18.0,622,5619.169357
52.0,1193,5637.32255
85.0,1617,5661.996317
147.0,1715,5688.356146
160.0,1483,5710.96858
38.0,975,5725.890229
36.0,1061,5742.073923
108.0,1375,5763.141255
98.0,1404,5784.687902
230.0,1430,5806.511637
64.0,1208,5824.864854
173.0,1862,5853.475771
282.0,1576,5877.607505
65.0,1175,5895.620412
120.0,1619,5920.384078
141.0,1883,5949.316244
105.0,1408,5970.833763
71.0,1574,5994.904799
97.0,1475,6017.449411
80.0,1330,6037.91234
29.0,981,6053.092275
140.0,1678,6078.766722
79.0,1148,6096.509952
2.0,201,6099.547828
0.0,129,6101.608262
23.0,806,6113.935704
102.0,1742,6140.754447
32.0,996,6156.029188
125.0,1512,6179.191753
27.0,869,6192.420481
30.0,1103,6209.352085
66.0,1370,6230.318423
93.0,1605,6254.843712
296.0,1757,6281.853097
71.0,1361,6302.616178
271.0,1314,6322.704201
78.0,1466,6345.098454
69.0,1118,6362.169586
95.0,1423,6383.896372
77.0,1503,6407.004512
59.0,1211,6425.490857
196.0,1412,6447.078431
244.0,1639,6472.247607
167.0,1704,6498.385978
124.0,1641,6523.574563
72.0,1255,6542.759296
307.0,1355,6563.587014
250.0,1678,6589.265936
73.0,1191,6607.581107
224.0,1646,6632.731719
78.0,1266,6652.002868
242.0,1740,6678.493837
119.0,1606,6703.016849
51.0,1192,6721.039369
202.0,1683,6746.669739
221.0,1819,6774.49373
241.0,1951,6804.287213
282.0,1771,6831.335731
134.0,1367,6852.276055
303.0,2022,6883.333804
251.0,1642,6908.437884
99.0,1428,6930.333958
209.0,1218,6948.831331
151.0,1728,6975.215168
317.0,2202,7008.737577
311.0,1783,7035.945516
280.0,1802,7063.433877
317.0,1867,7091.950604
76.0,1056,7108.091417
83.0,1254,7127.266013
252.0,1821,7154.990262
272.0,1907,7184.125937
48.0,809,7196.310895
192.0,1933,7225.822608
75.0,1298,7245.645744
171.0,1790,7272.991446
291.0,1804,7300.559748
169.0,1682,7326.27584
291.0,2102,7358.3667
73.0,1314,7378.43076
312.0,1624,7403.242665
57.0,1151,7420.971716
106.0,1454,7443.171111
398.0,2143,7475.865347
315.0,1186,7493.866638
384.0,1890,7522.712323
346.0,2021,7553.562047
216.0,1987,7583.837896
313.0,1871,7612.434257
373.0,1741,7639.028976
294.0,1875,7667.615859
125.0,1490,7690.422987
304.0,1771,7717.423658
388.0,2869,7761.297375
114.0,1427,7783.067549
157.0,1608,7807.439379
170.0,1711,7833.542693
346.0,1925,7862.954557
378.0,1835,7890.942354
381.0,2295,7926.121781
345.0,1976,7956.308007
366.0,2112,7988.573763
194.0,1639,8013.659291
129.0,1444,8035.464664
352.0,1953,8065.182873
264.0,1872,8093.780555
275.0,1425,8115.540694
129.0,1450,8137.652949
393.0,2450,8175.119702
333.0,2001,8205.872451
