#{"t_start": 1519426845.9063644, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,297,1875.691506
3.0,253,1879.780919
1.0,155,1882.23252
2.0,200,1885.554095
0.0,129,1887.627043
2.0,225,1891.270421
9.0,404,1897.914108
2.0,202,1901.116888
2.0,200,1904.39198
4.0,299,1909.35832
2.0,202,1912.618179
3.0,248,1916.689156
5.0,326,1922.179403
0.0,127,1924.189834
1.0,153,1926.600474
0.0,125,1928.463648
8.0,372,1934.607677
0.0,127,1936.530821
1.0,177,1939.346484
2.0,222,1942.960106
3.0,251,1947.10708
0.0,127,1949.106726
0.0,127,1951.128481
0.0,129,1953.098279
3.0,272,1957.508687
1.0,155,1959.967268
2.0,202,1963.180545
0.0,125,1965.07668
4.0,297,1970.051588
6.0,358,1975.865266
1.0,173,1978.586977
3.0,248,1982.55244
3.0,240,1986.543531
9.0,404,1993.296741
0.0,129,1995.323982
0.0,129,1997.341696
1.0,175,2000.147177
2.0,202,2003.342785
4.0,301,2008.373076
1.0,175,2011.178458
0.0,125,2013.080806
0.0,129,2015.122335
5.0,350,2021.038534
4.0,299,2026.075922
0.0,125,2028.118761
3.0,249,2032.150628
9.0,423,2039.211005
0.0,125,2041.191074
5.0,350,2047.023824
0.0,129,2049.062302
1.0,178,2051.854696
1.0,157,2054.33287
0.0,129,2056.306991
3.0,255,2060.44867
0.0,125,2062.484529
2.0,202,2065.692294
0.0,127,2067.621613
4.0,279,2072.17591
5.0,350,2077.985176
2.0,222,2081.608386
1.0,157,2084.131467
1.0,155,2086.561346
1.0,177,2089.418086
2.0,198,2092.624272
2.0,183,2095.52788
5.0,329,2101.036382
3.0,233,2104.915978
4.0,279,2109.560769
0.0,125,2111.540521
0.0,127,2113.454936
0.0,127,2115.476101
1.0,151,2117.878335
2.0,205,2121.14336
1.0,157,2123.626375
3.0,250,2127.71894
0.0,125,2129.741271
3.0,233,2133.485723
4.0,259,2137.711247
5.0,350,2143.576671
0.0,127,2145.585953
3.0,226,2149.293011
1.0,155,2151.779398
9.0,401,2158.452111
1.0,157,2160.907773
1.0,157,2163.338038
0.0,129,2165.237926
1.0,176,2168.20541
2.0,221,2171.752537
0.0,127,2173.7833
2.0,185,2176.852405
5.0,350,2182.641403
5.0,352,2188.503419
2.0,204,2191.861311
3.0,212,2195.254535
4.0,328,2200.627436
6.0,400,2207.32848
6.0,338,2212.944813
3.0,234,2216.789016
4.0,279,2221.297859
1.0,175,2224.098302
4.0,297,2228.992907
2.0,185,2231.97425
1.0,159,2234.461528
3.0,218,2238.026524
3.0,230,2241.746101
5.0,345,2247.403447
4.0,280,2251.963963
2.0,183,2254.889202
0.0,129,2256.905789
1.0,176,2259.738369
2.0,229,2263.410763
6.0,355,2269.24683
5.0,350,2274.943563
7.0,408,2281.773653
11.0,480,2289.907208
2.0,187,2292.858843
6.0,338,2298.331145
1.0,172,2301.163361
0.0,129,2303.163741
2.0,187,2306.242389
3.0,250,2310.338437
9.0,404,2316.940995
0.0,127,2318.887223
0.0,127,2320.878229
2.0,183,2323.816695
2.0,185,2326.782145
5.0,369,2332.8971
1.0,155,2335.336267
7.0,411,2342.160808
3.0,233,2345.90979
8.0,351,2351.78575
6.0,399,2358.498217
0.0,127,2360.417261
7.0,383,2366.715167
0.0,129,2368.709616
1.0,157,2371.202281
0.0,129,2373.206426
3.0,233,2377.038496
9.0,495,2385.324858
5.0,325,2390.682835
1.0,155,2393.144759
1.0,173,2395.849565
6.0,392,2402.311332
0.0,127,2404.282738
2.0,184,2407.209009
0.0,129,2409.216634
3.0,213,2412.735439
3.0,216,2416.215213
5.0,372,2422.403781
3.0,232,2426.137714
2.0,187,2429.060337
1.0,176,2431.800115
6.0,376,2438.066551
9.0,404,2444.711288
10.0,451,2452.018734
0.0,129,2453.926043
9.0,346,2459.62678
1.0,155,2462.013043
4.0,299,2466.899685
11.0,484,2474.752303
2.0,183,2477.611279
0.0,129,2479.489893
2.0,182,2482.35127
10.0,453,2489.713923
2.0,187,2492.756478
9.0,404,2499.458394
5.0,350,2505.08451
4.0,261,2509.271039
0.0,129,2511.216484
2.0,205,2514.41219
3.0,216,2517.930674
0.0,129,2519.856534
7.0,433,2526.99807
0.0,129,2528.972723
11.0,478,2536.767801
5.0,350,2542.416806
2.0,187,2545.344112
5.0,347,2550.99971
2.0,204,2554.152057
3.0,253,2558.220094
10.0,434,2565.282998
1.0,155,2567.623013
5.0,343,2573.269651
9.0,404,2579.934232
0.0,125,2581.808128
4.0,281,2586.318219
1.0,173,2589.065549
5.0,350,2594.783246
2.0,187,2597.703631
1.0,155,2600.126215
1.0,175,2602.764784
1.0,155,2605.241222
5.0,352,2610.973969
9.0,482,2618.949379
6.0,320,2624.084979
1.0,157,2626.47299
6.0,399,2632.923573
5.0,367,2638.917374
4.0,283,2643.579638
4.0,269,2647.876359
4.0,297,2652.742028
5.0,352,2658.539793
0.0,127,2660.482965
3.0,232,2664.244533
3.0,273,2668.590824
10.0,453,2676.091906
4.0,260,2680.257247
3.0,218,2683.786481
0.0,125,2685.69461
2.0,224,2689.254261
13.0,459,2696.828207
0.0,129,2698.797589
4.0,267,2703.138422
2.0,207,2706.39008
2.0,201,2709.630715
5.0,296,2714.339846
2.0,203,2717.599868
7.0,372,2723.727001
3.0,230,2727.37842
2.0,224,2730.923898
4.0,262,2735.121395
4.0,282,2739.656366
6.0,376,2745.69053
4.0,241,2749.581455
3.0,268,2753.856698
1.0,155,2756.192008
1.0,173,2758.876953
4.0,260,2763.074415
2.0,185,2765.893436
1.0,171,2768.544794
1.0,176,2771.216799
0.0,129,2773.161728
3.0,234,2776.877708
3.0,214,2780.353364
3.0,253,2784.380029
5.0,350,2790.087507
3.0,232,2793.741722
3.0,218,2797.23034
12.0,548,2806.151982
1.0,175,2808.888172
9.0,380,2814.920719
3.0,254,2818.922359
12.0,517,2827.415737
5.0,350,2833.067685
5.0,326,2838.36247
4.0,297,2843.168177
6.0,366,2849.111921
5.0,350,2854.762926
4.0,258,2858.892013
11.0,271,2863.160434
2.0,199,2866.312014
4.0,269,2870.498726
3.0,216,2873.918082
3.0,228,2877.530707
0.0,125,2879.393495
9.0,329,2884.683081
7.0,429,2891.551382
5.0,372,2897.531838
5.0,274,2901.858545
4.0,274,2906.236107
8.0,500,2914.332068
3.0,270,2918.588914
2.0,185,2921.457879
3.0,230,2925.081475
5.0,347,2930.72024
9.0,404,2937.176397
4.0,276,2941.602237
2.0,204,2944.7651
13.0,370,2950.729828
4.0,260,2954.797973
5.0,350,2960.441103
9.0,328,2965.716056
6.0,400,2972.148664
11.0,271,2976.46655
7.0,403,2983.023052
3.0,229,2986.613803
5.0,349,2992.132035
6.0,360,2997.863574
3.0,228,3001.42783
5.0,308,3006.247782
7.0,448,3013.397718
2.0,189,3016.334706
12.0,548,3025.196733
2.0,203,3028.33373
7.0,428,3035.155953
7.0,409,3041.654647
3.0,272,3045.961929
4.0,247,3049.872965
4.0,261,3053.991752
3.0,216,3057.442781
5.0,311,3062.387683
13.0,577,3071.662081
10.0,430,3078.556261
3.0,252,3082.488989
7.0,410,3089.063814
3.0,214,3092.402482
13.0,522,3100.783399
9.0,404,3107.240479
4.0,323,3112.440039
4.0,284,3116.877496
11.0,457,3124.213879
2.0,201,3127.335687
6.0,373,3133.285229
7.0,390,3139.516997
4.0,261,3143.552208
14.0,616,3153.373607
11.0,422,3160.037492
8.0,372,3165.916233
6.0,341,3171.337383
13.0,549,3180.116676
12.0,320,3185.185881
9.0,308,3189.975328
5.0,350,3195.584457
2.0,206,3198.77111
6.0,378,3204.817065
8.0,477,3212.499662
7.0,425,3219.349945
7.0,427,3226.108918
4.0,279,3230.489188
7.0,412,3237.03856
8.0,480,3244.676002
12.0,528,3253.171386
4.0,321,3258.127252
2.0,204,3261.30068
3.0,229,3264.780145
11.0,470,3272.256817
5.0,310,3277.208199
9.0,495,3285.158551
14.0,587,3294.449584
8.0,469,3301.90027
10.0,429,3308.789169
10.0,433,3315.683976
6.0,376,3321.641527
8.0,430,3328.412374
13.0,550,3337.169703
7.0,424,3343.921151
5.0,294,3348.527503
6.0,346,3353.940456
12.0,481,3361.611501
10.0,409,3368.045645
9.0,483,3375.658189
11.0,595,3385.129383
9.0,327,3390.276234
5.0,350,3395.848753
11.0,501,3403.728735
15.0,561,3412.593029
6.0,382,3418.634105
9.0,441,3425.520604
10.0,448,3432.65272
15.0,515,3440.819655
9.0,522,3449.045269
8.0,423,3455.69149
13.0,502,3463.623143
9.0,433,3470.368816
16.0,546,3478.989953
6.0,357,3484.504156
13.0,549,3493.118504
3.0,250,3496.985509
3.0,256,3500.995826
16.0,543,3509.5764
14.0,371,3515.234522
13.0,559,3524.125501
14.0,652,3534.473214
10.0,476,3541.876721
15.0,586,3551.096582
20.0,581,3560.273418
15.0,660,3570.686625
7.0,380,3576.550587
10.0,510,3584.55336
12.0,456,3591.744134
20.0,655,3602.095
22.0,843,3615.485247
6.0,380,3621.412655
9.0,441,3628.273271
22.0,751,3640.129356
8.0,469,3647.448621
14.0,623,3657.231247
24.0,480,3664.716542
8.0,401,3670.93743
19.0,734,3682.548476
9.0,474,3689.898871
21.0,682,3700.574209
22.0,789,3713.055097
17.0,697,3723.919818
11.0,499,3731.797752
12.0,648,3741.988099
20.0,709,3753.107575
9.0,465,3760.309672
23.0,671,3770.767006
25.0,801,3783.30968
17.0,480,3790.720646
10.0,457,3797.777696
10.0,531,3806.037451
11.0,493,3813.719975
31.0,756,3825.69654
25.0,964,3840.813842
13.0,618,3850.388384
11.0,568,3859.256757
8.0,415,3865.686393
22.0,571,3874.648982
12.0,578,3883.636458
10.0,496,3891.290121
22.0,740,3902.827042
14.0,365,3908.4114
16.0,646,3918.461959
30.0,870,3932.044727
23.0,779,3944.213154
18.0,797,3956.623832
24.0,748,3968.297675
14.0,666,3978.775813
24.0,897,3992.707262
12.0,571,4001.617833
27.0,745,4013.153764
23.0,806,4025.71365
37.0,1005,4041.375934
30.0,553,4049.937505
18.0,678,4060.471899
26.0,632,4070.210517
20.0,629,4079.910021
14.0,621,4089.511292
20.0,597,4098.848269
31.0,861,4112.232187
9.0,459,4119.272865
21.0,735,4130.707232
11.0,539,4139.016657
41.0,1076,4155.816368
34.0,1089,4172.664441
15.0,747,4184.161184
32.0,1056,4200.65156
24.0,515,4208.487664
25.0,769,4220.460625
14.0,545,4228.808752
18.0,698,4239.66281
55.0,1197,4258.31205
44.0,1285,4278.282914
16.0,689,4288.886116
14.0,615,4298.272075
12.0,525,4306.282781
37.0,1096,4323.278763
36.0,891,4337.02165
18.0,645,4346.894857
21.0,797,4359.19642
41.0,932,4373.739651
53.0,1041,4389.779692
37.0,759,4401.484817
25.0,827,4414.179773
74.0,1332,4434.718807
12.0,571,4443.335948
29.0,992,4458.626063
75.0,1523,4482.177671
37.0,572,4490.880729
31.0,897,4504.608997
21.0,667,4514.902446
58.0,1013,4530.559811
61.0,1549,4554.663709
33.0,854,4567.801489
49.0,1053,4583.963805
55.0,1347,4604.801291
42.0,1279,4624.568677
44.0,1067,4640.959702
41.0,1081,4657.591545
72.0,1581,4681.95943
25.0,888,4695.66949
49.0,1264,4715.041303
28.0,873,4728.456338
52.0,1275,4748.214072
24.0,777,4760.119297
13.0,657,4770.139611
42.0,1173,4788.207169
47.0,1234,4807.281173
79.0,1361,4828.270369
41.0,1046,4844.47285
68.0,1387,4865.817121
53.0,977,4880.911423
66.0,1479,4903.742962
77.0,1325,4924.073037
56.0,1418,4946.034498
121.0,1743,4972.822787
38.0,954,4987.43497
35.0,1101,5004.407626
17.0,644,5014.356009
59.0,1164,5032.161026
57.0,1207,5050.736839
52.0,908,5064.759932
48.0,1105,5081.635951
78.0,1416,5103.337723
56.0,1346,5124.02533
70.0,1370,5145.048671
62.0,1376,5166.103359
35.0,916,5180.133968
53.0,1129,5197.406619
39.0,774,5209.17989
53.0,1246,5228.300422
44.0,1272,5247.825568
31.0,1010,5263.277618
50.0,1159,5281.077055
77.0,1546,5304.775313
117.0,1601,5329.281615
51.0,1213,5347.824423
213.0,1450,5370.052383
17.0,678,5380.351741
51.0,1098,5397.089092
20.0,704,5407.735634
118.0,1671,5433.490533
87.0,1875,5462.325445
34.0,950,5476.802378
62.0,1312,5496.97722
84.0,1416,5518.665812
106.0,1457,5541.091373
87.0,1317,5561.240411
30.0,688,5571.639027
80.0,1621,5596.483042
32.0,969,5611.353876
55.0,1110,5628.357548
66.0,1234,5647.093929
52.0,1011,5662.488153
89.0,1503,5685.50017
152.0,1727,5711.911108
82.0,1573,5736.030723
67.0,1164,5753.899967
44.0,986,5768.994915
107.0,1698,5794.937209
113.0,1574,5818.954213
69.0,1420,5840.731379
48.0,1105,5857.544832
63.0,1199,5875.865037
154.0,1555,5899.781806
132.0,1755,5926.711808
81.0,1194,5944.915195
65.0,1490,5967.618127
19.0,704,5978.357464
57.0,1368,5999.241161
69.0,1522,6022.577832
352.0,1577,6046.882172
84.0,1460,6069.376885
140.0,1742,6096.24248
3.0,257,6100.240392
74.0,1384,6121.825264
220.0,1482,6144.541255
115.0,1487,6167.430158
154.0,1561,6191.268651
78.0,1436,6213.419602
87.0,1300,6233.260081
53.0,1048,6249.19238
90.0,1501,6272.134598
101.0,1534,6295.588425
154.0,1593,6320.081734
146.0,1524,6343.347488
122.0,1869,6372.025944
159.0,1838,6400.28713
50.0,1160,6417.950041
96.0,1409,6439.574166
203.0,1804,6467.201842
94.0,1366,6488.101364
258.0,1727,6514.652466
158.0,1597,6539.154255
58.0,1109,6556.160221
112.0,1318,6576.310516
90.0,1364,6597.181776
6.0,332,6602.19767
354.0,1578,6626.308586
55.0,1127,6643.387757
188.0,1653,6668.647521
147.0,1531,6691.953311
116.0,1593,6716.166282
106.0,1399,6737.444504
230.0,1627,6762.244303
231.0,2047,6793.539869
90.0,1494,6816.382329
98.0,1446,6838.472889
58.0,1173,6856.348167
174.0,1540,6879.947353
120.0,1429,6901.808229
135.0,1171,6919.665942
216.0,1387,6940.900404
151.0,1559,6964.671917
194.0,1692,6990.379564
347.0,2050,7021.625315
120.0,1603,7046.113841
290.0,1796,7073.504949
130.0,1505,7096.518412
212.0,1616,7121.185341
161.0,1596,7145.505177
113.0,1662,7170.861732
276.0,1915,7200.158431
77.0,1234,7218.859731
352.0,1790,7246.264184
74.0,1168,7264.084691
306.0,1900,7293.084023
201.0,1815,7320.860706
386.0,1932,7350.295572
365.0,1960,7380.334177
91.0,1452,7402.460466
54.0,1169,7420.378298
69.0,1147,7437.891091
342.0,1609,7462.386759
211.0,1787,7489.664197
355.0,1485,7512.336967
385.0,2265,7546.87244
53.0,762,7558.404391
318.0,1915,7587.589389
396.0,2099,7619.650039
84.0,1491,7642.396031
332.0,1853,7670.707575
215.0,1650,7695.925705
159.0,1780,7723.115207
305.0,1900,7752.06866
296.0,1737,7778.491319
