#{"t_start": 1519858297.464131, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
315.0,685,1099.082947
260.0,735,1105.048301
260.0,734,1110.611018
185.0,593,1115.514929
210.0,620,1120.40706
260.0,729,1126.699374
125.0,484,1130.545881
95.0,427,1133.880612
265.0,731,1139.374849
185.0,600,1143.808112
260.0,745,1149.358605
210.0,609,1153.960906
75.0,384,1156.949147
240.0,606,1161.975787
270.0,629,1166.85034
210.0,498,1170.757612
125.0,362,1173.493272
210.0,480,1177.07782
120.0,442,1180.519066
320.0,845,1187.591148
155.0,440,1191.086938
65.0,297,1193.524339
445.0,611,1198.865587
225.0,516,1202.983523
290.0,569,1207.394785
345.0,708,1212.701072
210.0,470,1216.419241
110.0,408,1219.670327
150.0,416,1223.005783
145.0,385,1225.902849
155.0,601,1230.789853
135.0,376,1233.888641
160.0,420,1237.174568
120.0,394,1240.119689
205.0,520,1244.223864
170.0,533,1248.245708
95.0,599,1253.040631
255.0,736,1259.156699
165.0,531,1263.281332
215.0,603,1268.195253
475.0,863,1274.937214
140.0,420,1278.447177
335.0,643,1283.544623
195.0,514,1287.699064
135.0,375,1290.801561
140.0,493,1294.920881
130.0,376,1297.938605
310.0,915,1305.262146
125.0,484,1309.235775
290.0,674,1314.693573
220.0,613,1319.647805
230.0,783,1326.008866
100.0,392,1329.113717
195.0,474,1332.683251
90.0,315,1335.274492
260.0,585,1339.936814
170.0,584,1344.454372
210.0,492,1348.238074
155.0,606,1353.215255
325.0,848,1359.68548
50.0,322,1362.337046
350.0,699,1367.823092
265.0,631,1373.297276
300.0,641,1378.722718
115.0,424,1382.057302
75.0,398,1385.033289
165.0,447,1388.593358
310.0,781,1394.784405
110.0,495,1398.802289
90.0,408,1402.072149
195.0,676,1407.659244
290.0,708,1413.146487
355.0,747,1418.888514
90.0,447,1422.275391
75.0,485,1425.958557
120.0,373,1428.99379
130.0,525,1433.097176
160.0,575,1437.661935
100.0,498,1441.607889
175.0,684,1447.084815
235.0,656,1452.549424
185.0,485,1456.450272
170.0,570,1461.16496
165.0,593,1465.770415
130.0,354,1468.356191
610.0,731,1474.258437
360.0,663,1479.518658
210.0,479,1483.085232
305.0,707,1488.630872
270.0,762,1494.47767
125.0,518,1498.543444
230.0,559,1502.947018
545.0,913,1510.357576
455.0,1125,1519.462779
245.0,543,1524.188448
500.0,736,1530.309445
210.0,528,1534.395626
165.0,456,1537.927598
315.0,829,1544.615852
185.0,468,1548.151223
120.0,412,1551.278039
290.0,768,1557.149662
410.0,779,1563.178396
100.0,406,1566.257215
135.0,457,1570.011288
170.0,842,1576.621004
375.0,869,1583.707202
885.0,1271,1593.913694
365.0,806,1600.498891
165.0,511,1604.961943
325.0,732,1611.08578
95.0,488,1615.194818
405.0,660,1620.437476
255.0,681,1625.78072
140.0,375,1628.692065
340.0,755,1634.912394
140.0,483,1638.949075
495.0,710,1644.709807
200.0,555,1649.060782
535.0,610,1653.81607
255.0,614,1658.563399
405.0,835,1665.124374
380.0,778,1671.771739
370.0,740,1677.811834
520.0,831,1684.259942
270.0,765,1690.152281
210.0,586,1694.768843
325.0,680,1699.887391
260.0,728,1705.484987
195.0,724,1711.026738
740.0,1099,1719.653931
200.0,476,1723.405001
330.0,695,1728.662169
395.0,649,1733.526581
415.0,893,1740.35838
420.0,892,1747.361245
555.0,927,1754.612442
260.0,621,1759.508032
470.0,894,1766.246298
470.0,815,1772.433693
395.0,596,1777.134222
315.0,641,1782.303067
260.0,574,1787.020342
250.0,572,1791.845538
390.0,964,1799.400939
310.0,602,1804.061008
605.0,920,1811.401388
295.0,647,1816.264871
420.0,918,1823.173869
425.0,916,1829.849596
540.0,946,1837.096374
130.0,360,1839.943492
110.0,304,1842.196737
210.0,464,1845.882843
580.0,678,1851.14757
345.0,635,1855.963072
235.0,489,1859.688134
265.0,683,1865.19643
230.0,779,1871.461331
575.0,641,1876.314584
165.0,512,1880.365402
180.0,477,1884.105711
540.0,850,1890.526394
280.0,447,1894.117997
450.0,688,1899.598056
420.0,765,1905.921566
350.0,592,1910.674508
430.0,721,1916.181492
550.0,715,1921.727086
305.0,573,1926.294079
445.0,786,1932.358292
465.0,730,1937.950323
525.0,735,1943.416396
405.0,686,1948.557303
305.0,566,1952.67366
420.0,778,1958.756637
350.0,724,1964.411928
280.0,731,1970.039645
350.0,649,1975.179467
335.0,583,1979.673566
370.0,647,1984.543629
290.0,638,1989.379153
510.0,886,1995.981153
1210.0,1467,2007.378556
350.0,771,2013.221583
515.0,919,2019.984625
190.0,464,2023.368001
280.0,675,2028.454155
120.0,482,2032.261525
80.0,298,2034.533057
355.0,822,2041.130703
300.0,657,2046.227567
310.0,750,2052.023703
260.0,576,2056.38716
700.0,897,2063.37913
235.0,642,2068.428411
445.0,757,2074.157789
500.0,778,2080.016004
285.0,623,2084.896395
345.0,787,2091.0194
305.0,683,2096.349636
135.0,403,2099.573573
505.0,655,2104.591012
545.0,809,2110.607797
495.0,655,2115.712551
365.0,641,2120.652326
550.0,928,2127.719477
610.0,635,2132.585062
315.0,685,2138.201183
370.0,681,2143.434403
160.0,594,2147.9657
340.0,669,2153.277669
345.0,707,2158.989065
515.0,855,2165.519503
430.0,623,2170.364345
430.0,781,2176.289489
350.0,802,2182.302039
715.0,843,2188.81331
600.0,952,2196.102673
415.0,798,2202.391013
560.0,1038,2210.629352
290.0,532,2214.785783
355.0,601,2219.288787
440.0,692,2224.653134
375.0,747,2230.424973
285.0,647,2235.363925
500.0,960,2242.933498
695.0,971,2250.05343
710.0,1101,2258.495262
465.0,891,2265.121118
605.0,867,2271.792256
775.0,1269,2281.770765
605.0,877,2288.33318
545.0,1119,2296.876967
470.0,908,2303.575036
295.0,480,2307.055125
285.0,628,2311.73846
405.0,690,2317.289187
330.0,796,2323.270878
550.0,588,2327.723826
915.0,999,2335.726281
670.0,855,2342.206581
395.0,598,2346.545632
385.0,684,2351.766828
995.0,1125,2360.156256
745.0,946,2367.25042
465.0,828,2373.641357
280.0,586,2378.020259
680.0,895,2384.628703
665.0,767,2390.387771
280.0,779,2396.307479
265.0,550,2400.430076
510.0,891,2407.338309
525.0,978,2414.6681
360.0,853,2421.212442
365.0,628,2425.947435
870.0,956,2433.290816
485.0,875,2439.898615
495.0,989,2447.378299
270.0,574,2451.657089
510.0,947,2458.782189
495.0,1023,2466.382178
515.0,1036,2474.193547
360.0,697,2479.234623
345.0,720,2484.502425
355.0,833,2490.67831
570.0,1032,2498.27574
695.0,941,2505.643042
395.0,780,2511.50495
725.0,1021,2519.377354
750.0,989,2526.659395
460.0,1047,2534.530478
585.0,606,2539.167333
650.0,768,2544.941607
510.0,852,2551.371261
335.0,733,2556.661734
590.0,681,2561.574734
605.0,777,2567.256082
230.0,572,2571.425344
515.0,985,2578.892247
435.0,822,2584.809311
385.0,630,2589.516637
335.0,634,2594.248666
660.0,1166,2602.937328
470.0,981,2610.147671
675.0,802,2616.090421
415.0,812,2621.962809
600.0,1136,2630.35164
330.0,750,2635.882667
415.0,980,2643.434619
520.0,1090,2651.909499
985.0,1065,2660.034623
685.0,994,2667.279258
585.0,660,2672.22745
525.0,995,2679.804684
570.0,830,2685.904701
315.0,705,2691.032932
410.0,783,2696.728503
520.0,990,2703.94828
520.0,924,2710.546485
555.0,792,2716.540218
315.0,629,2721.237206
1000.0,1147,2729.872041
575.0,918,2736.636065
325.0,652,2741.479405
475.0,818,2747.757946
365.0,750,2753.424596
570.0,956,2760.702977
600.0,1090,2768.9478
545.0,1104,2777.247222
800.0,983,2784.514938
570.0,1016,2791.96115
370.0,645,2796.619722
1025.0,1762,2809.823058
155.0,555,2813.883593
1060.0,1793,2827.232058
625.0,756,2833.293516
1000.0,1059,2841.032619
570.0,869,2847.444412
580.0,1070,2855.386287
455.0,689,2860.593645
570.0,949,2867.534603
375.0,644,2872.426304
495.0,807,2878.478421
805.0,973,2885.707406
570.0,943,2892.754544
470.0,892,2899.640927
600.0,1001,2906.918339
575.0,1002,2914.520233
455.0,650,2919.364925
740.0,907,2926.061051
470.0,740,2931.635288
555.0,966,2939.18428
580.0,1033,2946.969708
300.0,635,2951.693878
410.0,818,2957.621796
755.0,1078,2965.631825
570.0,754,2971.45894
570.0,998,2978.976348
555.0,1088,2987.151489
410.0,605,2991.797919
380.0,716,2997.220387
575.0,887,3003.635732
610.0,1165,3012.209603
575.0,1056,3020.500794
545.0,1153,3029.297376
575.0,1045,3037.164256
1090.0,1729,3049.59162
335.0,650,3054.566115
305.0,788,3060.588273
1115.0,1787,3073.937949
570.0,1132,3082.41314
495.0,875,3089.025808
545.0,1176,3097.861828
545.0,997,3105.460539
495.0,984,3112.996151
475.0,931,3119.759598
635.0,1057,3127.602243
490.0,937,3134.446374
415.0,799,3140.40858
600.0,1017,3147.927105
550.0,885,3154.384356
775.0,1093,3162.386817
1570.0,1780,3175.406402
515.0,829,3181.467661
575.0,848,3187.716299
540.0,966,3194.812998
515.0,902,3201.435656
400.0,780,3207.15648
575.0,939,3214.317497
800.0,1061,3222.059921
455.0,930,3229.147556
465.0,896,3235.979181
555.0,930,3242.713534
600.0,1056,3250.266052
800.0,986,3257.668268
515.0,864,3264.367129
545.0,1055,3272.188017
600.0,1008,3279.702164
1000.0,1042,3287.669289
600.0,871,3294.406769
545.0,1038,3302.04036
600.0,892,3308.56178
600.0,1042,3316.247719
355.0,689,3321.15561
600.0,1173,3329.692107
545.0,751,3335.265754
600.0,1037,3342.99769
575.0,1092,3351.055203
575.0,752,3356.591235
575.0,996,3364.003398
490.0,897,3370.76545
530.0,899,3377.27346
750.0,960,3384.333983
600.0,1093,3392.551972
545.0,897,3399.653291
495.0,864,3406.602988
775.0,1134,3414.896514
715.0,1055,3422.775684
600.0,1058,3430.757586
490.0,910,3437.61247
600.0,1032,3445.408485
580.0,888,3451.882491
600.0,1059,3459.821914
575.0,777,3465.561113
755.0,839,3471.583519
500.0,890,3477.985178
600.0,1007,3485.531691
520.0,1137,3494.001646
575.0,907,3500.732158
555.0,918,3507.376823
1000.0,925,3514.067606
540.0,881,3520.551296
600.0,1033,3528.265137
575.0,912,3534.829618
600.0,854,3541.291594
490.0,849,3547.821459
575.0,843,3553.860114
575.0,1073,3561.847458
600.0,832,3567.941325
575.0,1154,3576.483664
570.0,1010,3583.942027
1430.0,1653,3595.886442
550.0,789,3601.864317
570.0,1173,3610.302201
945.0,940,3617.532243
750.0,975,3624.636905
1290.0,1401,3634.900936
800.0,986,3642.109415
545.0,1001,3649.575442
745.0,1089,3657.774509
745.0,997,3664.970894
915.0,840,3671.136023
800.0,1021,3678.521368
775.0,1125,3686.648286
800.0,888,3692.977595
1210.0,1757,3706.29781
540.0,872,3712.639457
570.0,835,3718.843475
545.0,841,3725.007716
600.0,1053,3732.722564
1495.0,1371,3742.625883
575.0,983,3750.065706
525.0,955,3757.299774
575.0,867,3763.562059
725.0,902,3770.187036
540.0,797,3776.294456
570.0,916,3783.33297
515.0,843,3789.458029
485.0,905,3796.128436
770.0,986,3803.823168
875.0,1492,3814.975798
575.0,1079,3822.939283
600.0,962,3830.223817
575.0,804,3836.415289
800.0,1082,3844.524267
605.0,948,3851.326203
655.0,888,3857.639934
545.0,853,3863.940244
550.0,871,3870.303142
785.0,884,3876.611282
670.0,1053,3884.544196
600.0,851,3890.890054
1255.0,1516,3902.293689
620.0,748,3907.68686
525.0,965,3915.378647
505.0,682,3920.382816
800.0,975,3927.622072
490.0,1008,3935.012676
525.0,867,3941.850718
805.0,917,3948.887387
1350.0,1817,3962.580725
990.0,1639,3975.042431
1290.0,1596,3986.903872
685.0,904,3993.631155
735.0,851,4000.104065
800.0,867,4006.531082
570.0,770,4012.225784
555.0,839,4018.516612
600.0,1016,4025.839874
745.0,1049,4033.694071
745.0,806,4039.765169
470.0,797,4045.806832
740.0,909,4052.743138
600.0,1141,4061.325998
455.0,956,4068.424209
520.0,932,4075.402582
1375.0,1652,4087.680475
435.0,774,4093.868169
1005.0,1395,4104.42008
600.0,940,4111.102933
555.0,790,4117.041951
545.0,1033,4124.662182
490.0,783,4130.646449
575.0,964,4137.920967
470.0,850,4144.207178
475.0,814,4150.509672
545.0,795,4156.378697
545.0,879,4162.802771
515.0,838,4169.282486
745.0,816,4175.692711
485.0,914,4182.617851
925.0,1494,4193.689239
745.0,818,4199.812238
770.0,857,4206.157109
545.0,890,4212.784641
570.0,771,4218.593042
1405.0,1678,4231.047488
600.0,999,4238.850842
725.0,850,4245.304071
690.0,936,4252.149935
610.0,852,4258.563967
730.0,1083,4266.735079
575.0,933,4273.840728
725.0,889,4280.640843
500.0,1005,4288.117583
545.0,755,4293.997629
605.0,942,4301.27819
600.0,1001,4308.887891
495.0,994,4316.368717
780.0,992,4323.65256
665.0,905,4330.595898
550.0,821,4336.841161
515.0,885,4343.413902
575.0,1118,4351.671739
600.0,813,4357.729269
970.0,821,4363.774648
570.0,1104,4371.931661
605.0,782,4377.809121
715.0,950,4384.769295
715.0,877,4391.398916
570.0,984,4398.724907
485.0,950,4405.971801
575.0,774,4411.842218
545.0,922,4418.724936
570.0,854,4425.168276
515.0,827,4431.322978
570.0,879,4437.77942
600.0,758,4443.387895
745.0,830,4449.391254
525.0,712,4454.79541
545.0,826,4461.067247
545.0,840,4467.736739
715.0,770,4473.558175
740.0,1044,4481.638384
465.0,861,4488.055776
715.0,997,4495.463431
600.0,1126,4503.886111
540.0,893,4510.444938
785.0,860,4516.768665
510.0,1017,4524.254377
555.0,872,4530.616276
1175.0,1321,4540.517772
545.0,855,4546.559369
1310.0,1561,4558.246872
740.0,756,4563.768644
545.0,895,4570.292702
1435.0,1936,4584.802291
665.0,1049,4592.901736
740.0,789,4599.202976
540.0,904,4606.119682
520.0,796,4612.538097
320.0,664,4617.588485
600.0,1085,4625.936286
1295.0,1724,4638.891987
680.0,782,4644.655371
600.0,1144,4653.521482
940.0,946,4660.621016
570.0,1052,4668.467651
800.0,804,4674.637611
605.0,1039,4682.7132
580.0,806,4688.63788
555.0,893,4695.542556
555.0,705,4700.796842
605.0,1033,4708.367123
525.0,940,4715.264835
805.0,935,4722.269881
1360.0,1680,4734.611365
550.0,687,4739.530308
515.0,1002,4746.776422
600.0,1061,4754.458918
605.0,1026,4762.527319
745.0,957,4769.646765
1205.0,1791,4783.138851
1695.0,2426,4801.133444
370.0,748,4806.803209
600.0,1085,4814.98571
600.0,886,4821.614259
525.0,864,4827.901251
575.0,895,4834.41865
600.0,816,4840.661356
515.0,885,4847.3561
600.0,928,4854.328115
540.0,910,4861.10566
575.0,753,4866.567728
775.0,1104,4874.681362
600.0,865,4881.074187
740.0,808,4886.933233
600.0,971,4894.112408
600.0,840,4900.235246
580.0,920,4907.354838
1150.0,1701,4920.170645
715.0,916,4927.001029
585.0,740,4932.430085
600.0,1010,4939.95253
525.0,833,4946.51691
575.0,890,4953.104429
605.0,942,4960.232656
545.0,880,4967.021118
600.0,1140,4975.563231
1320.0,1828,4989.348663
560.0,952,4996.719334
600.0,1108,5005.002563
600.0,931,5011.752198
545.0,828,5017.821463
515.0,836,5024.479499
605.0,897,5031.065901
545.0,860,5037.552418
600.0,995,5045.014104
745.0,853,5051.565625
600.0,799,5057.505068
1230.0,1844,5071.52886
1230.0,1613,5083.197384
580.0,735,5088.747841
600.0,912,5095.416524
575.0,920,5102.310304
800.0,964,5109.354492
1580.0,1823,5122.639238
1570.0,1770,5135.902714
220.0,471,5139.426338
575.0,914,5146.083761
570.0,949,5153.093914
1155.0,1564,5164.722451
540.0,854,5170.984192
1290.0,1628,5182.847109
600.0,892,5189.483768
540.0,788,5195.193398
600.0,895,5201.714888
600.0,1001,5209.236321
940.0,787,5215.024889
575.0,835,5221.382002
600.0,951,5228.640241
570.0,821,5234.833836
505.0,920,5241.543502
540.0,802,5247.405163
1100.0,1727,5260.172235
540.0,798,5266.046795
530.0,823,5272.480535
715.0,873,5278.989246
515.0,730,5284.510699
525.0,773,5290.388434
545.0,820,5296.432035
575.0,914,5303.192354
600.0,737,5308.598365
545.0,869,5314.925617
