#{"t_start": 1519858297.5229933, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
385.0,719,1892.360247
650.0,730,1898.171225
110.0,400,1901.469003
360.0,774,1907.910275
415.0,679,1913.085896
295.0,650,1917.966536
325.0,607,1922.929991
300.0,627,1927.757279
290.0,829,1934.161532
405.0,825,1940.407056
270.0,554,1944.553693
435.0,572,1948.78766
310.0,692,1953.850643
540.0,935,1961.236908
355.0,818,1967.574476
340.0,628,1972.523351
370.0,602,1977.225164
645.0,740,1982.783878
535.0,809,1988.972084
315.0,687,1994.158786
260.0,556,1998.326722
225.0,591,2003.061128
360.0,726,2008.420038
240.0,606,2013.035859
680.0,812,2018.968158
495.0,695,2024.113958
60.0,354,2026.746278
695.0,1042,2034.918309
445.0,759,2040.995754
385.0,620,2045.826382
300.0,668,2050.91839
510.0,845,2057.442543
305.0,580,2061.97096
275.0,662,2067.289427
465.0,752,2072.914695
370.0,644,2077.862549
355.0,654,2082.881958
310.0,670,2088.01783
400.0,738,2093.844398
190.0,475,2097.437388
220.0,564,2101.942451
175.0,477,2105.486743
295.0,693,2110.638019
615.0,948,2118.039238
285.0,651,2123.053842
215.0,559,2127.273937
525.0,873,2134.299723
370.0,750,2139.984041
420.0,743,2145.819186
285.0,589,2150.348943
280.0,593,2155.27675
265.0,714,2160.892235
495.0,720,2166.418988
395.0,785,2172.292784
285.0,577,2176.764107
610.0,582,2181.080401
570.0,957,2188.446252
445.0,751,2194.216514
600.0,884,2200.918156
350.0,700,2206.695774
395.0,633,2211.581863
435.0,698,2217.049633
475.0,793,2223.065776
465.0,943,2230.428068
600.0,820,2236.674447
320.0,508,2240.6071
690.0,829,2246.900976
605.0,764,2252.74401
445.0,956,2259.898608
600.0,923,2266.876197
345.0,806,2273.095061
500.0,1003,2280.886166
525.0,784,2286.903771
415.0,889,2293.417913
465.0,819,2299.704189
335.0,607,2304.293643
600.0,884,2310.837672
410.0,589,2315.409685
545.0,958,2322.751239
445.0,845,2329.358245
275.0,610,2334.130005
255.0,633,2338.980803
470.0,897,2345.639865
385.0,626,2350.442916
265.0,621,2355.151067
470.0,858,2361.541837
190.0,480,2365.098278
425.0,802,2371.01459
390.0,963,2378.45266
525.0,708,2383.635857
435.0,974,2391.06262
710.0,1155,2399.625304
430.0,739,2405.463188
380.0,670,2410.587088
570.0,1103,2418.707936
280.0,708,2424.179476
405.0,909,2431.320142
460.0,842,2437.655534
575.0,918,2444.543657
600.0,1109,2452.826476
430.0,1010,2460.374746
250.0,605,2464.877714
460.0,882,2471.465563
800.0,1051,2479.303332
670.0,915,2485.948053
350.0,670,2490.971205
470.0,908,2497.61376
490.0,744,2503.432744
490.0,890,2510.203295
260.0,705,2515.403118
280.0,581,2519.964598
385.0,708,2525.217878
410.0,739,2530.715574
525.0,884,2537.460964
970.0,1001,2545.037933
410.0,565,2549.197493
710.0,901,2555.852172
505.0,873,2562.211764
470.0,781,2567.968001
770.0,1082,2576.012614
755.0,886,2582.567011
730.0,684,2587.59602
610.0,722,2592.966337
540.0,925,2599.808236
545.0,1049,2607.620615
330.0,678,2612.67072
505.0,1057,2620.322509
325.0,605,2624.733249
540.0,949,2631.822123
625.0,727,2637.152477
495.0,1076,2645.34466
230.0,550,2649.731359
440.0,990,2657.395697
715.0,916,2664.170465
500.0,697,2669.315552
365.0,752,2674.918206
340.0,766,2680.657147
600.0,904,2687.268175
555.0,1045,2694.851278
495.0,790,2700.632769
410.0,798,2706.4212
385.0,825,2712.308441
520.0,1024,2720.091896
570.0,1080,2728.150661
520.0,1030,2735.779086
605.0,858,2742.284225
1350.0,1690,2755.08417
505.0,872,2761.76413
700.0,988,2769.358523
325.0,571,2773.671587
415.0,837,2779.763754
415.0,767,2785.451048
300.0,657,2790.134897
455.0,664,2794.985891
600.0,958,2802.324483
495.0,972,2809.369266
570.0,1157,2818.051982
330.0,684,2822.998025
560.0,650,2827.844633
490.0,912,2834.989022
575.0,958,2842.123028
515.0,911,2848.768017
555.0,1027,2856.487431
380.0,648,2861.266935
1255.0,1599,2873.338918
600.0,1033,2880.915317
750.0,1007,2888.406998
550.0,843,2894.892475
745.0,883,2901.548706
540.0,943,2908.409266
490.0,892,2915.194999
605.0,863,2921.533955
545.0,1008,2928.981725
580.0,870,2935.86643
525.0,880,2942.498836
555.0,910,2949.353064
260.0,622,2954.049572
690.0,950,2960.935245
520.0,938,2968.074298
800.0,870,2974.760566
500.0,961,2981.933516
555.0,903,2988.649725
535.0,946,2995.978158
570.0,1287,3005.446038
605.0,1016,3013.052198
465.0,975,3020.617267
1145.0,1839,3034.61482
405.0,662,3039.460652
525.0,979,3046.421806
800.0,1040,3054.138317
770.0,1113,3062.873544
600.0,1177,3071.520154
385.0,591,3075.733414
600.0,939,3082.885745
735.0,1188,3091.786809
540.0,990,3099.273996
475.0,855,3105.758058
490.0,768,3111.602177
555.0,818,3117.626376
575.0,781,3123.451101
265.0,715,3128.672978
770.0,983,3135.843198
580.0,1007,3143.316614
605.0,974,3150.556547
455.0,882,3157.022185
910.0,1664,3169.218507
1375.0,1722,3181.900698
600.0,920,3188.669307
490.0,840,3194.880165
320.0,567,3198.932058
615.0,760,3204.593298
575.0,1210,3213.717272
545.0,805,3219.643903
545.0,889,3226.409554
600.0,1043,3234.429389
600.0,1073,3242.177981
750.0,1018,3249.404668
485.0,861,3255.843172
465.0,928,3262.826159
600.0,1047,3270.734429
545.0,1009,3278.307384
580.0,983,3285.753786
490.0,889,3292.594704
600.0,1035,3300.248204
1315.0,1742,3313.072969
650.0,805,3318.931607
985.0,1461,3329.545962
695.0,922,3336.415192
780.0,1439,3347.073955
485.0,792,3353.001115
540.0,833,3359.123918
440.0,831,3365.334686
575.0,1247,3374.657379
800.0,1038,3382.014968
925.0,851,3388.603214
545.0,757,3394.500407
535.0,963,3402.143059
510.0,781,3408.125242
800.0,850,3414.436843
600.0,1189,3423.334272
500.0,786,3429.253072
570.0,847,3435.691848
1140.0,1634,3447.891741
550.0,867,3454.528101
600.0,1121,3462.624615
570.0,959,3469.647322
610.0,686,3474.611007
530.0,756,3480.228425
1005.0,854,3486.658731
445.0,918,3493.449268
865.0,1426,3503.889763
605.0,1045,3511.382792
800.0,1309,3521.192382
670.0,889,3527.79492
745.0,851,3533.9951
545.0,806,3540.072773
430.0,911,3546.971937
600.0,1021,3554.393553
605.0,1128,3562.713787
805.0,1056,3570.313042
575.0,903,3577.13917
605.0,902,3583.820953
1170.0,1560,3595.1408
775.0,1048,3602.955446
685.0,1074,3610.708219
570.0,973,3618.166122
605.0,976,3625.230584
675.0,886,3631.644549
435.0,941,3638.462433
455.0,632,3643.264139
780.0,1349,3653.360487
800.0,1173,3661.869626
1025.0,1471,3672.626122
590.0,826,3678.595698
570.0,826,3684.507051
570.0,1000,3691.612529
605.0,872,3698.138438
540.0,762,3704.1001
755.0,879,3710.570352
545.0,917,3717.327527
340.0,764,3722.878962
545.0,1011,3730.330253
540.0,890,3736.677504
600.0,956,3743.786985
610.0,972,3751.002745
600.0,801,3757.099465
600.0,1029,3764.520539
1400.0,1802,3778.201294
475.0,876,3784.793801
300.0,695,3789.83856
600.0,894,3796.402761
545.0,729,3802.07182
515.0,929,3809.145226
600.0,867,3815.665325
770.0,972,3822.794997
1200.0,1644,3835.345724
510.0,992,3842.791909
775.0,1045,3850.376945
520.0,805,3856.122437
800.0,1017,3863.536159
545.0,765,3869.188335
770.0,857,3875.299315
800.0,946,3882.21856
740.0,1416,3892.992803
540.0,740,3898.581094
600.0,819,3904.545948
775.0,1024,3912.525814
770.0,985,3919.93212
465.0,920,3926.714164
515.0,842,3932.892344
545.0,892,3939.712241
545.0,979,3947.505064
780.0,785,3953.433142
295.0,606,3957.863828
805.0,986,3965.258372
980.0,930,3972.370567
800.0,1074,3980.38395
680.0,723,3985.883088
525.0,856,3992.184669
575.0,956,3999.380766
605.0,988,4006.804147
545.0,797,4012.684625
675.0,935,4019.593751
525.0,1018,4027.060792
575.0,920,4033.943609
530.0,840,4040.275063
600.0,914,4047.13424
495.0,1019,4054.9346
540.0,896,4061.740129
600.0,944,4068.768245
600.0,882,4075.376621
515.0,941,4082.23216
575.0,976,4089.703576
545.0,851,4096.514119
805.0,868,4102.948202
540.0,820,4108.814282
545.0,883,4115.265012
1350.0,1918,4129.712774
510.0,781,4135.597343
600.0,932,4142.563069
595.0,798,4148.502559
805.0,1259,4158.08361
745.0,914,4164.988306
600.0,751,4170.689006
515.0,1037,4178.693923
550.0,799,4184.622843
815.0,1339,4194.632589
600.0,1046,4202.529633
800.0,917,4209.109394
1575.0,1855,4223.016764
800.0,845,4229.305051
800.0,1039,4237.244413
820.0,1317,4247.194677
800.0,1001,4254.547985
470.0,837,4261.09124
515.0,905,4267.875273
745.0,896,4274.649309
440.0,798,4280.711901
750.0,1029,4288.401851
600.0,874,4295.197478
515.0,833,4301.763928
525.0,859,4308.081328
735.0,823,4314.287591
545.0,991,4321.601451
800.0,945,4328.724722
540.0,890,4335.658466
600.0,976,4342.880877
785.0,786,4348.702074
600.0,1054,4356.479976
600.0,1054,4364.24174
525.0,755,4369.83433
800.0,1008,4377.358011
570.0,791,4383.204713
770.0,979,4390.505682
1000.0,969,4397.702545
600.0,1011,4405.42192
600.0,828,4411.67677
545.0,750,4417.280483
550.0,940,4424.417803
1055.0,1460,4435.269803
770.0,1076,4443.213374
520.0,992,4450.465911
600.0,1038,4458.341742
1145.0,901,4465.36111
770.0,1066,4473.547722
545.0,882,4480.151057
715.0,834,4486.704615
770.0,776,4492.423745
800.0,878,4498.909236
1100.0,1659,4511.400941
600.0,966,4518.3832
1680.0,2512,4536.968763
515.0,846,4543.221741
600.0,954,4550.145079
570.0,786,4555.891983
430.0,882,4562.575045
525.0,782,4568.205436
600.0,1177,4576.825808
545.0,730,4582.478781
1095.0,1586,4594.66597
750.0,898,4601.722509
490.0,922,4608.880833
490.0,963,4616.500457
365.0,716,4621.851066
585.0,620,4626.742685
545.0,803,4632.772828
1085.0,1830,4646.486619
545.0,925,4653.679076
600.0,983,4660.954165
570.0,928,4667.854804
585.0,1054,4676.009104
600.0,862,4682.614849
600.0,981,4690.013736
770.0,831,4696.336089
775.0,1119,4704.678672
605.0,900,4711.230017
575.0,1114,4719.293413
600.0,910,4726.119657
575.0,986,4733.378445
1195.0,1442,4743.74411
1205.0,1689,4756.349453
770.0,919,4763.390855
1290.0,1441,4774.231503
1025.0,1606,4786.290831
800.0,913,4793.144435
800.0,1008,4800.451346
745.0,795,4806.356284
605.0,905,4813.351791
545.0,818,4819.398594
600.0,850,4825.650388
550.0,785,4831.381663
575.0,806,4837.312497
580.0,925,4844.386034
500.0,793,4850.364441
570.0,975,4857.656344
545.0,971,4864.815607
750.0,898,4871.2837
710.0,724,4876.80662
1330.0,1904,4890.908079
605.0,810,4896.833642
775.0,969,4904.136479
605.0,892,4910.834146
545.0,893,4917.593135
575.0,881,4924.127491
770.0,790,4929.935516
945.0,1527,4941.401929
570.0,873,4948.25592
600.0,1028,4955.83341
515.0,911,4962.830618
540.0,962,4969.937862
495.0,838,4976.550076
1170.0,1516,4987.870285
600.0,902,4994.888178
540.0,939,5001.822449
1360.0,1617,5013.742945
770.0,1002,5021.292235
605.0,1026,5029.196132
545.0,884,5035.785826
525.0,818,5041.91772
695.0,872,5048.38255
550.0,920,5055.44964
515.0,914,5062.298836
1020.0,1314,5072.279912
1400.0,1545,5083.462937
1120.0,1702,5096.116385
745.0,765,5101.865644
600.0,931,5108.641879
805.0,1047,5116.431195
1400.0,1563,5127.981136
550.0,841,5134.129528
1430.0,1837,5147.736254
770.0,951,5154.707671
1105.0,1591,5166.596602
1015.0,1477,5177.385512
600.0,845,5183.650928
945.0,889,5190.280784
515.0,949,5197.007824
600.0,844,5203.412977
1135.0,1527,5214.571582
545.0,755,5220.341587
570.0,880,5227.189261
580.0,792,5233.122159
435.0,646,5237.927378
725.0,928,5244.553098
545.0,811,5250.758791
600.0,807,5256.643149
510.0,921,5263.380379
725.0,851,5269.841974
545.0,831,5276.268056
690.0,785,5282.234154
570.0,751,5287.81787
575.0,768,5293.650537
605.0,877,5300.043145
715.0,850,5306.349237
745.0,752,5311.781965
