#{"t_start": 1519858297.5432434, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
715.0,873,3059.703105
440.0,932,3066.902013
600.0,1003,3074.260774
475.0,927,3081.182796
490.0,892,3087.946199
690.0,927,3094.878857
575.0,888,3101.498836
725.0,813,3107.809601
525.0,968,3115.040173
600.0,1048,3122.840715
1145.0,1605,3134.671365
800.0,991,3142.076342
470.0,873,3148.509041
750.0,982,3155.653902
600.0,1058,3163.459486
715.0,1102,3171.387829
520.0,787,3177.288049
575.0,930,3183.980212
545.0,785,3189.945902
600.0,938,3196.740482
750.0,694,3201.929577
555.0,916,3208.768286
1010.0,1518,3220.088459
1485.0,1948,3235.010553
320.0,614,3239.27131
600.0,1151,3247.601261
600.0,985,3254.959989
700.0,765,3260.792419
570.0,953,3268.0319
570.0,1033,3275.852998
510.0,914,3282.605989
445.0,866,3289.37392
410.0,675,3294.438178
600.0,1169,3303.031152
575.0,1046,3310.68599
550.0,939,3317.498792
600.0,923,3324.25129
575.0,896,3330.721718
480.0,951,3337.90305
725.0,1056,3345.702425
600.0,1160,3354.273525
545.0,1044,3361.955718
485.0,827,3368.125201
1000.0,1159,3376.657886
520.0,1001,3383.997538
435.0,963,3391.146239
800.0,1021,3399.252006
1375.0,2065,3415.106066
1240.0,1587,3426.947604
700.0,1008,3434.702842
670.0,824,3441.050408
545.0,749,3446.483988
495.0,863,3452.925002
735.0,784,3458.670252
530.0,873,3465.099979
1295.0,1835,3478.429598
600.0,1109,3486.72894
1160.0,1764,3499.782798
580.0,1199,3508.446288
530.0,703,3513.602532
545.0,1043,3521.385438
580.0,796,3527.278237
540.0,873,3533.616125
775.0,1001,3541.082245
470.0,872,3547.840443
750.0,884,3554.181478
385.0,851,3560.450606
1580.0,1861,3574.198167
765.0,878,3580.809738
515.0,908,3587.444258
950.0,753,3592.831753
575.0,941,3599.762897
600.0,1136,3608.074283
575.0,909,3614.891472
800.0,845,3621.147252
800.0,865,3627.467583
655.0,750,3632.967833
650.0,1064,3640.554504
575.0,975,3647.944374
295.0,675,3653.088287
600.0,967,3660.177607
680.0,726,3665.521172
580.0,798,3671.296706
545.0,1059,3678.987375
1280.0,1870,3692.39403
685.0,895,3699.016294
600.0,972,3706.478214
770.0,1004,3713.785685
700.0,1264,3723.206505
755.0,712,3728.371543
800.0,1189,3736.974151
600.0,986,3744.310289
830.0,1473,3755.32306
545.0,983,3762.568792
550.0,852,3768.792045
600.0,921,3775.741317
600.0,925,3782.791335
545.0,986,3790.10607
860.0,1463,3801.122872
600.0,1015,3808.788592
475.0,737,3814.287728
600.0,853,3820.583472
485.0,911,3827.411641
520.0,903,3834.374416
550.0,1044,3842.159325
600.0,884,3848.662307
545.0,924,3855.284137
575.0,877,3861.692098
600.0,959,3868.7014
570.0,951,3875.489823
800.0,959,3882.524124
1085.0,1553,3894.253791
570.0,976,3901.66336
570.0,791,3907.365756
630.0,862,3914.314999
780.0,919,3921.180736
800.0,1040,3928.745147
350.0,650,3933.417606
600.0,860,3940.087214
605.0,953,3947.631601
465.0,943,3954.709253
540.0,819,3960.786114
1405.0,1788,3974.402342
550.0,893,3981.040442
600.0,927,3987.876479
745.0,900,3994.598758
715.0,892,4001.452538
545.0,825,4007.490237
485.0,815,4013.559672
330.0,585,4017.891166
695.0,1001,4025.10505
725.0,921,4031.92323
350.0,653,4036.781692
540.0,904,4043.657147
720.0,1033,4051.424343
1445.0,1689,4064.346361
490.0,857,4070.68833
490.0,794,4076.629127
550.0,875,4083.025423
570.0,854,4089.62078
570.0,965,4097.269608
940.0,872,4103.734781
600.0,916,4110.252392
545.0,697,4115.376709
575.0,832,4121.731013
500.0,875,4128.24466
415.0,592,4132.754602
1365.0,1851,4146.613683
745.0,1074,4154.753005
510.0,892,4161.145362
770.0,951,4168.373544
1730.0,1714,4181.80082
1605.0,1598,4193.586488
505.0,792,4199.401878
525.0,808,4205.450043
545.0,755,4211.058682
600.0,937,4218.067355
600.0,989,4225.505375
600.0,957,4232.530071
770.0,718,4238.202776
1385.0,1457,4249.162508
725.0,883,4255.618189
550.0,761,4261.654882
540.0,798,4267.580713
510.0,906,4274.439368
515.0,1039,4282.344336
655.0,793,4288.249348
575.0,863,4294.965092
515.0,812,4301.304668
600.0,1039,4309.147117
715.0,905,4315.893197
500.0,787,4321.634381
570.0,790,4327.55981
550.0,1097,4336.084593
545.0,919,4342.907598
385.0,861,4349.212257
570.0,1103,4357.333889
600.0,896,4363.940465
550.0,807,4369.926221
550.0,823,4376.114474
1195.0,1610,4388.085242
785.0,1399,4398.413401
485.0,741,4404.140475
545.0,676,4409.326664
545.0,1077,4417.323384
885.0,883,4423.906701
480.0,771,4429.72164
720.0,967,4436.82369
450.0,812,4442.818017
570.0,780,4448.566428
545.0,857,4455.045097
525.0,913,4461.897387
850.0,1388,4472.693169
550.0,766,4478.443393
980.0,1668,4491.186715
600.0,1018,4498.680929
550.0,735,4504.252756
600.0,763,4509.907221
775.0,905,4516.523617
605.0,1007,4523.954118
600.0,901,4530.606074
540.0,908,4537.449039
800.0,919,4544.087127
1040.0,1425,4554.498037
740.0,747,4560.289115
840.0,1322,4569.743727
695.0,1121,4578.174909
600.0,1059,4586.041135
605.0,1041,4594.145453
800.0,1095,4602.948354
545.0,805,4609.070156
500.0,908,4616.15592
575.0,1090,4624.492505
600.0,1077,4632.672443
545.0,894,4639.34216
545.0,827,4645.576362
445.0,829,4651.979979
550.0,870,4658.458588
745.0,889,4664.95231
600.0,933,4672.133346
800.0,982,4679.625504
710.0,987,4687.246644
1095.0,1622,4699.519327
570.0,880,4706.138006
575.0,1050,4713.802528
1120.0,1613,4725.689149
565.0,653,4730.51281
1180.0,1719,4742.994994
600.0,1023,4750.306373
1195.0,1284,4760.163518
530.0,839,4766.382363
490.0,795,4772.442486
500.0,818,4778.704334
525.0,858,4785.035948
800.0,879,4791.661793
1230.0,2003,4806.393795
1245.0,1419,4817.152525
525.0,860,4823.550726
725.0,872,4829.847753
1205.0,1567,4841.699321
490.0,961,4848.890789
545.0,818,4855.079596
1775.0,1651,4867.24825
540.0,796,4873.057467
575.0,1000,4880.480447
710.0,965,4887.574069
555.0,743,4893.077252
580.0,774,4898.707945
600.0,1073,4906.897967
600.0,932,4913.950998
600.0,783,4919.8148
1230.0,1844,4933.524546
1435.0,1507,4945.074273
745.0,777,4950.931591
575.0,1017,4958.495691
1180.0,1656,4970.944817
800.0,998,4978.716773
740.0,869,4985.218153
600.0,784,4991.298373
540.0,971,4998.54133
780.0,982,5006.032321
800.0,876,5012.37286
1175.0,1721,5025.535605
520.0,847,5031.799589
545.0,863,5038.235175
1300.0,1560,5050.065976
515.0,1053,5057.964302
580.0,935,5065.028252
475.0,681,5070.25254
800.0,1008,5077.620538
520.0,735,5082.900579
545.0,704,5088.255028
1100.0,1752,5101.239042
800.0,977,5108.354936
1145.0,1553,5119.819294
400.0,701,5124.825112
545.0,775,5130.62894
545.0,932,5137.679128
605.0,875,5144.056809
1385.0,1652,5156.249855
515.0,936,5163.203762
520.0,813,5169.246843
570.0,850,5175.383936
520.0,748,5180.875806
515.0,824,5187.010116
1325.0,1406,5197.154203
750.0,805,5203.223978
750.0,1057,5211.095389
325.0,573,5215.312118
550.0,750,5220.900548
730.0,888,5227.770944
725.0,829,5233.947734
770.0,829,5240.17366
800.0,921,5246.846628
775.0,846,5253.181017
770.0,945,5260.093141
545.0,733,5265.480041
520.0,942,5272.837875
540.0,837,5279.099606
540.0,911,5285.98826
525.0,989,5293.391752
1230.0,1802,5306.763384
545.0,824,5312.717965
