#{"t_start": 1519858297.4730988, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
460.0,723,565.558652
105.0,486,569.222895
270.0,777,575.413727
180.0,617,580.308594
105.0,308,582.794016
210.0,621,587.895564
410.0,631,592.89393
210.0,632,597.849407
110.0,489,601.638542
305.0,800,608.022028
110.0,269,610.268517
105.0,483,614.409886
50.0,282,616.606237
180.0,600,621.308623
180.0,639,626.558228
210.0,600,631.149165
105.0,480,634.935246
460.0,708,640.454165
305.0,805,646.676698
50.0,296,649.055866
265.0,739,654.75255
210.0,641,659.971375
180.0,606,665.173289
210.0,610,670.043071
465.0,716,675.759432
410.0,623,680.689037
545.0,1082,689.125458
50.0,303,691.447486
460.0,736,697.136309
50.0,294,699.484062
380.0,595,704.18154
265.0,771,710.071153
210.0,626,715.21172
30.0,295,717.602814
210.0,655,722.983396
240.0,722,728.986427
180.0,640,734.314517
460.0,747,740.417203
210.0,643,745.596896
55.0,284,747.748026
465.0,734,753.388214
210.0,633,758.160543
210.0,642,763.301256
210.0,638,768.471109
530.0,1056,776.846859
55.0,315,779.273522
245.0,715,785.312536
455.0,729,791.268125
180.0,640,796.173336
210.0,633,801.223933
210.0,642,806.139401
185.0,609,810.805046
105.0,512,814.845227
180.0,607,820.025973
105.0,293,822.361578
225.0,712,827.958939
210.0,608,832.700513
210.0,636,837.642194
495.0,780,843.835067
500.0,803,850.14582
240.0,736,856.034382
470.0,732,861.928937
105.0,530,866.100586
120.0,469,869.793286
765.0,1105,878.879638
485.0,723,884.530429
210.0,619,889.216283
80.0,295,891.491962
210.0,626,896.7059
240.0,716,902.418912
460.0,725,908.409363
320.0,834,914.902596
210.0,619,919.530872
210.0,622,924.756542
850.0,1140,933.854987
210.0,611,938.653176
410.0,610,943.385362
75.0,392,946.329326
315.0,824,952.638386
245.0,752,958.799216
140.0,477,962.688688
210.0,598,967.563449
180.0,605,972.526815
365.0,1090,981.39392
155.0,599,985.864566
135.0,409,988.89757
300.0,1074,997.084176
135.0,593,1001.641825
210.0,603,1006.503883
210.0,631,1011.753191
210.0,629,1016.646158
210.0,602,1021.554788
225.0,712,1027.214855
440.0,735,1032.951606
210.0,620,1037.870747
110.0,340,1040.479933
180.0,624,1045.618579
210.0,607,1050.557952
210.0,617,1055.311272
285.0,731,1061.081885
495.0,770,1067.353082
260.0,727,1072.954663
210.0,626,1077.979703
80.0,317,1080.789891
240.0,728,1086.527816
820.0,1090,1095.098838
215.0,618,1100.039646
270.0,731,1105.818614
225.0,611,1110.423607
260.0,728,1116.443803
320.0,824,1122.986953
165.0,588,1128.091107
210.0,675,1133.466984
80.0,347,1136.043534
160.0,421,1139.173776
280.0,757,1144.82864
200.0,385,1147.63697
105.0,388,1150.475605
140.0,305,1152.817533
125.0,371,1155.617481
155.0,455,1159.325122
275.0,644,1164.408053
160.0,512,1168.385355
115.0,263,1170.43384
260.0,718,1175.932263
190.0,477,1179.63333
240.0,606,1184.740083
155.0,480,1188.520508
110.0,399,1191.707405
145.0,420,1195.273966
515.0,776,1201.718918
185.0,482,1205.654058
555.0,692,1210.816757
210.0,483,1214.561253
120.0,426,1217.961214
45.0,373,1221.021444
415.0,860,1227.559156
200.0,546,1232.229018
150.0,370,1235.19051
125.0,418,1238.336371
520.0,783,1244.504748
175.0,515,1248.36521
100.0,406,1251.455046
245.0,653,1256.958621
110.0,324,1259.621925
205.0,713,1265.21634
165.0,410,1268.552613
575.0,794,1274.757579
240.0,619,1279.768261
290.0,641,1284.915804
240.0,611,1289.841203
400.0,806,1296.705748
190.0,442,1300.166582
345.0,617,1305.086512
125.0,462,1308.95961
105.0,292,1311.204397
305.0,607,1315.999338
230.0,599,1320.989242
155.0,642,1326.230873
255.0,846,1332.817043
300.0,701,1338.574575
280.0,658,1343.571166
260.0,569,1348.003209
165.0,502,1352.215805
345.0,719,1357.688457
190.0,468,1361.3
410.0,661,1366.677794
115.0,282,1369.157647
80.0,401,1372.348169
155.0,401,1375.717928
140.0,496,1379.845702
115.0,457,1383.417
295.0,850,1390.135154
215.0,460,1393.76049
165.0,550,1398.177483
315.0,537,1402.502894
165.0,493,1406.569187
165.0,518,1410.492448
80.0,410,1413.723184
330.0,681,1418.973088
245.0,656,1423.925407
200.0,698,1429.524661
470.0,907,1436.669668
335.0,810,1443.122077
425.0,1027,1451.573318
375.0,824,1458.232922
555.0,719,1464.168449
165.0,522,1468.02495
260.0,586,1472.690645
340.0,792,1479.01361
245.0,651,1483.922354
230.0,744,1489.803501
195.0,595,1494.333595
235.0,500,1498.252656
320.0,766,1504.518222
480.0,800,1510.828325
250.0,752,1516.755498
135.0,427,1520.336707
100.0,372,1523.536114
145.0,365,1526.614619
250.0,678,1532.186584
390.0,736,1537.857833
80.0,435,1541.238892
180.0,481,1545.165171
210.0,517,1549.13921
140.0,385,1552.016734
175.0,457,1555.481975
200.0,650,1560.395884
645.0,804,1566.708253
225.0,527,1570.971191
170.0,651,1575.981829
395.0,774,1582.339243
195.0,638,1587.466156
65.0,491,1591.270358
200.0,540,1595.777139
250.0,782,1602.192037
600.0,748,1608.70136
185.0,509,1612.889796
140.0,287,1615.29668
315.0,728,1621.135597
205.0,512,1625.0462
220.0,736,1630.944431
375.0,790,1637.440283
280.0,851,1644.406189
125.0,446,1648.002824
135.0,362,1650.633902
395.0,659,1655.859486
180.0,615,1660.554094
155.0,410,1663.915992
140.0,522,1668.1828
160.0,513,1672.464027
190.0,481,1676.019359
240.0,482,1680.330472
75.0,273,1682.334822
385.0,782,1688.416406
175.0,392,1691.326149
305.0,623,1696.153627
265.0,594,1700.683956
225.0,702,1706.004179
285.0,424,1709.168287
215.0,504,1713.036368
315.0,807,1719.377224
190.0,467,1723.124453
595.0,830,1729.418002
280.0,679,1734.561829
225.0,417,1737.680078
445.0,992,1745.363312
395.0,799,1751.50358
305.0,660,1756.797691
225.0,432,1760.220304
410.0,807,1766.27748
295.0,847,1772.69592
320.0,643,1777.857449
185.0,561,1782.324452
440.0,667,1787.825152
445.0,718,1793.623808
320.0,704,1799.237073
340.0,655,1804.315734
725.0,1055,1812.713347
370.0,737,1818.211663
255.0,589,1822.655773
30.0,292,1824.837365
430.0,980,1832.055824
365.0,865,1838.699073
265.0,778,1844.691382
475.0,738,1850.518103
200.0,520,1854.435763
405.0,664,1859.525534
235.0,489,1863.466347
235.0,599,1868.291204
320.0,849,1874.831897
120.0,515,1878.977092
360.0,664,1884.169651
220.0,601,1888.697747
205.0,714,1894.326249
415.0,837,1901.031173
265.0,714,1906.949327
350.0,637,1911.961449
415.0,917,1919.089815
385.0,770,1925.103233
615.0,587,1929.654045
665.0,911,1936.696094
120.0,403,1939.68308
395.0,732,1945.256859
455.0,846,1951.502761
605.0,1047,1959.630614
315.0,745,1965.387514
290.0,635,1970.347795
220.0,469,1974.116928
355.0,713,1979.569806
515.0,935,1986.680652
270.0,687,1991.881627
445.0,1010,1999.458686
530.0,973,2007.014016
800.0,1314,2016.847103
345.0,693,2021.995278
575.0,766,2027.733544
210.0,622,2032.634115
315.0,689,2037.987796
275.0,566,2042.528543
135.0,480,2046.296324
370.0,724,2051.836414
330.0,782,2057.874852
420.0,688,2063.204873
255.0,548,2067.586659
415.0,708,2072.872176
970.0,1132,2081.670148
740.0,894,2088.490827
355.0,818,2094.941205
410.0,776,2101.047343
285.0,620,2105.736747
675.0,805,2111.814598
480.0,574,2116.18867
495.0,823,2122.565193
465.0,877,2129.124034
255.0,552,2133.607113
320.0,686,2139.029869
260.0,657,2144.179824
305.0,704,2149.466383
265.0,546,2153.867923
475.0,920,2161.30321
350.0,685,2166.558908
755.0,1106,2174.933003
600.0,903,2181.770168
355.0,676,2186.968452
570.0,752,2192.686528
250.0,398,2195.677325
420.0,753,2201.535908
510.0,578,2206.27123
365.0,682,2211.554961
600.0,905,2218.552642
590.0,681,2223.812233
300.0,640,2228.820739
620.0,643,2233.698693
600.0,1146,2242.676373
325.0,686,2247.710205
370.0,824,2254.037997
630.0,885,2260.616366
275.0,652,2265.478922
510.0,591,2270.035903
320.0,488,2273.788604
405.0,786,2279.881023
470.0,666,2285.105791
580.0,1026,2292.606245
150.0,385,2295.596411
525.0,848,2301.880625
605.0,872,2308.427167
635.0,867,2314.982156
315.0,727,2320.646015
570.0,1066,2328.859771
365.0,631,2333.823627
470.0,950,2341.123997
380.0,700,2346.278643
440.0,711,2351.72342
240.0,552,2355.889536
560.0,744,2361.409679
405.0,639,2366.169225
440.0,786,2372.134359
390.0,817,2378.295233
745.0,930,2385.1536
725.0,1033,2392.890218
640.0,968,2400.26187
530.0,983,2407.930269
270.0,569,2412.182678
280.0,563,2416.296303
495.0,933,2423.476886
580.0,950,2430.872586
350.0,728,2436.419575
515.0,796,2442.345235
415.0,677,2447.418634
560.0,1124,2455.871775
470.0,873,2462.257791
660.0,905,2469.154005
755.0,1113,2477.356011
730.0,916,2484.083262
600.0,1083,2492.199308
600.0,1057,2499.913769
580.0,897,2506.97421
575.0,1072,2514.975871
770.0,1191,2524.065376
570.0,887,2530.660839
380.0,580,2535.099165
665.0,690,2540.375653
550.0,899,2547.07549
795.0,1124,2555.414944
300.0,681,2560.368839
480.0,1010,2567.741567
270.0,564,2571.870421
375.0,673,2577.020247
205.0,561,2581.075913
405.0,771,2586.677218
495.0,837,2592.976293
385.0,672,2597.966836
645.0,801,2603.974592
750.0,1286,2613.467076
500.0,919,2620.118708
305.0,581,2624.309412
695.0,766,2629.996278
710.0,863,2636.416479
385.0,758,2642.138581
315.0,632,2647.116669
770.0,945,2654.469503
785.0,977,2661.770746
850.0,929,2668.703063
545.0,873,2675.231721
715.0,948,2682.409194
440.0,609,2686.759548
365.0,860,2693.038388
575.0,934,2699.856588
405.0,773,2705.477476
500.0,960,2712.325158
570.0,1163,2721.168023
260.0,584,2725.66267
710.0,1275,2734.979616
540.0,784,2740.892541
230.0,633,2745.711463
690.0,875,2752.391309
230.0,504,2756.214839
540.0,796,2762.177673
475.0,795,2768.257114
775.0,978,2775.633784
305.0,737,2781.063736
375.0,680,2786.066622
530.0,907,2792.653854
430.0,764,2798.347929
800.0,915,2805.09314
360.0,728,2810.531626
215.0,507,2814.22864
745.0,1164,2822.813736
575.0,1004,2830.457671
1020.0,1258,2839.970269
520.0,867,2846.298526
770.0,1040,2854.139761
525.0,940,2861.208752
605.0,993,2868.475847
500.0,895,2875.414907
570.0,923,2882.222967
375.0,1025,2889.709569
920.0,1185,2898.814549
1045.0,1664,2911.028148
555.0,898,2917.927705
525.0,981,2925.188667
855.0,1440,2936.283069
580.0,1093,2944.52831
1135.0,1932,2959.007097
775.0,987,2966.284512
605.0,833,2972.773678
490.0,890,2979.490797
765.0,740,2984.992438
400.0,663,2989.970074
205.0,535,2994.220821
745.0,854,3000.482192
575.0,935,3007.374752
800.0,934,3014.443764
185.0,473,3017.912272
580.0,932,3025.10552
550.0,805,3031.261068
515.0,1005,3038.714201
440.0,866,3044.894349
540.0,901,3051.561605
775.0,1115,3060.12429
500.0,818,3066.310342
575.0,1026,3073.818545
465.0,838,3080.075265
440.0,721,3085.481772
600.0,823,3091.683097
420.0,873,3098.320123
545.0,988,3105.841229
355.0,652,3110.723808
575.0,976,3117.990298
545.0,907,3124.773906
505.0,827,3130.842687
575.0,879,3137.206428
390.0,802,3143.140817
730.0,1272,3152.504436
1140.0,1837,3165.975693
800.0,1096,3173.846767
470.0,1023,3181.511623
515.0,943,3188.446601
525.0,1104,3196.462423
585.0,749,3202.128351
575.0,1088,3210.186101
570.0,925,3217.115263
570.0,1089,3225.158547
570.0,899,3232.272785
715.0,841,3238.351093
230.0,547,3242.412267
1240.0,1793,3255.482192
575.0,990,3262.943737
510.0,855,3269.412139
545.0,886,3276.157515
715.0,865,3282.494363
525.0,849,3289.146281
415.0,788,3295.081609
235.0,546,3298.992795
600.0,955,3306.046286
535.0,841,3312.193047
1140.0,1576,3323.640092
610.0,926,3330.383918
410.0,781,3336.257601
515.0,745,3341.790394
715.0,829,3347.90815
640.0,662,3352.804961
675.0,902,3359.42659
1050.0,1497,3370.676841
800.0,1039,3378.172936
520.0,922,3385.067138
500.0,805,3391.052526
495.0,965,3398.656076
510.0,827,3405.339545
565.0,690,3410.510642
800.0,956,3417.57794
800.0,1062,3425.543145
550.0,828,3431.896704
520.0,842,3438.284524
560.0,1008,3445.769948
570.0,968,3453.074486
550.0,889,3459.557509
500.0,750,3465.035872
545.0,1005,3472.330125
545.0,1077,3480.191578
470.0,847,3486.575486
1445.0,1642,3498.759731
575.0,978,3505.901489
545.0,925,3512.59163
800.0,1095,3520.70796
715.0,797,3526.68141
745.0,973,3533.779976
520.0,1172,3542.574841
470.0,761,3548.431346
1250.0,1784,3561.428989
1355.0,2023,3576.388122
600.0,940,3583.354538
1120.0,1865,3596.857609
515.0,1033,3604.611397
575.0,850,3610.757959
575.0,944,3618.031298
1310.0,1455,3628.617672
470.0,872,3635.032085
770.0,1017,3642.475658
570.0,936,3649.42432
740.0,934,3656.464102
805.0,1000,3663.76437
540.0,943,3670.674564
585.0,989,3677.688303
770.0,954,3684.677576
575.0,902,3691.059929
570.0,868,3697.541438
285.0,454,3701.051615
770.0,958,3708.262903
375.0,627,3712.806556
1325.0,1940,3727.201209
600.0,987,3734.364415
800.0,995,3741.485311
570.0,1040,3749.306182
550.0,1011,3756.9748
1005.0,1104,3765.012742
515.0,936,3771.889531
1180.0,1553,3783.891027
550.0,901,3790.470739
1165.0,1201,3799.505146
600.0,867,3806.090533
695.0,806,3812.193566
540.0,934,3819.076643
525.0,1007,3826.567994
665.0,752,3832.308648
365.0,673,3837.490641
600.0,924,3844.345867
540.0,944,3851.14774
510.0,873,3857.385629
600.0,915,3864.175355
460.0,814,3870.029478
1080.0,1874,3883.770628
770.0,969,3891.096002
630.0,1074,3899.23338
850.0,1411,3909.544987
580.0,940,3917.027239
545.0,877,3923.583983
800.0,1010,3930.955804
575.0,814,3936.984278
545.0,833,3943.57991
710.0,903,3950.524752
500.0,975,3957.814658
555.0,664,3962.929528
465.0,876,3969.606046
460.0,957,3976.765367
600.0,1047,3984.584715
540.0,1061,3992.460814
545.0,733,3997.947103
715.0,934,4004.988
555.0,792,4010.85174
605.0,959,4018.049738
780.0,841,4024.09427
975.0,964,4031.191586
570.0,953,4038.273005
725.0,1009,4046.078278
600.0,972,4053.467254
550.0,776,4059.301181
925.0,977,4066.601617
545.0,832,4072.824447
610.0,902,4079.456395
605.0,958,4086.428437
745.0,791,4092.91358
1000.0,834,4099.456334
540.0,844,4105.577795
515.0,829,4111.570702
610.0,737,4117.144242
970.0,1439,4127.872851
605.0,939,4134.915826
800.0,903,4141.505698
775.0,974,4148.909955
1435.0,1895,4163.161664
545.0,917,4170.162455
690.0,897,4177.175896
610.0,772,4183.022159
1435.0,1784,4196.227504
605.0,1033,4203.995038
1005.0,1555,4215.476642
1000.0,910,4222.219431
550.0,839,4228.53699
745.0,1014,4236.191062
550.0,781,4242.350003
530.0,761,4247.94054
1235.0,1757,4261.281
600.0,1024,4268.968757
515.0,1066,4277.119852
805.0,989,4284.623694
545.0,835,4290.88948
630.0,757,4296.578692
545.0,1019,4304.492846
490.0,918,4311.40976
1200.0,1504,4322.581423
545.0,898,4329.380066
350.0,560,4333.65594
540.0,760,4339.482351
1285.0,1609,4351.255393
600.0,1035,4358.875672
500.0,802,4364.892506
570.0,809,4370.822546
775.0,1070,4378.798858
475.0,819,4384.802925
440.0,940,4391.877873
600.0,1011,4399.491054
545.0,1082,4407.784095
465.0,926,4414.72985
525.0,875,4421.292637
600.0,847,4427.554413
600.0,935,4434.503528
570.0,970,4441.680866
855.0,1306,4451.360599
915.0,841,4457.676017
545.0,789,4463.824998
545.0,799,4469.861177
610.0,796,4475.960406
555.0,786,4482.254382
690.0,869,4488.769514
575.0,877,4495.196934
295.0,540,4499.164905
740.0,856,4505.647067
545.0,696,4510.74101
600.0,771,4516.376127
800.0,1163,4524.953371
545.0,833,4531.123162
745.0,810,4537.123851
1150.0,1843,4550.609419
540.0,865,4557.096782
680.0,879,4563.557351
745.0,791,4569.241652
425.0,726,4574.721798
570.0,749,4580.360744
600.0,856,4586.662131
405.0,679,4592.030536
495.0,794,4598.387253
485.0,878,4605.119481
480.0,747,4611.07
330.0,766,4616.948066
295.0,798,4622.951239
295.0,754,4628.742847
550.0,884,4635.453548
600.0,751,4640.893548
710.0,877,4647.607015
575.0,748,4653.359055
600.0,1147,4662.018897
575.0,931,4669.028491
545.0,887,4675.783297
1070.0,1530,4687.442484
545.0,891,4694.214767
600.0,1083,4702.400893
970.0,906,4709.035911
1130.0,1641,4721.201525
1530.0,1713,4733.785402
575.0,914,4740.330373
520.0,867,4746.560912
575.0,737,4751.81695
470.0,851,4758.495583
1345.0,1508,4769.858784
700.0,785,4775.924878
775.0,915,4782.642984
550.0,910,4789.532878
720.0,955,4796.606747
600.0,942,4803.394605
575.0,756,4809.180929
600.0,694,4814.430668
1135.0,1636,4826.511026
555.0,845,4832.663837
1090.0,1633,4845.040108
515.0,847,4851.336486
1125.0,1821,4864.953786
775.0,1086,4872.838631
500.0,841,4879.098863
1000.0,982,4886.205941
1115.0,1829,4899.705139
605.0,951,4907.057784
775.0,888,4913.765524
550.0,819,4919.906262
600.0,996,4927.338425
570.0,875,4933.770999
515.0,1046,4941.698267
685.0,616,4946.56964
745.0,976,4953.795605
545.0,787,4959.748177
1275.0,1847,4973.823949
555.0,823,4979.974517
495.0,834,4986.317598
465.0,868,4993.019517
570.0,947,5000.080986
605.0,999,5007.468948
1230.0,1812,5020.957634
600.0,867,5027.766063
570.0,1158,5036.33659
515.0,745,5041.863016
545.0,852,5048.160123
525.0,853,5054.782827
745.0,868,5061.121209
585.0,903,5068.082176
545.0,877,5074.591363
600.0,935,5081.367159
545.0,847,5087.726927
585.0,821,5093.786183
510.0,833,5099.985896
770.0,879,5106.422277
545.0,889,5112.970444
585.0,886,5119.515258
470.0,775,5125.128347
1585.0,1942,5139.759417
775.0,825,5145.747858
1230.0,1911,5159.833598
570.0,984,5167.223972
545.0,766,5172.727541
1185.0,1586,5184.36699
600.0,1069,5192.233084
575.0,798,5197.972174
610.0,960,5205.24096
500.0,939,5212.07938
1685.0,2368,5230.030503
1305.0,1767,5243.109727
545.0,843,5249.329647
235.0,473,5252.801146
580.0,940,5259.706217
800.0,898,5266.377254
725.0,802,5272.580482
600.0,856,5278.928677
575.0,774,5284.812806
550.0,969,5292.062854
575.0,698,5297.218466
600.0,1019,5304.888811
