#{"t_start": 1519858297.5715663, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
600.0,988,2660.845648
655.0,991,2668.244947
780.0,1039,2676.050537
505.0,698,2681.28912
575.0,1119,2689.399324
775.0,945,2696.234376
575.0,1167,2704.788318
550.0,765,2710.230234
275.0,557,2714.397141
575.0,925,2721.438379
600.0,1029,2729.063685
645.0,742,2734.511777
575.0,980,2741.853406
600.0,1088,2750.126526
450.0,786,2756.169659
800.0,956,2763.292052
325.0,702,2768.664256
545.0,1039,2776.507329
1630.0,1903,2790.470753
950.0,1144,2799.007069
695.0,1001,2806.396421
605.0,1098,2814.562621
730.0,923,2821.388362
475.0,809,2827.342845
840.0,1208,2836.706583
570.0,921,2843.599578
725.0,826,2849.72143
540.0,807,2855.617784
470.0,763,2861.346563
815.0,1148,2869.807237
575.0,809,2876.076301
405.0,653,2880.806208
230.0,538,2884.769947
540.0,858,2891.156217
310.0,585,2895.679977
545.0,792,2901.710368
460.0,1108,2909.764891
630.0,1024,2917.499101
520.0,836,2923.735763
800.0,1037,2931.507047
525.0,919,2938.729301
520.0,1007,2946.311419
300.0,584,2950.61386
600.0,928,2957.514494
1325.0,1699,2970.373641
695.0,977,2977.841851
575.0,1007,2985.317691
440.0,629,2990.059107
555.0,1183,2999.066674
800.0,1045,3006.765874
575.0,915,3013.68809
515.0,1031,3021.615916
775.0,1009,3029.322145
570.0,998,3036.800114
430.0,764,3042.263273
425.0,750,3047.663828
570.0,893,3054.333831
575.0,1115,3063.049887
575.0,988,3070.221161
895.0,1314,3080.000128
515.0,996,3087.510804
490.0,723,3092.973079
255.0,592,3097.372821
300.0,552,3101.381113
520.0,938,3108.585857
570.0,1216,3117.704709
570.0,845,3124.040708
530.0,759,3129.669505
475.0,921,3136.286485
575.0,988,3143.644254
515.0,1027,3151.215202
545.0,858,3157.578666
810.0,844,3163.671888
570.0,1045,3171.201664
525.0,984,3178.507629
745.0,913,3185.098436
425.0,800,3191.23774
1295.0,1864,3204.949717
600.0,854,3211.303067
1000.0,1760,3224.33599
725.0,891,3231.342053
805.0,1101,3239.398694
485.0,952,3246.290208
755.0,896,3252.83327
570.0,907,3259.633901
550.0,1064,3267.691624
740.0,877,3274.330914
775.0,1073,3282.31542
1230.0,1893,3296.881444
1550.0,1851,3310.426169
600.0,872,3316.853009
590.0,936,3323.606621
1000.0,1002,3330.905051
465.0,767,3336.69922
745.0,832,3342.913428
485.0,1070,3350.781809
320.0,602,3355.181434
600.0,924,3362.040148
605.0,961,3369.153274
605.0,1030,3376.78879
575.0,768,3382.293067
515.0,782,3388.329055
575.0,853,3395.019547
725.0,985,3402.76439
570.0,1055,3410.763422
655.0,934,3417.643588
570.0,775,3423.539778
485.0,837,3429.791958
545.0,1031,3437.56547
1375.0,1947,3452.131988
500.0,813,3458.136415
775.0,848,3464.369824
725.0,1224,3473.299827
535.0,878,3479.708776
570.0,1126,3488.115447
445.0,804,3494.118675
570.0,839,3500.281121
465.0,814,3506.202494
990.0,1365,3516.075329
575.0,1057,3523.901616
570.0,927,3530.817832
1145.0,1733,3543.75781
475.0,903,3550.58949
755.0,1219,3559.340313
275.0,707,3564.534982
495.0,985,3571.703689
575.0,951,3578.841727
1360.0,1807,3592.063558
670.0,888,3598.597213
575.0,1107,3606.803565
1515.0,1821,3620.388484
1130.0,1480,3631.174241
390.0,594,3635.519733
545.0,942,3642.463362
555.0,1093,3650.696153
725.0,1296,3660.201702
495.0,896,3666.744509
545.0,735,3672.086198
605.0,749,3677.360248
1080.0,1568,3688.760832
575.0,934,3695.517271
485.0,915,3702.645588
570.0,862,3709.106514
555.0,949,3715.996381
715.0,957,3722.972666
770.0,787,3728.77414
720.0,1491,3739.488169
600.0,948,3746.577914
770.0,838,3752.954078
600.0,875,3759.568477
790.0,816,3765.443216
750.0,783,3771.170402
515.0,768,3777.126358
325.0,731,3782.637692
600.0,916,3789.399631
605.0,964,3796.554533
925.0,732,3802.265034
445.0,796,3808.198263
520.0,865,3814.69837
545.0,851,3820.999067
550.0,887,3827.723384
540.0,782,3833.682999
800.0,934,3840.778124
575.0,851,3847.003494
575.0,833,3853.021954
545.0,862,3859.273922
495.0,947,3866.198573
655.0,770,3871.708264
1080.0,1826,3885.240638
600.0,841,3891.52974
590.0,809,3897.511034
555.0,827,3903.735044
600.0,918,3910.726662
1305.0,2061,3926.289637
600.0,873,3932.70743
525.0,907,3939.597973
545.0,928,3946.956176
605.0,863,3953.544197
600.0,1044,3961.287422
600.0,892,3968.148756
575.0,872,3974.662993
600.0,978,3982.023658
745.0,833,3988.108746
745.0,984,3995.479581
830.0,1629,4007.655008
600.0,800,4013.622099
600.0,1090,4021.601075
1005.0,1561,4033.092784
770.0,826,4039.417577
840.0,1306,4049.301969
465.0,903,4056.198835
545.0,1027,4063.943413
715.0,920,4070.79449
735.0,918,4077.560967
495.0,885,4083.984241
805.0,844,4090.687017
525.0,890,4097.802396
545.0,766,4103.394429
1085.0,1834,4116.761639
585.0,1006,4124.211788
1235.0,1632,4136.518677
475.0,1014,4144.147239
605.0,802,4150.270223
605.0,887,4156.917778
575.0,708,4161.928614
600.0,856,4168.519395
775.0,971,4176.160871
805.0,1153,4184.769564
460.0,909,4191.395781
600.0,956,4198.647931
575.0,1020,4206.241844
525.0,790,4212.129225
570.0,1032,4219.832788
810.0,719,4225.189335
745.0,1112,4233.445582
600.0,1063,4241.748198
805.0,961,4248.915082
540.0,945,4255.858275
780.0,984,4263.561511
530.0,798,4269.563382
570.0,779,4275.445868
600.0,985,4282.999673
485.0,812,4289.055421
545.0,747,4294.742481
460.0,676,4299.897116
600.0,968,4307.226401
1005.0,1000,4314.866044
745.0,1166,4323.467019
570.0,888,4330.247065
570.0,1106,4338.703853
600.0,1158,4347.207406
570.0,875,4353.619159
800.0,1029,4361.158566
600.0,904,4367.927471
535.0,754,4373.436601
570.0,830,4379.704912
575.0,837,4385.763282
715.0,886,4392.510299
700.0,864,4398.897244
525.0,794,4404.910192
545.0,650,4409.893214
495.0,868,4416.394589
560.0,1168,4425.219525
740.0,898,4432.0005
520.0,805,4437.865761
1120.0,1811,4451.304254
540.0,869,4457.794872
745.0,889,4464.704733
600.0,993,4472.207687
990.0,983,4479.564771
600.0,1075,4487.974445
405.0,605,4492.426468
1000.0,1065,4500.532641
600.0,838,4506.70194
600.0,838,4512.929803
600.0,1083,4520.756087
510.0,786,4526.584227
540.0,939,4533.499979
545.0,741,4539.107266
770.0,974,4546.044043
570.0,663,4550.901688
545.0,757,4556.490435
575.0,996,4563.884145
725.0,808,4569.715115
360.0,666,4574.784043
580.0,831,4580.997808
495.0,828,4587.159912
1235.0,1870,4601.940025
515.0,879,4608.646434
920.0,851,4615.380965
745.0,978,4622.913576
315.0,547,4627.177655
740.0,1001,4634.694435
1015.0,1354,4644.728937
570.0,1012,4652.529539
575.0,953,4659.662444
515.0,1026,4667.250266
720.0,883,4674.011891
750.0,766,4679.886749
570.0,803,4686.155639
515.0,917,4693.006381
600.0,852,4699.436887
385.0,655,4704.363648
1185.0,1742,4717.040769
525.0,874,4723.636676
580.0,925,4730.391131
540.0,898,4736.890591
1100.0,1669,4748.943704
440.0,650,4753.615979
600.0,958,4761.175477
575.0,1030,4768.807624
600.0,952,4776.176725
770.0,1085,4784.240565
720.0,882,4790.886709
1070.0,1455,4801.429667
770.0,1152,4810.279168
600.0,826,4816.478971
570.0,880,4822.988631
455.0,813,4828.891875
745.0,856,4835.207057
425.0,657,4840.2005
805.0,821,4846.46998
800.0,884,4853.095018
495.0,864,4859.530983
545.0,1028,4867.03336
575.0,995,4874.339482
1155.0,1614,4886.169745
515.0,1175,4894.934787
800.0,1067,4902.830828
1375.0,1783,4916.47854
515.0,953,4923.484841
515.0,944,4930.481135
1360.0,1854,4944.641483
600.0,795,4950.613486
545.0,829,4956.740718
575.0,795,4962.9104
575.0,816,4968.977008
1000.0,847,4975.555038
1345.0,1754,4988.695083
600.0,983,4996.322237
740.0,894,5003.069182
750.0,917,5009.728913
545.0,918,5016.481332
600.0,849,5023.114185
575.0,882,5029.797622
600.0,977,5037.082463
555.0,723,5042.462046
545.0,893,5049.213341
600.0,877,5055.842477
545.0,1004,5063.43692
600.0,1005,5070.992427
1130.0,1556,5082.315234
600.0,903,5089.13411
570.0,790,5094.882888
515.0,928,5101.816528
800.0,812,5107.704612
575.0,836,5113.938418
1095.0,1408,5124.099683
440.0,898,5130.87604
800.0,866,5137.408174
770.0,840,5143.53859
1345.0,1673,5155.955818
525.0,806,5161.890827
545.0,784,5167.845164
545.0,931,5174.552929
450.0,736,5179.962514
605.0,764,5185.665076
540.0,911,5192.370677
570.0,794,5198.132007
600.0,915,5205.007412
600.0,949,5211.921673
600.0,949,5218.951626
1275.0,1920,5233.573124
1375.0,1588,5245.229817
720.0,998,5252.721105
1160.0,1499,5263.738717
540.0,810,5269.880214
600.0,889,5276.757828
600.0,956,5283.899709
545.0,764,5289.630576
570.0,966,5296.780809
670.0,904,5303.495281
555.0,904,5310.036978
