#{"t_start": 1519858297.7608538, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
75.0,304,839.96532
240.0,704,845.486942
180.0,603,850.265239
180.0,639,855.187462
370.0,1115,864.207285
290.0,720,870.040717
125.0,491,873.945223
460.0,735,879.980756
490.0,1441,891.154014
310.0,820,898.166586
410.0,746,904.099779
500.0,817,910.542085
315.0,1043,918.544908
210.0,620,923.708449
490.0,1063,932.18013
210.0,628,937.080136
210.0,621,942.041051
460.0,752,947.676279
210.0,667,952.866285
210.0,619,957.786662
345.0,1098,966.940154
210.0,620,971.964837
210.0,689,977.813593
210.0,620,982.509169
105.0,482,986.099804
260.0,723,991.651363
415.0,645,996.445801
180.0,620,1001.201167
260.0,726,1007.067999
105.0,487,1011.098837
105.0,329,1013.833056
105.0,490,1017.601149
470.0,785,1023.9652
210.0,616,1028.77266
345.0,1134,1037.737577
470.0,749,1043.699706
225.0,656,1049.19624
415.0,639,1054.075999
210.0,648,1059.234198
470.0,732,1064.946253
265.0,737,1070.929589
345.0,1092,1079.901092
210.0,604,1084.751225
80.0,319,1087.176277
390.0,1089,1095.682639
260.0,730,1101.564645
355.0,595,1106.184839
315.0,621,1110.935037
105.0,571,1115.696806
280.0,774,1121.830251
430.0,1112,1131.194192
210.0,620,1135.925534
265.0,773,1141.701646
405.0,906,1148.459804
165.0,409,1151.543274
300.0,886,1158.454345
315.0,709,1164.178171
165.0,501,1168.006032
165.0,383,1171.075222
140.0,454,1174.500448
120.0,424,1177.757135
215.0,627,1182.634039
55.0,417,1186.25498
165.0,366,1189.137032
290.0,724,1195.240114
170.0,465,1199.222106
120.0,376,1202.110687
240.0,720,1207.785611
240.0,629,1212.515184
120.0,394,1215.592178
120.0,390,1218.730406
490.0,670,1223.984361
180.0,392,1226.972031
125.0,445,1230.731819
65.0,380,1233.843785
220.0,614,1238.567379
220.0,658,1243.716315
350.0,717,1249.176291
135.0,473,1253.090552
285.0,687,1258.731232
115.0,369,1261.607569
265.0,701,1267.251036
395.0,809,1273.614689
205.0,507,1277.842129
110.0,594,1282.476703
120.0,337,1285.101207
130.0,460,1288.830053
80.0,396,1292.185811
510.0,907,1299.584088
185.0,482,1303.357743
165.0,489,1307.410516
135.0,496,1311.418435
760.0,614,1316.31051
195.0,624,1321.492358
215.0,540,1325.882882
355.0,794,1332.076706
180.0,592,1336.856408
515.0,864,1343.629369
430.0,618,1348.57582
220.0,726,1354.317605
440.0,1035,1362.619592
340.0,726,1368.384789
205.0,568,1373.207847
285.0,589,1378.121984
195.0,582,1382.76091
490.0,858,1389.482948
25.0,362,1392.34967
185.0,602,1397.072056
155.0,465,1400.772264
385.0,804,1407.517177
175.0,518,1411.494541
185.0,697,1416.861557
520.0,1032,1424.764593
150.0,398,1427.971739
215.0,610,1432.75072
240.0,560,1437.173251
280.0,499,1441.171183
220.0,765,1447.362343
315.0,720,1453.232839
330.0,796,1459.803555
470.0,1089,1468.393527
315.0,841,1475.05202
445.0,758,1480.998881
115.0,438,1484.325996
445.0,558,1488.638134
195.0,690,1493.92334
180.0,631,1498.952517
305.0,569,1503.503943
225.0,542,1507.784831
390.0,657,1512.99314
320.0,744,1519.065319
145.0,435,1522.735591
340.0,711,1528.777354
100.0,477,1532.597425
235.0,660,1537.709203
260.0,663,1543.105809
305.0,706,1548.519684
185.0,638,1553.41488
165.0,560,1557.616263
265.0,519,1561.622147
170.0,588,1566.155408
170.0,393,1569.352442
85.0,458,1572.904047
140.0,409,1576.066667
290.0,668,1581.573665
475.0,914,1588.872714
200.0,482,1592.637508
130.0,388,1595.883184
310.0,736,1601.98828
140.0,611,1607.149101
215.0,538,1611.741938
270.0,692,1617.41711
145.0,401,1620.586523
310.0,732,1626.260389
125.0,473,1630.0541
120.0,457,1633.781067
105.0,448,1637.58386
220.0,593,1642.36377
160.0,477,1646.21075
355.0,727,1651.874565
550.0,868,1658.5725
125.0,490,1662.505097
310.0,679,1668.035239
230.0,542,1672.554352
195.0,445,1675.836689
265.0,621,1681.161974
640.0,750,1686.968829
310.0,768,1692.905563
250.0,673,1697.968278
145.0,465,1701.576749
215.0,478,1705.139042
210.0,398,1708.093835
320.0,629,1712.958465
290.0,614,1717.826403
285.0,650,1722.938294
175.0,410,1726.060719
360.0,661,1731.020965
185.0,453,1734.484266
220.0,544,1738.582156
465.0,811,1744.851028
205.0,423,1748.099215
190.0,400,1751.113795
205.0,664,1756.438317
135.0,355,1759.263828
130.0,288,1761.471862
745.0,758,1767.21539
285.0,655,1772.079086
570.0,977,1779.873104
335.0,609,1784.922244
280.0,588,1789.887494
335.0,697,1795.290665
200.0,594,1799.959387
180.0,538,1804.210811
630.0,801,1810.534044
110.0,528,1814.582512
340.0,601,1819.020137
215.0,557,1823.220898
540.0,795,1829.003401
400.0,753,1834.854396
280.0,606,1839.422851
175.0,446,1842.808104
255.0,497,1846.761395
395.0,839,1853.21767
205.0,483,1856.924714
220.0,520,1860.956445
345.0,741,1866.994374
525.0,821,1873.337071
480.0,628,1878.322443
265.0,646,1883.353656
385.0,756,1889.125469
285.0,598,1893.797519
495.0,885,1900.951569
415.0,655,1906.358615
445.0,856,1913.096257
315.0,669,1918.156324
825.0,1175,1927.486587
290.0,606,1932.182263
475.0,895,1938.950124
340.0,727,1944.501175
130.0,339,1946.913387
270.0,470,1950.352817
415.0,669,1955.432328
560.0,688,1960.783965
540.0,729,1966.418319
560.0,873,1973.401012
285.0,666,1978.467301
465.0,727,1983.977501
275.0,704,1989.378666
720.0,792,1995.224976
605.0,1167,2004.470539
295.0,741,2009.927083
460.0,891,2016.498136
385.0,916,2023.357715
650.0,872,2030.061725
495.0,860,2036.754621
195.0,478,2040.665132
340.0,708,2046.200003
255.0,596,2050.714663
425.0,776,2056.705845
210.0,650,2061.774627
370.0,647,2066.929046
710.0,912,2073.816603
460.0,890,2080.716686
420.0,956,2088.06245
410.0,900,2095.153221
180.0,530,2099.361688
410.0,629,2104.138072
190.0,587,2108.520416
220.0,571,2112.879864
660.0,888,2119.64274
355.0,724,2125.335478
425.0,845,2131.599612
465.0,979,2139.502869
235.0,587,2144.146592
380.0,897,2151.065973
470.0,860,2158.060245
520.0,1101,2166.656378
325.0,800,2172.649861
500.0,888,2179.442173
440.0,772,2185.360822
745.0,1027,2193.188006
410.0,648,2198.131746
315.0,674,2203.595711
235.0,605,2208.306351
380.0,666,2213.406013
865.0,879,2220.148573
515.0,979,2227.820169
575.0,707,2233.240753
415.0,858,2239.723031
270.0,549,2244.146869
445.0,902,2250.810899
470.0,940,2257.995236
460.0,873,2264.463716
515.0,844,2270.950723
410.0,756,2276.830721
200.0,375,2279.74978
470.0,824,2286.109647
295.0,645,2290.853326
405.0,807,2297.024111
480.0,870,2303.440964
370.0,741,2308.911041
445.0,641,2313.71189
515.0,784,2319.869874
645.0,916,2326.811502
475.0,875,2333.831786
575.0,950,2341.09504
600.0,1158,2349.840149
160.0,661,2354.836818
265.0,546,2358.835952
570.0,1004,2366.358422
195.0,606,2370.884198
715.0,1103,2379.327552
505.0,887,2385.800388
580.0,921,2392.74227
485.0,905,2399.595121
440.0,852,2406.24434
695.0,722,2411.713912
600.0,1128,2420.264337
465.0,701,2425.53254
800.0,924,2432.691623
275.0,615,2437.353586
575.0,709,2442.773018
745.0,915,2449.622787
455.0,936,2456.632498
550.0,1111,2464.846488
530.0,1098,2473.036381
365.0,751,2478.566436
575.0,1051,2486.316976
470.0,1011,2493.791834
555.0,983,2501.261904
505.0,932,2508.373643
715.0,958,2515.576899
590.0,817,2521.860302
155.0,380,2524.611122
600.0,1003,2532.120406
545.0,876,2538.824197
445.0,736,2544.371425
600.0,1050,2552.240795
460.0,928,2559.040973
330.0,678,2563.934983
775.0,1084,2571.910676
210.0,511,2575.705431
775.0,926,2582.57911
600.0,897,2589.147065
1185.0,1568,2600.934762
1180.0,1489,2612.011097
340.0,558,2616.035433
570.0,975,2623.13374
320.0,675,2628.094309
990.0,1474,2639.141702
575.0,970,2646.551244
570.0,983,2654.295871
320.0,647,2659.201238
345.0,670,2664.136468
345.0,653,2668.958861
475.0,839,2675.234689
600.0,919,2682.207233
830.0,1373,2692.127818
545.0,1028,2699.655505
570.0,1053,2707.342661
745.0,1000,2714.719598
540.0,1006,2722.312054
545.0,815,2728.30067
520.0,888,2734.896886
580.0,1067,2743.017087
800.0,931,2750.076291
720.0,948,2757.302304
520.0,901,2764.097985
705.0,878,2770.936944
525.0,851,2777.130882
675.0,698,2782.267842
445.0,911,2788.922285
500.0,915,2795.577554
970.0,1475,2806.669867
570.0,1042,2814.422368
615.0,660,2819.390617
600.0,864,2825.698803
600.0,904,2832.802523
605.0,968,2839.901216
600.0,1138,2848.278047
770.0,813,2854.327912
555.0,1045,2862.260439
660.0,1148,2870.655108
440.0,693,2876.047001
1000.0,971,2883.130141
600.0,1045,2890.885691
500.0,1200,2900.077475
340.0,732,2905.395247
505.0,744,2910.822946
525.0,926,2917.897827
505.0,822,2923.964617
545.0,994,2931.515872
660.0,823,2937.915009
530.0,967,2945.197002
305.0,833,2951.447337
520.0,894,2957.966665
545.0,906,2964.690675
410.0,684,2969.906545
780.0,1090,2978.182065
800.0,957,2985.32888
440.0,821,2991.669785
380.0,1005,2999.215893
805.0,809,3005.096731
600.0,1114,3013.581815
740.0,1133,3022.284625
610.0,940,3029.458002
505.0,698,3034.683369
685.0,867,3040.981359
600.0,1115,3048.967192
815.0,1391,3059.559845
915.0,935,3066.742467
470.0,830,3072.762568
465.0,874,3079.177172
875.0,839,3085.562871
600.0,935,3092.634614
525.0,932,3099.615853
775.0,1027,3107.439725
545.0,1171,3116.228077
540.0,998,3123.676357
505.0,815,3129.720753
745.0,974,3136.728323
645.0,765,3142.423256
555.0,982,3149.61633
460.0,924,3156.4354
425.0,904,3163.036113
500.0,681,3168.000717
605.0,957,3174.958195
570.0,900,3181.588538
545.0,748,3187.062211
715.0,920,3193.859996
515.0,864,3200.117302
490.0,929,3207.098902
450.0,822,3213.302432
325.0,560,3217.362973
465.0,808,3223.301659
485.0,888,3230.188813
1075.0,1712,3242.881441
605.0,931,3249.534564
520.0,861,3255.97462
540.0,1030,3263.873954
800.0,1135,3272.286236
445.0,864,3278.746075
770.0,970,3286.148896
1000.0,1742,3299.253043
545.0,852,3305.544773
570.0,990,3312.782485
385.0,821,3318.809468
1205.0,1939,3332.896807
915.0,737,3338.54417
600.0,985,3345.80794
490.0,949,3352.880564
1150.0,1427,3363.335638
570.0,911,3370.162462
1130.0,1750,3382.952338
700.0,755,3388.724844
600.0,1035,3396.653234
455.0,813,3403.245458
745.0,941,3410.342053
320.0,686,3415.388344
545.0,1003,3422.862815
775.0,953,3430.013829
475.0,912,3436.914443
865.0,954,3444.143854
515.0,861,3450.380552
590.0,882,3457.134227
555.0,902,3463.703116
600.0,873,3470.09501
400.0,788,3475.752521
525.0,967,3482.951984
890.0,1027,3490.516123
575.0,1100,3498.745224
650.0,934,3505.555003
725.0,852,3511.6876
755.0,917,3518.512568
495.0,889,3525.202596
535.0,717,3530.452238
545.0,920,3537.064454
575.0,1038,3545.089807
575.0,934,3551.989694
460.0,919,3558.607353
455.0,947,3565.541392
585.0,914,3572.287548
700.0,1206,3581.387066
545.0,789,3587.180237
1205.0,1973,3601.680182
570.0,822,3607.603532
545.0,927,3614.546497
1110.0,1681,3626.908424
525.0,936,3633.759653
1380.0,1852,3647.405921
570.0,997,3654.921235
800.0,1125,3663.170815
600.0,867,3669.505935
525.0,940,3676.16986
370.0,711,3681.515987
470.0,883,3687.744064
745.0,925,3694.4424
540.0,868,3701.144965
1000.0,907,3707.905987
1015.0,1402,3718.247738
500.0,775,3723.985426
540.0,948,3730.963891
600.0,997,3738.011633
1095.0,1918,3752.32158
1635.0,1689,3764.918573
470.0,947,3771.879305
600.0,1080,3780.311354
550.0,758,3785.932343
570.0,953,3792.913432
545.0,841,3799.32941
465.0,770,3805.189792
525.0,819,3811.352942
600.0,1096,3819.444406
570.0,806,3825.406062
425.0,623,3830.101958
525.0,826,3836.470836
600.0,932,3843.44328
570.0,1028,3850.878623
720.0,921,3857.498638
570.0,847,3863.765696
575.0,1025,3871.140842
600.0,979,3878.195752
560.0,848,3884.688331
540.0,826,3890.849683
525.0,856,3897.11042
600.0,1181,3905.883089
600.0,915,3913.237191
600.0,946,3920.306059
600.0,918,3927.118729
800.0,943,3934.055028
525.0,873,3940.876142
545.0,893,3947.777234
555.0,952,3954.931204
685.0,909,3961.726311
540.0,845,3968.254311
555.0,834,3974.474067
515.0,778,3980.25256
945.0,910,3987.017224
1000.0,996,3994.469961
545.0,931,4001.556964
600.0,982,4008.72997
1155.0,1570,4020.380358
545.0,784,4026.168222
600.0,945,4033.227107
555.0,863,4039.774694
740.0,898,4046.525934
545.0,822,4052.833579
385.0,793,4058.772901
550.0,787,4064.704258
1010.0,894,4071.369196
605.0,938,4078.23087
885.0,873,4084.533317
805.0,931,4091.970484
575.0,904,4099.099045
585.0,992,4106.274157
380.0,605,4110.564843
545.0,1015,4118.335786
605.0,789,4123.962059
520.0,972,4131.48769
545.0,940,4138.398091
525.0,817,4144.585143
545.0,834,4151.031171
770.0,994,4158.238703
575.0,886,4164.955336
545.0,958,4172.414883
575.0,979,4179.874811
800.0,794,4185.616749
545.0,1023,4193.259315
545.0,819,4199.348683
465.0,621,4204.0088
1140.0,1538,4215.409562
770.0,963,4222.52099
855.0,1371,4232.727779
575.0,1026,4240.730836
540.0,800,4246.664129
935.0,1238,4255.82013
550.0,845,4262.451165
690.0,780,4268.278976
515.0,973,4275.634445
715.0,970,4283.098826
1460.0,1971,4298.037398
485.0,961,4305.34345
600.0,958,4312.630804
605.0,981,4319.78988
550.0,873,4326.351726
600.0,983,4333.887966
720.0,906,4340.809131
575.0,879,4347.269564
800.0,1188,4355.97851
580.0,883,4362.453659
515.0,845,4368.810488
715.0,806,4374.826578
570.0,950,4381.898789
540.0,758,4387.519272
570.0,967,4394.788674
600.0,733,4400.333768
695.0,955,4407.653876
480.0,874,4414.159734
725.0,754,4419.783798
1490.0,1412,4430.376709
515.0,784,4436.112215
600.0,974,4443.415504
610.0,782,4449.029292
485.0,806,4455.200123
775.0,957,4462.469283
570.0,1048,4470.481614
600.0,898,4477.274207
550.0,945,4484.777138
610.0,829,4490.879172
475.0,805,4496.808498
1015.0,1476,4507.924336
805.0,960,4514.949564
525.0,874,4521.370493
800.0,904,4527.953161
600.0,1086,4535.972214
490.0,937,4542.927544
545.0,744,4548.291844
490.0,890,4554.827581
1070.0,1491,4565.927492
600.0,911,4572.67737
1455.0,1467,4583.630247
575.0,812,4589.889925
605.0,973,4597.680821
600.0,873,4604.331165
600.0,918,4611.594555
345.0,667,4616.748287
585.0,953,4623.907562
695.0,827,4630.295881
1075.0,1854,4644.057601
600.0,1006,4651.915416
800.0,943,4658.98155
575.0,1024,4666.53441
540.0,1044,4674.625674
585.0,943,4681.770643
550.0,901,4688.61136
1555.0,1697,4701.505775
800.0,898,4708.02029
425.0,681,4713.021593
570.0,951,4720.087538
805.0,936,4726.973426
460.0,800,4732.818954
950.0,1513,4743.712461
780.0,734,4749.038566
600.0,796,4755.014225
515.0,783,4761.148036
525.0,850,4767.390983
1360.0,1875,4781.663295
575.0,825,4787.869927
600.0,1084,4795.877464
600.0,872,4802.227861
775.0,851,4808.677404
520.0,749,4814.335854
800.0,918,4821.153244
605.0,914,4827.835352
575.0,927,4834.599216
545.0,824,4840.890594
775.0,899,4847.641462
570.0,900,4854.406984
545.0,696,4859.620864
800.0,1044,4867.239845
1150.0,1267,4876.537348
540.0,905,4883.189405
560.0,834,4889.296563
600.0,993,4896.659448
715.0,880,4903.327711
545.0,976,4910.689933
605.0,898,4917.508716
600.0,937,4924.494009
570.0,853,4930.737193
525.0,903,4937.41734
600.0,868,4944.207722
1380.0,1856,4958.147883
605.0,813,4964.437244
800.0,990,4971.730378
1195.0,1355,4982.1577
605.0,912,4988.968346
1680.0,1838,5003.028396
520.0,778,5008.694083
1475.0,1747,5021.872692
1025.0,1472,5033.060412
495.0,882,5039.574857
600.0,996,5046.985365
580.0,579,5051.546568
760.0,883,5058.068031
605.0,934,5065.125516
600.0,1021,5072.809697
570.0,850,5079.006618
800.0,885,5085.435123
805.0,985,5092.77903
540.0,767,5098.403921
775.0,773,5104.154464
575.0,925,5111.004306
545.0,937,5117.886263
570.0,888,5124.211665
570.0,978,5131.543447
1345.0,1648,5143.799269
525.0,836,5149.982521
1125.0,1372,5160.142254
535.0,714,5165.570889
800.0,852,5171.710074
505.0,661,5176.506809
600.0,1031,5184.152688
800.0,984,5191.446675
1360.0,1990,5206.173114
605.0,800,5212.001425
1210.0,1824,5225.877787
415.0,694,5230.997889
600.0,957,5238.21997
570.0,864,5244.366134
545.0,761,5250.146564
750.0,837,5256.261707
510.0,1000,5263.645364
755.0,730,5269.184385
745.0,838,5275.634067
600.0,777,5281.556326
800.0,814,5287.639776
600.0,963,5294.822128
390.0,654,5299.567153
775.0,1004,5306.979635
600.0,907,5313.566476
