#{"t_start": 1519858297.4536924, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
185.0,433,1419.641725
315.0,667,1424.677472
130.0,395,1427.85497
210.0,690,1433.289341
395.0,819,1439.850663
215.0,596,1444.509527
220.0,588,1449.39985
215.0,684,1454.94997
290.0,723,1460.928312
145.0,457,1464.496242
375.0,719,1470.031046
320.0,782,1476.290513
140.0,387,1479.258912
150.0,518,1483.187823
180.0,559,1487.602991
225.0,523,1491.552833
290.0,607,1496.155288
375.0,537,1500.529369
155.0,418,1503.902474
320.0,724,1509.672833
150.0,520,1513.723844
180.0,594,1518.485416
75.0,284,1520.94157
95.0,345,1523.94079
160.0,476,1527.811093
195.0,399,1531.229633
305.0,659,1536.290622
520.0,714,1541.796541
145.0,408,1545.141732
235.0,509,1549.065265
185.0,482,1552.687234
300.0,962,1560.03824
240.0,798,1566.207252
275.0,584,1570.989972
380.0,594,1575.564847
155.0,417,1579.03952
170.0,458,1582.647814
355.0,559,1587.118596
565.0,779,1593.333197
170.0,478,1597.241253
170.0,481,1601.147189
220.0,849,1608.520638
565.0,780,1615.068123
330.0,779,1621.384545
640.0,869,1627.961643
345.0,510,1632.344336
260.0,670,1637.849272
210.0,651,1643.10448
115.0,446,1646.711864
130.0,459,1650.136677
285.0,755,1656.108545
310.0,682,1661.396892
235.0,377,1664.44541
170.0,480,1668.439222
175.0,498,1672.587887
360.0,725,1678.520506
445.0,624,1683.354605
520.0,1003,1691.077868
490.0,888,1697.951047
195.0,505,1701.833565
265.0,415,1704.945397
310.0,636,1709.798846
515.0,661,1714.852201
235.0,583,1719.463093
330.0,672,1724.801143
90.0,383,1727.665487
165.0,584,1732.047662
520.0,872,1738.705389
210.0,596,1743.301522
490.0,878,1750.014259
205.0,452,1753.688514
295.0,638,1758.71277
300.0,614,1763.361843
220.0,517,1767.250871
130.0,381,1770.08603
195.0,499,1773.897035
405.0,939,1781.359331
600.0,627,1786.548989
685.0,1268,1796.816585
410.0,673,1802.097761
415.0,709,1807.605904
315.0,673,1813.062363
350.0,678,1818.062138
435.0,746,1823.709241
545.0,890,1830.250466
610.0,706,1835.737465
385.0,644,1840.60929
195.0,458,1844.042018
245.0,483,1847.959175
225.0,554,1852.225073
155.0,399,1855.112801
300.0,572,1859.518021
445.0,711,1865.365645
295.0,650,1870.499151
530.0,817,1876.808146
415.0,778,1882.973516
305.0,715,1888.351361
460.0,685,1893.708393
430.0,701,1899.306081
460.0,785,1905.814755
280.0,596,1910.624025
415.0,830,1916.901011
325.0,674,1922.294803
180.0,476,1925.932944
330.0,636,1931.014736
405.0,812,1937.114917
715.0,996,1944.68124
285.0,765,1950.271596
320.0,712,1955.675521
320.0,740,1961.518047
425.0,669,1966.607892
400.0,807,1973.076821
205.0,619,1977.792683
235.0,664,1982.788015
360.0,698,1988.148459
210.0,565,1992.49154
530.0,944,1999.539447
805.0,850,2006.209516
305.0,815,2012.355782
560.0,634,2016.967368
400.0,719,2022.312128
740.0,894,2029.084083
380.0,952,2036.426107
440.0,900,2043.711603
595.0,699,2049.026925
210.0,639,2054.052416
480.0,742,2059.74298
375.0,779,2065.788203
445.0,593,2070.400072
380.0,855,2077.012795
465.0,1010,2084.716326
485.0,904,2091.716649
165.0,475,2095.501191
205.0,597,2100.22895
195.0,476,2103.796247
400.0,935,2110.790259
195.0,659,2115.910666
285.0,671,2121.1084
590.0,692,2126.422826
390.0,767,2132.146556
330.0,737,2138.24525
245.0,669,2143.360248
70.0,421,2146.590024
285.0,634,2151.605404
295.0,678,2157.148505
300.0,592,2161.773643
530.0,1045,2169.70502
360.0,924,2176.749709
420.0,734,2182.20894
180.0,514,2186.226105
355.0,682,2191.33829
435.0,764,2197.283043
360.0,802,2203.679217
230.0,410,2206.902533
575.0,926,2214.007819
230.0,575,2218.454741
605.0,981,2226.000471
490.0,933,2233.261339
715.0,987,2240.890462
515.0,808,2247.000422
525.0,934,2254.162373
430.0,606,2258.633801
360.0,694,2263.731445
470.0,747,2269.513316
470.0,850,2276.068284
440.0,729,2281.825355
600.0,935,2288.825688
385.0,787,2294.6683
470.0,962,2301.928931
410.0,800,2307.852993
320.0,755,2313.503719
600.0,1164,2322.605379
430.0,674,2327.777963
485.0,843,2334.507937
390.0,676,2339.654023
435.0,841,2345.871839
770.0,869,2352.512476
255.0,640,2357.253969
545.0,812,2363.39543
265.0,775,2369.156803
320.0,707,2374.61527
395.0,545,2378.695849
425.0,708,2383.848568
390.0,823,2390.027754
545.0,910,2396.902914
520.0,856,2403.517122
420.0,709,2408.908112
850.0,926,2415.8117
545.0,875,2422.496655
440.0,973,2429.997151
340.0,567,2434.412091
205.0,562,2438.582051
445.0,954,2445.744657
520.0,806,2451.759381
690.0,974,2459.072944
600.0,1145,2467.645088
285.0,603,2472.031052
365.0,768,2477.711428
550.0,1141,2486.101401
465.0,1122,2494.420592
445.0,763,2500.148249
520.0,807,2506.525732
790.0,1469,2517.655862
435.0,916,2524.539423
265.0,616,2529.093312
275.0,638,2533.895458
565.0,667,2538.955738
600.0,1032,2546.800093
540.0,909,2553.551755
465.0,982,2560.767529
625.0,953,2567.688665
245.0,575,2571.934978
375.0,726,2577.470717
475.0,1003,2584.674938
550.0,1152,2593.377649
500.0,974,2600.517047
370.0,715,2605.95301
550.0,890,2612.530142
945.0,1767,2625.448315
515.0,884,2632.050478
445.0,991,2639.422689
600.0,974,2646.891336
225.0,627,2651.794882
285.0,678,2657.078323
650.0,726,2662.502923
620.0,709,2667.642113
550.0,900,2674.418714
515.0,834,2680.659301
575.0,1105,2688.735168
50.0,388,2691.527774
435.0,839,2697.670702
495.0,1018,2705.073665
745.0,1214,2713.966637
715.0,877,2720.544519
800.0,1109,2728.78641
280.0,646,2733.544955
1040.0,1729,2746.69403
725.0,1023,2754.398293
575.0,1190,2763.356493
670.0,934,2770.706225
1400.0,1611,2782.597323
550.0,1125,2790.823079
550.0,780,2796.482845
360.0,569,2800.953453
600.0,1011,2808.228554
895.0,1395,2818.786581
600.0,941,2825.669569
745.0,827,2832.125679
605.0,910,2838.84169
775.0,1073,2846.806725
600.0,1204,2855.852304
735.0,780,2861.675321
600.0,1028,2869.184544
1125.0,1635,2881.556395
520.0,1053,2889.331057
605.0,967,2896.768793
675.0,1118,2905.028856
495.0,859,2911.327855
575.0,1042,2919.271902
575.0,896,2925.856535
545.0,952,2933.271169
710.0,1182,2942.113176
550.0,980,2949.578872
605.0,915,2956.377313
600.0,1105,2964.590279
745.0,990,2972.18872
490.0,937,2979.20207
345.0,537,2983.233203
545.0,966,2990.449332
530.0,762,2996.349349
575.0,1168,3004.880844
570.0,935,3011.80232
440.0,901,3018.787329
540.0,1035,3026.795406
665.0,1006,3034.415176
555.0,679,3039.398216
280.0,567,3043.416366
690.0,854,3049.532868
800.0,1100,3057.849257
510.0,905,3064.886987
605.0,827,3071.027277
600.0,1006,3078.372493
525.0,750,3084.021233
525.0,928,3090.972179
505.0,982,3098.478442
575.0,896,3105.282739
725.0,1002,3112.906855
555.0,1065,3120.702878
520.0,1027,3128.27317
570.0,837,3134.381786
510.0,859,3140.900528
545.0,801,3146.769857
405.0,819,3152.741264
540.0,949,3159.70817
600.0,932,3166.560077
555.0,925,3173.159645
720.0,979,3180.432072
540.0,724,3185.724532
420.0,771,3191.655212
600.0,975,3198.559682
720.0,831,3204.797269
770.0,1164,3213.528119
800.0,1063,3221.35496
575.0,979,3228.803248
800.0,1194,3237.728409
1115.0,1744,3250.407812
235.0,563,3254.575343
305.0,742,3260.143086
605.0,1158,3268.935244
670.0,812,3275.14179
495.0,771,3280.786426
600.0,1027,3288.74998
575.0,958,3296.021056
605.0,941,3302.88704
600.0,1029,3310.421227
880.0,1124,3318.614295
1130.0,1876,3332.280128
515.0,994,3339.760438
390.0,619,3344.406053
600.0,1180,3353.043718
415.0,941,3359.945526
345.0,659,3364.85039
540.0,942,3372.017376
570.0,1032,3379.273564
495.0,941,3386.365159
570.0,776,3392.149901
600.0,971,3399.989116
495.0,914,3407.180552
600.0,779,3412.926077
600.0,1015,3420.425405
1160.0,1591,3432.526444
575.0,857,3439.103945
570.0,842,3445.257293
600.0,888,3451.719101
260.0,541,3455.895693
550.0,978,3463.023009
550.0,1104,3471.064055
800.0,1070,3478.893292
600.0,880,3485.404318
570.0,1177,3494.197809
685.0,827,3500.255404
1430.0,1930,3514.303314
585.0,916,3521.120134
600.0,927,3527.99979
790.0,1378,3538.003996
505.0,706,3543.427614
575.0,967,3550.770364
1050.0,1488,3561.58866
470.0,842,3567.729995
715.0,984,3575.062031
545.0,729,3580.458344
1270.0,1902,3594.329387
570.0,884,3600.870146
600.0,938,3607.685871
525.0,879,3614.296616
1385.0,1796,3627.521101
575.0,982,3634.67636
755.0,949,3641.490031
555.0,1139,3650.193255
770.0,924,3656.979398
770.0,1016,3664.365788
1160.0,1876,3677.980432
555.0,980,3685.083572
1385.0,1295,3694.424625
605.0,760,3700.184574
980.0,985,3707.580368
600.0,933,3714.422206
570.0,838,3720.658683
540.0,769,3726.311984
375.0,621,3730.949904
600.0,1146,3739.033789
570.0,749,3744.775442
600.0,1090,3752.816827
545.0,779,3758.792884
545.0,1002,3766.039336
740.0,916,3772.785404
585.0,919,3779.967557
550.0,1032,3787.624263
600.0,949,3794.540641
570.0,889,3801.420022
600.0,1081,3809.66748
835.0,1239,3818.841741
600.0,849,3825.138521
690.0,1077,3833.32185
525.0,827,3839.707861
775.0,814,3845.718845
520.0,882,3852.028678
800.0,881,3858.383344
515.0,954,3865.436164
600.0,903,3871.908676
545.0,940,3878.668833
770.0,1115,3887.206923
545.0,836,3893.401276
1000.0,959,3900.670601
1200.0,1770,3914.170592
540.0,976,3921.527059
545.0,749,3926.910612
600.0,935,3933.742071
570.0,860,3940.434809
555.0,1028,3948.529071
575.0,1031,3956.243334
715.0,906,3963.123568
545.0,822,3969.385097
555.0,778,3975.233059
515.0,848,3981.550689
600.0,835,3987.727458
775.0,927,3994.613545
800.0,1037,4002.513786
800.0,1017,4009.938002
555.0,923,4016.8198
600.0,925,4023.531397
900.0,834,4029.68391
725.0,841,4036.016989
575.0,840,4042.446605
525.0,807,4048.541095
1075.0,1731,4061.695876
735.0,985,4069.060411
545.0,1031,4076.689384
545.0,676,4081.677367
710.0,924,4088.682338
745.0,912,4095.892006
520.0,953,4103.090496
600.0,1010,4110.283135
415.0,797,4116.162376
510.0,764,4121.96162
655.0,861,4128.393433
545.0,855,4134.77989
575.0,954,4141.790651
555.0,887,4148.44199
1385.0,1835,4162.193599
570.0,1017,4170.081254
690.0,826,4176.562431
600.0,842,4182.932588
1035.0,1645,4195.144948
800.0,1052,4203.103029
570.0,933,4209.874669
740.0,975,4217.096616
570.0,1053,4224.924903
555.0,1106,4233.148357
600.0,871,4240.023853
945.0,1516,4251.305503
670.0,899,4258.015051
1575.0,1828,4271.910342
1045.0,1386,4282.545478
440.0,798,4288.418704
515.0,967,4295.900946
865.0,779,4302.088235
950.0,860,4308.465144
520.0,796,4314.42445
515.0,904,4321.060152
545.0,745,4326.635556
570.0,869,4333.352907
930.0,1639,4345.574306
940.0,932,4352.490546
880.0,1299,4362.012862
755.0,879,4368.598603
525.0,823,4374.740529
545.0,814,4380.82031
545.0,832,4386.943754
545.0,770,4392.767104
520.0,864,4399.215223
700.0,946,4406.439829
520.0,890,4413.165797
1265.0,1477,4424.212604
605.0,808,4430.298527
600.0,1069,4438.262472
550.0,1058,4446.12552
800.0,1123,4454.323061
800.0,1013,4461.958203
350.0,669,4467.357436
520.0,877,4473.991911
575.0,979,4481.541712
545.0,873,4488.14111
770.0,999,4495.52964
600.0,954,4502.743944
540.0,824,4508.817382
550.0,990,4516.034798
725.0,921,4522.848843
775.0,883,4529.264215
545.0,869,4535.722228
540.0,861,4542.159588
495.0,875,4548.376264
585.0,825,4554.487208
515.0,812,4560.736896
1070.0,1605,4572.429971
540.0,873,4578.924842
770.0,1028,4586.534626
600.0,1054,4594.836238
555.0,769,4600.898501
740.0,867,4607.518792
975.0,868,4614.383544
295.0,593,4618.957583
605.0,1030,4626.993966
575.0,988,4634.357686
600.0,992,4641.661014
555.0,896,4648.600958
775.0,840,4655.143606
1165.0,1296,4664.527346
600.0,1028,4672.38866
545.0,771,4678.34692
550.0,931,4685.574947
970.0,987,4692.924341
540.0,780,4698.815963
570.0,881,4705.423515
575.0,925,4712.115787
775.0,1004,4719.450156
545.0,910,4726.26724
525.0,775,4731.984062
1000.0,1035,4739.383307
600.0,948,4746.279766
530.0,851,4752.372024
715.0,823,4758.855596
1030.0,1229,4768.08477
550.0,644,4772.994004
600.0,927,4780.055703
545.0,849,4786.324019
575.0,1025,4794.109116
600.0,849,4800.136538
805.0,898,4807.006429
550.0,828,4813.218334
715.0,851,4819.518168
515.0,841,4825.648011
490.0,844,4831.813647
745.0,823,4837.945012
520.0,766,4843.779058
545.0,784,4849.672977
835.0,1170,4858.40222
1130.0,1847,4871.908249
475.0,880,4878.552773
720.0,762,4884.196375
745.0,889,4890.78986
1000.0,902,4897.3693
770.0,775,4903.22527
1205.0,1881,4917.485551
555.0,963,4924.688809
460.0,728,4929.965956
975.0,867,4936.388668
575.0,1016,4944.285804
975.0,931,4951.374762
575.0,941,4958.348986
600.0,821,4964.744787
800.0,848,4970.941898
505.0,960,4978.440044
1230.0,1776,4992.00439
745.0,921,4998.812683
575.0,860,5005.355085
1345.0,1899,5019.380593
515.0,886,5026.261631
575.0,907,5033.064894
1225.0,1678,5045.66247
1300.0,1773,5059.03
375.0,1029,5066.784708
290.0,612,5071.493553
575.0,954,5078.44908
570.0,1010,5085.79638
580.0,996,5093.246147
545.0,880,5099.741628
600.0,1007,5107.11279
540.0,1021,5114.687358
575.0,967,5121.65578
550.0,753,5127.403924
570.0,1055,5135.159492
415.0,546,5139.213339
770.0,799,5145.022462
800.0,948,5152.062749
1130.0,1609,5163.99746
545.0,855,5170.259613
600.0,905,5176.834181
435.0,743,5182.248687
550.0,727,5187.726124
1100.0,1386,5197.777022
775.0,1018,5205.493426
545.0,842,5211.606799
545.0,675,5216.616371
575.0,776,5222.656613
975.0,740,5228.224893
600.0,1118,5236.622228
525.0,869,5242.967642
775.0,942,5249.904361
600.0,799,5255.782265
570.0,754,5261.354937
570.0,749,5266.968577
545.0,819,5273.389799
540.0,758,5278.920261
770.0,957,5286.206331
545.0,837,5292.479262
575.0,713,5297.752469
490.0,905,5304.525485
495.0,833,5310.508598
550.0,769,5316.144295
