#{"t_start": 1519858297.4544878, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
490.0,737,2278.428345
405.0,671,2283.758379
490.0,788,2289.519291
530.0,957,2296.771478
495.0,812,2302.727411
565.0,712,2307.994568
430.0,949,2315.309434
575.0,810,2321.626723
375.0,684,2326.71977
285.0,649,2331.985325
405.0,625,2336.878274
455.0,934,2343.762285
410.0,634,2348.557798
305.0,553,2352.759087
405.0,733,2358.222122
260.0,491,2361.90677
185.0,395,2364.789289
515.0,845,2371.041075
380.0,588,2375.699001
480.0,725,2381.022539
465.0,944,2388.016934
480.0,964,2395.314306
650.0,1014,2403.086129
400.0,806,2409.332596
745.0,855,2415.607336
590.0,703,2421.033258
775.0,813,2427.308876
670.0,804,2433.501383
575.0,1000,2441.014861
425.0,782,2446.940748
395.0,860,2453.325269
390.0,723,2458.791075
420.0,709,2464.011395
590.0,815,2470.113334
375.0,799,2476.06513
545.0,1039,2483.649866
440.0,911,2490.415061
780.0,987,2497.649407
495.0,963,2505.194555
600.0,855,2511.664285
475.0,681,2516.800667
370.0,726,2522.337248
485.0,939,2529.277615
290.0,610,2533.861763
475.0,909,2540.927028
610.0,894,2547.533078
500.0,884,2554.066256
265.0,575,2558.355287
520.0,999,2565.588847
570.0,868,2571.961363
755.0,1060,2579.918048
655.0,945,2586.769382
355.0,675,2591.822359
395.0,898,2598.557864
375.0,676,2603.565922
715.0,1125,2611.880784
635.0,858,2618.068485
490.0,719,2623.386598
545.0,810,2629.33713
515.0,961,2636.504397
455.0,940,2643.742572
390.0,749,2649.53473
600.0,997,2657.290936
525.0,1014,2664.807691
545.0,623,2669.460374
515.0,733,2674.93544
465.0,831,2681.218137
515.0,925,2687.920134
715.0,1219,2696.838437
570.0,1209,2705.659133
605.0,923,2712.184113
515.0,893,2719.055594
805.0,972,2726.383831
425.0,792,2732.196902
695.0,808,2738.26095
510.0,824,2744.561872
585.0,1030,2752.325438
800.0,881,2759.064543
315.0,709,2764.317428
250.0,613,2768.994024
650.0,905,2775.77424
585.0,734,2781.184513
315.0,604,2785.619736
545.0,866,2791.91406
605.0,909,2798.659832
390.0,799,2804.477609
470.0,667,2809.517678
1160.0,1397,2820.025629
570.0,1068,2827.792882
550.0,1021,2835.761516
860.0,1090,2843.886529
655.0,659,2848.612476
440.0,980,2855.986241
575.0,1053,2863.876751
600.0,973,2871.020522
575.0,998,2878.558737
425.0,774,2884.265606
465.0,877,2890.723132
575.0,953,2898.045432
580.0,861,2904.450077
415.0,672,2909.405615
720.0,952,2916.619023
520.0,897,2923.256949
580.0,902,2929.91214
490.0,930,2937.181891
525.0,863,2943.675165
540.0,983,2951.067274
950.0,1615,2963.127748
470.0,796,2969.088482
585.0,989,2976.700129
430.0,992,2984.078035
255.0,703,2989.277418
555.0,942,2996.60581
600.0,1221,3005.553939
625.0,938,3012.408432
460.0,784,3018.499651
570.0,1066,3026.696742
810.0,973,3034.113721
840.0,1414,3044.334525
600.0,937,3051.21997
545.0,958,3058.497754
895.0,1077,3066.788832
510.0,861,3073.040211
600.0,1002,3080.563265
360.0,714,3085.91626
540.0,859,3092.415331
500.0,898,3099.144841
510.0,878,3105.805425
430.0,567,3109.992501
745.0,860,3116.581329
775.0,1035,3124.296799
600.0,965,3131.413014
545.0,806,3137.279058
775.0,842,3143.501627
450.0,797,3149.394063
555.0,1088,3157.394069
600.0,969,3164.468667
665.0,871,3170.737885
1375.0,1853,3184.325935
600.0,857,3190.876662
800.0,955,3197.725763
555.0,868,3204.1576
655.0,925,3211.013314
600.0,1018,3218.736725
540.0,899,3225.389226
515.0,938,3232.732177
710.0,925,3239.322988
1055.0,1824,3252.696617
570.0,824,3258.927263
600.0,901,3265.842088
540.0,1094,3273.989656
545.0,909,3280.723911
515.0,1061,3288.963791
575.0,952,3296.224958
345.0,561,3300.231255
715.0,1043,3307.876342
745.0,875,3314.357967
570.0,1059,3321.998821
1430.0,1991,3336.711793
545.0,759,3342.357033
570.0,943,3349.387028
600.0,1034,3357.003108
600.0,945,3363.96713
445.0,886,3370.572069
1035.0,1422,3380.869541
510.0,848,3387.358275
600.0,993,3395.075365
600.0,1035,3403.215962
545.0,687,3408.511212
945.0,1111,3416.747607
600.0,919,3423.711647
840.0,1000,3431.173404
800.0,1058,3439.358089
600.0,919,3446.10066
490.0,932,3453.043592
600.0,958,3460.082887
600.0,793,3465.954223
600.0,1127,3474.043628
580.0,1009,3481.471891
845.0,1385,3491.791342
545.0,762,3497.463563
650.0,874,3503.798944
575.0,1050,3511.309699
1225.0,1801,3524.728719
540.0,1026,3532.313761
600.0,1038,3540.046336
440.0,1027,3547.885576
600.0,978,3554.953774
325.0,573,3559.064789
745.0,1065,3566.923445
500.0,898,3573.57325
605.0,880,3580.138329
525.0,976,3587.387256
530.0,747,3592.671989
740.0,894,3599.292048
685.0,921,3606.057476
545.0,828,3612.086772
770.0,826,3618.441805
1385.0,1928,3632.446373
745.0,1194,3641.046798
600.0,1182,3650.10272
465.0,833,3656.220479
490.0,834,3662.397516
755.0,877,3668.728973
600.0,1033,3676.136505
545.0,814,3682.252691
570.0,1016,3689.399508
600.0,1116,3697.637318
520.0,952,3704.974061
800.0,1153,3713.381116
600.0,855,3719.757618
520.0,909,3726.401307
1320.0,1802,3739.369091
1770.0,2445,3757.854077
910.0,1020,3765.323072
545.0,965,3772.365416
555.0,791,3778.640115
800.0,1076,3786.648443
570.0,729,3792.042608
690.0,839,3798.415022
770.0,1016,3806.159042
1155.0,1679,3818.661841
495.0,839,3824.869325
580.0,960,3832.130056
660.0,1009,3839.980926
800.0,795,3845.804871
570.0,890,3852.18313
855.0,864,3858.427084
755.0,902,3865.073603
495.0,879,3871.392322
745.0,919,3878.005085
575.0,764,3883.752485
570.0,989,3891.246262
495.0,870,3897.657567
1295.0,1637,3909.88486
545.0,751,3916.010964
570.0,945,3923.067335
325.0,599,3927.371116
1135.0,1451,3938.153733
550.0,872,3945.11605
1075.0,1729,3958.167679
405.0,645,3963.078221
485.0,813,3969.254616
335.0,664,3974.174953
685.0,749,3979.66722
1230.0,1696,3992.43173
520.0,829,3998.577608
600.0,781,4004.511915
1025.0,1617,4016.553668
575.0,1129,4024.741219
775.0,1043,4032.472129
555.0,827,4038.590579
770.0,870,4045.248639
610.0,912,4052.213717
800.0,1079,4060.381675
600.0,928,4067.279478
1120.0,1752,4080.37345
545.0,903,4086.979188
1415.0,1841,4101.45892
315.0,703,4106.471692
570.0,867,4112.792415
575.0,810,4119.078613
515.0,907,4125.692519
605.0,903,4132.542873
415.0,672,4137.493095
580.0,963,4144.7524
605.0,963,4152.182476
575.0,979,4159.182442
580.0,831,4165.530676
745.0,940,4172.909928
545.0,938,4179.990168
520.0,792,4185.718056
525.0,908,4192.553414
545.0,969,4199.784912
575.0,734,4205.26387
1150.0,1727,4218.085415
570.0,882,4224.607402
770.0,941,4231.677835
740.0,936,4238.99735
1425.0,2168,4255.077313
550.0,885,4262.054482
970.0,1411,4272.558202
495.0,857,4279.15563
570.0,937,4286.335375
515.0,891,4293.089443
745.0,880,4299.860552
605.0,869,4306.440649
775.0,1034,4314.28324
600.0,898,4320.90307
1170.0,1463,4332.115456
600.0,1132,4340.697669
990.0,1299,4350.176926
800.0,1147,4358.632255
575.0,877,4365.23347
545.0,942,4372.101136
605.0,954,4379.249837
545.0,846,4385.422427
525.0,864,4391.944473
1345.0,1932,4406.596271
600.0,963,4413.819517
715.0,954,4421.01772
600.0,1169,4429.70098
570.0,691,4434.83074
560.0,909,4441.535613
475.0,938,4448.402708
775.0,920,4455.357271
720.0,931,4462.369811
1155.0,1999,4477.65264
600.0,1015,4485.611223
605.0,801,4491.59706
570.0,810,4497.545949
600.0,1141,4506.159801
605.0,819,4512.316545
1140.0,1612,4524.067781
740.0,976,4531.277169
1120.0,1762,4544.239995
775.0,948,4551.176287
715.0,734,4556.557548
1310.0,1478,4567.494554
655.0,880,4574.055775
575.0,1008,4581.582485
545.0,757,4587.164733
600.0,937,4594.511091
800.0,925,4601.843076
520.0,852,4608.301071
805.0,1060,4616.798366
550.0,1213,4626.10904
1070.0,1828,4639.774928
600.0,947,4646.863864
495.0,793,4652.972303
575.0,936,4660.053272
575.0,888,4666.509565
745.0,845,4673.025167
515.0,796,4679.140714
575.0,853,4685.795633
600.0,777,4691.640779
575.0,1017,4699.28238
515.0,829,4705.542799
800.0,917,4712.1759
1345.0,1813,4725.585217
570.0,943,4732.585453
455.0,801,4738.278646
520.0,965,4745.236735
575.0,950,4752.038878
610.0,877,4758.938265
745.0,864,4765.368618
545.0,868,4771.93878
600.0,946,4779.157584
550.0,850,4785.475013
740.0,908,4792.31643
1175.0,1384,4802.364137
1645.0,1660,4814.949996
1430.0,1814,4828.346779
525.0,801,4834.162585
600.0,1062,4842.22268
490.0,898,4848.940522
575.0,983,4856.379575
545.0,944,4863.343523
745.0,890,4869.810142
575.0,836,4876.034321
1350.0,1677,4888.425945
555.0,968,4895.559244
555.0,956,4902.569603
520.0,977,4909.99056
1075.0,1474,4921.229751
750.0,962,4928.334945
600.0,960,4935.334699
600.0,903,4942.400442
600.0,748,4948.139163
1185.0,1735,4961.182001
600.0,834,4967.565022
550.0,690,4972.730599
1100.0,1727,4985.879752
600.0,1140,4994.63619
545.0,971,5001.84977
715.0,887,5008.409443
695.0,838,5014.560457
460.0,963,5021.843014
770.0,957,5029.264309
725.0,908,5036.066658
745.0,736,5041.482372
895.0,798,5047.43286
570.0,1048,5055.475069
515.0,812,5061.526336
1025.0,1743,5074.714561
1100.0,1770,5087.765443
915.0,1498,5098.763054
800.0,989,5106.05938
745.0,862,5112.394373
1190.0,1499,5123.393988
565.0,688,5128.672935
800.0,956,5135.687346
600.0,900,5142.362561
1000.0,1178,5151.018322
550.0,815,5157.069897
505.0,806,5163.004327
545.0,936,5169.937998
600.0,874,5176.239349
1130.0,1765,5189.330622
550.0,767,5194.90242
600.0,963,5202.00042
955.0,838,5208.279875
545.0,777,5213.955113
540.0,742,5219.572747
600.0,834,5226.073331
570.0,915,5232.958438
515.0,1013,5240.459947
545.0,758,5245.932052
570.0,884,5252.549501
485.0,903,5259.175838
1150.0,1627,5271.303915
600.0,1031,5279.241694
600.0,841,5285.573848
545.0,830,5291.792446
575.0,857,5298.152631
745.0,807,5304.190309
600.0,845,5310.285763
570.0,752,5315.812829
