#{"t_start": 1519858297.4591877, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
180.0,514,1567.12322
165.0,378,1570.259151
260.0,498,1574.085203
440.0,595,1578.866155
415.0,790,1585.340094
105.0,271,1587.345836
140.0,541,1591.598301
145.0,399,1594.981256
70.0,463,1598.636741
420.0,592,1603.648355
210.0,552,1608.288848
205.0,393,1611.599258
195.0,485,1615.742436
495.0,668,1620.993447
115.0,384,1623.986204
230.0,598,1628.485221
260.0,713,1634.412649
100.0,380,1637.622643
190.0,474,1641.475117
155.0,599,1646.326659
455.0,1051,1654.515449
415.0,788,1660.598268
345.0,746,1666.586818
270.0,556,1671.357105
350.0,775,1677.684336
270.0,586,1682.348314
180.0,713,1687.888269
230.0,573,1692.241606
340.0,698,1697.609413
315.0,551,1701.828294
270.0,596,1706.338288
265.0,569,1710.668966
375.0,765,1716.747968
225.0,526,1720.892145
265.0,800,1726.945889
325.0,738,1732.529552
345.0,760,1738.328011
295.0,502,1742.094388
150.0,595,1746.777866
400.0,765,1752.723726
120.0,407,1755.951494
470.0,702,1761.480509
460.0,672,1766.476584
430.0,1037,1774.416162
450.0,911,1781.635724
530.0,741,1787.885442
165.0,481,1791.921441
145.0,549,1796.084628
235.0,570,1800.539059
370.0,691,1806.003933
165.0,469,1809.549973
420.0,1090,1818.012062
245.0,520,1822.004822
405.0,680,1827.004304
550.0,907,1833.786143
375.0,624,1838.581314
270.0,574,1842.977859
155.0,407,1846.263057
290.0,699,1851.644161
230.0,652,1856.650088
475.0,652,1861.746582
255.0,566,1866.39703
115.0,635,1871.348094
105.0,361,1873.995574
150.0,386,1877.121557
335.0,660,1882.304464
265.0,703,1887.616238
365.0,659,1892.741288
250.0,500,1896.747424
345.0,698,1902.432541
300.0,558,1906.988946
370.0,655,1912.158726
650.0,772,1917.94134
390.0,584,1922.788331
320.0,919,1929.896839
575.0,948,1937.221148
510.0,908,1944.052754
360.0,603,1948.496371
475.0,833,1954.697973
345.0,832,1961.222439
435.0,785,1967.256719
715.0,926,1974.679127
265.0,570,1978.987471
365.0,717,1984.437236
440.0,908,1991.34991
320.0,779,1997.100508
310.0,691,2002.604343
415.0,946,2009.726066
745.0,1067,2017.646484
215.0,564,2021.845559
665.0,890,2028.605763
225.0,605,2033.331546
365.0,607,2038.056027
330.0,651,2043.236237
195.0,498,2047.113732
165.0,478,2050.695977
255.0,636,2055.706927
365.0,643,2060.620867
320.0,732,2066.375078
435.0,607,2070.983156
370.0,694,2076.289886
545.0,1025,2084.117145
570.0,1047,2092.388222
215.0,702,2097.908866
315.0,681,2103.138607
270.0,583,2107.549387
305.0,694,2112.814169
300.0,550,2117.060318
555.0,843,2123.53949
300.0,590,2127.965685
420.0,728,2133.735462
425.0,965,2141.32035
690.0,915,2148.44714
370.0,745,2154.348724
320.0,697,2159.97898
415.0,817,2166.278931
430.0,830,2172.531603
305.0,851,2179.057018
195.0,561,2183.336578
440.0,787,2189.341892
415.0,869,2195.926883
515.0,898,2203.072289
250.0,717,2208.748752
445.0,692,2214.104879
250.0,589,2218.651982
680.0,714,2224.147551
250.0,557,2228.497614
460.0,807,2234.664625
495.0,868,2241.407252
395.0,701,2246.631949
300.0,618,2251.26735
490.0,888,2258.005668
295.0,607,2262.452024
335.0,708,2267.921246
355.0,583,2272.35272
225.0,508,2276.285781
360.0,777,2282.465073
695.0,948,2289.486457
360.0,690,2294.520257
480.0,724,2300.104114
380.0,846,2306.325399
520.0,955,2313.454631
575.0,873,2320.340783
395.0,697,2325.66708
320.0,723,2331.445053
340.0,653,2336.554596
205.0,654,2341.466114
595.0,784,2347.318294
180.0,552,2351.474154
545.0,896,2358.1666
490.0,730,2363.655857
385.0,689,2368.803611
570.0,722,2374.298817
465.0,742,2379.893716
440.0,866,2386.223548
175.0,428,2389.426437
420.0,809,2395.542348
330.0,683,2400.736824
800.0,1015,2408.587227
330.0,600,2413.053157
555.0,753,2418.530035
420.0,928,2425.730482
575.0,1051,2433.960898
375.0,752,2439.564375
235.0,653,2444.459377
290.0,800,2450.501808
380.0,623,2455.083852
305.0,689,2460.196884
830.0,1256,2469.676538
600.0,1002,2477.07217
415.0,854,2483.327393
520.0,1020,2490.909677
375.0,900,2497.482227
510.0,994,2505.264612
600.0,927,2512.224225
335.0,626,2516.993217
405.0,810,2523.113001
770.0,1032,2530.858484
465.0,816,2537.061175
350.0,792,2543.081227
665.0,969,2550.310875
645.0,1014,2557.760581
485.0,750,2563.230822
720.0,1023,2570.686972
400.0,626,2575.383481
910.0,1001,2582.795985
830.0,1076,2590.735332
540.0,805,2596.790121
770.0,1042,2604.597364
800.0,996,2611.91182
395.0,636,2616.540928
600.0,1170,2625.058027
590.0,862,2631.466757
490.0,1037,2639.178613
1450.0,1660,2652.166929
395.0,557,2656.464373
395.0,679,2661.418704
610.0,840,2667.591765
670.0,1275,2677.290855
755.0,732,2682.796215
545.0,765,2688.313306
900.0,1533,2699.49991
360.0,819,2705.47139
545.0,970,2712.462444
570.0,988,2719.931804
575.0,967,2727.199746
750.0,981,2734.387625
600.0,1092,2742.640042
555.0,1050,2750.700116
500.0,967,2758.089146
545.0,896,2764.875417
570.0,1020,2772.625342
1215.0,1620,2784.576258
785.0,878,2790.972479
545.0,1147,2799.562032
575.0,783,2805.296025
600.0,1060,2813.154272
405.0,618,2817.736582
775.0,1033,2825.316686
420.0,799,2831.486035
570.0,1107,2839.805481
600.0,867,2846.184187
485.0,689,2851.4706
570.0,1041,2859.277317
580.0,1004,2866.589917
485.0,781,2872.498686
605.0,1065,2880.414792
700.0,865,2886.854961
695.0,977,2894.263051
470.0,879,2900.956088
945.0,1670,2913.302597
515.0,860,2919.805978
920.0,1459,2930.647714
600.0,979,2938.345758
800.0,995,2945.808067
575.0,1043,2953.624485
600.0,1081,2961.515792
495.0,910,2968.451753
745.0,880,2975.271758
555.0,1019,2982.837273
605.0,1093,2991.102565
265.0,620,2995.821442
540.0,768,3001.488051
745.0,959,3008.58066
545.0,1003,3016.1732
575.0,809,3022.449937
780.0,1186,3031.488878
545.0,947,3038.497835
485.0,1037,3045.948653
520.0,894,3052.512255
580.0,958,3059.825378
565.0,815,3066.113022
350.0,590,3070.481774
545.0,1169,3079.022803
800.0,830,3085.360055
600.0,912,3092.283566
775.0,1176,3101.072524
1150.0,1568,3113.179488
570.0,1107,3121.234269
605.0,964,3128.370907
575.0,987,3135.585164
325.0,640,3140.30827
800.0,996,3147.729542
600.0,940,3154.638865
575.0,984,3161.80034
770.0,897,3168.420947
695.0,1207,3177.211134
720.0,785,3182.99867
600.0,934,3189.937276
545.0,907,3196.51765
600.0,976,3203.74549
550.0,911,3210.529443
600.0,1040,3218.277393
575.0,926,3225.137422
490.0,901,3232.220771
800.0,991,3239.386569
805.0,1066,3247.10687
545.0,988,3254.414269
675.0,1190,3263.458844
800.0,946,3270.505818
770.0,1102,3278.778819
695.0,892,3285.551287
745.0,985,3293.106045
1300.0,2003,3307.919876
1490.0,1797,3321.047522
775.0,1103,3329.045878
580.0,771,3334.73203
545.0,703,3340.083395
920.0,1198,3348.93612
600.0,983,3356.191673
690.0,1025,3363.777837
550.0,952,3371.005438
615.0,870,3377.277857
520.0,956,3384.314129
925.0,1695,3397.282237
605.0,1037,3405.649134
1235.0,1975,3420.246764
575.0,968,3427.595235
610.0,765,3433.537318
600.0,1093,3441.81787
490.0,870,3448.070387
470.0,921,3455.098862
745.0,825,3461.078383
955.0,1484,3471.904268
1085.0,1425,3482.390518
550.0,1129,3490.641355
580.0,1060,3498.607744
640.0,1005,3505.973724
315.0,703,3510.861037
615.0,959,3518.021179
730.0,990,3525.416155
550.0,816,3531.406193
500.0,1017,3538.874717
545.0,982,3546.389445
545.0,1073,3554.171865
715.0,826,3560.253238
470.0,1062,3568.058873
915.0,1625,3580.053408
515.0,898,3586.805325
915.0,976,3593.800013
555.0,983,3601.076946
545.0,720,3606.337227
490.0,884,3612.893819
1205.0,1972,3627.414472
525.0,943,3634.328913
920.0,935,3640.984218
545.0,1008,3648.636784
560.0,907,3655.447798
1365.0,1516,3666.538674
470.0,805,3672.393312
615.0,987,3679.575887
575.0,924,3686.138036
605.0,784,3691.711601
540.0,884,3698.332439
840.0,1388,3708.94884
515.0,805,3714.758301
665.0,839,3720.975954
480.0,718,3726.213201
545.0,960,3733.246839
1120.0,1935,3747.397065
770.0,886,3754.155923
1030.0,1684,3766.57839
545.0,834,3772.71449
445.0,660,3777.82564
430.0,567,3782.084365
570.0,1039,3789.816093
750.0,1042,3797.584067
1080.0,1771,3811.053506
600.0,1035,3818.738428
545.0,1029,3826.345079
750.0,748,3831.984437
715.0,968,3839.527939
580.0,1009,3846.985303
600.0,819,3852.874219
455.0,899,3859.354947
1275.0,1605,3871.016675
585.0,866,3877.213829
575.0,882,3883.845236
575.0,923,3890.771393
585.0,823,3896.800582
570.0,839,3903.192029
745.0,937,3910.174394
805.0,995,3917.971578
1270.0,1721,3930.685989
755.0,960,3937.826326
525.0,912,3945.092372
725.0,728,3950.633874
545.0,783,3956.541998
600.0,758,3962.250684
510.0,852,3968.791849
695.0,928,3975.776813
580.0,967,3983.037083
175.0,454,3986.296421
550.0,801,3992.19802
980.0,748,3997.859871
605.0,1113,4006.221836
545.0,840,4012.396467
545.0,1008,4019.857921
495.0,849,4026.028759
545.0,789,4031.819639
570.0,928,4038.829129
605.0,910,4045.776214
745.0,1009,4053.516461
545.0,1031,4061.233328
550.0,943,4068.225857
550.0,769,4074.055142
540.0,769,4079.748753
520.0,876,4086.043885
710.0,1018,4094.382822
940.0,807,4100.544116
545.0,903,4107.100765
1070.0,1532,4118.534826
525.0,872,4124.844764
610.0,727,4130.312133
800.0,919,4137.238327
600.0,1015,4144.959875
600.0,858,4151.608054
600.0,860,4157.7761
545.0,910,4164.634027
575.0,993,4172.336967
490.0,914,4179.241952
600.0,970,4186.397496
515.0,912,4193.211334
600.0,942,4200.358109
545.0,1089,4208.286083
1400.0,2004,4223.282969
1285.0,1687,4235.92112
600.0,1044,4244.077379
545.0,953,4251.002614
550.0,908,4257.697903
485.0,846,4264.337063
555.0,891,4271.01478
500.0,1117,4279.484067
750.0,810,4285.669466
985.0,1068,4293.698558
550.0,877,4300.465177
575.0,1026,4308.246765
715.0,843,4314.589579
720.0,1000,4321.923568
270.0,512,4325.689996
600.0,902,4332.674621
550.0,780,4338.639386
600.0,1034,4346.144515
1340.0,1557,4357.713152
515.0,840,4363.879368
575.0,778,4369.668364
600.0,824,4375.904981
525.0,779,4381.692997
570.0,745,4387.228797
1405.0,1541,4398.69006
570.0,1062,4406.988152
600.0,810,4412.944296
495.0,831,4419.188592
570.0,920,4426.073275
570.0,773,4431.942641
545.0,910,4438.596164
575.0,968,4445.763887
800.0,1044,4453.376911
540.0,741,4459.08224
800.0,989,4466.741432
600.0,813,4472.924134
600.0,1036,4480.909845
200.0,716,4486.283775
485.0,821,4492.377845
515.0,810,4498.363381
600.0,887,4505.168945
550.0,761,4510.728853
600.0,865,4517.101627
380.0,740,4522.475443
465.0,853,4528.696895
570.0,845,4534.96156
1520.0,1877,4548.754213
805.0,1053,4556.515959
545.0,937,4563.541883
600.0,878,4569.945638
610.0,960,4577.022763
545.0,873,4583.656956
545.0,863,4590.292498
530.0,618,4595.199414
555.0,859,4601.785615
520.0,870,4608.390505
520.0,750,4614.409378
350.0,669,4619.492777
495.0,1060,4627.715252
770.0,1128,4636.293907
600.0,658,4641.022294
605.0,814,4647.237716
485.0,752,4653.024461
800.0,1077,4661.107641
605.0,934,4668.070898
745.0,797,4674.058269
575.0,891,4680.900308
800.0,1050,4688.998671
775.0,855,4695.610206
515.0,847,4701.931232
575.0,973,4709.017663
540.0,903,4715.599108
770.0,1011,4723.173376
520.0,1025,4730.63407
540.0,766,4736.248125
600.0,992,4743.379128
575.0,859,4749.591616
515.0,733,4755.044363
575.0,903,4762.084463
770.0,876,4768.579745
1380.0,1934,4783.246289
600.0,885,4789.984203
600.0,1013,4797.46932
1170.0,1582,4809.244112
895.0,1424,4819.942242
1185.0,1811,4833.151917
750.0,808,4839.195681
525.0,775,4845.184512
800.0,1063,4853.147146
545.0,792,4859.032504
545.0,984,4866.197814
780.0,948,4873.189733
600.0,827,4879.350279
680.0,813,4885.28235
520.0,762,4891.028419
750.0,967,4898.003482
685.0,865,4904.639833
515.0,1007,4912.22538
1395.0,1629,4924.481631
975.0,835,4930.592821
755.0,714,4935.810434
545.0,765,4941.739282
610.0,917,4948.813711
575.0,871,4955.23099
545.0,956,4962.484694
775.0,940,4969.500701
1230.0,1811,4983.334543
490.0,850,4989.833038
1205.0,1948,5004.532244
520.0,968,5011.603316
775.0,996,5019.088682
1175.0,1717,5032.152764
1205.0,1733,5045.176522
740.0,781,5051.195745
975.0,779,5056.967342
490.0,821,5063.188239
515.0,887,5069.904265
1115.0,1721,5082.405783
770.0,978,5089.808876
745.0,906,5096.461205
575.0,828,5102.693798
800.0,754,5108.136021
1265.0,2196,5124.184082
780.0,984,5131.598212
605.0,866,5138.197709
1355.0,1898,5152.20088
775.0,952,5159.187045
525.0,849,5165.588901
1265.0,1478,5176.252474
720.0,864,5182.593457
775.0,929,5189.597767
600.0,1071,5197.287373
600.0,942,5204.424135
550.0,786,5210.225979
600.0,1027,5217.801238
545.0,851,5224.319383
575.0,879,5230.900501
845.0,1239,5240.155972
575.0,685,5245.049431
550.0,702,5250.365541
500.0,849,5256.584881
570.0,747,5262.088232
745.0,970,5269.36953
800.0,814,5275.664441
1000.0,1002,5283.207998
605.0,1030,5290.937762
570.0,870,5297.320495
705.0,711,5302.557859
800.0,1019,5309.985075
