#{"t_start": 1519858297.4617672, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
180.0,605,684.362741
210.0,628,689.259611
260.0,737,694.998346
815.0,1188,704.411522
105.0,478,708.036316
270.0,725,713.883521
210.0,624,718.907212
380.0,639,724.354879
50.0,306,726.896793
745.0,1167,736.3648
320.0,1069,745.183136
595.0,1083,753.55975
110.0,301,755.805416
765.0,1079,764.321629
210.0,621,769.426791
95.0,316,771.927456
275.0,760,777.79
380.0,617,782.828278
260.0,715,788.714355
240.0,693,794.221536
225.0,593,798.918759
465.0,737,804.593288
240.0,732,810.17168
180.0,598,814.982032
210.0,618,820.296323
75.0,307,822.715787
210.0,612,827.471215
465.0,734,833.255039
210.0,615,838.08678
120.0,279,840.200185
50.0,297,842.484485
365.0,1082,851.089283
155.0,586,855.600257
210.0,626,860.827924
140.0,593,865.394578
460.0,749,871.555496
385.0,611,876.424965
410.0,603,881.263638
30.0,255,883.254077
410.0,621,887.894767
155.0,660,893.251372
105.0,496,897.370074
180.0,645,902.403353
210.0,641,907.683731
155.0,602,912.337715
210.0,630,917.238966
410.0,622,922.128706
460.0,747,928.3709
265.0,759,934.259911
210.0,654,939.456905
410.0,635,944.292292
270.0,785,950.334882
210.0,644,955.357777
280.0,807,961.989934
110.0,488,965.958698
355.0,598,970.779736
110.0,552,975.324329
380.0,644,980.671634
490.0,668,985.632294
210.0,631,990.384506
210.0,636,995.279748
210.0,623,999.952554
55.0,300,1002.351891
410.0,612,1007.171657
260.0,740,1013.281645
240.0,750,1019.309849
110.0,476,1023.115892
460.0,718,1028.79938
270.0,706,1034.248507
285.0,726,1040.001657
120.0,532,1044.341407
105.0,301,1046.723794
260.0,746,1052.744559
265.0,718,1058.442813
565.0,1094,1067.126181
210.0,635,1072.139737
515.0,838,1079.007341
110.0,374,1082.165618
325.0,821,1088.686698
260.0,736,1094.263448
65.0,373,1097.139505
285.0,810,1103.603294
215.0,659,1108.758997
285.0,741,1114.731277
315.0,762,1120.746212
135.0,478,1124.833106
290.0,719,1130.825825
115.0,532,1134.888322
180.0,594,1139.355254
215.0,681,1144.414759
140.0,482,1147.991756
210.0,603,1152.522487
225.0,550,1156.736858
250.0,616,1161.848282
210.0,868,1168.586687
195.0,609,1173.347538
115.0,448,1176.657703
215.0,679,1181.963943
405.0,696,1187.898809
370.0,1023,1196.421064
415.0,792,1203.043336
350.0,858,1209.610304
135.0,441,1212.954376
65.0,268,1215.048697
285.0,673,1220.491401
350.0,734,1226.148419
155.0,464,1229.829288
210.0,615,1234.977202
260.0,624,1239.711274
205.0,586,1244.383033
360.0,789,1250.361207
45.0,361,1253.4338
100.0,451,1257.086932
180.0,470,1260.843343
290.0,554,1265.184879
110.0,367,1268.175524
120.0,403,1271.210547
180.0,517,1275.323317
140.0,286,1277.76826
215.0,583,1282.305569
340.0,659,1287.63786
275.0,612,1292.795877
125.0,375,1295.851926
260.0,693,1301.373142
60.0,367,1304.307615
185.0,511,1308.52599
120.0,336,1311.118794
155.0,423,1314.59141
415.0,774,1320.810023
170.0,455,1324.595227
160.0,406,1327.778875
220.0,581,1332.216229
180.0,523,1336.48304
110.0,387,1339.569266
165.0,498,1343.279938
230.0,636,1348.354577
455.0,721,1354.166513
170.0,474,1357.795015
120.0,484,1361.57918
70.0,382,1364.756739
185.0,519,1368.980279
145.0,462,1372.711203
395.0,496,1376.903797
245.0,671,1382.412285
240.0,585,1386.86341
315.0,665,1392.216976
180.0,497,1396.156402
625.0,768,1402.40908
160.0,465,1406.26016
235.0,753,1412.184227
150.0,589,1416.70058
235.0,559,1420.976632
190.0,655,1425.924016
10.0,423,1429.373254
600.0,747,1435.221648
65.0,287,1437.496783
555.0,771,1443.591816
95.0,365,1446.622008
265.0,633,1451.842911
130.0,448,1455.482902
430.0,662,1460.887979
260.0,838,1467.354518
190.0,471,1471.146878
150.0,463,1474.775425
210.0,698,1480.327926
325.0,772,1486.242172
120.0,457,1489.694449
80.0,268,1491.734036
235.0,566,1495.964872
385.0,713,1501.710824
255.0,739,1507.647605
110.0,456,1511.351483
200.0,495,1515.185713
375.0,821,1522.165372
290.0,777,1528.662945
585.0,982,1536.602884
265.0,706,1542.115384
225.0,563,1546.549045
110.0,484,1550.250924
140.0,410,1553.331328
135.0,356,1556.026391
300.0,783,1562.102339
320.0,658,1567.189446
400.0,773,1573.381554
135.0,516,1577.437717
390.0,800,1584.031338
110.0,277,1586.210107
130.0,460,1589.804941
110.0,463,1593.435506
160.0,605,1598.391449
220.0,671,1604.145869
355.0,745,1610.426042
395.0,911,1617.991957
125.0,446,1621.580774
435.0,701,1626.897463
170.0,669,1632.486352
120.0,485,1636.391704
395.0,552,1640.945308
245.0,530,1645.229555
345.0,676,1650.427771
260.0,580,1655.030048
255.0,443,1658.453029
200.0,513,1662.514848
205.0,463,1666.137346
220.0,596,1671.202791
515.0,652,1676.294705
370.0,814,1683.047764
155.0,442,1686.471707
275.0,932,1693.702519
465.0,715,1699.033958
135.0,336,1701.656221
445.0,727,1707.165584
325.0,792,1713.233288
500.0,817,1719.743272
205.0,682,1725.046911
170.0,465,1728.48835
265.0,670,1733.580484
260.0,451,1736.999362
215.0,602,1741.515061
210.0,508,1745.507329
275.0,725,1751.071413
105.0,575,1755.701868
210.0,673,1760.995827
210.0,496,1764.664779
420.0,700,1769.948513
395.0,735,1775.562958
165.0,488,1779.576592
445.0,623,1784.56603
115.0,515,1788.928427
225.0,616,1793.80643
135.0,403,1796.970472
405.0,705,1802.528855
385.0,681,1807.759273
525.0,805,1814.21121
515.0,792,1820.060749
680.0,949,1827.210757
570.0,763,1832.887446
380.0,648,1837.764326
355.0,809,1844.062095
440.0,1017,1852.100892
400.0,703,1857.485226
180.0,493,1861.319297
120.0,405,1864.47876
595.0,784,1870.8289
175.0,508,1874.626643
35.0,278,1876.862451
240.0,605,1881.604308
350.0,679,1886.819166
515.0,631,1891.710931
260.0,494,1895.622406
600.0,1050,1904.167176
350.0,603,1909.135376
315.0,570,1913.497119
365.0,696,1918.808263
500.0,916,1926.0092
565.0,864,1932.767484
235.0,579,1937.144149
475.0,736,1942.632364
635.0,682,1947.753004
245.0,609,1952.217923
390.0,742,1957.941074
205.0,650,1963.109701
420.0,775,1969.053214
675.0,637,1974.194412
600.0,684,1979.388255
325.0,558,1983.548751
315.0,744,1989.251539
340.0,715,1994.623885
380.0,841,2001.10332
395.0,604,2005.83885
310.0,665,2010.745983
595.0,977,2017.985177
485.0,908,2024.739959
295.0,606,2029.422204
220.0,571,2033.892297
380.0,851,2040.62671
390.0,584,2045.221375
460.0,790,2051.344583
365.0,691,2056.636858
130.0,451,2060.101206
585.0,758,2066.032707
480.0,697,2071.445727
445.0,957,2078.737871
440.0,892,2085.653336
245.0,651,2090.659066
225.0,525,2094.79585
115.0,377,2097.680284
285.0,845,2104.272299
430.0,733,2109.734285
195.0,517,2113.780957
710.0,913,2120.7811
455.0,905,2127.648926
410.0,802,2134.103536
470.0,795,2140.206126
350.0,676,2145.523962
495.0,763,2151.44489
250.0,585,2156.299178
305.0,534,2160.43972
280.0,810,2166.688931
315.0,797,2172.665387
305.0,636,2177.565593
600.0,1022,2185.393434
290.0,667,2190.403933
465.0,759,2196.222938
385.0,775,2202.261149
290.0,692,2207.805758
305.0,602,2212.488162
415.0,810,2218.714032
665.0,726,2224.358027
530.0,773,2230.313954
315.0,723,2235.872062
275.0,561,2240.065696
600.0,876,2246.822199
520.0,826,2253.183726
500.0,793,2259.079802
305.0,608,2263.545828
415.0,902,2270.472136
490.0,984,2278.155198
425.0,759,2284.202224
500.0,924,2290.960255
455.0,838,2297.371764
290.0,783,2303.108964
775.0,980,2310.410227
155.0,426,2313.54026
490.0,900,2320.634765
365.0,596,2325.130291
380.0,681,2330.52941
210.0,490,2334.333097
340.0,771,2340.205657
275.0,654,2345.016557
435.0,675,2350.218488
355.0,581,2354.57581
310.0,634,2359.262284
1150.0,1781,2372.845547
360.0,761,2378.541884
640.0,751,2384.030894
335.0,649,2388.840321
415.0,708,2394.168972
425.0,733,2399.601277
730.0,1261,2409.547404
555.0,1091,2417.58755
925.0,1616,2430.187849
525.0,816,2436.408196
575.0,851,2442.819278
720.0,821,2448.952843
120.0,465,2452.342546
800.0,1523,2463.745398
410.0,709,2469.106322
490.0,830,2475.30196
410.0,740,2480.701431
425.0,957,2487.731297
300.0,658,2492.620485
600.0,1095,2500.784318
800.0,1030,2508.75949
530.0,927,2515.66534
325.0,745,2521.412762
400.0,873,2527.908336
395.0,692,2533.058319
695.0,967,2540.515069
445.0,784,2546.365875
360.0,888,2552.975482
585.0,1059,2560.692687
475.0,774,2566.338731
525.0,855,2572.678324
600.0,991,2580.14096
500.0,838,2586.137228
365.0,622,2590.802241
425.0,766,2596.482012
315.0,579,2600.818319
445.0,865,2607.24143
720.0,1009,2614.63329
860.0,1362,2624.586101
570.0,963,2631.797194
450.0,1001,2639.225817
495.0,908,2646.214085
365.0,803,2652.569876
575.0,860,2659.053077
1010.0,959,2666.118894
525.0,626,2670.790443
450.0,754,2676.567838
575.0,733,2681.993692
820.0,1328,2691.645526
600.0,1096,2699.6327
550.0,963,2706.673504
495.0,808,2712.510397
570.0,1022,2720.213253
545.0,925,2727.142558
520.0,1012,2734.597763
515.0,831,2740.812755
800.0,995,2748.466012
255.0,479,2752.092404
425.0,796,2758.209355
435.0,813,2764.211466
440.0,886,2771.131144
690.0,1154,2779.574402
515.0,938,2786.493298
540.0,868,2792.813463
570.0,923,2799.778781
470.0,846,2805.920305
575.0,824,2812.008795
570.0,1025,2819.742874
520.0,784,2825.372701
515.0,835,2831.856252
200.0,495,2835.600728
600.0,872,2842.103704
465.0,926,2848.914866
715.0,847,2855.128142
600.0,916,2862.105753
575.0,1009,2869.455966
265.0,621,2874.33599
470.0,959,2881.330442
255.0,654,2886.214351
600.0,1031,2894.004875
500.0,845,2900.449767
1020.0,1636,2912.465428
740.0,1059,2920.524288
550.0,791,2926.35461
835.0,1031,2934.333734
525.0,1102,2942.644842
1225.0,1701,2955.429121
520.0,1001,2962.800346
260.0,504,2966.541002
1095.0,2063,2982.305534
1130.0,1665,2995.031033
380.0,595,2999.383456
745.0,1058,3007.198757
645.0,759,3012.736677
490.0,945,3020.06069
805.0,973,3027.578027
515.0,825,3033.806087
665.0,1283,3043.145221
710.0,796,3048.908105
1265.0,1531,3060.683045
500.0,704,3065.906955
550.0,926,3072.714453
330.0,702,3077.868579
530.0,873,3084.436976
555.0,885,3091.102643
385.0,671,3096.195521
515.0,829,3102.363545
745.0,1052,3110.391142
970.0,1040,3118.190936
710.0,869,3124.652819
605.0,980,3131.869071
530.0,915,3138.523764
565.0,1101,3146.665026
570.0,979,3153.867631
515.0,753,3159.399881
550.0,856,3165.610793
550.0,828,3171.627703
600.0,1020,3179.147696
545.0,734,3184.51326
545.0,802,3190.660526
720.0,1118,3198.676881
545.0,915,3205.603637
600.0,950,3212.606355
1275.0,1736,3225.623696
605.0,912,3232.695994
570.0,982,3239.786978
755.0,1299,3249.094301
445.0,953,3256.315347
525.0,765,3262.080921
580.0,712,3267.496191
575.0,984,3274.954767
775.0,949,3281.896165
545.0,791,3288.117433
1745.0,2403,3306.078515
970.0,1026,3313.583656
1400.0,1850,3327.128882
1185.0,1855,3340.840666
800.0,900,3347.482315
455.0,920,3354.355478
520.0,1046,3362.09016
485.0,888,3368.678359
745.0,964,3375.830158
805.0,1480,3386.711679
600.0,794,3392.782385
800.0,983,3400.616116
800.0,1063,3408.836947
340.0,624,3413.412916
1150.0,1723,3426.29939
570.0,992,3433.933458
550.0,790,3439.937213
575.0,733,3445.228417
950.0,861,3451.448704
700.0,1089,3459.730323
750.0,882,3466.234957
600.0,900,3472.711743
570.0,929,3479.468478
450.0,781,3485.223939
545.0,980,3492.536072
605.0,932,3499.467725
545.0,834,3505.533566
605.0,799,3511.183644
600.0,832,3517.319004
775.0,950,3524.452904
570.0,687,3529.583606
800.0,1048,3537.148611
780.0,840,3543.644446
600.0,976,3551.014924
680.0,892,3557.418185
745.0,909,3564.039596
1175.0,1918,3578.287519
600.0,948,3585.336688
600.0,994,3592.483912
570.0,843,3598.641954
1235.0,1607,3610.482431
505.0,706,3615.858651
800.0,992,3623.194535
605.0,954,3630.123528
525.0,1025,3637.583365
605.0,782,3643.577572
555.0,1083,3651.651968
490.0,800,3657.536981
1330.0,1452,3668.080997
600.0,898,3674.573634
545.0,924,3681.392355
1610.0,1849,3694.58924
800.0,1036,3702.535757
600.0,1076,3710.506447
480.0,857,3716.841289
745.0,836,3722.917382
545.0,885,3729.481013
600.0,1031,3736.829023
450.0,868,3743.213305
355.0,645,3747.958259
715.0,867,3754.578422
600.0,989,3761.855847
515.0,922,3768.6189
485.0,1026,3776.356596
570.0,748,3782.061697
775.0,1138,3790.55463
600.0,951,3797.632552
445.0,694,3802.937416
545.0,779,3808.757646
1610.0,1920,3823.115593
770.0,862,3829.607706
800.0,984,3837.144408
970.0,765,3842.85266
720.0,1031,3850.333597
520.0,746,3855.721699
835.0,1426,3866.167297
505.0,986,3873.228166
520.0,893,3879.74609
540.0,877,3886.38388
1345.0,1594,3898.322933
1160.0,1586,3910.075866
925.0,1383,3920.861799
545.0,939,3927.764615
1485.0,1589,3939.504135
645.0,823,3946.190149
445.0,908,3953.052679
745.0,839,3959.319917
290.0,815,3965.448951
490.0,965,3972.761124
600.0,959,3979.84082
615.0,696,3985.130837
800.0,838,3991.335803
515.0,767,3997.09994
1145.0,1689,4009.667064
600.0,985,4017.111914
715.0,967,4024.069884
570.0,913,4030.726408
880.0,1212,4040.027183
1325.0,1524,4051.449393
455.0,1027,4059.359748
575.0,937,4066.355325
600.0,1095,4074.527262
525.0,799,4080.436625
600.0,1038,4088.161697
540.0,985,4096.039057
515.0,775,4101.88959
770.0,965,4108.779332
770.0,1015,4116.281194
480.0,852,4122.703515
575.0,991,4130.046205
1045.0,1589,4141.945642
455.0,800,4147.912837
755.0,1029,4155.791848
805.0,1006,4163.221328
605.0,765,4169.021102
515.0,844,4175.632915
220.0,482,4179.306009
575.0,1020,4186.783684
545.0,927,4193.768752
725.0,850,4200.11791
575.0,1040,4207.745991
800.0,970,4214.959245
545.0,985,4222.262
285.0,556,4226.438752
605.0,909,4233.166137
545.0,684,4238.590896
515.0,837,4244.992148
570.0,1067,4252.773322
355.0,651,4257.499927
385.0,691,4263.050288
545.0,774,4268.833053
575.0,1035,4276.742587
570.0,1020,4284.4831
525.0,860,4290.982967
600.0,927,4297.998645
545.0,815,4304.342229
555.0,925,4311.257156
1240.0,1675,4323.759333
255.0,546,4327.771303
740.0,846,4334.319068
550.0,773,4340.267823
515.0,925,4347.01106
540.0,831,4353.131618
605.0,835,4359.308788
570.0,747,4364.934333
600.0,1006,4372.313378
770.0,835,4378.536608
540.0,873,4384.950727
510.0,851,4391.360741
885.0,975,4398.58532
535.0,779,4404.546661
1020.0,1418,4415.367812
545.0,753,4420.981276
545.0,804,4426.996064
520.0,788,4432.964588
575.0,989,4440.168072
1385.0,2095,4455.833392
775.0,1006,4463.480147
525.0,874,4470.135441
505.0,769,4476.021127
350.0,695,4481.438735
600.0,751,4487.165337
600.0,965,4494.349945
580.0,760,4500.01985
575.0,879,4506.533637
530.0,701,4511.831013
955.0,809,4517.636637
395.0,782,4523.346796
515.0,960,4530.380688
575.0,773,4536.072414
550.0,716,4541.480012
600.0,989,4548.484576
575.0,727,4553.906443
600.0,1127,4562.406178
545.0,765,4567.950001
1155.0,1900,4582.131816
470.0,830,4588.38396
700.0,721,4593.952702
600.0,1071,4602.526377
495.0,919,4609.632372
655.0,1143,4618.428933
350.0,785,4624.415528
525.0,1072,4632.559624
665.0,625,4637.29654
600.0,862,4643.488757
575.0,961,4651.087208
540.0,788,4657.080249
1210.0,1641,4669.459072
805.0,778,4675.351016
800.0,935,4682.600653
570.0,918,4689.518809
545.0,774,4695.391925
575.0,949,4702.519334
600.0,880,4708.896727
600.0,939,4715.739838
555.0,757,4721.478839
545.0,819,4727.466411
1060.0,1510,4738.443489
1295.0,1775,4751.234477
570.0,721,4756.889223
570.0,822,4763.200862
540.0,843,4769.458465
540.0,726,4775.079652
600.0,899,4781.799825
805.0,860,4788.259864
800.0,930,4795.140068
540.0,1227,4804.089886
575.0,1012,4811.800791
600.0,857,4818.134746
610.0,906,4824.837376
1375.0,1792,4838.073468
600.0,849,4844.544684
580.0,876,4851.115268
740.0,803,4857.166123
570.0,991,4864.464481
545.0,968,4871.423576
540.0,791,4877.461181
800.0,922,4884.21113
465.0,849,4890.438025
600.0,772,4896.165677
600.0,889,4902.698435
970.0,974,4910.120166
970.0,833,4916.484428
515.0,1053,4924.302894
775.0,1088,4932.288981
600.0,905,4938.995063
540.0,866,4945.820637
695.0,858,4952.288345
775.0,985,4959.639836
725.0,869,4966.282485
775.0,822,4972.340273
605.0,806,4978.592836
600.0,1044,4986.478325
575.0,985,4994.032044
545.0,1062,5001.941719
1400.0,1925,5016.061856
575.0,929,5023.33882
1830.0,2335,5040.825503
605.0,1030,5048.601242
575.0,977,5056.088281
600.0,811,5062.085407
805.0,814,5068.313788
1210.0,1394,5078.707117
545.0,831,5084.725041
580.0,748,5090.369817
545.0,912,5097.033171
570.0,951,5104.087487
555.0,688,5109.134558
770.0,819,5115.251647
520.0,745,5120.614571
1385.0,1733,5133.421137
515.0,888,5140.233011
1155.0,1740,5152.965771
600.0,923,5159.759518
520.0,925,5166.740148
480.0,756,5172.171106
500.0,683,5177.098017
1405.0,1798,5190.531925
745.0,847,5196.522788
1110.0,1668,5208.994717
545.0,786,5214.69329
600.0,824,5220.939757
605.0,1034,5228.90384
545.0,736,5234.456901
575.0,933,5241.290359
570.0,876,5247.665434
770.0,997,5255.012985
430.0,716,5260.306672
550.0,791,5266.130117
940.0,798,5272.310816
570.0,940,5279.538282
540.0,732,5284.99262
515.0,895,5291.693869
555.0,872,5298.185363
505.0,696,5303.331372
670.0,876,5309.710639
