#{"t_start": 1522435997.0227222, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,502,1128.299384
0.0,465,1132.4283
0.0,1072,1142.311559
0.0,457,1146.13252
0.0,320,1148.858029
0.0,2083,1167.732492
0.0,810,1174.803261
0.0,337,1177.902396
0.0,247,1180.25857
0.0,786,1187.34929
0.0,713,1193.911284
0.0,912,1201.984988
0.0,417,1205.654553
0.0,237,1207.761553
0.0,458,1211.902327
0.0,439,1215.898501
0.0,316,1218.756591
0.0,723,1225.33904
0.0,510,1229.954365
0.0,725,1236.273209
0.0,821,1243.342638
0.0,511,1247.845786
0.0,760,1254.720587
0.0,536,1259.379972
0.0,630,1264.62198
0.0,400,1268.160659
0.0,474,1272.426875
0.0,671,1278.477192
0.0,644,1284.145267
0.0,550,1289.193376
0.0,343,1292.452592
0.0,335,1295.959231
0.0,514,1301.064238
0.0,393,1304.588447
0.0,245,1306.634528
0.0,234,1308.719707
0.0,479,1312.989498
0.0,588,1318.341053
0.0,682,1324.320435
0.0,433,1327.960273
0.0,562,1333.426793
0.0,405,1336.879458
0.0,814,1343.898465
0.0,495,1348.497832
0.0,843,1355.711868
0.0,845,1363.435214
0.0,766,1370.391075
0.0,444,1374.153027
0.0,1703,1389.54591
0.0,402,1393.12838
0.0,603,1398.906733
0.0,423,1403.046349
0.0,445,1406.97142
0.0,853,1414.723919
0.0,782,1421.781248
0.0,359,1424.841978
0.0,326,1427.610095
0.0,346,1430.791757
0.0,329,1433.803138
0.0,440,1437.899796
0.0,545,1442.481512
0.0,509,1447.133933
0.0,395,1450.586372
0.0,679,1456.696223
0.0,752,1463.413595
0.0,563,1468.363531
0.0,745,1474.7915
0.0,636,1480.192694
0.0,482,1484.266411
0.0,400,1487.986346
0.0,254,1490.446528
0.0,497,1494.632445
0.0,308,1497.287005
0.0,478,1501.981965
0.0,273,1504.223977
0.0,524,1509.247574
0.0,416,1513.168396
0.0,229,1515.140154
0.0,278,1517.546515
0.0,415,1521.150905
0.0,243,1523.065394
0.0,314,1525.680413
0.0,974,1534.477002
0.0,427,1538.24841
0.0,564,1542.911013
0.0,766,1549.946283
0.0,257,1552.376885
0.0,1078,1561.931258
0.0,576,1566.907892
0.0,422,1570.726644
0.0,566,1575.761094
0.0,488,1579.8908
0.0,272,1582.368973
0.0,512,1586.966824
0.0,530,1591.785295
0.0,463,1596.104507
0.0,225,1598.381079
0.0,438,1602.482362
0.0,348,1605.606441
0.0,713,1612.105673
0.0,875,1620.029631
0.0,385,1623.441173
0.0,337,1626.28448
0.0,1183,1637.016867
0.0,327,1639.967046
0.0,291,1642.362275
0.0,834,1650.481218
0.0,466,1654.500381
0.0,331,1657.578071
0.0,565,1662.891594
0.0,320,1665.775949
0.0,458,1669.664966
0.0,410,1673.265468
0.0,329,1676.07932
0.0,504,1680.484965
0.0,486,1684.654992
0.0,609,1690.028066
0.0,540,1694.514743
0.0,263,1696.745337
0.0,411,1700.476373
0.0,416,1704.199587
0.0,386,1707.461544
0.0,351,1710.340206
0.0,518,1715.155362
0.0,507,1719.690283
0.0,700,1726.39702
0.0,1100,1736.422056
0.0,1003,1745.237751
0.0,435,1749.04839
0.0,568,1754.289208
0.0,635,1759.79401
0.0,294,1762.240973
0.0,1181,1772.753088
0.0,781,1779.814918
0.0,703,1786.197532
0.0,551,1791.216267
0.0,328,1793.976725
0.0,1241,1804.808579
0.0,504,1809.355524
0.0,489,1813.828903
0.0,623,1819.413972
0.0,554,1824.605394
0.0,572,1829.900587
0.0,1292,1841.249931
0.0,258,1843.243782
0.0,397,1846.59636
0.0,624,1852.028267
0.0,369,1855.176435
0.0,370,1858.255482
0.0,582,1863.338856
0.0,517,1867.960372
0.0,415,1871.572943
0.0,624,1877.24076
0.0,581,1882.051495
0.0,748,1888.815156
0.0,491,1893.11552
0.0,363,1896.513896
0.0,1231,1907.63009
0.0,298,1910.112272
0.0,421,1914.07784
0.0,532,1918.85464
0.0,646,1924.615857
0.0,596,1930.026544
0.0,506,1935.175884
0.0,403,1938.831405
0.0,435,1942.597091
0.0,504,1946.971977
0.0,604,1952.258706
0.0,247,1954.612291
0.0,713,1961.022537
0.0,303,1963.59766
0.0,318,1966.290684
0.0,877,1974.021252
0.0,382,1977.177989
0.0,642,1982.675027
0.0,649,1988.53133
0.0,404,1992.633838
0.0,337,1995.591346
0.0,749,2002.112988
0.0,668,2007.895396
0.0,678,2013.885458
0.0,345,2016.91003
0.0,1215,2028.09103
0.0,703,2034.457795
0.0,328,2037.696383
0.0,496,2042.14583
0.0,464,2046.351187
0.0,240,2048.399892
0.0,266,2050.615621
0.0,874,2058.363325
0.0,312,2060.93127
0.0,636,2066.510441
0.0,246,2068.596364
0.0,676,2075.158389
0.0,256,2077.395397
0.0,637,2083.015773
0.0,807,2090.309639
0.0,484,2094.632226
0.0,806,2101.850854
0.0,404,2105.708182
0.0,1552,2119.366957
0.0,554,2124.256871
0.0,395,2127.782779
0.0,331,2130.88727
0.0,538,2135.883107
0.0,368,2139.185046
100.0,2721,2164.269722
0.0,395,2167.873459
0.0,816,2175.484607
0.0,267,2178.044631
0.0,439,2182.051313
0.0,594,2187.192472
0.0,495,2191.389927
0.0,850,2198.749783
0.0,412,2202.397856
0.0,820,2209.772735
0.0,830,2217.27005
0.0,631,2223.177019
0.0,215,2225.269154
0.0,282,2227.744219
0.0,623,2233.495997
0.0,1310,2245.351919
0.0,469,2249.418742
0.0,339,2252.341906
0.0,267,2254.567795
0.0,361,2257.906044
0.0,1473,2271.065629
0.0,401,2274.912855
0.0,1540,2289.361427
0.0,439,2293.077512
0.0,432,2297.05622
0.0,739,2303.617208
0.0,374,2306.887294
0.0,1052,2315.964218
0.0,484,2320.521321
0.0,600,2326.284063
0.0,556,2331.23633
0.0,791,2338.046028
0.0,629,2343.582793
0.0,456,2347.60518
0.0,491,2351.838679
0.0,348,2354.713243
0.0,231,2356.601032
0.0,828,2363.615144
0.0,253,2365.632252
0.0,375,2368.916169
0.0,267,2371.216969
0.0,527,2375.705001
0.0,501,2380.26858
0.0,679,2386.08571
0.0,399,2389.482478
0.0,375,2392.862179
0.0,598,2398.314179
0.0,279,2400.642642
0.0,1042,2410.08767
0.0,363,2413.484388
0.0,798,2420.939504
0.0,385,2424.275814
0.0,537,2429.311489
0.0,887,2437.605049
0.0,540,2442.34459
0.0,358,2445.450052
0.0,661,2451.480427
0.0,458,2455.622105
0.0,805,2462.709134
0.0,813,2470.294803
0.0,821,2477.388629
0.0,343,2480.262881
0.0,537,2485.150788
0.0,409,2489.008369
0.0,735,2495.925867
0.0,446,2499.870569
0.0,982,2508.410174
0.0,507,2512.901515
0.0,324,2515.642569
0.0,378,2519.177476
0.0,502,2523.365493
0.0,289,2525.673095
0.0,534,2530.493615
0.0,913,2539.338126
0.0,1463,2553.318491
0.0,456,2557.629644
0.0,652,2563.431808
0.0,601,2568.551075
0.0,413,2572.137571
0.0,604,2577.716797
0.0,242,2580.101257
0.0,421,2583.942212
0.0,2413,2605.579533
0.0,377,2608.787552
0.0,471,2613.018151
0.0,847,2620.555546
0.0,452,2624.553688
0.0,544,2629.130932
0.0,216,2630.899401
0.0,679,2636.783079
0.0,347,2639.493472
0.0,295,2642.10554
0.0,871,2649.480808
0.0,381,2652.737956
0.0,724,2659.232054
0.0,484,2663.308695
0.0,300,2665.945256
0.0,575,2671.14214
0.0,738,2677.873348
0.0,220,2679.905832
0.0,847,2687.50647
0.0,699,2693.85167
0.0,380,2697.074725
0.0,555,2701.845268
0.0,1086,2711.408036
0.0,299,2713.758131
0.0,795,2720.588712
0.0,864,2728.238908
0.0,971,2737.142267
0.0,614,2742.350382
0.0,283,2744.734188
0.0,528,2749.858435
0.0,343,2753.117069
0.0,356,2756.12832
0.0,294,2758.698397
0.0,403,2762.182131
0.0,570,2767.592732
0.0,544,2772.445045
0.0,313,2775.331924
0.0,519,2779.778986
0.0,317,2782.645107
0.0,816,2790.202944
0.0,367,2793.421981
0.0,561,2798.577185
0.0,591,2804.040304
0.0,474,2808.44775
0.0,1312,2820.585829
0.0,318,2823.37893
0.0,726,2829.9
0.0,481,2834.580243
0.0,332,2837.498705
0.0,446,2841.825915
0.0,439,2845.821866
0.0,625,2851.312891
0.0,536,2856.413889
0.0,932,2864.298388
0.0,533,2868.641761
0.0,525,2873.295156
0.0,208,2875.099405
0.0,592,2880.60556
0.0,398,2884.007809
0.0,259,2886.372043
0.0,401,2889.910891
0.0,814,2896.854864
0.0,695,2903.243952
0.0,445,2907.164104
0.0,2299,2927.167922
0.0,694,2933.139723
0.0,802,2940.553722
0.0,587,2946.022057
0.0,553,2951.456347
0.0,431,2955.302186
0.0,894,2963.59378
0.0,703,2970.018449
0.0,460,2974.105903
0.0,401,2977.636678
0.0,663,2983.425956
0.0,684,2989.235234
0.0,247,2991.420049
0.0,453,2995.283307
0.0,423,2999.08172
0.0,587,3004.489262
0.0,395,3007.774015
0.0,258,3009.876018
0.0,382,3013.109732
0.0,773,3019.654589
0.0,690,3025.698678
0.0,799,3032.574804
0.0,334,3035.416567
0.0,387,3038.649014
0.0,1031,3047.613799
0.0,531,3052.108232
0.0,847,3059.469044
0.0,696,3065.790101
0.0,409,3069.427386
0.0,472,3073.662627
0.0,458,3077.892874
0.0,735,3084.750191
0.0,398,3088.230764
0.0,668,3093.819127
0.0,394,3097.231257
0.0,521,3101.742007
0.0,250,3103.91171
0.0,644,3109.422339
0.0,214,3111.032589
0.0,279,3113.352089
0.0,442,3117.216979
0.0,507,3121.660636
0.0,724,3128.0323
0.0,963,3136.659476
0.0,1076,3146.507882
0.0,600,3151.619868
0.0,854,3159.451644
0.0,245,3161.378483
0.0,875,3169.671456
0.0,268,3172.024188
0.0,406,3175.496409
0.0,503,3179.887378
0.0,285,3182.58545
0.0,802,3189.96515
0.0,282,3192.654595
0.0,398,3195.966168
0.0,827,3203.362518
0.0,548,3208.702156
0.0,382,3212.13319
0.0,942,3220.218497
0.0,665,3225.940395
0.0,395,3229.607815
0.0,900,3238.110921
0.0,535,3242.765846
0.0,245,3244.897882
0.0,504,3249.686139
0.0,452,3253.741386
0.0,469,3258.205073
0.0,459,3262.315801
0.0,612,3267.728672
0.0,527,3272.445788
0.0,902,3280.645532
0.0,771,3287.347315
0.0,664,3292.756722
0.0,616,3298.190518
0.0,691,3304.500824
0.0,638,3310.176967
0.0,336,3313.084206
0.0,600,3318.888629
0.0,335,3321.617868
0.0,1271,3333.058106
0.0,329,3336.081489
0.0,503,3340.319782
0.0,462,3344.460016
0.0,635,3350.315149
0.0,1788,3366.130571
0.0,1351,3378.076952
0.0,608,3383.808147
0.0,438,3387.410738
0.0,345,3390.513296
0.0,622,3395.870963
0.0,593,3400.813658
0.0,643,3406.314486
0.0,279,3408.905844
0.0,785,3415.875657
0.0,465,3420.225954
0.0,665,3426.209674
0.0,276,3428.466426
0.0,855,3436.107406
0.0,306,3438.815815
0.0,215,3440.798394
0.0,475,3445.098538
0.0,462,3449.167882
0.0,440,3452.60703
0.0,441,3456.48526
0.0,420,3460.454161
0.0,353,3463.55625
0.0,349,3466.812586
0.0,523,3471.379798
0.0,297,3474.122401
0.0,408,3477.735894
0.0,712,3483.760434
0.0,716,3490.275737
0.0,1001,3498.760425
0.0,336,3502.039866
0.0,409,3505.793319
0.0,274,3508.198094
0.0,469,3512.36501
0.0,1765,3527.418642
0.0,594,3532.738012
0.0,507,3537.118445
0.0,539,3541.977276
0.0,580,3547.336843
0.0,701,3553.829982
0.0,729,3560.146962
0.0,789,3567.271386
0.0,302,3569.833557
0.0,672,3576.314465
0.0,601,3581.707264
0.0,796,3588.915211
0.0,429,3592.611846
0.0,1296,3604.112565
0.0,296,3606.813025
0.0,673,3612.56381
0.0,505,3617.306317
0.0,751,3623.812665
0.0,228,3625.828656
0.0,423,3629.570934
0.0,337,3632.422754
0.0,1076,3641.665167
0.0,582,3646.819584
0.0,339,3649.818952
0.0,601,3655.137038
0.0,773,3662.078704
0.0,870,3669.849928
0.0,264,3671.982968
0.0,796,3678.955843
0.0,585,3684.035438
0.0,711,3690.168464
0.0,910,3698.230171
0.0,639,3704.327559
0.0,698,3710.261675
0.0,391,3714.001876
0.0,282,3716.442086
0.0,331,3719.224326
0.0,496,3723.506286
0.0,390,3727.044647
0.0,935,3735.906372
0.0,199,3737.594824
0.0,821,3744.874858
0.0,243,3746.81434
0.0,210,3748.414138
0.0,621,3754.102507
0.0,762,3760.971321
0.0,743,3766.924151
0.0,934,3774.826813
0.0,592,3780.305976
0.0,326,3783.24341
0.0,372,3786.705321
0.0,852,3793.978204
0.0,239,3796.172579
0.0,521,3800.722625
0.0,760,3807.992274
0.0,568,3813.025459
0.0,959,3821.314651
0.0,300,3823.858597
0.0,374,3827.401486
0.0,397,3830.95148
0.0,671,3837.310024
0.0,433,3841.042874
0.0,346,3843.900398
0.0,270,3846.052452
0.0,942,3854.421949
0.0,576,3859.846532
0.0,896,3867.493758
0.0,437,3871.44465
0.0,262,3873.923359
0.0,871,3881.591913
0.0,418,3885.36854
0.0,749,3892.260197
0.0,352,3895.413618
0.0,604,3900.914006
0.0,394,3904.339371
0.0,715,3910.830992
0.0,307,3913.689334
0.0,589,3918.939669
0.0,447,3922.587871
0.0,357,3925.540928
0.0,424,3929.210961
0.0,661,3934.662432
0.0,520,3939.250705
0.0,525,3943.903322
0.0,404,3947.719638
0.0,581,3952.854494
0.0,423,3956.663558
0.0,481,3961.500893
0.0,341,3964.648173
0.0,485,3968.695201
0.0,564,3973.721026
0.0,1298,3985.052731
0.0,478,3989.296468
0.0,772,3995.98653
0.0,225,3997.694927
0.0,497,4002.305445
0.0,290,4004.74113
0.0,650,4011.008439
0.0,564,4016.59376
0.0,564,4021.85996
0.0,1188,4032.853456
0.0,287,4035.253964
0.0,577,4040.46729
0.0,615,4045.793043
0.0,846,4053.642002
0.0,731,4060.174998
0.0,202,4061.873837
0.0,847,4069.396124
0.0,524,4073.704682
0.0,1049,4082.892376
0.0,324,4085.640471
0.0,444,4089.536808
0.0,555,4094.404351
0.0,719,4101.071585
0.0,569,4106.149568
0.0,686,4112.274828
0.0,382,4115.639947
0.0,233,4117.735838
0.0,758,4124.393098
0.0,850,4132.097223
0.0,222,4134.053086
0.0,458,4138.088825
0.0,369,4141.46894
0.0,316,4144.472356
0.0,727,4151.435366
0.0,365,4154.668237
0.0,657,4160.782446
0.0,588,4165.825614
0.0,435,4170.116317
0.0,447,4174.356959
0.0,294,4176.871804
0.0,308,4180.001682
0.0,535,4185.249498
0.0,776,4191.931779
0.0,325,4194.80333
0.0,741,4201.502327
0.0,588,4206.644915
0.0,403,4210.196972
0.0,635,4216.077925
0.0,359,4219.135613
0.0,202,4220.857952
0.0,641,4227.0473
0.0,338,4229.925848
0.0,719,4236.040503
0.0,507,4240.604801
0.0,462,4244.722289
0.0,311,4247.343436
0.0,438,4251.08375
0.0,1020,4259.868668
0.0,432,4263.584107
0.0,460,4267.540793
0.0,220,4269.568448
0.0,259,4271.695481
0.0,288,4274.164278
0.0,455,4278.290984
0.0,920,4286.840017
0.0,1135,4297.584244
0.0,480,4301.88383
0.0,531,4306.483759
0.0,656,4312.5655
0.0,307,4315.338879
0.0,760,4322.406839
0.0,1460,4335.591606
0.0,276,4338.146459
0.0,482,4342.651977
0.0,819,4350.410929
0.0,483,4354.52162
0.0,397,4357.979062
0.0,1039,4367.178327
0.0,240,4369.519377
0.0,741,4376.324281
0.0,725,4382.888913
0.0,335,4386.1096
0.0,666,4392.248693
0.0,283,4394.861612
0.0,525,4399.402462
0.0,312,4402.136908
0.0,352,4405.704092
0.0,617,4411.67511
0.0,508,4416.385334
0.0,766,4423.49383
0.0,379,4426.913577
0.0,598,4431.765449
0.0,910,4439.661126
0.0,598,4445.177318
0.0,765,4451.786384
0.0,432,4455.752101
0.0,266,4458.28245
0.0,364,4461.794957
0.0,729,4468.778691
0.0,293,4471.351017
0.0,371,4474.523182
0.0,716,4481.185456
0.0,447,4485.476015
0.0,478,4489.842514
0.0,556,4494.627962
0.0,374,4498.052313
0.0,601,4503.305384
0.0,496,4507.843498
0.0,704,4514.573229
0.0,627,4520.105314
0.0,589,4525.41225
0.0,641,4530.85432
0.0,1372,4542.857619
0.0,212,4544.587952
0.0,521,4549.03664
0.0,436,4552.727317
0.0,725,4558.957895
0.0,266,4561.238348
0.0,405,4564.771858
0.0,863,4572.296777
0.0,245,4574.59691
0.0,1453,4588.456751
0.0,343,4591.656177
0.0,432,4595.232425
0.0,367,4598.250247
0.0,602,4603.937112
0.0,333,4607.035829
0.0,326,4609.830125
0.0,577,4615.011569
0.0,666,4620.771237
0.0,795,4627.483911
0.0,612,4633.071511
0.0,248,4635.19783
0.0,575,4640.101583
0.0,229,4642.129078
0.0,418,4646.261654
0.0,317,4649.018459
0.0,612,4654.358773
0.0,562,4659.327649
0.0,394,4662.703207
0.0,819,4670.024503
0.0,526,4675.023381
0.0,791,4682.269187
0.0,517,4687.133961
0.0,1086,4697.868795
0.0,262,4700.101134
0.0,431,4703.782061
0.0,294,4706.541321
0.0,354,4710.139773
0.0,484,4714.456622
0.0,302,4717.243105
0.0,695,4723.325963
0.0,725,4729.829844
0.0,310,4732.334482
0.0,380,4735.670622
0.0,407,4739.491585
0.0,543,4744.455388
0.0,470,4748.995058
0.0,183,4750.476319
0.0,350,4753.651163
0.0,621,4759.225213
0.0,314,4761.69455
0.0,1073,4770.997212
0.0,504,4775.528599
0.0,1286,4787.37778
0.0,328,4790.200144
0.0,449,4794.256274
0.0,250,4796.299083
0.0,532,4801.217063
0.0,247,4803.371503
0.0,540,4808.026957
0.0,475,4812.382102
0.0,320,4815.181155
0.0,471,4819.287362
0.0,489,4823.617417
0.0,541,4828.216179
0.0,421,4831.939834
0.0,601,4836.907618
0.0,1008,4845.739692
0.0,3486,4877.613391
0.0,328,4880.898404
0.0,1154,4891.32929
0.0,256,4893.435321
0.0,673,4899.021359
0.0,727,4905.604975
0.0,562,4910.325076
0.0,381,4913.855414
0.0,262,4916.325885
0.0,295,4919.212344
0.0,518,4924.233595
0.0,679,4930.331608
0.0,445,4934.506967
0.0,265,4937.117016
0.0,569,4942.133106
0.0,647,4948.142028
0.0,920,4956.572793
0.0,624,4962.111745
0.0,387,4965.62001
0.0,642,4971.319248
0.0,773,4978.104495
0.0,657,4984.150043
0.0,282,4986.656564
0.0,447,4990.572056
0.0,312,4993.388445
0.0,297,4996.361371
0.0,337,4999.249053
0.0,275,5001.656208
0.0,416,5005.254902
0.0,611,5010.88766
0.0,862,5018.810982
0.0,366,5021.981396
0.0,727,5028.129148
0.0,387,5031.49021
0.0,407,5034.948422
0.0,746,5041.364577
0.0,396,5044.90857
0.0,385,5048.287774
0.0,517,5052.922178
0.0,549,5058.007667
0.0,439,5061.859446
0.0,528,5066.756497
0.0,265,5069.342618
0.0,485,5073.652044
0.0,681,5080.017135
0.0,451,5084.135035
0.0,466,5088.72015
0.0,498,5093.490707
0.0,344,5096.419706
0.0,363,5099.45756
0.0,825,5106.429399
0.0,378,5109.739958
0.0,916,5117.626622
0.0,1001,5126.196571
0.0,299,5129.052547
0.0,924,5137.530082
0.0,1013,5146.318957
0.0,348,5149.267051
0.0,251,5151.340897
0.0,323,5153.955026
0.0,680,5159.852632
0.0,1232,5171.047549
0.0,865,5178.500008
0.0,529,5183.070026
0.0,511,5187.487143
0.0,888,5195.225906
0.0,359,5198.339828
0.0,518,5202.619898
0.0,370,5205.772347
0.0,511,5210.363991
0.0,300,5213.022558
0.0,1382,5224.877266
0.0,591,5230.199419
0.0,406,5233.99215
0.0,291,5236.608566
0.0,1001,5245.476565
0.0,427,5249.019932
0.0,425,5252.567435
0.0,284,5255.050502
0.0,440,5259.004747
0.0,310,5261.612688
0.0,845,5269.132542
0.0,911,5277.367188
0.0,374,5280.563303
0.0,476,5284.65079
0.0,445,5288.598671
0.0,728,5294.980706
0.0,1032,5304.520265
0.0,464,5308.390999
0.0,549,5313.414491
0.0,418,5317.341555
0.0,553,5322.175125
0.0,698,5328.672982
0.0,711,5334.947265
0.0,221,5336.761396
0.0,486,5341.159643
0.0,1072,5350.715629
0.0,531,5355.51305
0.0,546,5360.351044
0.0,373,5363.524226
0.0,462,5367.51428
0.0,333,5370.539094
0.0,559,5375.914432
0.0,979,5385.170921
0.0,228,5387.189918
0.0,810,5394.950021
0.0,632,5400.594062
0.0,570,5405.678414
0.0,985,5414.60561
0.0,348,5417.674489
0.0,446,5421.681298
0.0,280,5423.950588
0.0,353,5426.949202
0.0,284,5429.530569
0.0,603,5434.812925
0.0,764,5441.867526
0.0,1029,5451.132149
0.0,759,5457.632922
0.0,415,5461.025754
0.0,483,5465.186285
0.0,661,5470.854526
0.0,321,5473.558211
0.0,360,5477.038023
0.0,447,5481.230432
0.0,612,5486.409071
0.0,533,5491.288694
0.0,377,5494.613301
0.0,614,5500.265218
0.0,724,5506.590757
0.0,876,5514.56197
0.0,427,5518.581562
0.0,701,5524.943378
0.0,589,5530.348971
0.0,322,5533.203296
0.0,442,5537.063212
0.0,473,5541.093335
0.0,198,5542.985301
0.0,601,5548.580807
0.0,888,5556.446447
0.0,279,5558.873406
0.0,522,5563.506947
0.0,475,5567.811039
0.0,628,5573.714531
0.0,421,5577.600673
0.0,468,5581.640321
0.0,282,5584.045857
0.0,509,5588.475023
0.0,409,5592.135052
0.0,376,5595.41221
0.0,343,5598.653028
0.0,549,5603.648835
0.0,418,5607.328331
0.0,673,5613.633462
0.0,598,5619.49383
0.0,351,5622.943462
0.0,371,5626.432111
0.0,208,5628.309582
0.0,324,5631.256589
0.0,544,5636.433125
0.0,334,5639.411863
0.0,463,5643.491142
0.0,939,5652.447037
0.0,602,5657.808555
0.0,463,5661.898318
0.0,768,5669.104221
0.0,246,5671.393731
0.0,289,5673.901862
0.0,433,5677.620107
0.0,949,5686.150141
0.0,765,5693.551147
0.0,353,5696.558588
0.0,906,5704.472966
0.0,700,5711.078709
0.0,442,5715.337954
0.0,500,5720.062274
0.0,752,5726.733525
0.0,495,5731.058053
0.0,369,5734.192981
0.0,366,5737.611828
0.0,623,5743.252355
0.0,374,5746.464736
0.0,532,5751.075193
0.0,211,5752.878813
0.0,504,5757.23974
0.0,430,5761.1225
0.0,527,5765.764567
0.0,441,5769.635571
0.0,347,5772.531535
0.0,524,5777.154757
0.0,288,5779.7814
0.0,264,5782.154423
0.0,490,5786.458707
0.0,402,5790.152048
0.0,443,5794.320379
0.0,440,5798.618981
0.0,386,5801.949793
0.0,537,5806.591031
0.0,760,5813.436437
0.0,341,5816.615769
