#{"t_start": 1522435996.9634447, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,634,1990.723805
0.0,772,1997.97992
0.0,902,2005.871471
0.0,516,2010.453287
0.0,218,2012.230184
0.0,1431,2025.118257
0.0,316,2028.036825
0.0,281,2030.280068
0.0,1105,2041.061402
0.0,401,2044.469821
0.0,568,2049.65746
0.0,350,2052.641057
0.0,417,2056.435454
0.0,881,2064.010699
0.0,621,2069.691386
0.0,506,2074.321808
0.0,549,2079.253637
0.0,483,2083.672316
0.0,898,2091.865957
0.0,868,2099.555116
0.0,625,2105.351393
0.0,484,2109.354257
0.0,464,2113.479742
0.0,327,2116.176472
0.0,263,2118.474358
0.0,864,2126.261904
0.0,335,2129.254122
0.0,954,2138.15535
0.0,772,2145.207913
0.0,192,2146.709467
0.0,482,2151.098321
0.0,375,2154.402851
0.0,253,2156.498176
0.0,451,2160.601918
0.0,570,2165.883296
0.0,501,2170.523932
0.0,535,2175.432297
0.0,799,2182.96182
0.0,576,2187.94651
0.0,899,2195.788904
0.0,379,2199.002426
0.0,670,2205.00273
0.0,680,2211.209616
0.0,603,2216.420043
0.0,915,2225.195426
0.0,460,2229.497002
0.0,805,2236.966458
0.0,457,2241.087497
0.0,357,2244.002083
0.0,620,2249.404506
0.0,317,2252.126532
0.0,213,2253.874928
0.0,588,2259.27291
0.0,304,2261.955923
0.0,260,2264.293293
0.0,458,2268.168269
0.0,225,2269.991654
0.0,429,2273.862639
0.0,384,2277.310293
0.0,915,2286.080878
0.0,412,2289.673867
0.0,479,2293.835807
0.0,340,2296.872968
0.0,1890,2313.688299
0.0,531,2318.493359
0.0,1079,2328.77511
0.0,352,2331.832774
0.0,584,2336.848193
0.0,490,2341.172418
0.0,410,2344.706688
0.0,864,2352.242108
0.0,452,2356.060708
0.0,280,2358.34047
0.0,402,2361.585101
0.0,330,2364.372572
0.0,781,2371.298989
0.0,510,2375.60052
0.0,624,2381.385277
0.0,846,2388.524091
0.0,837,2396.217371
0.0,1192,2406.777972
0.0,362,2410.219242
0.0,555,2415.597602
0.0,1424,2428.628586
0.0,374,2432.28669
0.0,541,2437.007742
0.0,436,2440.964247
0.0,381,2444.359839
0.0,368,2447.638103
0.0,371,2450.806125
0.0,451,2454.94259
0.0,537,2459.71683
0.0,764,2466.525084
0.0,867,2474.377618
0.0,832,2481.604598
0.0,298,2484.323924
0.0,585,2489.831096
0.0,570,2495.15955
0.0,531,2499.829147
0.0,638,2505.472221
0.0,377,2508.568371
0.0,581,2513.72272
0.0,866,2521.585562
0.0,620,2526.65674
0.0,304,2529.388747
0.0,302,2532.444076
0.0,471,2536.735716
0.0,452,2540.843005
0.0,405,2544.587441
0.0,565,2549.77036
0.0,717,2556.874373
0.0,488,2561.211419
0.0,829,2568.379404
0.0,716,2574.745081
0.0,556,2580.227224
0.0,209,2582.140688
0.0,667,2588.245225
0.0,490,2592.526825
0.0,548,2597.060095
0.0,458,2600.949667
0.0,1001,2610.004901
0.0,328,2612.843028
0.0,272,2615.017509
0.0,945,2623.603511
0.0,354,2626.606505
0.0,694,2632.534132
0.0,370,2635.616089
0.0,745,2641.992769
0.0,368,2645.154176
0.0,303,2647.644905
0.0,401,2650.905934
0.0,408,2654.439397
0.0,241,2656.518456
0.0,296,2659.08431
0.0,857,2666.658878
0.0,476,2670.953692
0.0,779,2678.087976
0.0,577,2683.460732
0.0,308,2686.103667
0.0,612,2691.634054
0.0,530,2696.168574
0.0,316,2698.894187
0.0,455,2702.713743
0.0,521,2707.313085
0.0,952,2715.311507
0.0,1080,2724.741909
0.0,291,2727.304263
0.0,1627,2741.974252
0.0,685,2748.2559
0.0,441,2752.607774
0.0,1035,2761.866145
0.0,436,2765.984094
0.0,272,2768.348929
0.0,337,2771.359224
0.0,564,2776.552688
0.0,559,2781.368934
0.0,790,2788.665629
0.0,442,2792.637411
0.0,751,2799.70919
0.0,456,2803.678717
0.0,482,2808.143518
0.0,409,2811.963235
0.0,328,2815.015689
0.0,533,2819.702695
0.0,439,2823.6208
0.0,554,2828.658931
0.0,345,2831.649551
0.0,424,2835.717773
0.0,374,2839.1342
0.0,570,2844.657174
0.0,253,2846.790966
0.0,673,2852.690682
0.0,282,2855.363247
0.0,351,2858.447434
0.0,738,2864.72632
0.0,605,2869.582336
0.0,840,2877.422507
0.0,480,2881.688204
0.0,494,2886.128599
0.0,242,2888.244749
0.0,390,2891.61452
0.0,543,2896.157058
0.0,309,2898.960346
0.0,415,2902.645881
0.0,816,2909.881041
0.0,458,2913.775609
0.0,600,2919.061209
0.0,896,2926.492172
0.0,578,2931.34123
0.0,591,2936.818367
0.0,930,2945.360183
0.0,539,2950.788115
0.0,643,2956.542901
0.0,618,2962.239841
0.0,365,2965.575567
0.0,666,2971.610593
0.0,581,2976.751598
0.0,557,2981.543745
0.0,598,2986.852177
0.0,348,2989.657903
0.0,395,2993.195375
0.0,396,2996.415287
0.0,260,2998.865831
0.0,480,3003.245599
0.0,303,3005.834978
0.0,405,3009.165338
0.0,739,3015.365176
0.0,431,3019.138458
0.0,847,3026.582519
0.0,462,3030.458411
0.0,832,3037.716933
0.0,277,3039.987792
0.0,850,3047.319481
0.0,199,3048.850409
0.0,831,3055.986665
0.0,357,3059.089821
0.0,729,3065.657701
0.0,535,3070.449383
0.0,1133,3081.015158
0.0,304,3083.764144
0.0,1765,3099.392037
0.0,1111,3109.145007
0.0,799,3116.169461
0.0,627,3121.580299
0.0,738,3128.093105
0.0,757,3134.751177
0.0,577,3140.017266
0.0,670,3146.118088
0.0,726,3152.422254
0.0,545,3157.349303
0.0,486,3161.547653
0.0,561,3166.830257
0.0,292,3169.337182
0.0,711,3175.748129
0.0,681,3181.958028
0.0,220,3183.96408
0.0,770,3191.061203
0.0,668,3196.872539
0.0,319,3199.752466
0.0,867,3207.868566
0.0,869,3215.814865
0.0,286,3218.140645
0.0,560,3222.848534
0.0,208,3224.532389
0.0,420,3228.360682
0.0,310,3231.275625
0.0,470,3235.407716
0.0,425,3239.342323
0.0,557,3244.285863
0.0,615,3250.090055
0.0,551,3255.132275
0.0,292,3257.814542
0.0,556,3262.907309
0.0,704,3269.106549
0.0,637,3275.058322
0.0,385,3278.270504
0.0,465,3282.448465
0.0,460,3286.334974
0.0,250,3288.313863
0.0,748,3294.62021
0.0,317,3297.227395
0.0,380,3300.681784
0.0,648,3306.291874
0.0,332,3309.362775
0.0,409,3312.96029
0.0,387,3316.625897
0.0,755,3323.492476
0.0,801,3330.523
0.0,641,3336.474335
0.0,685,3342.391748
0.0,865,3350.340085
0.0,327,3353.065503
0.0,599,3358.428008
0.0,635,3363.98505
0.0,663,3369.536442
0.0,454,3373.755325
0.0,866,3381.274305
0.0,296,3384.082602
0.0,617,3389.167534
0.0,334,3392.289694
0.0,620,3397.493361
0.0,451,3401.339728
0.0,1165,3411.640917
0.0,224,3413.45689
0.0,465,3417.735737
0.0,503,3422.535673
0.0,534,3427.201276
0.0,465,3431.13089
0.0,380,3434.510128
0.0,306,3437.231649
0.0,948,3446.073928
0.0,354,3449.060136
0.0,899,3456.74501
0.0,980,3465.998309
0.0,468,3470.001634
0.0,699,3476.471
0.0,404,3480.04663
0.0,340,3482.769831
0.0,422,3486.302546
0.0,1045,3495.735551
0.0,486,3499.814398
0.0,767,3507.125573
0.0,355,3510.245489
0.0,536,3515.010577
0.0,247,3517.262417
0.0,1646,3531.210171
0.0,406,3534.638771
0.0,346,3537.685096
0.0,304,3540.260062
0.0,917,3548.678173
0.0,299,3551.497653
0.0,445,3555.337422
0.0,607,3560.792239
0.0,481,3564.988544
0.0,677,3571.018701
0.0,444,3575.434445
0.0,575,3580.697536
0.0,285,3582.978278
0.0,654,3588.870627
0.0,372,3592.143745
0.0,703,3598.081325
0.0,604,3603.425704
0.0,483,3608.044457
0.0,465,3611.795997
0.0,422,3615.786052
0.0,403,3619.159238
0.0,1097,3629.014136
0.0,540,3633.841456
0.0,300,3636.534982
0.0,512,3640.605335
0.0,396,3643.91318
0.0,654,3649.770832
0.0,689,3655.869342
0.0,646,3661.675639
0.0,623,3667.291332
0.0,287,3669.639804
0.0,780,3676.266879
0.0,454,3680.386523
0.0,341,3683.272793
0.0,688,3689.246367
0.0,513,3693.595955
0.0,609,3699.096044
0.0,390,3702.689966
0.0,443,3706.638077
0.0,387,3709.839941
0.0,365,3713.21956
0.0,758,3720.060488
0.0,914,3728.531389
0.0,234,3730.54721
0.0,797,3737.896672
0.0,543,3742.767689
0.0,249,3744.736049
0.0,661,3750.50883
0.0,374,3753.708069
0.0,744,3760.459385
0.0,982,3768.440252
0.0,391,3771.729936
0.0,869,3779.507773
0.0,795,3786.963762
0.0,336,3789.714799
0.0,821,3797.031922
0.0,460,3801.05902
0.0,419,3805.125213
0.0,376,3808.453228
0.0,901,3816.442093
0.0,466,3820.322076
0.0,548,3825.373728
0.0,428,3829.221788
0.0,290,3831.798393
0.0,423,3835.711499
0.0,527,3840.459702
0.0,708,3846.543422
0.0,850,3853.969475
0.0,349,3857.164819
0.0,651,3862.936716
0.0,321,3865.509279
0.0,388,3868.858843
0.0,296,3871.557712
0.0,351,3874.894988
0.0,336,3877.633332
0.0,403,3881.12121
0.0,999,3890.265889
0.0,241,3892.547623
0.0,443,3896.558697
0.0,686,3902.730876
0.0,434,3906.49801
0.0,334,3909.394266
0.0,355,3912.800855
0.0,268,3915.106694
0.0,317,3917.956105
0.0,632,3923.226809
0.0,583,3928.283609
0.0,805,3934.98511
0.0,379,3938.236665
0.0,858,3946.109844
0.0,577,3951.359783
0.0,723,3957.952191
0.0,728,3965.183449
0.0,845,3972.449355
0.0,457,3976.535693
0.0,558,3981.189377
0.0,411,3984.724455
0.0,618,3990.320041
0.0,1067,3999.341096
0.0,809,4006.917546
0.0,397,4010.73188
0.0,279,4013.514422
0.0,352,4016.931371
0.0,580,4022.273303
0.0,475,4026.49742
0.0,414,4030.244419
0.0,510,4034.806045
0.0,1072,4044.408032
0.0,822,4052.037039
0.0,447,4055.975012
0.0,836,4063.492414
0.0,324,4066.289349
0.0,674,4071.942924
0.0,509,4076.359651
0.0,377,4079.484174
0.0,293,4081.994828
0.0,572,4086.917859
0.0,681,4092.839793
0.0,769,4099.82713
0.0,343,4103.084372
0.0,777,4110.181691
0.0,474,4114.183033
0.0,777,4121.213761
0.0,597,4126.578622
0.0,302,4129.389972
0.0,572,4134.377951
0.0,806,4141.801483
0.0,499,4146.640046
0.0,253,4148.823904
0.0,643,4154.838286
0.0,759,4161.970268
0.0,724,4168.403528
0.0,1022,4178.37769
0.0,473,4183.060542
0.0,675,4189.330881
0.0,283,4191.455401
0.0,443,4195.365515
0.0,411,4198.968759
0.0,414,4202.811875
0.0,349,4205.645876
0.0,248,4207.76455
0.0,427,4211.568455
0.0,270,4213.816877
0.0,471,4218.209254
0.0,447,4222.325574
0.0,484,4226.864073
0.0,589,4231.936691
0.0,592,4237.053516
0.0,1253,4248.364374
0.0,383,4251.635401
0.0,505,4255.838094
0.0,208,4257.510571
0.0,672,4263.356284
0.0,685,4269.518738
0.0,562,4274.461882
0.0,318,4277.365551
0.0,633,4282.965163
0.0,435,4287.090456
0.0,260,4289.303861
0.0,636,4295.47513
0.0,505,4300.058717
0.0,359,4303.072286
0.0,714,4309.375861
0.0,331,4312.472129
0.0,416,4316.477087
0.0,531,4321.121826
0.0,223,4323.200772
0.0,395,4326.572888
0.0,811,4333.824203
0.0,407,4337.502032
0.0,410,4341.30438
0.0,589,4346.952611
0.0,404,4350.663661
0.0,639,4356.057403
0.0,671,4362.140074
0.0,751,4368.844204
0.0,729,4375.597811
0.0,283,4378.122935
0.0,514,4382.665029
0.0,524,4387.708066
0.0,664,4393.928375
0.0,263,4396.282
0.0,515,4400.710192
0.0,448,4405.092006
0.0,790,4412.743787
0.0,607,4418.354904
0.0,722,4425.158802
0.0,872,4432.499865
0.0,681,4438.355974
0.0,534,4443.093435
0.0,553,4448.044173
0.0,932,4456.520781
0.0,276,4459.200264
0.0,262,4461.627953
0.0,528,4466.633681
0.0,613,4472.404194
0.0,464,4476.268596
0.0,368,4479.780522
0.0,221,4481.677025
0.0,975,4490.848829
0.0,255,4492.963851
0.0,345,4496.000225
0.0,346,4499.229401
0.0,358,4502.175644
0.0,407,4505.809057
0.0,401,4509.628879
0.0,416,4513.371306
0.0,814,4520.7373
0.0,1128,4530.721499
0.0,249,4532.922458
0.0,420,4536.454539
0.0,205,4538.038148
0.0,391,4541.284736
0.0,414,4544.865407
0.0,355,4547.851007
0.0,437,4551.587088
0.0,584,4556.342726
0.0,500,4560.849864
0.0,712,4567.093171
0.0,1126,4577.380814
0.0,834,4585.416456
0.0,608,4591.168364
0.0,380,4594.340388
0.0,569,4599.315864
0.0,740,4606.215833
0.0,313,4609.004586
0.0,290,4611.478522
100.0,2164,4630.603604
0.0,341,4633.709272
0.0,384,4637.009222
0.0,474,4641.160019
0.0,320,4644.298902
0.0,346,4647.373897
0.0,689,4653.323869
0.0,515,4657.857568
0.0,522,4662.537699
0.0,238,4664.493011
0.0,429,4668.399719
0.0,417,4672.065151
0.0,205,4673.904869
0.0,191,4675.620549
0.0,328,4678.64412
0.0,877,4686.713581
0.0,613,4692.911288
0.0,657,4698.946102
0.0,571,4704.015289
0.0,312,4706.98859
0.0,308,4710.055548
0.0,591,4715.384752
0.0,732,4721.855292
0.0,914,4730.225336
0.0,224,4731.993758
0.0,338,4734.90634
0.0,528,4739.847713
0.0,537,4744.853237
0.0,701,4751.340554
0.0,563,4756.404769
0.0,254,4758.703604
0.0,464,4762.464294
0.0,474,4766.513909
0.0,572,4771.513454
0.0,314,4774.309087
0.0,449,4778.241813
0.0,291,4780.924202
0.0,1094,4790.737136
0.0,384,4794.18173
0.0,356,4797.206248
0.0,672,4803.487237
0.0,825,4810.872704
0.0,910,4819.0118
0.0,520,4823.638651
0.0,634,4829.073268
0.0,547,4833.887244
0.0,303,4836.289171
0.0,439,4839.86012
0.0,394,4843.118448
0.0,386,4846.675713
0.0,498,4850.943268
0.0,509,4855.559422
0.0,328,4858.535122
0.0,769,4865.061764
0.0,685,4871.335788
0.0,516,4875.881474
0.0,594,4881.967325
0.0,434,4885.84197
0.0,532,4890.324391
0.0,245,4892.48229
0.0,576,4897.178198
0.0,456,4901.073843
0.0,456,4905.109742
0.0,793,4912.111357
0.0,1147,4923.561347
0.0,396,4927.073888
0.0,745,4933.937096
0.0,892,4942.36954
0.0,348,4945.42413
0.0,843,4953.360637
0.0,485,4957.689378
0.0,846,4965.259834
0.0,368,4968.561347
0.0,715,4974.778933
0.0,355,4977.861542
0.0,277,4980.302569
0.0,263,4982.620359
0.0,373,4985.93562
0.0,678,4992.106585
0.0,419,4996.165279
0.0,507,5000.679722
0.0,527,5005.410235
0.0,385,5009.010125
0.0,489,5013.109093
0.0,240,5015.177933
0.0,453,5019.453465
0.0,373,5022.676928
0.0,600,5027.753367
0.0,451,5031.639951
0.0,640,5037.070831
0.0,264,5039.301279
0.0,274,5041.572749
0.0,591,5047.018399
0.0,572,5051.964763
0.0,779,5059.296924
0.0,596,5064.650227
0.0,421,5068.643229
0.0,704,5075.420179
0.0,409,5078.970684
0.0,304,5081.637505
0.0,370,5085.022545
0.0,309,5087.911124
0.0,719,5094.808051
0.0,685,5100.743476
0.0,461,5104.502093
0.0,396,5107.890083
0.0,359,5110.989463
0.0,254,5113.125129
0.0,514,5117.457321
0.0,571,5122.240447
0.0,264,5124.363454
0.0,874,5132.572886
0.0,1104,5142.345442
0.0,1105,5151.992574
0.0,377,5155.263201
0.0,579,5160.11585
0.0,342,5163.014184
0.0,395,5166.63049
0.0,824,5173.776155
0.0,729,5180.133302
0.0,450,5184.021131
0.0,402,5187.50787
0.0,620,5192.841882
0.0,437,5196.665207
0.0,311,5199.278698
0.0,998,5207.915743
0.0,521,5212.673329
0.0,515,5216.992334
0.0,644,5222.482588
0.0,288,5224.797681
0.0,309,5227.521821
0.0,336,5230.544685
0.0,492,5235.013478
0.0,617,5240.620599
0.0,1083,5250.016848
0.0,469,5254.051676
0.0,616,5259.665727
0.0,488,5263.885815
0.0,411,5267.340676
0.0,612,5273.043612
0.0,617,5278.315351
0.0,590,5283.435874
0.0,466,5287.598513
0.0,573,5292.386192
0.0,421,5296.39576
0.0,603,5301.925873
0.0,729,5308.132851
0.0,663,5314.264487
0.0,975,5323.228416
0.0,498,5327.766974
0.0,283,5330.469246
0.0,625,5335.733188
0.0,264,5337.937409
0.0,1479,5351.367355
0.0,458,5355.482324
0.0,590,5360.737922
0.0,1108,5370.696529
0.0,279,5373.456849
0.0,447,5377.530157
0.0,285,5380.032559
0.0,381,5383.427105
0.0,299,5386.245167
0.0,266,5388.760125
0.0,532,5393.641342
0.0,417,5397.46454
0.0,179,5398.892612
0.0,463,5403.165619
0.0,429,5406.743599
0.0,552,5411.867832
0.0,599,5417.097423
0.0,740,5423.737588
0.0,218,5425.462677
0.0,391,5428.912822
0.0,713,5435.405608
0.0,399,5439.020694
0.0,233,5441.02431
0.0,377,5444.470672
0.0,534,5449.003604
0.0,633,5454.528483
0.0,389,5457.860251
0.0,319,5460.335335
0.0,385,5463.61879
0.0,609,5468.79771
0.0,978,5477.989831
0.0,309,5480.762241
0.0,298,5483.259513
0.0,564,5488.34376
0.0,563,5493.305113
0.0,974,5502.277999
0.0,1450,5515.372434
0.0,299,5518.115551
0.0,392,5521.628543
0.0,606,5527.27669
0.0,306,5529.907999
0.0,990,5538.919532
0.0,436,5542.555221
0.0,367,5546.084086
0.0,487,5550.323269
0.0,352,5553.333188
0.0,406,5557.058589
0.0,1243,5568.378533
0.0,463,5572.817526
0.0,818,5580.223415
0.0,317,5582.981233
0.0,1291,5594.566355
0.0,594,5600.108238
0.0,730,5606.797692
0.0,568,5612.035761
0.0,281,5614.696229
0.0,561,5620.098516
0.0,846,5628.471074
0.0,297,5631.131333
0.0,615,5636.957985
0.0,487,5641.377777
0.0,285,5643.859031
0.0,336,5647.141641
0.0,656,5653.065275
0.0,520,5657.699739
0.0,521,5662.453913
0.0,330,5665.501485
0.0,685,5671.887822
0.0,172,5673.322253
0.0,762,5679.977025
0.0,483,5684.118158
0.0,542,5689.312927
0.0,870,5697.266223
0.0,240,5699.300352
0.0,1637,5714.623493
0.0,422,5718.65847
0.0,998,5727.683208
0.0,307,5730.246756
0.0,433,5734.002298
0.0,249,5736.221061
0.0,499,5740.790206
0.0,724,5747.195413
0.0,1072,5756.777817
0.0,349,5759.792554
0.0,243,5762.035451
0.0,224,5763.949532
0.0,437,5767.610225
0.0,648,5773.267092
0.0,576,5778.54725
0.0,1129,5788.968208
0.0,277,5791.428587
0.0,401,5795.185457
0.0,313,5798.254467
0.0,883,5806.131605
