#{"t_start": 1524186538.7429156, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,900,1061.968654
-21.0,882,1068.718742
-21.0,782,1074.640521
-18.0,1206,1083.855847
-20.0,900,1090.510269
-20.0,923,1097.610628
-21.0,824,1104.045973
-21.0,910,1111.066847
-19.0,1029,1119.156066
-19.0,978,1126.565877
-19.0,999,1134.048188
-21.0,903,1140.861917
-21.0,853,1147.243289
-20.0,926,1154.142852
-20.0,899,1160.82123
-21.0,1082,1169.369875
-21.0,757,1175.209294
-21.0,905,1182.180138
-21.0,911,1189.277266
-21.0,822,1195.554508
-21.0,879,1202.385554
-21.0,939,1209.840448
-19.0,933,1216.882196
-21.0,1060,1225.017078
-18.0,1031,1232.825851
-20.0,957,1239.998997
-20.0,865,1246.585358
-20.0,926,1253.814983
-21.0,918,1260.787467
-21.0,869,1267.367758
-18.0,1152,1276.197124
-20.0,892,1283.237917
-19.0,1023,1290.893494
-20.0,951,1298.292587
-21.0,764,1304.147234
-21.0,900,1311.335284
-20.0,837,1317.904185
-20.0,1044,1326.179749
-21.0,852,1332.932763
-19.0,930,1340.4341
-20.0,955,1347.752158
-20.0,961,1355.216418
-21.0,881,1361.926152
-18.0,1092,1370.505777
-21.0,858,1376.969856
-20.0,915,1384.192973
-21.0,763,1390.291285
-20.0,1108,1398.632642
-20.0,1093,1406.987319
-21.0,838,1413.53089
-20.0,1194,1422.59517
-20.0,895,1429.679476
-19.0,1036,1437.782532
-21.0,911,1444.862667
-19.0,918,1451.822044
-19.0,1103,1460.133824
-20.0,929,1467.601308
-20.0,892,1474.362984
-19.0,1063,1482.537294
-20.0,885,1489.256305
-19.0,1007,1496.773304
-20.0,1099,1505.113921
-21.0,819,1511.238111
-20.0,978,1518.775888
-21.0,779,1524.975463
-21.0,1030,1532.884453
-19.0,996,1540.415354
-18.0,1136,1548.992824
-20.0,988,1556.637433
-19.0,960,1564.035931
-21.0,909,1570.960817
-20.0,917,1577.914556
-20.0,932,1585.06709
-21.0,943,1592.226403
-21.0,846,1598.532464
-21.0,818,1604.613478
-21.0,907,1611.411765
-21.0,761,1617.381822
-21.0,914,1624.42204
-21.0,1090,1632.821688
-21.0,809,1638.988538
-20.0,926,1646.361161
-21.0,967,1653.942235
-21.0,850,1660.282107
-21.0,878,1666.936323
-20.0,977,1674.498525
-21.0,1147,1683.071267
-21.0,908,1689.967921
-20.0,981,1697.822582
-21.0,758,1703.551169
-21.0,821,1709.922063
-20.0,961,1717.133921
-20.0,910,1724.180835
-18.0,1229,1733.55019
-20.0,922,1740.701063
-21.0,843,1747.318934
-21.0,822,1753.451791
-21.0,877,1760.17053
-19.0,1140,1768.753729
-19.0,1059,1776.876451
-21.0,822,1782.954623
-21.0,818,1789.160657
-21.0,823,1795.647649
-18.0,1014,1803.556017
-20.0,932,1810.611021
-21.0,1022,1818.591742
-21.0,760,1824.276124
-21.0,928,1831.274357
-20.0,880,1837.809008
-21.0,811,1844.173847
-21.0,825,1850.371941
-20.0,1078,1858.647691
-20.0,964,1866.006959
-21.0,822,1872.448561
-21.0,876,1879.303446
-21.0,788,1885.2305
-21.0,968,1892.850313
-21.0,940,1899.736284
-21.0,1013,1907.783579
-20.0,940,1914.935292
-18.0,1029,1922.789004
-21.0,776,1928.614464
-19.0,1035,1936.641636
-21.0,955,1943.912704
-21.0,818,1950.188669
-20.0,926,1957.260627
-21.0,818,1963.719197
-20.0,860,1970.297674
-18.0,1038,1978.258862
-18.0,1039,1986.483876
-19.0,1088,1994.562946
-21.0,1032,2002.246383
-21.0,906,2009.264133
-20.0,990,2016.847461
-20.0,1002,2024.56818
-20.0,898,2031.391955
-21.0,849,2037.974321
-21.0,844,2044.604768
-19.0,1097,2052.980263
-19.0,998,2060.499937
-21.0,1022,2068.047285
-21.0,908,2075.012007
-21.0,867,2081.462379
-18.0,1104,2090.105994
-19.0,1107,2098.371461
-21.0,940,2105.509315
-21.0,788,2111.461308
-20.0,1075,2119.568414
-19.0,976,2127.061471
-21.0,824,2133.4038
-19.0,994,2140.809943
-20.0,893,2147.539902
-21.0,822,2154.085283
-20.0,1039,2162.272212
-20.0,944,2169.35047
-20.0,964,2176.942593
-20.0,956,2184.416784
-21.0,820,2190.592254
-21.0,776,2196.533447
-21.0,851,2203.097404
-21.0,764,2209.17309
-20.0,869,2215.813904
-20.0,856,2222.410939
-21.0,818,2228.658489
-21.0,779,2234.55849
-21.0,894,2241.477949
-19.0,992,2249.292072
-21.0,943,2256.442316
-20.0,954,2263.728873
-20.0,976,2271.31004
-21.0,815,2277.518827
-21.0,876,2284.009309
-18.0,1084,2292.091726
-21.0,960,2299.227563
-21.0,776,2304.875258
-21.0,939,2312.156402
-20.0,865,2318.797501
-20.0,1017,2326.432779
-21.0,841,2332.954712
-21.0,970,2340.25819
-19.0,1094,2348.412333
-21.0,906,2355.35614
-19.0,981,2362.781559
-20.0,987,2370.566292
-20.0,923,2377.801029
-20.0,958,2385.20163
-21.0,844,2391.638315
-21.0,977,2399.200646
-20.0,991,2406.530728
-19.0,1284,2416.582183
-20.0,955,2423.728051
-21.0,838,2430.069607
-20.0,927,2437.307888
-19.0,1055,2445.234235
-19.0,1096,2453.47267
-21.0,814,2459.858116
-21.0,847,2466.18511
-21.0,780,2472.257795
-21.0,870,2479.107304
-20.0,1069,2487.512075
-20.0,957,2495.15141
-21.0,913,2502.24306
-21.0,810,2508.695374
-20.0,928,2515.614485
-20.0,1011,2523.520894
-21.0,839,2529.819596
-21.0,851,2536.294128
-20.0,837,2543.121322
-19.0,1081,2551.953041
-20.0,858,2558.624272
-19.0,1140,2567.548234
-21.0,875,2574.08798
-20.0,976,2581.529718
-20.0,895,2588.320301
-21.0,764,2594.096107
-20.0,901,2600.866106
-21.0,877,2607.876392
-21.0,759,2614.120963
-21.0,780,2620.062716
-21.0,934,2627.370285
-21.0,764,2633.212139
-19.0,1097,2641.467844
-21.0,845,2648.077414
-21.0,852,2654.816876
-21.0,764,2660.473284
-21.0,780,2666.561766
-21.0,821,2672.691905
-21.0,759,2678.44034
-21.0,763,2684.193059
-20.0,833,2690.50992
-20.0,1006,2698.074695
-19.0,1149,2706.875554
-20.0,912,2713.698127
-18.0,1180,2722.66297
-20.0,839,2729.287776
-21.0,928,2736.498007
-21.0,979,2744.2026
-20.0,836,2750.870029
-21.0,760,2756.699217
-21.0,787,2762.697796
-21.0,780,2768.527605
-20.0,918,2775.687956
-20.0,868,2782.376716
-20.0,976,2789.851604
-18.0,1373,2800.186002
-21.0,839,2806.489058
-21.0,792,2812.443323
-19.0,1229,2821.477177
-21.0,777,2827.280195
-21.0,844,2833.740037
-20.0,912,2840.7377
-21.0,845,2847.255132
-21.0,843,2853.790005
-20.0,972,2861.213849
-21.0,776,2867.12598
-20.0,859,2873.669254
-20.0,891,2880.383895
-20.0,919,2887.467181
-20.0,854,2894.014863
-21.0,850,2900.412898
-19.0,1112,2908.994502
-21.0,882,2915.739203
-21.0,897,2922.480722
-19.0,1026,2930.595793
-20.0,883,2937.269061
-21.0,884,2944.127774
-20.0,1132,2952.542094
-21.0,848,2959.097268
-21.0,892,2966.033617
-19.0,1003,2974.169831
-19.0,1082,2982.684422
-21.0,852,2989.32866
-21.0,849,2995.767784
-20.0,837,3002.120373
-18.0,1203,3011.486067
-21.0,929,3018.466014
-21.0,933,3025.742465
-21.0,1093,3034.008075
-21.0,822,3040.318771
-21.0,1130,3049.103426
-21.0,789,3055.177702
-19.0,1119,3063.978563
-21.0,860,3070.47717
-21.0,819,3076.869269
-18.0,1199,3086.077988
-20.0,970,3093.621536
-21.0,984,3101.100542
-20.0,914,3107.997623
-20.0,836,3114.390687
-21.0,818,3120.638031
-20.0,1100,3128.987949
-21.0,939,3136.067047
-20.0,1171,3145.290023
-20.0,894,3152.169812
-21.0,850,3158.859294
-21.0,758,3164.655633
-21.0,881,3171.385147
-21.0,838,3177.779968
-21.0,1115,3186.757509
-21.0,955,3194.209111
-20.0,919,3201.441915
-20.0,1039,3209.362029
-21.0,847,3215.904463
-21.0,915,3222.878675
-19.0,935,3230.132625
-21.0,982,3237.8243
-19.0,992,3245.541844
-21.0,776,3251.324186
-20.0,897,3258.527938
-19.0,1014,3266.466997
-21.0,894,3273.152344
-19.0,960,3280.612242
-21.0,808,3286.956041
-19.0,936,3294.429505
-21.0,787,3300.391964
-21.0,819,3306.611887
-20.0,1068,3314.743971
-20.0,1075,3322.843054
-21.0,882,3329.509124
-21.0,961,3336.628415
-18.0,1076,3345.14147
-21.0,1021,3353.459412
-21.0,757,3359.506753
-20.0,862,3365.935596
-20.0,970,3373.38456
-21.0,832,3379.663123
-20.0,919,3386.841391
-21.0,761,3392.709008
-21.0,820,3398.97261
-20.0,933,3406.125668
-20.0,1001,3413.917791
-21.0,997,3421.586988
-19.0,978,3428.869393
-19.0,987,3436.482651
-21.0,940,3443.996901
-21.0,817,3450.522784
-21.0,980,3458.065765
-21.0,923,3465.233621
-21.0,1107,3473.876495
-20.0,838,3480.491855
-21.0,937,3487.779508
-21.0,780,3493.711541
-20.0,838,3500.277158
-20.0,1020,3508.114188
-21.0,911,3515.137491
-20.0,958,3522.468561
-20.0,880,3529.537562
-20.0,1136,3538.386665
-21.0,912,3545.159253
-20.0,896,3551.96997
-20.0,1034,3559.995436
-20.0,915,3567.21488
-21.0,883,3574.152151
-20.0,1162,3583.033841
-19.0,1111,3591.454283
-19.0,988,3598.983388
-20.0,855,3605.448126
-21.0,763,3611.17525
-20.0,859,3617.745279
-20.0,927,3624.639373
-21.0,880,3631.530431
-20.0,839,3638.055163
-17.0,1181,3647.082696
-20.0,1051,3655.438456
-21.0,938,3662.720611
-21.0,818,3668.882485
-21.0,778,3674.757893
-19.0,1055,3682.853467
-18.0,1056,3691.045134
-21.0,889,3697.985914
-20.0,1049,3705.919471
-20.0,898,3712.727884
-20.0,1052,3720.828661
-21.0,942,3728.070948
-21.0,914,3734.998623
-20.0,894,3741.78228
-20.0,1050,3749.988773
-17.0,1292,3760.095048
-19.0,1084,3768.390604
-21.0,913,3775.334205
-21.0,849,3782.251449
-21.0,885,3789.091564
-20.0,1097,3797.32025
-21.0,874,3803.963961
-21.0,1061,3812.132584
-20.0,900,3819.190189
-21.0,903,3826.079734
-21.0,865,3832.885504
-21.0,910,3839.755382
-21.0,824,3846.035479
-21.0,787,3851.762487
-20.0,1060,3859.909255
-21.0,969,3867.4151
-20.0,994,3874.893518
-21.0,995,3882.469065
-21.0,790,3888.397363
-19.0,1102,3896.914154
-20.0,915,3903.837058
-20.0,1015,3911.663037
-21.0,763,3917.864782
-20.0,889,3924.686475
-19.0,1063,3933.023634
-20.0,1079,3941.107074
-21.0,900,3947.883591
-19.0,1052,3955.887586
-21.0,943,3963.150802
-21.0,850,3969.541572
-21.0,865,3976.017404
-21.0,875,3982.646667
-21.0,811,3988.57605
-20.0,1113,3996.835916
-19.0,1012,4004.60726
-21.0,848,4011.086124
-21.0,880,4017.812006
-21.0,758,4023.763477
-21.0,823,4030.131159
-21.0,898,4037.286454
-20.0,954,4045.035328
-21.0,778,4051.017688
-20.0,1109,4059.514876
-21.0,792,4065.433593
-21.0,821,4071.658422
-20.0,1093,4080.245127
-21.0,824,4086.469046
-21.0,935,4093.370693
-18.0,1266,4103.022392
-20.0,928,4110.097935
-21.0,968,4117.521122
-18.0,1079,4125.830939
-20.0,955,4133.153489
-21.0,795,4139.33459
-20.0,1257,4148.913917
-21.0,803,4154.898474
-21.0,818,4161.098593
-21.0,910,4168.139643
-19.0,1085,4176.787717
-20.0,898,4183.519262
-21.0,936,4190.719603
-20.0,1016,4198.877571
-21.0,986,4206.404881
-21.0,907,4213.153018
-20.0,1018,4220.587523
-20.0,862,4227.413249
-19.0,1113,4236.151336
-20.0,956,4243.356959
-21.0,913,4250.273025
-21.0,839,4256.663876
-20.0,959,4263.96917
-20.0,955,4271.40787
-19.0,1113,4280.18285
-21.0,986,4287.648821
-20.0,979,4295.402705
-20.0,982,4303.157654
-21.0,820,4309.348022
-19.0,1178,4318.348892
-17.0,1085,4326.963912
-21.0,931,4334.277716
-21.0,820,4340.558875
-21.0,839,4347.007521
-21.0,785,4353.025158
-21.0,762,4358.802474
-21.0,821,4364.902343
-21.0,959,4372.361527
-19.0,1219,4381.812802
-21.0,940,4388.909114
-21.0,843,4395.303347
-20.0,839,4401.969435
-21.0,822,4408.391915
-20.0,967,4415.697332
-20.0,993,4423.364274
-21.0,882,4430.034893
-21.0,806,4436.023864
-21.0,861,4442.434736
-21.0,1049,4450.269773
-20.0,949,4457.437113
-21.0,903,4464.3489
-21.0,904,4471.140424
-20.0,1098,4479.967629
-21.0,984,4487.745874
-20.0,973,4495.262944
-20.0,928,4502.288484
-21.0,879,4509.119547
-20.0,946,4516.447562
-20.0,868,4523.206943
-20.0,927,4530.325294
-21.0,882,4537.276228
-21.0,851,4543.942912
-21.0,930,4551.015405
-21.0,916,4557.98817
-21.0,820,4564.275209
-19.0,1101,4572.496237
-20.0,961,4579.801393
-20.0,842,4586.347577
-21.0,1119,4594.975965
-18.0,1180,4604.040873
-20.0,1025,4611.903112
-20.0,1105,4620.508979
-19.0,1073,4628.491338
-21.0,905,4635.418074
-21.0,908,4642.711095
-21.0,892,4649.638417
-20.0,960,4657.186382
-20.0,1075,4665.429468
-21.0,1056,4673.621078
-20.0,1034,4681.500387
-21.0,868,4688.373886
-21.0,868,4695.164025
-20.0,875,4702.094261
-19.0,1120,4710.754571
-21.0,851,4717.073202
-21.0,1003,4724.627609
-21.0,778,4730.695535
-19.0,1271,4740.71981
-21.0,818,4746.995241
-21.0,787,4752.923594
-21.0,941,4760.145098
-20.0,956,4767.524791
-21.0,763,4773.278778
-20.0,839,4779.860045
-19.0,926,4787.499872
-21.0,898,4794.410598
-21.0,822,4800.714276
-21.0,762,4806.439703
-20.0,902,4813.408564
-19.0,977,4820.966866
-20.0,893,4827.812454
-20.0,1070,4836.038347
-20.0,902,4843.097105
-18.0,1075,4851.390087
-21.0,821,4857.669905
-19.0,937,4864.97658
-20.0,925,4872.122655
-20.0,1096,4880.381023
-21.0,922,4887.338303
-20.0,959,4894.769759
-20.0,930,4901.812191
-20.0,935,4908.900883
-21.0,901,4915.782127
-21.0,910,4922.666303
-20.0,1084,4930.781743
-20.0,870,4937.471156
-20.0,841,4943.86731
-20.0,895,4950.71578
-21.0,842,4957.193783
-20.0,972,4964.719584
-21.0,907,4971.720199
-21.0,850,4978.300302
-20.0,902,4985.342287
-21.0,761,4991.221043
-20.0,986,4998.794177
-21.0,820,5004.95638
-20.0,909,5012.020744
-21.0,1001,5019.597267
-21.0,1028,5027.326211
-21.0,1028,5035.241686
-21.0,850,5042.100835
-21.0,763,5047.810247
-21.0,1033,5055.527059
-21.0,846,5061.982433
-20.0,960,5069.375626
-21.0,850,5075.80209
-17.0,1141,5084.451715
-21.0,875,5091.148169
-20.0,994,5098.813156
-20.0,886,5105.718887
-18.0,1179,5115.036435
-21.0,820,5121.503961
-21.0,948,5128.86576
-20.0,877,5135.42299
-21.0,757,5141.062271
-20.0,945,5148.329175
-20.0,957,5155.700559
-19.0,1036,5163.921701
-21.0,783,5169.926036
-20.0,864,5176.554329
-20.0,906,5183.447728
-19.0,981,5190.881857
-21.0,909,5197.592148
-20.0,957,5204.985786
-20.0,914,5211.998847
-20.0,899,5218.756045
-21.0,944,5226.01792
-21.0,849,5232.57143
-20.0,889,5239.400629
-20.0,947,5247.019091
-21.0,995,5254.79016
-20.0,926,5262.07279
-20.0,1006,5269.843829
-20.0,839,5276.239002
-21.0,783,5282.185706
-21.0,910,5289.085764
-19.0,919,5296.00758
-20.0,916,5302.800536
-21.0,875,5309.268542
