#{"t_start": 1524186538.8297875, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,1058,1405.013379
-18.0,1057,1413.32316
-21.0,914,1420.345363
-21.0,871,1427.190296
-21.0,879,1433.894234
-21.0,1015,1442.007237
-17.0,1136,1450.432239
-21.0,850,1456.958029
-21.0,869,1463.521889
-20.0,865,1470.533491
-20.0,900,1477.345968
-18.0,1103,1485.754339
-21.0,887,1492.471922
-21.0,757,1498.145292
-21.0,818,1504.400771
-21.0,835,1510.664896
-19.0,1036,1518.603637
-18.0,1096,1527.218768
-18.0,1169,1536.199207
-20.0,1015,1543.896296
-19.0,1003,1551.460501
-21.0,1059,1559.760302
-21.0,910,1566.604249
-21.0,785,1572.617601
-19.0,1107,1581.063458
-19.0,995,1588.699174
-20.0,929,1595.655161
-20.0,901,1602.294651
-18.0,1127,1610.786614
-19.0,1195,1620.120661
-20.0,1096,1628.697131
-20.0,954,1635.750041
-21.0,791,1641.975033
-21.0,1033,1650.240185
-20.0,987,1657.809306
-21.0,945,1664.91754
-20.0,864,1671.476301
-19.0,962,1678.846234
-20.0,946,1685.869823
-21.0,970,1693.518025
-21.0,819,1699.894132
-20.0,897,1706.766532
-20.0,881,1713.474066
-20.0,864,1720.155018
-20.0,900,1726.959293
-20.0,869,1733.637973
-21.0,847,1740.118772
-20.0,955,1747.659895
-18.0,1059,1755.604651
-21.0,851,1762.045741
-21.0,846,1768.409148
-20.0,976,1775.925009
-19.0,959,1783.051406
-19.0,1097,1791.300941
-21.0,1046,1799.651035
-21.0,868,1806.33531
-21.0,912,1813.352183
-19.0,949,1820.758037
-19.0,1097,1828.869952
-20.0,1064,1836.8763
-20.0,865,1843.613383
-19.0,1202,1852.613187
-21.0,872,1859.468069
-20.0,926,1866.502777
-21.0,846,1873.087033
-21.0,781,1879.182287
-21.0,852,1885.656498
-20.0,916,1892.863518
-21.0,939,1899.718956
-20.0,975,1907.454487
-21.0,759,1913.263272
-21.0,839,1919.599505
-20.0,884,1926.214495
-21.0,1028,1934.189754
-20.0,835,1940.649268
-19.0,1013,1948.492177
-18.0,1121,1956.917351
-21.0,1064,1965.360488
-21.0,849,1971.798609
-21.0,1003,1979.539298
-20.0,889,1986.553406
-18.0,1109,1994.796985
-19.0,1235,2004.09819
-21.0,968,2011.514992
-20.0,936,2018.738294
-21.0,821,2025.02652
-21.0,851,2031.530453
-20.0,981,2039.237221
-20.0,1044,2047.214127
-21.0,897,2054.081127
-21.0,879,2060.699847
-19.0,930,2067.560726
-21.0,881,2074.299562
-21.0,791,2080.278247
-21.0,789,2086.457575
-21.0,788,2092.372232
-21.0,814,2098.449666
-17.0,1124,2107.054366
-21.0,852,2113.561688
-21.0,842,2119.790745
-20.0,1033,2127.679387
-20.0,867,2134.354373
-21.0,965,2141.495218
-21.0,822,2147.809505
-19.0,1043,2156.154842
-21.0,910,2163.215247
-20.0,867,2169.671493
-20.0,902,2176.763583
-21.0,839,2183.268187
-21.0,759,2189.072155
-18.0,1222,2198.379394
-20.0,1162,2207.399859
-21.0,934,2214.75364
-20.0,893,2221.602616
-21.0,791,2227.621458
-20.0,959,2234.94539
-20.0,975,2242.538692
-21.0,842,2249.128728
-21.0,880,2255.788612
-21.0,859,2262.350646
-20.0,919,2269.527416
-19.0,1007,2277.154982
-21.0,1003,2284.657677
-19.0,1024,2292.280558
-21.0,818,2298.337821
-21.0,823,2304.353706
-20.0,1005,2312.137885
-20.0,1002,2319.766301
-21.0,759,2325.443129
-21.0,880,2332.247763
-21.0,932,2339.345739
-21.0,908,2346.142364
-20.0,935,2353.173342
-18.0,1102,2361.601417
-20.0,903,2368.643822
-21.0,972,2376.311466
-21.0,838,2382.745775
-21.0,1000,2390.376858
-20.0,895,2397.22724
-20.0,832,2403.538393
-20.0,1042,2411.627098
-20.0,954,2418.946141
-19.0,1024,2426.570544
-20.0,993,2434.224298
-21.0,803,2440.446757
-21.0,1000,2447.985661
-21.0,846,2454.320864
-21.0,761,2460.243209
-21.0,908,2467.018425
-21.0,933,2474.288305
-21.0,939,2481.718317
-20.0,981,2489.57425
-20.0,912,2496.708382
-21.0,818,2503.079593
-20.0,1050,2511.249055
-20.0,858,2517.644818
-17.0,1193,2526.933994
-21.0,900,2533.766174
-21.0,763,2539.649447
-21.0,905,2547.071414
-21.0,786,2553.514731
-21.0,883,2560.517785
-21.0,803,2566.657129
-19.0,990,2574.157557
-20.0,1022,2581.912989
-21.0,942,2589.068912
-21.0,880,2595.73261
-18.0,1046,2603.779569
-21.0,760,2609.819129
-21.0,818,2616.450336
-20.0,926,2623.613198
-21.0,759,2629.429466
-20.0,964,2636.736531
-20.0,1142,2645.617881
-20.0,1013,2653.534216
-21.0,759,2659.139664
-21.0,880,2665.951566
-20.0,859,2672.435587
-19.0,1202,2681.633716
-21.0,897,2688.329435
-19.0,933,2695.442113
-21.0,860,2701.950127
-20.0,956,2709.313866
-20.0,842,2715.481062
-19.0,1003,2723.16998
-21.0,879,2730.095127
-21.0,959,2737.575033
-21.0,757,2743.410015
-20.0,1063,2751.980453
-21.0,940,2759.278859
-20.0,1041,2766.999618
-20.0,1061,2775.157752
-21.0,780,2781.208579
-21.0,821,2787.543125
-19.0,966,2794.809831
-21.0,856,2801.203403
-21.0,923,2808.200109
-21.0,880,2814.709565
-20.0,913,2821.459052
-20.0,1036,2829.281714
-19.0,1111,2837.777719
-20.0,878,2844.553094
-21.0,868,2851.320697
-20.0,837,2857.692593
-21.0,841,2863.994544
-21.0,841,2870.338104
-21.0,823,2876.666217
-21.0,841,2883.087198
-21.0,974,2890.625967
-21.0,758,2896.364132
-20.0,897,2903.256337
-19.0,995,2910.901101
-19.0,1110,2919.220326
-21.0,901,2926.113632
-20.0,1003,2933.922045
-21.0,820,2940.264655
-21.0,934,2947.48511
-20.0,973,2954.881859
-19.0,1061,2962.954606
-21.0,883,2970.183625
-19.0,960,2977.749318
-21.0,822,2984.105255
-19.0,1170,2993.098398
-20.0,1049,3001.037338
-19.0,934,3008.299736
-21.0,877,3015.071443
-19.0,1041,3022.954327
-21.0,820,3029.291146
-20.0,1026,3036.984394
-20.0,974,3044.609185
-19.0,1057,3052.898744
-20.0,971,3060.203116
-20.0,1032,3068.284161
-21.0,914,3075.344345
-19.0,1094,3083.833486
-20.0,970,3091.372229
-21.0,912,3098.301081
-18.0,1006,3105.952976
-21.0,818,3112.186318
-21.0,823,3118.401651
-20.0,1040,3126.352484
-21.0,990,3133.908091
-21.0,925,3141.024281
-19.0,1219,3150.569967
-21.0,780,3156.634938
-21.0,824,3162.967114
-20.0,980,3170.493433
-21.0,853,3176.911277
-20.0,835,3183.623959
-19.0,967,3191.267768
-21.0,1051,3199.518261
-21.0,851,3206.04495
-19.0,996,3213.812168
-20.0,875,3220.360042
-21.0,882,3227.218678
-20.0,1127,3235.955273
-20.0,1012,3243.982393
-21.0,824,3250.139323
-21.0,819,3256.584057
-20.0,943,3264.030037
-20.0,930,3270.955036
-20.0,866,3277.715324
-20.0,865,3284.481952
-20.0,878,3291.503977
-19.0,1130,3300.189291
-21.0,760,3305.939115
-21.0,787,3311.909276
-20.0,934,3318.991471
-21.0,851,3325.480105
-21.0,1048,3333.311255
-20.0,1128,3341.760977
-19.0,947,3349.393234
-20.0,1160,3358.948438
-21.0,898,3365.667372
-20.0,1001,3373.395313
-21.0,941,3380.438403
-20.0,917,3387.666261
-20.0,957,3395.063637
-21.0,759,3400.864811
-20.0,896,3407.682313
-21.0,779,3413.731494
-21.0,789,3419.873326
-21.0,882,3426.393578
-19.0,1020,3434.142982
-21.0,843,3440.958531
-21.0,851,3447.735021
-20.0,915,3454.809489
-20.0,984,3462.310393
-21.0,865,3469.170874
-21.0,913,3476.304902
-20.0,897,3483.517928
-19.0,990,3490.920397
-20.0,886,3497.849855
-21.0,789,3503.869827
-20.0,1003,3511.646963
-20.0,959,3519.002542
-21.0,819,3525.351418
-20.0,833,3531.985494
-21.0,760,3537.971871
-21.0,803,3543.971865
-21.0,787,3549.991084
-19.0,1026,3557.74772
-21.0,941,3565.258254
-21.0,817,3571.523368
-20.0,864,3578.438554
-21.0,837,3584.644053
-20.0,837,3591.039768
-21.0,823,3597.383002
-19.0,1056,3605.306448
-19.0,1049,3613.21868
-21.0,969,3620.627424
-21.0,841,3626.983604
-21.0,817,3633.438038
-21.0,791,3639.458595
-21.0,849,3645.927363
-21.0,914,3653.25646
-20.0,840,3659.616368
-20.0,983,3667.173892
-21.0,937,3674.284786
-20.0,942,3681.541152
-21.0,903,3688.386243
-21.0,894,3695.377701
-21.0,789,3701.611431
-19.0,1109,3709.943704
-20.0,978,3717.453803
-20.0,930,3724.470316
-20.0,897,3731.364884
-21.0,974,3738.8097
-21.0,940,3745.958866
-21.0,821,3752.461478
-21.0,761,3758.408367
-20.0,887,3765.245896
-20.0,948,3772.461957
-21.0,787,3778.72839
-21.0,907,3785.90438
-21.0,791,3791.903697
-19.0,1130,3800.42362
-21.0,944,3807.608093
-21.0,968,3815.06061
-20.0,888,3822.038108
-21.0,929,3829.204994
-20.0,831,3835.639662
-21.0,884,3842.306703
-21.0,819,3848.396587
-21.0,942,3855.504917
-19.0,947,3862.785095
-21.0,761,3868.627717
-21.0,851,3875.088922
-21.0,757,3880.827947
-20.0,917,3887.671039
-21.0,758,3893.589276
-21.0,824,3899.81477
-19.0,1043,3907.960551
-21.0,863,3914.724407
-20.0,1076,3923.093605
-21.0,1031,3931.159399
-20.0,898,3937.958526
-21.0,847,3944.290066
-19.0,1097,3952.603742
-20.0,893,3959.431624
-20.0,961,3966.741522
-19.0,1034,3974.562111
-20.0,1059,3982.495794
-19.0,1168,3991.083446
-21.0,788,3996.957022
-21.0,907,4003.900198
-19.0,977,4011.442003
-21.0,846,4017.920139
-21.0,763,4023.869065
-21.0,906,4030.972546
-20.0,895,4038.109116
-21.0,760,4044.135974
-19.0,1073,4052.525748
-21.0,868,4059.090258
-19.0,958,4066.341628
-21.0,847,4072.790054
-21.0,882,4079.731958
-20.0,914,4086.641805
-20.0,865,4092.959419
-20.0,1083,4101.235084
-20.0,958,4108.500116
-20.0,866,4115.20092
-20.0,973,4122.741634
-19.0,1076,4130.914347
-20.0,893,4137.894915
-19.0,993,4145.318566
-20.0,864,4151.895057
-20.0,897,4158.610424
-21.0,789,4164.695584
-21.0,790,4170.88408
-18.0,1054,4179.231845
-21.0,787,4185.080375
-21.0,883,4191.936265
-21.0,789,4198.232032
-20.0,933,4205.500248
-20.0,1082,4213.526997
-20.0,1000,4220.894937
-21.0,955,4228.568375
-20.0,1101,4237.039029
-21.0,822,4243.197901
-19.0,1002,4250.881881
-20.0,1015,4258.580411
-21.0,907,4265.465803
-21.0,824,4271.968601
-20.0,1019,4279.920871
-21.0,854,4286.325327
-21.0,824,4292.781402
-20.0,894,4299.944085
-19.0,937,4307.193619
-20.0,922,4314.098645
-21.0,966,4321.822501
-19.0,929,4329.019958
-21.0,879,4335.930408
-20.0,1067,4344.035491
-19.0,1118,4352.66468
-21.0,1048,4360.628239
-21.0,761,4366.295878
-21.0,1011,4374.165495
-18.0,1050,4382.305711
-20.0,932,4389.303792
-19.0,998,4396.897667
-21.0,791,4403.157703
-21.0,933,4410.387843
-20.0,914,4417.399915
-21.0,852,4423.984336
-20.0,927,4430.945256
-18.0,1324,4440.795189
-21.0,1102,4449.016206
-20.0,849,4455.401117
-21.0,758,4461.21617
-20.0,943,4468.311269
-21.0,797,4474.529998
-21.0,875,4481.606627
-21.0,837,4488.196063
-21.0,874,4494.913713
-21.0,956,4502.149533
-21.0,760,4508.021815
-20.0,896,4514.98684
-20.0,935,4522.174245
-21.0,969,4529.744762
-18.0,1076,4538.186455
-20.0,893,4545.214937
-20.0,1110,4553.654969
-21.0,820,4559.824901
-21.0,818,4566.123057
-21.0,966,4573.286567
-21.0,822,4579.512434
-20.0,880,4586.392066
-21.0,764,4592.338681
-19.0,1115,4600.798301
-20.0,955,4608.182155
-21.0,840,4614.612014
-18.0,1178,4623.745492
-20.0,1013,4631.220143
-21.0,788,4637.38745
-21.0,797,4643.762169
-19.0,960,4651.284199
-20.0,931,4658.542411
-21.0,816,4664.78628
-20.0,983,4672.413621
-21.0,880,4679.16361
-20.0,915,4686.368217
-21.0,834,4692.647282
-19.0,1253,4702.725042
-21.0,941,4709.936212
-20.0,1016,4717.617789
-20.0,1059,4725.586373
-21.0,870,4732.348067
-21.0,897,4739.440603
-20.0,1004,4747.217302
-21.0,871,4753.781638
-19.0,948,4761.101223
-20.0,1034,4769.009286
-20.0,990,4776.630372
-20.0,958,4784.330425
-21.0,777,4790.547072
-20.0,1095,4799.007142
-21.0,885,4805.642368
-18.0,1165,4814.738138
-19.0,1116,4823.300247
-20.0,924,4830.373088
-19.0,963,4837.756838
-20.0,926,4844.981188
-20.0,974,4852.607513
-21.0,815,4858.733769
-21.0,790,4864.929921
-20.0,904,4871.860855
-19.0,931,4878.941176
-18.0,1094,4887.151189
-21.0,817,4893.522466
-21.0,842,4899.873707
-20.0,1003,4907.495232
-19.0,1070,4915.646821
-20.0,948,4922.844777
-20.0,940,4929.859618
-19.0,1171,4938.880986
-21.0,885,4945.598384
-21.0,851,4952.129386
-21.0,1048,4960.257282
-19.0,951,4967.555966
-20.0,932,4974.736677
-21.0,876,4981.539856
-19.0,1085,4989.901621
-21.0,819,4996.314096
-21.0,826,5002.478951
-21.0,818,5008.806641
-19.0,950,5016.053293
-20.0,977,5023.464901
-21.0,907,5030.309191
-20.0,991,5037.970007
-21.0,846,5044.711015
-20.0,949,5051.740167
-20.0,867,5058.298201
-20.0,880,5065.135597
-21.0,840,5071.488288
-20.0,957,5078.758875
-20.0,899,5085.607945
-21.0,836,5091.936094
-20.0,897,5098.898028
-20.0,953,5106.355494
-19.0,1358,5116.969798
-20.0,1063,5125.381596
-21.0,940,5132.598752
-21.0,871,5139.011126
-20.0,837,5145.357953
-20.0,836,5151.776306
-21.0,825,5158.395469
-21.0,762,5164.32818
-20.0,864,5170.966171
-21.0,912,5177.893823
-21.0,863,5184.50312
-20.0,928,5191.53244
-19.0,1065,5199.389967
-18.0,1150,5208.373787
-20.0,990,5215.812107
-21.0,1030,5223.82445
-19.0,1004,5231.427699
-19.0,1086,5239.88412
-21.0,806,5246.276061
-20.0,1020,5254.269925
-20.0,865,5261.116129
-20.0,920,5268.147079
-21.0,822,5274.562504
-19.0,996,5282.051589
-21.0,809,5288.204192
-20.0,990,5295.631077
-21.0,897,5302.297233
-21.0,940,5309.285764
