#{"t_start": 1524186538.7487104, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,968,5118.700681
-21.0,856,5125.346936
-19.0,1049,5133.426816
-20.0,1106,5141.654635
-19.0,1025,5149.604585
-21.0,882,5156.424916
-21.0,969,5164.040157
-19.0,986,5171.637565
-21.0,804,5177.731156
-21.0,824,5184.050176
-21.0,885,5190.716958
-20.0,1077,5198.686241
-20.0,881,5205.555842
-21.0,1068,5213.708359
-20.0,991,5221.262506
-21.0,995,5228.875758
-20.0,894,5235.75691
-20.0,900,5242.979899
-20.0,1021,5250.962727
-21.0,817,5257.469307
-20.0,1015,5265.214044
-21.0,885,5272.191252
-20.0,883,5278.798825
-21.0,944,5286.058896
-20.0,944,5293.154567
-21.0,912,5299.929386
-21.0,879,5306.354774
