#{"t_start": 1524186539.0144372, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,788,1624.384419
-18.0,1180,1633.365626
-21.0,822,1639.642559
-20.0,973,1647.488628
-18.0,1147,1656.318606
-21.0,881,1662.924546
-20.0,993,1670.456797
-21.0,839,1676.946907
-21.0,945,1683.983828
-21.0,936,1691.288756
-19.0,1044,1699.434725
-20.0,930,1706.555926
-21.0,787,1712.577306
-20.0,855,1719.176571
-18.0,991,1726.660575
-20.0,1008,1734.505016
-21.0,835,1740.890256
-21.0,789,1747.046471
-20.0,887,1753.688543
-21.0,823,1759.991912
-21.0,817,1766.075842
-20.0,988,1773.587684
-21.0,759,1779.473316
-19.0,1067,1787.416701
-21.0,967,1794.917733
-20.0,1069,1803.326231
-21.0,878,1809.922825
-21.0,760,1815.807488
-21.0,787,1821.977274
-21.0,862,1828.247781
-20.0,981,1835.692541
-21.0,851,1842.230544
-20.0,1025,1850.003355
-19.0,1024,1857.839907
-19.0,1099,1866.318843
-21.0,875,1873.141425
-21.0,763,1879.115412
-19.0,1004,1886.740763
-21.0,910,1893.871071
-20.0,926,1900.775059
-20.0,916,1907.972874
-21.0,820,1914.173576
-20.0,1015,1921.905491
-21.0,958,1929.142502
-21.0,912,1936.203018
-21.0,987,1943.753418
-20.0,843,1950.251102
-20.0,1019,1958.167048
-19.0,916,1965.301108
-21.0,839,1971.639627
-21.0,880,1978.370199
-21.0,847,1985.079913
-21.0,996,1992.585778
-21.0,897,1999.32261
-20.0,898,2006.246763
-20.0,928,2013.27028
-17.0,1196,2022.435045
-20.0,901,2029.195147
-21.0,816,2035.487792
-20.0,955,2043.123843
-19.0,1049,2051.032024
-19.0,1160,2059.838702
-17.0,1226,2068.915593
-18.0,1086,2077.218003
-20.0,866,2083.797649
-21.0,899,2090.8159
-21.0,813,2096.859859
-21.0,762,2102.665261
-21.0,995,2110.155017
-18.0,1187,2119.072044
-21.0,939,2126.312851
-21.0,849,2132.83351
-19.0,987,2140.182512
-20.0,974,2147.596066
-21.0,816,2154.098896
-20.0,897,2161.027338
-21.0,845,2167.402026
-19.0,945,2174.884075
-21.0,929,2182.003041
-21.0,1055,2190.147737
-21.0,1086,2198.457252
-20.0,1009,2206.211658
-21.0,817,2212.745667
-20.0,1032,2220.603276
-21.0,926,2227.742489
-19.0,966,2235.094294
-21.0,876,2241.857793
-21.0,846,2248.491185
-19.0,1045,2256.463595
-19.0,1131,2265.196774
-20.0,921,2272.287776
-19.0,1040,2280.147769
-21.0,1029,2287.786083
-21.0,876,2294.385608
-21.0,881,2300.847312
-19.0,983,2308.319506
-20.0,978,2315.760658
-18.0,1084,2323.920213
-18.0,1261,2333.658767
-20.0,929,2340.58462
-21.0,792,2346.551203
-21.0,984,2354.014991
-21.0,850,2360.470473
-20.0,1017,2368.332335
-21.0,818,2374.715729
-21.0,811,2381.03892
-21.0,791,2387.149317
-21.0,879,2393.817549
-21.0,819,2400.174392
-20.0,1054,2408.185208
-18.0,1149,2417.046292
-20.0,924,2423.975207
-21.0,956,2431.279664
-21.0,1089,2439.69334
-20.0,1011,2447.336532
-21.0,1141,2455.88482
-20.0,834,2462.384837
-20.0,940,2469.392568
-19.0,991,2477.249992
-21.0,929,2484.631838
-21.0,839,2491.336293
-21.0,848,2498.000078
-20.0,987,2505.844809
-21.0,835,2512.06452
-21.0,939,2519.143754
-21.0,788,2525.290286
-21.0,940,2532.47129
-20.0,903,2539.3587
-17.0,1248,2549.698066
-20.0,1152,2558.848558
-20.0,900,2565.866394
-19.0,932,2572.895875
-18.0,1028,2580.663452
-21.0,865,2587.315811
-21.0,878,2593.929372
-21.0,824,2600.088881
-20.0,884,2607.067362
-20.0,959,2614.915258
-21.0,902,2621.820279
-21.0,849,2628.434953
-21.0,817,2634.676816
-20.0,1030,2642.515311
-19.0,1102,2651.149961
-20.0,1071,2659.255122
-21.0,760,2665.04903
-21.0,852,2671.584428
-21.0,820,2677.756123
-20.0,1151,2686.494005
-21.0,820,2692.697196
-20.0,888,2699.386509
-20.0,1094,2707.803706
-20.0,883,2714.343098
-19.0,1088,2722.647774
-20.0,914,2729.857092
-21.0,886,2736.782659
-21.0,761,2742.555457
-20.0,865,2749.56853
-21.0,877,2756.360205
-21.0,972,2763.778049
-21.0,940,2770.858077
-21.0,837,2777.376003
-21.0,840,2783.889771
-21.0,823,2790.186787
-21.0,990,2797.651291
-20.0,991,2805.054857
-19.0,995,2812.543504
-21.0,820,2818.492784
-19.0,1109,2826.7024
-21.0,1031,2834.68009
-21.0,1033,2842.557554
-20.0,917,2849.748407
-21.0,972,2857.205734
-20.0,1055,2865.167008
-20.0,1002,2872.852567
-21.0,876,2879.427155
-20.0,872,2886.07851
-21.0,879,2892.961405
-20.0,1047,2900.823121
-20.0,842,2907.341546
-21.0,824,2913.674959
-21.0,821,2919.772363
-20.0,839,2926.260623
-21.0,855,2932.880127
-21.0,781,2938.901536
-20.0,899,2945.843508
-17.0,1242,2955.36792
-20.0,885,2962.101843
-21.0,932,2969.675881
-20.0,931,2977.038855
-21.0,926,2984.219007
-20.0,894,2991.076121
-21.0,909,2997.931953
-21.0,815,3004.144834
-21.0,1003,3012.04908
-21.0,842,3018.356263
-20.0,916,3025.503188
-21.0,760,3031.190346
-21.0,970,3038.611709
-21.0,842,3045.201067
-21.0,956,3052.617165
-18.0,1132,3061.232343
-20.0,1002,3069.027097
-21.0,964,3076.553598
-21.0,877,3083.293424
-19.0,983,3090.911745
-21.0,822,3097.194913
-20.0,1007,3104.825218
-21.0,764,3110.580655
-20.0,882,3117.3594
-20.0,842,3123.809461
-20.0,1016,3131.623735
-21.0,877,3138.128734
-21.0,812,3144.560798
-20.0,1009,3152.391862
-19.0,993,3160.135215
-21.0,842,3166.59428
-19.0,960,3173.904
-21.0,824,3180.256809
-19.0,1119,3189.209376
-17.0,1067,3197.511998
-20.0,1004,3205.340377
-21.0,782,3211.422544
-21.0,1178,3220.368826
-20.0,870,3227.132857
-21.0,881,3233.97761
-19.0,1020,3242.054873
-21.0,897,3248.81778
-21.0,761,3254.653377
-21.0,780,3260.890856
-21.0,763,3266.834747
-21.0,819,3273.021066
-21.0,844,3279.500427
-20.0,948,3287.03454
-19.0,1058,3295.407972
-21.0,846,3301.839188
-19.0,1096,3310.056988
-21.0,926,3317.09625
-19.0,1081,3325.347003
-19.0,1249,3334.598259
-21.0,970,3342.014784
-18.0,1012,3350.270709
-20.0,991,3358.318614
-20.0,1016,3365.977491
-21.0,1028,3373.856278
-20.0,859,3380.327053
-20.0,956,3387.909111
-21.0,1002,3395.615005
-20.0,959,3402.996457
-20.0,835,3409.29882
-20.0,1025,3417.368467
-21.0,1015,3424.925627
-19.0,1121,3433.386028
-21.0,876,3440.387493
-20.0,864,3447.288135
-21.0,867,3454.03391
-20.0,1106,3462.483449
-20.0,927,3469.803884
-21.0,867,3476.623104
-20.0,900,3483.814429
-20.0,961,3491.007639
-21.0,909,3498.112308
-21.0,918,3505.093602
-20.0,989,3512.781135
-21.0,938,3520.025536
-21.0,927,3527.225058
-21.0,837,3533.915902
-19.0,978,3541.41677
-21.0,1108,3549.805697
-21.0,847,3556.132782
-21.0,893,3563.157624
-21.0,817,3569.645367
-21.0,764,3575.753141
-21.0,824,3581.954144
-20.0,921,3588.943745
-21.0,815,3595.112856
-19.0,978,3602.562029
-21.0,804,3608.625828
-21.0,866,3615.121938
-19.0,915,3622.077988
-21.0,937,3629.28452
-20.0,917,3636.356942
-21.0,861,3643.12344
-20.0,980,3650.661495
-21.0,869,3657.427701
-19.0,1114,3665.996602
-21.0,1001,3673.595805
-20.0,841,3680.039563
-19.0,954,3687.26221
-19.0,1016,3695.260845
-21.0,780,3701.372906
-21.0,761,3707.071233
-21.0,815,3713.310294
-19.0,1046,3721.301326
-21.0,899,3728.211349
-19.0,1133,3736.897877
-21.0,763,3742.556374
-20.0,841,3749.063027
-20.0,868,3755.848723
-21.0,879,3762.705273
-19.0,1011,3770.43145
-21.0,880,3777.192678
-21.0,814,3783.893554
-20.0,883,3790.562233
-19.0,1140,3799.154382
-20.0,909,3806.089706
-21.0,823,3812.513223
-21.0,816,3818.861639
-21.0,941,3826.113459
-21.0,819,3832.493901
-20.0,989,3839.983825
-21.0,820,3846.224419
-20.0,941,3853.106642
-20.0,891,3860.017386
-21.0,757,3865.898845
-21.0,786,3871.787496
-20.0,1152,3880.565643
-20.0,887,3887.201919
-21.0,917,3894.320387
-19.0,1068,3902.434608
-21.0,840,3908.980501
-19.0,1113,3917.811036
-21.0,905,3924.791746
-21.0,903,3931.886482
-16.0,1214,3940.965187
-20.0,902,3947.77259
-21.0,823,3954.039369
-21.0,878,3960.755221
-20.0,836,3967.123713
-20.0,866,3973.595673
-20.0,841,3979.919964
-20.0,897,3986.551314
-21.0,824,3992.681916
-21.0,908,3999.512419
-19.0,968,4006.844333
-21.0,763,4012.825776
-21.0,1002,4020.436309
-21.0,993,4028.134923
-21.0,925,4035.495738
-21.0,786,4041.916567
-20.0,1043,4050.072399
-20.0,958,4057.313714
-19.0,1010,4064.99764
-20.0,893,4071.817573
-21.0,912,4078.989886
-20.0,838,4085.337142
-21.0,995,4092.635975
-20.0,1054,4100.662519
-19.0,963,4107.969728
-19.0,1213,4117.367926
-21.0,847,4123.894761
-21.0,760,4129.645367
-21.0,850,4136.325317
-21.0,824,4142.503849
-20.0,958,4149.809977
-21.0,921,4156.695007
-21.0,900,4163.561765
-19.0,1070,4172.078435
-20.0,866,4178.797699
-21.0,819,4184.926762
-21.0,758,4190.815568
-20.0,835,4197.457872
-21.0,882,4204.347615
-18.0,1252,4213.651927
-21.0,845,4219.830202
-19.0,920,4227.033313
-21.0,836,4233.757539
-21.0,881,4240.332011
-21.0,958,4247.554425
-21.0,788,4253.629136
-20.0,837,4259.988557
-21.0,1057,4268.075963
-20.0,915,4275.457053
-21.0,857,4281.975583
-21.0,761,4287.764979
-21.0,900,4294.862002
-19.0,1158,4304.038466
-20.0,865,4310.525273
-19.0,996,4318.133058
-21.0,852,4324.847272
-19.0,963,4332.372167
-20.0,842,4338.84004
-21.0,822,4345.218479
-21.0,818,4351.546531
-18.0,1131,4360.127077
-21.0,763,4365.779181
-21.0,937,4373.111696
-21.0,761,4379.03737
-21.0,961,4386.370396
-20.0,956,4393.53494
-20.0,836,4400.194781
-20.0,931,4407.387717
-20.0,865,4414.03595
-21.0,824,4420.212673
-21.0,885,4427.142359
-17.0,1236,4436.324075
-20.0,972,4443.567767
-19.0,1057,4451.456965
-21.0,878,4458.104307
-19.0,1008,4465.693071
-21.0,781,4471.726317
-21.0,839,4478.436862
-20.0,942,4485.878997
-20.0,943,4493.125057
-18.0,1158,4502.066188
-20.0,1072,4510.405278
-21.0,823,4516.830693
-19.0,1140,4525.631383
-21.0,759,4531.522113
-18.0,1117,4540.24559
-18.0,1055,4548.358557
-20.0,1012,4556.076634
-21.0,819,4562.349766
-21.0,818,4568.496475
-21.0,1029,4576.216281
-20.0,1127,4584.925828
-20.0,1042,4593.027238
-19.0,949,4600.222179
-20.0,1016,4608.083736
-21.0,819,4614.335502
-21.0,764,4620.360789
-20.0,960,4627.461009
-21.0,935,4634.559037
-20.0,1008,4642.689276
-21.0,940,4649.945808
-21.0,903,4657.098974
-21.0,789,4663.077922
-20.0,983,4670.719747
-20.0,841,4677.191441
-21.0,903,4684.051494
-20.0,1012,4691.918525
-21.0,820,4698.610931
-20.0,1033,4706.570166
-19.0,1100,4715.008237
-20.0,899,4721.603027
-21.0,842,4728.115717
-18.0,1132,4737.035945
-21.0,884,4744.036038
-20.0,1018,4751.62036
-20.0,889,4758.525175
-19.0,1059,4766.629901
-20.0,941,4773.788111
-21.0,761,4779.859645
-21.0,884,4787.063877
-20.0,919,4794.177872
-21.0,851,4800.684252
-21.0,880,4807.325095
-21.0,999,4815.24125
-21.0,763,4821.009554
-19.0,1141,4829.721415
-21.0,778,4835.675363
-21.0,910,4842.796056
-21.0,792,4848.90575
-19.0,1167,4857.851234
-21.0,929,4865.25937
-20.0,1186,4874.286572
-20.0,969,4881.526185
-20.0,1069,4889.573476
-21.0,823,4895.912825
-20.0,920,4902.905285
-21.0,759,4908.729537
-21.0,761,4914.555825
-21.0,928,4921.535868
-20.0,895,4928.206703
-20.0,955,4935.56901
-21.0,824,4941.849816
-21.0,882,4948.568558
-21.0,897,4955.536635
-21.0,787,4961.578034
-20.0,878,4968.315394
-20.0,954,4975.728673
-21.0,1022,4983.657196
-20.0,896,4990.596072
-21.0,809,4996.858341
-21.0,820,5002.971972
-20.0,1006,5010.736703
-20.0,987,5018.27002
-20.0,987,5025.751954
-21.0,821,5031.988315
-21.0,843,5038.477151
-20.0,982,5046.234491
-18.0,1073,5054.256269
-20.0,995,5061.817307
-21.0,910,5068.829466
-21.0,832,5075.119835
-21.0,865,5081.71461
-21.0,762,5087.580495
-20.0,864,5093.995645
-20.0,918,5101.192688
-21.0,1048,5109.333286
-18.0,1093,5118.071345
-21.0,898,5125.001964
-20.0,904,5132.008515
-17.0,1210,5141.028395
-20.0,1013,5148.864968
-19.0,1003,5156.675127
-20.0,946,5164.067702
-21.0,992,5171.770465
-17.0,1163,5180.55457
-21.0,760,5186.326165
-20.0,1069,5194.342468
-21.0,900,5201.111879
-21.0,846,5207.677497
-21.0,1083,5215.8738
-21.0,851,5222.464439
-20.0,1106,5230.89423
-19.0,1098,5239.403711
-19.0,1060,5247.880244
-20.0,869,5254.687353
-19.0,1124,5263.42933
-21.0,838,5269.980994
-20.0,955,5277.190448
-19.0,1031,5285.086937
-20.0,833,5291.357738
-21.0,801,5297.331155
-21.0,851,5303.637337
