#{"t_start": 1524186538.9964218, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,983,2398.345751
-21.0,818,2404.443323
-21.0,877,2411.260742
-21.0,944,2418.50823
-21.0,804,2424.485461
-21.0,989,2432.083619
-19.0,933,2439.248641
-20.0,839,2445.53382
-21.0,820,2451.76521
-19.0,1078,2460.101499
-19.0,1148,2468.673605
-20.0,956,2476.229508
-19.0,979,2483.963116
-21.0,962,2491.676657
-21.0,818,2498.139628
-21.0,1019,2506.203459
-21.0,879,2512.769406
-21.0,942,2519.99244
-21.0,875,2526.657817
-21.0,762,2532.463037
-20.0,926,2539.697147
-20.0,870,2546.666991
-20.0,916,2554.314027
-20.0,961,2561.765727
-20.0,859,2568.445596
-20.0,840,2574.760517
-20.0,988,2582.191324
-19.0,1034,2590.06745
-20.0,940,2597.18652
-21.0,982,2604.709968
-21.0,925,2612.207835
-20.0,989,2619.980969
-21.0,792,2626.16114
-21.0,858,2632.700889
-19.0,947,2639.897051
-21.0,1029,2647.865058
-21.0,758,2653.871715
-21.0,841,2660.095339
-20.0,894,2667.078738
-21.0,851,2673.446158
-21.0,851,2679.894179
-21.0,820,2686.054332
-21.0,850,2692.483163
-20.0,1086,2700.722203
-19.0,994,2708.390227
-20.0,1020,2716.006027
-21.0,905,2722.850278
-20.0,973,2730.637378
-21.0,786,2736.619863
-21.0,794,2742.752382
-21.0,761,2748.874351
-20.0,979,2756.50441
-21.0,760,2762.285218
-20.0,1230,2771.635665
-21.0,822,2777.993048
-20.0,841,2784.509142
-20.0,927,2791.585844
-21.0,885,2798.277751
-20.0,915,2805.071952
-20.0,1049,2812.957855
-21.0,1118,2821.143905
-20.0,864,2827.656274
-21.0,991,2835.26199
-21.0,850,2841.707901
-21.0,823,2848.056766
-21.0,845,2854.618352
-20.0,884,2861.377621
-21.0,779,2867.31348
-21.0,824,2873.606954
-21.0,778,2879.370332
-21.0,941,2886.661065
-18.0,1236,2896.116589
-20.0,870,2902.798561
-21.0,764,2908.586238
-21.0,763,2914.496092
-21.0,786,2920.31601
-21.0,809,2926.641411
-20.0,896,2933.517843
-21.0,852,2940.13618
-21.0,850,2946.655
-21.0,782,2952.475395
-21.0,969,2959.945302
-21.0,819,2966.332809
-21.0,964,2974.150042
-21.0,780,2980.230302
-21.0,968,2987.80815
-21.0,821,2994.062046
-19.0,1126,3002.646312
-21.0,860,3009.343456
-19.0,978,3016.765815
-21.0,850,3023.276939
-20.0,1009,3030.974946
-21.0,969,3038.403657
-21.0,819,3044.78164
-21.0,807,3051.068558
-21.0,759,3056.860926
-21.0,880,3063.834358
-20.0,1002,3071.476307
-21.0,840,3077.933608
-21.0,849,3084.490722
-19.0,1224,3093.973469
-20.0,902,3100.821661
-20.0,1111,3109.209626
-21.0,790,3115.290591
-21.0,787,3121.335277
-20.0,1043,3129.264729
-21.0,836,3135.501408
-20.0,901,3142.626081
-20.0,1005,3150.441462
-20.0,962,3157.939045
-21.0,791,3163.913863
-20.0,925,3171.03972
-21.0,945,3178.259096
-21.0,899,3185.525523
-19.0,1008,3193.417192
-21.0,931,3200.721944
-19.0,1038,3208.594321
-20.0,1157,3217.559197
-21.0,1028,3225.391258
-21.0,955,3232.89261
-21.0,924,3240.042415
-21.0,844,3246.636039
-21.0,884,3253.363302
-19.0,1266,3263.412493
-21.0,836,3269.662791
-21.0,883,3276.519505
-21.0,849,3283.078715
-21.0,936,3290.560478
-20.0,1039,3298.669424
-20.0,835,3304.973986
-21.0,789,3310.933859
-20.0,859,3317.437026
-20.0,897,3324.269095
-20.0,840,3330.5967
-21.0,824,3336.701549
-19.0,1021,3344.732859
-21.0,845,3351.54393
-20.0,925,3359.051816
-18.0,997,3366.536865
-21.0,760,3372.405576
-20.0,1046,3380.23547
-19.0,975,3388.03454
-20.0,896,3394.834864
-20.0,957,3402.244283
-20.0,944,3409.416764
-21.0,939,3416.836777
-21.0,820,3422.954721
-20.0,949,3430.143709
-21.0,819,3436.400923
-21.0,818,3442.903139
-21.0,886,3449.963197
-21.0,820,3456.248982
-19.0,1204,3465.644605
-21.0,874,3472.522381
-20.0,1033,3480.660723
-21.0,867,3487.356247
-21.0,845,3493.868806
-21.0,789,3499.972141
-21.0,788,3505.973242
-21.0,909,3512.99313
-21.0,881,3519.776462
-21.0,823,3526.112042
-21.0,883,3533.183318
-19.0,1023,3541.086572
-20.0,898,3547.827572
-21.0,1001,3555.387597
-21.0,952,3562.858975
-20.0,950,3570.335171
-20.0,899,3577.508943
-19.0,1051,3585.307025
-21.0,799,3591.478746
-21.0,848,3597.92857
-21.0,846,3604.279786
-21.0,792,3610.295796
-21.0,943,3617.447451
-20.0,893,3624.089828
-21.0,780,3630.197457
-20.0,844,3636.731713
-21.0,776,3642.804227
-20.0,1088,3651.189686
-21.0,757,3657.106624
-21.0,847,3663.787962
-21.0,1001,3671.270512
-21.0,786,3677.230582
-21.0,900,3684.078933
-20.0,955,3691.533904
-21.0,821,3697.958655
-21.0,855,3704.419656
-19.0,1097,3712.822299
-20.0,986,3720.319546
-21.0,818,3726.579849
-21.0,791,3732.595772
-21.0,841,3739.060962
-21.0,969,3746.397243
-19.0,1095,3755.005931
-18.0,1180,3764.189992
-21.0,817,3770.381955
-20.0,1012,3778.412121
-21.0,760,3784.438128
-20.0,833,3790.747149
-20.0,866,3797.299566
-21.0,840,3803.658862
-21.0,879,3810.384425
-20.0,925,3817.641419
-20.0,898,3824.526763
-20.0,893,3831.554242
-20.0,1013,3839.2211
-21.0,760,3845.038135
-21.0,882,3851.448216
-20.0,837,3857.938732
-21.0,909,3864.869755
-20.0,873,3871.527395
-21.0,984,3878.967083
-21.0,866,3885.452739
-20.0,865,3892.09443
-21.0,822,3898.439506
-21.0,824,3904.80104
-20.0,932,3911.909749
-21.0,818,3918.602726
-21.0,931,3925.80066
-20.0,925,3932.947365
-21.0,806,3939.020882
-20.0,886,3945.622147
-20.0,902,3952.496384
-21.0,854,3958.968355
-21.0,825,3965.273499
-19.0,1131,3973.833285
-19.0,1026,3981.534273
-20.0,975,3988.718035
-21.0,907,3995.48569
-20.0,894,4002.331865
-21.0,929,4009.324716
-21.0,850,4016.000608
-21.0,927,4023.109013
-21.0,790,4029.174382
-21.0,990,4037.122433
-20.0,927,4044.582283
-20.0,1036,4052.684936
-21.0,820,4058.793189
-21.0,880,4065.473873
-21.0,973,4072.938093
-20.0,1071,4081.301491
-19.0,1067,4089.232905
-18.0,1041,4097.050276
-21.0,976,4104.523944
-19.0,1200,4113.653159
-21.0,762,4119.799773
-21.0,792,4125.646697
-19.0,963,4133.041492
-20.0,935,4140.201306
-21.0,898,4147.010755
-21.0,901,4153.798788
-20.0,926,4160.878085
-20.0,986,4168.542599
-20.0,964,4176.196132
-18.0,1178,4185.074734
-21.0,881,4191.888677
-21.0,760,4197.924873
-21.0,867,4204.705951
-20.0,860,4211.146465
-21.0,759,4216.662019
-20.0,865,4223.427282
-21.0,790,4229.770682
-21.0,906,4236.543894
-20.0,1002,4244.027441
-20.0,830,4250.44522
-21.0,840,4256.824826
-20.0,886,4263.474951
-21.0,972,4271.0734
-21.0,838,4277.863725
-21.0,817,4283.992889
-21.0,1001,4291.681852
-19.0,1058,4300.102858
-21.0,785,4306.225909
-21.0,817,4312.331886
-20.0,953,4319.739075
-20.0,865,4326.540862
-20.0,946,4333.982361
-21.0,819,4340.258329
-20.0,840,4346.721473
-21.0,823,4353.02701
-20.0,976,4360.431719
-20.0,927,4367.472386
-21.0,940,4374.697729
-21.0,907,4381.738252
-20.0,858,4388.248393
-21.0,844,4394.560661
-21.0,819,4401.110942
-19.0,1116,4409.722265
-20.0,916,4416.707124
-21.0,877,4423.514085
-21.0,792,4429.487865
-21.0,851,4435.81987
-20.0,837,4442.028983
-21.0,817,4448.110375
-19.0,1009,4455.750138
-18.0,1184,4464.736829
-20.0,973,4472.216017
-20.0,972,4480.008226
-20.0,985,4487.749871
-21.0,853,4494.290295
-21.0,893,4501.083438
-21.0,947,4508.364066
-21.0,821,4514.784168
-21.0,823,4521.086955
-19.0,1059,4529.377038
-20.0,883,4536.233303
-20.0,896,4543.327304
-21.0,820,4549.599167
-21.0,855,4556.060037
-21.0,879,4562.829013
-21.0,783,4568.71204
-20.0,943,4575.728652
-20.0,937,4582.942837
-21.0,913,4590.059162
-21.0,761,4595.910358
-21.0,868,4602.55706
-21.0,945,4609.840567
-19.0,1022,4617.713241
-21.0,879,4624.436096
-21.0,905,4631.146743
-19.0,1066,4639.536166
-20.0,911,4646.670302
-20.0,983,4654.504026
-19.0,1095,4662.863305
-20.0,948,4670.245037
-21.0,791,4676.314317
-21.0,1032,4684.232324
-20.0,839,4690.787272
-19.0,1006,4698.92434
-21.0,936,4706.019542
-21.0,924,4713.117471
-18.0,1224,4722.297444
-21.0,883,4729.091212
-21.0,851,4735.696987
-21.0,1210,4745.31461
-19.0,938,4752.337891
-21.0,822,4758.693147
-20.0,919,4765.69155
-19.0,936,4772.837308
-21.0,808,4779.115157
-21.0,761,4785.380536
-21.0,821,4791.81878
-20.0,869,4798.594255
-21.0,964,4805.818198
-21.0,958,4813.238632
-20.0,897,4820.152632
-20.0,913,4827.10177
-21.0,775,4833.130942
-21.0,822,4839.522534
-20.0,1063,4847.66957
-21.0,914,4854.789918
-20.0,952,4862.086245
-19.0,960,4869.638747
-21.0,840,4876.048016
-19.0,987,4883.373384
-21.0,897,4890.24628
-21.0,901,4897.166203
-20.0,1017,4904.762408
-20.0,956,4912.111541
-21.0,786,4918.006323
-21.0,881,4924.689177
-20.0,947,4931.980039
-21.0,845,4938.393685
-21.0,973,4945.80901
-18.0,1117,4954.384283
-21.0,908,4961.404755
-21.0,1000,4969.138103
-20.0,923,4976.285521
-21.0,879,4983.093866
-21.0,969,4990.580228
-21.0,942,4997.856038
-19.0,1000,5005.455913
-18.0,1057,5013.54192
-20.0,1194,5022.498787
-20.0,895,5029.368758
-19.0,1058,5037.496079
-20.0,1017,5045.53474
-20.0,881,5052.055666
-21.0,788,5058.021365
-21.0,848,5064.599383
-20.0,977,5072.051687
-21.0,918,5079.042192
-20.0,1158,5087.900949
-20.0,959,5095.140994
-19.0,918,5102.279024
-19.0,1027,5110.262281
-20.0,912,5117.536675
-20.0,918,5124.61746
-20.0,942,5131.956939
-21.0,867,5138.383702
-18.0,1197,5147.562684
-18.0,1152,5156.533768
-20.0,1003,5164.425731
-20.0,918,5171.499582
-19.0,943,5178.653103
-20.0,904,5185.487499
-20.0,981,5192.903396
-20.0,948,5199.993033
-20.0,950,5207.305453
-20.0,948,5214.541738
-21.0,817,5220.772775
-21.0,825,5227.193465
-21.0,875,5233.78812
-20.0,863,5240.606546
-21.0,908,5247.78653
-20.0,863,5254.53611
-21.0,847,5261.226268
-19.0,962,5268.582169
-18.0,1235,5278.042754
-21.0,759,5283.830742
-21.0,884,5290.469707
-21.0,865,5296.997152
-21.0,991,5304.340906
