#{"t_start": 1524186538.7863889, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,951,1243.228199
-21.0,998,1250.986317
-21.0,819,1257.266606
-20.0,955,1264.490463
-21.0,842,1270.994693
-20.0,918,1278.141265
-20.0,925,1285.307448
-21.0,961,1292.546849
-21.0,1059,1300.759046
-21.0,885,1307.709559
-21.0,822,1314.233715
-21.0,850,1321.081792
-20.0,916,1328.084256
-17.0,1226,1337.906685
-20.0,921,1345.073494
-20.0,856,1351.708753
-21.0,839,1358.223131
-20.0,887,1365.169328
-20.0,924,1372.273737
-20.0,1160,1381.181699
-20.0,947,1388.746161
-21.0,1088,1396.908144
-20.0,950,1404.096872
-20.0,901,1411.160337
-21.0,853,1417.753537
-19.0,993,1425.409307
-21.0,790,1431.631796
-21.0,759,1437.536305
-19.0,968,1445.086918
-21.0,819,1451.199398
-19.0,935,1458.348509
-21.0,848,1464.780818
-20.0,945,1472.323713
-21.0,879,1478.92086
-20.0,957,1486.266005
-19.0,1075,1494.429381
-20.0,1022,1502.195355
-21.0,848,1508.565051
-19.0,1170,1517.493035
-21.0,792,1523.839347
-21.0,790,1529.831961
-20.0,1198,1538.979613
-20.0,939,1546.072436
-21.0,840,1552.500675
-21.0,903,1559.494513
-21.0,873,1566.098456
-21.0,1027,1573.903089
-21.0,882,1580.673898
-21.0,760,1586.520499
-21.0,822,1592.746388
-21.0,909,1599.502018
-20.0,997,1606.989942
-20.0,1064,1615.126159
-21.0,819,1621.448689
-21.0,845,1628.072288
-19.0,1021,1635.632037
-20.0,889,1642.640217
-20.0,866,1649.612082
-19.0,994,1657.191095
-20.0,1000,1664.753681
-21.0,818,1670.938506
-21.0,907,1677.917899
-21.0,781,1683.734399
-20.0,980,1691.332801
-20.0,868,1698.199428
-20.0,943,1705.406833
-21.0,762,1711.239565
-20.0,895,1718.021026
-21.0,842,1724.493453
-20.0,1098,1732.828726
-20.0,954,1740.205374
-20.0,910,1747.380165
-21.0,819,1753.487484
-20.0,915,1760.505362
-21.0,894,1767.196771
-21.0,806,1773.283128
-20.0,920,1780.42
-20.0,959,1787.513315
-21.0,869,1794.247252
-19.0,1237,1804.003468
-20.0,896,1810.736867
-21.0,882,1817.618049
-21.0,913,1824.497789
-20.0,834,1830.733995
-20.0,947,1837.821864
-19.0,1154,1846.724449
-20.0,835,1853.030136
-20.0,1157,1862.000284
-21.0,849,1868.455276
-20.0,1146,1877.385895
-19.0,915,1884.386612
-21.0,912,1891.542303
-19.0,1037,1899.25534
-21.0,848,1905.958803
-19.0,1116,1914.544711
-21.0,757,1920.27053
-21.0,877,1926.813022
-20.0,915,1933.888131
-20.0,896,1940.851107
-18.0,1230,1950.293425
-20.0,1006,1958.10895
-21.0,879,1964.917097
-19.0,969,1972.318186
-20.0,972,1979.842418
-19.0,1075,1988.165343
-21.0,790,1994.054846
-19.0,1162,2002.759278
-19.0,1035,2010.741902
-21.0,790,2016.754203
-20.0,930,2023.932406
-20.0,989,2031.46391
-21.0,840,2037.992993
-21.0,805,2044.299063
-21.0,874,2050.880487
-20.0,895,2057.787708
-21.0,789,2063.564273
-21.0,823,2069.81778
-20.0,944,2076.940441
-19.0,1066,2085.091723
-20.0,1029,2093.022973
-21.0,852,2099.400715
-21.0,775,2105.192061
-20.0,989,2112.784519
-21.0,937,2119.782625
-21.0,824,2126.092638
-21.0,757,2131.974742
-21.0,903,2138.709575
-20.0,1052,2146.541454
-20.0,928,2153.924629
-19.0,946,2161.321218
-20.0,834,2167.575978
-21.0,823,2174.03971
-19.0,1062,2182.288374
-21.0,823,2188.673556
-21.0,928,2195.652875
-21.0,869,2202.479562
-19.0,983,2210.278538
-21.0,835,2216.553308
-21.0,1053,2224.742902
-21.0,999,2232.221573
-21.0,987,2239.930779
-19.0,1052,2248.06686
-20.0,1050,2256.122775
-19.0,1034,2264.060892
-20.0,963,2271.539539
-20.0,957,2278.759758
-19.0,1264,2288.201081
-20.0,836,2294.486693
-20.0,1004,2301.839906
-19.0,1028,2309.705402
-21.0,912,2316.713112
-21.0,881,2323.293465
-21.0,822,2329.571272
-20.0,1074,2337.818143
-20.0,974,2345.069438
-20.0,901,2351.824553
-20.0,915,2358.838359
-21.0,869,2365.347214
-17.0,1205,2374.870129
-18.0,1125,2383.687017
-21.0,945,2390.906106
-21.0,847,2397.394006
-21.0,985,2404.847451
-20.0,1043,2412.936399
-19.0,915,2419.965778
-21.0,974,2427.178523
-21.0,864,2433.858299
-20.0,882,2440.728643
-20.0,910,2447.544115
-20.0,960,2454.737076
-20.0,926,2461.900535
-19.0,994,2469.333323
-21.0,1053,2477.73313
-21.0,955,2485.276116
-21.0,879,2492.316956
-20.0,883,2499.229286
-21.0,1006,2507.174789
-20.0,919,2514.019257
-21.0,969,2521.6256
-21.0,792,2527.577392
-21.0,760,2533.322984
-21.0,836,2539.81617
-20.0,895,2547.07168
-20.0,956,2554.992111
-21.0,908,2562.038862
-19.0,973,2569.594711
-20.0,1141,2578.112043
-19.0,1044,2586.080674
-21.0,821,2592.277675
-20.0,1004,2599.822757
-21.0,956,2607.363396
-21.0,973,2615.298706
-21.0,762,2621.135372
-20.0,975,2628.705358
-20.0,1046,2636.596042
-21.0,882,2643.477566
-21.0,904,2650.449226
-20.0,839,2656.929014
-18.0,998,2664.474184
-20.0,857,2671.032827
-20.0,930,2678.057081
-19.0,963,2685.344255
-20.0,1019,2693.071492
-21.0,803,2699.068215
-21.0,850,2705.654864
-20.0,928,2712.609831
-21.0,761,2718.405633
-19.0,1032,2726.336927
-21.0,862,2733.225335
-21.0,850,2739.624769
-18.0,1150,2748.793487
-20.0,868,2755.579717
-21.0,789,2761.63932
-20.0,950,2768.83423
-21.0,843,2775.286892
-21.0,969,2782.797518
-20.0,1012,2790.556944
-21.0,762,2796.308064
-19.0,1081,2804.414097
-21.0,906,2811.237927
-20.0,1008,2818.559061
-20.0,927,2825.386217
-20.0,958,2832.795188
-20.0,934,2839.912755
-19.0,971,2847.443514
-20.0,1080,2855.726156
-21.0,910,2862.652652
-21.0,842,2869.06285
-20.0,1015,2876.802552
-21.0,791,2882.836143
-20.0,916,2889.935797
-21.0,759,2895.652145
-21.0,970,2903.124092
-20.0,1098,2911.536459
-20.0,1137,2920.059236
-21.0,838,2926.554197
-20.0,896,2933.481095
-21.0,1022,2941.415501
-21.0,760,2947.265897
-20.0,840,2953.578297
-21.0,878,2960.282331
-20.0,925,2967.703973
-21.0,838,2974.30399
-20.0,1156,2983.38136
-21.0,820,2989.78606
-20.0,1021,2997.467231
-21.0,984,3004.970021
-19.0,1186,3014.22072
-20.0,888,3020.91919
-20.0,937,3028.241356
-20.0,862,3034.718026
-20.0,959,3042.086101
-21.0,903,3049.13516
-20.0,942,3056.406419
-21.0,940,3063.700334
-19.0,996,3071.370041
-20.0,895,3078.320929
-20.0,889,3085.151487
-21.0,875,3091.93116
-20.0,1138,3100.600826
-20.0,864,3107.171736
-21.0,759,3112.94341
-20.0,877,3119.612474
-21.0,878,3126.287438
-18.0,1013,3134.041972
-20.0,999,3141.709905
-21.0,942,3149.105786
-21.0,968,3156.623789
-21.0,848,3163.181326
-21.0,874,3169.862631
-19.0,1068,3177.997195
-20.0,924,3185.450294
-21.0,944,3192.856026
-21.0,904,3199.944621
-19.0,994,3207.553051
-20.0,984,3215.172775
-21.0,959,3222.446797
-20.0,1010,3230.313912
-21.0,944,3237.67589
-20.0,1058,3245.903473
-21.0,940,3253.049588
-19.0,1037,3261.296393
-20.0,871,3268.020084
-20.0,900,3274.884996
-20.0,840,3281.386457
-21.0,812,3287.877301
-21.0,820,3294.281137
-21.0,1028,3302.209394
-20.0,875,3308.750973
-21.0,908,3315.645862
-21.0,763,3321.272336
-21.0,845,3327.750701
-21.0,953,3334.883413
-21.0,788,3340.809942
-18.0,1102,3349.696133
-21.0,817,3356.37849
-21.0,876,3363.188416
-20.0,898,3370.030803
-20.0,927,3377.041805
-20.0,897,3383.992889
-21.0,851,3390.622065
-21.0,969,3397.993431
-17.0,1233,3407.41039
-20.0,870,3414.268997
-20.0,895,3421.109574
-21.0,851,3427.423511
-20.0,958,3434.721124
-21.0,819,3441.33221
-20.0,1004,3449.337103
-20.0,985,3456.873827
-21.0,915,3463.903716
-21.0,836,3470.614891
-20.0,923,3477.842964
-20.0,1004,3485.732934
-21.0,902,3492.448566
-20.0,983,3500.233892
-20.0,896,3507.063968
-19.0,981,3514.625983
-20.0,930,3521.803717
-21.0,871,3528.740006
-21.0,1051,3536.878074
-21.0,817,3543.113619
-21.0,845,3549.570513
-19.0,981,3556.870132
-21.0,839,3563.514367
-21.0,1032,3571.605631
-21.0,852,3578.394071
-19.0,1185,3587.384771
-19.0,933,3594.434639
-20.0,913,3601.388634
-21.0,841,3607.714765
-18.0,1085,3615.904576
-21.0,913,3622.809978
-21.0,758,3628.665297
-20.0,950,3635.980732
-21.0,788,3642.168856
-21.0,817,3648.488006
-21.0,942,3655.873083
-20.0,902,3662.852335
-20.0,1019,3670.537488
-20.0,919,3677.518811
-20.0,982,3685.043272
-20.0,900,3692.029454
-21.0,819,3698.468681
-21.0,929,3705.451649
-20.0,978,3712.919652
-21.0,763,3718.796511
-20.0,962,3726.011567
-20.0,912,3733.062508
-21.0,834,3739.460618
-21.0,945,3746.607509
-18.0,1138,3755.553469
-19.0,1019,3763.483339
-21.0,895,3770.280071
-21.0,938,3777.535437
-20.0,1068,3786.219367
-20.0,901,3793.079676
-21.0,962,3800.213863
-21.0,879,3806.917566
-21.0,820,3813.291016
-21.0,1015,3821.21632
-21.0,789,3827.293299
-20.0,901,3834.266493
-21.0,760,3839.989976
-20.0,1008,3847.572814
-21.0,810,3853.582351
-19.0,944,3860.894174
-20.0,946,3868.169764
-20.0,925,3875.186849
-18.0,1126,3883.643385
-21.0,817,3889.790798
-20.0,1017,3897.669599
-21.0,908,3904.612855
-21.0,941,3911.849192
-21.0,759,3918.039813
-21.0,895,3924.931385
-21.0,810,3931.293944
-21.0,837,3937.605577
-21.0,849,3943.95872
-21.0,970,3951.274151
-20.0,1039,3959.211607
-20.0,1034,3967.151843
-21.0,871,3973.655593
-21.0,908,3980.479105
-21.0,848,3986.732113
-20.0,985,3994.080171
-21.0,759,3999.822798
-21.0,903,4006.629672
-20.0,1016,4014.569801
-20.0,1040,4022.508233
-19.0,1070,4030.945826
-21.0,762,4036.917875
-21.0,922,4044.351345
-21.0,759,4050.300663
-20.0,983,4057.735429
-21.0,916,4064.696419
-21.0,882,4071.270831
-21.0,903,4078.574481
-21.0,987,4086.01729
-19.0,1121,4094.296446
-20.0,899,4101.13794
-20.0,1065,4109.263893
-20.0,901,4116.22302
-21.0,917,4123.288105
-21.0,818,4129.428919
-18.0,1074,4137.845899
-21.0,882,4144.469315
-21.0,821,4150.757194
-21.0,847,4157.074492
-21.0,790,4163.117259
-20.0,956,4170.585325
-20.0,980,4178.332591
-19.0,1058,4186.364246
-21.0,757,4192.216798
-21.0,865,4199.226444
-21.0,764,4205.045947
-21.0,845,4211.340101
-21.0,869,4217.693419
-20.0,1017,4225.559533
-20.0,1039,4233.803928
-20.0,921,4240.693784
-21.0,823,4246.881984
-21.0,790,4253.008727
-20.0,915,4259.92681
-20.0,900,4266.755254
-20.0,942,4274.331632
-21.0,983,4281.885158
-21.0,786,4287.831504
-20.0,865,4294.663372
-21.0,877,4301.566588
-20.0,899,4308.450777
-18.0,1254,4317.988169
-18.0,1061,4326.426104
-20.0,843,4332.970417
-20.0,921,4340.092191
-21.0,877,4346.879996
-21.0,763,4352.751571
-21.0,823,4358.996311
-20.0,870,4365.441921
-21.0,872,4372.249282
-21.0,972,4379.811576
-20.0,913,4386.803356
-20.0,1000,4394.258018
-18.0,1182,4403.539994
-21.0,813,4409.868707
-21.0,837,4416.263219
-21.0,815,4422.468327
-20.0,1111,4430.935173
-21.0,825,4437.089111
-20.0,965,4444.298136
-19.0,913,4451.095367
-21.0,844,4457.506927
-21.0,806,4463.643294
-20.0,933,4470.679857
-20.0,989,4478.53584
-19.0,995,4486.522377
-20.0,1007,4494.223553
-21.0,937,4501.382712
-21.0,789,4507.485521
-19.0,1026,4515.480992
-18.0,996,4523.245911
-20.0,942,4530.480068
-21.0,776,4536.52323
-21.0,841,4543.113543
-20.0,924,4550.256232
-20.0,961,4557.532898
-21.0,874,4564.211989
-21.0,907,4571.033719
-20.0,1081,4579.10289
-18.0,1162,4588.175942
-19.0,1061,4596.373111
-21.0,817,4602.623097
-20.0,943,4609.86746
-21.0,824,4616.240471
-20.0,842,4622.777362
-19.0,1099,4630.861033
-20.0,1033,4639.033604
-20.0,868,4645.842944
-21.0,815,4652.337094
-20.0,898,4659.29761
-20.0,1069,4667.553465
-21.0,764,4673.415905
-21.0,825,4679.724688
-21.0,783,4685.835753
-20.0,995,4693.431658
-20.0,864,4700.465367
-20.0,895,4707.353013
-21.0,942,4714.503949
-21.0,901,4721.176416
-19.0,912,4728.138438
-21.0,878,4735.041317
-21.0,834,4741.785264
-21.0,873,4748.362536
-19.0,1011,4755.955951
-21.0,822,4762.441045
-20.0,1065,4770.561527
-21.0,928,4777.695936
-19.0,977,4785.660204
-21.0,763,4791.631866
-21.0,759,4797.55038
-20.0,1014,4805.167714
-21.0,788,4811.313335
-20.0,1015,4819.147023
-21.0,880,4825.846134
-21.0,836,4832.32166
-20.0,893,4839.232848
-19.0,1189,4848.395027
-20.0,868,4855.126494
-21.0,762,4860.909994
-21.0,882,4867.953459
-20.0,979,4875.375749
-21.0,898,4882.106109
-21.0,761,4887.788225
-20.0,1157,4896.687767
-21.0,1123,4905.176879
-21.0,779,4911.108297
-19.0,1006,4918.762469
-20.0,866,4925.307426
-21.0,819,4931.573685
-21.0,850,4938.01952
-21.0,839,4944.452065
-20.0,981,4951.954299
-21.0,788,4958.014408
-21.0,897,4964.980461
-21.0,820,4971.248345
-19.0,1303,4981.346896
-21.0,825,4987.856116
-20.0,839,4994.1958
-20.0,928,5001.33023
-21.0,943,5008.554135
-18.0,1110,5017.023995
-21.0,852,5023.449854
-21.0,759,5029.181173
-20.0,1007,5036.856401
-21.0,847,5043.733712
-21.0,878,5050.254561
-21.0,908,5057.146696
-19.0,992,5064.719529
-21.0,851,5071.179531
-21.0,805,5077.344619
-18.0,1147,5086.103276
-21.0,840,5092.416256
-21.0,788,5098.539629
-18.0,1132,5107.387095
-21.0,761,5113.44008
-20.0,945,5120.85041
-21.0,819,5127.30864
-21.0,906,5134.093261
-20.0,893,5140.729382
-20.0,870,5147.378229
-21.0,826,5153.636584
-20.0,978,5161.593076
-20.0,1010,5169.284338
-20.0,929,5176.395341
-20.0,995,5184.013037
-21.0,898,5190.786125
-19.0,971,5197.959909
-20.0,900,5204.941741
-20.0,897,5211.824035
-19.0,1025,5219.586163
-20.0,920,5226.713839
-21.0,817,5232.920431
-21.0,840,5239.396128
-21.0,884,5246.493302
-21.0,855,5253.13372
-20.0,969,5260.816434
-19.0,1029,5268.696181
-21.0,1123,5277.295267
-21.0,996,5284.953479
-20.0,902,5291.752113
-20.0,916,5298.591597
-20.0,935,5305.481937
