#{"t_start": 1524186538.7763033, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,909,610.780066
-20.0,1069,618.890273
-20.0,985,626.506201
-21.0,791,632.548797
-19.0,1033,640.444447
-20.0,862,647.017999
-20.0,1011,654.870825
-20.0,919,661.963169
-21.0,969,669.405558
-20.0,1027,677.255549
-21.0,816,683.263846
-21.0,1070,691.645069
-20.0,887,698.514563
-21.0,809,704.582194
-19.0,1033,712.447423
-17.0,1233,721.803497
-21.0,859,728.347755
-21.0,757,734.138242
-21.0,820,740.581361
-20.0,927,747.660492
-19.0,1020,755.370728
-21.0,930,762.830735
-19.0,1035,771.108994
-20.0,884,778.043653
-21.0,1015,786.076665
-19.0,995,794.002964
-21.0,822,800.329416
-21.0,875,807.164925
-21.0,823,813.504627
-20.0,991,821.186258
-21.0,851,828.037124
-21.0,832,834.601434
-20.0,901,841.507552
-20.0,975,848.95328
-21.0,1118,857.760157
-21.0,761,863.528781
-21.0,779,869.511434
-21.0,811,875.811524
-20.0,979,883.323432
-20.0,917,890.356401
-21.0,824,896.49696
-19.0,1025,904.55379
-19.0,947,911.617426
-20.0,890,918.590055
-20.0,956,926.010779
-21.0,764,931.994466
-21.0,871,938.58942
-20.0,930,945.638841
-21.0,789,951.871175
-21.0,912,959.319907
-19.0,1128,968.186526
-19.0,966,975.55219
-20.0,1049,983.513659
-21.0,848,989.92578
-20.0,887,996.703683
-20.0,960,1004.01483
-21.0,969,1011.497398
-17.0,1423,1022.299307
-21.0,761,1028.081953
-20.0,926,1035.156166
-20.0,1005,1042.843284
-20.0,956,1050.331213
-21.0,882,1057.120801
-20.0,836,1063.597935
-21.0,924,1070.661972
-21.0,759,1076.363326
-20.0,882,1083.048647
-21.0,973,1090.352254
-18.0,1029,1098.324063
-21.0,854,1104.952561
-20.0,923,1112.245743
-20.0,1240,1121.74084
-21.0,883,1128.403554
-20.0,953,1135.529487
-20.0,970,1142.867229
-20.0,1039,1150.643302
-21.0,790,1156.450497
-19.0,996,1163.972595
-20.0,899,1171.094034
-21.0,876,1177.954942
-21.0,1049,1185.955635
-20.0,858,1192.733192
-21.0,821,1198.967037
-21.0,987,1206.621662
-21.0,902,1213.643687
-21.0,852,1220.239002
-21.0,790,1226.188031
-21.0,905,1233.102752
-18.0,1188,1241.945509
-19.0,938,1249.138669
-21.0,763,1255.129433
-21.0,761,1260.972269
-18.0,1092,1269.243376
-21.0,881,1275.968091
-21.0,868,1282.812608
-19.0,1112,1291.163821
-19.0,1035,1299.259451
-21.0,818,1305.60193
-20.0,893,1312.764859
-21.0,818,1319.162178
-21.0,823,1325.642675
-19.0,1118,1334.61472
-20.0,983,1342.352376
-21.0,823,1348.61169
-19.0,1039,1356.649259
-21.0,883,1363.44197
-20.0,928,1370.757787
-21.0,981,1378.214315
-20.0,1048,1386.537642
-20.0,1109,1395.009283
-21.0,880,1401.598073
-21.0,884,1408.53692
-21.0,788,1414.645347
-21.0,825,1420.937828
-21.0,764,1426.961812
-21.0,849,1433.43096
-20.0,925,1440.88435
-21.0,856,1447.301421
-21.0,760,1453.072035
-21.0,875,1459.650289
-19.0,1288,1469.808984
-21.0,930,1476.889686
-21.0,911,1483.883879
-19.0,989,1491.364118
-20.0,871,1497.865698
-19.0,1111,1506.282418
-21.0,796,1512.278077
-20.0,860,1518.966338
-21.0,845,1525.646359
-21.0,860,1532.19698
-21.0,824,1538.53634
-18.0,1030,1546.310366
-20.0,894,1553.225624
-19.0,1096,1561.626637
-21.0,941,1568.745998
-21.0,817,1574.975271
-20.0,896,1581.800191
-21.0,1041,1589.756908
-20.0,954,1596.898826
-21.0,884,1603.472498
-19.0,1035,1611.242419
-21.0,824,1617.744307
-20.0,898,1624.730247
-20.0,924,1631.726911
-21.0,1058,1639.775902
-20.0,1004,1647.892544
-21.0,913,1654.948763
-21.0,972,1662.265557
-18.0,1233,1671.656355
-21.0,818,1677.893654
-21.0,761,1683.561636
-20.0,981,1691.137718
-20.0,1075,1699.569265
-20.0,1065,1707.769536
-21.0,820,1713.96243
-21.0,887,1720.805878
-20.0,987,1728.272176
-20.0,884,1735.185025
-20.0,916,1742.34204
-21.0,1060,1750.403962
-21.0,879,1757.025521
-21.0,839,1763.379032
-21.0,972,1770.691961
-21.0,867,1777.422454
-20.0,1015,1784.970351
-21.0,807,1790.964191
-21.0,791,1797.340325
-21.0,816,1803.744516
-20.0,1117,1812.273034
-19.0,1192,1821.486247
-20.0,898,1828.045682
-20.0,900,1834.864677
-20.0,901,1841.683929
-20.0,892,1848.584215
-20.0,961,1855.862933
-18.0,1169,1864.878515
-21.0,910,1871.965689
-21.0,849,1878.594618
-21.0,942,1885.787858
-21.0,787,1891.895487
-21.0,817,1897.945296
-20.0,896,1904.987332
-21.0,826,1911.42977
-21.0,844,1917.796236
-21.0,877,1924.389933
-19.0,1037,1932.263602
-20.0,889,1939.240138
-21.0,820,1945.635508
-21.0,884,1952.213647
-21.0,869,1959.056921
-21.0,757,1964.887594
-21.0,821,1971.104872
-21.0,760,1976.918066
-20.0,1010,1984.77646
-21.0,816,1991.023506
-20.0,854,1997.398592
-20.0,981,2004.865363
-20.0,1050,2012.961595
-21.0,894,2019.79271
-21.0,972,2027.157986
-21.0,809,2033.379914
-21.0,958,2040.98236
-20.0,895,2047.76398
-20.0,838,2054.209619
-21.0,787,2060.122504
-21.0,903,2066.807032
-20.0,947,2073.998887
-21.0,820,2080.212346
-21.0,819,2086.684249
-18.0,1065,2094.67147
-20.0,975,2102.007004
-21.0,836,2108.339877
-20.0,840,2114.798228
-20.0,861,2121.183995
-21.0,823,2127.443215
-21.0,758,2133.277812
-21.0,791,2139.209012
-21.0,970,2146.363826
-21.0,778,2152.563248
-19.0,959,2160.081181
-21.0,760,2165.931779
-21.0,849,2172.460818
-20.0,1030,2180.497966
-21.0,776,2186.610428
-21.0,1139,2195.133782
-21.0,892,2202.136631
-19.0,1102,2210.881005
-21.0,824,2217.06178
-21.0,812,2223.346061
-20.0,867,2229.904876
-21.0,959,2237.308423
-20.0,901,2244.257891
-20.0,947,2251.64628
-19.0,1051,2259.579239
-21.0,880,2266.479895
-19.0,1055,2274.574733
-21.0,879,2281.176817
-21.0,916,2287.944005
-21.0,911,2294.812772
-19.0,1114,2302.962898
-20.0,837,2309.410638
-20.0,897,2316.288111
-21.0,877,2322.840493
-21.0,910,2329.83409
-21.0,821,2336.098329
-21.0,871,2342.562719
-21.0,987,2349.947071
-21.0,822,2356.249781
-21.0,759,2362.038385
-21.0,790,2368.1165
-21.0,788,2374.309782
-21.0,896,2381.341607
-21.0,923,2388.428201
-20.0,918,2395.442021
-21.0,758,2401.260967
-21.0,813,2407.387658
-21.0,822,2413.811995
-20.0,862,2420.392021
-21.0,854,2426.738102
-20.0,869,2433.410898
-21.0,792,2439.533829
-21.0,852,2445.922936
-18.0,1057,2453.92734
-20.0,1051,2462.04089
-19.0,1059,2469.966504
-20.0,938,2477.401201
-19.0,989,2485.28573
-21.0,974,2493.124696
-19.0,1040,2501.159314
-20.0,888,2508.171379
-21.0,879,2514.748472
-20.0,952,2522.239123
-19.0,1119,2530.628502
-21.0,847,2537.052873
-21.0,762,2543.37636
-21.0,806,2549.861626
-21.0,958,2557.497499
-20.0,1065,2565.830037
-21.0,806,2571.967243
-21.0,973,2579.285137
-20.0,982,2586.83093
-21.0,949,2593.911993
-19.0,1015,2601.563371
-20.0,915,2608.898869
-20.0,1022,2617.135211
-21.0,842,2623.633505
-21.0,808,2629.886139
-20.0,941,2636.988405
-21.0,1001,2644.773887
-21.0,885,2651.661134
-21.0,1001,2659.163758
-21.0,884,2666.031559
-20.0,973,2673.393575
-20.0,968,2680.724891
-20.0,919,2687.637047
-20.0,945,2694.812649
-21.0,1055,2702.847146
-18.0,1026,2710.688896
-20.0,962,2717.927591
-21.0,785,2723.890536
-21.0,837,2730.50137
-21.0,818,2736.803794
-21.0,787,2742.857547
-21.0,821,2749.491767
-20.0,1039,2757.578284
-21.0,822,2763.782547
-20.0,1125,2772.367965
-21.0,850,2778.930656
-20.0,920,2786.01473
-21.0,943,2793.209508
-21.0,881,2799.813164
-20.0,1071,2807.826012
-20.0,869,2814.324995
-21.0,881,2820.812276
-21.0,838,2827.008078
-19.0,1069,2835.255969
-20.0,1106,2843.795769
-19.0,1068,2852.103035
-21.0,818,2858.321112
-21.0,808,2864.396452
-19.0,1122,2872.972594
-21.0,873,2879.504009
-21.0,906,2886.46672
-21.0,819,2892.865492
-21.0,935,2899.924439
-20.0,901,2906.815778
-20.0,925,2913.963979
-20.0,897,2920.644209
-21.0,834,2927.174924
-21.0,795,2933.244205
-21.0,836,2939.681427
-21.0,884,2946.49036
-18.0,1133,2955.189929
-21.0,821,2961.373886
-20.0,858,2968.379447
-21.0,1033,2976.572478
-20.0,1047,2984.792308
-21.0,929,2991.830861
-19.0,985,2999.246661
-20.0,924,3006.326801
-19.0,1013,3014.25271
-21.0,923,3021.213392
-20.0,896,3028.197173
-20.0,985,3035.581562
-20.0,1001,3043.380085
-20.0,896,3050.348207
-21.0,940,3057.574939
-20.0,923,3064.874543
-20.0,1048,3072.772713
-18.0,1113,3081.444501
-21.0,913,3088.492343
-21.0,759,3094.396238
-20.0,896,3101.184253
-19.0,983,3108.568189
-20.0,1117,3117.11282
-21.0,904,3124.04783
-21.0,941,3131.29254
-21.0,898,3137.944312
-21.0,825,3144.48162
-21.0,822,3150.911113
-21.0,882,3157.776947
-20.0,941,3164.99791
-19.0,1140,3173.681801
-21.0,978,3181.300359
-20.0,911,3188.550059
-21.0,854,3195.227602
-20.0,989,3202.963877
-19.0,1065,3211.160506
-18.0,1032,3219.080868
-21.0,897,3225.940822
-21.0,818,3232.328196
-20.0,1139,3241.323392
-21.0,959,3248.619516
-20.0,931,3255.860758
-19.0,1109,3264.569074
-20.0,882,3271.151287
-20.0,1032,3279.212253
-21.0,954,3286.706167
-20.0,1082,3295.311214
-20.0,883,3302.030177
-21.0,821,3308.236336
-20.0,857,3314.772382
-20.0,939,3321.770776
-20.0,952,3329.011147
-21.0,817,3335.08819
-20.0,1020,3342.926386
-21.0,875,3349.979169
-20.0,920,3357.551535
-19.0,991,3365.052224
-21.0,851,3371.597554
-19.0,1051,3379.504018
-21.0,781,3385.669853
-20.0,995,3393.331814
-20.0,930,3400.361019
-20.0,835,3406.799842
-21.0,847,3413.362863
-21.0,908,3420.411938
-19.0,1037,3428.101943
-20.0,933,3435.234479
-20.0,926,3442.684285
-20.0,965,3450.38525
-21.0,880,3457.114676
-20.0,972,3464.665586
-20.0,926,3471.972019
-21.0,805,3478.28664
-21.0,880,3485.2596
-20.0,983,3492.604503
-21.0,868,3499.491192
-21.0,878,3506.139132
-19.0,1125,3514.861588
-20.0,1023,3522.71399
-20.0,889,3529.873442
-21.0,989,3537.481232
-19.0,1099,3545.750416
-20.0,859,3552.319017
-21.0,760,3558.173755
-21.0,759,3564.087172
-19.0,1057,3572.350732
-20.0,1128,3581.204791
-19.0,999,3588.75871
-19.0,1098,3597.127016
-19.0,1119,3605.605896
-21.0,881,3612.204681
-20.0,1037,3620.099618
-21.0,966,3627.447065
-20.0,842,3634.107627
-20.0,927,3641.221599
-21.0,937,3648.437006
-20.0,927,3655.722411
-20.0,924,3662.901193
-21.0,761,3668.586973
-18.0,1204,3677.769099
-21.0,882,3684.506049
-19.0,1019,3692.462147
-20.0,893,3699.419652
-21.0,878,3706.028344
-20.0,863,3712.553463
-21.0,1005,3720.269857
-19.0,997,3727.92975
-21.0,878,3734.618423
-21.0,935,3741.693467
-21.0,814,3747.929659
-20.0,1102,3756.607898
-19.0,1048,3764.757186
-21.0,931,3771.877375
-21.0,823,3778.379005
-20.0,915,3785.637739
-20.0,1031,3793.578145
-21.0,942,3800.624508
-21.0,820,3806.78938
-20.0,1252,3816.431848
-21.0,992,3824.159098
-20.0,983,3831.886675
-21.0,818,3838.110011
-20.0,1022,3845.85073
-21.0,823,3851.890023
-21.0,801,3858.031574
-21.0,942,3865.280645
-20.0,1064,3873.324447
-21.0,822,3879.59333
-18.0,1163,3888.363235
-20.0,896,3895.292665
-21.0,999,3902.904675
-20.0,1004,3910.597419
-21.0,823,3917.141982
-21.0,819,3923.571107
-20.0,930,3930.79967
-21.0,1038,3938.747451
-20.0,1016,3946.32856
-20.0,884,3953.059026
-20.0,981,3960.578287
-21.0,758,3966.264858
-21.0,913,3973.182655
-19.0,1023,3980.880393
-20.0,895,3987.502047
-20.0,914,3994.310564
-21.0,989,4001.821545
-20.0,840,4008.11219
-21.0,947,4015.548017
-20.0,958,4022.895735
-20.0,1158,4032.037263
-21.0,764,4038.07851
-21.0,822,4044.64023
-20.0,1044,4052.797688
-20.0,959,4060.101594
-21.0,890,4066.767435
-18.0,1088,4075.167183
-20.0,944,4082.47385
-20.0,978,4089.717579
-21.0,780,4095.62055
-20.0,1007,4103.268189
-21.0,762,4109.017165
-21.0,847,4115.596558
-20.0,1043,4123.62934
-20.0,866,4130.207243
-20.0,941,4137.530374
-20.0,1005,4145.067756
-21.0,933,4152.20066
-20.0,958,4159.442373
-21.0,850,4165.946793
-20.0,832,4172.648842
-20.0,901,4179.588761
-20.0,946,4186.753661
-21.0,1001,4194.650748
-20.0,836,4201.256166
-21.0,867,4207.784222
-21.0,871,4214.220357
-19.0,1015,4221.881588
-21.0,879,4228.873913
-20.0,918,4235.895653
-21.0,910,4242.683965
-18.0,1144,4251.505746
-21.0,870,4258.092571
-21.0,965,4265.420889
-20.0,983,4273.195771
-20.0,890,4280.112553
-20.0,978,4287.523921
-21.0,940,4294.968124
-20.0,978,4302.665432
-19.0,947,4309.906378
-20.0,892,4316.636477
-19.0,1186,4326.017829
-20.0,891,4332.938366
-21.0,939,4340.21757
-21.0,780,4346.261621
-20.0,980,4353.779197
-21.0,821,4359.980634
-21.0,846,4366.302168
-21.0,792,4372.490807
-20.0,862,4379.182153
-21.0,846,4385.645151
-21.0,853,4392.015758
-21.0,787,4398.089002
-19.0,1081,4406.625786
-20.0,916,4413.66437
-18.0,1075,4421.825818
-21.0,808,4428.10199
-21.0,971,4435.261318
-20.0,837,4441.520735
-21.0,1004,4449.002422
-20.0,1092,4457.26491
-20.0,900,4464.139018
-21.0,940,4471.230351
-20.0,988,4479.181733
-21.0,888,4486.183317
-21.0,938,4493.363963
-21.0,879,4500.125929
-19.0,1002,4507.856123
-19.0,1161,4516.962415
-20.0,1089,4525.404288
-20.0,832,4531.860617
-19.0,941,4539.136132
-20.0,835,4545.750649
-21.0,762,4551.448996
-19.0,1098,4559.792623
-20.0,1110,4568.255192
-20.0,955,4575.376255
-21.0,922,4582.438317
-21.0,1019,4590.432376
-21.0,843,4596.860537
-21.0,935,4604.070968
-21.0,903,4610.980066
-21.0,1226,4620.528738
-21.0,925,4627.376072
-20.0,957,4634.613271
-19.0,1052,4643.117405
-20.0,917,4650.215979
-21.0,824,4656.704322
-20.0,938,4663.868918
-18.0,1082,4672.253026
-21.0,945,4679.531796
-20.0,931,4686.853413
-21.0,842,4693.211171
-21.0,811,4699.879075
-19.0,952,4707.161021
-19.0,1047,4715.155461
-19.0,1025,4722.793389
-21.0,928,4729.968472
-19.0,963,4737.530153
-21.0,759,4743.605206
-21.0,884,4750.12546
-20.0,836,4756.491734
-20.0,910,4763.611338
-21.0,879,4770.283309
-21.0,758,4776.158338
-20.0,985,4784.014288
-20.0,1016,4792.083738
-21.0,974,4799.69015
-20.0,936,4806.694913
-20.0,914,4813.784559
-21.0,883,4820.557485
-19.0,1020,4828.386931
-21.0,883,4835.18872
-20.0,835,4841.754692
-20.0,873,4848.431579
-19.0,981,4856.034551
-19.0,915,4863.069754
-21.0,780,4869.191454
-21.0,822,4875.456546
-20.0,1051,4883.276448
-20.0,1002,4890.961408
-21.0,838,4897.370935
-21.0,825,4903.575932
-18.0,1316,4913.638087
-21.0,788,4919.583928
-20.0,906,4926.369676
-20.0,870,4933.104931
-20.0,949,4940.359326
-21.0,877,4947.003927
-21.0,874,4953.729466
-21.0,814,4960.010807
-21.0,879,4966.796491
-21.0,816,4973.031886
-21.0,819,4979.329109
-19.0,1025,4987.443916
-20.0,839,4993.785215
-21.0,819,5000.089142
-21.0,957,5007.390747
-19.0,1282,5017.211232
-21.0,788,5023.135001
-20.0,872,5029.771207
-21.0,953,5037.061795
-21.0,881,5044.162628
-21.0,885,5050.7096
-21.0,762,5056.48489
-21.0,881,5063.18273
-20.0,961,5070.535063
-20.0,1004,5078.178675
-21.0,953,5085.391634
-21.0,762,5091.243243
-21.0,885,5098.074874
-20.0,914,5105.16782
-20.0,921,5112.499635
-21.0,852,5119.172039
-21.0,814,5125.534965
-19.0,1097,5133.876049
-20.0,853,5140.234964
-21.0,820,5146.437829
-19.0,1066,5154.592046
-19.0,1043,5163.009837
-19.0,934,5170.164239
-21.0,762,5175.954783
-20.0,943,5183.141587
-21.0,882,5189.778337
-20.0,922,5196.683437
-21.0,909,5203.731574
-20.0,1047,5211.696771
-21.0,930,5218.695015
-21.0,845,5225.224987
-21.0,877,5231.971274
-20.0,997,5239.704935
-21.0,764,5245.788637
-21.0,777,5251.873758
-20.0,1015,5259.918555
-21.0,817,5266.170116
-21.0,817,5272.608518
-20.0,927,5279.534326
-21.0,790,5285.627119
-20.0,924,5292.545362
-21.0,876,5299.0545
-21.0,940,5305.968726
