#{"t_start": 1524186538.7439547, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,1024,1334.923257
-20.0,893,1341.883626
-20.0,916,1348.96133
-21.0,776,1354.969006
-21.0,878,1361.610054
-21.0,895,1368.64112
-20.0,897,1375.490287
-21.0,790,1381.65498
-21.0,793,1388.028126
-20.0,1073,1396.086894
-21.0,929,1403.122619
-21.0,909,1410.252705
-21.0,991,1417.896069
-20.0,866,1424.600915
-21.0,906,1431.703206
-20.0,868,1438.54109
-21.0,820,1444.816097
-21.0,850,1451.18122
-21.0,1000,1458.835447
-21.0,879,1465.717749
-20.0,987,1473.369623
-19.0,1111,1481.912262
-21.0,907,1488.798379
-21.0,819,1494.931883
-21.0,849,1501.290939
-20.0,1033,1509.137242
-20.0,835,1515.569334
-21.0,907,1522.658984
-19.0,1093,1531.055053
-21.0,824,1537.389987
-20.0,897,1544.132025
-21.0,865,1550.66633
-19.0,1074,1558.953557
-21.0,757,1564.779193
-21.0,759,1570.546597
-19.0,932,1577.595882
-21.0,825,1583.930447
-21.0,1000,1591.541877
-21.0,880,1598.120053
-21.0,791,1604.008178
-18.0,1393,1614.654701
-21.0,846,1621.199753
-20.0,978,1628.87373
-20.0,1044,1636.63075
-21.0,880,1643.660297
-19.0,944,1651.151845
-20.0,912,1658.082089
-21.0,760,1663.737094
-20.0,864,1670.283184
-20.0,983,1677.843139
-20.0,872,1684.366135
-21.0,942,1691.732809
-19.0,1011,1699.579371
-20.0,1004,1707.329683
-21.0,820,1713.528249
-21.0,786,1719.627216
-21.0,821,1725.837534
-19.0,1049,1733.909875
-19.0,962,1741.439001
-20.0,995,1749.057332
-20.0,1017,1756.67965
-21.0,899,1763.532866
-21.0,907,1770.341901
-21.0,844,1776.835293
-20.0,1034,1784.553092
-20.0,1037,1792.510319
-21.0,788,1798.641332
-19.0,974,1806.222938
-20.0,840,1812.726225
-20.0,869,1819.440789
-21.0,930,1826.342483
-21.0,836,1832.639842
-21.0,792,1838.552847
-20.0,1001,1846.308961
-21.0,897,1853.092817
-20.0,884,1860.017884
-20.0,837,1866.354798
-21.0,759,1872.255659
-21.0,1060,1880.570591
-21.0,846,1886.935495
-21.0,884,1893.900955
-20.0,926,1900.767781
-19.0,951,1908.271907
-21.0,884,1914.967247
-20.0,979,1922.422483
-21.0,1000,1929.947065
-21.0,911,1937.04548
-21.0,986,1944.641576
-21.0,783,1950.605192
-20.0,838,1956.910223
-19.0,984,1964.686457
-20.0,926,1971.755152
-21.0,1019,1979.656752
-20.0,892,1986.69547
-20.0,869,1993.162329
-20.0,902,1999.926652
-21.0,861,2006.596157
-20.0,888,2013.312912
-20.0,919,2020.331293
-21.0,975,2027.690934
-17.0,1351,2038.257347
-19.0,979,2045.858158
-21.0,817,2052.035422
-20.0,942,2059.163427
-20.0,961,2066.336922
-21.0,905,2073.16608
-20.0,914,2080.089731
-21.0,901,2087.22429
-20.0,1053,2095.072253
-20.0,983,2102.490786
-20.0,946,2109.594219
-21.0,760,2115.47178
-21.0,866,2121.995604
-21.0,884,2128.694467
-18.0,1180,2137.631878
-20.0,1008,2145.101726
-20.0,963,2152.738698
-17.0,1106,2161.398715
-21.0,757,2167.070775
-19.0,949,2174.550696
-20.0,1036,2182.590609
-19.0,1003,2190.251818
-21.0,759,2196.021142
-21.0,966,2203.546401
-20.0,976,2211.323157
-21.0,762,2217.038472
-20.0,929,2224.202373
-21.0,776,2230.102492
-20.0,1157,2239.004919
-19.0,1040,2247.081528
-20.0,860,2253.655819
-20.0,898,2260.443901
-21.0,882,2267.458054
-19.0,1030,2275.345541
-20.0,912,2282.131152
-20.0,956,2289.218426
-21.0,823,2295.434448
-20.0,957,2302.429149
-20.0,898,2309.306894
-21.0,807,2315.445877
-21.0,809,2321.515872
-21.0,911,2328.459397
-21.0,907,2335.431742
-20.0,1050,2343.267504
-21.0,760,2348.943192
-20.0,899,2355.844452
-21.0,970,2363.193588
-21.0,758,2369.239882
-21.0,848,2375.833618
-21.0,850,2382.352347
-21.0,876,2389.096426
-21.0,837,2395.533552
-21.0,762,2401.387527
-21.0,762,2407.077448
-21.0,907,2414.192831
-21.0,967,2421.514296
-20.0,972,2428.803981
-20.0,986,2436.48816
-20.0,1005,2444.07775
-19.0,998,2451.59061
-20.0,841,2458.194965
-21.0,840,2464.464637
-20.0,1123,2473.142443
-20.0,945,2480.596942
-21.0,823,2486.985251
-21.0,944,2494.613028
-21.0,763,2500.538203
-21.0,934,2507.90304
-21.0,934,2514.903826
-21.0,995,2522.684723
-21.0,760,2528.421117
-21.0,763,2534.169777
-20.0,983,2542.037628
-21.0,894,2549.316744
-21.0,915,2556.581793
-21.0,939,2563.895241
-21.0,760,2569.847119
-21.0,851,2576.24428
-21.0,821,2582.384871
-20.0,973,2589.775197
-20.0,926,2596.839602
-18.0,1092,2605.235887
-21.0,781,2611.573831
-15.0,1404,2622.556268
-20.0,918,2629.641418
-21.0,928,2636.662786
-20.0,835,2643.110933
-19.0,1032,2651.163767
-20.0,860,2657.748062
-21.0,1016,2665.434421
-19.0,1109,2673.944335
-19.0,1067,2682.05232
-20.0,924,2688.95947
-21.0,814,2695.159275
-20.0,956,2702.40343
-21.0,818,2708.717893
-21.0,940,2715.647552
-21.0,849,2722.089129
-19.0,1163,2731.409572
-21.0,820,2737.639363
-21.0,790,2743.798191
-21.0,822,2750.392878
-20.0,925,2757.522891
-20.0,960,2764.857263
-20.0,868,2771.36991
-20.0,837,2777.870542
-21.0,940,2785.144343
-21.0,902,2792.031654
-21.0,852,2798.461237
-21.0,842,2804.753618
-19.0,1065,2812.734712
-20.0,977,2819.88472
-20.0,1013,2827.464706
-19.0,994,2835.06305
-20.0,1041,2843.011722
-21.0,953,2850.468444
-20.0,1034,2858.438587
-21.0,763,2864.130482
-21.0,912,2870.978283
-20.0,952,2878.254979
-21.0,790,2884.309217
-19.0,1099,2892.850829
-21.0,764,2898.561648
-20.0,927,2905.711113
-20.0,929,2912.842787
-21.0,762,2918.58978
-20.0,839,2924.999305
-21.0,921,2932.169123
-19.0,995,2939.813724
-20.0,878,2946.570804
-21.0,763,2952.225319
-19.0,997,2959.940242
-20.0,966,2967.647021
-20.0,987,2975.610236
-21.0,883,2982.377696
-21.0,928,2989.635589
-21.0,910,2996.534913
-20.0,1109,3004.935917
-20.0,836,3011.548477
-20.0,900,3018.290554
-21.0,884,3025.211396
-20.0,864,3031.695706
-18.0,1144,3040.529783
-21.0,847,3047.045839
-21.0,852,3053.732023
-21.0,883,3060.400792
-21.0,824,3066.905488
-20.0,1081,3075.156091
-17.0,1108,3083.771789
-21.0,763,3089.621528
-20.0,946,3096.947043
-21.0,912,3103.890746
-18.0,1056,3111.884413
-20.0,962,3119.19065
-19.0,986,3126.735597
-21.0,817,3133.01461
-20.0,919,3139.952429
-21.0,963,3147.616055
-19.0,1050,3155.701468
-21.0,758,3161.598907
-21.0,841,3168.015923
-21.0,884,3174.742741
-20.0,1043,3182.965126
-18.0,1041,3191.203183
-21.0,1053,3199.468042
-20.0,946,3206.736526
-21.0,848,3213.370817
-20.0,963,3220.592206
-20.0,957,3228.007315
-21.0,762,3233.945528
-18.0,1090,3242.620757
-20.0,978,3249.927503
-21.0,885,3256.91676
-19.0,1037,3265.07056
-20.0,885,3271.650714
-18.0,1073,3280.036441
-19.0,1022,3288.174432
-20.0,868,3295.005267
-21.0,902,3301.823161
-18.0,1135,3310.404749
-21.0,878,3317.063041
-21.0,836,3323.424648
-20.0,865,3329.937504
-21.0,911,3336.691794
-20.0,900,3343.732509
-20.0,965,3351.535662
-21.0,823,3358.237795
-19.0,1054,3366.179979
-21.0,941,3373.43085
-20.0,985,3380.905616
-21.0,777,3386.977689
-20.0,916,3394.044518
-21.0,786,3399.973425
-21.0,832,3406.400351
-20.0,898,3413.330497
-21.0,826,3419.771555
-21.0,922,3426.626483
-21.0,926,3433.65688
-20.0,859,3440.506884
-21.0,782,3446.778143
-21.0,790,3452.990047
-21.0,891,3459.819987
-20.0,895,3466.853052
-21.0,840,3473.376932
-21.0,879,3480.243875
-19.0,908,3487.330722
-21.0,864,3493.984673
-20.0,917,3501.085289
-21.0,848,3507.611163
-21.0,864,3514.208472
-21.0,758,3520.073528
-21.0,761,3525.908689
-21.0,970,3533.692217
-21.0,823,3540.019022
-21.0,759,3545.665254
-20.0,905,3552.597876
-21.0,811,3558.850158
-21.0,899,3565.996999
-20.0,1044,3574.185878
-21.0,837,3580.623871
-21.0,758,3586.304349
-18.0,1070,3594.458139
-20.0,955,3601.739555
-21.0,970,3609.054898
-19.0,1022,3616.781723
-21.0,840,3623.106246
-19.0,934,3630.300009
-19.0,983,3637.931849
-21.0,823,3644.329053
-20.0,956,3651.77047
-21.0,781,3657.815347
-20.0,946,3665.185476
-20.0,915,3672.059306
-18.0,1234,3681.483604
-19.0,960,3688.817154
-19.0,1107,3697.524571
-19.0,1098,3705.850836
-20.0,1041,3713.898761
-20.0,836,3720.181028
-21.0,907,3727.169172
-20.0,982,3734.631526
-20.0,959,3741.918381
-19.0,993,3749.62139
-21.0,866,3756.372911
-21.0,839,3762.883291
-20.0,993,3770.455194
-20.0,926,3777.663859
-20.0,1004,3785.761751
-20.0,841,3792.177088
-21.0,807,3798.200093
-21.0,787,3804.161917
-20.0,969,3811.613069
-19.0,1112,3820.391907
-21.0,819,3826.617846
-20.0,1019,3834.556902
-20.0,932,3841.541307
-21.0,924,3848.439449
-21.0,818,3854.589496
-21.0,789,3860.712712
-20.0,990,3868.32575
-20.0,941,3875.481115
-21.0,870,3882.032438
-21.0,825,3888.208617
-21.0,848,3894.787877
-18.0,994,3902.313692
-21.0,897,3909.330919
-21.0,984,3917.001992
-21.0,879,3923.89824
-20.0,1046,3932.117067
-20.0,992,3939.565192
-21.0,971,3946.865513
-21.0,822,3953.112975
-20.0,864,3959.70429
-21.0,757,3965.419595
-20.0,863,3971.935065
-20.0,897,3978.7801
-21.0,918,3985.511116
-21.0,894,3992.172817
-20.0,1018,3999.814811
-20.0,956,4007.039898
-20.0,1029,4015.106728
-21.0,791,4021.105463
-21.0,846,4027.629935
-20.0,1011,4035.639599
-20.0,1004,4043.784446
-21.0,776,4049.860259
-19.0,1004,4057.456297
-21.0,793,4063.535478
-20.0,917,4070.381455
-21.0,1006,4078.385176
-21.0,787,4084.305136
-19.0,942,4091.275435
-20.0,861,4097.763599
-20.0,1063,4105.933669
-21.0,880,4112.64065
-21.0,904,4119.844452
-21.0,944,4126.826309
-19.0,987,4134.440746
-20.0,893,4141.283705
-20.0,958,4148.590988
-19.0,1058,4156.516474
-20.0,854,4163.012243
-20.0,929,4170.2688
-21.0,940,4177.749636
-21.0,820,4183.90996
-19.0,1099,4192.452086
-21.0,869,4199.460049
-21.0,1002,4207.014032
-19.0,1055,4214.843146
-20.0,1022,4222.630742
-21.0,819,4229.16188
-21.0,1167,4238.038046
-20.0,945,4245.075158
-21.0,820,4251.427362
-20.0,936,4258.517947
-21.0,910,4265.414086
-18.0,1087,4274.065605
-21.0,877,4280.871655
-21.0,907,4287.70345
-20.0,972,4295.383976
-20.0,967,4303.018099
-21.0,846,4309.442056
-21.0,976,4316.860741
-19.0,1141,4325.86543
-21.0,944,4333.247991
-20.0,959,4340.689413
-20.0,951,4348.0453
-20.0,839,4354.462702
-19.0,932,4361.440268
-21.0,1030,4369.305586
-20.0,865,4375.998461
-21.0,849,4382.587333
-20.0,944,4389.671221
-19.0,987,4397.181768
-20.0,939,4404.620906
-20.0,945,4411.837197
-20.0,1021,4419.675032
-21.0,882,4426.541033
-21.0,762,4432.189434
-21.0,1119,4440.51158
-19.0,1083,4448.591011
-19.0,955,4455.78535
-21.0,757,4461.600526
-20.0,841,4467.879589
-21.0,849,4474.495051
-19.0,976,4482.353537
-21.0,852,4489.079847
-19.0,1019,4496.923531
-21.0,837,4503.369157
-21.0,909,4510.309847
-21.0,963,4517.843971
-21.0,760,4523.75736
-21.0,990,4531.358483
-18.0,1262,4541.266332
-20.0,1088,4549.622663
-20.0,897,4556.456212
-21.0,821,4562.73116
-20.0,1083,4570.87882
-20.0,947,4577.945658
-21.0,846,4584.516196
-21.0,820,4590.940449
-21.0,878,4597.599692
-20.0,1067,4605.827945
-19.0,963,4613.198972
-20.0,933,4620.489727
-20.0,1076,4628.534771
-20.0,900,4635.376187
-19.0,1011,4643.480988
-18.0,1190,4652.846967
-21.0,1006,4660.666838
-20.0,985,4668.228986
-21.0,847,4674.719865
-21.0,945,4682.030479
-20.0,889,4688.983412
-18.0,1264,4698.970316
-20.0,937,4706.083297
-20.0,902,4713.054059
-21.0,848,4719.407637
-20.0,961,4726.678674
-18.0,1260,4736.546973
-20.0,881,4743.615633
-21.0,903,4750.30029
-19.0,1048,4758.378056
-21.0,762,4764.27629
-19.0,1202,4773.415845
-19.0,959,4781.031698
-21.0,838,4787.899144
-20.0,897,4794.793707
-19.0,966,4802.112441
-19.0,1070,4810.382744
-21.0,851,4817.007353
-19.0,950,4824.26122
-20.0,990,4831.887136
-20.0,979,4839.432039
-18.0,1280,4849.326011
-21.0,947,4856.63901
-20.0,864,4863.298075
-20.0,1040,4871.340847
-20.0,965,4878.683053
-20.0,910,4885.441961
-21.0,926,4892.62761
-21.0,962,4899.925987
-19.0,961,4907.209141
-21.0,825,4913.51092
-21.0,879,4920.165754
-21.0,914,4926.977567
-19.0,1226,4936.411394
-19.0,1034,4944.315521
-21.0,824,4950.573296
-20.0,893,4957.490011
-20.0,994,4965.230105
-20.0,836,4971.585422
-20.0,840,4978.095422
-19.0,940,4985.454026
-20.0,965,4992.840517
-20.0,1009,5000.605621
-21.0,909,5007.558378
-21.0,859,5014.107182
-20.0,1081,5022.223424
-21.0,819,5028.500277
-21.0,820,5034.825117
-21.0,871,5041.815533
-20.0,896,5048.508602
-21.0,823,5054.687687
-20.0,842,5061.05081
-20.0,982,5068.65517
-21.0,967,5075.961954
-20.0,976,5083.423883
-21.0,1019,5091.14732
-21.0,758,5097.014285
-19.0,973,5104.577658
-21.0,849,5111.258907
-21.0,959,5118.800865
-21.0,999,5126.693729
-21.0,848,5133.066927
-20.0,929,5139.956876
-18.0,1008,5147.682664
-21.0,778,5153.527353
-18.0,1076,5162.242608
-21.0,893,5169.035011
-19.0,976,5176.554528
-21.0,941,5183.721552
-20.0,893,5190.450941
-21.0,823,5196.553119
-21.0,898,5203.513109
-19.0,1177,5212.477618
-20.0,886,5219.192952
-21.0,866,5225.822287
-21.0,823,5232.172932
-21.0,824,5238.478589
-21.0,842,5245.263995
-19.0,1115,5253.9847
-21.0,791,5260.260789
-21.0,761,5266.055073
-21.0,876,5272.956492
-20.0,1248,5282.349705
-21.0,821,5288.562598
-20.0,959,5295.787303
-20.0,897,5302.44889
-19.0,925,5309.292897
