#{"t_start": 1524186538.9660518, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,882,2105.344583
-20.0,1002,2113.028654
-21.0,964,2120.259658
-20.0,982,2127.722573
-20.0,990,2135.294829
-18.0,1106,2143.511611
-21.0,821,2150.10607
-21.0,874,2156.874741
-21.0,763,2162.817651
-19.0,1099,2171.1325
-20.0,868,2177.922887
-21.0,786,2184.072244
-19.0,915,2191.043847
-20.0,989,2198.592212
-21.0,762,2204.434875
-21.0,758,2210.583355
-21.0,848,2216.980231
-21.0,758,2222.781444
-19.0,1029,2230.61307
-21.0,819,2236.952051
-20.0,950,2244.328758
-20.0,868,2251.053926
-21.0,939,2258.178647
-18.0,1097,2266.761988
-21.0,789,2272.80296
-21.0,927,2279.684117
-21.0,788,2285.586606
-20.0,929,2292.537733
-21.0,860,2298.851124
-18.0,1232,2308.206455
-20.0,972,2315.59879
-21.0,935,2322.671707
-20.0,839,2329.051541
-20.0,981,2336.600918
-20.0,1041,2344.365099
-21.0,764,2350.042496
-21.0,904,2357.047955
-20.0,931,2364.017123
-20.0,1005,2371.99266
-21.0,940,2379.411214
-21.0,831,2385.739694
-21.0,823,2392.027188
-21.0,811,2398.292798
-20.0,976,2405.575329
-21.0,789,2411.799897
-21.0,823,2418.050626
-20.0,867,2424.560108
-21.0,788,2430.591033
-21.0,942,2437.853269
-21.0,883,2444.503903
-20.0,891,2451.207762
-19.0,1113,2459.827144
-21.0,782,2465.660915
-19.0,937,2472.986085
-21.0,879,2479.941359
-21.0,965,2487.499407
-21.0,1151,2496.647056
-21.0,881,2503.474321
-20.0,1138,2512.266522
-20.0,947,2519.490003
-21.0,818,2525.76821
-19.0,1079,2534.024944
-21.0,790,2540.312701
-20.0,840,2547.058347
-20.0,955,2554.923286
-21.0,843,2561.459215
-20.0,906,2568.477572
-21.0,804,2574.49752
-21.0,842,2580.839295
-19.0,1152,2589.596834
-21.0,853,2596.051458
-21.0,881,2602.74223
-21.0,758,2608.838892
-19.0,1130,2617.886682
-20.0,899,2624.845455
-21.0,882,2631.602933
-21.0,817,2637.829632
-20.0,917,2644.924875
-20.0,888,2651.824792
-20.0,1118,2660.30198
-21.0,937,2667.625572
-20.0,992,2675.029953
-18.0,1012,2682.675352
-20.0,979,2690.056652
-18.0,1208,2699.154892
-21.0,1124,2707.79002
-21.0,967,2714.99104
-21.0,965,2722.322946
-21.0,785,2728.558675
-21.0,785,2734.701257
-21.0,881,2741.424139
-19.0,1053,2749.909936
-20.0,1069,2758.263616
-18.0,1191,2767.19987
-19.0,1037,2775.171822
-21.0,787,2781.256246
-19.0,1091,2789.598282
-20.0,916,2796.575468
-21.0,819,2802.656533
-21.0,968,2809.994052
-18.0,1171,2818.542037
-20.0,854,2824.830496
-20.0,1013,2832.657782
-20.0,1133,2841.317363
-19.0,1163,2850.367293
-19.0,1150,2859.185145
-21.0,880,2865.867002
-21.0,850,2872.232557
-21.0,847,2878.629899
-20.0,1004,2886.365896
-19.0,918,2893.499689
-20.0,1010,2901.080551
-20.0,912,2908.116044
-21.0,764,2914.050085
-20.0,989,2921.443347
-20.0,871,2928.336445
-21.0,884,2935.026253
-20.0,986,2942.7091
-21.0,908,2949.463075
-21.0,848,2956.073229
-21.0,757,2961.832319
-21.0,819,2968.518753
-20.0,994,2976.351906
-21.0,777,2982.325268
-21.0,924,2989.556498
-18.0,1265,2999.094395
-20.0,976,3006.58772
-20.0,1006,3014.424107
-21.0,1028,3022.223762
-21.0,1062,3030.349325
-20.0,944,3037.499009
-21.0,868,3044.284217
-19.0,969,3051.854627
-20.0,896,3058.68227
-20.0,1017,3066.656909
-20.0,915,3073.636659
-19.0,944,3080.942916
-21.0,1104,3089.490387
-20.0,868,3096.20442
-19.0,1023,3103.979381
-20.0,982,3111.391837
-21.0,779,3117.335962
-20.0,922,3124.414705
-21.0,875,3131.178632
-21.0,947,3138.210579
-21.0,847,3144.915315
-20.0,1017,3152.805452
-20.0,959,3160.278873
-19.0,1195,3169.427212
-21.0,1003,3177.054713
-19.0,1140,3186.248054
-21.0,757,3192.140803
-20.0,833,3198.627515
-20.0,916,3205.693458
-20.0,886,3212.619305
-21.0,975,3219.956714
-21.0,860,3226.645674
-19.0,1147,3235.527418
-20.0,1008,3243.536333
-18.0,1177,3252.395363
-21.0,764,3258.561079
-21.0,850,3265.195648
-21.0,848,3271.477816
-21.0,911,3278.612362
-21.0,839,3285.190037
-21.0,763,3291.154284
-21.0,875,3298.030053
-21.0,848,3304.461737
-19.0,1041,3312.319844
-21.0,821,3318.516905
-21.0,838,3324.922371
-20.0,996,3332.341634
-20.0,842,3338.648947
-21.0,761,3344.705857
-19.0,1088,3353.611316
-20.0,915,3360.84355
-21.0,763,3366.500278
-20.0,944,3373.759339
-21.0,928,3380.822982
-21.0,844,3387.402986
-20.0,947,3394.709586
-21.0,821,3401.043684
-20.0,895,3407.824274
-21.0,924,3415.118151
-21.0,757,3420.825993
-19.0,1069,3428.926385
-21.0,911,3435.789101
-21.0,880,3442.8329
-21.0,757,3448.936605
-17.0,1295,3458.924959
-21.0,839,3465.435331
-21.0,852,3472.164354
-21.0,792,3478.345216
-20.0,926,3485.66262
-21.0,914,3492.507281
-21.0,819,3498.983711
-21.0,867,3505.570192
-21.0,865,3512.213871
-20.0,973,3519.736859
-20.0,876,3526.524789
-21.0,878,3533.585086
-19.0,1115,3542.085533
-21.0,820,3548.330012
-21.0,840,3554.641689
-21.0,973,3562.238101
-21.0,837,3568.869339
-21.0,945,3576.358953
-20.0,835,3582.631101
-20.0,1217,3591.904725
-18.0,1089,3600.150167
-21.0,761,3605.940531
-20.0,962,3613.169661
-21.0,866,3619.727895
-20.0,1046,3627.702878
-21.0,807,3634.102618
-21.0,868,3640.723443
-21.0,811,3646.858734
-21.0,895,3654.05839
-20.0,993,3661.695364
-21.0,988,3669.260221
-21.0,924,3676.248661
-21.0,909,3683.161358
-19.0,1094,3691.646559
-20.0,840,3698.222401
-19.0,1066,3706.296703
-21.0,849,3712.773851
-21.0,1025,3720.585161
-21.0,820,3726.868907
-21.0,820,3733.135604
-19.0,971,3740.538054
-20.0,837,3746.939314
-20.0,1028,3754.950596
-20.0,884,3761.883238
-21.0,763,3767.741143
-21.0,791,3773.755029
-21.0,835,3780.420781
-17.0,1221,3789.921761
-20.0,854,3796.363837
-20.0,904,3803.195924
-21.0,1032,3811.137245
-20.0,911,3818.279496
-21.0,876,3825.005688
-21.0,835,3831.538677
-19.0,937,3838.671497
-21.0,787,3844.646945
-19.0,943,3851.575727
-20.0,900,3858.496671
-21.0,758,3864.287468
-20.0,841,3870.666263
-17.0,1116,3879.162093
-21.0,822,3885.295676
-20.0,841,3891.718893
-21.0,851,3898.315701
-20.0,996,3906.020354
-20.0,917,3913.16819
-21.0,885,3920.126981
-20.0,958,3927.548306
-21.0,849,3934.115238
-20.0,929,3941.131721
-21.0,888,3947.799419
-21.0,777,3953.741137
-20.0,1043,3961.692587
-21.0,997,3969.209794
-20.0,896,3975.955559
-21.0,758,3981.675179
-19.0,1097,3989.732872
-21.0,955,3996.897082
-18.0,1124,4005.464231
-20.0,903,4012.479291
-20.0,900,4019.308866
-20.0,959,4026.683495
-20.0,931,4034.122953
-19.0,1349,4045.059147
-21.0,997,4052.766633
-21.0,906,4059.609777
-20.0,840,4065.905698
-18.0,995,4073.516323
-20.0,1068,4081.860886
-21.0,996,4089.24595
-20.0,945,4096.371021
-20.0,960,4103.698434
-21.0,911,4110.652643
-20.0,949,4118.005161
-21.0,762,4123.811345
-21.0,880,4130.507102
-19.0,914,4137.61436
-21.0,822,4143.774665
-20.0,896,4150.659056
-21.0,840,4156.919394
-20.0,888,4163.701929
-20.0,1058,4172.103157
-21.0,850,4178.699074
-21.0,1060,4186.804228
-20.0,865,4193.561945
-21.0,849,4200.365192
-18.0,1148,4208.961525
-21.0,893,4215.534934
-21.0,874,4222.23099
-20.0,888,4229.360202
-21.0,822,4235.544594
-21.0,764,4241.220385
-20.0,865,4247.80288
-21.0,788,4253.898348
-21.0,937,4260.910735
-20.0,929,4268.08678
-20.0,1140,4277.233223
-20.0,974,4284.570442
-20.0,863,4291.237105
-18.0,1071,4299.726902
-20.0,1015,4307.569803
-21.0,782,4313.427083
-21.0,788,4319.555347
-20.0,925,4326.914047
-21.0,806,4333.185745
-21.0,781,4339.171879
-21.0,760,4345.02949
-21.0,848,4351.595817
-20.0,913,4358.510485
-19.0,1197,4367.650204
-21.0,764,4373.493622
-21.0,1032,4381.46833
-21.0,865,4388.056557
-21.0,880,4394.66023
-21.0,820,4401.215728
-19.0,1087,4409.579525
-21.0,1001,4417.241339
-20.0,916,4424.315657
-19.0,1088,4432.469534
-21.0,817,4438.504583
-20.0,972,4445.788722
-20.0,898,4452.538016
-21.0,959,4459.759629
-21.0,813,4465.898699
-20.0,976,4473.531209
-19.0,938,4481.053805
-21.0,886,4488.022018
-20.0,1043,4496.043368
-21.0,877,4502.798656
-21.0,865,4509.447914
-20.0,929,4516.640268
-21.0,786,4522.721487
-18.0,1294,4532.799512
-21.0,852,4539.461308
-20.0,897,4546.479486
-21.0,850,4552.900726
-20.0,922,4559.897229
-19.0,977,4567.342555
-21.0,823,4573.448311
-21.0,880,4580.121009
-21.0,845,4586.725595
-19.0,1080,4595.052691
-20.0,915,4602.062853
-19.0,999,4609.748856
-20.0,1038,4617.780981
-18.0,1287,4627.465389
-19.0,952,4634.737049
-20.0,1162,4643.970004
-21.0,954,4651.507342
-20.0,1099,4660.060897
-20.0,911,4667.048122
-20.0,933,4674.219757
-21.0,786,4680.267324
-20.0,1008,4688.181716
-21.0,913,4695.35044
-20.0,1016,4703.269819
-20.0,925,4710.470951
-20.0,928,4717.394938
-19.0,1003,4724.975151
-21.0,838,4731.465737
-21.0,920,4738.75083
-21.0,936,4746.004475
-21.0,816,4752.112264
-20.0,889,4758.981588
-20.0,912,4765.955173
-21.0,1060,4774.091461
-20.0,899,4781.27037
-20.0,926,4788.793207
-20.0,923,4795.830293
-20.0,986,4803.270979
-20.0,832,4809.704861
-20.0,924,4816.949258
-21.0,953,4824.212424
-20.0,912,4831.262015
-20.0,982,4838.798498
-21.0,848,4845.40512
-20.0,914,4852.527153
-21.0,790,4858.454185
-21.0,757,4864.345033
-21.0,880,4871.165774
-18.0,1073,4879.296726
-20.0,979,4886.615141
-20.0,948,4894.002363
-21.0,821,4900.192627
-21.0,778,4906.080617
-21.0,820,4912.356449
-20.0,985,4919.790996
-21.0,880,4926.368705
-20.0,908,4933.428575
-21.0,897,4940.266229
-21.0,806,4946.346911
-20.0,855,4952.951481
-21.0,851,4959.503835
-20.0,925,4966.661512
-21.0,850,4973.163802
-20.0,1047,4981.274431
-20.0,979,4988.869426
-20.0,854,4995.513274
-21.0,850,5001.899928
-20.0,1004,5009.598375
-19.0,914,5016.600154
-20.0,887,5023.310881
-19.0,1001,5030.879874
-21.0,818,5037.18674
-21.0,814,5043.757623
-21.0,780,5049.530536
-21.0,877,5056.142712
-21.0,999,5063.763634
-20.0,850,5070.258299
-19.0,1122,5078.810645
-20.0,1022,5086.662155
-20.0,1004,5094.165478
-18.0,1121,5103.053145
-20.0,1018,5110.978327
-21.0,757,5116.866806
-20.0,887,5123.754853
-21.0,940,5131.131353
-19.0,1110,5139.387907
-21.0,823,5145.632955
-20.0,885,5152.39251
-20.0,984,5160.339374
-20.0,856,5166.897015
-20.0,1017,5174.700366
-19.0,1033,5182.539767
-20.0,947,5189.694359
-21.0,763,5195.409694
-21.0,939,5202.582428
-21.0,896,5209.458491
-21.0,884,5216.118501
-20.0,898,5223.088324
-20.0,893,5229.888952
-21.0,859,5236.451735
-20.0,1048,5244.854353
-20.0,926,5252.059397
-20.0,953,5259.625802
-21.0,1038,5267.532103
-20.0,977,5275.153445
-20.0,868,5281.692491
-21.0,912,5288.615765
-21.0,882,5295.230461
-21.0,821,5301.361953
-20.0,1015,5308.858074
