#{"t_start": 1524186538.747264, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,758,2261.322036
-20.0,836,2267.976083
-21.0,760,2273.762165
-21.0,928,2280.736826
-18.0,1064,2288.60302
-15.0,1273,2298.043633
-19.0,932,2304.903027
-21.0,998,2312.680106
-21.0,883,2319.364663
-20.0,971,2326.76235
-20.0,964,2334.172653
-18.0,1094,2342.296834
-21.0,946,2349.393749
-18.0,1074,2357.670763
-21.0,852,2364.050112
-19.0,1092,2372.67411
-21.0,871,2379.569285
-20.0,924,2386.610678
-20.0,1054,2394.66954
-20.0,995,2402.296476
-18.0,1100,2410.692933
-19.0,1090,2419.122159
-20.0,870,2425.595382
-20.0,865,2432.223883
-20.0,1020,2440.117821
-19.0,1031,2447.89172
-21.0,759,2453.562581
-20.0,949,2460.930334
-20.0,1000,2468.373626
-21.0,894,2475.354227
-21.0,881,2482.350515
-21.0,820,2488.914823
-21.0,1002,2496.83821
-21.0,796,2503.011914
-21.0,911,2510.147099
-21.0,878,2516.698863
-20.0,969,2524.318944
-18.0,1106,2532.653909
-21.0,759,2538.389705
-19.0,1110,2547.620043
-21.0,760,2553.765593
-21.0,847,2560.421751
-18.0,1114,2569.100769
-20.0,909,2575.948328
-21.0,962,2583.187966
-21.0,848,2589.57937
-20.0,908,2596.512719
-21.0,819,2602.682578
-20.0,948,2610.418481
-19.0,995,2618.271598
-20.0,975,2625.825721
-20.0,956,2633.151259
-21.0,817,2639.319794
-18.0,1149,2648.258737
-20.0,870,2655.077788
-21.0,852,2661.490994
-21.0,819,2667.873635
-21.0,761,2673.482751
-20.0,896,2680.276744
-21.0,912,2687.126847
-20.0,983,2694.55505
-20.0,893,2701.355584
-21.0,974,2708.876949
-21.0,849,2715.087497
-21.0,907,2721.97248
-21.0,760,2727.940883
-21.0,836,2734.567342
-21.0,792,2740.646073
-20.0,932,2748.021405
-20.0,991,2755.814527
-20.0,985,2763.298503
-21.0,819,2769.536222
-21.0,761,2775.390713
-21.0,809,2781.649023
-20.0,986,2789.215891
-20.0,920,2796.18458
-20.0,915,2803.05318
-20.0,836,2809.3235
-20.0,840,2815.513954
-20.0,1115,2823.711904
-21.0,806,2829.902588
-21.0,853,2836.447164
-21.0,785,2842.363231
-21.0,884,2849.232975
-20.0,959,2856.643418
-21.0,842,2862.988564
-17.0,1214,2872.178948
-21.0,995,2879.790557
-20.0,1013,2887.672898
-19.0,1008,2895.310528
-20.0,957,2902.631733
-21.0,846,2909.183719
-21.0,820,2915.393996
-20.0,900,2922.122127
-21.0,869,2929.01208
-21.0,778,2934.879375
-20.0,891,2941.827904
-20.0,943,2948.910455
-21.0,850,2955.506469
-20.0,841,2961.857679
-21.0,757,2968.0614
-21.0,850,2974.795261
-21.0,849,2981.349965
-21.0,879,2988.231513
-18.0,1117,2996.728719
-20.0,838,3003.112316
-21.0,861,3009.864082
-19.0,1161,3018.624686
-21.0,779,3024.658291
-20.0,983,3032.102314
-21.0,764,3037.888164
-21.0,851,3044.548955
-21.0,942,3051.887471
-20.0,888,3058.666609
-20.0,869,3065.571368
-19.0,1052,3073.522455
-21.0,926,3080.710426
-21.0,761,3086.598905
-21.0,757,3092.466527
-21.0,813,3098.662335
-18.0,1087,3106.942211
-21.0,808,3113.098004
-21.0,884,3119.81725
-20.0,929,3126.917392
-18.0,1136,3135.468046
-21.0,911,3142.660956
-20.0,930,3149.928452
-19.0,981,3157.518251
-21.0,815,3163.750068
-20.0,842,3170.22653
-21.0,807,3176.290965
-21.0,939,3183.869949
-20.0,870,3190.637933
-21.0,820,3197.039716
-20.0,896,3204.045604
-21.0,911,3211.033627
-21.0,787,3217.11076
-19.0,1021,3224.858983
-21.0,836,3231.394513
-20.0,960,3238.921877
-21.0,909,3246.00669
-21.0,807,3252.049558
-21.0,820,3258.678195
-20.0,929,3265.918402
-20.0,956,3273.076034
-19.0,1045,3281.240358
-20.0,961,3288.905528
-20.0,1039,3296.998422
-21.0,806,3303.16056
-18.0,992,3310.591243
-21.0,1116,3319.038457
-21.0,838,3325.439005
-20.0,959,3332.581203
-21.0,846,3338.921398
-21.0,847,3345.698999
-19.0,1117,3354.72707
-19.0,933,3362.095096
-21.0,821,3368.280626
-21.0,880,3374.950627
-21.0,762,3380.770378
-20.0,901,3387.837235
-21.0,790,3393.909799
-20.0,892,3400.7094
-20.0,1094,3409.04391
-20.0,836,3415.747252
-20.0,926,3422.704408
-20.0,925,3429.73405
-19.0,1023,3437.565598
-21.0,836,3444.258404
-20.0,930,3451.651411
-21.0,823,3457.924621
-19.0,1036,3465.996874
-21.0,757,3471.918079
-21.0,847,3478.562974
-18.0,1099,3487.128624
-21.0,851,3493.605073
-20.0,909,3500.732068
-17.0,1327,3510.874917
-19.0,1111,3519.447308
-20.0,859,3526.079296
-21.0,824,3532.689806
-21.0,940,3539.953472
-20.0,1017,3547.551719
-21.0,926,3554.652681
-20.0,926,3561.862514
-20.0,871,3568.765656
-18.0,1049,3577.070806
-20.0,1071,3585.051885
-21.0,906,3592.007251
-20.0,1096,3600.289679
-21.0,758,3606.077957
-21.0,819,3612.198712
-21.0,819,3618.48414
-20.0,1035,3626.308177
-21.0,940,3633.720863
-21.0,1027,3641.61436
-21.0,817,3647.841335
-21.0,762,3653.934865
-20.0,935,3661.162513
-19.0,1046,3669.114609
-19.0,1173,3678.019984
-20.0,1052,3686.060556
-21.0,820,3692.465613
-19.0,978,3700.118002
-21.0,939,3707.154434
-20.0,901,3714.151979
-21.0,1075,3722.287139
-21.0,786,3728.297601
-20.0,901,3735.126406
-20.0,964,3742.437469
-21.0,776,3748.385515
-20.0,1001,3756.260095
-19.0,943,3763.64761
-20.0,865,3770.163655
-21.0,999,3778.040907
-21.0,1017,3786.168916
-20.0,889,3792.939091
-17.0,1208,3802.065349
-21.0,899,3808.858511
-21.0,1000,3816.56256
-21.0,778,3822.690193
-20.0,894,3829.664608
-19.0,960,3837.033134
-21.0,883,3843.706874
-20.0,835,3849.85085
-21.0,823,3856.111038
-19.0,1118,3864.67237
-21.0,1062,3872.750666
-20.0,958,3880.083385
-21.0,788,3885.945724
-21.0,844,3892.392449
-20.0,931,3899.537552
-21.0,911,3906.664551
-20.0,896,3913.624232
-21.0,762,3919.656871
-18.0,1103,3928.134249
-21.0,849,3934.720717
-20.0,1144,3943.338228
-20.0,841,3949.711182
-20.0,902,3956.505903
-21.0,762,3962.376429
-19.0,1018,3970.082746
-20.0,1035,3977.910731
-19.0,960,3985.002025
-21.0,878,3991.50987
-20.0,902,3998.273635
-20.0,840,4004.687085
-21.0,988,4012.33589
-21.0,822,4018.604729
-21.0,880,4025.423704
-20.0,920,4032.714862
-21.0,909,4040.027146
-21.0,914,4047.247385
-20.0,1008,4054.939956
-21.0,964,4062.226709
-21.0,845,4068.608235
-20.0,989,4076.337011
-20.0,1060,4084.440347
-21.0,879,4090.916248
-21.0,763,4096.725741
-20.0,952,4103.995727
-20.0,1080,4112.207543
-21.0,838,4118.806058
-18.0,1142,4127.386452
-21.0,882,4134.205485
-21.0,842,4140.664339
-21.0,911,4147.575374
-20.0,836,4153.866683
-21.0,886,4160.608532
-20.0,950,4167.908341
-21.0,969,4175.723828
-20.0,1018,4183.36426
-21.0,874,4190.120763
-20.0,856,4196.882441
-21.0,818,4203.332649
-19.0,933,4210.351425
-20.0,965,4217.404264
-21.0,821,4223.85294
-18.0,1118,4232.654893
-20.0,900,4239.367405
-21.0,821,4245.533827
-21.0,895,4252.445989
-21.0,900,4259.293972
-21.0,763,4265.036469
-21.0,764,4270.967243
-21.0,810,4277.533129
-21.0,881,4284.161323
-21.0,899,4291.055043
-21.0,913,4298.380305
-18.0,1054,4306.587291
-20.0,973,4313.837232
-20.0,942,4321.325815
-20.0,974,4328.865166
-21.0,906,4336.039706
-21.0,981,4343.48627
-21.0,874,4350.27179
-19.0,931,4357.330026
-18.0,1157,4365.955389
-21.0,851,4372.637215
-19.0,991,4380.312349
-21.0,790,4386.335101
-21.0,818,4392.459582
-19.0,969,4400.116438
-21.0,974,4407.655608
-21.0,789,4413.694393
-21.0,853,4420.136429
-18.0,1205,4429.411375
-21.0,836,4435.589446
-20.0,956,4442.78452
-19.0,995,4450.150553
-20.0,836,4456.527305
-21.0,930,4463.565642
-21.0,824,4469.821417
-21.0,793,4476.171946
-21.0,882,4483.210469
-20.0,900,4490.157351
-21.0,834,4496.591725
-21.0,944,4503.871457
-20.0,984,4511.477335
-19.0,1003,4519.198643
-21.0,897,4526.169866
-20.0,864,4532.871992
-21.0,822,4539.272401
-21.0,777,4545.412136
-20.0,907,4552.235933
-20.0,1042,4560.201152
-21.0,958,4567.483564
-21.0,849,4573.82381
-21.0,912,4580.747216
-20.0,927,4587.942385
-21.0,907,4594.949563
-20.0,961,4602.325582
-21.0,876,4609.02787
-21.0,783,4615.090671
-21.0,912,4622.180584
-21.0,845,4628.402954
-20.0,961,4635.828867
-21.0,761,4641.890544
-21.0,760,4647.762615
-21.0,759,4653.803742
-21.0,855,4660.462347
-21.0,907,4667.404538
-21.0,945,4674.667613
-20.0,914,4681.71232
-21.0,920,4688.927646
-21.0,876,4695.851695
-21.0,780,4701.949809
-20.0,990,4709.542697
-21.0,792,4715.580466
-20.0,868,4721.959176
-21.0,835,4728.422522
-19.0,1059,4736.725549
-21.0,760,4742.888687
-21.0,881,4749.397182
-20.0,983,4756.885524
-19.0,1111,4765.46737
-20.0,874,4772.088517
-20.0,939,4779.417428
-21.0,851,4786.458923
-20.0,870,4793.221731
-21.0,760,4799.122987
-21.0,875,4805.646575
-19.0,1097,4814.219415
-20.0,944,4821.48549
-21.0,912,4828.437482
-21.0,820,4834.765476
-21.0,840,4841.339117
-20.0,982,4848.863259
-21.0,899,4855.819455
-20.0,1036,4863.827676
-21.0,789,4869.989541
-20.0,1037,4877.838353
-19.0,995,4885.222637
-21.0,821,4891.596008
-20.0,972,4899.006719
-21.0,763,4904.684833
-21.0,945,4911.913182
-21.0,848,4918.367774
-21.0,897,4925.120705
-20.0,942,4932.384068
-20.0,939,4939.518382
-21.0,861,4946.08171
-21.0,937,4953.309093
-19.0,1090,4961.685203
-21.0,820,4967.98975
-21.0,1000,4975.742899
-20.0,931,4982.931184
-20.0,838,4989.420215
-20.0,955,4996.866232
-20.0,864,5003.316208
-20.0,838,5009.751228
-20.0,988,5017.350292
-20.0,988,5024.798232
-21.0,849,5031.269095
-21.0,849,5037.79394
-21.0,821,5044.383516
-18.0,1145,5052.852468
-21.0,759,5058.606137
-20.0,954,5066.02781
-21.0,851,5072.476317
-20.0,1099,5080.798864
-20.0,896,5087.702791
-19.0,1006,5095.302174
-21.0,824,5101.711668
-20.0,973,5109.271418
-21.0,1019,5117.337809
-20.0,1076,5125.88143
-21.0,836,5132.207739
-21.0,822,5138.29749
-19.0,980,5145.724251
-20.0,881,5152.432835
-21.0,898,5159.722878
-21.0,938,5166.920608
-17.0,1185,5176.006949
-19.0,934,5183.084449
-20.0,1048,5191.10508
-21.0,839,5197.267677
-21.0,761,5203.191607
-20.0,1021,5210.947929
-21.0,764,5216.73744
-21.0,869,5223.475554
-21.0,980,5230.911327
-20.0,923,5237.983628
-21.0,851,5244.872385
-19.0,1116,5253.593649
-21.0,841,5260.258002
-20.0,1001,5267.872925
-21.0,759,5273.850888
-20.0,952,5281.034415
-21.0,872,5287.677164
-21.0,817,5293.851768
-21.0,848,5300.176992
-21.0,896,5306.697743
