#{"t_start": 1524186539.0041583, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,764,1345.817276
-21.0,838,1352.278063
-21.0,760,1358.196706
-21.0,821,1364.622462
-21.0,883,1371.440138
-21.0,909,1378.376902
-21.0,879,1385.331383
-19.0,1041,1393.362633
-20.0,1127,1401.828549
-21.0,846,1408.500343
-20.0,930,1415.655384
-19.0,1072,1423.912572
-21.0,848,1430.597202
-21.0,1033,1438.708214
-19.0,1044,1446.6428
-21.0,907,1453.557292
-21.0,842,1459.889022
-21.0,817,1466.460788
-20.0,1024,1474.279366
-20.0,872,1480.942933
-20.0,870,1487.56376
-21.0,762,1493.271183
-21.0,850,1499.56357
-21.0,969,1506.992938
-20.0,885,1513.674084
-19.0,1012,1521.586113
-21.0,778,1527.660542
-20.0,946,1534.884441
-20.0,898,1541.736134
-20.0,918,1548.631138
-20.0,946,1555.969187
-21.0,876,1562.7275
-21.0,904,1569.562797
-21.0,820,1575.785269
-21.0,934,1582.935004
-20.0,924,1589.977413
-21.0,813,1596.093722
-21.0,759,1601.67109
-21.0,940,1608.751698
-20.0,1034,1616.764327
-19.0,934,1623.89786
-20.0,979,1631.528938
-21.0,790,1637.520659
-21.0,759,1643.601929
-20.0,866,1650.459754
-21.0,940,1657.593439
-20.0,904,1664.377537
-20.0,996,1672.010875
-21.0,787,1678.031442
-19.0,1151,1686.647325
-20.0,1080,1695.175216
-21.0,787,1701.203847
-20.0,1046,1709.259976
-20.0,898,1716.000635
-21.0,958,1723.426803
-20.0,960,1730.680967
-18.0,1092,1739.139009
-19.0,1099,1747.803966
-21.0,878,1754.322371
-20.0,1054,1762.336654
-19.0,933,1769.36434
-21.0,986,1776.964151
-21.0,975,1784.178444
-21.0,757,1789.876233
-21.0,844,1796.647653
-21.0,782,1802.71261
-21.0,775,1808.55082
-20.0,931,1815.720939
-19.0,1185,1824.772133
-20.0,1015,1832.415631
-18.0,1099,1840.607801
-20.0,838,1847.175899
-21.0,792,1853.15769
-21.0,885,1860.075459
-21.0,791,1866.05766
-20.0,985,1873.749707
-21.0,788,1879.921224
-20.0,894,1886.647375
-21.0,848,1893.357631
-21.0,908,1900.040434
-21.0,789,1906.222831
-21.0,762,1912.158672
-20.0,960,1919.370309
-20.0,974,1926.713277
-20.0,1032,1934.728988
-21.0,973,1942.138141
-21.0,910,1949.204573
-20.0,974,1956.532019
-19.0,1021,1964.619977
-21.0,947,1971.894548
-21.0,884,1978.644039
-21.0,758,1984.511616
-21.0,821,1990.815131
-21.0,837,1997.028359
-21.0,820,2003.248509
-18.0,1149,2012.047645
-21.0,759,2017.905985
-21.0,814,2024.161362
-21.0,937,2031.307655
-21.0,877,2038.185305
-20.0,930,2045.390545
-21.0,955,2052.644254
-21.0,883,2059.296569
-21.0,818,2065.389394
-21.0,840,2071.757084
-20.0,835,2078.024775
-21.0,823,2084.328213
-18.0,1074,2092.632785
-21.0,1032,2100.432005
-20.0,959,2107.667523
-21.0,823,2113.98495
-20.0,991,2121.414273
-19.0,931,2128.494175
-20.0,941,2135.640109
-20.0,1044,2143.378506
-21.0,940,2150.840238
-21.0,902,2157.826317
-19.0,1017,2165.634211
-21.0,821,2171.940964
-20.0,965,2179.499767
-21.0,850,2186.15961
-21.0,821,2192.299165
-21.0,924,2199.435009
-20.0,1072,2207.718862
-20.0,949,2215.129782
-21.0,876,2221.895391
-21.0,759,2227.665923
-19.0,1134,2236.372299
-21.0,870,2243.085268
-20.0,993,2250.837406
-21.0,864,2257.375907
-19.0,1050,2265.53778
-20.0,864,2272.157589
-21.0,1095,2280.457842
-20.0,914,2287.235305
-20.0,990,2294.687251
-20.0,837,2300.79464
-21.0,863,2307.344627
-21.0,1000,2314.9474
-20.0,935,2321.983535
-19.0,939,2329.1825
-20.0,869,2335.848379
-21.0,820,2341.923414
-20.0,947,2349.01985
-21.0,1030,2356.966218
-20.0,1033,2364.730082
-21.0,874,2371.683761
-21.0,909,2378.887377
-20.0,927,2385.947678
-20.0,841,2392.36565
-21.0,909,2399.400315
-21.0,1078,2407.508883
-21.0,883,2414.43854
-21.0,820,2420.637323
-21.0,908,2427.402145
-18.0,1056,2435.619963
-20.0,842,2442.011738
-19.0,1030,2449.790407
-21.0,820,2455.934444
-21.0,910,2462.989
-19.0,1075,2471.099232
-20.0,872,2478.08492
-21.0,817,2484.499567
-19.0,1028,2492.743636
-21.0,757,2498.679707
-19.0,1044,2506.886239
-21.0,760,2512.595552
-21.0,899,2519.381278
-20.0,866,2526.059831
-21.0,776,2531.946969
-21.0,817,2538.176281
-21.0,762,2544.50104
-21.0,834,2551.364038
-21.0,807,2557.665874
-21.0,841,2564.2672
-21.0,911,2571.263235
-20.0,976,2578.619935
-19.0,1038,2586.550547
-16.0,1279,2596.190152
-21.0,1001,2603.869546
-21.0,761,2610.012562
-21.0,883,2617.069491
-21.0,880,2623.875652
-21.0,847,2630.380265
-20.0,948,2637.588867
-21.0,839,2644.047025
-19.0,1024,2652.027792
-21.0,962,2659.318013
-21.0,820,2665.578629
-21.0,967,2672.928812
-21.0,881,2679.608798
-21.0,881,2686.270599
-21.0,871,2692.854511
-19.0,1022,2700.588813
-21.0,944,2707.857242
-21.0,777,2713.593331
-21.0,881,2720.28943
-20.0,972,2727.870209
-21.0,883,2734.812671
-20.0,878,2741.519391
-21.0,842,2748.243475
-20.0,1244,2758.056885
-21.0,841,2764.368659
-21.0,825,2770.577428
-20.0,1008,2778.396883
-21.0,912,2785.424966
-18.0,1227,2794.770311
-20.0,948,2801.882457
-20.0,958,2809.115465
-21.0,986,2816.369448
-19.0,996,2823.686417
-21.0,840,2830.192087
-20.0,864,2836.752399
-20.0,961,2844.147659
-20.0,879,2850.964599
-21.0,842,2857.388308
-19.0,1076,2865.52551
-21.0,815,2871.615934
-21.0,814,2877.842732
-21.0,851,2884.356027
-20.0,935,2891.693161
-20.0,898,2898.409604
-20.0,971,2905.884756
-21.0,896,2912.772648
-21.0,923,2919.657106
-18.0,1134,2928.596768
-20.0,920,2935.578409
-21.0,852,2942.213259
-19.0,980,2949.561284
-19.0,1058,2957.693326
-21.0,780,2963.699508
-20.0,840,2970.569731
-21.0,757,2976.596704
-20.0,841,2983.034067
-20.0,885,2989.958242
-20.0,1076,2998.068242
-20.0,967,3005.416992
-20.0,895,3012.481223
-19.0,987,3019.926207
-21.0,850,3026.518707
-20.0,904,3033.31997
-21.0,837,3039.749655
-21.0,922,3046.921852
-20.0,898,3053.937001
-20.0,1020,3061.735337
-21.0,997,3069.460796
-21.0,778,3075.487442
-21.0,877,3082.302788
-20.0,925,3089.389536
-20.0,901,3096.373382
-21.0,841,3102.788894
-21.0,758,3108.453656
-21.0,818,3114.753889
-21.0,998,3122.389012
-18.0,1211,3131.677464
-20.0,1070,3139.721593
-20.0,872,3146.635763
-21.0,839,3153.092921
-18.0,1046,3161.236255
-20.0,945,3168.445103
-21.0,821,3174.681753
-20.0,879,3181.637321
-19.0,931,3188.984449
-21.0,974,3196.531936
-21.0,905,3203.616411
-20.0,989,3211.300257
-21.0,911,3218.266901
-19.0,1029,3226.170515
-20.0,1072,3234.543623
-21.0,807,3240.863112
-20.0,941,3248.092828
-21.0,1006,3255.898884
-20.0,975,3263.581543
-20.0,1070,3271.636952
-20.0,877,3278.487912
-21.0,790,3284.641059
-21.0,958,3292.289826
-21.0,851,3298.849885
-20.0,862,3305.336312
-21.0,760,3311.101509
-20.0,898,3317.868105
-19.0,1054,3325.939801
-20.0,881,3332.506295
-21.0,845,3338.83204
-21.0,908,3346.071961
-21.0,795,3352.520869
-21.0,910,3359.900706
-20.0,1009,3367.390521
-21.0,942,3374.579041
-20.0,885,3381.353603
-21.0,815,3387.787729
-19.0,1046,3395.853932
-20.0,935,3403.062127
-19.0,960,3410.327225
-21.0,895,3417.378179
-21.0,761,3423.074087
-19.0,1150,3431.799462
-20.0,965,3439.237485
-21.0,806,3445.722737
-19.0,975,3453.409031
-21.0,791,3459.465782
-21.0,848,3466.134506
-21.0,762,3472.060989
-21.0,999,3479.832933
-20.0,979,3487.517945
-21.0,881,3494.341177
-20.0,976,3501.786798
-21.0,814,3508.102488
-21.0,883,3514.945933
-21.0,824,3521.182018
-21.0,824,3527.644922
-20.0,932,3535.017254
-20.0,1017,3542.790582
-21.0,817,3549.037837
-19.0,1117,3557.407414
-20.0,855,3564.19552
-20.0,1072,3572.666751
-20.0,914,3579.821469
-20.0,863,3586.289315
-21.0,879,3592.963068
-19.0,989,3600.528976
-19.0,1124,3608.988837
-20.0,975,3616.352897
-20.0,1140,3624.960262
-18.0,1130,3633.880328
-21.0,911,3640.840148
-21.0,876,3647.521048
-21.0,907,3654.737992
-21.0,782,3660.79872
-21.0,947,3667.96726
-20.0,936,3675.101099
-20.0,1043,3683.044815
-21.0,962,3690.497865
-19.0,1015,3698.473875
-21.0,790,3704.380826
-20.0,973,3711.797715
-21.0,819,3718.11673
-20.0,1062,3726.144615
-18.0,1149,3734.973959
-21.0,842,3741.340255
-20.0,986,3748.895195
-20.0,1081,3757.491709
-19.0,1045,3765.58335
-21.0,842,3771.983411
-21.0,871,3778.917867
-21.0,848,3785.610357
-21.0,820,3791.850389
-20.0,1105,3800.13136
-20.0,968,3807.538407
-21.0,820,3813.854526
-20.0,1073,3822.239912
-21.0,885,3829.096828
-21.0,757,3834.946784
-20.0,941,3842.014096
-20.0,928,3848.974405
-20.0,922,3855.975572
-21.0,940,3863.144177
-20.0,1045,3871.084925
-21.0,879,3877.789614
-21.0,850,3884.163579
-21.0,1022,3891.946673
-20.0,993,3899.570733
-20.0,832,3906.073557
-21.0,820,3912.356862
-18.0,1046,3920.632775
-20.0,1077,3929.008025
-20.0,1039,3936.976927
-21.0,922,3943.898796
-20.0,969,3951.218274
-21.0,780,3957.184909
-20.0,898,3964.072866
-19.0,1117,3972.450856
-19.0,1058,3980.428336
-21.0,882,3986.940017
-19.0,1115,3995.242285
-21.0,780,4001.200714
-21.0,849,4007.563774
-20.0,981,4015.259565
-21.0,896,4022.091819
-20.0,984,4029.746078
-21.0,827,4036.307145
-20.0,1022,4044.602041
-21.0,879,4051.406727
-21.0,883,4058.078835
-19.0,909,4064.971135
-21.0,823,4071.138726
-21.0,877,4078.191878
-21.0,942,4085.304197
-21.0,869,4091.684994
-20.0,1004,4099.332002
-21.0,863,4105.916729
-21.0,851,4112.428081
-21.0,847,4119.1427
-16.0,1278,4128.639425
-20.0,925,4135.933914
-21.0,1066,4143.951589
-21.0,839,4150.378539
-19.0,1160,4159.124317
-21.0,881,4165.897551
-19.0,932,4173.363546
-21.0,864,4180.011691
-21.0,818,4186.192879
-21.0,847,4192.829249
-21.0,819,4199.413674
-20.0,1034,4207.187163
-20.0,928,4214.075873
-20.0,916,4220.864172
-21.0,849,4227.580564
-20.0,943,4234.961483
-19.0,1060,4242.873523
-20.0,913,4249.812506
-21.0,932,4256.99071
-20.0,860,4263.425977
-21.0,821,4269.894308
-21.0,763,4276.039899
-21.0,818,4282.275505
-21.0,882,4288.98234
-20.0,927,4296.374916
-19.0,965,4303.962343
-20.0,988,4311.377492
-18.0,1119,4320.072122
-21.0,944,4327.444359
-21.0,818,4333.863776
-20.0,955,4341.201184
-21.0,905,4348.238772
-20.0,896,4355.140182
-19.0,1147,4363.638054
-21.0,866,4370.321488
-20.0,981,4377.895995
-21.0,820,4384.229095
-21.0,870,4390.77026
-21.0,1006,4398.539306
-19.0,1167,4407.749621
-21.0,820,4413.998474
-21.0,944,4421.077639
-21.0,880,4427.971016
-21.0,936,4434.848755
-21.0,823,4441.022756
-21.0,792,4446.927068
-21.0,834,4453.192351
-21.0,866,4459.720403
-20.0,972,4467.019368
-20.0,1137,4476.129651
-20.0,981,4483.924464
-21.0,819,4490.26159
-21.0,819,4496.570299
-19.0,1083,4504.918659
-19.0,1097,4513.255382
-21.0,820,4519.668825
-20.0,1016,4527.599704
-21.0,758,4533.465672
-20.0,926,4540.746089
-20.0,922,4547.824339
-21.0,866,4554.460353
-21.0,881,4561.148823
-18.0,1155,4569.918338
-18.0,1049,4577.743319
-21.0,878,4584.5589
-21.0,787,4590.735931
-20.0,957,4597.968467
-20.0,1082,4606.33678
-21.0,809,4612.506957
-21.0,786,4618.687653
-21.0,806,4624.768122
-20.0,923,4631.607489
-20.0,833,4638.226115
-20.0,1077,4646.612267
-21.0,822,4653.190555
-21.0,882,4660.056841
-18.0,1092,4668.450078
-21.0,807,4674.639778
-19.0,971,4682.159401
-19.0,931,4689.392932
-20.0,986,4697.204071
-21.0,818,4703.553686
-21.0,941,4710.864442
-21.0,845,4717.152012
-20.0,930,4724.137737
-21.0,962,4731.61327
-21.0,760,4737.596003
-20.0,922,4744.835673
-20.0,900,4751.502432
-21.0,836,4757.971266
-21.0,807,4764.245822
-20.0,1113,4772.665525
-20.0,889,4779.698752
-21.0,849,4786.613284
-21.0,1019,4794.576327
-21.0,933,4801.632584
-21.0,1019,4809.396971
-21.0,879,4816.356806
-21.0,876,4823.005903
-20.0,919,4830.047294
-21.0,804,4836.189626
-21.0,880,4843.088821
-20.0,1052,4851.219759
-20.0,988,4858.812177
-21.0,990,4866.709816
-21.0,943,4873.752516
-21.0,868,4880.313165
-21.0,879,4886.870448
-21.0,913,4894.003043
-20.0,1017,4901.701401
-21.0,846,4908.103815
-21.0,942,4915.265067
-21.0,820,4921.45831
-20.0,952,4928.639239
-21.0,866,4935.283081
-21.0,912,4942.211412
-21.0,885,4948.967572
-18.0,1167,4957.987704
-20.0,1035,4965.994623
-21.0,1023,4973.8938
-21.0,816,4980.072025
-20.0,855,4986.877968
-20.0,956,4994.15708
-21.0,776,5000.11959
-19.0,1054,5008.169259
-21.0,815,5014.395539
-20.0,899,5021.170697
-19.0,1059,5029.235117
-19.0,988,5036.78232
-21.0,974,5044.601655
-21.0,759,5050.208323
-21.0,847,5056.630609
-21.0,878,5063.309469
-20.0,878,5070.014447
-21.0,762,5075.833383
-21.0,818,5082.066873
-21.0,822,5088.397432
-21.0,804,5094.389203
-19.0,1056,5102.692346
-20.0,896,5109.600038
-21.0,849,5116.296644
-20.0,884,5123.226344
-21.0,980,5130.828234
-20.0,834,5137.071115
-20.0,842,5143.414034
-21.0,940,5150.660154
-19.0,1091,5159.318575
-21.0,758,5165.170872
-20.0,1186,5174.278388
-21.0,838,5180.64489
-20.0,1084,5188.813196
-21.0,782,5194.690992
-20.0,884,5201.386153
-20.0,953,5208.78311
-19.0,973,5216.080986
-20.0,926,5223.29528
-19.0,1080,5231.496897
-20.0,1179,5240.758253
-20.0,1064,5249.195719
-21.0,807,5255.470779
-20.0,898,5262.471614
-21.0,883,5269.290002
-20.0,978,5276.735499
-19.0,917,5283.714638
-20.0,977,5291.137238
-21.0,853,5297.533859
-21.0,763,5303.163579
-21.0,822,5309.29232
