#{"t_start": 1523663964.778985, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
55.0,274,1675.946401
105.0,565,1681.052907
260.0,681,1686.475999
105.0,478,1690.139923
135.0,478,1693.89189
80.0,389,1696.897578
55.0,282,1699.027577
110.0,387,1702.191091
120.0,471,1706.083283
180.0,832,1712.961653
90.0,444,1716.563816
115.0,498,1720.63324
65.0,463,1724.57972
180.0,694,1730.124485
160.0,480,1733.888249
135.0,463,1737.897537
300.0,760,1744.425972
155.0,506,1748.342705
120.0,494,1752.213511
50.0,315,1754.649239
125.0,479,1758.492169
110.0,542,1762.678236
105.0,535,1766.888516
110.0,525,1771.005705
70.0,262,1773.006783
340.0,758,1779.085295
120.0,499,1782.99243
65.0,284,1785.080904
255.0,639,1790.064338
180.0,603,1794.941363
30.0,421,1798.229509
355.0,627,1803.402629
65.0,276,1805.732764
235.0,606,1810.744447
195.0,622,1815.739726
110.0,545,1820.022932
110.0,515,1824.290315
60.0,450,1827.974566
155.0,452,1831.612072
115.0,491,1835.602573
225.0,666,1840.977653
70.0,374,1844.032605
235.0,633,1849.101674
140.0,556,1853.676491
180.0,567,1858.14637
45.0,352,1861.027672
75.0,392,1864.331043
90.0,462,1868.295345
135.0,520,1872.507209
20.0,369,1875.423867
70.0,311,1877.816644
75.0,467,1881.562465
120.0,678,1887.032914
515.0,948,1894.439348
75.0,380,1897.622562
105.0,551,1902.076833
155.0,608,1906.906717
155.0,576,1911.559572
30.0,436,1914.985324
180.0,460,1918.51467
155.0,477,1922.564879
155.0,502,1926.770404
60.0,295,1929.124372
90.0,503,1933.215728
125.0,539,1937.562616
35.0,290,1939.843552
415.0,1084,1948.615109
135.0,544,1952.77618
105.0,487,1956.907147
150.0,546,1961.471315
425.0,844,1968.280065
35.0,369,1971.1654
235.0,712,1976.633395
135.0,359,1979.516501
95.0,423,1983.05372
295.0,871,1990.245242
230.0,597,1994.848708
135.0,584,1999.547155
265.0,758,2005.733194
80.0,298,2008.370146
455.0,927,2015.687271
240.0,653,2021.223047
105.0,629,2026.372521
155.0,482,2030.093854
60.0,288,2032.457803
430.0,723,2038.157325
110.0,389,2041.396667
155.0,574,2046.186269
20.0,454,2049.733337
260.0,522,2053.724618
60.0,380,2056.807675
85.0,375,2060.125489
640.0,909,2067.396847
155.0,726,2073.290601
260.0,910,2080.514802
45.0,390,2083.662329
135.0,451,2087.344317
55.0,279,2089.506333
105.0,464,2093.217207
45.0,300,2095.672133
120.0,439,2099.267702
50.0,458,2102.883955
105.0,383,2106.02727
65.0,373,2109.061423
50.0,377,2112.027019
180.0,503,2116.063743
135.0,472,2119.762423
155.0,479,2123.581736
335.0,575,2128.356431
125.0,472,2132.293542
285.0,870,2139.374924
120.0,469,2143.280962
95.0,406,2146.388288
200.0,697,2152.049588
160.0,556,2156.65604
165.0,676,2162.410423
95.0,314,2164.986939
135.0,586,2169.749485
45.0,401,2173.14899
120.0,435,2176.706136
135.0,508,2180.996089
130.0,379,2184.127431
80.0,389,2187.15304
250.0,668,2192.847999
80.0,448,2196.336671
120.0,413,2199.487435
135.0,538,2203.669464
20.0,327,2206.432824
185.0,539,2211.016415
110.0,540,2215.541417
120.0,485,2219.430739
50.0,380,2222.494412
35.0,286,2224.72735
455.0,661,2230.09275
100.0,473,2233.812469
155.0,508,2237.94088
265.0,765,2244.19234
105.0,474,2248.046548
45.0,362,2250.921016
155.0,452,2254.793186
70.0,505,2258.887212
120.0,490,2263.066373
200.0,665,2268.694054
150.0,481,2272.498946
15.0,426,2275.975171
60.0,306,2278.337896
45.0,378,2281.365749
120.0,512,2285.636187
240.0,577,2290.551886
155.0,502,2294.601081
160.0,556,2298.936905
150.0,584,2303.65769
655.0,703,2309.348477
105.0,483,2313.092768
110.0,434,2316.566536
155.0,492,2320.532643
80.0,518,2324.779045
120.0,447,2328.509776
80.0,407,2331.819766
75.0,311,2334.283303
105.0,477,2338.101772
140.0,549,2342.728861
215.0,758,2349.016005
85.0,446,2352.777503
45.0,429,2356.177208
125.0,383,2359.12863
290.0,964,2366.854753
205.0,656,2371.983883
65.0,520,2376.142544
155.0,475,2380.010277
160.0,633,2384.924836
115.0,591,2389.510552
295.0,1000,2397.225323
60.0,280,2399.340836
135.0,515,2403.312988
120.0,433,2406.786655
310.0,1151,2416.376347
95.0,464,2420.474631
180.0,590,2425.657699
50.0,338,2428.571117
125.0,347,2431.425911
80.0,387,2434.759914
110.0,579,2439.296898
255.0,812,2446.043753
185.0,806,2452.402902
155.0,374,2455.427081
155.0,577,2460.523972
55.0,258,2462.481551
120.0,694,2468.233398
110.0,508,2472.280298
235.0,772,2478.84406
105.0,481,2482.618788
35.0,390,2485.732458
50.0,286,2487.948899
90.0,466,2491.72862
80.0,284,2493.884425
80.0,306,2496.399276
185.0,494,2500.33039
210.0,509,2504.487176
185.0,597,2509.905377
210.0,584,2514.775752
135.0,545,2519.34849
180.0,549,2523.665362
440.0,908,2531.421032
115.0,579,2536.163365
90.0,468,2539.975715
215.0,654,2545.287512
85.0,356,2548.150458
50.0,303,2550.555688
120.0,429,2553.890186
120.0,561,2558.706407
100.0,283,2560.84692
210.0,617,2565.988653
60.0,434,2569.693568
55.0,396,2572.853168
135.0,410,2576.020879
160.0,632,2581.080843
70.0,289,2583.325168
185.0,560,2587.690489
50.0,288,2589.951826
185.0,682,2595.463124
80.0,284,2597.787484
155.0,486,2601.781789
55.0,397,2605.023983
80.0,276,2607.456637
120.0,473,2611.540381
35.0,384,2614.864935
175.0,597,2619.709036
105.0,415,2623.092948
95.0,351,2626.015792
20.0,417,2629.460435
120.0,521,2633.482057
180.0,464,2637.189774
95.0,282,2639.462308
110.0,489,2643.495667
180.0,790,2649.927171
80.0,403,2652.975457
90.0,335,2655.421157
125.0,355,2658.093801
590.0,1005,2666.230435
80.0,380,2669.337371
75.0,299,2671.68994
135.0,543,2675.990023
85.0,614,2681.190444
210.0,683,2686.700016
110.0,649,2691.735042
80.0,275,2693.917109
210.0,713,2699.541539
5.0,295,2701.877733
110.0,521,2706.260399
125.0,575,2710.788003
170.0,508,2714.828057
120.0,376,2717.899549
50.0,296,2720.401659
150.0,594,2725.195749
70.0,555,2729.585435
245.0,783,2735.721919
125.0,443,2739.531652
210.0,595,2744.466071
210.0,593,2749.24283
260.0,679,2754.824598
35.0,407,2758.03312
135.0,381,2761.047163
185.0,532,2765.254436
125.0,402,2768.555777
75.0,403,2771.71242
30.0,374,2774.747767
205.0,643,2780.087619
185.0,512,2784.206971
135.0,496,2787.990598
75.0,368,2790.965211
90.0,479,2794.895526
55.0,252,2796.87363
135.0,476,2800.521889
85.0,499,2804.550658
460.0,782,2811.297184
105.0,284,2813.70263
50.0,427,2817.666216
90.0,393,2821.035219
100.0,382,2824.465314
300.0,679,2830.010491
15.0,368,2833.273537
65.0,623,2838.271242
75.0,406,2841.55995
105.0,383,2844.809189
110.0,502,2848.881627
185.0,710,2854.634784
110.0,393,2857.99265
135.0,336,2860.86802
90.0,377,2863.789062
110.0,463,2867.75017
135.0,486,2871.789264
20.0,317,2874.273615
385.0,908,2881.934267
195.0,558,2886.229005
110.0,374,2889.190926
210.0,566,2893.738887
200.0,792,2900.363432
180.0,557,2904.973099
25.0,377,2908.102457
155.0,542,2912.389747
75.0,317,2915.102858
35.0,359,2917.833645
65.0,295,2920.272421
120.0,492,2924.094461
135.0,415,2927.333973
65.0,393,2930.655562
460.0,704,2936.354317
30.0,292,2938.819129
320.0,541,2943.179016
100.0,474,2946.814975
130.0,500,2950.988933
120.0,382,2954.183757
155.0,572,2958.883004
190.0,623,2963.953639
135.0,375,2966.866896
135.0,503,2970.813471
180.0,410,2974.033099
115.0,464,2977.807856
95.0,419,2981.320355
110.0,519,2985.595667
70.0,283,2987.943847
110.0,498,2992.07589
160.0,583,2996.733793
80.0,411,3000.12154
120.0,505,3004.454444
280.0,576,3009.035319
35.0,306,3011.473683
255.0,814,3017.73438
105.0,409,3021.116382
15.0,317,3023.859344
135.0,606,3029.142693
210.0,508,3033.289732
355.0,798,3040.180879
120.0,532,3044.661752
200.0,612,3049.74902
105.0,397,3052.782646
150.0,647,3057.929161
385.0,547,3062.521518
55.0,376,3065.593781
515.0,706,3071.668257
105.0,471,3075.603601
170.0,527,3080.100501
70.0,308,3082.754584
180.0,370,3086.433095
215.0,615,3091.582641
110.0,477,3095.463899
210.0,641,3100.719265
155.0,616,3105.789783
110.0,454,3109.628666
435.0,772,3116.11607
370.0,1006,3124.29882
140.0,529,3128.551837
105.0,475,3132.54089
50.0,361,3135.713394
135.0,380,3138.772572
210.0,602,3143.330083
210.0,507,3147.40095
15.0,292,3149.794183
195.0,602,3154.885028
135.0,495,3159.284331
65.0,485,3163.509701
155.0,804,3170.140847
125.0,403,3173.311089
165.0,491,3177.196364
40.0,286,3179.453253
75.0,289,3181.854343
120.0,521,3186.115127
55.0,364,3189.104513
105.0,516,3193.136787
155.0,452,3196.70303
20.0,284,3199.363747
135.0,467,3203.391267
105.0,462,3207.16827
30.0,299,3209.443071
210.0,571,3214.059743
90.0,380,3217.330239
310.0,541,3221.73278
80.0,353,3224.95281
365.0,620,3230.192185
110.0,455,3233.926229
80.0,284,3236.170226
460.0,932,3243.843145
105.0,473,3247.840526
135.0,712,3253.609031
120.0,385,3256.708464
730.0,1054,3265.409321
135.0,582,3270.004458
90.0,409,3273.391359
155.0,570,3277.749501
110.0,425,3281.146207
55.0,522,3285.428181
85.0,379,3288.476042
165.0,541,3292.64651
210.0,544,3296.94361
105.0,425,3300.439562
70.0,304,3302.720175
50.0,374,3305.604868
30.0,285,3307.844452
50.0,277,3310.136957
250.0,664,3315.765253
120.0,413,3319.499081
155.0,599,3324.70439
355.0,503,3328.704905
125.0,388,3331.864471
95.0,466,3335.869555
335.0,805,3342.279974
380.0,535,3346.478768
110.0,446,3350.005401
50.0,326,3352.616343
490.0,698,3358.515606
345.0,742,3364.59773
135.0,494,3368.570331
110.0,404,3371.811405
155.0,516,3376.093959
90.0,329,3378.60404
95.0,435,3382.115833
175.0,482,3385.892897
70.0,397,3389.368156
45.0,306,3391.828884
165.0,521,3396.104784
80.0,411,3399.62535
210.0,586,3404.331357
120.0,471,3408.355339
60.0,288,3410.89216
50.0,286,3413.165388
105.0,474,3417.204235
145.0,565,3421.769882
110.0,390,3425.132518
145.0,463,3429.12909
110.0,477,3433.342557
415.0,821,3440.0634
60.0,428,3443.691403
235.0,614,3448.495752
115.0,521,3452.723131
225.0,709,3458.541582
215.0,990,3466.511276
240.0,720,3472.672387
110.0,477,3476.515073
225.0,655,3481.67321
180.0,519,3485.72651
135.0,494,3489.907672
30.0,257,3492.059664
90.0,401,3495.361073
135.0,475,3499.423143
80.0,318,3502.172298
15.0,351,3504.932002
110.0,473,3508.675414
110.0,475,3512.401478
125.0,591,3517.242407
160.0,692,3523.081982
125.0,429,3526.404554
275.0,713,3532.14851
35.0,262,3534.145545
120.0,535,3538.50042
210.0,500,3542.400825
210.0,721,3548.596448
105.0,513,3552.672226
155.0,450,3556.217755
170.0,607,3560.924375
215.0,566,3565.386906
45.0,381,3568.553997
80.0,304,3571.224714
380.0,612,3576.401585
235.0,682,3581.988473
385.0,768,3588.668108
180.0,498,3593.003398
65.0,335,3595.778639
135.0,381,3598.781686
55.0,512,3602.868192
105.0,432,3606.189163
180.0,556,3610.707447
75.0,383,3613.858456
155.0,515,3618.192201
45.0,277,3620.283147
110.0,522,3624.416766
235.0,592,3629.302122
35.0,315,3631.836636
110.0,401,3635.107893
75.0,309,3637.536278
115.0,298,3640.179932
125.0,556,3644.930809
55.0,480,3648.731466
105.0,284,3651.04895
210.0,645,3656.520108
55.0,300,3659.100275
30.0,370,3662.060583
315.0,634,3667.326654
185.0,519,3671.622534
50.0,291,3673.987955
105.0,520,3678.033216
35.0,295,3680.27918
165.0,655,3685.319288
160.0,532,3689.80746
135.0,730,3695.690646
135.0,574,3700.089805
105.0,481,3704.183161
175.0,607,3709.168254
195.0,486,3713.179689
180.0,564,3717.560517
215.0,621,3722.694267
30.0,284,3724.953705
180.0,599,3730.209291
440.0,941,3738.150949
260.0,802,3744.493812
180.0,464,3748.130352
120.0,566,3752.822302
150.0,596,3757.414581
145.0,550,3761.754841
185.0,590,3766.533653
425.0,612,3771.492783
90.0,318,3773.968483
215.0,606,3778.779059
175.0,654,3783.912737
10.0,354,3786.712443
35.0,322,3789.157818
135.0,519,3793.690742
100.0,523,3798.203783
210.0,642,3803.29927
515.0,798,3809.512679
135.0,525,3813.723282
410.0,568,3818.326048
255.0,797,3824.609558
215.0,708,3830.345657
125.0,507,3834.383826
410.0,727,3840.384654
130.0,385,3843.417156
75.0,373,3846.541201
185.0,632,3851.99749
175.0,892,3859.155285
135.0,450,3863.351879
165.0,578,3868.168478
210.0,603,3873.035433
150.0,417,3876.255759
155.0,491,3880.157811
135.0,493,3884.215573
135.0,598,3889.083276
165.0,619,3894.176768
150.0,487,3897.985597
410.0,905,3905.053038
80.0,299,3907.371197
65.0,283,3909.593196
215.0,570,3914.124404
360.0,1124,3923.232517
570.0,1163,3932.47368
210.0,554,3936.696942
120.0,347,3939.494545
410.0,625,3944.848418
155.0,593,3949.864768
125.0,453,3953.542351
425.0,1036,3962.046055
155.0,588,3966.718636
110.0,373,3969.575912
365.0,795,3975.929326
55.0,320,3978.53559
185.0,671,3983.845606
35.0,282,3986.125935
155.0,478,3989.875513
280.0,878,3996.924605
110.0,680,4002.28688
255.0,628,4007.456268
120.0,479,4011.516479
75.0,274,4013.693529
180.0,713,4020.153718
175.0,499,4024.163794
335.0,686,4029.931948
50.0,298,4032.356866
80.0,280,4034.464089
445.0,733,4040.170757
55.0,300,4042.527895
210.0,606,4047.788616
135.0,588,4052.525093
20.0,417,4056.070259
80.0,394,4059.402695
155.0,470,4063.022728
135.0,434,4066.675022
15.0,331,4069.458417
75.0,289,4071.782192
120.0,456,4075.596854
210.0,803,4082.053381
195.0,721,4088.317112
135.0,563,4092.974928
65.0,358,4096.114581
150.0,447,4100.051782
80.0,379,4103.164338
110.0,348,4106.005302
310.0,832,4112.685986
90.0,426,4115.907247
30.0,453,4119.411622
45.0,410,4122.600127
155.0,444,4126.040167
135.0,684,4131.400186
165.0,582,4136.184492
80.0,487,4140.382071
210.0,1136,4149.265172
235.0,725,4155.074591
80.0,293,4157.286044
100.0,496,4161.219418
140.0,508,4165.333125
110.0,479,4169.096435
80.0,371,4172.102477
215.0,747,4178.251357
80.0,476,4182.024971
395.0,961,4189.580551
90.0,409,4192.803832
110.0,497,4196.699272
105.0,508,4200.807113
80.0,373,4203.742118
565.0,836,4210.117519
50.0,299,4212.540847
210.0,644,4217.691679
120.0,399,4221.038005
80.0,347,4223.656928
110.0,386,4226.741118
60.0,411,4229.963568
80.0,435,4233.536329
210.0,594,4238.674195
365.0,566,4243.41035
35.0,467,4247.403642
80.0,380,4250.471838
460.0,784,4256.709837
180.0,591,4261.165003
65.0,418,4264.455202
135.0,575,4269.384074
135.0,451,4273.176508
195.0,639,4278.678557
130.0,590,4283.259413
180.0,516,4287.647935
210.0,612,4292.622392
135.0,561,4297.498188
360.0,707,4303.294538
155.0,492,4307.103426
105.0,487,4311.540915
50.0,273,4313.633683
105.0,481,4317.896298
125.0,506,4322.144584
110.0,374,4325.055293
230.0,718,4330.919962
75.0,470,4334.97237
35.0,480,4338.944844
15.0,320,4341.630371
45.0,406,4345.168451
155.0,576,4349.976523
55.0,283,4352.167322
115.0,509,4356.135575
380.0,717,4361.781391
80.0,387,4364.770213
65.0,335,4367.378376
210.0,713,4373.245799
50.0,296,4375.730575
65.0,327,4378.297911
105.0,595,4382.869553
170.0,609,4387.545139
65.0,506,4391.718706
55.0,372,4394.615191
60.0,410,4397.947188
410.0,998,4406.269309
50.0,496,4410.207387
200.0,582,4414.943667
185.0,635,4420.288471
105.0,406,4423.421478
110.0,495,4427.338518
155.0,660,4432.727152
20.0,426,4436.087178
145.0,543,4440.227802
110.0,573,4444.926723
285.0,779,4451.225813
105.0,373,4454.08142
75.0,279,4456.328418
120.0,466,4460.138071
155.0,628,4465.362437
75.0,387,4468.412668
220.0,645,4473.550604
45.0,342,4476.110127
135.0,523,4480.222097
140.0,373,4483.116399
45.0,270,4485.188357
100.0,368,4488.218966
80.0,475,4492.41944
95.0,514,4496.655503
470.0,996,4505.067024
35.0,381,4508.210831
35.0,427,4511.626612
185.0,607,4516.456704
20.0,398,4519.794591
155.0,389,4522.892828
85.0,456,4526.372573
120.0,379,4529.450344
550.0,835,4535.938031
105.0,504,4539.941662
90.0,481,4543.921978
530.0,811,4550.896136
90.0,387,4554.019149
165.0,776,4560.160818
240.0,1145,4569.381023
55.0,284,4571.625268
105.0,520,4575.670567
95.0,558,4580.227514
130.0,855,4587.51437
225.0,753,4593.69528
85.0,454,4597.304667
270.0,740,4603.221682
45.0,406,4606.55686
130.0,498,4610.489616
235.0,626,4615.989085
135.0,386,4619.254345
135.0,632,4624.638253
75.0,287,4626.984622
110.0,378,4630.018318
120.0,467,4633.639131
215.0,663,4639.008529
155.0,554,4643.454428
140.0,390,4646.573941
285.0,670,4652.14811
150.0,531,4656.390924
175.0,490,4660.25833
565.0,699,4665.824326
60.0,292,4668.058609
120.0,559,4672.613483
150.0,657,4677.775768
45.0,300,4680.207103
110.0,525,4684.338145
210.0,603,4689.247325
135.0,481,4693.123497
75.0,373,4696.079692
105.0,385,4699.079077
185.0,601,4703.76143
155.0,589,4708.469809
110.0,362,4711.426126
55.0,282,4713.586673
50.0,374,4716.715936
395.0,668,4721.939519
80.0,513,4726.147259
210.0,597,4731.070554
165.0,572,4735.791573
170.0,777,4741.853427
50.0,359,4744.760303
120.0,505,4749.068154
35.0,473,4752.684563
180.0,723,4758.487925
120.0,561,4762.91065
185.0,661,4768.351818
175.0,676,4773.964875
85.0,366,4776.889166
5.0,371,4779.769011
100.0,374,4782.810249
90.0,265,4784.968622
180.0,491,4788.753752
65.0,310,4791.208101
135.0,520,4795.29991
110.0,404,4798.433798
135.0,709,4804.103082
190.0,512,4808.186813
180.0,575,4812.858649
215.0,626,4818.388792
50.0,458,4822.181005
55.0,374,4825.402017
120.0,496,4829.524052
120.0,397,4832.873729
180.0,518,4837.124508
285.0,882,4844.19865
150.0,567,4848.829896
110.0,354,4851.599261
60.0,474,4855.402609
210.0,471,4859.179201
420.0,789,4865.357099
225.0,592,4869.886526
265.0,687,4875.235085
15.0,320,4877.739983
45.0,296,4879.957803
480.0,1053,4889.144949
155.0,404,4892.420346
420.0,886,4899.556806
155.0,535,4903.669895
