#{"t_start": 1523663964.553939, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
125.0,417,637.293977
50.0,329,639.913842
290.0,852,646.800313
180.0,594,651.53702
80.0,508,655.704885
425.0,783,662.033829
160.0,805,668.186082
65.0,471,671.780003
240.0,678,677.050112
105.0,478,680.808295
485.0,1129,690.160215
175.0,596,695.025733
160.0,550,699.356757
50.0,299,701.711173
150.0,546,706.20295
215.0,672,712.029293
65.0,495,715.904711
155.0,492,719.7875
230.0,711,725.364509
105.0,376,728.331896
345.0,971,736.370686
105.0,483,740.144954
125.0,464,744.035572
500.0,847,750.774967
185.0,589,755.738163
110.0,374,758.819658
125.0,485,763.012878
110.0,456,767.122288
140.0,630,772.06979
180.0,518,775.995684
75.0,466,779.685164
5.0,299,782.110504
105.0,389,785.221202
225.0,918,792.515045
110.0,361,795.513521
55.0,381,798.47875
80.0,449,802.165718
110.0,436,805.730722
135.0,508,810.040281
5.0,370,813.553798
110.0,504,817.80005
110.0,475,821.828224
105.0,493,825.53728
135.0,481,829.396561
225.0,626,834.753363
45.0,285,837.111778
45.0,378,840.240872
105.0,341,842.972803
100.0,509,847.098333
155.0,593,851.973602
75.0,449,855.702137
90.0,278,857.839836
460.0,918,865.43916
210.0,521,870.169054
105.0,387,873.49498
115.0,347,876.19816
65.0,393,879.511863
105.0,494,883.365966
135.0,562,887.894895
155.0,378,890.983106
135.0,476,894.663803
210.0,637,899.696521
120.0,502,904.020692
320.0,1136,913.302751
105.0,453,916.930186
265.0,965,924.889172
35.0,381,927.835588
80.0,339,930.638412
110.0,351,933.407998
80.0,284,935.660184
65.0,377,938.953096
210.0,667,944.559769
210.0,503,948.633749
30.0,407,951.953093
295.0,586,956.856493
155.0,442,960.60024
135.0,563,965.042721
120.0,487,969.096077
105.0,512,973.368069
105.0,508,977.889032
285.0,834,984.762162
115.0,587,989.799627
380.0,555,994.05797
150.0,534,998.328315
65.0,337,1001.029298
150.0,443,1004.724828
180.0,536,1009.580444
125.0,499,1014.044712
110.0,513,1018.146109
80.0,299,1020.608672
80.0,498,1024.692612
80.0,498,1028.634039
55.0,296,1031.317642
35.0,462,1035.05085
85.0,536,1039.559072
45.0,326,1042.313077
135.0,592,1046.918137
185.0,512,1050.992994
110.0,464,1054.705961
155.0,576,1059.702084
30.0,277,1062.165948
15.0,381,1065.25994
45.0,429,1068.683826
405.0,567,1073.725271
80.0,300,1076.286283
410.0,1006,1084.786587
180.0,722,1090.441954
120.0,388,1093.505928
290.0,788,1100.025807
125.0,415,1103.338042
15.0,285,1105.512122
240.0,734,1111.566397
105.0,298,1113.903783
205.0,592,1118.688379
215.0,662,1123.958493
95.0,567,1128.454101
155.0,534,1132.732869
135.0,460,1136.479255
80.0,429,1139.841152
50.0,491,1143.842476
110.0,491,1147.798394
80.0,302,1150.224791
215.0,1093,1158.944302
265.0,830,1165.777557
50.0,532,1169.983114
210.0,547,1174.266485
410.0,601,1179.016797
320.0,751,1185.026491
170.0,645,1190.201591
490.0,807,1196.56838
80.0,462,1200.241053
105.0,429,1203.678693
180.0,587,1208.310534
35.0,293,1210.563535
260.0,878,1217.512942
180.0,499,1221.59188
125.0,535,1226.016321
100.0,396,1229.099774
120.0,371,1232.011595
185.0,597,1237.057531
80.0,372,1239.974859
255.0,759,1246.047413
150.0,482,1250.015839
105.0,386,1253.232897
80.0,294,1255.499399
155.0,676,1260.804486
110.0,472,1264.405366
80.0,430,1267.767142
50.0,287,1269.985596
125.0,461,1273.948676
185.0,527,1278.318075
80.0,452,1282.189363
105.0,333,1284.816783
140.0,477,1288.485285
120.0,490,1292.464002
160.0,548,1297.018316
110.0,422,1300.401495
155.0,443,1304.001477
80.0,446,1307.594094
80.0,472,1311.421084
260.0,736,1317.52512
120.0,420,1320.749451
80.0,424,1324.193633
80.0,402,1327.414175
235.0,510,1331.514341
590.0,886,1338.861115
350.0,754,1345.090515
125.0,407,1348.546284
155.0,622,1353.567264
180.0,446,1357.175133
80.0,268,1359.305207
125.0,515,1363.239357
145.0,546,1367.588535
210.0,599,1372.500977
210.0,1107,1381.388056
110.0,500,1385.495397
60.0,325,1388.199396
60.0,294,1390.521055
235.0,595,1395.373689
110.0,473,1399.171491
80.0,442,1402.575473
85.0,606,1407.407527
85.0,545,1411.777256
105.0,377,1415.051323
120.0,490,1419.068086
35.0,379,1422.281777
45.0,393,1425.659684
290.0,474,1429.318104
80.0,373,1432.188169
185.0,596,1436.821794
115.0,617,1442.105906
75.0,430,1445.563888
80.0,297,1447.99093
210.0,727,1454.159562
410.0,720,1460.025391
270.0,654,1465.362853
120.0,486,1469.389105
45.0,367,1472.243852
80.0,288,1474.492753
100.0,482,1478.461961
110.0,481,1482.53479
185.0,828,1489.157451
110.0,444,1492.791992
110.0,407,1496.017222
185.0,481,1499.822828
135.0,849,1507.023605
110.0,475,1510.767466
135.0,569,1515.587526
220.0,713,1521.436138
115.0,550,1525.806665
120.0,461,1529.488169
195.0,540,1533.66791
110.0,361,1536.451755
155.0,580,1541.110101
285.0,849,1547.805088
105.0,391,1550.912477
140.0,617,1556.026339
135.0,472,1559.82699
90.0,490,1564.023023
105.0,441,1567.441049
165.0,671,1572.937223
260.0,743,1578.654071
275.0,795,1585.10621
180.0,623,1590.215122
155.0,596,1595.015141
455.0,712,1600.782562
205.0,678,1606.370696
90.0,365,1609.549548
265.0,707,1615.755478
155.0,474,1619.601309
45.0,422,1622.973114
265.0,629,1627.930995
10.0,302,1630.138122
145.0,647,1635.210968
410.0,825,1642.046309
100.0,514,1646.424314
210.0,566,1651.330152
135.0,461,1654.985762
215.0,554,1659.460701
150.0,520,1663.704966
80.0,469,1667.514295
315.0,853,1674.72609
145.0,657,1680.706075
105.0,483,1684.731509
150.0,673,1689.910844
120.0,584,1694.521032
170.0,999,1702.47571
105.0,444,1706.146513
95.0,546,1710.7268
210.0,503,1714.717302
55.0,361,1717.606261
110.0,551,1722.139163
105.0,496,1726.377801
55.0,389,1729.425042
135.0,687,1734.932597
75.0,529,1739.358714
340.0,891,1746.906637
225.0,615,1751.691904
445.0,755,1757.804399
95.0,471,1761.396232
125.0,370,1764.256632
90.0,542,1768.474838
155.0,563,1772.953295
70.0,411,1776.20372
115.0,587,1780.88895
265.0,977,1788.483126
105.0,458,1792.149318
45.0,287,1794.349803
80.0,644,1799.474955
365.0,753,1805.766927
355.0,586,1810.66086
150.0,625,1815.704706
50.0,281,1817.908055
165.0,690,1823.554693
105.0,479,1827.369969
135.0,536,1831.680127
105.0,463,1835.472695
80.0,281,1837.900799
35.0,275,1839.992281
205.0,629,1845.083937
110.0,371,1848.048331
135.0,534,1852.329724
120.0,501,1856.388379
80.0,312,1858.869978
80.0,436,1862.418632
430.0,707,1868.483807
30.0,280,1870.73043
110.0,418,1874.154081
180.0,589,1878.680176
105.0,380,1881.725313
210.0,476,1885.656748
155.0,605,1890.282016
210.0,601,1895.039002
150.0,585,1899.881922
80.0,487,1903.787343
105.0,391,1906.870382
110.0,751,1912.957094
45.0,336,1915.574451
85.0,402,1918.619527
105.0,589,1923.67007
75.0,390,1926.856578
270.0,586,1931.724301
210.0,608,1936.574394
75.0,439,1940.087991
110.0,537,1944.518748
125.0,521,1948.555419
145.0,578,1953.019529
105.0,468,1956.889619
110.0,455,1960.753369
105.0,327,1963.432369
65.0,407,1966.693746
160.0,541,1970.977358
255.0,623,1975.734963
145.0,620,1980.645542
45.0,261,1982.764629
400.0,808,1989.563191
260.0,745,1995.408258
125.0,486,1999.288332
135.0,532,2003.504146
60.0,376,2006.6897
130.0,541,2011.308649
65.0,400,2014.38514
55.0,419,2017.781647
155.0,451,2021.562308
105.0,518,2025.80347
20.0,319,2028.271275
105.0,465,2031.862416
425.0,645,2037.068442
210.0,517,2041.300519
95.0,394,2044.51367
210.0,588,2049.286126
180.0,539,2053.401634
215.0,650,2058.938825
120.0,464,2062.775076
120.0,512,2066.805642
280.0,747,2072.825706
135.0,392,2075.932676
60.0,472,2079.640204
5.0,421,2082.975556
120.0,517,2087.247838
280.0,987,2095.200218
20.0,389,2098.430398
75.0,389,2101.545309
180.0,513,2105.624192
120.0,511,2109.843759
180.0,507,2113.851104
240.0,793,2120.171137
80.0,288,2122.37555
350.0,610,2127.449188
145.0,390,2130.609021
150.0,473,2134.658034
95.0,390,2137.815687
125.0,363,2140.606717
35.0,301,2143.176529
155.0,561,2147.604413
225.0,795,2154.035784
180.0,511,2158.273358
135.0,511,2162.658105
65.0,396,2165.90313
225.0,642,2171.239447
135.0,371,2174.363641
160.0,698,2180.202594
45.0,302,2182.64317
110.0,554,2187.0655
390.0,885,2194.492947
210.0,767,2200.423269
185.0,702,2206.05964
210.0,993,2214.63517
110.0,461,2218.301797
155.0,510,2222.414121
130.0,276,2224.555545
105.0,663,2229.900642
135.0,480,2233.719266
30.0,280,2236.035548
100.0,443,2239.673437
20.0,283,2241.991417
135.0,482,2245.846559
120.0,375,2248.731409
80.0,325,2251.360727
210.0,600,2256.483432
80.0,465,2260.305261
155.0,491,2264.590717
185.0,494,2268.607245
215.0,634,2273.657393
30.0,289,2276.004568
110.0,382,2279.040383
80.0,323,2281.608719
120.0,479,2285.572617
85.0,318,2288.152625
30.0,387,2291.531135
55.0,280,2293.734521
35.0,335,2296.379008
30.0,404,2299.501533
45.0,319,2302.115393
75.0,489,2305.878633
45.0,314,2308.461649
120.0,500,2312.375191
75.0,384,2315.429786
105.0,422,2318.824932
105.0,380,2321.87384
105.0,366,2324.883565
35.0,370,2327.993551
100.0,528,2332.270489
155.0,451,2335.837533
260.0,893,2343.318866
30.0,449,2347.007505
50.0,300,2349.476306
195.0,727,2355.497611
350.0,696,2360.949724
285.0,794,2367.351509
90.0,430,2370.654986
110.0,495,2374.569741
105.0,291,2376.877917
180.0,468,2380.679547
210.0,677,2385.916949
105.0,530,2390.064622
60.0,380,2392.931528
15.0,409,2396.02206
180.0,656,2401.031511
160.0,493,2404.982747
135.0,623,2409.907443
110.0,424,2413.447807
110.0,474,2417.421947
150.0,577,2422.534122
180.0,548,2427.415534
65.0,306,2430.007584
120.0,439,2433.746435
35.0,446,2437.406895
105.0,520,2441.351775
135.0,556,2446.016436
55.0,358,2448.851466
80.0,289,2451.064326
180.0,472,2454.849582
125.0,530,2459.544769
335.0,773,2465.814544
180.0,411,2469.19828
125.0,396,2472.269578
110.0,478,2476.440674
165.0,512,2480.509436
410.0,621,2485.569592
105.0,513,2489.775783
180.0,552,2493.973447
75.0,432,2497.556999
345.0,817,2504.145537
90.0,337,2507.119698
215.0,499,2511.47673
160.0,595,2516.51654
120.0,462,2520.312181
180.0,576,2524.845314
55.0,463,2528.751848
75.0,383,2532.06389
30.0,379,2535.191869
80.0,474,2538.98327
210.0,605,2543.843743
155.0,575,2548.601296
80.0,410,2551.905032
155.0,530,2556.260639
55.0,289,2558.581126
510.0,690,2564.116932
110.0,475,2568.23815
180.0,539,2572.637183
160.0,485,2576.411868
210.0,610,2581.276992
185.0,730,2587.012088
110.0,483,2590.816541
205.0,713,2596.597403
80.0,442,2600.297798
35.0,256,2602.367032
50.0,477,2606.417051
120.0,510,2610.803012
215.0,595,2615.874147
30.0,361,2618.804818
125.0,359,2621.800846
210.0,469,2625.61975
70.0,429,2629.099972
50.0,291,2631.426565
110.0,464,2635.02949
120.0,457,2638.731745
50.0,453,2642.322291
130.0,476,2646.150689
210.0,698,2651.886824
210.0,922,2658.870175
110.0,522,2663.071232
240.0,720,2668.942731
225.0,537,2673.185569
85.0,356,2676.020064
20.0,329,2678.742731
165.0,583,2683.624354
170.0,752,2689.484355
80.0,372,2692.424287
280.0,822,2698.949655
50.0,292,2701.259992
70.0,291,2703.601342
245.0,682,2709.280379
50.0,372,2712.072736
170.0,615,2717.046801
135.0,510,2721.391979
135.0,406,2724.647621
80.0,294,2726.899341
105.0,368,2729.833527
135.0,589,2734.273755
105.0,589,2739.289031
50.0,277,2741.737638
80.0,376,2744.736746
180.0,496,2748.722586
210.0,577,2753.314806
300.0,1009,2761.572998
125.0,685,2766.963968
135.0,462,2770.77499
215.0,570,2775.341033
65.0,500,2779.467104
210.0,568,2784.091776
170.0,660,2789.176284
105.0,375,2792.284451
460.0,666,2797.68282
225.0,543,2801.911547
125.0,423,2805.281734
245.0,699,2811.328161
95.0,500,2815.753103
90.0,473,2819.994883
185.0,940,2828.236527
35.0,311,2830.636602
20.0,356,2833.834242
180.0,496,2837.721822
355.0,882,2845.161552
80.0,367,2848.058795
110.0,475,2851.908562
155.0,572,2856.755069
75.0,472,2860.607033
185.0,582,2865.353874
80.0,466,2869.456964
155.0,388,2872.625239
120.0,457,2876.433789
320.0,560,2881.047371
125.0,479,2884.734012
455.0,834,2891.391131
130.0,569,2896.011906
105.0,592,2900.943988
130.0,409,2904.27383
65.0,363,2907.207397
125.0,461,2911.017232
140.0,501,2915.182309
125.0,488,2918.931475
135.0,505,2923.015004
160.0,524,2927.115097
90.0,282,2929.408939
105.0,489,2933.537525
5.0,282,2935.736915
215.0,653,2941.121469
110.0,440,2944.58922
55.0,450,2948.105523
35.0,286,2950.478246
75.0,433,2954.131326
50.0,438,2957.730091
105.0,454,2961.484653
420.0,947,2968.983864
205.0,669,2974.298774
65.0,441,2977.840385
110.0,473,2981.816972
210.0,557,2986.512197
60.0,393,2989.688146
20.0,364,2992.662158
30.0,301,2994.994487
90.0,486,2999.100216
105.0,379,3002.243296
165.0,634,3007.386467
75.0,266,3009.517381
155.0,530,3013.673883
55.0,468,3017.201021
315.0,763,3023.628091
120.0,502,3027.945517
110.0,484,3032.056253
290.0,753,3038.319324
75.0,358,3041.510951
80.0,393,3044.721348
210.0,605,3049.824018
310.0,722,3055.476155
105.0,469,3059.151592
355.0,822,3066.103443
120.0,527,3070.666856
155.0,466,3074.536819
65.0,306,3077.098861
135.0,514,3081.430104
55.0,314,3084.401262
60.0,493,3089.02164
75.0,366,3091.979609
110.0,521,3096.287211
60.0,412,3099.541969
90.0,431,3103.034997
410.0,975,3111.465541
90.0,519,3115.60984
180.0,488,3119.636554
20.0,375,3122.590374
60.0,377,3125.638234
20.0,375,3128.576872
125.0,427,3132.220041
95.0,377,3135.435969
45.0,387,3138.636832
30.0,292,3140.843708
110.0,413,3143.987163
90.0,468,3147.737088
140.0,505,3152.008064
60.0,381,3155.163347
80.0,354,3158.14713
50.0,349,3161.346471
45.0,287,3163.804494
210.0,581,3168.72196
185.0,860,3175.508202
65.0,396,3178.562375
135.0,570,3183.240127
235.0,1018,3191.539151
105.0,538,3195.796708
60.0,293,3198.37265
80.0,365,3201.569235
215.0,646,3207.075223
90.0,441,3210.478729
180.0,749,3216.703386
75.0,376,3219.746336
225.0,589,3224.951873
155.0,742,3231.249108
510.0,861,3238.321613
210.0,604,3243.273198
120.0,377,3246.320271
215.0,594,3251.228306
105.0,475,3255.078151
135.0,483,3258.893772
180.0,473,3262.92044
510.0,999,3270.959957
210.0,485,3274.948137
90.0,478,3278.523368
45.0,334,3281.213076
135.0,419,3284.462427
120.0,481,3288.524458
110.0,526,3292.588961
135.0,359,3295.393444
155.0,575,3300.043
45.0,347,3302.728654
95.0,434,3306.084452
85.0,372,3309.055506
135.0,461,3313.161148
120.0,474,3317.015603
80.0,363,3320.32048
45.0,303,3322.975382
155.0,423,3326.445937
95.0,424,3329.734944
230.0,607,3334.888191
120.0,496,3338.85957
175.0,623,3343.828697
155.0,531,3347.995152
215.0,564,3352.51881
120.0,451,3356.430046
110.0,681,3362.000536
180.0,571,3366.639671
90.0,410,3369.899446
360.0,628,3375.134737
145.0,535,3379.371016
175.0,570,3383.932393
105.0,388,3387.001633
300.0,781,3393.608817
215.0,692,3399.459857
215.0,634,3404.599333
165.0,571,3409.435284
150.0,495,3413.688001
35.0,286,3415.970419
95.0,525,3420.302669
180.0,762,3426.865365
125.0,494,3431.189318
155.0,530,3435.727849
120.0,467,3439.550919
30.0,299,3441.927298
505.0,731,3447.871462
45.0,288,3450.160215
140.0,476,3454.055464
75.0,380,3457.309707
250.0,716,3463.074039
155.0,444,3466.503699
215.0,647,3471.928256
495.0,805,3478.564164
70.0,509,3482.491094
100.0,475,3486.270386
105.0,342,3488.988768
195.0,603,3494.116923
135.0,553,3498.827423
125.0,331,3501.828924
225.0,506,3505.815361
45.0,353,3508.577957
105.0,456,3512.140291
60.0,479,3516.038178
75.0,475,3519.963421
80.0,370,3523.065437
80.0,295,3525.371966
215.0,670,3530.69494
55.0,275,3532.879457
210.0,692,3538.456261
90.0,492,3542.268297
70.0,479,3546.093915
45.0,281,3548.681292
45.0,295,3551.053478
155.0,803,3557.436144
500.0,798,3563.631859
510.0,790,3570.197841
105.0,501,3574.406283
225.0,731,3580.668477
110.0,472,3584.472592
30.0,298,3587.084287
180.0,575,3592.017067
185.0,476,3596.20273
35.0,285,3598.391294
140.0,484,3602.284441
105.0,489,3606.014499
30.0,287,3608.237984
20.0,474,3612.155271
215.0,734,3618.357137
30.0,373,3621.222786
180.0,542,3625.573777
110.0,466,3629.320194
70.0,363,3632.342165
360.0,801,3638.984259
180.0,581,3643.997073
105.0,559,3648.483184
210.0,681,3654.288404
190.0,560,3658.92532
415.0,714,3664.801677
180.0,534,3669.402688
35.0,436,3672.893427
90.0,488,3676.775657
125.0,498,3680.628758
125.0,477,3684.283096
155.0,516,3688.334676
5.0,306,3690.984017
110.0,447,3694.63676
125.0,511,3698.522486
130.0,513,3702.51583
265.0,840,3709.70092
290.0,753,3715.773123
295.0,788,3722.187463
75.0,393,3725.416922
85.0,467,3729.525828
165.0,576,3734.225126
30.0,364,3737.354497
200.0,624,3742.434493
135.0,670,3747.630221
120.0,459,3751.435119
355.0,603,3756.198546
185.0,701,3761.66784
125.0,436,3765.220437
110.0,564,3769.730421
125.0,413,3773.048725
60.0,485,3776.872404
35.0,281,3779.089396
155.0,477,3782.767258
105.0,394,3785.890999
275.0,706,3791.628013
440.0,902,3799.420677
305.0,660,3804.659393
225.0,701,3810.082079
35.0,449,3813.588169
435.0,854,3820.485559
140.0,441,3823.966131
120.0,378,3826.912332
30.0,285,3829.223234
90.0,384,3832.313348
135.0,410,3835.517021
180.0,495,3839.635887
155.0,465,3843.389148
135.0,396,3846.669734
135.0,450,3850.689148
75.0,371,3853.633293
180.0,440,3857.151893
115.0,479,3861.169891
80.0,351,3864.460026
80.0,418,3867.774569
155.0,600,3872.72505
135.0,540,3876.875237
90.0,451,3880.502385
80.0,306,3882.980679
210.0,606,3887.921691
80.0,602,3892.776977
380.0,642,3897.987087
105.0,541,3902.197963
105.0,541,3906.340113
65.0,335,3909.055304
210.0,601,3913.788157
75.0,427,3917.180583
210.0,605,3922.182277
105.0,385,3925.259142
45.0,296,3927.587569
240.0,676,3932.789652
195.0,584,3937.248329
200.0,707,3943.059148
740.0,1041,3951.868978
55.0,311,3954.546443
180.0,540,3958.938412
420.0,964,3966.67748
180.0,658,3971.755431
180.0,540,3976.152754
80.0,320,3978.760103
295.0,616,3983.61962
110.0,484,3987.579792
180.0,547,3991.835052
310.0,814,3998.404159
150.0,736,4004.084266
115.0,514,4008.469953
120.0,479,4012.537014
160.0,706,4018.611504
150.0,480,4022.797402
395.0,611,4027.90719
460.0,680,4033.404125
45.0,352,4036.06364
100.0,631,4041.054417
75.0,282,4043.250956
180.0,568,4048.255401
20.0,426,4051.545707
150.0,566,4056.387489
75.0,304,4058.955646
115.0,364,4061.792603
90.0,442,4065.490823
45.0,443,4069.098554
135.0,519,4073.411697
210.0,573,4078.202403
290.0,696,4083.699722
165.0,528,4088.340661
185.0,531,4092.752999
160.0,517,4097.239979
80.0,498,4101.609045
125.0,536,4105.97402
210.0,571,4110.562008
295.0,802,4116.887883
135.0,530,4120.944271
115.0,302,4123.279024
105.0,455,4126.838951
185.0,502,4130.708327
210.0,604,4135.553375
80.0,287,4138.145808
55.0,423,4141.608524
40.0,344,4144.227531
120.0,397,4147.310277
180.0,504,4151.239491
125.0,438,4154.736128
105.0,470,4158.303912
125.0,534,4162.629654
120.0,605,4167.50708
80.0,293,4169.808853
75.0,409,4173.104663
45.0,381,4176.268278
20.0,279,4178.498068
145.0,590,4183.205498
105.0,441,4186.623645
165.0,567,4191.102109
210.0,746,4196.950922
50.0,258,4199.022186
135.0,543,4203.328088
175.0,619,4208.113664
110.0,597,4212.807715
65.0,356,4215.708547
330.0,836,4222.479745
65.0,401,4225.574561
65.0,324,4228.044871
35.0,376,4231.189445
80.0,395,4234.33439
250.0,1054,4243.355535
215.0,605,4248.508284
35.0,309,4251.042278
105.0,359,4253.892631
385.0,576,4258.369
180.0,486,4262.035519
80.0,332,4264.583362
20.0,287,4267.093747
255.0,730,4273.241575
45.0,406,4276.77891
440.0,894,4283.921118
310.0,537,4288.416285
380.0,563,4293.066458
120.0,456,4296.989612
75.0,470,4300.843436
285.0,912,4308.202711
50.0,274,4310.754413
155.0,417,4314.288939
135.0,490,4318.538897
55.0,284,4320.808058
50.0,293,4323.216784
270.0,903,4330.411534
120.0,375,4333.595436
165.0,567,4338.447486
45.0,481,4342.484499
65.0,293,4345.052767
90.0,384,4348.365636
105.0,418,4351.632626
265.0,604,4356.390425
120.0,479,4360.165656
100.0,386,4363.158199
35.0,380,4366.029058
185.0,734,4372.049514
30.0,278,4374.381916
105.0,390,4377.522234
225.0,631,4382.387635
95.0,448,4385.815374
80.0,452,4389.502611
55.0,276,4391.642787
165.0,464,4395.334508
120.0,439,4398.910217
45.0,388,4401.962406
135.0,572,4406.808347
120.0,484,4410.628497
320.0,545,4415.002674
80.0,379,4418.327008
120.0,363,4421.225434
50.0,369,4424.04088
110.0,560,4428.631426
65.0,368,4431.542719
315.0,794,4437.831141
215.0,660,4442.939031
115.0,497,4446.960232
80.0,372,4450.032127
575.0,747,4456.00787
125.0,404,4459.220766
80.0,475,4463.152899
105.0,437,4466.742628
135.0,357,4469.61477
110.0,451,4473.143189
80.0,326,4475.61782
80.0,402,4478.696113
160.0,527,4482.843191
135.0,504,4486.851204
125.0,560,4491.76509
210.0,527,4496.150769
350.0,599,4501.258149
50.0,367,4504.192983
80.0,408,4507.558692
210.0,823,4514.237177
55.0,445,4517.832716
90.0,434,4521.391712
90.0,503,4525.333704
80.0,399,4528.429988
30.0,327,4531.019201
50.0,344,4533.667206
185.0,693,4539.115764
110.0,400,4542.447199
105.0,383,4545.654533
135.0,555,4550.36151
125.0,544,4554.782983
105.0,278,4556.905283
45.0,491,4560.785269
210.0,606,4565.781503
35.0,306,4568.129105
210.0,594,4572.774246
60.0,510,4576.815408
80.0,314,4579.29261
120.0,453,4583.206215
170.0,776,4589.755654
100.0,484,4593.594953
180.0,730,4599.37417
130.0,390,4602.58791
45.0,290,4604.797029
135.0,574,4609.45874
260.0,725,4615.67274
120.0,451,4619.598013
105.0,287,4622.15793
125.0,510,4626.2484
220.0,1114,4635.263677
115.0,668,4640.604572
100.0,385,4643.746195
75.0,396,4646.896642
65.0,386,4650.092541
120.0,384,4653.218138
140.0,844,4659.944969
215.0,650,4665.115431
50.0,479,4668.874491
385.0,836,4675.699198
155.0,594,4680.35896
65.0,335,4683.027735
80.0,370,4685.978298
270.0,647,4691.25659
110.0,481,4695.107741
110.0,368,4697.937714
150.0,703,4703.328139
210.0,600,4708.201516
70.0,392,4711.396618
260.0,703,4717.163173
105.0,386,4720.164594
195.0,677,4725.569969
185.0,619,4730.692092
120.0,770,4737.052909
80.0,498,4740.822642
140.0,561,4745.425934
265.0,750,4751.621083
360.0,888,4758.670181
80.0,442,4762.139954
45.0,411,4765.525852
370.0,812,4772.304367
160.0,526,4776.425836
110.0,527,4780.610181
80.0,476,4784.589945
290.0,946,4792.077035
210.0,690,4797.464552
240.0,843,4804.190726
140.0,556,4808.710713
80.0,385,4811.837367
180.0,503,4816.067144
65.0,479,4820.157565
180.0,587,4825.152632
370.0,760,4831.593504
80.0,501,4835.771558
120.0,432,4839.206485
365.0,897,4846.522333
155.0,626,4851.450379
75.0,370,4854.411665
225.0,609,4859.318289
130.0,513,4863.374293
220.0,956,4870.716465
65.0,340,4873.331911
65.0,448,4876.851749
150.0,490,4880.703479
135.0,518,4885.262753
15.0,299,4887.839511
155.0,561,4892.377123
110.0,502,4896.319456
210.0,886,4903.407633
135.0,493,4907.347774
210.0,504,4911.455373
55.0,260,4914.010225
50.0,452,4917.93509
230.0,733,4923.812794
100.0,521,4928.311124
155.0,416,4931.588718
155.0,459,4935.303087
105.0,502,4939.389992
290.0,809,4946.167845
235.0,746,4952.332989
