#{"t_start": 1523663964.5459716, "env_id": "SpaceInvadersNoFrameskip-v0"}
r,l,t
515.0,788,954.133851
210.0,500,958.37169
105.0,576,963.100337
60.0,367,965.964719
45.0,279,968.275468
410.0,632,973.598525
45.0,390,977.102088
80.0,411,980.526583
180.0,526,984.814857
45.0,287,987.378491
210.0,614,992.220454
100.0,278,994.349679
155.0,510,998.420063
125.0,467,1002.108694
210.0,513,1006.57829
165.0,528,1011.431686
15.0,404,1014.9098
120.0,584,1019.642639
100.0,472,1023.559699
45.0,287,1025.836791
50.0,464,1029.50312
45.0,285,1032.100342
30.0,509,1036.238282
50.0,418,1039.811552
45.0,255,1041.84336
180.0,453,1045.421802
210.0,473,1049.134713
85.0,281,1051.397027
430.0,794,1058.043563
105.0,457,1062.040291
20.0,291,1064.422696
155.0,634,1069.644381
100.0,464,1073.733398
410.0,698,1079.828664
140.0,501,1083.918498
105.0,380,1086.918103
210.0,590,1091.544847
450.0,848,1098.521536
20.0,379,1101.578418
135.0,421,1104.824331
185.0,667,1110.303541
180.0,532,1114.645586
110.0,518,1118.803913
185.0,596,1123.484652
240.0,713,1129.162673
180.0,606,1134.127756
110.0,542,1138.383163
155.0,440,1141.935097
210.0,581,1146.602743
45.0,425,1150.107242
60.0,336,1152.669905
45.0,286,1154.944359
245.0,593,1159.689921
240.0,733,1165.711441
75.0,632,1170.738601
115.0,458,1174.321165
35.0,413,1177.524786
180.0,587,1182.111334
90.0,477,1186.057717
135.0,592,1190.787559
80.0,379,1193.673549
120.0,523,1197.802568
210.0,630,1202.927352
55.0,339,1205.516466
295.0,757,1211.445623
200.0,618,1216.353137
55.0,294,1218.733822
65.0,357,1221.629251
70.0,517,1225.889723
50.0,451,1229.420551
210.0,574,1234.179364
125.0,507,1238.374532
260.0,728,1244.10166
125.0,441,1247.557613
100.0,479,1251.689537
210.0,506,1255.69356
85.0,422,1259.006584
155.0,387,1262.030904
425.0,662,1267.032907
20.0,291,1269.314753
120.0,304,1271.841982
65.0,352,1274.809337
55.0,361,1277.787158
20.0,417,1281.349082
230.0,578,1285.950195
55.0,305,1288.302786
185.0,731,1294.258763
125.0,698,1299.922549
30.0,293,1302.365641
80.0,299,1304.749908
210.0,576,1309.483341
105.0,485,1313.371274
65.0,306,1315.957016
185.0,862,1322.860528
415.0,592,1327.613722
180.0,541,1332.025159
135.0,611,1337.080397
120.0,465,1340.828911
90.0,422,1344.247335
60.0,408,1347.800593
210.0,620,1352.816267
110.0,383,1355.973431
80.0,292,1358.275342
155.0,487,1362.002259
180.0,734,1367.810107
205.0,814,1374.525709
190.0,644,1379.493165
60.0,323,1382.20674
135.0,587,1387.110323
55.0,399,1390.271975
30.0,363,1393.09632
45.0,360,1396.030653
65.0,351,1398.851538
215.0,625,1403.749068
155.0,508,1407.90387
10.0,438,1411.263997
60.0,343,1414.210119
150.0,477,1418.208789
80.0,367,1421.201414
105.0,478,1425.35356
135.0,389,1428.441525
350.0,816,1434.771793
30.0,276,1436.927905
200.0,645,1442.408555
290.0,865,1449.454929
45.0,409,1452.978727
120.0,382,1456.112195
65.0,400,1459.257259
150.0,494,1463.372287
165.0,542,1467.86896
105.0,395,1470.935785
110.0,519,1475.201998
110.0,416,1478.561425
430.0,727,1484.650509
340.0,898,1491.79425
230.0,1004,1499.928672
210.0,657,1505.379934
80.0,471,1509.250086
120.0,493,1513.343097
55.0,342,1516.173525
165.0,585,1521.023111
155.0,443,1524.461233
55.0,348,1527.220828
175.0,471,1530.966902
110.0,602,1535.601741
140.0,525,1539.848646
135.0,535,1544.167378
390.0,826,1550.608024
55.0,305,1553.055316
210.0,529,1557.403002
80.0,366,1560.423444
60.0,290,1562.966506
135.0,555,1567.269682
45.0,351,1570.098652
110.0,435,1573.607824
210.0,513,1577.576676
20.0,303,1579.900816
120.0,511,1584.127229
105.0,460,1587.843037
135.0,416,1591.191854
100.0,458,1594.805396
365.0,601,1599.710021
135.0,371,1602.781914
180.0,491,1606.741234
110.0,555,1611.518797
260.0,658,1617.228841
55.0,488,1621.16409
425.0,1020,1629.247229
65.0,375,1632.037042
75.0,387,1635.018582
195.0,615,1640.054508
210.0,615,1645.198637
105.0,460,1649.523531
105.0,531,1653.729868
195.0,563,1658.251537
70.0,355,1660.966323
210.0,466,1664.877582
105.0,406,1668.225831
30.0,381,1671.368562
80.0,516,1675.855639
85.0,418,1679.56867
80.0,534,1684.173894
80.0,441,1687.561807
105.0,534,1691.712201
45.0,339,1694.317772
120.0,508,1698.260314
135.0,515,1702.397804
535.0,937,1710.330813
75.0,297,1712.57404
100.0,316,1715.124414
90.0,499,1719.25883
140.0,504,1723.441813
210.0,585,1728.232934
155.0,469,1731.916648
110.0,417,1735.287144
80.0,268,1737.622759
185.0,503,1741.806111
120.0,506,1746.022583
120.0,473,1749.720572
250.0,590,1754.358505
90.0,396,1757.553082
240.0,878,1764.367958
45.0,292,1766.672887
75.0,465,1770.284044
400.0,587,1774.836357
10.0,361,1777.825263
110.0,464,1781.442664
165.0,524,1785.445745
45.0,290,1787.719671
155.0,515,1791.763943
50.0,303,1794.136783
45.0,288,1796.375729
105.0,445,1799.901407
265.0,692,1805.643163
45.0,281,1808.088063
180.0,766,1814.243393
45.0,285,1816.553905
230.0,697,1822.247035
80.0,369,1825.165801
155.0,524,1829.439047
65.0,282,1831.599117
125.0,555,1836.250584
75.0,482,1840.161855
155.0,885,1847.320098
65.0,372,1850.231894
245.0,689,1855.908037
135.0,420,1859.293257
35.0,357,1862.160414
105.0,478,1866.261235
275.0,822,1873.046684
80.0,304,1875.436062
75.0,365,1878.241685
35.0,300,1880.499322
165.0,711,1886.455174
115.0,474,1890.018128
120.0,531,1894.115407
20.0,308,1896.840434
40.0,419,1900.139388
65.0,382,1903.187777
120.0,375,1906.099842
215.0,502,1910.214414
20.0,252,1912.184301
210.0,597,1916.85496
65.0,408,1920.22013
75.0,436,1923.817638
105.0,576,1928.550735
170.0,620,1933.668778
155.0,470,1937.412485
60.0,377,1940.397475
210.0,616,1945.409796
170.0,661,1950.562031
210.0,590,1955.286713
135.0,446,1959.08141
175.0,609,1964.099586
80.0,371,1967.060281
395.0,715,1972.664612
120.0,413,1975.838214
640.0,1013,1984.183721
130.0,432,1987.767943
110.0,395,1990.878491
120.0,497,1994.70166
150.0,475,1998.546712
95.0,359,2001.290278
105.0,356,2004.279689
95.0,403,2007.641143
75.0,355,2010.65768
60.0,518,2014.664925
90.0,308,2017.157859
65.0,327,2019.805529
210.0,694,2025.59517
215.0,577,2030.093271
75.0,288,2032.314804
525.0,806,2038.877078
460.0,685,2044.56705
15.0,283,2046.884471
80.0,492,2050.711879
210.0,473,2054.455765
105.0,431,2058.019326
180.0,521,2062.399182
40.0,336,2065.028886
195.0,548,2069.33071
55.0,312,2071.897385
125.0,382,2074.924448
190.0,802,2081.301624
65.0,370,2084.333463
135.0,482,2088.146383
125.0,571,2092.735378
80.0,355,2095.629842
135.0,416,2099.034096
215.0,517,2103.149748
65.0,494,2107.239593
150.0,479,2111.101775
20.0,363,2113.939015
330.0,520,2118.021109
90.0,648,2123.221591
180.0,505,2127.365568
210.0,539,2131.839738
135.0,542,2136.410058
170.0,498,2140.277405
80.0,381,2143.496402
260.0,693,2148.95647
165.0,554,2153.432034
200.0,560,2158.11325
105.0,397,2161.562311
110.0,469,2165.40699
125.0,633,2170.558266
475.0,807,2177.412942
20.0,292,2179.804135
85.0,287,2182.188506
105.0,381,2185.255946
155.0,584,2189.927962
210.0,461,2193.877296
65.0,525,2197.974514
135.0,510,2201.879569
105.0,434,2205.329517
50.0,300,2207.909849
180.0,535,2212.513864
45.0,373,2215.561606
155.0,486,2219.442237
130.0,456,2223.169703
110.0,497,2227.073373
45.0,366,2230.02256
210.0,725,2235.891938
70.0,382,2238.982678
60.0,280,2241.292581
60.0,495,2245.205249
60.0,482,2249.105938
510.0,1007,2257.536433
120.0,459,2261.422957
155.0,541,2265.979942
215.0,679,2271.531631
50.0,438,2275.083843
310.0,669,2280.368922
210.0,536,2284.800467
30.0,370,2287.825183
435.0,980,2296.052344
35.0,456,2299.623876
185.0,507,2303.646176
90.0,499,2307.601653
405.0,753,2313.632371
50.0,400,2316.852748
180.0,548,2321.239659
205.0,620,2326.437169
60.0,381,2329.615588
15.0,260,2331.666521
35.0,407,2334.870075
100.0,523,2339.177859
165.0,505,2343.385229
125.0,411,2346.729421
210.0,674,2352.311433
155.0,528,2356.649377
120.0,485,2360.428657
80.0,412,2363.712147
155.0,462,2367.393972
110.0,452,2370.846293
110.0,486,2374.715251
105.0,635,2379.794433
225.0,781,2385.964564
110.0,512,2389.945036
70.0,435,2393.261989
300.0,1354,2403.760847
340.0,789,2410.062072
110.0,470,2414.083529
155.0,604,2419.267667
70.0,282,2421.684866
135.0,334,2424.391982
115.0,468,2428.6953
150.0,479,2432.783338
280.0,896,2439.960516
205.0,578,2444.821714
155.0,484,2448.605829
55.0,496,2452.537058
85.0,531,2457.058989
175.0,808,2463.736875
80.0,468,2467.659426
365.0,897,2475.146044
110.0,500,2479.232125
150.0,421,2482.538284
65.0,347,2485.32105
30.0,288,2487.514036
40.0,284,2489.932482
170.0,570,2494.305572
155.0,424,2497.798457
120.0,489,2501.773515
150.0,616,2506.944176
55.0,399,2510.534464
80.0,298,2512.903499
130.0,500,2517.220138
200.0,635,2522.383591
140.0,517,2526.560768
210.0,506,2530.86809
210.0,629,2536.034566
215.0,608,2541.00378
65.0,466,2544.683841
135.0,529,2549.044554
95.0,404,2552.306146
165.0,628,2557.512399
105.0,408,2560.700423
110.0,456,2564.401119
150.0,610,2569.658887
50.0,314,2572.087322
225.0,538,2576.370212
50.0,368,2579.326282
65.0,301,2581.654089
100.0,498,2585.600794
215.0,729,2591.32594
90.0,438,2594.863357
50.0,374,2597.840641
565.0,945,2605.762327
75.0,376,2608.958508
30.0,337,2611.95047
265.0,610,2617.070818
50.0,376,2620.14423
20.0,288,2622.552263
180.0,595,2627.393077
215.0,711,2633.155703
50.0,279,2635.297765
120.0,422,2638.689679
145.0,468,2642.448492
120.0,505,2646.555239
105.0,540,2650.994236
125.0,444,2654.275787
50.0,313,2656.616068
180.0,710,2662.175641
180.0,495,2666.200083
425.0,729,2672.134283
140.0,680,2677.60818
165.0,520,2682.044876
155.0,522,2686.19978
340.0,690,2691.529916
210.0,585,2696.229948
110.0,568,2700.699021
110.0,511,2704.859324
520.0,730,2710.809671
130.0,470,2714.545543
150.0,603,2719.545462
75.0,463,2723.26177
125.0,584,2727.952764
120.0,528,2732.032759
65.0,446,2735.49483
110.0,553,2740.317623
140.0,478,2744.235148
180.0,543,2748.647599
410.0,581,2753.254791
225.0,691,2758.970861
155.0,605,2763.826337
105.0,449,2767.325242
180.0,579,2772.023848
180.0,861,2779.07553
35.0,370,2782.149787
375.0,893,2789.091228
55.0,283,2791.428867
155.0,487,2795.447812
80.0,291,2797.711797
120.0,510,2801.66526
105.0,466,2805.398615
180.0,454,2809.217829
105.0,496,2813.544861
125.0,546,2818.624131
330.0,600,2823.878209
45.0,294,2826.467136
140.0,613,2831.339481
520.0,872,2838.676264
35.0,436,2842.337951
155.0,486,2846.315611
60.0,283,2848.589331
220.0,691,2854.116577
105.0,386,2857.482909
215.0,604,2862.545069
120.0,526,2866.718096
80.0,382,2870.10907
350.0,804,2876.881441
60.0,480,2880.805477
35.0,433,2884.152066
40.0,461,2887.707457
210.0,579,2892.424165
100.0,446,2895.956326
80.0,464,2899.873504
100.0,396,2903.178238
140.0,558,2907.614765
155.0,592,2912.481162
355.0,583,2917.274589
100.0,320,2919.843786
230.0,587,2924.467278
105.0,376,2927.368284
240.0,697,2933.241835
75.0,328,2935.827368
85.0,293,2938.212162
105.0,531,2942.5691
155.0,472,2946.171798
105.0,465,2949.90799
120.0,527,2954.479229
185.0,612,2959.456019
105.0,464,2963.287873
80.0,405,2966.438817
105.0,475,2970.190931
375.0,882,2977.25773
120.0,520,2981.604254
120.0,473,2985.403655
105.0,453,2989.273962
320.0,858,2996.15456
215.0,629,3001.539355
80.0,373,3004.687631
65.0,387,3007.705034
180.0,561,3012.226695
350.0,934,3019.475982
45.0,431,3023.133672
15.0,374,3026.229105
165.0,510,3030.741782
150.0,777,3037.265377
50.0,423,3040.943924
180.0,776,3047.523548
125.0,508,3051.590926
335.0,675,3056.786253
260.0,712,3062.818088
150.0,472,3066.660342
30.0,303,3069.141408
135.0,369,3072.390729
210.0,517,3076.659279
100.0,355,3079.790812
155.0,470,3083.973552
60.0,283,3086.763514
340.0,756,3093.089458
255.0,634,3098.265403
210.0,485,3102.203554
155.0,599,3107.246664
455.0,1052,3116.035753
125.0,603,3120.982509
155.0,492,3124.948167
60.0,484,3128.860618
80.0,446,3132.584711
105.0,388,3136.001035
695.0,800,3142.220723
120.0,310,3144.622078
365.0,679,3150.19586
55.0,386,3153.515075
255.0,659,3159.154477
135.0,513,3163.684886
135.0,500,3167.97577
185.0,677,3173.183724
545.0,693,3178.810177
55.0,439,3182.399048
100.0,467,3186.187689
40.0,289,3188.569471
95.0,673,3193.920604
65.0,395,3197.049061
110.0,440,3200.960052
65.0,287,3203.458166
235.0,741,3209.45818
485.0,775,3215.765189
160.0,496,3219.912026
120.0,529,3224.540388
215.0,644,3230.116388
115.0,547,3234.63219
70.0,444,3238.196962
65.0,362,3241.130305
210.0,727,3247.090813
140.0,570,3251.790813
55.0,337,3254.468308
135.0,591,3259.236648
80.0,337,3262.141007
45.0,475,3265.980767
100.0,338,3268.602698
65.0,364,3271.569328
110.0,494,3275.536528
55.0,314,3277.836754
180.0,364,3280.713334
45.0,444,3284.180019
155.0,409,3287.666787
455.0,759,3293.601449
210.0,607,3298.341235
120.0,527,3302.599694
135.0,539,3306.831057
45.0,294,3309.179765
105.0,384,3312.500214
105.0,449,3316.186538
80.0,310,3318.926947
120.0,369,3322.325889
210.0,563,3326.961943
230.0,650,3332.229319
230.0,739,3338.351693
130.0,493,3342.323207
130.0,459,3345.825213
55.0,413,3349.096951
180.0,547,3353.637441
175.0,578,3358.472984
105.0,512,3362.624827
110.0,473,3366.457766
210.0,695,3372.109358
35.0,413,3375.529895
80.0,296,3377.844123
110.0,444,3381.386061
170.0,488,3385.229949
65.0,367,3388.23746
90.0,261,3390.54164
30.0,311,3392.999175
60.0,308,3395.542031
80.0,403,3398.923804
45.0,283,3401.288266
45.0,299,3403.506388
110.0,552,3408.249168
410.0,710,3414.337214
105.0,474,3418.303844
90.0,327,3420.877245
100.0,329,3423.691397
110.0,491,3427.894181
25.0,431,3431.724196
240.0,874,3439.029636
60.0,349,3441.785875
120.0,499,3445.894445
235.0,705,3451.596406
110.0,346,3454.48016
55.0,562,3458.953979
110.0,490,3462.981875
125.0,496,3466.83503
155.0,408,3470.297037
185.0,629,3475.505698
30.0,282,3477.778028
270.0,695,3483.225864
55.0,373,3486.104057
65.0,379,3489.244649
425.0,618,3494.517916
165.0,605,3499.690393
210.0,624,3504.882796
105.0,498,3508.81464
320.0,716,3514.596543
330.0,954,3522.580644
245.0,850,3529.340013
60.0,394,3532.479262
65.0,516,3536.69332
45.0,431,3539.968332
215.0,708,3545.570716
185.0,606,3550.888881
375.0,677,3556.275311
180.0,683,3561.574598
60.0,297,3563.845718
45.0,371,3566.936711
195.0,683,3572.791922
260.0,611,3577.890137
120.0,626,3582.958668
235.0,626,3588.498078
65.0,460,3592.442254
65.0,386,3595.76174
135.0,469,3599.457151
160.0,457,3603.101424
475.0,762,3609.180556
65.0,289,3611.448348
135.0,506,3615.655064
110.0,581,3620.37517
90.0,518,3624.470568
35.0,381,3627.564842
30.0,348,3630.476678
45.0,349,3633.270403
75.0,401,3636.51025
180.0,515,3641.028936
370.0,626,3646.199476
70.0,326,3648.756371
385.0,657,3654.346154
110.0,546,3658.777391
135.0,476,3662.83139
210.0,483,3666.717379
30.0,289,3669.212735
195.0,490,3673.194574
75.0,438,3676.657939
145.0,608,3681.38069
175.0,616,3686.170196
180.0,555,3690.811516
355.0,563,3695.377639
210.0,904,3702.346464
75.0,414,3706.058185
70.0,460,3709.765668
65.0,300,3712.254819
180.0,467,3715.904962
70.0,543,3720.353982
220.0,597,3725.125136
140.0,492,3729.481475
80.0,406,3732.884579
100.0,487,3736.951069
110.0,600,3741.807382
120.0,516,3745.815898
355.0,632,3750.835381
455.0,704,3756.562946
180.0,453,3760.157637
120.0,517,3764.245714
80.0,470,3767.925255
90.0,381,3771.041183
120.0,475,3774.795963
80.0,296,3777.138166
450.0,1191,3786.574832
50.0,462,3790.160089
55.0,411,3793.764072
190.0,523,3798.296163
105.0,446,3801.903309
135.0,527,3805.977935
185.0,593,3810.586236
175.0,641,3815.721879
120.0,435,3819.19858
50.0,396,3822.29639
120.0,601,3827.066164
220.0,739,3833.087809
170.0,716,3838.840942
390.0,700,3844.563495
130.0,548,3849.352287
105.0,358,3852.345931
245.0,732,3858.243716
210.0,650,3864.102495
35.0,371,3867.085593
35.0,373,3870.145876
65.0,288,3872.485385
75.0,383,3875.440837
250.0,913,3882.775736
335.0,585,3887.498682
120.0,470,3891.325227
110.0,333,3894.097877
140.0,530,3898.27666
180.0,542,3902.509983
210.0,572,3906.912168
105.0,518,3911.047439
225.0,604,3915.82716
45.0,394,3919.00656
410.0,1024,3927.375937
110.0,517,3931.342245
105.0,331,3933.881153
180.0,501,3937.682046
95.0,378,3940.702184
80.0,374,3943.911755
410.0,644,3949.474068
110.0,490,3953.429482
380.0,519,3957.618745
80.0,414,3961.082073
210.0,597,3965.797321
105.0,428,3969.116369
285.0,873,3976.089766
155.0,395,3979.422092
125.0,610,3984.191239
105.0,565,3988.759064
120.0,489,3992.543321
75.0,302,3994.882744
110.0,400,3998.12498
105.0,494,4001.962772
155.0,587,4006.788527
80.0,511,4011.048302
120.0,371,4014.133415
115.0,584,4019.345803
260.0,785,4025.843128
130.0,489,4029.917404
485.0,817,4036.488178
45.0,262,4038.523126
235.0,862,4045.689809
80.0,389,4048.879951
120.0,483,4052.730139
210.0,545,4057.355356
135.0,468,4061.211115
135.0,435,4064.664043
125.0,351,4067.595595
155.0,529,4071.969359
105.0,483,4076.066998
210.0,472,4079.966826
160.0,459,4083.463277
135.0,379,4086.626764
30.0,381,4090.168636
135.0,531,4094.537844
180.0,546,4099.33825
70.0,443,4103.007753
55.0,436,4106.631784
150.0,439,4110.052108
85.0,287,4112.3897
140.0,514,4116.321523
165.0,750,4122.133703
20.0,291,4124.432722
30.0,360,4127.164996
110.0,504,4131.113049
165.0,463,4134.637383
90.0,412,4138.386455
110.0,483,4142.269723
80.0,351,4144.943625
185.0,562,4149.351669
130.0,480,4153.214089
55.0,289,4155.450857
230.0,790,4161.68137
55.0,467,4165.447922
210.0,611,4170.346652
275.0,668,4175.800668
35.0,316,4178.368054
55.0,369,4181.273718
165.0,565,4185.656099
270.0,670,4191.015419
120.0,544,4195.232173
330.0,761,4201.408201
10.0,289,4203.669009
55.0,417,4206.835041
125.0,525,4210.803375
30.0,356,4213.717798
110.0,577,4218.320018
65.0,426,4221.824699
195.0,1208,4231.597077
35.0,438,4235.182885
400.0,906,4242.883526
60.0,369,4246.017354
125.0,447,4249.709868
125.0,386,4252.807018
110.0,406,4256.046162
90.0,398,4259.049531
180.0,586,4263.501901
100.0,291,4265.82458
245.0,659,4271.498255
155.0,482,4275.6887
135.0,365,4278.675181
210.0,562,4283.069013
210.0,681,4288.781952
80.0,280,4291.112416
45.0,285,4293.410087
30.0,296,4296.010727
110.0,469,4299.834341
90.0,301,4302.34134
180.0,542,4306.557427
75.0,413,4310.106414
225.0,909,4318.032312
40.0,409,4321.486773
270.0,705,4327.163955
95.0,520,4331.435763
105.0,344,4334.272572
105.0,372,4337.440901
60.0,366,4340.327465
155.0,623,4345.902389
90.0,382,4349.06509
245.0,788,4355.310063
110.0,479,4359.131186
380.0,620,4363.949061
105.0,556,4368.310546
145.0,592,4373.144319
160.0,605,4378.154322
105.0,541,4382.254213
210.0,481,4385.9965
45.0,419,4389.384567
80.0,427,4392.728525
210.0,566,4397.231521
105.0,379,4400.355426
60.0,288,4402.667075
105.0,401,4406.030199
645.0,1164,4415.56815
110.0,724,4421.586013
15.0,364,4424.364249
100.0,450,4427.96117
95.0,341,4430.769611
180.0,859,4437.555102
135.0,455,4441.019724
120.0,435,4444.565491
150.0,601,4449.485662
120.0,521,4453.559364
125.0,470,4457.319848
150.0,524,4461.631747
75.0,383,4464.865137
125.0,598,4469.600732
425.0,911,4476.710582
80.0,315,4479.165502
60.0,292,4481.427476
155.0,594,4486.134482
225.0,576,4491.08329
105.0,379,4494.346905
110.0,354,4497.185402
50.0,512,4501.555376
110.0,461,4505.333948
75.0,293,4507.698046
105.0,406,4510.977031
120.0,486,4514.81695
105.0,391,4518.07468
125.0,522,4522.296859
215.0,599,4526.921707
50.0,291,4529.288668
120.0,564,4533.657184
260.0,641,4538.673148
210.0,516,4542.984265
90.0,426,4546.623906
80.0,473,4550.587449
155.0,518,4554.768677
150.0,504,4558.64025
80.0,377,4561.695479
60.0,294,4563.996269
80.0,386,4567.224391
165.0,475,4570.87136
30.0,434,4574.313833
60.0,429,4577.59847
215.0,576,4582.532796
120.0,482,4586.633254
110.0,481,4590.517187
415.0,717,4596.353328
105.0,458,4599.909893
210.0,817,4606.617267
195.0,585,4611.370499
180.0,809,4618.500106
150.0,429,4622.165519
75.0,430,4625.576196
470.0,1096,4634.457196
65.0,288,4636.719082
100.0,468,4640.473361
50.0,294,4642.765563
110.0,471,4646.588775
180.0,548,4651.161926
120.0,559,4655.606486
15.0,302,4658.082161
90.0,334,4660.671358
75.0,343,4663.349782
60.0,446,4666.927658
105.0,422,4670.219931
80.0,391,4673.361386
65.0,360,4676.231019
450.0,1039,4684.482731
210.0,647,4689.81664
185.0,588,4694.566133
210.0,1074,4702.892029
55.0,287,4705.245736
530.0,823,4711.926141
90.0,394,4715.045487
255.0,780,4721.354341
140.0,414,4724.514547
50.0,306,4727.093558
110.0,475,4731.026363
145.0,551,4735.54617
120.0,520,4739.592362
120.0,499,4743.675462
95.0,469,4747.595841
190.0,786,4753.811135
65.0,407,4756.926094
110.0,516,4761.08572
135.0,534,4765.418035
60.0,297,4767.855643
145.0,441,4771.512761
20.0,338,4774.232537
90.0,509,4778.234717
35.0,303,4780.580647
285.0,830,4787.35939
155.0,435,4790.759592
80.0,467,4794.440843
120.0,550,4798.754763
65.0,335,4801.453357
50.0,298,4803.7043
40.0,437,4807.238989
210.0,525,4811.484284
200.0,877,4819.050306
130.0,477,4823.104872
50.0,350,4826.058471
105.0,395,4829.306945
50.0,272,4831.538891
210.0,623,4836.781179
125.0,388,4839.835044
210.0,650,4845.018633
65.0,393,4848.27528
135.0,444,4851.718793
65.0,323,4854.248767
30.0,376,4857.29249
120.0,412,4860.680549
225.0,697,4866.018334
75.0,384,4868.861925
140.0,603,4873.612999
