#{"t_start": 1525807877.7233787, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,1118,1091.475524
-21.0,956,1099.590876
-21.0,822,1106.272892
-20.0,983,1114.459148
-20.0,1082,1123.286119
-20.0,989,1131.673149
-21.0,971,1139.217083
-19.0,1022,1146.910625
-21.0,877,1153.665044
-21.0,934,1160.839351
-19.0,1018,1168.477258
-18.0,1091,1176.9552
-20.0,1073,1185.373251
-20.0,1032,1194.136692
-21.0,789,1200.690273
-20.0,942,1208.286216
-21.0,836,1215.110488
-20.0,895,1222.455563
-19.0,1402,1234.195086
-21.0,901,1241.67914
-21.0,994,1249.521316
-20.0,915,1256.298174
-18.0,1428,1267.512045
-19.0,1085,1276.09149
-19.0,979,1284.453664
-21.0,964,1292.630687
-21.0,837,1300.017555
-21.0,921,1307.774705
-21.0,931,1315.520396
-21.0,810,1322.071047
-21.0,885,1329.478432
-19.0,1052,1338.387169
-21.0,869,1345.60659
-19.0,1121,1355.016358
-20.0,980,1363.201041
-21.0,928,1370.540184
-21.0,996,1378.667313
-21.0,1076,1387.860454
-21.0,881,1394.756316
-20.0,1157,1404.223726
-20.0,1022,1412.39941
-21.0,1152,1421.813902
-18.0,1219,1430.976552
-19.0,1237,1441.049573
-19.0,1188,1450.732985
-21.0,927,1458.3587
-19.0,1094,1467.247446
-19.0,1097,1476.403847
-19.0,1163,1485.92518
-19.0,1150,1495.257438
-21.0,1291,1505.597252
-18.0,1225,1515.497295
-19.0,1201,1525.412771
-20.0,1079,1534.04411
-19.0,1066,1542.608607
-19.0,1226,1552.485269
-19.0,1286,1562.994681
-19.0,1086,1571.695604
-20.0,1325,1582.406133
-19.0,1376,1593.292747
-21.0,875,1600.465524
-19.0,1472,1612.279394
-17.0,1363,1623.51769
-20.0,1119,1632.665755
-20.0,1055,1641.409192
-16.0,1609,1654.542622
-16.0,1560,1667.251459
-20.0,1060,1675.894215
-19.0,1427,1687.567199
-19.0,1465,1699.634643
-16.0,1629,1713.199022
-17.0,1483,1725.665634
-17.0,1558,1738.314487
-21.0,1506,1750.294573
-17.0,1530,1762.54181
-20.0,1402,1773.843049
-18.0,1341,1784.376321
-18.0,1289,1794.556607
-15.0,2073,1811.464694
-16.0,1750,1825.698086
-17.0,1714,1839.895328
-19.0,1641,1852.756516
-16.0,1831,1867.259222
-20.0,1379,1878.359968
-18.0,1895,1893.379459
-21.0,1415,1903.694466
-17.0,1917,1919.492444
-12.0,2237,1938.251404
-17.0,1842,1953.177382
-21.0,1515,1965.509046
-14.0,1996,1981.271079
-16.0,1991,1997.157207
-12.0,1883,2012.125685
-16.0,1923,2027.871658
-17.0,2224,2045.316422
-20.0,1475,2056.7054
-9.0,2511,2076.962735
-12.0,1987,2093.052177
-18.0,1696,2106.616526
-20.0,1481,2118.809153
-19.0,1516,2130.893753
-9.0,2619,2152.04914
-16.0,1765,2166.390836
-15.0,1802,2181.223683
-17.0,1664,2194.666548
-15.0,2230,2213.033361
-17.0,1882,2227.914957
-11.0,2087,2244.916555
-15.0,1724,2259.182061
-19.0,1618,2271.688963
-17.0,1828,2285.229885
-18.0,1740,2299.450658
-18.0,1800,2313.031958
-16.0,1939,2327.512044
-15.0,2002,2343.346495
-10.0,2465,2362.224455
-17.0,1555,2375.043902
-19.0,1582,2387.863833
-18.0,1475,2400.112094
-18.0,1726,2414.088638
-19.0,1874,2429.239312
-10.0,2461,2447.696297
-18.0,1638,2459.934122
-8.0,2774,2481.219887
-10.0,2278,2497.948086
-11.0,2172,2513.810796
-12.0,2265,2531.558451
-13.0,2013,2547.931857
-15.0,2424,2567.649487
-16.0,2142,2584.860584
-11.0,2107,2601.51828
-14.0,1938,2616.941514
-10.0,2492,2637.021771
-8.0,2543,2657.609377
-5.0,2707,2679.921288
-11.0,2261,2697.37568
-15.0,1889,2712.289001
-8.0,2439,2731.036925
-10.0,2699,2752.937741
-13.0,2141,2769.954911
-10.0,2282,2788.114396
-11.0,2024,2804.727707
-12.0,2148,2821.887905
-11.0,2432,2841.054121
-11.0,2245,2858.496249
-5.0,2864,2881.443405
-7.0,2515,2901.172177
-7.0,2526,2921.842581
5.0,2591,2941.765122
-6.0,2587,2962.379512
1.0,3098,2986.872944
7.0,2399,3006.631288
-2.0,2587,3027.206788
2.0,3063,3051.68145
-5.0,2718,3073.182237
-2.0,2782,3095.268528
-2.0,2825,3117.222305
-4.0,2834,3138.456341
-9.0,2777,3160.796411
3.0,2824,3183.028652
-7.0,2765,3204.870181
-10.0,2494,3224.949436
-13.0,2186,3242.34694
-14.0,2083,3258.971222
-9.0,2486,3278.960521
-14.0,2089,3296.078575
-1.0,3588,3322.218783
-14.0,2063,3337.294977
-2.0,2654,3357.658032
2.0,2969,3380.90468
-10.0,2252,3397.709464
-13.0,2267,3414.471601
6.0,2612,3433.621169
8.0,2389,3452.398426
12.0,2174,3468.990014
-9.0,2634,3489.414164
-3.0,2971,3512.441574
-2.0,3127,3536.8047
3.0,2975,3559.59283
1.0,3145,3585.469613
11.0,2225,3603.458658
-7.0,3008,3628.179992
17.0,2132,3645.413357
-6.0,2742,3667.811457
-12.0,2213,3685.995039
5.0,2782,3708.170468
12.0,2230,3726.177145
5.0,3506,3754.043758
3.0,2947,3777.143195
7.0,2511,3797.693009
4.0,2662,3818.813867
16.0,2173,3836.142147
3.0,3611,3863.813233
5.0,2964,3887.753558
7.0,3139,3913.413697
1.0,3478,3942.109125
12.0,2460,3962.198662
-6.0,2720,3984.472359
-5.0,2606,4005.834768
6.0,2632,4026.673049
16.0,2393,4046.628814
10.0,2471,4066.813947
6.0,3053,4091.75978
6.0,3138,4117.378956
2.0,4006,4149.939837
11.0,2389,4169.49641
16.0,2440,4189.090085
7.0,2698,4210.423499
4.0,3396,4238.403899
-3.0,3132,4263.393599
11.0,2281,4281.86008
7.0,2708,4303.851161
14.0,2345,4322.318256
-6.0,3064,4347.395498
11.0,2373,4366.599052
13.0,2666,4387.612543
5.0,2851,4410.971394
15.0,2128,4428.540723
5.0,3392,4455.803161
21.0,1954,4470.52739
19.0,1722,4484.314479
9.0,2762,4505.643813
10.0,3197,4530.8587
12.0,2672,4552.410955
9.0,2781,4573.809139
-7.0,3066,4598.805368
11.0,2905,4622.296155
12.0,2372,4641.756668
11.0,2776,4663.783544
13.0,2748,4685.563277
12.0,2749,4708.123343
4.0,3880,4739.138768
5.0,3322,4766.055918
14.0,2429,4785.550399
6.0,3400,4811.929909
13.0,2680,4833.554792
10.0,2895,4856.613644
12.0,2529,4876.71411
17.0,2264,4893.960296
6.0,2728,4914.920158
10.0,3052,4938.589247
8.0,2954,4962.444448
9.0,2925,4985.733948
14.0,2395,5005.64149
12.0,2751,5028.493545
5.0,3579,5057.126458
3.0,3773,5087.841723
12.0,2548,5108.409542
15.0,2670,5129.17836
16.0,2537,5148.617454
5.0,3668,5177.443592
4.0,3187,5203.508381
5.0,3312,5229.353211
10.0,3014,5252.863847
10.0,2692,5273.950977
15.0,2374,5292.369378
4.0,3837,5323.112546
13.0,3224,5349.047267
12.0,3020,5373.847039
4.0,3132,5398.806665
12.0,2880,5421.707027
7.0,2974,5446.213634
9.0,2726,5468.408943
11.0,2843,5491.232966
13.0,2379,5510.38045
17.0,1986,5526.35145
