#{"t_start": 1525807878.0348802, "env_id": "PongNoFrameskip-v0"}
r,l,t
-6.0,2700,3036.953151
-10.0,2339,3055.511542
-15.0,1914,3070.586606
-11.0,2227,3088.486342
-9.0,2370,3107.082504
-10.0,2196,3123.630964
-16.0,1963,3138.54882
-6.0,2677,3159.925815
3.0,2643,3180.803725
-8.0,2628,3201.453924
-8.0,2455,3221.172324
-10.0,2317,3239.739232
-13.0,2248,3257.649127
5.0,2940,3281.369171
-16.0,1887,3296.789012
-13.0,2405,3314.371857
-12.0,2295,3330.903192
1.0,2982,3353.495341
-12.0,2254,3370.998013
6.0,2718,3391.890887
1.0,2762,3412.275359
11.0,2211,3428.574003
14.0,1913,3443.270149
7.0,2542,3462.824882
11.0,2137,3479.197998
-13.0,2063,3495.305991
4.0,2583,3515.558092
3.0,2840,3537.617412
-8.0,2485,3556.533595
2.0,3320,3583.765109
3.0,3013,3608.059771
-4.0,3036,3632.805548
9.0,2712,3654.892114
-9.0,2626,3676.444695
9.0,2342,3695.406976
-12.0,2248,3713.477348
6.0,2733,3735.285419
5.0,3247,3761.312753
13.0,2501,3780.994657
-1.0,3114,3806.348402
1.0,3159,3831.116835
8.0,2986,3854.051993
-1.0,3170,3879.237856
16.0,2475,3899.290463
9.0,2517,3920.158575
6.0,2901,3944.1311
9.0,2898,3967.729431
17.0,1727,3981.886685
12.0,2124,3999.209819
6.0,2827,4021.732968
9.0,2397,4041.730571
7.0,2610,4063.238028
3.0,2841,4086.24522
6.0,3310,4113.244095
10.0,2758,4135.595564
-3.0,3476,4163.978039
-5.0,2893,4187.330506
1.0,3677,4216.742691
9.0,2832,4240.037162
11.0,2397,4259.178261
4.0,2956,4283.010158
15.0,2220,4300.988534
7.0,2822,4323.452199
8.0,3037,4348.314586
10.0,2844,4371.064018
9.0,2771,4393.26214
10.0,2465,4413.345467
10.0,2503,4433.986695
-1.0,3758,4463.650814
6.0,2726,4485.002336
-2.0,3815,4514.329849
12.0,2780,4536.80365
18.0,2035,4553.078121
8.0,2739,4574.125515
14.0,2083,4591.081145
-4.0,3888,4622.6702
8.0,3110,4648.239936
2.0,4097,4680.547739
9.0,3008,4704.997748
14.0,2520,4725.312628
16.0,2574,4745.821936
11.0,2420,4765.429605
14.0,2523,4785.696101
11.0,3074,4809.461068
2.0,3306,4836.134301
10.0,2515,4856.094368
6.0,3030,4880.061502
8.0,3303,4905.585442
15.0,2334,4923.051359
16.0,2246,4940.847409
9.0,2734,4962.951276
8.0,3059,4987.309084
9.0,3166,5013.677149
10.0,3234,5040.103022
14.0,2801,5062.546694
14.0,2669,5084.380862
9.0,3033,5108.833822
12.0,2775,5130.352985
9.0,3086,5154.056291
14.0,2379,5172.759499
17.0,2099,5189.771167
4.0,3679,5219.58769
13.0,2130,5235.686785
4.0,3970,5266.634547
10.0,3398,5293.258073
6.0,3197,5318.72366
1.0,3587,5347.719224
3.0,3462,5376.101494
8.0,3181,5401.41665
10.0,3797,5432.02572
9.0,2839,5455.351345
18.0,2249,5473.425915
5.0,3285,5499.958771
13.0,3178,5525.425259
