#{"t_start": 1525807878.0348825, "env_id": "PongNoFrameskip-v0"}
r,l,t
-21.0,931,760.325555
-21.0,848,767.264622
-19.0,962,774.904703
-20.0,1064,783.545899
-21.0,872,790.425678
-20.0,1025,798.378194
-21.0,833,805.596884
-20.0,920,813.285853
-19.0,1025,821.075684
-20.0,1046,829.45312
-21.0,847,836.711823
-21.0,822,843.379407
-19.0,1023,852.184182
-19.0,1050,860.959506
-21.0,850,867.965254
-20.0,884,875.374764
-20.0,926,883.084692
-21.0,779,889.523093
-19.0,1081,898.141473
-20.0,923,905.16492
-20.0,836,911.593365
-19.0,1020,919.339388
-20.0,912,926.233259
-21.0,840,932.54338
-21.0,939,939.635959
-20.0,842,946.301454
-18.0,992,954.546232
-20.0,896,962.069932
-21.0,825,968.697976
-20.0,963,976.642642
-20.0,958,984.915422
-21.0,851,992.061449
-20.0,1002,1000.691659
-21.0,903,1008.35706
-21.0,846,1015.336937
-21.0,880,1022.414237
-20.0,901,1029.777467
-20.0,868,1037.128324
-20.0,1137,1046.811729
-20.0,914,1054.435373
-19.0,1038,1063.287805
-19.0,945,1070.860509
-20.0,955,1078.879456
-21.0,824,1085.778493
-18.0,1285,1096.578651
-21.0,764,1102.919719
-21.0,880,1110.187627
-21.0,883,1117.522913
-19.0,943,1125.076769
-20.0,951,1133.174869
-20.0,1033,1141.043545
-20.0,948,1148.18704
-20.0,973,1155.673086
-20.0,914,1162.687361
-21.0,847,1169.113304
-21.0,846,1175.706192
-20.0,1027,1183.636965
-21.0,996,1192.023928
-20.0,959,1200.010844
-21.0,870,1207.071053
-18.0,1177,1216.720448
-20.0,917,1224.313076
-21.0,820,1231.032425
-20.0,942,1238.943589
-21.0,789,1245.367904
-19.0,1050,1253.302391
-21.0,899,1260.124202
-21.0,867,1267.011187
-21.0,927,1274.31677
-21.0,814,1281.119935
-21.0,934,1289.088295
-20.0,988,1297.688755
-18.0,1085,1306.8835
-21.0,837,1313.893788
-20.0,924,1321.412527
-21.0,1000,1329.866881
-20.0,1117,1339.185157
-19.0,1098,1348.298936
-21.0,997,1356.944054
-16.0,1345,1367.887223
-21.0,939,1375.227141
-19.0,1058,1384.163299
-19.0,1117,1393.13923
-20.0,1119,1402.3571
-19.0,1134,1411.443959
-21.0,979,1419.354099
-21.0,905,1426.499044
-21.0,990,1434.103662
-20.0,1140,1443.366804
-20.0,1214,1453.213417
-21.0,843,1460.261826
-20.0,1080,1468.897063
-18.0,1214,1478.971884
-20.0,952,1486.855507
-20.0,1217,1496.748167
-20.0,955,1504.390326
-19.0,1120,1513.368821
-13.0,1863,1528.690396
-20.0,1075,1537.267048
-21.0,986,1545.142692
-18.0,1115,1554.185863
-19.0,1065,1562.924183
-19.0,1226,1572.693038
-15.0,1551,1585.263434
-21.0,1212,1595.023802
-20.0,1068,1603.735048
-19.0,1360,1614.687267
-18.0,1433,1626.192637
-20.0,1243,1636.616953
-21.0,1140,1645.887387
-18.0,1357,1656.956696
-16.0,1401,1668.455201
-17.0,1606,1681.509945
-18.0,1299,1692.118411
-18.0,1590,1705.464927
-16.0,1844,1720.964049
-20.0,1460,1732.861059
-18.0,1468,1744.680952
-19.0,1491,1756.603512
-13.0,1827,1771.164124
-18.0,1700,1784.560805
-19.0,1727,1798.486015
-18.0,1464,1810.286968
-19.0,1496,1822.417372
-18.0,1696,1836.493744
-20.0,1689,1849.905747
-17.0,1899,1864.83393
-16.0,1826,1879.541192
-16.0,2026,1895.389878
-18.0,1595,1907.517491
-19.0,1981,1923.823238
-18.0,1690,1938.072802
-17.0,1894,1953.41277
-15.0,2187,1970.90812
-15.0,1771,1984.988503
-14.0,1871,2000.196121
-13.0,1776,2014.213626
-13.0,1760,2028.538916
-12.0,2194,2045.782197
-15.0,2001,2061.295382
-19.0,1780,2075.738075
-17.0,1710,2089.637369
-11.0,1809,2104.06451
-16.0,2026,2120.718535
-16.0,1993,2136.722777
-15.0,1855,2151.562762
-15.0,1809,2166.292415
-15.0,1698,2180.221403
-15.0,1796,2194.789279
-17.0,1654,2208.354371
-13.0,2220,2226.083109
-18.0,1580,2238.933022
-17.0,1895,2254.492396
-14.0,1837,2269.11127
-15.0,1794,2282.355291
-14.0,1829,2297.035274
-11.0,2199,2313.856926
-15.0,2104,2329.74276
-14.0,2085,2346.278995
-8.0,2802,2368.034312
-20.0,1554,2380.772332
-16.0,1924,2396.588248
-17.0,1821,2411.320638
-11.0,2478,2431.334352
-12.0,2275,2448.318652
-19.0,1712,2461.099674
-19.0,1717,2474.574262
-16.0,1957,2488.930088
-19.0,1530,2500.221907
-13.0,2286,2516.794883
-10.0,2564,2537.34679
-19.0,1751,2551.654183
-10.0,2294,2570.350314
-12.0,2250,2588.290987
-11.0,2630,2609.196697
-16.0,1988,2625.235335
-7.0,2542,2645.538622
-13.0,2343,2664.863898
-8.0,2783,2687.259556
-8.0,2588,2707.072713
-9.0,2669,2727.851808
-8.0,2363,2747.071036
-17.0,1800,2761.435716
3.0,2635,2782.311692
-8.0,2332,2801.441346
-9.0,2157,2818.559227
-15.0,1914,2834.183195
-11.0,2427,2852.18079
-12.0,1989,2868.477979
-7.0,2392,2887.365005
-13.0,2253,2905.494546
-10.0,2194,2923.307923
-3.0,2844,2945.129655
-11.0,2132,2962.215522
-1.0,3188,2987.444148
-11.0,2215,3005.652385
3.0,3047,3029.872601
-9.0,2405,3049.167763
-9.0,2346,3067.646193
-11.0,2249,3085.582203
-3.0,2962,3109.011159
-13.0,2095,3124.674683
-10.0,2288,3142.215107
2.0,3002,3166.398462
-3.0,2829,3188.637699
-6.0,2770,3210.538806
-4.0,2667,3232.000474
-6.0,2630,3252.791287
-9.0,2300,3271.342288
1.0,3136,3296.909242
-10.0,2855,3317.63112
-4.0,2654,3336.921004
-10.0,2285,3354.438305
-8.0,2732,3375.800562
-7.0,2466,3394.441277
-8.0,2413,3412.246989
2.0,2794,3432.784463
-12.0,1958,3448.18047
-12.0,2104,3464.234034
-1.0,2995,3487.430455
13.0,2092,3503.593588
-6.0,2886,3526.385402
10.0,2394,3544.841913
1.0,3342,3571.081578
-1.0,2859,3594.381373
12.0,2431,3614.081302
3.0,2962,3638.290098
-14.0,2183,3656.045325
-4.0,3246,3682.848026
-5.0,2949,3706.234386
-12.0,2408,3725.768029
2.0,3511,3753.689429
6.0,2946,3776.765874
8.0,2341,3795.968915
-6.0,3136,3820.989431
9.0,2415,3840.141482
6.0,3234,3864.838191
15.0,2376,3883.884976
9.0,2666,3905.547514
4.0,3096,3931.190714
6.0,3052,3956.437826
7.0,2526,3976.981454
18.0,1840,3991.924565
-4.0,3091,4016.862661
3.0,3628,4046.744785
-3.0,3398,4074.435314
10.0,2652,4096.030787
-11.0,2817,4119.063272
3.0,3194,4144.949899
10.0,2857,4168.42076
7.0,3112,4193.48813
-2.0,3198,4219.065279
6.0,2763,4241.704874
6.0,2944,4265.233903
15.0,2422,4284.78554
8.0,2836,4307.627218
7.0,2790,4329.986193
16.0,2188,4347.931468
4.0,2948,4371.525711
14.0,2346,4390.147367
2.0,3005,4414.802716
17.0,2157,4432.559849
12.0,2360,4451.525429
-10.0,2504,4470.62397
5.0,3145,4495.390696
6.0,2732,4516.350711
1.0,3610,4545.688426
12.0,2247,4563.494931
10.0,2800,4585.225332
14.0,2431,4605.136342
10.0,2848,4628.261583
13.0,2815,4651.436511
12.0,2689,4672.363153
9.0,2718,4694.105221
12.0,2646,4715.820169
10.0,2804,4738.105741
9.0,2637,4759.481521
11.0,2696,4781.164615
8.0,3516,4808.453373
11.0,2889,4831.85061
12.0,2767,4853.765384
16.0,2201,4871.430644
5.0,3629,4899.299274
7.0,3333,4924.712677
4.0,3257,4950.794731
11.0,2988,4974.658204
14.0,2557,4995.289182
12.0,3158,5021.701185
3.0,3833,5052.580113
8.0,3126,5077.948063
9.0,2552,5098.506717
11.0,3144,5123.496532
9.0,3139,5147.511299
2.0,3798,5177.385983
3.0,3093,5202.678931
12.0,2437,5222.058558
13.0,2822,5243.39547
12.0,2858,5265.906729
11.0,3877,5296.290903
7.0,3100,5321.123147
5.0,3421,5348.716331
12.0,2814,5371.843091
16.0,2143,5388.9988
13.0,3013,5412.946631
9.0,3394,5440.648919
12.0,2662,5462.392847
9.0,2778,5484.621271
9.0,2732,5506.676284
11.0,2710,5528.457309
