#{"t_start": 1525807878.0353847, "env_id": "PongNoFrameskip-v0"}
r,l,t
10.0,2838,4529.173407
5.0,3594,4558.081273
9.0,2861,4580.107096
-1.0,3344,4607.552944
-3.0,3282,4634.191906
6.0,2955,4658.233524
4.0,3524,4685.824004
7.0,3346,4713.266143
8.0,3243,4739.135506
10.0,3069,4763.984368
13.0,2708,4785.696597
9.0,3123,4809.85086
3.0,3129,4835.064663
8.0,2962,4858.735898
6.0,3043,4882.64858
4.0,3841,4912.117449
5.0,3687,4940.65821
13.0,2827,4963.510772
2.0,4081,4996.355985
13.0,2742,5019.222181
7.0,3299,5046.041935
14.0,2836,5068.829037
20.0,2273,5087.328022
8.0,3262,5113.543212
15.0,2689,5134.185287
-2.0,4349,5167.970714
9.0,3144,5193.494109
4.0,3676,5222.914289
-1.0,3813,5252.31823
12.0,3220,5277.770113
8.0,3169,5302.398099
9.0,3030,5326.835946
9.0,3212,5352.689306
9.0,3190,5378.862794
6.0,2866,5401.575894
7.0,3441,5429.239582
10.0,2994,5453.800033
10.0,2639,5475.107577
11.0,2751,5497.300128
6.0,3316,5523.957094
