#{"t_start": 1525807877.7179074, "env_id": "PongNoFrameskip-v0"}
r,l,t
10.0,2964,4510.740088
3.0,3610,4539.761444
7.0,2604,4560.479647
14.0,2469,4579.331592
7.0,2934,4603.364141
-2.0,3330,4630.463666
9.0,3108,4655.954311
10.0,2934,4678.971503
12.0,2626,4700.118327
4.0,3858,4731.219838
2.0,4058,4763.908448
11.0,2954,4787.649898
10.0,2956,4810.423276
11.0,2917,4833.993949
5.0,3313,4860.396068
1.0,3746,4889.564701
7.0,3210,4914.232889
14.0,2379,4932.505747
12.0,3025,4956.921039
8.0,2957,4980.484895
18.0,1844,4995.403018
10.0,3002,5020.510969
17.0,2024,5036.952796
13.0,3105,5061.840589
8.0,2913,5085.630919
7.0,3645,5114.931976
5.0,3251,5139.800971
14.0,3085,5163.75284
9.0,3380,5191.022773
11.0,2668,5212.707912
14.0,2888,5234.886761
-1.0,3639,5263.341676
13.0,2515,5283.230292
10.0,3157,5307.901465
13.0,2854,5331.027808
7.0,3457,5358.828743
8.0,2988,5383.499657
6.0,3079,5407.739676
-2.0,3618,5437.095144
4.0,3485,5465.582297
12.0,2613,5486.396372
15.0,2534,5506.861094
8.0,3204,5532.596544
