#{"t_start": 1525807877.7272074, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,1543,2096.393685
-16.0,1945,2112.195462
-14.0,1852,2126.982835
-9.0,2647,2148.418127
-14.0,1835,2163.181863
-12.0,1891,2178.735556
-16.0,1853,2193.877929
-13.0,2176,2211.739514
-17.0,1940,2227.129806
-19.0,1635,2240.376899
-18.0,1973,2256.706272
-15.0,2000,2272.291109
-14.0,2004,2287.212443
-20.0,1394,2298.7374
-9.0,2460,2317.220932
-20.0,1687,2330.106179
-15.0,2048,2346.319707
-11.0,2338,2364.26047
-11.0,2447,2384.25755
-16.0,1954,2400.394949
-6.0,2723,2422.483423
-9.0,2544,2441.995428
-16.0,1878,2455.946567
-11.0,2225,2473.369395
-16.0,1836,2486.779987
-14.0,2423,2504.677728
-8.0,2707,2524.84996
-15.0,2135,2542.317208
-9.0,2936,2566.146483
-16.0,2169,2583.599716
-12.0,2586,2604.066081
-9.0,2391,2623.364025
-12.0,2290,2641.645804
-16.0,2005,2657.913676
-13.0,2068,2674.975227
-9.0,2174,2692.103956
-12.0,2295,2709.940753
-5.0,2832,2731.91169
-7.0,2485,2752.046237
-9.0,2236,2769.840803
-4.0,2934,2793.363957
-6.0,2494,2813.296514
-14.0,1764,2827.748956
-1.0,3118,2851.499766
-12.0,1987,2867.723274
-7.0,2924,2890.661114
-12.0,2018,2907.135373
-12.0,2254,2925.349963
-10.0,2315,2943.071048
-7.0,2550,2963.437279
-1.0,2952,2986.743566
4.0,2641,3008.538182
-3.0,2788,3030.61469
-9.0,2251,3048.682508
-2.0,2751,3070.270578
8.0,2473,3090.198394
-13.0,1874,3104.85912
-1.0,2812,3126.082836
-7.0,2491,3145.349236
-10.0,2343,3164.187382
-12.0,2213,3181.541863
-12.0,2340,3199.856395
-7.0,2819,3222.630798
-5.0,2611,3243.450366
-9.0,2335,3262.147423
-2.0,2909,3285.802716
-11.0,2383,3304.501717
4.0,2901,3325.237815
-11.0,2304,3342.089631
-10.0,2447,3361.215168
-8.0,2617,3381.763809
10.0,2224,3398.260978
11.0,2288,3415.178035
-14.0,1961,3429.5762
-10.0,2374,3447.922139
-7.0,2455,3466.748513
9.0,2339,3484.758349
-2.0,3091,3508.74242
-2.0,2685,3529.819665
-1.0,2979,3552.670985
-12.0,2201,3570.302572
4.0,2969,3594.477584
-2.0,3326,3621.563922
2.0,3278,3648.289133
-4.0,3146,3674.031251
-6.0,2804,3696.706219
-4.0,2954,3720.604394
2.0,2772,3742.594842
-10.0,2563,3763.19353
11.0,2285,3781.11876
1.0,3277,3807.788541
-3.0,3306,3833.732206
-4.0,2688,3854.256896
14.0,2489,3874.017725
3.0,3225,3900.058356
5.0,2668,3922.260959
12.0,2527,3943.040919
10.0,2393,3962.544398
17.0,2102,3979.707742
6.0,2850,4002.942941
15.0,2256,4020.882572
13.0,2165,4038.985397
8.0,2775,4061.814084
9.0,3016,4086.250221
5.0,2950,4110.383305
15.0,1943,4126.183715
14.0,2676,4147.867404
15.0,2161,4165.543546
9.0,2625,4186.664769
14.0,2263,4204.695745
8.0,3006,4229.330808
17.0,2232,4247.23415
11.0,2768,4269.416784
4.0,2821,4292.302183
5.0,2860,4315.093098
12.0,2645,4336.38494
2.0,3168,4362.343895
8.0,2821,4384.726298
16.0,2439,4404.414584
-6.0,3439,4432.7848
4.0,3249,4458.860645
-2.0,3260,4484.050973
8.0,2614,4504.294354
11.0,2521,4524.000268
6.0,2722,4546.089781
20.0,2014,4562.038382
15.0,2437,4580.732753
10.0,2643,4602.317516
6.0,2609,4623.527152
10.0,2669,4645.450492
10.0,2786,4667.354487
19.0,1741,4681.279391
7.0,3396,4708.819892
13.0,2381,4727.996107
3.0,3345,4754.820562
13.0,2756,4777.002886
12.0,2552,4797.143095
10.0,3115,4821.884249
8.0,2447,4841.701747
7.0,3064,4865.867225
9.0,3015,4889.148995
11.0,2698,4910.05148
8.0,2933,4932.390763
11.0,3030,4956.84437
16.0,1993,4972.73278
13.0,2923,4996.324642
8.0,3286,5023.758989
14.0,2621,5044.972426
12.0,2896,5068.202805
12.0,2639,5089.729239
2.0,3611,5118.573016
14.0,2512,5137.790903
15.0,2490,5157.067682
10.0,2546,5177.13383
12.0,2512,5197.713044
13.0,2701,5219.470246
7.0,3190,5243.559403
5.0,4281,5277.519948
10.0,3135,5301.896486
15.0,2565,5322.562187
16.0,2341,5341.419583
11.0,2643,5362.853471
15.0,2123,5380.37973
12.0,3095,5404.869858
2.0,3439,5432.647049
-4.0,3759,5463.413108
9.0,3070,5488.019801
16.0,2393,5507.281185
8.0,3130,5532.414087
