#{"t_start": 1525807878.0376241, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,960,849.487935
-21.0,904,857.337816
-21.0,1002,865.571994
-21.0,914,873.217954
-20.0,1067,882.133269
-19.0,969,890.098248
-17.0,1221,899.712288
-21.0,900,906.610499
-19.0,992,914.178909
-21.0,988,921.738157
-21.0,1091,929.918012
-18.0,1362,940.19616
-21.0,972,948.050287
-19.0,974,956.157782
-20.0,997,964.410318
-21.0,899,971.732867
-20.0,841,978.748645
-21.0,943,986.842642
-19.0,936,994.67668
-20.0,1069,1004.01491
-20.0,841,1010.923987
-19.0,1007,1019.094801
-21.0,970,1026.960652
-21.0,825,1033.945811
-21.0,1001,1042.511673
-20.0,1019,1050.956357
-20.0,1095,1060.223685
-21.0,779,1066.75434
-21.0,897,1073.997108
-21.0,857,1081.270747
-19.0,1055,1090.005879
-20.0,993,1098.403414
-20.0,958,1106.272394
-19.0,917,1113.912901
-20.0,897,1121.278411
-20.0,902,1128.812762
-21.0,834,1135.536856
-20.0,967,1142.857049
-18.0,1148,1151.507998
-20.0,936,1158.74618
-19.0,1201,1167.875493
-20.0,951,1175.301661
-20.0,1127,1184.068986
-20.0,1068,1193.106184
-20.0,867,1200.265618
-19.0,952,1208.005519
-19.0,1081,1216.894739
-20.0,974,1224.97846
-21.0,839,1231.818461
-20.0,902,1239.403118
-19.0,1027,1247.688338
-20.0,1040,1255.377434
-20.0,887,1262.23908
-19.0,1109,1271.034955
-19.0,1116,1280.172624
-19.0,1150,1289.999918
-20.0,927,1298.083871
-20.0,1020,1306.664748
-20.0,941,1314.614472
-20.0,864,1321.596689
-18.0,1131,1331.138212
-19.0,1077,1340.124322
-21.0,820,1346.967529
-19.0,1084,1356.248583
-21.0,913,1363.776954
-18.0,1218,1373.342594
-20.0,899,1380.822298
-21.0,982,1389.168531
-20.0,1008,1397.11519
-19.0,1146,1406.353794
-21.0,906,1413.685765
-20.0,1036,1422.191319
-20.0,922,1429.048747
-18.0,1222,1438.969503
-20.0,1063,1447.499149
-21.0,1112,1456.64051
-19.0,1222,1466.55218
-21.0,939,1474.269892
-21.0,805,1481.026823
-19.0,1082,1489.839734
-21.0,1149,1499.154671
-18.0,1092,1507.934651
-19.0,1156,1517.276828
-20.0,1185,1527.039059
-20.0,1045,1535.321902
-19.0,1127,1544.372186
-20.0,1135,1553.549039
-20.0,1258,1563.866308
-18.0,1369,1574.79482
-18.0,1310,1585.431619
-21.0,1090,1594.143844
-18.0,1373,1605.30415
-18.0,1384,1616.573307
-19.0,1285,1626.821118
-20.0,1436,1638.852208
-20.0,1136,1648.187763
-18.0,1480,1660.355891
-21.0,1149,1669.548229
-18.0,1596,1682.575063
-20.0,1263,1692.917092
-15.0,1598,1706.335632
-18.0,1673,1720.321193
-19.0,1337,1731.204853
-19.0,1487,1743.286901
-15.0,1587,1755.938764
-15.0,1596,1768.541556
-12.0,2196,1786.011722
-16.0,1986,1802.018261
-20.0,1422,1813.573855
-15.0,1555,1826.26431
-17.0,1921,1842.23433
-17.0,1848,1856.398834
-16.0,1666,1869.783653
-16.0,1927,1885.426751
-20.0,1462,1896.484761
-17.0,1890,1911.107369
-19.0,1526,1923.736679
-16.0,1920,1939.797184
-21.0,1497,1951.989573
-15.0,1976,1967.894125
-17.0,1507,1979.853643
-17.0,1628,1992.771289
-14.0,1843,2007.373082
-20.0,1669,2021.060375
-18.0,1578,2033.653531
-9.0,2212,2051.145577
-16.0,1698,2064.386731
-20.0,1614,2077.392061
-17.0,1617,2090.583395
-21.0,1529,2102.712332
-16.0,1797,2117.431971
-13.0,2018,2133.679355
-16.0,1888,2148.858821
-17.0,1937,2164.50607
-19.0,1318,2175.35083
-19.0,1635,2188.708351
-13.0,2257,2207.104378
-16.0,1849,2222.005835
-11.0,2299,2240.494277
-17.0,1883,2256.087259
-20.0,1580,2268.562986
-15.0,2024,2283.562315
-18.0,1776,2297.962447
-16.0,2025,2313.369617
-20.0,1642,2325.547075
-12.0,2137,2342.412364
-14.0,1991,2357.659148
-14.0,2102,2374.696461
-18.0,1659,2388.17153
-13.0,2001,2404.66701
-13.0,1995,2420.856955
-10.0,2336,2439.024155
-11.0,2451,2457.184489
-17.0,1795,2471.383406
-13.0,2195,2487.474107
-15.0,1949,2501.918869
-16.0,1971,2516.165396
-5.0,2760,2538.229219
-10.0,2229,2556.435013
-7.0,2443,2576.412637
-5.0,2883,2599.079115
-2.0,2964,2622.918605
-8.0,2231,2640.743333
-14.0,2021,2657.081178
-16.0,1984,2673.545515
-13.0,2136,2690.452227
-11.0,2243,2707.697734
1.0,2971,2730.867953
-8.0,2514,2751.250461
-6.0,2754,2773.107412
-9.0,2514,2793.399075
-10.0,2437,2812.806102
-10.0,2413,2832.733306
-4.0,2570,2851.811958
-5.0,2946,2875.706513
-11.0,2054,2891.78387
-1.0,3110,2916.921557
-10.0,2175,2934.166591
-11.0,2305,2952.036388
-8.0,2427,2971.191327
-8.0,2458,2991.066822
-8.0,2592,3012.278755
-12.0,2281,3030.303896
-9.0,2208,3048.043398
-7.0,2678,3069.044589
-9.0,2489,3089.049846
-11.0,1943,3104.295177
-12.0,1934,3119.096035
-13.0,1960,3133.688504
-5.0,2857,3156.243613
-13.0,2048,3172.797874
-8.0,2590,3193.07079
-5.0,3004,3216.965032
-8.0,2553,3237.387148
-3.0,2878,3260.454657
5.0,2796,3283.110549
-1.0,2770,3305.007035
3.0,3163,3327.566052
6.0,2639,3347.129616
-8.0,2676,3368.057142
2.0,3180,3392.556924
-6.0,2694,3412.437775
-7.0,2696,3432.221594
-8.0,2388,3451.012778
4.0,2825,3472.651958
-4.0,2963,3495.566874
-6.0,2662,3516.460846
-10.0,2304,3534.091162
-3.0,2906,3556.454185
9.0,2315,3575.40497
4.0,2730,3597.55672
8.0,2565,3618.392671
1.0,3038,3643.207471
10.0,2383,3662.554153
8.0,2405,3682.431209
-4.0,2809,3704.698334
4.0,3158,3730.205918
-1.0,3080,3754.800819
7.0,2820,3776.903229
2.0,2805,3799.743078
11.0,2563,3820.154724
-2.0,2823,3842.448148
5.0,3207,3867.091531
16.0,2207,3884.832277
8.0,2373,3904.01079
-2.0,3398,3932.200052
10.0,2301,3951.23297
11.0,2404,3970.894687
11.0,2254,3989.168535
12.0,2823,4012.094766
10.0,2516,4032.502194
3.0,3392,4060.544898
-4.0,3366,4087.867267
-9.0,2636,4109.393484
-14.0,2004,4125.714829
5.0,2862,4148.965545
3.0,2703,4171.110828
8.0,2617,4192.143136
16.0,2091,4208.550311
4.0,3180,4234.796407
3.0,3657,4264.019685
8.0,2842,4287.033267
16.0,2209,4304.90829
15.0,1998,4320.52975
11.0,2566,4341.43023
17.0,2159,4359.211326
9.0,2787,4381.226048
5.0,3146,4406.746752
15.0,2054,4423.836374
10.0,2419,4443.331086
17.0,2132,4460.256675
13.0,2545,4479.773096
5.0,3314,4505.634902
10.0,2634,4526.307265
16.0,2535,4546.928348
2.0,3941,4577.385861
16.0,2306,4596.339303
2.0,3652,4625.971963
9.0,2896,4649.806898
4.0,3579,4678.053605
10.0,2602,4698.98242
11.0,2480,4719.243504
5.0,3189,4744.52658
12.0,2333,4763.426298
2.0,3592,4792.280558
8.0,2844,4814.330005
11.0,3012,4838.678881
6.0,3015,4862.556172
9.0,2935,4885.29564
17.0,2287,4903.143289
13.0,2510,4921.938361
6.0,2912,4945.188866
7.0,2878,4968.289574
-2.0,3639,4997.676112
13.0,2647,5019.775405
11.0,2950,5043.726793
-1.0,3421,5071.271789
10.0,3164,5096.88202
14.0,2486,5116.815967
17.0,2460,5135.654997
14.0,2875,5157.981102
10.0,2513,5177.779848
13.0,2480,5198.060593
5.0,3414,5225.036263
13.0,3433,5251.644833
14.0,2695,5272.828909
5.0,3743,5302.091712
11.0,2429,5321.632736
15.0,2645,5343.004912
15.0,2437,5362.765411
8.0,2900,5386.403528
12.0,2630,5407.239745
10.0,3207,5433.211545
7.0,3046,5458.19682
12.0,2929,5481.579948
10.0,2899,5505.060776
12.0,2987,5529.008659
