#{"t_start": 1525807877.724006, "env_id": "PongNoFrameskip-v0"}
r,l,t
-19.0,1170,642.802813
-21.0,865,649.945448
-21.0,880,656.959062
-20.0,999,665.286856
-21.0,822,672.085461
-21.0,819,678.745223
-21.0,853,685.828939
-21.0,779,692.417044
-21.0,967,701.020555
-20.0,1014,709.261253
-21.0,891,716.523304
-20.0,899,723.491135
-20.0,964,730.979859
-21.0,817,737.489201
-20.0,838,743.987184
-20.0,932,751.218989
-21.0,757,757.156427
-21.0,884,764.144799
-21.0,899,771.287916
-19.0,1027,779.668431
-20.0,966,787.388861
-19.0,1151,796.377518
-21.0,885,803.787332
-20.0,899,811.423643
-19.0,1050,819.650503
-20.0,865,826.373016
-18.0,1192,836.466781
-21.0,790,842.875937
-21.0,931,850.762735
-21.0,817,857.83181
-21.0,781,864.164553
-21.0,806,870.858266
-20.0,958,878.880046
-18.0,1237,889.156928
-21.0,816,895.75539
-21.0,840,902.198905
-20.0,990,909.814344
-20.0,1074,917.95262
-21.0,925,925.011412
-19.0,1201,933.9784
-19.0,1181,943.059551
-21.0,857,950.058673
-21.0,883,957.466396
-20.0,930,965.104847
-21.0,825,971.784312
-21.0,882,979.227644
-20.0,895,986.874078
-19.0,955,994.826213
-21.0,874,1002.534299
-20.0,837,1009.49018
-20.0,927,1017.050302
-21.0,822,1023.741176
-19.0,931,1031.453694
-21.0,958,1039.632154
-21.0,997,1048.052434
-20.0,940,1055.92953
-20.0,956,1064.002729
-19.0,1137,1073.202682
-20.0,833,1080.200778
-18.0,1233,1090.475782
-21.0,965,1098.575273
-20.0,923,1106.184013
-21.0,791,1112.805887
-20.0,897,1120.283686
-21.0,959,1128.125811
-21.0,929,1135.676023
-21.0,860,1142.187997
-16.0,1315,1152.165313
-21.0,1016,1160.064253
-20.0,1228,1169.331306
-20.0,1084,1177.714508
-20.0,1093,1186.408398
-19.0,1257,1197.065756
-21.0,882,1204.288012
-21.0,853,1210.993138
-21.0,941,1218.913787
-21.0,1000,1227.226412
-19.0,1151,1236.694866
-21.0,817,1243.602994
-20.0,1044,1251.548663
-20.0,980,1258.886995
-20.0,991,1266.747473
-20.0,1209,1276.334831
-20.0,979,1284.698777
-20.0,956,1292.91511
-21.0,838,1300.236471
-19.0,1310,1311.179598
-19.0,1030,1319.663966
-19.0,1058,1328.461204
-19.0,1129,1337.949172
-20.0,1153,1347.561502
-19.0,959,1355.686586
-20.0,958,1363.650659
-20.0,936,1371.02273
-19.0,1197,1380.819566
-19.0,1080,1389.987383
-20.0,948,1397.506912
-19.0,1114,1406.411156
-21.0,806,1413.007266
-20.0,1243,1423.154576
-21.0,970,1430.299824
-19.0,1052,1438.944125
-17.0,1150,1448.200583
-21.0,1108,1457.356431
-20.0,1067,1465.916178
-18.0,1226,1476.189499
-17.0,1294,1486.741232
-21.0,832,1493.573321
-18.0,1223,1503.419069
-18.0,1074,1511.938753
-19.0,1002,1520.136419
-18.0,1579,1533.005685
-20.0,1188,1542.526027
-18.0,1311,1553.123235
-19.0,1208,1562.972468
-21.0,1108,1571.877555
-18.0,1116,1580.767646
-20.0,1140,1589.864709
-19.0,1505,1602.265609
-20.0,1271,1612.347567
-18.0,1292,1622.97854
-20.0,1229,1633.043666
-17.0,1659,1646.746003
-19.0,1334,1657.604454
-21.0,940,1665.273664
-19.0,1322,1676.02023
-21.0,1174,1685.599015
-17.0,1523,1698.148355
-19.0,1515,1710.853701
-20.0,1732,1725.277212
-21.0,1387,1736.593247
-20.0,1353,1747.464427
-15.0,1761,1761.416627
-19.0,1349,1772.293413
-18.0,1685,1785.572349
-21.0,1517,1797.81435
-18.0,1806,1812.39037
-21.0,1502,1824.615584
-19.0,1407,1836.293352
-19.0,1711,1849.901349
-16.0,1792,1863.904307
-12.0,2046,1880.4447
-19.0,1589,1893.016057
-12.0,1766,1906.168626
-10.0,2319,1925.358616
-20.0,1699,1939.584023
-17.0,1706,1953.442314
-17.0,1595,1966.363634
-18.0,1859,1981.039897
-17.0,1584,1993.634328
-8.0,2437,2013.148706
-18.0,1770,2027.557839
-13.0,2061,2043.628577
-14.0,1806,2057.72296
-21.0,1462,2069.690738
-14.0,1930,2085.401351
-10.0,2183,2102.664241
-16.0,1686,2116.574986
-16.0,1842,2131.293851
-15.0,2097,2148.197403
-18.0,1582,2160.881011
-20.0,1225,2171.001425
-18.0,1618,2184.319553
-20.0,1470,2196.210802
-12.0,2303,2214.978452
-17.0,1684,2228.477692
-18.0,1666,2241.938436
-16.0,1511,2254.349459
-17.0,1755,2268.371802
-20.0,1381,2278.596339
-15.0,2045,2294.591068
-11.0,2219,2311.874339
-10.0,2429,2330.216533
-15.0,1823,2344.614132
-9.0,2316,2362.271201
-18.0,1584,2375.304557
-21.0,1466,2387.163272
-18.0,1783,2402.004517
-12.0,2119,2419.116384
-12.0,2448,2438.303742
-15.0,2063,2453.559593
-16.0,1801,2467.673933
-11.0,2291,2484.647293
-16.0,1996,2499.391954
-15.0,2024,2514.137905
-16.0,2100,2530.563495
-11.0,2226,2548.668473
-10.0,2787,2571.425844
-3.0,2908,2594.485472
-12.0,2071,2610.95972
-5.0,2496,2631.023583
-10.0,2190,2648.590848
-5.0,3056,2673.789885
-17.0,1758,2687.862169
-15.0,1941,2702.459966
-12.0,2087,2718.946096
-7.0,2579,2739.520859
-15.0,2027,2755.743683
-6.0,2758,2777.553622
-11.0,2350,2796.683442
-9.0,2495,2816.557325
-9.0,2228,2834.819199
4.0,2913,2856.938373
-1.0,3182,2882.648906
-1.0,2962,2906.119649
-8.0,2493,2926.195589
-15.0,1979,2941.288022
-16.0,2005,2957.198478
-13.0,2189,2974.427726
-14.0,2237,2992.566186
-12.0,2387,3012.096442
-9.0,2355,3030.776893
-7.0,2563,3051.231014
6.0,2635,3072.053118
1.0,2963,3095.653138
3.0,2765,3117.079927
-14.0,2152,3133.181137
-11.0,2166,3150.297366
-10.0,2142,3167.528347
-3.0,3001,3191.102902
-11.0,2348,3209.637355
-7.0,2757,3231.867243
2.0,2838,3254.331897
-10.0,2427,3273.847662
-13.0,2167,3291.628997
-6.0,2711,3312.01943
3.0,2919,3333.006134
-11.0,2306,3350.383336
6.0,2727,3371.678505
-6.0,2648,3391.996297
-10.0,2396,3409.692283
-7.0,2543,3428.433516
13.0,2003,3443.830534
-8.0,2436,3462.554605
-5.0,2873,3484.664375
11.0,2267,3502.296217
1.0,3389,3528.857546
4.0,2766,3550.099037
8.0,2479,3569.743591
-2.0,2777,3592.387273
1.0,3450,3620.470043
-10.0,2435,3640.323373
9.0,2582,3661.277828
-4.0,2792,3684.431323
-5.0,2536,3704.450105
13.0,2072,3721.385889
1.0,3053,3745.610248
4.0,3118,3770.208012
5.0,2738,3792.381128
-4.0,2919,3815.540765
-4.0,3496,3843.353904
16.0,1858,3857.172696
18.0,2202,3874.852674
12.0,2606,3895.922567
7.0,2641,3917.658247
7.0,2360,3937.05908
14.0,2446,3957.333342
9.0,3005,3981.739078
3.0,2807,4004.707144
-5.0,3026,4028.928433
3.0,3328,4056.484937
11.0,2714,4078.623381
3.0,2976,4102.884253
15.0,2125,4120.241651
15.0,2017,4136.509488
2.0,2690,4158.415116
11.0,2207,4176.184264
5.0,2759,4198.640491
8.0,2900,4221.94055
-6.0,3046,4246.644223
10.0,2334,4265.375802
13.0,2588,4286.287992
15.0,2284,4304.781548
17.0,2244,4322.556775
17.0,2141,4339.822979
7.0,2937,4363.91007
14.0,2327,4382.270607
-1.0,3446,4410.248038
9.0,3188,4436.570954
18.0,1839,4451.17689
9.0,2717,4471.977053
9.0,2468,4491.55873
15.0,1985,4506.863343
3.0,3278,4532.760254
4.0,3394,4560.028372
12.0,2552,4579.592435
11.0,2766,4602.223982
2.0,3496,4630.716037
12.0,2667,4652.675388
12.0,2445,4671.624373
8.0,3076,4696.34493
7.0,3198,4722.498531
3.0,3810,4752.824951
13.0,2600,4773.689049
15.0,2287,4792.146907
11.0,2668,4812.752371
8.0,3150,4838.193653
10.0,2609,4858.908
1.0,3719,4887.942297
1.0,3707,4916.259238
5.0,3137,4940.771695
7.0,3485,4968.905935
15.0,2534,4989.148004
12.0,2786,5012.329609
15.0,2285,5031.231286
13.0,2462,5050.925755
9.0,2982,5075.065589
13.0,2437,5094.759836
5.0,3520,5122.814883
13.0,3011,5145.794396
14.0,2341,5164.023541
7.0,3104,5188.967641
1.0,3702,5219.020879
8.0,2984,5241.606189
17.0,2335,5260.033592
12.0,2679,5281.247411
8.0,2636,5301.678941
13.0,2468,5321.496672
12.0,2759,5343.826348
19.0,1859,5358.822101
5.0,2898,5382.723179
16.0,2454,5402.009842
8.0,3331,5428.747694
10.0,2705,5451.001725
9.0,3387,5478.287224
15.0,2394,5497.670003
10.0,2985,5521.636219
