#{"t_start": 1525807877.7241344, "env_id": "PongNoFrameskip-v0"}
r,l,t
-20.0,1051,1642.205108
-20.0,1269,1652.666699
-18.0,1612,1665.73404
-19.0,1362,1676.768112
-19.0,1432,1688.478177
-17.0,1458,1700.518703
-16.0,1555,1713.468553
-19.0,1606,1726.889509
-15.0,1797,1741.43592
-13.0,1768,1755.629365
-18.0,1463,1767.239237
-17.0,1776,1781.440297
-18.0,1579,1793.822262
-18.0,1600,1806.818083
-17.0,1919,1822.463451
-15.0,1858,1837.920736
-17.0,1670,1851.114154
-18.0,1665,1864.113816
-18.0,1708,1877.882928
-20.0,1475,1889.703304
-20.0,1600,1901.57417
-15.0,2037,1918.045054
-14.0,1874,1933.81828
-18.0,1700,1947.745125
-18.0,1759,1962.040853
-16.0,2166,1979.185835
-15.0,1931,1994.554029
-11.0,2034,2010.631963
-12.0,2045,2027.44309
-15.0,1950,2042.606973
-18.0,1687,2055.888689
-18.0,1637,2069.109296
-18.0,1723,2083.121909
-18.0,1622,2096.038034
-18.0,1747,2110.150139
-16.0,1888,2125.28869
-19.0,1800,2139.93753
-18.0,1872,2154.953501
-18.0,1609,2168.111594
-19.0,1301,2178.738328
-11.0,2382,2198.180725
-20.0,1676,2212.020219
-18.0,2079,2228.581369
-16.0,2097,2245.57736
-17.0,1709,2259.715093
-5.0,2653,2279.798141
-19.0,1873,2294.451015
-17.0,1800,2308.731098
-14.0,2008,2323.398282
-18.0,1836,2337.994423
-19.0,1802,2351.976041
-10.0,2215,2369.382659
-14.0,1873,2384.657542
-12.0,2060,2401.643456
-18.0,1822,2416.358171
-13.0,2223,2434.19787
-17.0,1944,2448.572176
-16.0,2068,2464.26099
-17.0,2129,2480.478674
-14.0,2181,2496.491859
-11.0,2307,2513.328704
-18.0,1804,2527.177865
-18.0,1504,2539.487038
-20.0,1558,2552.240721
-9.0,2891,2575.814492
-18.0,1976,2591.384174
-17.0,1845,2606.022038
-10.0,2267,2624.342788
-11.0,2391,2643.381143
-15.0,1921,2659.00407
-10.0,2331,2678.170353
-10.0,2335,2696.37111
-6.0,2550,2716.327816
-16.0,2028,2731.989316
-10.0,2257,2750.163946
-17.0,1929,2765.708298
-14.0,2101,2782.325108
-6.0,2815,2805.274184
-7.0,2493,2825.25949
-6.0,2561,2845.040271
-15.0,1988,2860.759876
-11.0,2237,2878.680767
-11.0,1979,2894.113706
-11.0,2083,2911.002604
-8.0,2744,2932.935799
-14.0,1929,2947.869087
-12.0,2134,2964.818492
-11.0,2303,2982.848804
-12.0,2449,3002.997834
-3.0,2620,3024.118826
10.0,2143,3041.33343
-3.0,2891,3063.947525
-8.0,2397,3083.06804
1.0,3132,3107.865358
-8.0,2516,3126.763042
-7.0,2616,3147.169934
-13.0,1999,3163.16331
-3.0,3002,3186.957409
-14.0,1915,3201.764986
1.0,3001,3225.978448
-15.0,1821,3240.441504
-13.0,1927,3255.772127
-7.0,2670,3277.198116
-1.0,3471,3304.995272
-10.0,2459,3322.524161
-1.0,2937,3344.005586
10.0,2193,3361.247732
-3.0,3045,3384.997119
5.0,2652,3404.607146
15.0,1889,3418.585459
-9.0,2408,3436.199166
-7.0,2456,3455.566264
-12.0,2305,3473.325208
2.0,2900,3495.695673
-10.0,2481,3515.075734
-6.0,2817,3536.927671
-9.0,2443,3555.580297
6.0,2627,3577.040035
-10.0,2264,3595.367787
-3.0,3074,3620.354231
-13.0,2104,3637.44776
5.0,3273,3664.237327
11.0,2364,3683.790261
-7.0,2851,3706.335491
-3.0,3253,3732.602545
-8.0,2712,3754.198718
8.0,3038,3778.159461
6.0,3008,3802.649991
-11.0,2428,3821.912875
16.0,2245,3839.707017
2.0,3510,3866.588313
18.0,2193,3884.167082
5.0,3084,3909.323336
13.0,2362,3928.972809
1.0,3522,3957.975569
4.0,2821,3980.856694
10.0,2738,4003.218781
5.0,2915,4026.502718
-5.0,3528,4055.810298
-1.0,3234,4082.133444
6.0,2578,4103.219456
17.0,2397,4122.817968
1.0,3257,4149.205737
8.0,2779,4171.952461
18.0,2113,4188.895984
-7.0,3013,4212.851789
11.0,2679,4234.979308
19.0,2122,4251.85096
6.0,2988,4275.898979
17.0,2505,4296.211563
4.0,3267,4322.179412
13.0,2626,4343.585095
10.0,3062,4368.477591
-4.0,3534,4396.726908
1.0,3332,4424.234523
8.0,2709,4446.040786
10.0,2397,4464.810501
11.0,2530,4484.594859
12.0,2830,4506.434267
3.0,3567,4534.670878
11.0,2543,4555.099995
7.0,3359,4581.207734
11.0,2696,4603.170237
8.0,2676,4624.933427
12.0,2661,4646.87343
8.0,2879,4669.428433
11.0,3009,4693.453899
5.0,3265,4720.310576
19.0,2196,4737.5914
8.0,2888,4760.965549
14.0,2672,4782.524792
14.0,2825,4804.340385
18.0,2054,4820.930134
14.0,2224,4838.766963
14.0,2656,4859.81601
11.0,2518,4879.600161
11.0,2627,4899.82793
6.0,3552,4926.992184
15.0,2258,4944.934225
7.0,3080,4969.681484
10.0,3016,4993.922528
11.0,3167,5020.357919
3.0,3454,5048.306587
9.0,2435,5067.905943
12.0,2596,5089.01895
3.0,3140,5114.294052
13.0,2598,5134.129487
2.0,3675,5162.631732
6.0,3353,5189.561479
7.0,3210,5215.791452
18.0,2128,5231.949035
11.0,3066,5255.774259
12.0,3116,5280.404763
5.0,3362,5306.656026
11.0,3139,5332.001926
9.0,3554,5360.701903
7.0,3245,5387.166474
13.0,2437,5406.46634
9.0,3141,5431.808936
7.0,3385,5459.62823
14.0,2207,5477.185361
15.0,2442,5496.995254
12.0,2728,5518.907889
