#{"t_start": 1526079340.5807154, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
80.0,370,1422.457005
210.0,620,1427.548314
510.0,741,1433.4749
475.0,683,1439.153136
120.0,398,1442.411775
515.0,545,1447.11194
95.0,301,1449.476364
155.0,391,1452.739443
130.0,343,1455.499104
125.0,442,1458.924698
770.0,1347,1469.906977
160.0,402,1473.191047
120.0,488,1477.135055
170.0,509,1481.043587
125.0,399,1484.487902
430.0,596,1489.375344
215.0,550,1493.85318
110.0,378,1496.872855
355.0,804,1503.145819
390.0,720,1509.012237
535.0,707,1514.862581
105.0,332,1517.596835
135.0,369,1520.707866
200.0,494,1524.818637
135.0,525,1529.428604
105.0,352,1532.312239
220.0,568,1536.942827
195.0,529,1540.983768
140.0,477,1544.770511
250.0,785,1551.107826
80.0,409,1554.691552
105.0,308,1557.50888
280.0,676,1563.178872
500.0,710,1569.101478
130.0,497,1573.101248
530.0,658,1578.262627
135.0,389,1581.383848
200.0,493,1585.452152
390.0,747,1591.639834
200.0,617,1596.559234
215.0,727,1602.354073
170.0,668,1607.741175
385.0,633,1612.642337
320.0,713,1618.292963
240.0,614,1623.005622
145.0,374,1625.91839
365.0,819,1632.37353
195.0,536,1636.625825
295.0,568,1640.954198
250.0,668,1646.351638
290.0,586,1650.940469
330.0,493,1654.895705
305.0,646,1660.03205
320.0,909,1667.36567
185.0,523,1671.487951
215.0,513,1675.809761
490.0,836,1682.563876
285.0,610,1687.395463
105.0,299,1689.640038
160.0,531,1693.88147
315.0,711,1699.388375
370.0,716,1704.778401
425.0,898,1711.932164
240.0,490,1715.828025
370.0,708,1721.332535
410.0,850,1728.177688
350.0,720,1734.164401
575.0,731,1739.781022
250.0,691,1745.351843
690.0,842,1751.907583
210.0,602,1756.708343
390.0,716,1762.546589
295.0,630,1767.55764
250.0,651,1772.720435
315.0,727,1778.535398
340.0,683,1784.070979
380.0,800,1790.238583
150.0,376,1793.158088
260.0,728,1799.092254
290.0,673,1804.255131
240.0,635,1809.473067
320.0,706,1815.223547
175.0,463,1818.809319
335.0,580,1823.331573
240.0,558,1827.863009
275.0,638,1832.858092
335.0,694,1838.172418
425.0,753,1844.023825
300.0,560,1848.569363
595.0,571,1853.262738
290.0,738,1859.245213
180.0,403,1862.294338
560.0,731,1867.920388
240.0,495,1871.805234
235.0,643,1876.810928
330.0,603,1881.380246
220.0,520,1885.468029
220.0,602,1890.1652
300.0,565,1894.520952
590.0,815,1900.805346
320.0,627,1905.590652
205.0,534,1909.752357
365.0,589,1914.419789
210.0,560,1918.747508
300.0,631,1923.801457
380.0,745,1929.673918
395.0,744,1936.027181
255.0,594,1940.860799
130.0,371,1943.741989
445.0,798,1950.139585
370.0,654,1955.416924
345.0,648,1960.480841
390.0,662,1965.621975
370.0,753,1971.758417
425.0,790,1977.989094
410.0,665,1983.432036
510.0,624,1988.48202
290.0,664,1993.968276
590.0,613,1998.951917
235.0,564,2003.427209
240.0,581,2008.096978
370.0,638,2013.065004
295.0,695,2018.467112
445.0,750,2024.320429
395.0,615,2029.244391
395.0,618,2034.077486
320.0,685,2039.411753
555.0,743,2045.507405
235.0,641,2050.489087
215.0,502,2054.554463
385.0,562,2058.949289
500.0,658,2064.095261
335.0,671,2069.293793
325.0,617,2074.105347
295.0,566,2078.62508
155.0,443,2082.156773
270.0,555,2086.479967
180.0,431,2089.754045
390.0,596,2094.451477
570.0,1040,2102.74086
620.0,624,2107.692029
405.0,612,2112.802117
390.0,694,2118.827346
325.0,659,2124.255462
470.0,762,2130.32788
360.0,679,2135.612377
215.0,452,2139.153568
345.0,637,2144.407843
360.0,636,2149.42016
360.0,547,2153.748254
330.0,564,2158.302629
615.0,827,2165.0928
360.0,722,2170.862683
410.0,714,2176.490931
270.0,709,2182.425235
200.0,534,2186.480946
345.0,763,2192.502902
255.0,618,2197.496906
255.0,488,2201.396111
415.0,708,2207.66187
605.0,678,2213.045557
405.0,745,2218.789263
530.0,956,2226.139428
215.0,622,2231.144186
330.0,703,2236.594929
55.0,266,2238.688141
480.0,640,2243.860022
290.0,734,2249.606574
550.0,662,2254.716806
310.0,554,2258.902756
440.0,785,2265.17662
370.0,702,2270.802915
365.0,710,2276.392459
195.0,387,2279.600956
335.0,560,2284.135028
340.0,694,2289.775078
495.0,948,2297.037569
510.0,787,2303.483719
205.0,424,2306.829562
465.0,735,2313.018037
285.0,633,2318.061922
695.0,709,2323.706069
415.0,682,2329.054355
320.0,620,2334.006388
545.0,900,2341.183249
520.0,1006,2348.893663
375.0,692,2354.355976
335.0,700,2359.988221
600.0,1190,2369.275445
565.0,645,2374.397981
310.0,574,2379.030747
580.0,1212,2388.719091
330.0,702,2394.515906
625.0,841,2401.511234
100.0,383,2404.789187
690.0,817,2411.604206
410.0,601,2416.378955
395.0,622,2421.32473
390.0,737,2426.950814
575.0,804,2433.341543
220.0,479,2437.264383
395.0,716,2442.813377
330.0,665,2447.830155
340.0,669,2453.15663
595.0,666,2458.499902
300.0,642,2463.695593
410.0,672,2469.022283
315.0,631,2473.971475
375.0,691,2479.670599
225.0,622,2484.439547
650.0,822,2491.188696
420.0,756,2497.09044
210.0,478,2500.875841
570.0,1156,2510.151498
260.0,677,2515.344704
290.0,699,2521.105286
455.0,831,2527.602389
600.0,1250,2537.545012
295.0,542,2541.934695
375.0,821,2548.384558
380.0,651,2553.48091
600.0,1091,2561.640084
745.0,1047,2569.96516
600.0,1078,2578.449439
480.0,774,2584.364765
570.0,1313,2594.271842
480.0,863,2600.719823
770.0,1169,2610.025362
720.0,961,2617.47444
430.0,812,2623.607568
465.0,903,2630.609059
415.0,763,2636.506528
325.0,619,2641.100521
435.0,693,2646.490667
850.0,916,2653.530275
440.0,664,2658.629144
365.0,721,2664.217171
465.0,712,2669.703246
610.0,835,2676.344515
545.0,1113,2685.342065
605.0,1062,2693.439405
310.0,595,2698.12482
425.0,830,2704.858953
390.0,697,2710.475066
500.0,835,2717.327026
700.0,730,2722.831688
210.0,485,2726.360348
775.0,854,2733.012759
215.0,516,2736.802376
605.0,915,2743.921215
415.0,645,2749.045611
705.0,793,2755.26017
915.0,1215,2764.258841
325.0,653,2769.166049
495.0,929,2776.408916
480.0,769,2782.338614
435.0,677,2787.366217
465.0,811,2793.658035
540.0,1038,2801.625011
375.0,677,2806.78477
335.0,687,2812.245653
550.0,1018,2820.334101
600.0,1047,2828.490048
240.0,661,2833.393237
250.0,488,2837.156617
575.0,663,2842.190549
645.0,970,2849.799395
260.0,555,2854.306853
490.0,766,2860.248698
455.0,939,2867.72336
525.0,909,2875.001853
575.0,1018,2882.692986
930.0,1217,2892.287962
260.0,595,2897.024448
770.0,901,2903.955051
670.0,1250,2913.717829
515.0,823,2920.200741
145.0,566,2924.499098
435.0,623,2929.11372
380.0,738,2934.787411
485.0,930,2941.759345
405.0,821,2948.021237
535.0,666,2953.184688
470.0,923,2960.136584
695.0,953,2967.308311
405.0,626,2971.830469
500.0,954,2979.035717
720.0,1000,2986.749666
710.0,982,2994.153351
805.0,1041,3002.014996
600.0,1014,3009.956421
805.0,1111,3018.432607
175.0,418,3021.802123
540.0,1186,3031.065052
495.0,830,3037.385201
585.0,1164,3046.207391
485.0,797,3052.286338
765.0,1010,3060.088552
600.0,924,3067.104145
800.0,1104,3076.247829
335.0,718,3081.766591
440.0,734,3087.260447
360.0,864,3093.791051
600.0,1029,3101.432088
515.0,841,3107.867479
655.0,1030,3115.625172
610.0,887,3122.797892
475.0,697,3127.98579
420.0,820,3134.114589
515.0,877,3140.799485
610.0,966,3147.925987
865.0,1125,3156.640022
540.0,970,3163.88103
935.0,1393,3174.544793
215.0,463,3178.05581
580.0,904,3184.802585
750.0,1314,3194.733219
425.0,788,3200.949317
480.0,962,3208.322084
570.0,1125,3216.729342
800.0,1164,3225.580266
555.0,1145,3234.838632
445.0,803,3241.092061
915.0,1659,3254.088072
340.0,673,3259.129701
285.0,521,3263.154285
540.0,884,3270.028364
470.0,780,3275.966813
515.0,760,3281.859924
570.0,967,3289.186217
515.0,909,3295.920808
680.0,998,3303.422783
990.0,1628,3316.161435
600.0,839,3322.534598
1130.0,1550,3334.384448
540.0,912,3341.395778
720.0,987,3349.125721
500.0,922,3356.442972
690.0,1032,3364.302699
545.0,1007,3371.732559
615.0,792,3377.701625
395.0,846,3384.229016
1050.0,1491,3395.691268
575.0,969,3402.870412
570.0,899,3409.671035
550.0,871,3416.039955
500.0,725,3421.566544
725.0,1079,3429.513022
545.0,872,3436.457287
55.0,370,3439.296649
400.0,584,3443.708689
630.0,931,3450.689887
600.0,858,3457.338787
555.0,884,3463.805247
755.0,983,3471.370863
625.0,840,3477.692852
750.0,961,3485.10219
500.0,868,3491.541366
600.0,1060,3499.722883
445.0,869,3506.255621
570.0,1093,3514.569885
485.0,1109,3522.702405
600.0,1037,3530.64523
630.0,956,3538.08803
600.0,963,3545.280696
525.0,939,3552.845432
755.0,1010,3560.772542
600.0,1026,3568.230936
575.0,929,3574.925284
570.0,814,3581.189868
605.0,1071,3589.248752
480.0,890,3595.810763
495.0,887,3602.390225
570.0,855,3609.243509
1185.0,2051,3625.309593
305.0,640,3630.120933
575.0,1113,3638.494982
420.0,759,3644.380412
450.0,818,3650.489123
570.0,988,3657.89634
410.0,661,3663.048671
300.0,686,3668.208333
575.0,827,3674.639403
575.0,919,3681.598486
800.0,1065,3689.633009
625.0,778,3695.390268
265.0,611,3700.020428
715.0,914,3707.078475
800.0,1129,3715.475997
570.0,809,3721.636719
570.0,773,3727.636085
295.0,615,3732.471265
575.0,1023,3740.26966
545.0,1095,3748.881966
800.0,1056,3756.814628
560.0,795,3762.819246
515.0,859,3769.206398
415.0,938,3776.497808
535.0,842,3782.795777
570.0,1067,3790.906785
770.0,784,3796.756961
545.0,892,3803.610196
300.0,583,3807.98445
600.0,957,3815.178032
515.0,861,3821.609502
1145.0,1799,3835.315467
770.0,961,3842.356607
575.0,917,3849.358935
600.0,1196,3858.501698
600.0,929,3865.531658
600.0,984,3872.997907
770.0,938,3880.16607
940.0,1700,3892.719217
210.0,545,3896.637135
580.0,1143,3905.252859
410.0,623,3910.187002
600.0,911,3917.350366
570.0,929,3924.344429
600.0,1064,3932.075114
800.0,1005,3939.595136
1420.0,1549,3951.277431
590.0,582,3955.744528
575.0,1100,3964.337432
570.0,780,3970.383364
1350.0,1840,3984.226672
530.0,902,3990.881444
540.0,957,3998.012687
570.0,1187,4006.902067
600.0,1053,4014.749879
600.0,1016,4022.142683
570.0,773,4027.969125
960.0,792,4034.096029
600.0,982,4041.94417
720.0,1005,4049.812742
575.0,1010,4057.412206
545.0,920,4064.476266
685.0,780,4070.461042
575.0,874,4077.186656
545.0,885,4083.98898
800.0,949,4090.83537
545.0,892,4097.859314
575.0,1061,4105.865983
670.0,819,4112.209234
695.0,993,4119.826363
535.0,665,4125.07109
470.0,800,4131.169612
530.0,770,4136.952393
600.0,849,4143.59614
945.0,941,4150.962648
500.0,816,4157.468863
600.0,1026,4165.138881
1145.0,1475,4176.276012
1000.0,1139,4185.243568
1280.0,1983,4200.377536
980.0,909,4207.440464
570.0,969,4214.768282
470.0,694,4220.117252
570.0,865,4226.930142
470.0,714,4232.309197
545.0,1053,4240.077873
800.0,956,4247.355573
770.0,730,4253.224297
605.0,1071,4261.429765
515.0,1008,4269.096294
515.0,867,4275.911677
545.0,889,4282.403367
800.0,967,4289.71313
545.0,948,4297.094735
700.0,1007,4304.971475
745.0,1009,4312.484078
600.0,989,4320.133752
470.0,977,4327.407148
1575.0,1894,4341.853559
545.0,784,4348.029914
1035.0,1367,4358.665184
835.0,1558,4370.832324
540.0,912,4377.940079
500.0,766,4383.753273
580.0,825,4390.010267
600.0,1008,4397.607964
605.0,961,4404.892029
515.0,870,4411.38002
540.0,822,4417.72229
525.0,964,4425.245368
545.0,807,4431.768498
520.0,811,4438.315266
570.0,810,4444.468255
555.0,758,4450.358393
660.0,751,4455.929442
465.0,831,4462.18071
430.0,667,4467.213077
575.0,962,4474.518003
550.0,909,4481.223533
515.0,929,4488.27478
1030.0,1380,4499.446027
745.0,774,4505.602361
720.0,1138,4514.212758
600.0,848,4520.460033
695.0,829,4526.549426
555.0,640,4531.700315
545.0,754,4537.679737
770.0,813,4544.082955
570.0,961,4551.302728
600.0,903,4558.255252
745.0,1150,4566.842217
610.0,868,4573.544351
545.0,933,4580.437461
440.0,863,4586.908996
1125.0,1616,4598.981257
545.0,966,4606.49917
575.0,971,4613.929684
500.0,834,4620.2865
485.0,798,4626.395379
745.0,972,4633.633273
545.0,803,4639.716903
520.0,825,4645.790666
575.0,838,4652.051059
730.0,1548,4663.705403
955.0,1133,4672.033596
945.0,1413,4682.682682
575.0,945,4689.487666
600.0,1015,4697.139102
740.0,872,4703.532983
515.0,873,4710.254642
520.0,815,4716.290585
1245.0,1551,4728.021102
575.0,875,4734.733769
770.0,823,4740.932156
1015.0,1574,4753.097249
545.0,847,4759.571388
800.0,933,4766.591449
995.0,1389,4777.100969
600.0,865,4783.719771
740.0,962,4791.123404
575.0,890,4797.972909
570.0,886,4804.793695
600.0,1026,4812.752192
920.0,874,4819.340835
510.0,692,4824.6914
525.0,814,4830.68981
665.0,788,4836.828785
745.0,1043,4844.810657
600.0,1025,4852.431009
1135.0,1536,4864.301438
775.0,893,4871.243122
570.0,878,4878.049064
570.0,968,4885.521848
925.0,1530,4897.018254
570.0,878,4903.571148
545.0,961,4910.910696
800.0,962,4918.033851
575.0,801,4924.171362
745.0,851,4930.499097
570.0,928,4937.55311
395.0,757,4943.303658
740.0,855,4949.617949
605.0,868,4956.337794
1110.0,1684,4969.026059
635.0,802,4975.057979
1300.0,1893,4989.12727
800.0,972,4996.647988
1055.0,1739,5009.905773
745.0,781,5015.853775
1215.0,1688,5028.993644
485.0,834,5035.193052
605.0,844,5041.622776
575.0,1015,5049.38814
545.0,924,5056.556196
555.0,953,5063.519327
520.0,748,5068.980071
745.0,840,5075.194609
545.0,957,5082.666599
570.0,899,5089.767447
600.0,746,5095.457143
570.0,776,5101.570962
600.0,916,5108.570677
1205.0,1962,5123.409178
515.0,962,5130.81339
570.0,914,5138.062128
570.0,927,5145.218327
600.0,824,5151.6954
800.0,940,5158.710224
600.0,947,5165.85763
775.0,776,5171.812845
545.0,771,5177.898551
545.0,831,5184.010645
550.0,759,5189.775139
525.0,862,5196.353012
710.0,840,5202.579978
495.0,859,5209.20505
805.0,886,5215.993137
540.0,838,5222.280186
775.0,996,5229.767953
605.0,907,5236.55645
975.0,917,5243.544997
600.0,1041,5251.438966
600.0,907,5258.334553
570.0,902,5265.098707
575.0,1024,5272.891795
535.0,736,5278.530345
740.0,1029,5286.418717
1140.0,1614,5298.818831
600.0,722,5304.2944
600.0,983,5311.776952
840.0,1315,5321.746869
310.0,604,5326.272
485.0,805,5332.323099
575.0,875,5338.883099
575.0,1074,5347.181817
600.0,826,5353.583989
1170.0,1420,5364.572097
600.0,853,5370.896968
1175.0,1715,5384.268391
1150.0,1370,5394.89191
600.0,898,5401.914487
545.0,775,5407.737948
570.0,873,5414.636228
800.0,971,5422.031341
490.0,1010,5429.77877
545.0,789,5435.801079
