#{"t_start": 1526079340.5957925, "env_id": "SpaceInvadersNoFrameskip-v4"}
r,l,t
290.0,765,1440.217912
100.0,451,1444.024928
210.0,566,1448.731126
230.0,588,1453.569378
75.0,441,1457.113905
190.0,573,1461.727378
180.0,572,1466.391291
85.0,492,1470.286212
105.0,326,1472.918412
80.0,382,1476.077351
105.0,395,1479.165078
225.0,506,1483.21207
285.0,704,1489.080674
185.0,512,1493.238924
645.0,807,1499.652668
365.0,732,1505.441053
515.0,902,1513.03688
230.0,606,1517.943538
150.0,576,1522.848548
195.0,540,1527.329798
170.0,480,1531.478091
220.0,673,1537.027028
80.0,524,1541.026164
160.0,626,1545.985488
120.0,492,1549.797996
105.0,487,1554.192755
120.0,394,1557.79128
65.0,467,1561.670125
365.0,832,1568.57538
135.0,524,1572.825382
400.0,734,1578.592584
170.0,478,1582.436354
185.0,595,1587.423362
200.0,587,1592.220078
185.0,601,1596.984183
165.0,493,1600.807291
110.0,402,1604.139956
285.0,538,1608.404095
245.0,622,1613.232482
265.0,607,1617.980594
235.0,487,1621.724878
120.0,393,1624.719938
280.0,806,1631.114852
225.0,589,1635.782241
215.0,615,1640.418417
150.0,463,1644.20067
760.0,854,1650.987449
315.0,686,1656.473461
315.0,720,1662.327319
295.0,668,1667.632543
240.0,600,1672.456868
90.0,407,1675.83445
410.0,909,1683.1319
250.0,583,1687.773683
435.0,907,1694.963924
285.0,585,1699.450931
285.0,709,1704.801844
480.0,676,1710.137828
225.0,504,1714.070543
145.0,370,1717.032885
305.0,654,1722.220088
105.0,284,1724.542297
250.0,596,1729.196102
225.0,509,1733.362717
310.0,671,1738.60335
400.0,744,1744.609597
335.0,708,1750.121145
225.0,660,1755.410563
175.0,482,1759.22802
390.0,786,1765.539509
565.0,619,1770.504718
255.0,663,1775.756043
165.0,462,1779.511857
240.0,558,1783.916491
420.0,858,1790.576886
515.0,686,1796.175159
770.0,884,1803.034865
295.0,679,1808.569016
250.0,590,1813.422582
420.0,856,1820.051795
325.0,631,1825.158339
310.0,675,1830.414483
350.0,665,1835.621727
300.0,645,1840.640511
325.0,665,1845.842043
420.0,699,1851.58184
240.0,510,1855.6437
340.0,687,1861.13417
230.0,466,1864.65051
290.0,728,1870.223317
290.0,485,1874.071371
245.0,501,1877.958611
320.0,599,1882.589703
245.0,610,1887.389829
360.0,653,1892.420827
410.0,692,1897.694942
450.0,718,1903.317892
295.0,596,1907.864797
590.0,798,1914.10394
450.0,807,1920.373693
230.0,525,1924.650574
465.0,987,1932.60934
230.0,537,1937.1603
450.0,862,1944.134246
425.0,724,1949.881022
405.0,633,1954.955268
555.0,887,1961.913452
330.0,719,1967.576879
550.0,678,1973.146196
380.0,690,1978.616081
215.0,535,1982.923826
350.0,739,1988.944369
395.0,658,1994.390463
365.0,626,1999.381628
295.0,581,2004.068151
310.0,580,2008.666675
340.0,654,2013.733457
545.0,1126,2022.652937
440.0,683,2028.025637
595.0,764,2033.941448
305.0,755,2039.837197
385.0,676,2045.35287
255.0,638,2050.339564
280.0,609,2055.242476
285.0,629,2060.193558
350.0,703,2065.635751
245.0,507,2069.601277
390.0,766,2075.554307
285.0,610,2080.502152
245.0,501,2084.466461
405.0,676,2089.626121
340.0,645,2094.664867
155.0,368,2097.605889
435.0,754,2103.547948
330.0,614,2108.484013
330.0,669,2114.102492
420.0,908,2121.797026
485.0,938,2129.39796
220.0,548,2133.713952
230.0,520,2137.69305
340.0,744,2143.7929
365.0,793,2150.131901
555.0,795,2156.54053
235.0,540,2160.866188
230.0,500,2164.95797
395.0,612,2169.832141
300.0,602,2174.649482
450.0,630,2179.796509
345.0,696,2185.2691
320.0,631,2190.146497
410.0,606,2195.058782
105.0,303,2197.514091
345.0,793,2204.159904
360.0,755,2210.59612
270.0,529,2214.636112
450.0,834,2221.122067
395.0,772,2227.074489
675.0,952,2234.406457
155.0,511,2238.559092
420.0,584,2243.315313
335.0,725,2249.004328
640.0,877,2255.81003
290.0,638,2260.757255
420.0,636,2265.803839
410.0,774,2272.039157
510.0,626,2277.003378
475.0,588,2281.896815
590.0,699,2287.37421
315.0,682,2292.866322
470.0,688,2298.216363
170.0,358,2301.188204
580.0,774,2307.39446
385.0,752,2313.635705
285.0,584,2318.303619
350.0,605,2323.079032
670.0,886,2330.070244
640.0,769,2336.111877
180.0,475,2340.011105
350.0,602,2344.635357
325.0,647,2349.640242
355.0,611,2354.395639
495.0,1051,2362.788139
570.0,1052,2370.984333
630.0,910,2378.29898
505.0,732,2384.312535
190.0,606,2389.038505
285.0,677,2394.587773
415.0,861,2401.766619
340.0,642,2407.210934
175.0,625,2412.307181
490.0,1009,2420.388073
400.0,797,2426.521254
440.0,776,2432.654008
485.0,637,2437.923859
900.0,1554,2449.816029
495.0,745,2455.80212
290.0,599,2460.766414
105.0,307,2463.116279
345.0,661,2468.308909
365.0,677,2473.691427
305.0,637,2478.873615
845.0,713,2484.45011
275.0,614,2489.485789
400.0,724,2495.063805
675.0,757,2501.207439
435.0,674,2506.596858
555.0,1096,2515.125097
380.0,852,2522.155958
320.0,601,2526.855049
325.0,791,2533.223972
460.0,746,2539.121855
395.0,772,2545.189256
320.0,615,2550.003576
520.0,1005,2557.617896
1005.0,1150,2566.558604
375.0,786,2572.818213
355.0,629,2577.68753
305.0,593,2582.201356
300.0,640,2587.074775
525.0,960,2594.309761
555.0,1049,2602.194462
355.0,775,2608.225785
575.0,1168,2617.503579
365.0,527,2621.464329
340.0,698,2626.78657
605.0,1158,2635.817911
610.0,969,2643.296773
465.0,692,2648.477473
480.0,854,2655.055594
290.0,664,2660.189241
275.0,619,2664.937036
670.0,1158,2673.991842
465.0,723,2679.818079
600.0,1149,2688.813042
495.0,665,2693.938381
380.0,678,2699.326174
235.0,710,2705.120907
285.0,589,2709.803517
335.0,574,2714.527541
300.0,600,2719.235075
410.0,733,2724.748201
440.0,666,2729.91274
615.0,762,2735.581057
340.0,585,2740.059361
355.0,763,2746.075949
635.0,717,2751.755747
740.0,878,2758.348899
630.0,1001,2765.794614
275.0,552,2769.973034
560.0,689,2775.432644
500.0,877,2782.089168
315.0,727,2787.545
495.0,697,2792.955157
510.0,827,2799.160255
410.0,631,2804.071155
390.0,712,2809.700462
800.0,1050,2818.156006
565.0,889,2824.858428
160.0,550,2829.249123
440.0,738,2834.754727
200.0,469,2838.374668
385.0,680,2843.598941
250.0,672,2848.81313
460.0,796,2855.168983
585.0,720,2860.799302
285.0,643,2865.924355
190.0,430,2869.313302
260.0,530,2873.447128
470.0,749,2879.136931
480.0,904,2886.010253
340.0,603,2890.892591
225.0,514,2895.014894
480.0,797,2901.256408
140.0,485,2904.897952
515.0,720,2910.339158
750.0,1028,2918.567678
535.0,754,2924.380958
670.0,949,2931.481928
225.0,582,2936.004637
470.0,855,2942.4304
520.0,871,2949.148984
545.0,972,2956.520751
320.0,662,2961.52225
800.0,1154,2970.105106
200.0,523,2973.981771
315.0,671,2978.953065
770.0,936,2986.194167
335.0,624,2990.947429
605.0,1040,2998.741999
575.0,1001,3006.260036
520.0,933,3013.662332
615.0,860,3020.32104
520.0,1073,3028.67472
600.0,1107,3037.205757
455.0,687,3042.381233
505.0,849,3048.907051
720.0,1045,3056.97669
725.0,1018,3064.575537
470.0,920,3072.031104
435.0,787,3078.414726
365.0,873,3085.040632
600.0,1035,3092.839844
900.0,861,3099.289469
470.0,662,3104.392364
465.0,735,3109.76254
430.0,928,3116.907771
410.0,753,3122.967857
510.0,954,3130.039604
435.0,713,3135.406624
560.0,811,3141.616466
580.0,1060,3149.507973
530.0,843,3155.992694
410.0,665,3161.015606
370.0,569,3165.300543
460.0,711,3170.583594
770.0,1206,3179.809783
810.0,1046,3187.819205
470.0,900,3194.55453
515.0,820,3201.066181
805.0,1476,3212.326447
595.0,994,3219.681164
385.0,769,3225.534769
520.0,1019,3233.743901
585.0,1121,3242.639545
805.0,905,3249.80626
810.0,1202,3258.828988
610.0,998,3266.432708
780.0,1020,3274.466542
505.0,872,3281.25491
600.0,1029,3289.061739
545.0,973,3296.280267
655.0,910,3303.100404
600.0,957,3310.72341
485.0,980,3318.125918
485.0,1002,3325.947886
590.0,714,3331.341483
580.0,1051,3339.317841
1015.0,1414,3350.434157
395.0,650,3355.523341
385.0,620,3360.270242
515.0,1111,3368.587627
600.0,936,3375.590503
580.0,817,3381.840872
600.0,779,3387.874434
710.0,743,3393.474946
600.0,1053,3401.512958
540.0,897,3408.174838
1430.0,1828,3422.004217
1240.0,1926,3436.751079
520.0,1050,3444.795773
545.0,1024,3452.478923
715.0,891,3459.264179
805.0,1249,3468.600029
715.0,887,3475.428145
775.0,1109,3483.720938
800.0,1001,3491.363518
485.0,804,3497.644617
660.0,1081,3505.759139
470.0,875,3512.347494
915.0,939,3519.392323
1415.0,1844,3533.461669
575.0,1058,3541.490591
580.0,1064,3549.830437
480.0,825,3556.371501
490.0,792,3562.51927
600.0,1099,3570.433803
1050.0,1009,3578.017577
600.0,952,3585.204202
745.0,1001,3592.607119
600.0,1046,3600.294224
605.0,948,3607.756458
1320.0,1874,3622.610299
495.0,868,3629.142697
570.0,992,3636.56318
890.0,1934,3651.311566
575.0,1050,3659.333704
555.0,1043,3667.241063
575.0,957,3674.653696
540.0,1077,3682.848388
580.0,706,3688.135355
800.0,1120,3696.433379
360.0,701,3701.820537
740.0,1097,3710.159142
575.0,798,3716.083051
545.0,968,3723.66
570.0,1085,3731.957942
515.0,1014,3739.70735
1080.0,1465,3751.139911
600.0,1266,3760.742599
1230.0,2116,3776.875288
985.0,1062,3784.876095
550.0,822,3791.119494
775.0,1033,3798.865194
1185.0,1768,3812.213997
545.0,850,3818.606248
1195.0,1605,3830.809142
600.0,1263,3840.211723
430.0,881,3846.758848
720.0,942,3854.058071
800.0,970,3861.447522
575.0,1047,3869.47555
660.0,1114,3877.866108
570.0,799,3883.814415
545.0,1018,3891.304716
570.0,1001,3898.70238
735.0,1017,3906.40576
575.0,1026,3914.50192
750.0,817,3920.866353
925.0,868,3927.271347
465.0,892,3933.833792
660.0,907,3940.613947
545.0,1059,3948.607672
740.0,821,3954.733245
135.0,458,3958.344231
745.0,954,3965.711625
600.0,968,3973.133871
550.0,1016,3980.834644
500.0,799,3986.650827
545.0,975,3993.952827
540.0,970,4001.220801
975.0,1157,4009.724818
575.0,981,4017.075415
800.0,1028,4024.535592
700.0,1315,4034.75808
575.0,1134,4043.795213
745.0,955,4051.238486
610.0,876,4057.747157
600.0,1159,4066.58074
570.0,824,4073.01475
575.0,958,4080.362729
775.0,858,4086.81651
700.0,940,4094.030972
670.0,854,4100.434741
1000.0,1056,4108.42789
390.0,638,4113.382802
545.0,918,4120.478324
600.0,1069,4128.676449
715.0,906,4135.517369
605.0,941,4142.921672
460.0,707,4148.378101
975.0,894,4155.424176
525.0,852,4162.102827
510.0,916,4168.911412
970.0,1076,4177.040705
545.0,940,4184.376678
740.0,975,4192.000402
965.0,1782,4205.593285
600.0,893,4212.4328
740.0,918,4219.325508
605.0,1061,4227.638391
545.0,1244,4237.103866
1355.0,1838,4251.170544
720.0,899,4258.028896
550.0,967,4265.402604
545.0,1029,4273.280151
1340.0,1700,4286.082606
495.0,927,4293.304173
600.0,958,4300.879725
750.0,1205,4309.87858
600.0,1038,4317.793003
665.0,1176,4326.735154
745.0,884,4333.438694
575.0,957,4340.584647
495.0,968,4348.222142
570.0,1024,4356.194201
605.0,979,4363.902107
520.0,903,4370.840607
695.0,836,4377.348548
780.0,1095,4385.723373
1005.0,892,4392.509602
490.0,751,4398.157906
775.0,1045,4406.079635
600.0,1040,4413.836092
600.0,956,4421.190704
545.0,903,4428.586986
570.0,847,4435.316324
720.0,798,4441.601366
600.0,944,4448.810084
425.0,741,4454.385078
710.0,867,4460.876249
165.0,427,4464.055627
545.0,1044,4471.984495
770.0,951,4479.152257
905.0,1210,4488.171696
515.0,836,4494.982349
955.0,1443,4506.491795
570.0,894,4513.191354
600.0,1029,4520.897508
1000.0,854,4527.196499
800.0,866,4533.915193
600.0,828,4540.460632
545.0,855,4547.151497
775.0,934,4554.103044
600.0,981,4561.628119
325.0,772,4567.476271
545.0,784,4573.598302
970.0,909,4580.271297
545.0,823,4586.421241
810.0,884,4593.045463
340.0,581,4597.233179
600.0,1011,4605.164647
570.0,1082,4613.468228
745.0,823,4619.704072
705.0,709,4625.025081
575.0,1044,4632.953389
600.0,1025,4640.745644
515.0,840,4646.977525
715.0,889,4653.594785
960.0,1543,4665.199472
550.0,927,4672.056426
540.0,719,4677.552673
745.0,855,4683.824984
570.0,913,4690.433213
755.0,916,4697.349048
800.0,1037,4705.015896
405.0,614,4709.672522
600.0,918,4716.552093
470.0,748,4722.318347
520.0,890,4728.996576
545.0,945,4736.176856
600.0,1146,4745.014579
555.0,817,4751.168595
545.0,739,4756.89996
890.0,1241,4766.190235
575.0,934,4773.269802
775.0,950,4780.434997
485.0,905,4787.338466
600.0,1013,4795.227003
1145.0,1860,4809.615344
685.0,808,4815.778067
545.0,826,4821.946951
570.0,742,4827.64043
510.0,762,4833.290269
695.0,852,4840.002113
580.0,656,4844.965308
575.0,1061,4852.851062
545.0,788,4858.974284
545.0,883,4865.708729
600.0,763,4871.686723
720.0,884,4878.518711
775.0,893,4885.39386
550.0,772,4891.194374
545.0,1086,4899.315048
850.0,1448,4910.295058
570.0,1085,4918.333229
515.0,937,4925.468796
465.0,826,4931.620808
570.0,733,4937.207939
600.0,1014,4944.84777
545.0,862,4951.308434
575.0,914,4958.402351
1145.0,1658,4970.880353
610.0,868,4977.303491
600.0,991,4984.686114
600.0,797,4990.708001
990.0,1588,5002.860379
1000.0,895,5009.661467
575.0,829,5015.982994
600.0,873,5022.993178
605.0,899,5029.760223
875.0,783,5035.591647
755.0,1160,5044.543107
605.0,836,5050.971975
800.0,920,5057.888352
895.0,1319,5067.552564
1175.0,1387,5078.019904
600.0,934,5085.446504
550.0,774,5091.400632
575.0,871,5098.113301
545.0,818,5104.431004
605.0,1083,5112.589444
575.0,880,5119.298279
540.0,855,5125.854811
605.0,924,5132.998905
555.0,704,5138.610322
800.0,891,5145.468389
1125.0,1694,5158.424876
600.0,963,5165.637353
895.0,1473,5177.102529
540.0,831,5183.233057
800.0,953,5190.457867
575.0,705,5195.855715
470.0,940,5202.900207
515.0,850,5209.50714
720.0,808,5215.652994
715.0,833,5221.931963
515.0,949,5229.047768
800.0,938,5236.143749
600.0,877,5242.826808
575.0,893,5249.560096
1205.0,1677,5262.202695
600.0,892,5269.020861
570.0,863,5275.689134
600.0,1103,5284.004661
490.0,815,5290.471612
600.0,988,5297.928514
600.0,863,5304.465654
545.0,798,5310.468822
1090.0,1638,5322.890323
545.0,844,5329.196121
575.0,867,5335.774476
515.0,899,5342.639316
515.0,714,5348.088287
575.0,815,5354.325445
555.0,885,5361.156503
570.0,984,5368.527947
575.0,874,5375.261266
600.0,945,5382.647424
540.0,861,5389.301964
575.0,948,5396.510481
745.0,857,5403.347542
510.0,908,5410.23854
580.0,764,5416.168239
580.0,827,5422.489359
545.0,943,5429.726389
515.0,746,5435.468089
