#{"t_start": 1526332419.7991147, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2046,4959.7621
0.0,2046,4977.573816
0.0,2044,4995.063197
0.0,2045,5012.683088
0.0,2045,5030.476798
0.0,2046,5048.754436
0.0,2042,5066.384888
0.0,2046,5084.224328
0.0,2044,5101.937598
0.0,2046,5119.09441
0.0,2041,5136.655835
0.0,2046,5154.615714
0.0,2041,5172.009709
0.0,2042,5189.812457
0.0,2047,5207.644281
0.0,2045,5225.269795
0.0,2043,5242.971317
0.0,2045,5260.500285
0.0,2044,5277.882665
0.0,2043,5295.517847
0.0,2041,5313.21047
0.0,2045,5330.963395
0.0,2046,5348.70117
0.0,2045,5366.303986
0.0,2042,5383.935239
0.0,2043,5401.973507
0.0,2045,5419.577113
0.0,2041,5436.881563
0.0,2047,5455.148628
0.0,2043,5472.811698
0.0,2043,5490.311347
0.0,2041,5507.745969
0.0,2041,5526.465174
0.0,2045,5544.25112
0.0,2041,5561.797664
0.0,2043,5579.20025
0.0,2042,5596.952593
0.0,2041,5614.500916
0.0,2044,5632.109346
0.0,2047,5649.76133
0.0,2047,5667.873177
0.0,2043,5685.428836
0.0,2047,5703.175552
0.0,2047,5720.958328
0.0,2048,5738.603017
0.0,2041,5756.40281
0.0,2045,5773.781384
0.0,2046,5791.351538
0.0,2042,5808.575269
0.0,2048,5826.190031
0.0,2047,5844.108139
0.0,2043,5861.509513
0.0,2043,5879.167221
0.0,2047,5896.598038
0.0,2042,5914.460641
0.0,2042,5932.380471
0.0,2045,5949.692949
