#{"t_start": 1526332419.8043797, "env_id": "FreewayNoFrameskip-v0"}
r,l,t
0.0,2046,4271.855704
0.0,2045,4289.578074
0.0,2048,4307.289549
0.0,2047,4324.851397
0.0,2045,4342.310461
0.0,2047,4360.152232
0.0,2043,4378.377799
0.0,2043,4396.092656
0.0,2041,4413.86015
0.0,2046,4431.586973
0.0,2044,4449.367463
0.0,2041,4466.755069
0.0,2044,4484.576197
0.0,2047,4502.587859
0.0,2046,4520.794194
0.0,2047,4538.432511
0.0,2043,4556.102262
0.0,2045,4573.755586
0.0,2048,4591.139409
0.0,2046,4608.636238
0.0,2045,4626.00181
0.0,2045,4643.838428
0.0,2043,4661.300424
0.0,2043,4679.686234
0.0,2042,4697.135498
0.0,2044,4714.530599
0.0,2047,4731.966895
0.0,2044,4750.273794
0.0,2043,4767.685705
0.0,2043,4785.280426
0.0,2044,4802.452673
0.0,2047,4820.077914
0.0,2046,4837.372719
0.0,2041,4854.808001
0.0,2045,4872.693449
0.0,2044,4890.120552
0.0,2041,4907.454903
0.0,2044,4925.166304
0.0,2047,4942.544448
0.0,2048,4960.907859
0.0,2048,4978.78124
0.0,2044,4996.11678
0.0,2048,5013.853919
0.0,2046,5032.221979
0.0,2042,5049.821015
0.0,2045,5067.61974
0.0,2044,5085.354854
0.0,2043,5102.8463
0.0,2048,5120.221299
0.0,2046,5137.863473
0.0,2044,5155.836107
0.0,2047,5173.228709
0.0,2041,5191.010611
0.0,2046,5208.799503
0.0,2041,5226.527778
0.0,2045,5244.241912
0.0,2043,5261.65202
0.0,2045,5279.191359
0.0,2042,5296.709315
0.0,2047,5314.46182
0.0,2046,5332.219519
0.0,2044,5349.997835
0.0,2041,5367.407451
0.0,2044,5385.025461
0.0,2045,5403.135653
0.0,2043,5420.730807
0.0,2041,5438.113826
0.0,2042,5456.244186
0.0,2041,5473.915185
0.0,2048,5491.378811
0.0,2048,5509.152959
0.0,2046,5527.898902
0.0,2044,5545.554561
0.0,2045,5563.112603
0.0,2047,5580.678989
0.0,2047,5598.508127
0.0,2045,5616.260741
0.0,2044,5633.700621
0.0,2043,5651.248824
0.0,2042,5669.275362
0.0,2045,5686.926367
0.0,2046,5704.554388
0.0,2045,5722.259163
0.0,2042,5739.93931
0.0,2043,5757.603971
0.0,2041,5775.088356
0.0,2046,5792.516354
0.0,2045,5809.83759
0.0,2048,5827.557962
0.0,2043,5845.261896
0.0,2046,5862.822021
0.0,2043,5880.408078
0.0,2045,5897.824466
0.0,2044,5915.795824
0.0,2045,5933.71372
0.0,2048,5951.119802
