#{"t_start": 1522284228.455855, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,673,648.332139
0.0,406,651.894593
0.0,643,657.630993
0.0,356,661.049217
0.0,650,667.33198
0.0,342,670.75481
0.0,440,674.965566
0.0,910,683.358067
0.0,418,686.949578
0.0,501,691.480535
0.0,758,698.042422
0.0,1290,709.965726
0.0,304,712.827163
0.0,418,716.908278
0.0,359,720.015744
0.0,954,728.499346
0.0,566,733.572005
0.0,672,739.864217
0.0,965,749.046539
0.0,702,755.427517
0.0,449,759.242794
0.0,335,762.143636
0.0,162,763.46359
0.0,330,766.404961
0.0,607,771.611974
0.0,597,777.193242
0.0,419,781.048067
0.0,396,784.46316
0.0,297,787.207248
0.0,483,791.462689
0.0,340,794.367476
0.0,385,797.67945
0.0,460,802.394616
0.0,918,810.687855
0.0,701,817.139972
0.0,801,824.656499
0.0,602,830.015124
0.0,517,834.482779
0.0,512,838.906644
0.0,1194,849.615471
0.0,404,853.321828
0.0,534,857.712908
0.0,415,861.228684
0.0,354,864.262108
0.0,708,870.629803
0.0,266,872.971321
0.0,379,876.033964
0.0,441,879.860086
0.0,293,882.433156
0.0,503,886.613618
0.0,364,889.871588
0.0,955,898.23323
0.0,633,903.687854
0.0,538,908.525707
0.0,231,910.400054
0.0,474,914.807306
0.0,348,917.872965
0.0,837,925.312013
0.0,399,929.036241
0.0,903,937.307002
0.0,299,939.998667
0.0,1175,950.491267
0.0,699,956.648206
0.0,775,963.673483
0.0,353,967.005333
0.0,1012,976.018241
0.0,553,980.985716
0.0,649,986.646139
0.0,844,994.355459
0.0,371,997.782019
0.0,481,1002.051825
0.0,495,1006.389801
0.0,698,1012.623161
0.0,1135,1023.248807
0.0,739,1029.899364
0.0,401,1033.373841
0.0,935,1041.646308
0.0,530,1046.130203
0.0,707,1052.183718
0.0,420,1055.815004
0.0,1121,1066.029723
0.0,457,1070.427976
0.0,502,1074.683865
0.0,625,1080.270324
0.0,566,1084.961694
0.0,962,1093.631089
0.0,394,1097.329319
0.0,757,1104.337025
0.0,261,1106.784232
0.0,354,1109.845899
0.0,863,1117.214288
0.0,523,1122.139192
0.0,542,1127.363737
0.0,303,1129.980984
0.0,503,1134.59549
0.0,573,1139.928419
0.0,307,1142.679101
0.0,328,1145.335751
0.0,539,1150.36463
0.0,842,1158.178055
0.0,563,1163.045287
0.0,615,1168.475376
0.0,770,1175.164074
0.0,886,1183.02934
0.0,627,1188.555647
0.0,525,1193.347809
0.0,618,1199.153456
0.0,649,1204.727806
0.0,797,1211.570487
0.0,853,1219.38762
0.0,449,1223.325703
0.0,291,1226.109025
0.0,836,1234.348752
0.0,452,1238.335455
0.0,622,1243.721543
0.0,365,1246.989862
0.0,494,1251.334011
0.0,479,1255.509138
0.0,384,1258.947534
0.0,362,1262.196332
0.0,334,1265.07629
0.0,793,1272.223489
0.0,3560,1304.867641
0.0,244,1306.929318
0.0,993,1315.385993
0.0,951,1323.883588
0.0,802,1331.267982
0.0,769,1338.354031
0.0,786,1345.739709
0.0,295,1348.165548
0.0,525,1352.555674
0.0,486,1356.592006
0.0,290,1358.973706
0.0,638,1364.590533
0.0,994,1373.767409
0.0,322,1376.830563
0.0,462,1380.882332
0.0,295,1383.587337
0.0,302,1386.133242
0.0,678,1391.944677
0.0,315,1394.714822
0.0,382,1398.11863
0.0,350,1401.031461
0.0,806,1408.4009
0.0,552,1413.1075
0.0,598,1418.133335
0.0,631,1423.733053
0.0,314,1426.462778
0.0,599,1431.853923
0.0,390,1435.421198
0.0,491,1439.984476
0.0,694,1446.01752
0.0,651,1452.033634
0.0,322,1455.043801
0.0,1235,1466.311964
0.0,869,1474.572405
0.0,476,1479.294064
0.0,276,1481.94152
0.0,326,1485.19006
0.0,641,1490.908618
0.0,764,1497.657391
0.0,447,1501.466944
0.0,250,1503.620225
0.0,277,1505.930786
0.0,386,1509.53511
0.0,467,1514.047874
0.0,679,1520.603501
0.0,717,1527.004577
0.0,368,1530.207837
0.0,359,1533.479839
0.0,381,1537.139206
0.0,310,1539.766166
0.0,492,1543.894944
0.0,900,1552.094932
0.0,347,1555.237255
0.0,560,1560.513193
0.0,302,1563.372454
0.0,408,1567.407049
0.0,717,1574.355263
0.0,389,1577.636365
0.0,321,1580.505755
0.0,419,1584.354033
0.0,586,1589.707569
0.0,357,1592.864389
0.0,380,1596.057328
0.0,469,1600.535724
0.0,371,1603.824736
0.0,513,1608.478851
0.0,837,1616.2451
0.0,232,1618.496988
0.0,275,1620.849361
0.0,892,1629.14617
0.0,315,1631.691598
0.0,420,1635.361502
0.0,311,1638.301472
0.0,411,1642.360251
0.0,240,1644.503701
0.0,274,1646.930027
0.0,640,1652.49691
0.0,791,1659.519277
0.0,663,1665.57256
0.0,425,1669.379118
0.0,390,1672.967976
0.0,296,1675.664989
0.0,201,1677.405361
0.0,508,1682.067585
0.0,451,1685.996441
0.0,401,1689.320144
0.0,240,1691.51208
0.0,422,1695.136322
0.0,707,1701.495577
0.0,430,1705.110353
0.0,344,1708.167326
0.0,418,1711.837312
0.0,405,1715.416344
0.0,1050,1724.973856
0.0,539,1729.952626
0.0,382,1733.433938
0.0,814,1740.903946
0.0,640,1746.866833
0.0,430,1750.985254
0.0,311,1753.632658
0.0,858,1761.58032
0.0,242,1763.5576
0.0,288,1765.900415
0.0,344,1768.933356
0.0,430,1772.915189
0.0,230,1774.970799
0.0,698,1780.816744
0.0,422,1784.456237
0.0,418,1788.209848
0.0,407,1792.24697
0.0,660,1798.605624
0.0,913,1807.172754
0.0,678,1813.561362
0.0,1127,1823.904766
0.0,693,1830.240593
0.0,1227,1840.968858
0.0,640,1846.621605
0.0,732,1853.016263
0.0,802,1860.263259
0.0,534,1864.886098
0.0,463,1868.986471
0.0,519,1873.802341
0.0,580,1878.935857
0.0,424,1882.664471
0.0,790,1889.984438
0.0,1042,1899.040961
0.0,487,1903.429253
0.0,315,1906.507243
0.0,1257,1918.075177
0.0,349,1920.860313
0.0,442,1924.537735
0.0,1339,1935.816884
0.0,488,1940.012804
0.0,1197,1950.733184
0.0,302,1953.318961
0.0,570,1958.372962
0.0,289,1960.862948
0.0,744,1967.36558
0.0,544,1972.021176
0.0,270,1974.235792
0.0,446,1977.763544
0.0,620,1983.507231
0.0,323,1986.118518
0.0,515,1990.753181
0.0,432,1994.544895
0.0,542,1999.341592
0.0,218,2001.583956
0.0,715,2008.107205
0.0,1173,2018.594825
0.0,563,2023.456027
0.0,1067,2032.691963
0.0,446,2036.459167
0.0,368,2039.802902
0.0,472,2043.806993
0.0,312,2046.55225
0.0,976,2055.329828
0.0,359,2058.467913
0.0,499,2062.876999
0.0,639,2068.327551
0.0,446,2072.130156
0.0,271,2074.670601
0.0,290,2077.254853
0.0,785,2085.005363
0.0,919,2093.831846
0.0,497,2098.290269
0.0,559,2103.376223
0.0,235,2105.366252
0.0,1233,2116.425013
0.0,383,2120.125391
0.0,630,2125.459402
0.0,517,2129.949091
0.0,278,2132.356109
0.0,673,2138.403412
0.0,499,2142.85354
0.0,1410,2157.099121
0.0,305,2159.722508
0.0,1162,2170.53202
0.0,393,2174.059273
0.0,697,2180.329949
0.0,578,2185.910149
0.0,322,2188.778598
0.0,251,2190.840558
0.0,319,2193.603927
0.0,819,2201.16051
0.0,729,2207.55743
0.0,743,2214.112931
0.0,376,2217.59489
0.0,435,2221.664456
0.0,525,2226.771137
0.0,526,2231.575737
0.0,235,2233.540484
0.0,327,2236.705955
0.0,1406,2249.081588
0.0,420,2252.860627
0.0,1001,2261.85647
0.0,431,2265.275294
0.0,432,2269.253776
0.0,294,2272.028591
0.0,583,2277.186758
0.0,214,2278.931738
0.0,426,2282.704561
0.0,365,2286.069837
0.0,373,2289.399672
0.0,686,2295.431775
0.0,319,2298.132089
0.0,460,2302.33814
0.0,1083,2312.048222
0.0,363,2315.588189
0.0,874,2324.436077
0.0,340,2327.486517
0.0,371,2330.743212
0.0,276,2333.055292
0.0,879,2340.972256
0.0,734,2347.687065
0.0,499,2352.351107
0.0,402,2355.892574
0.0,493,2360.154592
0.0,988,2369.067526
0.0,998,2377.987763
0.0,441,2381.881655
0.0,378,2384.968035
0.0,555,2389.707521
0.0,574,2394.740065
0.0,327,2397.928253
0.0,413,2401.448879
0.0,695,2407.633573
0.0,483,2411.78355
0.0,1072,2421.332186
0.0,419,2425.070866
0.0,526,2429.729562
0.0,569,2434.674548
0.0,357,2437.844176
0.0,974,2446.69461
0.0,453,2450.960562
0.0,645,2456.884031
0.0,618,2462.87543
0.0,776,2469.918804
0.0,213,2471.743069
0.0,412,2475.459486
0.0,351,2478.578092
0.0,339,2481.373266
0.0,452,2485.211781
0.0,233,2487.244782
0.0,925,2495.568456
0.0,358,2498.688076
0.0,266,2501.202363
0.0,405,2504.713304
0.0,471,2508.576519
0.0,697,2514.91341
0.0,644,2520.513129
0.0,417,2524.217149
0.0,602,2529.713509
0.0,674,2535.733397
0.0,516,2540.718699
0.0,530,2545.531765
0.0,390,2549.201844
0.0,1328,2561.950029
0.0,685,2568.173591
0.0,1077,2578.219126
0.0,376,2581.693368
0.0,607,2587.355528
0.0,831,2594.714146
0.0,462,2598.781451
0.0,321,2601.746275
0.0,529,2606.707544
0.0,373,2610.235579
0.0,831,2617.592547
0.0,941,2626.588098
0.0,910,2634.591628
0.0,327,2637.508213
0.0,462,2641.580553
0.0,420,2645.206878
0.0,779,2652.303825
0.0,564,2657.214285
0.0,1381,2669.865343
0.0,290,2672.371284
0.0,272,2674.796948
0.0,598,2680.548778
0.0,405,2683.737533
0.0,382,2687.069638
0.0,683,2693.374605
0.0,261,2695.686123
0.0,607,2701.122704
0.0,646,2706.90302
0.0,888,2715.143525
0.0,275,2717.946552
0.0,505,2723.173843
0.0,648,2729.487446
0.0,559,2734.300749
0.0,2034,2752.053174
0.0,497,2756.709656
0.0,632,2762.302858
0.0,383,2765.909142
0.0,900,2773.933622
0.0,1207,2784.392719
0.0,534,2789.291588
0.0,358,2792.287461
0.0,459,2796.479676
0.0,891,2805.151508
0.0,960,2813.522647
0.0,529,2818.244225
0.0,649,2824.007103
0.0,240,2826.289396
0.0,634,2831.860589
0.0,313,2834.81353
0.0,793,2843.123296
0.0,1225,2854.847924
0.0,544,2859.997384
0.0,397,2863.428996
0.0,924,2872.280615
0.0,459,2876.341385
0.0,524,2880.954876
0.0,1018,2889.576608
0.0,315,2892.168797
0.0,686,2898.127323
0.0,477,2902.482422
0.0,316,2905.364638
0.0,432,2909.447055
0.0,297,2912.150173
0.0,238,2914.216039
0.0,307,2917.02476
0.0,547,2921.895954
0.0,654,2928.105811
0.0,189,2929.674877
0.0,741,2936.42469
0.0,601,2941.736432
0.0,819,2948.58183
0.0,490,2952.928626
0.0,527,2957.618501
0.0,801,2964.989266
0.0,608,2970.633979
0.0,339,2973.764646
0.0,288,2976.385296
0.0,549,2981.289006
0.0,273,2983.486437
0.0,443,2987.583308
0.0,587,2992.687387
0.0,660,2998.456751
0.0,579,3003.358428
0.0,334,3006.319293
0.0,246,3008.558133
0.0,485,3013.035958
0.0,758,3019.890498
0.0,519,3024.675425
0.0,549,3029.646469
0.0,325,3032.656665
0.0,509,3037.350424
0.0,1011,3046.231523
0.0,669,3051.885139
0.0,244,3053.9676
0.0,567,3059.140463
0.0,267,3061.690197
0.0,479,3066.004434
0.0,405,3069.257232
0.0,549,3073.843811
0.0,596,3079.589636
0.0,601,3085.116017
0.0,556,3090.531052
0.0,313,3093.230477
0.0,345,3096.357142
0.0,350,3099.681808
0.0,417,3103.811416
0.0,201,3105.471915
0.0,280,3108.256193
0.0,525,3112.927094
0.0,597,3118.640925
0.0,1257,3129.803908
0.0,520,3134.559701
0.0,461,3138.83844
0.0,378,3141.988557
0.0,538,3147.156357
0.0,704,3153.748466
0.0,475,3158.143235
0.0,529,3162.817171
0.0,891,3171.218727
0.0,500,3175.761329
0.0,847,3183.792553
0.0,655,3189.556062
0.0,895,3197.635488
0.0,417,3201.524277
0.0,691,3207.642775
0.0,706,3213.689416
0.0,333,3216.48481
0.0,520,3220.904639
0.0,651,3226.865508
0.0,341,3230.052553
0.0,271,3232.175064
0.0,270,3234.462247
0.0,286,3236.956076
0.0,490,3241.324805
0.0,540,3246.435112
0.0,445,3250.491116
0.0,320,3253.347575
0.0,374,3256.5988
0.0,700,3262.806398
0.0,927,3271.771214
0.0,503,3276.243531
0.0,617,3281.861935
0.0,803,3288.876712
0.0,479,3292.908056
0.0,588,3298.48947
0.0,383,3302.291367
0.0,1093,3312.269433
0.0,604,3318.011223
0.0,950,3326.291774
0.0,551,3331.192453
0.0,486,3335.904932
0.0,390,3339.428196
0.0,262,3341.888533
0.0,911,3350.494886
0.0,673,3356.470117
0.0,320,3359.136252
0.0,689,3365.655754
0.0,1065,3375.217167
0.0,347,3378.264834
0.0,583,3383.223241
0.0,305,3385.968218
0.0,883,3393.959075
0.0,351,3397.097441
0.0,357,3400.421189
0.0,382,3403.752257
0.0,742,3410.527726
0.0,369,3413.89064
0.0,361,3417.312128
0.0,1044,3426.896818
0.0,533,3431.640817
0.0,538,3436.469312
0.0,1133,3446.873458
0.0,344,3449.990635
0.0,1202,3460.625699
0.0,1438,3473.610612
0.0,503,3478.364984
0.0,260,3480.867873
0.0,416,3484.445728
0.0,360,3487.851595
0.0,700,3494.027413
0.0,1238,3505.191094
0.0,457,3509.330896
0.0,230,3511.459422
0.0,532,3515.966042
0.0,353,3518.807602
0.0,709,3524.925288
0.0,302,3527.368446
0.0,573,3533.234695
0.0,609,3538.903419
0.0,391,3542.427226
0.0,578,3547.468947
0.0,438,3551.517853
0.0,554,3556.582971
0.0,221,3558.434273
0.0,313,3561.257026
0.0,399,3564.885745
0.0,414,3568.539416
0.0,575,3573.602323
0.0,387,3577.469025
0.0,174,3579.064898
0.0,495,3583.677808
0.0,412,3587.361944
0.0,524,3591.904061
0.0,610,3597.774837
0.0,598,3602.636718
0.0,449,3606.591075
0.0,453,3610.585366
0.0,422,3614.116618
0.0,495,3618.238274
0.0,697,3624.136454
0.0,916,3632.444066
0.0,812,3639.609026
0.0,2139,3658.146632
0.0,802,3665.181546
0.0,457,3669.253531
0.0,448,3673.095343
0.0,550,3677.832774
0.0,947,3686.666939
0.0,1076,3696.331882
0.0,616,3701.906482
0.0,916,3710.19125
0.0,245,3712.180478
0.0,490,3716.980542
0.0,794,3724.000739
0.0,320,3726.64455
0.0,380,3729.828619
0.0,188,3731.272311
0.0,682,3737.036487
0.0,938,3745.332947
0.0,592,3750.317673
0.0,888,3758.294315
0.0,705,3764.507272
0.0,644,3770.248019
0.0,570,3775.412098
0.0,439,3779.552485
0.0,184,3781.198105
0.0,724,3786.97689
0.0,582,3791.994801
0.0,641,3797.821562
0.0,781,3805.046085
0.0,727,3812.550414
0.0,260,3815.030166
0.0,321,3817.903717
0.0,313,3820.561208
0.0,676,3826.550409
0.0,683,3832.741477
0.0,1089,3842.592577
0.0,1111,3853.351376
0.0,615,3858.837721
0.0,690,3864.720585
0.0,274,3867.15945
0.0,584,3872.568452
0.0,267,3874.832824
0.0,629,3880.68704
0.0,234,3882.734302
0.0,327,3885.635245
0.0,512,3890.267951
0.0,595,3895.648407
0.0,683,3901.67318
0.0,647,3907.346587
0.0,545,3912.272938
0.0,447,3916.240032
0.0,643,3922.147768
0.0,499,3926.443994
0.0,423,3930.241943
0.0,362,3933.524922
0.0,641,3939.077041
0.0,526,3943.590879
0.0,438,3947.477755
0.0,340,3950.332221
0.0,282,3952.656246
0.0,467,3956.860147
0.0,285,3959.208962
0.0,806,3966.174078
0.0,902,3974.43045
0.0,297,3977.093948
0.0,377,3980.408483
0.0,620,3985.938439
0.0,278,3988.48875
0.0,819,3996.243952
0.0,336,3999.553386
0.0,444,4003.963431
0.0,357,4007.327728
0.0,263,4009.568811
0.0,455,4013.9015
0.0,712,4020.79222
0.0,536,4025.701365
0.0,483,4030.104491
0.0,601,4035.383466
0.0,1088,4045.189952
0.0,815,4052.05162
0.0,271,4054.549568
0.0,390,4058.11459
0.0,716,4064.505751
0.0,523,4068.793112
0.0,875,4076.547722
0.0,283,4079.018672
0.0,390,4082.508778
0.0,407,4085.899133
0.0,476,4090.244162
0.0,1133,4100.3922
0.0,812,4107.508378
0.0,712,4113.515957
0.0,629,4118.909665
0.0,441,4122.751961
0.0,747,4129.187989
0.0,434,4132.990926
0.0,283,4135.411898
0.0,508,4139.850927
0.0,1172,4150.724065
0.0,767,4158.071654
0.0,1008,4167.265672
0.0,792,4174.883435
0.0,715,4181.133827
0.0,297,4183.641604
0.0,711,4190.202737
0.0,332,4193.073236
0.0,377,4196.607346
0.0,413,4200.437082
0.0,566,4205.874427
0.0,552,4210.565472
0.0,325,4213.41023
0.0,576,4218.358519
0.0,343,4221.303083
0.0,1399,4234.335209
0.0,428,4238.58981
0.0,797,4245.543028
0.0,360,4248.511857
0.0,342,4251.475423
0.0,306,4254.303576
0.0,868,4261.885509
0.0,1074,4271.317642
0.0,1268,4282.937919
0.0,857,4290.438768
0.0,335,4293.533893
0.0,392,4297.421053
0.0,455,4301.57462
0.0,417,4305.733539
0.0,1387,4318.293536
0.0,363,4321.384881
0.0,1285,4333.058493
0.0,627,4338.559595
0.0,534,4343.796704
0.0,683,4350.547136
0.0,285,4353.124057
0.0,784,4360.745262
0.0,1096,4371.101724
0.0,203,4372.858475
0.0,317,4375.882756
0.0,685,4382.201243
0.0,465,4386.194888
0.0,679,4392.115938
0.0,597,4397.377112
0.0,218,4399.203577
0.0,412,4402.797148
0.0,785,4410.016522
0.0,1521,4423.815567
0.0,378,4427.051162
0.0,802,4434.14766
0.0,254,4436.265597
0.0,521,4440.821962
0.0,1284,4452.267615
0.0,395,4455.803125
0.0,281,4458.062225
0.0,583,4463.123613
0.0,634,4468.695251
0.0,464,4472.788173
0.0,396,4476.06236
0.0,419,4479.890441
0.0,482,4484.265533
0.0,192,4485.822523
0.0,340,4488.818487
0.0,348,4491.787618
0.0,565,4497.073913
0.0,478,4501.306153
0.0,278,4503.90012
0.0,611,4510.108854
0.0,988,4519.015285
0.0,485,4523.510138
0.0,534,4528.59777
0.0,680,4534.346974
0.0,342,4537.296054
0.0,586,4543.018112
0.0,748,4550.160484
0.0,372,4553.610449
0.0,1012,4562.894378
0.0,355,4566.038207
0.0,394,4569.580928
0.0,453,4573.406433
0.0,427,4577.108706
0.0,577,4582.307932
0.0,664,4588.192751
0.0,275,4590.561374
0.0,206,4592.241868
0.0,547,4596.890157
0.0,546,4601.836379
0.0,449,4605.976976
0.0,694,4611.990261
0.0,887,4620.237587
0.0,586,4625.074003
0.0,705,4631.015591
0.0,543,4635.48648
0.0,371,4638.617888
0.0,860,4645.986512
0.0,292,4648.414275
0.0,259,4650.842611
0.0,408,4654.901475
0.0,899,4663.00859
0.0,353,4666.068535
0.0,390,4669.423754
0.0,450,4673.327034
0.0,379,4676.690158
0.0,351,4679.59656
0.0,874,4687.138617
0.0,524,4691.723459
0.0,213,4693.655649
0.0,663,4699.56527
0.0,403,4703.08109
0.0,265,4705.516618
0.0,525,4710.464439
0.0,624,4716.276825
0.0,637,4721.955605
0.0,428,4726.034207
0.0,668,4732.28748
0.0,297,4735.22252
0.0,817,4742.853085
0.0,736,4749.255041
0.0,525,4753.780371
0.0,302,4756.573045
0.0,737,4763.082473
0.0,413,4766.624876
0.0,570,4771.924181
0.0,383,4775.496154
0.0,530,4780.326358
0.0,417,4784.357971
0.0,390,4787.747354
0.0,242,4789.868785
0.0,641,4795.777118
0.0,913,4803.756896
0.0,637,4809.225183
0.0,434,4813.001314
0.0,341,4815.704116
0.0,229,4817.555503
0.0,424,4821.371549
0.0,574,4826.400525
0.0,455,4830.379573
0.0,330,4833.252228
0.0,442,4837.075991
0.0,225,4839.018508
0.0,811,4846.096059
0.0,860,4854.101539
0.0,383,4857.50431
0.0,471,4861.787485
0.0,452,4865.94249
0.0,651,4871.688245
0.0,728,4878.500126
0.0,382,4882.16364
0.0,215,4884.260813
0.0,529,4889.146464
0.0,1563,4903.680778
0.0,666,4909.860198
0.0,622,4915.610693
0.0,715,4921.996971
0.0,548,4927.062233
0.0,319,4930.096843
0.0,872,4938.349087
0.0,345,4941.739596
0.0,336,4944.981056
0.0,692,4951.204473
100.0,3195,4980.736433
0.0,436,4984.498257
0.0,971,4993.156235
0.0,560,4998.173611
0.0,273,5000.365596
0.0,428,5004.29735
0.0,1012,5013.336189
0.0,840,5020.825468
0.0,499,5025.695377
0.0,661,5031.638235
0.0,487,5035.6955
0.0,340,5038.551021
0.0,203,5040.307111
0.0,323,5043.47181
0.0,347,5046.441611
0.0,321,5049.161257
0.0,427,5052.938427
0.0,486,5057.351562
0.0,218,5059.611974
0.0,841,5067.177151
0.0,504,5071.917808
0.0,244,5074.040039
0.0,238,5076.269884
0.0,517,5081.129015
0.0,480,5085.329689
0.0,1466,5098.12054
0.0,411,5101.861101
0.0,371,5105.057297
0.0,1181,5115.871354
0.0,254,5118.253545
0.0,617,5123.449095
0.0,339,5126.619631
0.0,931,5134.914742
0.0,912,5142.697821
0.0,330,5145.344858
0.0,741,5152.032105
0.0,553,5156.886122
0.0,388,5160.53215
0.0,428,5164.377663
0.0,410,5167.890484
0.0,479,5172.259264
0.0,475,5176.645505
0.0,335,5179.616235
0.0,596,5184.837798
0.0,280,5187.468652
0.0,454,5191.811645
0.0,1386,5204.648575
0.0,811,5212.209104
0.0,578,5217.448271
0.0,825,5224.827287
0.0,529,5229.292638
0.0,253,5231.306382
0.0,231,5233.436807
0.0,619,5239.02071
0.0,425,5242.667274
0.0,517,5247.15727
0.0,448,5251.04041
0.0,417,5254.774923
0.0,733,5261.207121
0.0,543,5265.955226
0.0,466,5269.713417
0.0,1084,5278.780816
0.0,321,5281.692285
0.0,906,5289.82761
0.0,329,5292.654856
0.0,1042,5302.169333
0.0,429,5305.869522
0.0,704,5311.731748
0.0,770,5318.387988
0.0,220,5320.32286
0.0,283,5322.784624
0.0,589,5327.832769
0.0,509,5332.360828
0.0,584,5337.6789
0.0,616,5343.318226
0.0,570,5348.678301
0.0,377,5352.01999
0.0,574,5357.579821
0.0,246,5359.7459
0.0,521,5364.548525
0.0,671,5370.508072
0.0,864,5378.177767
0.0,739,5384.768897
0.0,272,5387.319487
0.0,408,5390.731796
0.0,317,5393.592777
0.0,510,5398.750609
0.0,424,5402.55317
0.0,1511,5415.560093
0.0,494,5420.321899
0.0,269,5422.697753
0.0,886,5430.795336
0.0,426,5434.603036
0.0,449,5438.790325
0.0,391,5442.142335
0.0,559,5447.315771
0.0,334,5450.145932
0.0,260,5452.698556
0.0,244,5454.907078
0.0,544,5460.475428
0.0,469,5464.779773
0.0,366,5467.985517
0.0,502,5472.509537
0.0,292,5474.977721
0.0,527,5479.472708
0.0,289,5481.868342
0.0,461,5485.727016
0.0,652,5491.687956
0.0,349,5494.639463
0.0,400,5498.355597
0.0,577,5504.25923
0.0,403,5507.818605
0.0,256,5510.271716
0.0,524,5515.05379
0.0,269,5517.316923
0.0,327,5520.4013
0.0,261,5522.680264
0.0,203,5524.565759
0.0,471,5528.714319
0.0,379,5532.115605
0.0,670,5537.959022
0.0,314,5540.833065
0.0,884,5548.807802
0.0,824,5556.520935
0.0,746,5563.177995
0.0,636,5569.116125
0.0,325,5571.908015
0.0,242,5574.339428
0.0,547,5579.134829
0.0,692,5585.505316
0.0,428,5589.281676
0.0,297,5591.769142
0.0,296,5594.729374
0.0,359,5598.227107
0.0,486,5603.107119
0.0,423,5607.255273
0.0,446,5611.754378
0.0,683,5617.934777
0.0,400,5621.483088
0.0,796,5628.183271
0.0,543,5632.984134
0.0,269,5635.246475
0.0,434,5638.943178
0.0,1315,5650.958757
0.0,667,5657.594952
0.0,526,5662.462909
0.0,931,5671.310111
0.0,568,5676.827234
0.0,707,5683.296537
0.0,375,5686.618503
0.0,542,5691.337307
0.0,487,5695.958301
0.0,379,5699.284827
0.0,305,5701.899997
0.0,729,5708.403947
0.0,642,5714.04079
0.0,497,5718.565659
0.0,481,5723.240315
0.0,346,5726.788663
0.0,538,5731.750076
0.0,523,5736.290199
0.0,316,5739.421967
0.0,832,5747.013088
0.0,477,5751.10879
0.0,272,5753.371781
0.0,615,5758.693756
0.0,376,5762.205184
0.0,653,5768.086092
0.0,303,5770.560884
0.0,361,5773.610153
0.0,528,5778.421869
0.0,441,5782.162247
0.0,576,5786.98311
0.0,665,5793.095226
0.0,450,5796.918639
0.0,546,5801.992661
0.0,1089,5812.411893
0.0,780,5819.647179
0.0,510,5824.315475
0.0,568,5829.784292
0.0,786,5836.920234
0.0,645,5842.61276
0.0,397,5846.060978
0.0,738,5852.678949
0.0,437,5856.539452
0.0,189,5858.048072
0.0,430,5862.043517
0.0,452,5865.94467
0.0,577,5871.233887
0.0,605,5876.967453
0.0,854,5884.658623
0.0,237,5886.695689
0.0,555,5891.90055
0.0,435,5895.507038
0.0,507,5900.141467
0.0,498,5904.899967
0.0,234,5907.341882
0.0,825,5914.991685
