#{"t_start": 1522284228.4574015, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,622,1335.763532
0.0,512,1340.266648
0.0,596,1345.70702
0.0,753,1352.114882
0.0,706,1358.089153
0.0,499,1362.362191
0.0,283,1364.804474
0.0,445,1368.629623
0.0,397,1372.486625
0.0,741,1379.270196
0.0,382,1382.878831
0.0,510,1387.129309
0.0,525,1391.629478
0.0,200,1393.386229
0.0,454,1397.456393
0.0,466,1401.478461
0.0,732,1408.130567
0.0,842,1415.358979
0.0,397,1418.670079
0.0,666,1424.635507
0.0,603,1430.027591
0.0,470,1434.366494
0.0,487,1438.790884
0.0,521,1443.205522
0.0,967,1452.220715
0.0,561,1457.35795
0.0,951,1466.044842
0.0,783,1473.402067
0.0,329,1476.872064
0.0,631,1482.92633
0.0,731,1489.714569
0.0,465,1494.032532
0.0,340,1496.864073
0.0,341,1499.603888
0.0,251,1501.80312
0.0,219,1503.579338
0.0,393,1507.092129
0.0,429,1511.097921
0.0,361,1514.583585
0.0,622,1520.510934
0.0,236,1522.656328
0.0,367,1525.783823
0.0,332,1528.561099
0.0,1231,1540.213833
0.0,494,1544.297136
0.0,363,1547.492313
0.0,355,1550.680544
0.0,731,1557.464126
0.0,194,1559.06927
0.0,523,1564.518991
0.0,320,1567.34719
0.0,442,1571.490785
0.0,293,1574.295543
0.0,545,1579.00537
0.0,1266,1590.907491
0.0,1224,1602.298039
0.0,441,1606.067364
0.0,370,1609.378747
0.0,269,1611.939385
0.0,587,1617.427078
0.0,816,1624.89259
0.0,406,1628.66256
0.0,469,1632.656481
0.0,478,1636.933783
0.0,332,1640.20069
0.0,703,1646.83608
0.0,378,1650.081477
0.0,559,1655.137862
0.0,668,1660.992507
0.0,406,1664.567949
0.0,311,1667.359713
0.0,366,1670.577673
0.0,331,1673.654912
0.0,794,1680.965347
0.0,627,1686.561346
0.0,390,1689.855492
0.0,697,1695.977339
0.0,551,1700.977599
0.0,293,1703.612681
0.0,714,1709.830825
0.0,705,1716.246803
0.0,1084,1726.071851
0.0,576,1731.484364
0.0,449,1735.55825
0.0,503,1740.10015
0.0,471,1744.517928
0.0,196,1746.105517
0.0,421,1750.129015
0.0,516,1754.852169
0.0,706,1761.183894
0.0,359,1764.238518
0.0,466,1768.287013
0.0,577,1773.651148
0.0,347,1776.734576
0.0,679,1782.481277
0.0,598,1787.730297
0.0,719,1794.794425
0.0,384,1798.479432
0.0,258,1800.855736
0.0,407,1804.656403
0.0,290,1807.13802
0.0,1136,1817.775845
0.0,444,1821.698617
0.0,481,1826.062134
0.0,513,1830.777263
0.0,284,1833.105923
0.0,380,1836.442558
0.0,242,1838.4356
0.0,1413,1850.800523
0.0,807,1858.246724
0.0,784,1865.086997
0.0,290,1867.595345
0.0,480,1871.908843
0.0,434,1875.735443
0.0,324,1878.584167
0.0,327,1881.454823
0.0,502,1885.968407
0.0,650,1891.901698
0.0,541,1896.494165
0.0,346,1899.438109
0.0,629,1905.28303
0.0,498,1910.125607
0.0,277,1912.845092
0.0,826,1919.681045
0.0,1204,1929.794391
0.0,278,1932.122892
0.0,571,1936.829571
0.0,602,1942.181505
0.0,601,1947.206343
0.0,408,1950.982651
0.0,607,1956.085332
0.0,411,1959.965553
0.0,475,1963.984793
0.0,326,1966.69859
0.0,812,1973.846863
0.0,915,1981.63929
0.0,630,1987.349266
0.0,688,1993.490993
0.0,208,1995.26078
0.0,502,1999.721515
0.0,320,2002.925843
0.0,368,2006.177805
0.0,1443,2019.156855
0.0,507,2023.52058
0.0,255,2025.597157
0.0,962,2033.995524
0.0,394,2037.219379
0.0,440,2041.223156
0.0,505,2045.524797
0.0,548,2050.308553
0.0,528,2055.127478
0.0,616,2060.68957
0.0,297,2063.156012
0.0,566,2067.989297
0.0,653,2073.6693
0.0,417,2077.876628
0.0,308,2080.742189
0.0,1333,2093.606219
0.0,327,2096.627534
0.0,432,2100.288285
0.0,363,2103.628753
0.0,846,2111.140916
0.0,543,2115.939597
0.0,241,2118.146147
0.0,702,2124.338199
0.0,227,2126.234326
0.0,212,2128.058688
0.0,622,2133.486359
0.0,538,2138.274432
0.0,316,2141.147152
0.0,982,2150.634999
0.0,472,2155.480179
0.0,615,2160.946781
0.0,535,2165.587723
0.0,315,2168.790819
0.0,476,2173.230974
0.0,624,2178.695494
0.0,422,2182.669953
0.0,420,2186.562506
0.0,372,2189.885281
0.0,648,2195.539232
0.0,280,2198.02689
0.0,470,2202.444661
0.0,677,2208.349311
0.0,314,2210.99695
0.0,725,2217.638054
0.0,389,2221.177389
0.0,573,2226.831158
0.0,691,2233.057699
0.0,282,2235.777544
0.0,1145,2245.691324
0.0,266,2248.001034
0.0,479,2252.440441
0.0,582,2257.551063
0.0,256,2259.753163
0.0,307,2262.462291
0.0,619,2267.600449
0.0,555,2273.063455
0.0,591,2278.138002
0.0,466,2282.195987
0.0,1120,2292.427429
0.0,306,2295.112181
0.0,389,2298.516403
0.0,362,2301.783476
0.0,194,2303.432056
0.0,347,2306.327194
0.0,436,2310.121313
0.0,622,2316.169097
0.0,1367,2329.616245
0.0,640,2335.152943
0.0,276,2337.527748
0.0,197,2339.181979
0.0,694,2345.510336
0.0,684,2351.849307
0.0,758,2358.800964
0.0,402,2362.105013
0.0,549,2367.109251
0.0,784,2374.261605
0.0,450,2378.059363
0.0,384,2381.431529
0.0,488,2385.522009
0.0,708,2391.609956
0.0,349,2394.596273
0.0,454,2399.056256
0.0,324,2401.697272
0.0,347,2404.711899
0.0,385,2408.091544
0.0,604,2413.291396
0.0,359,2416.46342
0.0,481,2420.547188
0.0,759,2427.517445
0.0,328,2430.332131
0.0,968,2439.084792
0.0,534,2443.747974
0.0,744,2450.641173
0.0,268,2452.866285
0.0,396,2456.524414
0.0,242,2458.944704
0.0,247,2461.311884
0.0,214,2463.128002
0.0,866,2470.918049
0.0,659,2476.981095
0.0,524,2481.485182
0.0,330,2484.229939
0.0,309,2486.900622
0.0,356,2490.033068
0.0,285,2492.372025
0.0,923,2500.999141
0.0,1346,2512.910923
0.0,965,2521.544747
0.0,213,2523.333016
0.0,183,2524.88917
0.0,405,2528.514023
0.0,510,2533.01982
0.0,624,2538.832969
0.0,641,2544.79742
0.0,496,2549.519492
0.0,214,2551.392712
0.0,471,2556.048983
0.0,314,2558.824924
0.0,554,2563.909243
0.0,370,2567.04715
0.0,523,2572.11418
0.0,367,2575.452102
0.0,376,2578.696268
0.0,633,2584.701771
0.0,373,2588.171977
0.0,792,2594.994326
0.0,424,2598.730491
0.0,624,2604.68974
0.0,346,2607.880808
0.0,351,2611.059233
0.0,321,2613.841685
0.0,512,2618.422337
0.0,475,2622.792186
0.0,552,2627.913129
0.0,1171,2638.450818
0.0,478,2642.648572
0.0,491,2646.984832
0.0,529,2651.670829
0.0,826,2659.089975
0.0,462,2663.166213
0.0,695,2669.428065
0.0,484,2673.862121
0.0,504,2678.722876
0.0,501,2682.862752
0.0,361,2685.93412
0.0,750,2692.827458
0.0,247,2695.002415
0.0,928,2703.374528
0.0,627,2708.971485
0.0,632,2714.818558
0.0,428,2719.272257
0.0,380,2723.267114
0.0,295,2726.262915
0.0,322,2729.096216
0.0,347,2732.054842
0.0,450,2735.799729
0.0,646,2741.426441
0.0,492,2745.484814
0.0,430,2749.095884
0.0,292,2751.623199
0.0,474,2756.020873
0.0,307,2758.795881
0.0,515,2763.364246
0.0,852,2771.090616
0.0,781,2777.794579
0.0,461,2781.681874
0.0,717,2788.178757
0.0,407,2791.722878
0.0,733,2798.443099
0.0,626,2804.652585
0.0,695,2810.771112
0.0,517,2815.113534
0.0,400,2818.831651
0.0,627,2824.321511
0.0,383,2827.773745
0.0,502,2832.449149
0.0,331,2835.562854
0.0,387,2839.540555
0.0,541,2844.751643
0.0,760,2852.078188
0.0,538,2857.198199
0.0,276,2859.669052
0.0,420,2863.313033
0.0,340,2866.507521
0.0,638,2872.527835
0.0,876,2880.365774
0.0,342,2883.121777
0.0,1830,2899.177149
0.0,486,2903.630307
0.0,290,2906.35368
0.0,480,2910.788215
0.0,312,2913.590187
0.0,372,2916.957958
0.0,564,2922.052228
0.0,490,2926.490719
0.0,759,2933.611142
0.0,515,2938.256565
0.0,312,2940.903803
0.0,369,2943.969471
0.0,422,2947.363198
0.0,669,2953.29007
0.0,450,2957.139631
0.0,603,2962.668588
0.0,482,2967.133554
0.0,508,2971.981024
0.0,440,2975.989696
0.0,461,2979.868761
0.0,639,2985.747897
0.0,299,2988.430806
0.0,628,2993.894455
0.0,589,2998.970465
0.0,848,3006.507875
0.0,363,3009.770449
0.0,417,3013.568946
0.0,356,3016.665802
0.0,528,3021.534174
0.0,226,3023.509276
0.0,270,3025.84499
0.0,884,3034.206012
0.0,318,3037.026191
0.0,970,3045.566365
0.0,376,3048.710349
0.0,491,3052.883016
0.0,769,3060.122872
0.0,557,3065.189346
0.0,1177,3075.45082
0.0,238,3077.727314
0.0,334,3080.58064
0.0,442,3084.658508
0.0,416,3088.749613
0.0,1096,3098.999854
0.0,722,3106.172882
0.0,736,3112.955911
0.0,681,3119.378834
0.0,1142,3129.563506
0.0,364,3132.543106
0.0,431,3136.70734
0.0,344,3139.865412
0.0,480,3144.216238
0.0,584,3149.656663
0.0,328,3152.743085
0.0,446,3156.784024
0.0,797,3163.905313
0.0,424,3167.807723
0.0,516,3172.746415
0.0,766,3179.981138
0.0,320,3182.812321
0.0,372,3186.159416
0.0,809,3193.250341
0.0,351,3196.436602
0.0,322,3199.278316
0.0,636,3205.018555
0.0,617,3210.234386
0.0,313,3212.883292
0.0,388,3216.223831
0.0,649,3221.887277
0.0,323,3224.756917
0.0,372,3228.119841
0.0,700,3234.249793
0.0,455,3238.256692
0.0,457,3242.360903
0.0,1028,3252.011261
0.0,636,3257.696751
0.0,191,3259.423314
0.0,870,3267.528449
0.0,722,3274.249232
0.0,691,3280.575333
0.0,311,3283.264186
0.0,568,3288.052742
0.0,341,3291.10428
0.0,502,3295.606765
0.0,900,3304.303077
0.0,501,3308.751276
0.0,578,3314.013855
0.0,418,3317.947205
0.0,452,3321.707478
0.0,617,3327.100415
0.0,617,3332.886072
0.0,267,3335.291377
0.0,641,3341.353795
0.0,463,3345.821326
0.0,380,3349.242834
0.0,668,3355.155964
0.0,287,3357.634145
0.0,539,3362.430426
0.0,635,3368.380543
0.0,455,3372.338721
0.0,477,3376.466732
0.0,863,3384.047736
0.0,736,3390.813967
0.0,888,3399.11225
0.0,669,3405.178724
0.0,535,3409.953551
0.0,361,3413.235218
0.0,606,3419.048397
0.0,636,3424.729685
0.0,956,3433.595325
0.0,1180,3444.383736
0.0,429,3448.169027
0.0,642,3453.795015
0.0,626,3459.243376
0.0,314,3461.900688
0.0,710,3468.16068
0.0,229,3470.140428
0.0,198,3471.740418
0.0,315,3474.727137
0.0,452,3479.051312
0.0,469,3483.167952
0.0,884,3491.473377
0.0,607,3496.710103
0.0,760,3503.373587
0.0,777,3510.755359
0.0,313,3513.410893
0.0,799,3520.254508
0.0,557,3524.977119
0.0,432,3528.752639
0.0,631,3535.088991
0.0,479,3539.433681
0.0,1293,3551.347653
0.0,511,3555.994142
0.0,1618,3570.77904
0.0,233,3572.748735
0.0,824,3581.157069
0.0,406,3584.676892
0.0,850,3592.433005
0.0,584,3597.910636
0.0,261,3599.989374
0.0,777,3606.668718
0.0,679,3612.542917
0.0,632,3617.942342
0.0,293,3620.338879
0.0,382,3623.413084
0.0,869,3631.400573
0.0,401,3634.829352
0.0,456,3638.685096
0.0,680,3644.484585
0.0,280,3646.682649
0.0,699,3652.70558
0.0,510,3657.161052
0.0,1017,3666.144367
0.0,574,3671.127131
0.0,660,3676.801831
0.0,775,3683.672939
0.0,798,3691.28584
0.0,279,3693.495098
0.0,274,3695.858327
0.0,1120,3706.191285
0.0,1040,3715.854995
0.0,877,3723.768175
0.0,1118,3733.41266
0.0,279,3735.591161
0.0,828,3742.893335
0.0,233,3744.801445
0.0,331,3747.505797
0.0,368,3750.651415
0.0,613,3756.113824
0.0,531,3760.838154
0.0,544,3765.436991
0.0,308,3768.124632
0.0,195,3769.781432
0.0,243,3771.760562
0.0,278,3774.275856
0.0,378,3777.797825
0.0,327,3780.929009
0.0,838,3787.666888
0.0,268,3789.99412
0.0,382,3793.206979
0.0,455,3797.281899
0.0,391,3801.04079
0.0,615,3806.816339
0.0,345,3810.409862
0.0,464,3814.804509
0.0,361,3818.081031
0.0,317,3820.759765
0.0,615,3826.070234
0.0,661,3832.128219
0.0,524,3836.845911
0.0,312,3839.66096
0.0,738,3846.461301
0.0,597,3851.923538
0.0,278,3854.657518
0.0,675,3860.552402
0.0,282,3862.838919
0.0,270,3865.11411
0.0,1463,3879.017084
0.0,816,3886.33335
0.0,355,3889.460346
0.0,383,3892.958946
0.0,687,3899.14929
0.0,1667,3914.268352
0.0,918,3922.529242
0.0,493,3926.764686
0.0,665,3932.859469
0.0,520,3937.436919
0.0,426,3941.076591
0.0,248,3943.033731
0.0,399,3946.663772
0.0,871,3954.283124
0.0,534,3958.968942
0.0,1077,3968.459798
0.0,373,3971.776475
0.0,413,3975.572091
0.0,383,3978.879415
0.0,823,3986.310048
0.0,373,3989.744731
0.0,225,3991.539591
0.0,362,3995.07435
0.0,395,3998.979527
0.0,572,4004.685368
0.0,654,4010.686218
0.0,321,4013.741213
0.0,427,4017.901859
0.0,547,4023.274101
0.0,399,4026.559254
0.0,893,4034.706903
0.0,346,4037.669649
0.0,1029,4046.93088
0.0,422,4050.373423
0.0,226,4052.137744
0.0,457,4056.381222
0.0,862,4064.117568
0.0,523,4068.517379
0.0,726,4074.912359
0.0,944,4083.510828
0.0,565,4088.35058
0.0,588,4093.94736
0.0,227,4095.867461
0.0,510,4100.033885
0.0,472,4104.11548
0.0,559,4108.903854
0.0,311,4111.451589
0.0,272,4113.721098
0.0,279,4116.03828
0.0,380,4119.179938
0.0,771,4125.878513
0.0,394,4129.299403
0.0,862,4136.997994
0.0,549,4141.768301
0.0,1057,4151.729595
0.0,491,4156.389047
0.0,822,4163.829999
0.0,690,4170.514469
0.0,455,4174.5792
0.0,961,4183.052195
0.0,447,4187.201154
0.0,294,4189.79862
0.0,541,4194.700669
0.0,1290,4207.030456
0.0,258,4209.092045
0.0,920,4217.15841
0.0,546,4221.965708
0.0,381,4225.209878
0.0,279,4227.731553
0.0,929,4236.765986
0.0,717,4243.289168
0.0,449,4247.012124
0.0,713,4253.476802
0.0,1133,4263.416979
0.0,429,4267.001749
0.0,729,4273.461691
0.0,631,4279.303212
0.0,798,4286.356527
0.0,660,4292.239331
0.0,323,4295.274178
0.0,778,4302.984188
0.0,399,4306.726562
0.0,802,4313.966587
0.0,265,4316.154635
0.0,402,4319.672932
0.0,527,4324.116733
0.0,455,4328.132803
0.0,450,4332.230964
0.0,536,4336.939489
0.0,346,4340.191447
0.0,643,4346.602594
0.0,403,4350.433021
0.0,709,4357.308726
0.0,742,4364.05477
0.0,346,4367.420462
0.0,357,4370.741868
0.0,853,4378.69441
0.0,789,4385.896012
0.0,269,4388.130051
0.0,601,4393.291848
0.0,338,4396.23297
0.0,506,4400.833829
0.0,531,4405.468052
0.0,858,4413.281289
0.0,388,4416.793198
0.0,576,4421.856755
0.0,760,4428.592743
0.0,723,4435.015052
0.0,550,4439.716387
0.0,469,4443.712584
0.0,986,4452.691414
0.0,238,4454.750656
0.0,462,4458.683516
0.0,360,4461.743199
0.0,754,4468.312848
0.0,1152,4478.488316
0.0,715,4485.096068
0.0,639,4490.789661
0.0,1452,4504.531442
0.0,683,4511.328839
0.0,900,4519.514984
0.0,752,4526.508497
0.0,237,4528.695771
0.0,405,4532.025249
0.0,695,4538.276634
0.0,823,4545.986417
0.0,284,4548.78551
0.0,440,4552.872368
0.0,477,4557.24956
0.0,314,4559.818324
0.0,528,4564.818146
0.0,365,4567.952679
0.0,781,4574.87537
0.0,377,4578.080565
0.0,1971,4595.799828
0.0,211,4597.614787
0.0,777,4604.780697
0.0,464,4609.06091
0.0,544,4613.581554
0.0,579,4619.028608
0.0,1278,4629.874714
0.0,667,4635.377326
0.0,857,4642.841487
0.0,634,4648.151367
0.0,318,4651.211469
0.0,367,4654.830781
0.0,510,4659.631109
0.0,1005,4668.381179
0.0,218,4670.142848
0.0,363,4673.297614
0.0,241,4675.488529
0.0,367,4678.575342
0.0,214,4680.300567
0.0,693,4686.205012
0.0,483,4690.288825
0.0,618,4696.175649
0.0,857,4703.692772
0.0,336,4706.899832
0.0,684,4713.164448
0.0,790,4720.488854
0.0,625,4726.423441
0.0,431,4730.49461
0.0,708,4737.509596
0.0,359,4740.493581
0.0,273,4742.9662
0.0,1182,4753.35464
0.0,448,4757.424672
0.0,237,4759.428594
0.0,905,4767.498362
0.0,393,4771.067104
0.0,519,4776.011384
0.0,421,4779.712767
0.0,311,4782.650124
0.0,414,4786.480315
0.0,762,4793.17903
0.0,490,4797.741935
0.0,246,4799.850291
0.0,352,4802.705052
0.0,801,4809.709626
0.0,740,4816.061648
0.0,784,4823.002529
0.0,451,4826.936954
0.0,379,4830.248148
0.0,663,4836.122222
0.0,274,4838.35983
0.0,450,4842.23517
0.0,493,4846.581934
0.0,471,4851.1069
0.0,777,4858.144842
0.0,439,4862.077373
0.0,1176,4872.802907
0.0,218,4874.893499
0.0,724,4881.684546
0.0,487,4886.482144
0.0,685,4892.735133
0.0,379,4896.307258
0.0,849,4904.026644
0.0,399,4907.50626
0.0,403,4911.1202
0.0,817,4918.622664
0.0,310,4921.304566
0.0,434,4925.357845
0.0,616,4931.313155
0.0,465,4935.611482
0.0,319,4938.547292
0.0,327,4941.687557
0.0,473,4946.332685
0.0,432,4950.04417
0.0,466,4954.313204
0.0,268,4956.520081
0.0,554,4961.453147
0.0,777,4968.455478
0.0,385,4971.785375
0.0,403,4975.317161
0.0,319,4978.530584
0.0,665,4984.288066
0.0,817,4991.616679
0.0,677,4997.640733
0.0,680,5003.695961
0.0,441,5007.567462
0.0,427,5011.306925
0.0,949,5019.734919
0.0,508,5024.670206
0.0,401,5028.108229
0.0,401,5031.855676
0.0,709,5037.828187
0.0,717,5044.686348
0.0,375,5047.776314
0.0,480,5052.001155
0.0,468,5056.265015
0.0,455,5060.795649
0.0,1136,5071.108814
0.0,355,5074.481343
0.0,864,5082.665001
0.0,394,5086.00106
0.0,550,5090.55827
0.0,425,5094.327985
0.0,339,5097.16266
0.0,337,5100.250383
0.0,631,5105.860711
0.0,550,5110.561706
0.0,311,5113.206798
0.0,586,5118.900348
0.0,613,5124.209271
0.0,479,5128.536065
0.0,228,5130.546318
0.0,906,5138.412537
0.0,350,5141.144729
0.0,637,5146.685756
0.0,689,5152.912064
0.0,534,5157.553515
0.0,374,5161.088542
0.0,352,5164.174166
0.0,705,5170.487157
0.0,577,5175.856647
0.0,876,5183.650504
0.0,494,5188.362918
0.0,304,5191.231018
0.0,435,5195.224134
0.0,323,5197.888566
0.0,419,5201.9389
0.0,824,5209.504478
0.0,625,5215.130173
0.0,212,5217.010379
0.0,403,5220.596151
0.0,507,5225.064441
0.0,467,5228.980208
0.0,764,5235.707402
0.0,221,5237.61395
0.0,551,5242.53021
0.0,426,5246.154569
0.0,866,5254.026731
0.0,556,5258.820691
0.0,583,5263.914796
0.0,723,5269.99829
0.0,1157,5279.776087
0.0,1294,5291.648017
0.0,260,5293.868214
0.0,283,5296.461551
0.0,504,5300.762555
0.0,379,5304.062514
0.0,220,5305.899824
0.0,1079,5314.887684
0.0,798,5322.187296
0.0,858,5329.774512
0.0,521,5334.489128
0.0,293,5336.914841
0.0,365,5340.260407
0.0,413,5344.059857
0.0,885,5352.244688
0.0,611,5358.172367
0.0,301,5360.983161
0.0,737,5367.460987
0.0,256,5369.734704
0.0,551,5374.577855
0.0,583,5379.748426
0.0,320,5382.327491
0.0,284,5385.062822
0.0,313,5387.875467
0.0,634,5393.45289
0.0,581,5399.292164
0.0,235,5401.419826
0.0,536,5405.885825
0.0,266,5408.083167
0.0,1066,5417.511114
0.0,426,5421.510418
0.0,478,5425.655907
0.0,459,5429.924379
0.0,270,5432.28788
0.0,543,5437.297719
0.0,257,5439.482637
0.0,387,5442.89909
0.0,544,5447.970369
0.0,412,5451.698242
0.0,402,5455.553913
0.0,341,5459.148963
0.0,440,5463.007468
0.0,1506,5476.783445
0.0,357,5479.813921
0.0,345,5482.755136
0.0,482,5486.891503
0.0,675,5492.955246
0.0,437,5496.74644
0.0,494,5501.446135
0.0,490,5506.378082
0.0,262,5508.783829
0.0,271,5511.226426
0.0,700,5517.643275
0.0,591,5523.1193
0.0,399,5526.859729
0.0,1323,5538.720203
0.0,305,5541.502348
0.0,1163,5552.239711
0.0,382,5555.610974
0.0,783,5562.668864
0.0,277,5565.12226
0.0,531,5570.080189
0.0,369,5573.550695
0.0,439,5577.506787
0.0,984,5586.388541
0.0,764,5593.401052
0.0,501,5598.503267
0.0,424,5602.64008
0.0,747,5610.208506
0.0,372,5613.789439
0.0,458,5617.793023
0.0,230,5619.863206
0.0,499,5624.034752
0.0,575,5628.90742
0.0,499,5633.301324
0.0,1001,5642.409168
0.0,941,5650.69006
0.0,630,5656.922944
0.0,596,5662.57615
0.0,604,5668.046767
0.0,252,5670.492829
0.0,328,5673.613073
0.0,425,5677.67377
0.0,354,5680.786896
0.0,550,5685.785343
0.0,447,5689.604102
0.0,257,5691.923581
0.0,402,5695.654343
0.0,567,5700.797736
0.0,438,5704.611902
0.0,358,5707.656929
0.0,231,5709.671155
0.0,417,5713.280137
0.0,495,5717.612314
0.0,431,5721.755849
0.0,558,5727.465956
0.0,401,5731.157165
0.0,769,5738.007689
0.0,448,5742.302762
0.0,275,5744.694563
0.0,586,5749.846552
0.0,761,5756.468941
0.0,408,5760.100971
0.0,220,5762.061939
0.0,474,5766.280226
