#{"t_start": 1522284228.4502947, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,450,3788.1876
0.0,234,3790.20598
0.0,499,3794.604233
0.0,932,3803.371048
0.0,422,3807.445721
0.0,348,3810.923755
0.0,332,3813.902487
0.0,720,3820.540179
0.0,399,3823.929263
0.0,537,3828.859339
0.0,312,3831.473068
0.0,308,3834.292933
0.0,503,3838.747957
0.0,559,3843.73727
0.0,570,3849.107519
0.0,314,3851.887995
0.0,736,3858.776092
0.0,662,3864.4561
0.0,407,3868.129508
0.0,613,3873.719983
0.0,377,3877.17628
0.0,300,3879.929995
0.0,503,3884.531744
0.0,387,3887.882929
0.0,355,3891.05251
0.0,374,3894.460726
0.0,314,3897.139109
0.0,551,3901.944906
0.0,982,3910.648176
0.0,660,3916.68832
0.0,368,3919.920618
0.0,349,3923.089087
0.0,643,3928.653643
0.0,3278,3958.329577
0.0,207,3960.012678
0.0,533,3964.486204
0.0,383,3967.901477
0.0,346,3970.905489
0.0,460,3975.131665
0.0,499,3979.642181
0.0,467,3983.780984
0.0,400,3987.362302
0.0,315,3990.130435
0.0,549,3995.348916
0.0,339,3998.578834
0.0,314,4001.703829
0.0,489,4006.509279
0.0,642,4012.400732
0.0,969,4022.058723
0.0,356,4025.035615
0.0,442,4029.041033
0.0,380,4032.52488
0.0,545,4037.11208
0.0,367,4040.598258
0.0,321,4043.268275
0.0,1182,4053.393296
0.0,457,4057.693461
0.0,1400,4070.119594
0.0,893,4077.872827
0.0,760,4084.784194
0.0,446,4088.784546
0.0,628,4094.651527
0.0,834,4101.7402
0.0,763,4108.381929
0.0,526,4112.754575
0.0,1002,4121.491863
0.0,315,4124.255888
0.0,537,4128.74075
0.0,690,4134.9176
0.0,903,4143.069111
0.0,224,4145.011503
0.0,701,4151.45075
0.0,271,4153.903883
0.0,381,4157.532107
0.0,805,4164.683508
0.0,319,4167.627403
0.0,483,4172.309854
0.0,620,4177.80374
0.0,883,4185.850068
0.0,583,4190.984706
0.0,705,4197.753156
0.0,263,4200.022929
0.0,378,4203.56345
0.0,798,4210.753749
0.0,831,4218.044032
0.0,353,4220.998169
0.0,614,4226.403476
0.0,910,4235.074341
0.0,893,4243.528763
0.0,471,4247.430848
0.0,1282,4258.850291
0.0,711,4265.084815
0.0,812,4272.248624
0.0,583,4277.510586
0.0,236,4279.692566
0.0,455,4283.680298
0.0,660,4289.354512
0.0,698,4296.054119
0.0,374,4299.508042
0.0,355,4303.061679
0.0,986,4312.268703
0.0,630,4317.670287
0.0,519,4322.196536
0.0,702,4328.367121
0.0,743,4335.225975
0.0,545,4340.139193
0.0,733,4347.434441
0.0,931,4356.372753
0.0,231,4358.61998
0.0,372,4362.041179
0.0,503,4366.60985
0.0,501,4371.399974
0.0,260,4373.867252
0.0,339,4376.924902
0.0,430,4380.761718
0.0,313,4383.542998
0.0,805,4390.507371
0.0,464,4394.588789
0.0,545,4399.431587
0.0,233,4401.450706
0.0,482,4405.698801
0.0,854,4413.470634
0.0,611,4418.858593
0.0,379,4422.258638
0.0,362,4425.315412
0.0,551,4430.373303
0.0,586,4435.377497
0.0,423,4439.015656
0.0,705,4445.253121
0.0,620,4450.548868
0.0,1195,4461.330919
0.0,756,4467.922636
0.0,547,4472.72806
0.0,493,4476.836974
0.0,339,4480.012527
0.0,695,4486.303998
0.0,296,4488.881861
0.0,626,4494.66768
0.0,572,4499.642293
0.0,794,4507.384969
0.0,493,4512.363011
0.0,737,4518.72301
0.0,904,4527.35119
0.0,287,4529.91562
0.0,595,4534.949805
0.0,304,4537.617663
0.0,644,4543.840274
0.0,332,4546.937263
0.0,327,4549.95011
0.0,531,4555.019532
0.0,868,4562.819818
0.0,544,4567.665236
0.0,758,4574.363951
0.0,388,4577.749175
0.0,375,4581.074375
0.0,636,4586.818318
0.0,950,4595.036772
0.0,505,4599.515258
0.0,498,4604.051274
0.0,1228,4615.387308
0.0,458,4619.437451
0.0,293,4621.838719
0.0,416,4625.223659
0.0,496,4629.322598
0.0,549,4633.909165
0.0,512,4638.207587
0.0,232,4640.08507
0.0,545,4644.791583
0.0,527,4649.320788
0.0,538,4654.601422
0.0,417,4658.578367
0.0,789,4665.302674
0.0,555,4670.243839
0.0,364,4673.466526
0.0,1129,4683.222337
