#{"t_start": 1522284228.4563732, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,507,2537.120822
0.0,841,2545.072695
0.0,259,2547.493824
0.0,303,2550.222373
0.0,197,2552.035888
0.0,237,2554.309813
0.0,452,2558.387159
0.0,291,2561.220831
0.0,1101,2571.228217
0.0,633,2577.078919
0.0,257,2579.506877
0.0,460,2583.685735
0.0,544,2588.884177
0.0,243,2590.839448
0.0,549,2595.444357
0.0,270,2597.809591
0.0,922,2606.465848
0.0,247,2608.856915
0.0,539,2613.642863
0.0,382,2616.985147
0.0,290,2619.678612
0.0,473,2624.089472
0.0,349,2627.162181
0.0,679,2632.951894
0.0,673,2639.262367
0.0,343,2642.139712
0.0,533,2646.834782
0.0,416,2650.522455
0.0,388,2653.916934
0.0,215,2655.769268
0.0,399,2659.250415
0.0,587,2664.593612
0.0,692,2670.866619
0.0,486,2675.182559
0.0,507,2680.036791
0.0,440,2683.561564
0.0,1170,2694.370048
0.0,512,2698.725017
0.0,792,2706.075681
0.0,584,2711.355003
0.0,870,2720.113056
0.0,976,2729.910061
0.0,807,2736.81151
0.0,508,2741.194042
0.0,314,2743.764151
0.0,745,2750.143157
0.0,367,2753.358606
0.0,688,2759.877523
0.0,574,2764.980572
0.0,488,2769.394872
0.0,523,2773.959172
0.0,451,2777.627431
0.0,701,2783.668773
0.0,495,2788.21331
0.0,570,2793.242233
0.0,453,2797.32891
0.0,289,2800.077978
0.0,340,2803.418526
0.0,504,2807.848113
0.0,542,2812.566798
0.0,919,2820.879686
0.0,1222,2831.963963
0.0,615,2838.183077
0.0,180,2840.004575
0.0,873,2848.4858
0.0,388,2852.132916
0.0,312,2855.056297
0.0,791,2862.358235
0.0,216,2864.202712
0.0,364,2867.644958
0.0,829,2875.361918
0.0,505,2879.712168
0.0,1212,2890.150166
0.0,497,2894.362674
0.0,261,2896.477511
0.0,439,2900.57915
0.0,307,2903.234891
0.0,209,2904.990934
0.0,492,2909.7101
0.0,295,2912.415319
0.0,355,2915.612915
0.0,391,2919.247287
0.0,433,2922.927576
0.0,436,2926.973089
0.0,457,2931.327133
0.0,406,2934.901609
0.0,483,2939.144675
0.0,381,2942.37775
0.0,509,2946.525362
0.0,462,2950.465019
0.0,262,2952.692774
0.0,659,2958.692612
0.0,311,2961.261898
0.0,235,2963.399941
0.0,489,2967.892739
0.0,327,2970.949353
0.0,478,2975.461816
0.0,619,2980.958902
0.0,825,2988.453707
0.0,648,2994.073792
0.0,358,2997.074979
0.0,500,3001.354196
0.0,350,3004.395458
0.0,257,3006.664578
0.0,382,3010.131952
0.0,306,3012.877131
0.0,801,3020.179271
0.0,519,3024.946533
0.0,347,3027.944329
0.0,360,3031.321415
0.0,394,3035.022686
0.0,230,3036.92793
0.0,558,3041.791875
0.0,735,3048.195311
0.0,617,3053.495187
0.0,378,3056.709114
0.0,231,3058.740155
0.0,371,3062.420756
0.0,621,3067.850164
0.0,773,3074.358445
0.0,748,3081.454335
0.0,449,3085.636074
0.0,260,3088.198038
0.0,414,3092.05578
0.0,775,3099.234946
0.0,314,3102.072268
0.0,660,3108.778921
0.0,534,3113.551381
0.0,948,3122.134234
0.0,469,3126.505118
0.0,797,3133.50038
0.0,439,3137.549165
0.0,434,3141.409977
0.0,421,3145.361115
0.0,472,3149.785467
0.0,807,3157.312381
0.0,747,3164.058244
0.0,1224,3175.568813
0.0,386,3179.247669
0.0,286,3181.830195
0.0,833,3189.248373
0.0,342,3192.17767
0.0,290,3194.832836
0.0,216,3196.673776
0.0,698,3203.085501
0.0,843,3210.375288
0.0,668,3216.165332
0.0,597,3221.344603
0.0,609,3226.89805
0.0,757,3233.614678
0.0,820,3240.987817
0.0,410,3244.78337
0.0,235,3247.016311
0.0,614,3252.591696
0.0,726,3259.016508
0.0,516,3263.857702
0.0,645,3269.96889
0.0,480,3274.278407
0.0,690,3280.576147
0.0,453,3284.454591
0.0,958,3292.803183
0.0,725,3299.868518
0.0,483,3304.485689
0.0,417,3308.017913
0.0,228,3310.157344
0.0,492,3314.556431
0.0,639,3320.412623
0.0,871,3327.960298
0.0,266,3330.196204
0.0,707,3337.167056
0.0,287,3339.721296
0.0,557,3345.000081
0.0,1124,3355.32044
0.0,360,3358.448458
0.0,385,3361.769838
0.0,227,3363.935723
0.0,367,3367.281455
0.0,325,3370.099204
0.0,428,3373.82432
0.0,332,3376.602128
0.0,371,3379.87337
0.0,533,3384.3951
0.0,552,3389.450806
0.0,587,3394.856302
0.0,222,3396.696923
0.0,1636,3411.890038
0.0,596,3417.558491
0.0,441,3421.66832
0.0,984,3430.356123
0.0,1085,3440.440072
0.0,327,3443.40936
0.0,1043,3452.825279
0.0,807,3459.928151
0.0,429,3463.506867
0.0,455,3467.392633
0.0,618,3473.157678
0.0,335,3476.315114
0.0,809,3483.745001
0.0,439,3488.002775
0.0,383,3491.334552
0.0,604,3496.495793
0.0,771,3503.278955
0.0,249,3505.689362
0.0,327,3508.540237
0.0,471,3512.758642
0.0,583,3517.708368
0.0,353,3520.819445
0.0,496,3524.877244
0.0,379,3528.155453
0.0,351,3531.591419
0.0,475,3536.245489
0.0,590,3541.565428
0.0,523,3546.164328
0.0,209,3547.936574
0.0,565,3553.212352
0.0,918,3561.676928
0.0,508,3566.376455
0.0,988,3575.432071
0.0,487,3580.287419
0.0,553,3585.253675
0.0,425,3589.078101
0.0,527,3593.954808
0.0,365,3597.288612
0.0,651,3602.575494
0.0,842,3610.14179
0.0,343,3612.953392
0.0,562,3617.704162
0.0,808,3624.612665
0.0,896,3632.769262
0.0,871,3640.417764
0.0,903,3647.981694
0.0,290,3650.314175
0.0,656,3655.920594
0.0,970,3664.470706
0.0,592,3669.824728
0.0,609,3675.0283
0.0,220,3676.845597
0.0,613,3682.091615
0.0,447,3686.542081
0.0,354,3689.797149
0.0,554,3694.406932
0.0,472,3698.892242
0.0,1059,3708.327488
0.0,574,3713.585284
0.0,636,3719.596277
0.0,393,3722.854592
0.0,442,3726.703446
0.0,1443,3739.197234
0.0,404,3742.630417
0.0,980,3751.225933
0.0,846,3758.678472
0.0,817,3765.827286
0.0,764,3772.649528
0.0,477,3777.099855
0.0,348,3780.544226
0.0,340,3783.301041
0.0,644,3788.52048
0.0,576,3793.49752
0.0,592,3798.964783
0.0,804,3806.606144
0.0,599,3812.629533
0.0,720,3819.373812
0.0,1554,3833.492839
0.0,295,3836.072648
0.0,496,3840.589226
0.0,468,3844.694789
0.0,420,3848.538193
0.0,277,3851.033809
0.0,296,3854.031623
0.0,495,3858.229891
0.0,662,3863.982455
0.0,395,3867.542517
0.0,854,3875.486505
0.0,1681,3891.10675
0.0,520,3895.760283
0.0,345,3898.786516
0.0,278,3901.042867
0.0,227,3903.141492
0.0,465,3906.998692
0.0,575,3912.172265
0.0,548,3917.144702
0.0,533,3921.990158
0.0,563,3926.850427
0.0,307,3929.571499
0.0,826,3937.064988
0.0,470,3941.099566
0.0,976,3949.707387
0.0,329,3952.412375
0.0,481,3956.759225
0.0,590,3961.800291
0.0,1146,3972.146544
0.0,268,3974.477403
0.0,496,3978.972956
0.0,580,3984.200489
0.0,309,3986.92293
0.0,726,3993.561085
0.0,473,3998.217223
0.0,369,4001.963426
0.0,350,4005.359987
0.0,433,4009.224409
0.0,634,4015.350046
0.0,501,4020.092738
0.0,502,4024.767754
0.0,785,4032.010914
0.0,349,4034.958157
0.0,406,4038.54342
0.0,419,4042.302097
0.0,1495,4055.426558
0.0,249,4057.611639
0.0,595,4062.988725
0.0,433,4066.689094
0.0,386,4069.869777
0.0,455,4073.755271
0.0,282,4076.152122
0.0,239,4078.100539
0.0,773,4085.116369
0.0,179,4086.50421
0.0,550,4091.621446
0.0,549,4096.637278
0.0,1079,4105.912542
0.0,981,4114.337717
0.0,467,4118.327866
0.0,581,4123.47074
0.0,487,4127.37621
0.0,368,4130.704549
0.0,488,4135.00263
0.0,522,4139.527592
0.0,463,4143.789218
0.0,852,4151.653897
0.0,302,4154.515526
0.0,462,4158.770966
0.0,694,4164.874456
0.0,364,4168.323761
0.0,582,4173.885983
0.0,695,4180.0057
0.0,422,4183.594555
0.0,237,4185.790887
0.0,503,4190.33831
0.0,498,4194.974898
0.0,844,4202.830984
0.0,190,4204.510216
0.0,686,4210.649687
0.0,439,4214.540259
0.0,577,4219.426343
0.0,738,4225.947081
0.0,512,4230.559854
0.0,237,4232.75152
0.0,322,4235.831673
0.0,363,4239.371567
0.0,1080,4248.81896
0.0,321,4251.585555
0.0,269,4254.033052
0.0,419,4257.536892
0.0,394,4260.99764
0.0,467,4264.898864
0.0,886,4272.723056
0.0,835,4280.489338
0.0,328,4283.327104
0.0,395,4286.655178
0.0,633,4292.313326
0.0,358,4295.722263
0.0,469,4300.15895
0.0,371,4303.892268
0.0,332,4306.893588
0.0,486,4311.265753
0.0,719,4317.509533
0.0,277,4319.95896
0.0,500,4324.17494
0.0,598,4329.565866
0.0,458,4333.770864
0.0,576,4338.84054
0.0,707,4345.830412
0.0,274,4348.424212
0.0,838,4356.461845
0.0,1061,4366.503878
0.0,757,4373.946637
0.0,756,4380.897316
0.0,360,4384.095896
0.0,659,4389.751167
0.0,530,4394.368908
0.0,300,4396.929328
0.0,868,4404.785778
0.0,397,4408.29303
0.0,539,4413.089259
0.0,745,4419.802675
0.0,1378,4432.330936
0.0,602,4437.441246
0.0,926,4445.743115
0.0,433,4449.438478
0.0,1110,4459.403446
0.0,506,4463.671324
0.0,645,4469.509199
0.0,466,4473.400928
0.0,588,4478.447414
0.0,375,4482.053941
0.0,583,4487.160142
0.0,512,4491.635466
0.0,373,4495.282975
0.0,395,4498.61501
0.0,514,4503.401268
0.0,311,4506.284602
0.0,303,4509.456847
0.0,392,4513.10593
0.0,594,4518.16391
0.0,555,4523.37113
0.0,309,4526.246245
0.0,464,4530.441772
0.0,368,4533.47584
0.0,701,4539.860255
0.0,697,4546.578028
0.0,604,4552.238759
0.0,697,4558.686395
0.0,334,4561.599769
0.0,533,4566.428616
0.0,913,4574.582399
0.0,1158,4585.02772
0.0,682,4591.12273
0.0,645,4596.595949
0.0,1186,4607.792218
0.0,701,4613.767796
0.0,457,4618.004601
0.0,727,4624.101816
0.0,761,4630.59238
0.0,748,4636.914804
0.0,497,4641.094128
0.0,622,4646.379784
0.0,669,4652.657924
0.0,390,4656.387727
0.0,325,4659.467218
0.0,582,4664.334453
0.0,669,4670.268783
0.0,1088,4679.917258
0.0,552,4684.600018
0.0,430,4688.20185
0.0,296,4690.805379
0.0,623,4696.639526
0.0,815,4703.837049
0.0,534,4708.927612
0.0,681,4715.164673
0.0,500,4719.714519
0.0,484,4724.074587
0.0,303,4727.121266
0.0,270,4729.560221
0.0,696,4736.257496
0.0,751,4743.208286
0.0,1443,4756.051538
0.0,322,4758.862836
0.0,482,4763.062583
0.0,247,4765.118424
0.0,414,4768.901544
0.0,552,4773.855791
0.0,208,4775.895549
0.0,440,4779.836361
0.0,622,4785.803307
0.0,320,4788.559839
0.0,662,4794.523647
0.0,670,4800.570923
0.0,557,4805.337675
0.0,196,4806.811794
0.0,376,4810.097817
0.0,316,4812.78912
0.0,559,4817.391512
0.0,424,4821.127333
0.0,816,4828.55606
0.0,837,4835.803772
0.0,517,4840.362972
0.0,748,4846.948631
0.0,576,4852.309034
0.0,508,4856.830125
0.0,528,4861.71165
0.0,418,4865.503432
0.0,574,4870.711109
0.0,377,4874.130844
0.0,543,4879.24965
0.0,222,4881.065228
0.0,449,4885.581348
0.0,297,4888.221817
0.0,259,4890.575803
0.0,510,4895.091182
0.0,1375,4907.882689
0.0,699,4914.364865
0.0,895,4922.623472
0.0,327,4925.475664
0.0,352,4928.631725
0.0,311,4931.663164
0.0,287,4934.167151
0.0,1057,4944.629422
0.0,773,4951.725079
0.0,467,4955.783777
0.0,886,4963.92541
0.0,321,4966.693431
0.0,652,4972.39961
0.0,431,4976.387366
0.0,759,4983.284053
0.0,699,4989.651489
0.0,842,4996.937865
0.0,853,5004.700641
0.0,512,5009.263384
0.0,1371,5021.530482
0.0,818,5029.195912
0.0,1185,5039.77597
0.0,502,5044.59114
0.0,397,5047.943615
0.0,458,5051.918131
0.0,473,5056.232005
0.0,646,5062.56385
0.0,550,5067.427993
0.0,463,5071.655808
0.0,486,5076.305961
0.0,208,5078.197932
0.0,475,5082.411184
0.0,230,5084.488022
0.0,996,5092.991399
0.0,843,5100.605453
0.0,1541,5114.589732
0.0,633,5120.30133
0.0,312,5122.938749
0.0,735,5129.688125
0.0,682,5135.735904
0.0,825,5142.732367
0.0,527,5147.140946
0.0,254,5149.249432
0.0,910,5157.49976
0.0,597,5163.141323
0.0,731,5169.646841
0.0,813,5177.174438
0.0,261,5179.491047
0.0,606,5184.83618
0.0,631,5190.934045
0.0,343,5193.99525
0.0,451,5197.962056
0.0,883,5206.361769
0.0,537,5211.196652
0.0,329,5214.145189
0.0,1154,5224.591854
0.0,428,5228.272133
0.0,991,5237.02996
0.0,660,5242.955575
0.0,320,5245.630999
0.0,232,5247.623194
0.0,268,5249.805635
0.0,1072,5259.489312
0.0,537,5264.181131
0.0,731,5270.316101
0.0,547,5274.706128
0.0,626,5280.173491
0.0,248,5282.383388
0.0,723,5288.786919
0.0,576,5294.006212
0.0,704,5300.24681
0.0,796,5307.264169
0.0,344,5310.019917
0.0,468,5313.90282
0.0,593,5319.094005
0.0,318,5321.864812
0.0,297,5324.423319
0.0,766,5331.270673
0.0,369,5334.56462
0.0,647,5340.390208
0.0,794,5347.850642
0.0,255,5350.07724
0.0,457,5354.075365
0.0,814,5362.115716
0.0,189,5363.674884
0.0,504,5367.985262
0.0,786,5375.117073
0.0,710,5381.252639
0.0,781,5388.602808
0.0,777,5395.93843
0.0,763,5403.027722
0.0,1455,5415.614833
0.0,861,5423.8365
0.0,871,5431.822718
0.0,324,5434.626966
0.0,731,5441.318938
0.0,515,5445.982295
0.0,189,5447.691577
0.0,513,5452.396123
0.0,610,5458.680266
0.0,453,5462.64185
0.0,764,5469.939927
0.0,450,5473.775961
0.0,454,5477.696875
0.0,348,5480.593108
0.0,628,5485.95814
0.0,1176,5496.565635
0.0,562,5502.130559
0.0,298,5505.167462
0.0,717,5511.873864
0.0,381,5515.326341
0.0,849,5523.17713
0.0,947,5531.935224
0.0,276,5534.320783
0.0,348,5537.241977
0.0,248,5539.393605
0.0,268,5541.838768
0.0,667,5547.599263
0.0,290,5550.308788
0.0,699,5556.828274
0.0,440,5560.712772
0.0,605,5566.137088
0.0,282,5568.7376
0.0,471,5573.102032
0.0,335,5576.206448
0.0,416,5579.81618
0.0,328,5582.769959
0.0,991,5591.656433
0.0,551,5597.047583
0.0,570,5602.909977
0.0,407,5606.782866
0.0,285,5609.708913
0.0,1132,5620.385684
0.0,980,5628.740181
0.0,768,5635.590862
0.0,382,5638.726497
0.0,883,5646.832361
0.0,570,5652.012781
0.0,861,5660.450234
0.0,368,5663.898561
0.0,509,5668.420458
0.0,705,5675.347806
0.0,419,5679.258719
0.0,593,5684.516102
0.0,554,5689.443955
0.0,694,5695.983454
0.0,444,5699.921073
0.0,464,5704.054531
0.0,670,5710.062756
0.0,724,5716.371744
0.0,246,5718.513762
0.0,432,5722.657972
0.0,317,5725.904751
0.0,303,5728.832462
0.0,1420,5742.042719
0.0,306,5744.776766
0.0,826,5752.008912
0.0,966,5760.719182
0.0,343,5763.76274
0.0,253,5765.877391
0.0,302,5768.601761
0.0,865,5776.124029
0.0,487,5780.407198
0.0,408,5783.900077
0.0,551,5788.618421
0.0,1070,5798.335396
0.0,428,5802.305184
0.0,670,5808.553164
0.0,504,5813.351736
0.0,521,5818.018279
0.0,254,5820.46397
0.0,1222,5832.132712
0.0,788,5838.993939
0.0,426,5842.755602
0.0,551,5847.551797
0.0,264,5849.89432
0.0,351,5853.032327
0.0,1091,5862.889816
0.0,286,5865.309848
0.0,649,5871.304046
0.0,893,5879.578784
0.0,372,5882.842307
0.0,1008,5892.319363
0.0,770,5899.077007
0.0,755,5906.432412
0.0,586,5912.089309
0.0,265,5914.417468
0.0,676,5920.324367
0.0,335,5923.280391
0.0,351,5926.34236
0.0,205,5927.914662
0.0,672,5933.985122
0.0,416,5937.791259
0.0,1335,5949.667013
