#{"t_start": 1522284228.411444, "env_id": "MontezumaRevengeNoFrameskip-v0"}
r,l,t
0.0,1616,1147.206982
0.0,637,1153.201506
0.0,568,1158.383713
0.0,205,1160.003077
0.0,362,1163.122191
0.0,240,1165.031893
0.0,427,1168.885694
0.0,271,1171.164075
0.0,797,1178.147816
0.0,230,1180.1271
0.0,320,1182.724945
0.0,722,1189.180859
0.0,866,1197.116783
0.0,376,1200.701113
0.0,732,1206.877127
0.0,953,1215.354276
0.0,262,1217.749268
0.0,294,1220.283456
0.0,516,1224.965268
0.0,435,1229.130563
0.0,494,1233.90953
0.0,887,1241.99523
0.0,429,1245.759017
0.0,499,1250.111424
0.0,758,1256.809805
0.0,676,1262.98349
0.0,471,1267.131349
0.0,491,1271.464945
0.0,648,1277.508057
0.0,839,1285.229823
0.0,394,1288.517189
0.0,824,1295.638096
0.0,470,1299.725034
0.0,539,1304.761512
0.0,321,1307.557002
0.0,411,1310.922688
0.0,370,1313.893009
0.0,341,1316.750385
0.0,348,1319.778667
0.0,495,1324.229113
0.0,240,1326.286335
0.0,288,1328.688582
0.0,476,1333.294514
0.0,592,1338.666285
0.0,684,1344.813866
0.0,360,1348.07396
0.0,485,1352.091812
0.0,422,1355.577456
0.0,452,1359.401991
0.0,336,1362.23209
0.0,478,1366.512032
0.0,253,1368.494297
0.0,397,1372.369277
0.0,322,1375.256599
0.0,436,1379.155256
0.0,963,1387.847265
0.0,345,1390.708513
0.0,409,1394.338184
0.0,297,1396.92795
0.0,431,1400.543781
0.0,586,1405.926128
0.0,968,1414.477504
0.0,1027,1423.475804
0.0,657,1429.255599
0.0,461,1433.581783
0.0,489,1437.967167
0.0,669,1443.914571
0.0,352,1447.112917
0.0,382,1450.571339
0.0,442,1454.660505
0.0,589,1459.879206
0.0,1000,1469.282256
0.0,546,1474.227811
0.0,737,1481.715691
0.0,676,1488.225799
0.0,602,1493.70542
0.0,289,1496.116627
0.0,514,1500.409392
0.0,535,1505.089928
0.0,417,1508.87907
0.0,358,1512.318489
0.0,419,1516.311059
0.0,441,1520.459508
0.0,556,1525.320524
0.0,787,1532.507105
0.0,342,1535.734554
0.0,1140,1545.85994
0.0,704,1552.318318
0.0,238,1554.438394
0.0,672,1560.802575
0.0,341,1564.249788
0.0,862,1572.602777
0.0,436,1576.543572
0.0,1077,1586.478579
0.0,463,1590.657139
0.0,284,1593.151232
0.0,459,1597.175238
0.0,743,1604.043621
0.0,330,1606.956655
0.0,377,1610.354322
0.0,649,1616.423257
0.0,698,1622.915589
0.0,1169,1633.578092
0.0,268,1635.906904
0.0,422,1639.991395
0.0,902,1648.577455
0.0,482,1652.69117
0.0,636,1658.125865
0.0,465,1662.393641
0.0,732,1669.04939
0.0,354,1672.234449
0.0,599,1677.932676
0.0,541,1682.829326
0.0,796,1689.757892
0.0,1056,1699.205817
0.0,393,1702.844717
0.0,491,1707.094427
0.0,570,1712.130264
0.0,562,1717.200618
0.0,861,1724.919243
0.0,465,1729.181525
0.0,500,1733.861688
0.0,543,1738.6016
0.0,1101,1749.083165
0.0,280,1751.749866
0.0,583,1756.962256
0.0,256,1759.277738
0.0,586,1764.344226
0.0,354,1767.376389
0.0,380,1770.801266
0.0,416,1774.666552
0.0,453,1778.520788
0.0,734,1784.780617
0.0,428,1788.704973
0.0,504,1793.653523
0.0,412,1797.549473
0.0,524,1802.592082
0.0,416,1806.323681
0.0,489,1810.878742
0.0,489,1815.251456
0.0,934,1823.833339
0.0,464,1827.992633
0.0,747,1834.607147
0.0,309,1837.311346
0.0,239,1839.278797
0.0,515,1843.894015
0.0,904,1851.644357
0.0,452,1855.729136
0.0,751,1862.311911
0.0,494,1866.818655
0.0,402,1870.141943
0.0,850,1878.016901
0.0,849,1885.622264
0.0,619,1891.340126
0.0,522,1895.718678
0.0,630,1901.265039
0.0,657,1907.805247
0.0,370,1911.159416
0.0,686,1917.193589
0.0,452,1920.854304
0.0,709,1926.739219
0.0,841,1933.903048
0.0,349,1936.679996
0.0,292,1939.139918
0.0,1119,1948.997331
0.0,1271,1960.607972
0.0,755,1967.163076
0.0,794,1974.072331
0.0,710,1980.000209
0.0,242,1982.07799
0.0,422,1985.796482
0.0,743,1992.499932
0.0,224,1994.409235
0.0,471,1998.532404
0.0,576,2004.285616
0.0,486,2008.533111
0.0,241,2010.559265
0.0,1084,2020.311921
0.0,732,2026.514756
0.0,366,2029.528966
0.0,227,2031.321725
0.0,778,2038.119319
0.0,374,2041.567012
0.0,667,2047.423442
0.0,675,2053.461174
0.0,490,2057.764335
0.0,637,2063.44334
0.0,438,2067.11012
0.0,997,2076.081415
0.0,544,2081.604223
0.0,623,2087.386606
0.0,722,2094.383746
0.0,426,2098.152153
0.0,486,2102.493755
0.0,939,2110.828968
0.0,640,2116.657482
0.0,739,2123.376734
0.0,1129,2133.374805
0.0,553,2138.282845
0.0,516,2142.995067
0.0,395,2146.532755
0.0,194,2148.448358
0.0,727,2155.968827
0.0,879,2163.707765
0.0,319,2166.67474
0.0,321,2169.802203
0.0,342,2172.931077
0.0,854,2180.589332
0.0,447,2184.871592
0.0,766,2191.844621
0.0,410,2195.312907
0.0,820,2203.044158
0.0,386,2206.219813
0.0,886,2214.05901
0.0,368,2217.468966
0.0,548,2222.606186
0.0,596,2228.368429
0.0,308,2231.101255
0.0,716,2237.939982
0.0,347,2240.812038
0.0,552,2245.326847
0.0,404,2248.932232
100.0,1241,2260.208325
0.0,692,2266.109639
0.0,633,2272.158442
0.0,563,2277.098421
0.0,600,2282.392953
0.0,1038,2291.901539
0.0,234,2293.874199
0.0,220,2295.734626
0.0,652,2301.657422
0.0,820,2308.814198
0.0,644,2315.03247
0.0,1450,2329.31893
0.0,592,2334.367069
0.0,874,2342.512282
0.0,404,2345.976076
0.0,508,2350.481635
0.0,356,2353.903045
0.0,363,2357.195439
0.0,1873,2374.127684
0.0,797,2381.054453
0.0,1271,2392.14741
0.0,369,2395.380553
0.0,833,2403.217383
0.0,439,2406.802368
0.0,411,2410.420365
0.0,301,2413.030838
0.0,319,2415.791062
0.0,643,2421.376385
0.0,656,2427.383532
0.0,651,2433.029046
0.0,855,2440.949144
0.0,751,2447.681649
0.0,886,2455.781971
0.0,415,2459.993948
0.0,621,2465.774614
0.0,329,2468.581312
0.0,360,2471.692944
0.0,797,2479.050752
0.0,982,2487.636836
0.0,712,2493.849267
0.0,692,2500.209107
0.0,814,2507.428134
0.0,672,2513.446377
0.0,363,2516.523746
0.0,570,2521.557467
0.0,1202,2532.407302
0.0,570,2537.747439
0.0,603,2543.390495
0.0,208,2545.266848
0.0,374,2548.798577
0.0,443,2553.020298
0.0,499,2557.606203
0.0,295,2560.422473
0.0,767,2567.279603
0.0,468,2571.663183
0.0,797,2579.103309
0.0,525,2584.030401
0.0,381,2587.467513
0.0,1052,2596.694532
0.0,454,2600.969371
0.0,602,2606.556623
0.0,543,2611.694695
0.0,416,2615.325079
0.0,426,2619.147499
0.0,409,2622.901633
0.0,354,2626.212842
0.0,345,2629.081812
0.0,712,2635.550826
0.0,639,2641.240255
0.0,382,2644.41876
0.0,566,2649.598838
0.0,316,2652.349728
0.0,619,2657.855628
0.0,706,2664.226645
0.0,360,2667.352497
0.0,343,2670.450642
0.0,1815,2686.938203
0.0,450,2690.997073
0.0,1446,2704.289014
0.0,318,2707.167757
0.0,300,2709.764879
0.0,263,2712.026271
0.0,466,2716.616917
0.0,868,2725.6817
0.0,302,2728.490765
0.0,540,2733.145118
0.0,507,2737.434057
0.0,362,2740.579675
0.0,793,2747.289138
0.0,610,2752.651507
0.0,563,2757.764084
0.0,214,2759.779304
0.0,1043,2769.180456
0.0,432,2772.955549
0.0,431,2776.646868
0.0,285,2778.90396
0.0,923,2787.167721
0.0,687,2793.314617
0.0,439,2797.229928
0.0,579,2802.995892
0.0,882,2810.966321
0.0,625,2816.269329
0.0,170,2817.743364
0.0,383,2821.240139
0.0,536,2826.019069
0.0,698,2832.411749
0.0,754,2840.117395
0.0,269,2842.696424
0.0,350,2845.96441
0.0,251,2848.150719
0.0,1789,2865.180923
0.0,358,2868.566609
0.0,245,2870.94749
0.0,292,2873.507838
0.0,708,2879.620222
0.0,981,2887.813535
0.0,736,2894.355654
0.0,535,2899.048045
0.0,431,2902.979783
0.0,419,2906.967828
0.0,797,2914.38354
0.0,952,2923.241307
0.0,482,2927.643792
0.0,286,2930.298282
0.0,453,2934.375359
0.0,931,2942.607385
0.0,1086,2951.825511
0.0,993,2960.851046
0.0,573,2966.290537
0.0,554,2971.373693
0.0,620,2977.138542
0.0,601,2982.45119
0.0,297,2984.98595
0.0,640,2990.852124
0.0,301,2993.381853
0.0,567,2998.276434
0.0,508,3002.581061
0.0,343,3005.565966
0.0,652,3011.624388
0.0,596,3016.98127
0.0,480,3021.332353
0.0,598,3026.831056
0.0,225,3028.759404
0.0,431,3032.846207
0.0,337,3035.884413
0.0,328,3038.743852
0.0,718,3044.993634
0.0,383,3048.220222
0.0,311,3050.803025
0.0,544,3055.502044
0.0,565,3060.9528
0.0,323,3063.782477
0.0,514,3068.185589
0.0,565,3072.866931
0.0,1010,3082.355161
0.0,911,3091.220454
0.0,274,3093.528779
0.0,984,3103.065093
0.0,416,3107.202199
0.0,553,3112.130242
0.0,579,3117.716271
0.0,693,3123.865765
0.0,319,3126.692632
0.0,638,3132.012578
0.0,607,3137.850359
0.0,368,3141.059385
0.0,559,3146.3235
0.0,488,3150.89086
0.0,378,3154.297445
0.0,865,3162.264622
0.0,597,3167.688842
0.0,341,3170.91632
0.0,1230,3182.577869
0.0,365,3185.802227
0.0,743,3192.292008
0.0,756,3199.263016
0.0,319,3202.099877
0.0,1216,3212.72525
0.0,255,3215.020019
0.0,455,3218.905979
0.0,552,3223.641334
0.0,556,3228.881526
0.0,498,3233.061317
0.0,1139,3243.363637
0.0,420,3247.616445
0.0,619,3253.174062
0.0,255,3255.429261
0.0,446,3259.151165
0.0,687,3265.649632
0.0,243,3267.787534
0.0,367,3271.281541
0.0,682,3277.400953
0.0,248,3279.653263
0.0,759,3286.178329
0.0,364,3289.407045
0.0,777,3296.433902
0.0,993,3306.023046
0.0,753,3312.812779
0.0,490,3317.368848
0.0,570,3322.255244
0.0,1188,3333.233518
0.0,432,3337.326308
0.0,647,3343.443367
0.0,527,3348.337833
0.0,629,3353.926301
0.0,328,3356.822151
0.0,539,3361.482351
0.0,263,3364.022665
0.0,1044,3373.490339
0.0,676,3379.452679
0.0,479,3383.532907
0.0,393,3387.162701
0.0,448,3391.053149
0.0,365,3394.356812
0.0,508,3399.06966
0.0,773,3406.176174
0.0,898,3414.450176
0.0,359,3417.751208
0.0,601,3423.161666
0.0,603,3428.462385
0.0,532,3433.550381
0.0,462,3437.567748
0.0,936,3446.139092
0.0,947,3454.718766
0.0,610,3459.973574
0.0,859,3467.359762
0.0,1007,3476.94364
0.0,415,3480.937998
0.0,1124,3491.255201
0.0,388,3494.547702
0.0,436,3498.22587
0.0,653,3504.131832
0.0,307,3507.018417
0.0,307,3509.696708
0.0,297,3512.293222
0.0,1361,3524.071967
0.0,557,3529.011328
0.0,374,3532.766475
0.0,486,3537.482875
0.0,251,3539.51417
0.0,569,3544.597777
0.0,431,3548.366257
0.0,284,3550.919609
0.0,441,3555.001524
0.0,449,3558.967196
0.0,734,3565.860402
0.0,1262,3577.692443
0.0,487,3582.456809
0.0,369,3585.662298
0.0,721,3592.018122
0.0,433,3596.264796
0.0,562,3601.003271
0.0,676,3606.830991
0.0,767,3613.487266
0.0,388,3616.690382
0.0,579,3621.55438
0.0,575,3626.766451
0.0,891,3634.636816
0.0,550,3639.375294
0.0,306,3641.849559
0.0,869,3649.182935
0.0,344,3652.079381
0.0,989,3660.722909
0.0,429,3664.37342
0.0,635,3670.117461
0.0,735,3676.38291
0.0,271,3678.744225
0.0,260,3680.83419
0.0,511,3685.769344
0.0,1138,3696.02721
0.0,511,3700.809608
0.0,506,3705.245049
0.0,609,3710.711864
0.0,1374,3723.357079
0.0,493,3727.603477
0.0,582,3732.49462
0.0,445,3736.220268
0.0,462,3740.158206
0.0,415,3743.794423
0.0,597,3748.740308
0.0,471,3753.096246
0.0,636,3758.556408
0.0,248,3760.726081
0.0,724,3766.977702
0.0,871,3774.948079
0.0,292,3777.599091
0.0,659,3783.596553
0.0,719,3789.551327
0.0,181,3790.960402
0.0,495,3795.338319
0.0,481,3799.749455
0.0,767,3807.10725
0.0,345,3810.637742
0.0,304,3813.378127
0.0,467,3817.755569
0.0,259,3819.951448
0.0,243,3821.999918
0.0,350,3824.987269
0.0,628,3830.633165
0.0,851,3838.41091
0.0,341,3841.414142
0.0,689,3847.83996
0.0,1095,3857.958937
0.0,446,3861.871906
0.0,713,3868.289706
0.0,792,3875.659108
0.0,303,3878.484461
0.0,415,3882.037799
0.0,244,3884.293887
0.0,595,3889.603386
0.0,956,3898.309093
0.0,786,3905.269749
0.0,1311,3917.225794
0.0,419,3920.932544
0.0,368,3924.218998
0.0,360,3927.178743
0.0,480,3931.627141
0.0,526,3936.355137
0.0,477,3940.364431
0.0,493,3944.64131
0.0,450,3948.549488
0.0,617,3953.961792
0.0,337,3956.93238
0.0,739,3963.131606
0.0,484,3967.505738
0.0,892,3975.759352
0.0,560,3980.77505
0.0,817,3988.164903
0.0,434,3991.965539
0.0,693,3998.900102
0.0,337,4002.387592
0.0,305,4005.183577
0.0,755,4012.197854
0.0,635,4018.410509
0.0,282,4021.096407
0.0,1118,4031.354134
0.0,855,4039.053504
0.0,339,4042.071975
0.0,596,4047.181997
0.0,820,4054.218242
0.0,949,4062.970209
0.0,740,4069.238388
0.0,387,4072.549924
0.0,340,4075.528619
0.0,382,4078.853578
0.0,613,4084.32349
0.0,775,4091.289208
0.0,517,4096.151817
0.0,687,4101.942759
0.0,291,4104.350279
0.0,775,4110.997058
0.0,461,4114.941328
0.0,757,4121.433271
0.0,498,4125.68744
0.0,338,4128.530962
0.0,521,4133.180314
0.0,810,4140.383738
0.0,580,4145.648898
0.0,267,4148.055374
0.0,327,4150.964669
0.0,731,4157.927622
0.0,436,4161.818985
0.0,551,4166.753534
0.0,309,4169.787445
0.0,370,4173.192099
0.0,222,4175.09525
0.0,717,4181.36213
0.0,264,4183.534731
0.0,337,4186.663095
0.0,749,4193.481284
0.0,414,4197.404442
0.0,439,4201.381883
0.0,551,4206.645144
0.0,753,4213.180681
0.0,421,4216.738872
0.0,406,4220.215484
0.0,508,4224.5776
0.0,227,4226.58112
0.0,627,4232.208419
0.0,811,4240.332079
0.0,625,4245.773673
0.0,331,4248.450889
0.0,490,4252.874815
0.0,310,4255.64106
0.0,416,4259.062285
0.0,363,4262.285409
0.0,536,4266.77763
0.0,780,4273.782777
0.0,272,4276.194805
0.0,630,4281.854964
0.0,258,4284.055083
0.0,790,4290.958862
0.0,568,4296.503604
0.0,710,4303.535382
0.0,316,4306.390643
0.0,396,4309.792183
0.0,448,4313.883883
0.0,473,4317.976861
0.0,472,4322.010434
0.0,230,4323.875636
0.0,461,4327.902689
0.0,374,4331.241401
0.0,774,4338.216153
0.0,311,4341.294235
0.0,363,4344.674332
0.0,296,4347.58855
0.0,226,4349.731694
0.0,429,4353.666764
0.0,368,4357.26107
0.0,572,4362.586491
0.0,367,4365.831682
0.0,331,4369.055499
0.0,627,4374.996886
0.0,520,4379.528488
0.0,236,4381.78721
0.0,250,4383.9331
0.0,371,4387.108546
0.0,762,4393.71478
0.0,710,4400.158758
0.0,753,4406.963617
0.0,838,4414.593526
0.0,807,4421.731866
0.0,746,4428.270925
0.0,746,4434.947155
0.0,518,4439.42305
0.0,702,4445.676136
0.0,243,4447.66525
0.0,684,4453.834667
0.0,526,4458.326728
0.0,590,4463.407775
0.0,448,4467.33634
0.0,685,4473.334546
0.0,516,4477.751918
0.0,538,4482.814883
0.0,660,4488.628178
0.0,493,4493.181055
0.0,697,4499.343332
0.0,371,4502.8372
0.0,261,4505.305664
0.0,288,4508.072058
0.0,587,4513.852021
0.0,551,4518.443114
0.0,524,4523.355046
0.0,471,4527.83526
0.0,641,4533.35059
0.0,779,4540.531482
0.0,399,4544.328251
0.0,991,4553.859618
0.0,533,4558.603172
0.0,314,4561.287785
0.0,301,4564.103215
0.0,712,4570.555261
0.0,394,4573.792779
0.0,831,4581.314971
0.0,427,4584.991656
0.0,1295,4596.434261
0.0,887,4604.619093
0.0,420,4608.572834
0.0,272,4610.76112
0.0,1057,4620.385745
0.0,977,4628.50318
0.0,966,4636.736518
0.0,735,4643.152519
0.0,511,4647.362294
0.0,312,4650.125473
0.0,575,4655.786356
0.0,283,4658.44517
0.0,528,4662.952005
0.0,803,4670.013696
0.0,266,4672.361539
0.0,783,4679.231273
0.0,201,4680.881539
0.0,216,4682.537065
0.0,1400,4695.27417
0.0,816,4702.453114
0.0,282,4704.995519
0.0,351,4708.328246
0.0,1207,4719.515726
0.0,862,4727.77117
0.0,425,4731.595219
0.0,576,4737.406774
0.0,600,4742.717134
0.0,382,4746.093191
0.0,319,4748.668712
0.0,3810,4784.23584
0.0,729,4790.727534
0.0,366,4793.93078
0.0,326,4797.035408
0.0,796,4803.940457
0.0,612,4809.166943
0.0,509,4813.629445
0.0,505,4817.777367
0.0,1271,4829.26744
0.0,421,4832.964867
0.0,389,4836.297738
0.0,548,4841.076036
0.0,699,4847.275541
0.0,842,4855.092265
0.0,427,4858.921672
0.0,601,4864.342186
0.0,467,4868.582473
0.0,709,4875.239208
0.0,232,4877.212495
0.0,268,4879.754418
0.0,375,4883.30376
0.0,710,4889.983855
0.0,467,4894.157959
0.0,397,4898.139908
0.0,663,4903.82612
0.0,1078,4913.814937
0.0,813,4921.109899
0.0,310,4924.07383
0.0,315,4926.871002
0.0,495,4931.596871
0.0,277,4933.970294
0.0,545,4939.288661
0.0,470,4943.911829
0.0,204,4945.756315
0.0,283,4948.256876
0.0,221,4950.039569
0.0,356,4953.255534
0.0,415,4956.846548
0.0,669,4962.924681
0.0,951,4971.422858
0.0,914,4979.99439
0.0,1347,4992.085028
0.0,586,4997.226218
0.0,1263,5008.645087
0.0,424,5012.385629
0.0,615,5017.799552
0.0,442,5021.722237
0.0,1069,5031.818472
0.0,790,5038.52869
0.0,292,5041.159261
0.0,376,5044.847345
0.0,609,5050.043587
0.0,549,5055.022447
0.0,203,5056.790871
0.0,1062,5066.8066
0.0,393,5070.336627
400.0,2307,5091.49146
0.0,248,5093.692749
0.0,395,5097.051983
0.0,1058,5106.719435
0.0,430,5110.334048
0.0,582,5115.732178
0.0,210,5117.787298
0.0,413,5121.191352
0.0,1017,5130.498971
0.0,577,5135.498093
0.0,321,5138.169334
0.0,702,5144.038138
0.0,412,5147.562237
0.0,551,5152.543237
0.0,454,5156.403489
0.0,244,5158.62161
0.0,448,5162.849598
0.0,739,5169.335084
0.0,764,5176.525484
0.0,646,5182.239979
0.0,355,5185.45481
0.0,460,5189.736914
0.0,546,5194.83044
0.0,349,5197.830817
0.0,561,5203.232654
0.0,341,5206.193653
0.0,547,5211.142215
0.0,458,5215.274653
0.0,646,5221.195259
0.0,395,5224.550167
0.0,1508,5238.053381
0.0,292,5240.594891
0.0,388,5243.856004
0.0,860,5251.515543
0.0,304,5254.265213
0.0,1064,5263.58943
0.0,766,5270.104937
0.0,448,5273.665643
0.0,540,5278.208987
0.0,837,5285.808271
0.0,466,5289.893639
0.0,336,5292.806148
0.0,857,5300.582775
0.0,818,5307.749444
0.0,253,5309.700782
0.0,863,5317.112551
0.0,969,5325.818965
0.0,181,5327.2253
0.0,215,5329.082349
0.0,676,5335.274715
0.0,360,5338.450918
0.0,236,5340.478076
0.0,270,5342.712318
0.0,410,5346.650455
0.0,544,5351.588531
0.0,325,5354.501949
0.0,541,5359.714956
0.0,442,5363.820492
0.0,438,5367.558075
0.0,790,5374.667406
0.0,212,5376.444493
0.0,311,5379.120459
0.0,506,5383.525044
0.0,361,5386.9257
0.0,523,5391.46916
0.0,386,5395.051094
0.0,694,5401.876047
0.0,476,5405.799586
0.0,549,5410.638006
0.0,1559,5424.797947
0.0,521,5429.474085
0.0,423,5433.318161
0.0,546,5438.402505
0.0,890,5446.476676
0.0,697,5453.045278
0.0,237,5455.224668
0.0,320,5458.588689
0.0,483,5462.937315
0.0,629,5468.791707
0.0,389,5472.215902
0.0,814,5479.316134
0.0,550,5484.017762
0.0,494,5488.388951
0.0,520,5493.047002
0.0,234,5494.904984
0.0,283,5497.494845
0.0,412,5501.325806
0.0,217,5503.648056
0.0,807,5511.308409
0.0,795,5518.650928
0.0,388,5522.239371
0.0,295,5524.992097
0.0,484,5529.233923
0.0,597,5534.60288
0.0,310,5537.15187
0.0,358,5540.417509
0.0,578,5545.542114
0.0,659,5551.599794
0.0,507,5556.213516
0.0,802,5563.480414
0.0,252,5565.658954
0.0,1571,5580.454589
0.0,401,5584.086547
0.0,580,5589.250883
0.0,247,5591.303409
0.0,285,5594.047717
0.0,460,5598.676054
0.0,564,5604.37479
0.0,496,5609.251377
0.0,963,5618.363908
0.0,606,5623.557462
0.0,350,5626.505837
0.0,420,5630.105942
0.0,718,5636.414374
0.0,600,5641.898258
0.0,424,5645.456548
0.0,637,5651.185766
0.0,391,5655.026828
0.0,700,5661.728543
0.0,359,5665.01699
0.0,372,5668.231781
0.0,216,5670.322004
0.0,528,5675.451729
0.0,235,5677.5672
0.0,472,5681.863335
0.0,720,5688.275683
0.0,430,5692.172162
0.0,470,5696.619034
0.0,442,5700.464961
0.0,769,5707.245375
0.0,1057,5716.728236
0.0,335,5719.859072
0.0,1011,5730.064723
0.0,909,5738.307672
0.0,1015,5747.73607
0.0,984,5756.265224
0.0,699,5762.73752
0.0,741,5769.345913
0.0,1102,5779.227962
0.0,234,5781.070347
0.0,581,5786.011964
0.0,445,5789.923299
0.0,500,5794.432515
0.0,804,5801.680608
0.0,319,5804.639547
0.0,517,5809.386419
0.0,292,5812.185272
0.0,640,5818.037711
0.0,199,5819.883076
0.0,487,5824.254196
0.0,616,5830.272494
0.0,686,5836.462136
0.0,751,5843.174259
0.0,330,5845.85685
0.0,402,5849.376764
0.0,389,5852.903844
0.0,319,5855.620635
0.0,332,5858.526462
0.0,504,5863.07819
0.0,1092,5873.308591
0.0,206,5875.114046
0.0,464,5879.180829
0.0,632,5884.896513
0.0,429,5888.892667
0.0,862,5896.394577
0.0,513,5901.210618
0.0,545,5906.61446
0.0,411,5910.509098
0.0,550,5915.528135
0.0,312,5918.191912
0.0,662,5924.022485
0.0,713,5930.169616
0.0,402,5933.889837
0.0,364,5937.155586
0.0,470,5941.602027
0.0,536,5946.09034
0.0,521,5950.534412
0.0,1170,5961.030824
0.0,792,5967.866823
0.0,896,5975.945834
0.0,992,5985.831473
0.0,614,5991.120375
