#{"t_start": 1523044436.084424, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
2.0,202,709.215689
0.0,127,710.738433
0.0,127,712.180697
3.0,248,715.499483
0.0,126,717.018981
2.0,204,719.572569
0.0,129,720.94564
2.0,202,723.268439
2.0,202,725.904723
0.0,125,727.366428
2.0,200,729.483016
3.0,251,732.302701
1.0,157,734.03645
0.0,127,735.553146
0.0,125,736.991187
0.0,127,738.330882
0.0,127,739.770455
0.0,127,741.251558
2.0,200,743.706004
0.0,127,745.277488
2.0,200,747.533898
4.0,301,751.436368
0.0,127,752.851227
4.0,296,756.677183
2.0,202,759.001106
3.0,250,762.250234
3.0,248,765.134802
1.0,169,767.213929
2.0,204,769.742816
0.0,127,771.367815
3.0,247,774.28484
0.0,127,775.677408
0.0,129,777.312276
6.0,398,782.604728
2.0,200,785.118365
0.0,129,786.69678
2.0,200,789.292001
3.0,246,792.570041
3.0,248,795.632267
0.0,123,796.711376
2.0,204,799.28217
5.0,352,803.54742
4.0,297,807.22626
4.0,280,810.562262
4.0,299,814.353649
0.0,127,815.867151
2.0,202,818.39557
3.0,248,821.38186
0.0,129,823.057066
5.0,352,827.435078
4.0,299,830.80641
0.0,127,832.16438
5.0,352,836.420151
5.0,332,840.614132
3.0,248,843.684378
3.0,250,846.782112
0.0,126,848.25538
3.0,250,851.108914
2.0,204,853.592143
0.0,123,855.112151
0.0,129,856.549797
0.0,127,858.086588
5.0,329,862.110294
0.0,125,863.652166
0.0,129,865.139357
0.0,129,866.649775
0.0,125,868.220737
2.0,204,870.542696
0.0,129,872.157226
2.0,192,874.49316
0.0,125,876.088023
2.0,202,878.272789
3.0,253,881.419947
5.0,350,885.368754
3.0,250,888.389622
0.0,129,889.995557
0.0,127,891.696808
5.0,328,895.884471
1.0,157,897.558154
2.0,198,899.567628
0.0,127,901.000024
3.0,243,903.926549
3.0,252,906.885124
2.0,200,909.28489
2.0,202,911.637177
0.0,125,913.029486
3.0,252,916.304322
3.0,250,919.180969
0.0,127,920.467067
3.0,248,923.315792
3.0,246,926.161609
7.0,324,929.925985
3.0,248,933.057472
0.0,129,934.60407
0.0,125,936.085401
5.0,352,940.458388
2.0,202,943.022801
5.0,372,947.786073
0.0,129,949.49871
0.0,125,950.970754
3.0,247,953.845762
0.0,128,955.141105
2.0,202,957.60667
0.0,129,959.137283
2.0,200,961.783859
3.0,249,964.793038
2.0,198,967.199471
0.0,127,968.516968
4.0,299,972.543293
4.0,318,976.602876
5.0,350,980.570747
3.0,248,983.15502
0.0,125,984.712196
0.0,125,986.210556
3.0,247,989.328855
0.0,127,990.786115
0.0,127,992.27368
0.0,129,993.716637
0.0,127,995.067181
2.0,223,997.821766
2.0,200,1000.20965
1.0,158,1002.115876
0.0,129,1003.575924
0.0,127,1004.765784
2.0,204,1007.171401
0.0,127,1008.649704
0.0,127,1009.984229
0.0,129,1011.505599
0.0,127,1012.940308
2.0,204,1015.262594
3.0,250,1018.321451
0.0,129,1019.973809
2.0,221,1022.681832
0.0,125,1024.291626
0.0,125,1025.52688
2.0,200,1028.003046
0.0,127,1029.183551
4.0,297,1032.691146
9.0,404,1037.817063
0.0,127,1039.359337
9.0,404,1044.26467
2.0,202,1046.552684
2.0,200,1048.95174
0.0,127,1050.333429
0.0,129,1051.879967
0.0,129,1053.370553
3.0,250,1056.244205
0.0,127,1057.613617
8.0,329,1061.226444
0.0,127,1062.604469
0.0,125,1063.945331
0.0,127,1065.365301
4.0,279,1068.915452
3.0,225,1071.482202
0.0,129,1072.715659
2.0,202,1074.989035
0.0,129,1076.446055
1.0,175,1078.442578
0.0,125,1079.765739
2.0,200,1082.353958
2.0,202,1084.762167
4.0,299,1088.485546
0.0,127,1089.848936
0.0,129,1091.329012
2.0,204,1093.616709
2.0,199,1096.131271
5.0,347,1100.331263
7.0,443,1105.923968
5.0,326,1109.533042
2.0,202,1111.708097
0.0,129,1113.003804
4.0,300,1116.838447
0.0,127,1118.163194
2.0,204,1120.52074
2.0,202,1122.95463
0.0,125,1124.554585
0.0,129,1126.107051
0.0,126,1127.652483
2.0,204,1130.282372
4.0,278,1133.924825
0.0,125,1135.42575
3.0,252,1138.544922
2.0,202,1140.968148
3.0,274,1144.369764
2.0,198,1146.757926
0.0,127,1148.35145
0.0,127,1150.055173
4.0,299,1154.09317
2.0,225,1157.030506
1.0,174,1159.097757
6.0,379,1163.258239
2.0,204,1165.72886
0.0,127,1167.01657
0.0,127,1168.371093
2.0,204,1170.940123
3.0,247,1174.181844
9.0,384,1179.071214
0.0,125,1180.556678
1.0,176,1182.763448
0.0,127,1184.335638
3.0,250,1187.520473
2.0,202,1190.109212
9.0,423,1195.235494
5.0,323,1199.185418
3.0,250,1202.147074
4.0,301,1206.076356
0.0,127,1207.639117
3.0,250,1210.557182
1.0,153,1212.262847
0.0,127,1213.523046
6.0,381,1217.997822
5.0,328,1221.918344
1.0,159,1223.693958
3.0,268,1227.232982
0.0,129,1228.798715
1.0,172,1230.865457
0.0,129,1232.651975
8.0,376,1237.363687
2.0,205,1240.054372
2.0,202,1242.725851
3.0,252,1245.604328
5.0,350,1249.70015
0.0,127,1251.040223
2.0,200,1253.49714
0.0,129,1255.029151
4.0,297,1258.642565
0.0,125,1259.959769
0.0,129,1261.353565
0.0,127,1263.008159
1.0,172,1264.967352
2.0,200,1267.462735
0.0,127,1269.041947
9.0,422,1274.272489
2.0,215,1277.12247
3.0,248,1280.206192
5.0,327,1284.322507
1.0,174,1286.484924
3.0,232,1289.19865
4.0,301,1292.669495
0.0,127,1294.075435
1.0,176,1295.953385
2.0,200,1298.351869
3.0,250,1301.546334
0.0,127,1303.130896
2.0,198,1305.185502
2.0,200,1307.45724
1.0,155,1309.233533
6.0,377,1313.956836
2.0,204,1316.326486
2.0,190,1318.854796
3.0,248,1322.264218
2.0,224,1325.195293
1.0,153,1326.827663
2.0,200,1329.221103
0.0,129,1330.546229
4.0,276,1333.934177
2.0,213,1336.55374
2.0,220,1338.92972
3.0,252,1341.83692
4.0,301,1345.564924
2.0,220,1348.363657
1.0,157,1350.099726
0.0,129,1351.684651
2.0,184,1353.775136
8.0,350,1357.985966
4.0,275,1361.472694
1.0,157,1363.372715
3.0,216,1366.039796
8.0,352,1370.794553
2.0,220,1373.211974
5.0,349,1377.758518
0.0,127,1379.156831
1.0,156,1381.102034
3.0,247,1384.021963
2.0,222,1386.77273
0.0,127,1387.896389
5.0,310,1391.352963
6.0,397,1395.747066
4.0,277,1398.817805
4.0,301,1402.230097
0.0,128,1403.746205
3.0,228,1406.556017
2.0,185,1408.852859
6.0,378,1413.473724
2.0,202,1416.016723
1.0,154,1417.939495
3.0,251,1421.119003
0.0,127,1422.72849
3.0,272,1426.211421
3.0,250,1429.180157
0.0,125,1430.657368
2.0,200,1433.168545
4.0,301,1436.850147
3.0,271,1440.437686
2.0,200,1442.732706
3.0,232,1445.464992
5.0,300,1449.20794
2.0,202,1451.274506
2.0,203,1453.516894
5.0,352,1457.613007
4.0,280,1461.319165
4.0,299,1464.805782
10.0,400,1469.613705
3.0,231,1472.372126
0.0,129,1473.898253
4.0,297,1477.653125
5.0,330,1481.969001
3.0,230,1484.446697
1.0,175,1486.575833
2.0,200,1488.890579
11.0,464,1494.376239
1.0,175,1496.407265
3.0,248,1499.490193
5.0,307,1503.44203
1.0,155,1505.129007
1.0,157,1506.963597
5.0,294,1510.778204
3.0,211,1513.468706
2.0,185,1515.758742
0.0,127,1517.306903
2.0,202,1519.974912
2.0,183,1521.99616
2.0,204,1524.249798
2.0,201,1526.72561
0.0,129,1528.150356
0.0,127,1529.634679
3.0,252,1532.315898
1.0,157,1534.355787
0.0,127,1535.714358
2.0,204,1538.138132
3.0,252,1540.905848
1.0,176,1543.134963
2.0,183,1545.166639
3.0,228,1547.847511
2.0,183,1549.978808
5.0,351,1554.196361
3.0,270,1557.361096
6.0,369,1561.911924
1.0,176,1563.984566
0.0,129,1565.361036
0.0,127,1566.587654
4.0,277,1569.596889
3.0,249,1572.51315
0.0,121,1573.905951
2.0,204,1576.336822
1.0,157,1578.029045
3.0,272,1580.77368
5.0,352,1584.862606
0.0,129,1586.298059
2.0,187,1588.379846
6.0,358,1592.738712
5.0,328,1596.682047
2.0,183,1598.878496
11.0,474,1604.879214
0.0,125,1606.254629
1.0,157,1608.036877
4.0,276,1611.164846
3.0,247,1613.635515
3.0,250,1616.278484
1.0,157,1618.014123
1.0,155,1619.533765
2.0,224,1621.962849
3.0,249,1624.638708
1.0,151,1626.328682
3.0,230,1628.867124
0.0,127,1630.110739
3.0,248,1632.969355
3.0,242,1635.693354
0.0,129,1637.218808
3.0,230,1640.17623
0.0,127,1641.747026
4.0,281,1644.619163
4.0,278,1648.012049
1.0,193,1650.355607
3.0,272,1653.451299
4.0,299,1656.866175
7.0,410,1661.715825
1.0,149,1663.300895
2.0,222,1666.054336
0.0,129,1667.595649
2.0,204,1670.010903
0.0,127,1671.378923
1.0,155,1673.021166
2.0,202,1675.532302
1.0,176,1677.825802
3.0,250,1680.8081
3.0,232,1683.770794
0.0,129,1685.274654
1.0,160,1686.837003
3.0,270,1689.928915
3.0,228,1692.310438
1.0,176,1694.322623
2.0,185,1696.33955
5.0,350,1699.896559
5.0,311,1703.676941
4.0,278,1706.973057
5.0,332,1711.008502
4.0,297,1714.595415
6.0,350,1719.210212
1.0,175,1721.250976
1.0,173,1723.414436
0.0,129,1724.782091
5.0,293,1728.155465
5.0,326,1731.754978
10.0,411,1736.606196
4.0,276,1739.802208
0.0,127,1741.370484
4.0,259,1744.593686
0.0,129,1746.005292
5.0,333,1750.003866
1.0,154,1751.674339
3.0,230,1754.408916
1.0,157,1756.145235
5.0,329,1760.037198
4.0,299,1763.492529
5.0,300,1766.791508
3.0,231,1769.421179
5.0,300,1772.89684
4.0,299,1776.444923
3.0,251,1779.344033
4.0,278,1782.743976
2.0,184,1784.640441
2.0,201,1786.657622
6.0,361,1790.743006
3.0,251,1793.666237
2.0,182,1795.406752
5.0,327,1798.842677
0.0,129,1800.304432
6.0,359,1804.382968
4.0,299,1807.770088
5.0,313,1811.416645
7.0,429,1816.243778
4.0,321,1819.645774
4.0,279,1822.840046
2.0,185,1824.946281
2.0,206,1827.193922
4.0,281,1830.277202
1.0,155,1831.76476
7.0,427,1836.623705
1.0,157,1838.404845
4.0,261,1841.241119
1.0,155,1842.739217
3.0,228,1845.029204
4.0,277,1848.231961
4.0,294,1851.528194
3.0,231,1854.255977
10.0,499,1859.652029
10.0,451,1864.150755
4.0,299,1867.253206
1.0,155,1868.917495
2.0,201,1870.946896
3.0,234,1873.611622
10.0,452,1878.691932
4.0,296,1881.84802
0.0,127,1883.053033
2.0,187,1884.991841
5.0,326,1888.456935
6.0,351,1892.483154
3.0,228,1895.13985
6.0,341,1899.313956
4.0,245,1902.320616
0.0,129,1903.67571
2.0,186,1905.631623
2.0,205,1908.112209
11.0,508,1913.596526
5.0,346,1917.483373
3.0,216,1919.726599
3.0,210,1922.162569
4.0,299,1925.513499
1.0,157,1927.391919
5.0,305,1930.456903
2.0,199,1932.824466
1.0,178,1934.590328
7.0,388,1938.590141
5.0,329,1941.876491
2.0,225,1944.240669
4.0,259,1947.053928
2.0,204,1949.315332
1.0,155,1950.941884
3.0,237,1953.637005
2.0,204,1955.935114
2.0,206,1958.001676
5.0,347,1961.969828
1.0,155,1963.673284
3.0,250,1966.581919
10.0,447,1971.298377
6.0,369,1975.380276
4.0,261,1977.92508
2.0,220,1980.430198
12.0,497,1986.090272
6.0,379,1990.001951
1.0,156,1991.747004
5.0,327,1995.232982
4.0,319,1998.521067
7.0,410,2002.706395
3.0,253,2005.486237
7.0,410,2009.924732
3.0,231,2012.324997
10.0,432,2016.749276
2.0,185,2018.345269
7.0,377,2022.12687
0.0,129,2023.448387
1.0,154,2025.093503
7.0,450,2029.8508
4.0,260,2032.787924
3.0,214,2035.077309
4.0,317,2038.134941
7.0,399,2042.294126
4.0,261,2044.882109
2.0,183,2046.843839
4.0,300,2049.77003
4.0,316,2053.291656
2.0,185,2055.268538
4.0,285,2057.915153
2.0,226,2060.310468
6.0,362,2064.124348
7.0,379,2068.068496
15.0,553,2073.482684
10.0,512,2078.814893
2.0,181,2080.793535
5.0,357,2084.343705
5.0,327,2087.762915
10.0,490,2093.020901
6.0,420,2097.393929
6.0,401,2101.493721
4.0,299,2104.277092
3.0,216,2106.539206
6.0,402,2110.616577
5.0,321,2113.772176
9.0,404,2117.642617
4.0,271,2120.069939
7.0,382,2123.722011
6.0,379,2127.472663
11.0,426,2131.310069
7.0,426,2135.557285
3.0,229,2137.732831
5.0,278,2140.578098
4.0,294,2143.536468
9.0,347,2147.084376
2.0,183,2148.782878
9.0,424,2153.082711
10.0,376,2156.469335
9.0,498,2161.819758
6.0,380,2165.558684
11.0,485,2170.666631
8.0,442,2175.416265
5.0,295,2178.589976
5.0,294,2181.660116
8.0,432,2185.882991
3.0,236,2188.111472
8.0,447,2192.487269
2.0,206,2194.713533
7.0,405,2198.706231
8.0,474,2203.554078
3.0,213,2205.684692
3.0,255,2208.198338
3.0,231,2210.423062
4.0,258,2212.928084
3.0,248,2215.637157
6.0,315,2218.678711
10.0,484,2223.435623
9.0,440,2227.700243
7.0,362,2231.249359
6.0,398,2235.160222
11.0,375,2238.593306
4.0,280,2241.256397
3.0,275,2243.852878
6.0,380,2247.41487
7.0,367,2251.076661
12.0,535,2256.584781
5.0,316,2259.615024
8.0,428,2263.475707
5.0,326,2266.665983
8.0,438,2270.734437
10.0,409,2274.920128
4.0,244,2277.333981
13.0,524,2282.654749
11.0,507,2288.011381
5.0,354,2291.133038
6.0,375,2294.854308
4.0,304,2297.742731
3.0,274,2300.263458
10.0,506,2304.992025
4.0,281,2307.633931
5.0,350,2310.878747
10.0,546,2316.006859
7.0,385,2319.890337
6.0,357,2323.539739
9.0,433,2327.691484
10.0,520,2332.56932
7.0,373,2336.174578
11.0,472,2340.599681
12.0,555,2346.132735
8.0,477,2350.824403
6.0,379,2354.32509
9.0,347,2357.801008
4.0,283,2360.725105
8.0,411,2364.585478
7.0,413,2368.754332
10.0,495,2373.640476
5.0,309,2376.392167
6.0,380,2379.90651
10.0,525,2384.972285
14.0,474,2389.441948
11.0,517,2394.06332
8.0,426,2398.304928
12.0,475,2402.667261
3.0,238,2404.654369
10.0,567,2409.639112
7.0,408,2413.191486
13.0,496,2417.847935
16.0,634,2423.947144
20.0,588,2429.927422
6.0,391,2433.629661
10.0,472,2438.524866
8.0,458,2442.610433
15.0,472,2446.875995
9.0,459,2451.044003
13.0,569,2456.348274
13.0,637,2462.512892
7.0,390,2466.265034
6.0,361,2469.955445
16.0,744,2477.120289
9.0,459,2481.251242
13.0,458,2485.512303
6.0,374,2488.801908
9.0,420,2492.611078
7.0,391,2496.18855
17.0,721,2502.749117
11.0,473,2507.210093
5.0,349,2510.478591
10.0,560,2515.608138
26.0,916,2524.539072
12.0,481,2528.872644
14.0,533,2533.337833
15.0,622,2538.738706
14.0,566,2543.850522
19.0,723,2550.449329
9.0,448,2554.714489
17.0,668,2560.443146
7.0,407,2564.219049
12.0,593,2569.277764
19.0,702,2575.499679
6.0,366,2579.070351
7.0,423,2582.963609
20.0,651,2588.712937
9.0,465,2592.560338
8.0,392,2596.283292
14.0,623,2602.185723
18.0,698,2608.701674
17.0,695,2615.120551
11.0,529,2619.75352
6.0,370,2622.910644
11.0,560,2628.029306
11.0,409,2631.683933
12.0,571,2636.932154
10.0,514,2641.500666
12.0,554,2646.306028
17.0,715,2652.346026
21.0,756,2659.144755
29.0,882,2667.288747
16.0,696,2673.399788
19.0,702,2679.949176
17.0,736,2686.448046
14.0,558,2691.503447
26.0,675,2697.383254
6.0,343,2700.560724
9.0,451,2704.52868
12.0,523,2709.404977
9.0,393,2713.07049
15.0,636,2718.906126
20.0,687,2724.819774
17.0,646,2730.746383
14.0,509,2735.358606
35.0,799,2742.496469
22.0,714,2748.426076
16.0,701,2754.92884
21.0,729,2761.403762
19.0,647,2767.212304
18.0,732,2773.511648
13.0,584,2778.26085
11.0,582,2783.147278
18.0,694,2789.33718
22.0,760,2795.962744
8.0,399,2799.321882
12.0,506,2803.506479
19.0,613,2809.005692
18.0,743,2815.579569
33.0,963,2823.866327
34.0,982,2832.673022
12.0,610,2838.068761
11.0,557,2842.886232
22.0,801,2849.644245
11.0,518,2854.338087
14.0,421,2858.111991
32.0,754,2864.819137
19.0,691,2870.775846
20.0,770,2877.559187
14.0,660,2883.50095
39.0,929,2891.786868
16.0,762,2898.295929
20.0,632,2903.971608
25.0,1027,2912.90924
14.0,711,2918.91182
25.0,857,2926.436792
11.0,458,2930.240674
11.0,517,2934.476668
14.0,601,2939.884551
25.0,787,2946.533576
21.0,876,2954.526413
24.0,608,2959.540307
15.0,654,2964.97607
30.0,833,2972.160964
10.0,533,2976.924251
20.0,798,2983.97771
16.0,595,2989.234882
14.0,609,2994.726103
15.0,647,3000.161473
22.0,718,3006.586275
14.0,670,3012.138013
21.0,750,3018.237685
20.0,573,3023.098584
23.0,705,3029.525455
32.0,851,3036.607224
32.0,779,3043.419799
25.0,800,3050.577554
34.0,943,3058.553733
48.0,1199,3068.985307
37.0,925,3077.22608
31.0,1023,3085.883048
22.0,643,3091.587533
29.0,951,3099.983416
28.0,811,3106.714936
24.0,701,3112.782482
42.0,1151,3122.839388
11.0,550,3127.512032
16.0,638,3132.665154
20.0,784,3139.260865
32.0,1102,3149.093506
21.0,724,3155.235122
35.0,951,3163.181523
35.0,1009,3171.510212
25.0,846,3178.557622
16.0,546,3183.045259
15.0,549,3187.63237
30.0,963,3195.945495
30.0,915,3203.966555
20.0,877,3211.586539
19.0,646,3216.860415
24.0,890,3224.606199
15.0,692,3230.442959
28.0,940,3238.740214
58.0,1498,3251.7966
42.0,997,3260.488756
13.0,503,3264.619447
13.0,609,3269.856023
54.0,1150,3279.853813
24.0,780,3286.438292
8.0,390,3289.678092
27.0,946,3297.89243
31.0,1023,3306.766356
40.0,946,3314.706028
22.0,606,3319.766591
18.0,552,3324.280081
60.0,1348,3335.990146
38.0,852,3343.553589
46.0,1190,3353.779624
19.0,668,3359.178961
44.0,1100,3368.560956
20.0,774,3375.333495
51.0,1456,3387.683768
16.0,633,3393.229555
23.0,816,3400.171949
31.0,876,3407.617004
42.0,874,3415.058257
22.0,702,3420.776737
62.0,1212,3430.618472
19.0,794,3437.276949
20.0,725,3443.378662
26.0,877,3451.105596
44.0,1163,3460.911365
28.0,824,3468.041331
23.0,756,3474.409116
76.0,1672,3488.50792
59.0,1501,3501.421903
25.0,754,3507.435108
48.0,1042,3516.059015
42.0,1126,3525.430971
24.0,847,3532.715837
54.0,1297,3543.728978
38.0,1079,3552.689101
31.0,997,3560.942278
19.0,830,3567.821219
40.0,1258,3578.607352
33.0,977,3586.840916
32.0,922,3594.340849
44.0,1215,3605.035075
17.0,775,3611.610671
73.0,1451,3623.540445
26.0,806,3629.972986
43.0,1032,3638.266623
60.0,1261,3648.316755
50.0,1333,3659.339674
14.0,675,3664.827336
38.0,1011,3673.224734
56.0,1369,3684.464647
18.0,838,3691.22656
40.0,1062,3699.741968
33.0,1109,3708.697211
48.0,1151,3718.026426
71.0,1393,3729.586867
55.0,1252,3740.133386
45.0,1069,3748.782206
38.0,1172,3758.342659
38.0,1180,3768.107329
66.0,1425,3780.068741
53.0,1022,3788.873685
63.0,1337,3800.131138
72.0,1334,3811.026329
28.0,895,3818.382189
59.0,1287,3828.980174
42.0,1140,3838.132805
70.0,1555,3850.823527
58.0,1463,3863.191145
38.0,1100,3872.368667
103.0,1690,3886.512753
53.0,1130,3896.384178
70.0,1319,3907.24514
72.0,1410,3918.779008
61.0,1090,3927.555629
50.0,1084,3936.554786
67.0,1314,3947.307854
36.0,1121,3956.769049
58.0,1153,3966.137059
70.0,1296,3976.951001
87.0,1315,3987.180774
52.0,751,3993.202495
62.0,1316,4003.750525
85.0,1560,4017.039243
60.0,1235,4027.271065
35.0,923,4034.755141
57.0,1289,4045.13075
101.0,1520,4057.472152
59.0,1411,4069.124481
69.0,1241,4079.654035
85.0,1471,4091.537853
48.0,1244,4101.526884
24.0,888,4108.652133
32.0,996,4117.070555
45.0,1277,4127.674617
89.0,1475,4139.950699
105.0,1555,4152.653903
115.0,1740,4166.843395
280.0,1428,4178.600115
44.0,1156,4188.062228
61.0,1244,4198.406801
44.0,949,4206.065995
57.0,1317,4217.003116
89.0,1614,4230.183446
48.0,1077,4238.933781
64.0,1360,4250.33407
61.0,1298,4260.809383
67.0,1208,4270.848606
97.0,1410,4282.420511
47.0,1309,4293.133128
58.0,1342,4304.15756
64.0,1134,4313.550323
92.0,1380,4324.70491
50.0,1170,4334.274932
59.0,1313,4345.123991
62.0,1247,4355.143446
115.0,1667,4368.675163
117.0,1709,4382.303913
29.0,932,4389.846967
52.0,1111,4399.018396
109.0,1542,4411.405353
75.0,1486,4423.633394
108.0,1469,4435.506566
101.0,1684,4449.573729
82.0,1493,4461.679186
128.0,1739,4475.825103
90.0,1599,4489.052779
105.0,1653,4502.588731
39.0,1070,4511.231674
46.0,1291,4521.977388
84.0,1628,4535.768376
