#{"t_start": 1523044435.9983885, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
1.0,176,1744.304859
3.0,248,1747.263934
4.0,281,1750.581097
0.0,127,1751.863748
3.0,234,1754.741354
1.0,157,1756.410224
0.0,127,1757.804944
4.0,300,1761.389504
1.0,154,1762.943257
5.0,312,1766.374118
3.0,250,1769.315439
4.0,281,1772.552634
2.0,222,1775.008627
5.0,349,1779.239668
6.0,359,1783.596903
1.0,155,1785.22226
7.0,362,1789.210995
4.0,302,1792.587048
4.0,281,1795.553305
3.0,228,1797.830401
5.0,326,1801.658492
4.0,278,1804.797252
0.0,127,1806.175442
5.0,327,1809.83158
2.0,187,1811.901993
4.0,301,1815.364383
4.0,275,1818.102785
3.0,255,1820.991303
2.0,186,1823.025497
2.0,202,1825.342666
2.0,202,1827.566335
2.0,197,1829.632974
3.0,250,1832.194328
4.0,275,1835.23668
6.0,383,1839.744136
6.0,396,1843.907113
4.0,322,1847.485373
0.0,127,1848.849087
4.0,300,1852.373537
0.0,129,1853.64717
3.0,250,1856.593023
4.0,264,1859.215769
7.0,430,1863.472409
5.0,345,1867.009799
6.0,376,1871.158016
4.0,261,1874.16166
1.0,157,1875.824564
4.0,318,1879.258161
0.0,127,1880.577829
6.0,337,1884.014739
1.0,174,1885.890807
4.0,304,1889.170071
5.0,297,1892.489936
1.0,157,1894.350998
5.0,347,1898.516176
4.0,278,1901.866365
3.0,219,1904.435146
2.0,220,1906.902978
3.0,270,1909.772929
2.0,204,1911.93267
0.0,129,1913.263547
0.0,126,1914.443068
1.0,155,1916.277248
7.0,420,1920.962413
4.0,296,1924.149814
1.0,174,1926.265188
0.0,129,1927.721899
4.0,299,1930.746694
5.0,335,1934.502767
4.0,263,1937.197143
5.0,329,1940.579367
2.0,222,1942.725948
3.0,255,1945.491371
2.0,183,1947.520393
11.0,450,1952.677692
4.0,259,1955.547881
6.0,360,1959.479362
4.0,275,1962.663623
0.0,129,1964.019177
6.0,401,1968.640641
5.0,309,1971.784762
1.0,150,1973.582238
2.0,226,1975.734033
3.0,268,1978.368616
4.0,285,1981.653237
5.0,307,1985.028725
7.0,376,1988.949609
2.0,184,1990.907421
2.0,206,1993.10901
11.0,496,1998.438759
3.0,228,2000.732099
3.0,230,2003.068316
5.0,281,2006.107692
5.0,328,2009.646293
2.0,209,2011.674964
0.0,129,2013.170464
6.0,346,2016.603322
8.0,405,2020.324636
4.0,281,2023.321579
4.0,277,2026.420878
4.0,260,2029.10118
1.0,155,2030.507841
6.0,397,2035.053375
4.0,299,2037.99379
6.0,336,2041.350052
3.0,231,2043.706614
1.0,177,2045.522993
5.0,310,2048.655379
3.0,230,2051.02934
4.0,299,2054.328014
4.0,281,2057.199981
12.0,425,2061.596922
5.0,329,2065.044554
9.0,404,2069.158707
10.0,375,2072.633878
6.0,376,2076.716906
5.0,306,2079.87842
2.0,205,2082.010473
3.0,273,2084.72092
5.0,350,2088.29626
3.0,237,2090.710832
4.0,260,2093.526811
6.0,356,2097.096181
10.0,449,2101.791553
11.0,472,2106.495711
3.0,232,2108.894669
4.0,318,2111.903641
5.0,308,2114.992008
11.0,472,2119.371758
4.0,300,2122.08463
5.0,328,2125.286908
5.0,311,2128.427774
13.0,452,2132.587222
1.0,157,2133.938543
4.0,301,2136.967315
8.0,479,2141.949926
8.0,424,2146.262773
3.0,246,2148.631357
6.0,377,2152.486249
8.0,301,2155.187701
5.0,306,2158.193449
2.0,199,2160.137214
1.0,155,2161.723183
7.0,395,2165.740353
7.0,392,2169.764903
2.0,185,2171.730066
5.0,351,2175.390799
6.0,359,2179.3056
4.0,262,2182.005806
8.0,481,2186.796914
9.0,505,2191.643958
5.0,328,2195.137808
5.0,328,2198.28899
10.0,431,2202.755099
5.0,311,2205.890401
4.0,266,2208.462705
5.0,327,2211.745216
8.0,475,2216.71566
2.0,205,2218.633585
3.0,273,2221.190141
2.0,204,2223.144207
9.0,470,2227.723655
11.0,472,2232.408254
7.0,372,2236.027803
14.0,543,2241.187411
5.0,347,2244.389388
4.0,244,2246.681775
7.0,422,2250.804556
3.0,250,2253.324925
6.0,403,2257.522811
6.0,398,2261.287533
15.0,529,2266.18531
12.0,427,2270.244425
10.0,378,2274.047891
7.0,412,2278.224273
8.0,422,2282.346365
4.0,280,2285.359945
11.0,405,2289.367133
8.0,408,2293.110369
7.0,449,2297.550427
14.0,592,2303.264458
10.0,360,2306.426294
2.0,205,2308.412908
5.0,308,2311.231554
12.0,497,2315.890693
4.0,266,2318.467808
18.0,588,2324.533841
10.0,495,2329.33752
5.0,311,2332.104601
13.0,475,2336.787785
15.0,597,2342.558518
8.0,460,2347.017188
15.0,446,2351.386199
8.0,446,2355.61471
6.0,322,2358.809416
9.0,501,2363.849345
8.0,426,2368.004406
7.0,387,2371.891646
5.0,327,2374.9016
23.0,865,2383.01079
8.0,463,2387.38822
8.0,443,2391.668105
11.0,550,2396.727009
16.0,626,2402.696292
8.0,418,2406.302976
7.0,426,2410.043182
16.0,602,2415.514202
13.0,574,2421.000424
7.0,362,2424.460005
11.0,573,2430.229397
19.0,684,2437.166291
9.0,481,2441.611902
10.0,508,2446.109215
4.0,242,2448.243586
9.0,515,2452.924311
6.0,362,2456.339465
7.0,408,2460.201166
13.0,493,2465.041164
11.0,571,2470.763023
8.0,435,2475.000847
7.0,413,2478.698236
10.0,496,2483.235629
14.0,518,2487.912475
21.0,791,2495.232275
14.0,625,2501.024821
13.0,600,2506.611135
11.0,500,2511.340697
16.0,696,2517.740521
16.0,570,2523.21844
5.0,326,2526.414058
10.0,506,2530.653942
14.0,623,2536.106872
25.0,694,2542.281038
5.0,308,2544.907593
12.0,526,2549.674059
13.0,598,2555.447714
22.0,726,2561.602471
11.0,550,2566.608134
14.0,667,2572.51807
14.0,472,2576.747534
5.0,326,2579.753615
9.0,452,2584.002942
15.0,603,2589.215471
8.0,455,2593.001951
6.0,335,2596.050716
6.0,347,2599.55601
7.0,393,2603.104302
11.0,519,2607.84883
5.0,315,2610.691644
17.0,505,2615.350881
14.0,656,2621.077626
9.0,474,2625.424778
18.0,685,2631.529974
20.0,704,2638.012335
13.0,548,2642.983782
10.0,496,2647.101278
17.0,594,2652.08146
14.0,658,2657.909987
20.0,721,2664.452356
11.0,563,2669.705074
8.0,422,2673.262978
16.0,631,2679.140453
8.0,459,2683.307992
12.0,573,2688.362692
10.0,531,2693.067219
11.0,571,2698.105875
13.0,619,2703.7055
12.0,550,2708.70328
10.0,533,2713.777446
27.0,879,2721.88065
9.0,475,2725.806708
15.0,538,2730.727294
14.0,628,2736.429305
12.0,554,2741.382576
16.0,604,2746.423567
10.0,496,2750.591934
8.0,461,2754.951021
12.0,563,2759.885334
12.0,568,2764.963527
17.0,751,2771.596243
20.0,719,2777.499992
38.0,951,2785.846189
14.0,560,2790.648365
17.0,712,2796.838523
26.0,842,2804.014565
19.0,717,2810.526757
16.0,750,2816.947413
10.0,498,2821.129496
8.0,416,2824.810126
15.0,568,2829.917165
7.0,398,2833.431367
40.0,935,2841.515527
18.0,647,2847.032272
13.0,590,2852.079435
28.0,964,2860.97693
12.0,577,2866.203394
14.0,623,2871.424488
12.0,589,2876.477094
22.0,649,2882.392687
34.0,762,2889.138891
29.0,755,2895.640971
36.0,1072,2905.282738
13.0,612,2910.372679
20.0,608,2915.709122
19.0,710,2921.770286
21.0,598,2926.992543
31.0,1052,2936.003883
30.0,926,2943.815794
31.0,954,2952.510524
16.0,705,2958.548923
14.0,627,2963.704577
16.0,714,2969.853407
16.0,721,2976.11341
17.0,752,2982.827305
39.0,1059,2992.426678
22.0,866,2999.789506
13.0,609,3005.189412
23.0,779,3011.796949
34.0,947,3019.691308
21.0,802,3026.599478
20.0,636,3032.1406
39.0,1221,3042.79529
12.0,567,3047.71165
55.0,1433,3060.133312
43.0,1203,3070.798048
29.0,1074,3080.112574
54.0,1289,3091.321158
50.0,1194,3101.794162
28.0,951,3109.832201
26.0,845,3117.4532
26.0,803,3124.197216
30.0,794,3130.811979
13.0,451,3134.431056
31.0,1088,3143.785635
18.0,682,3149.912941
14.0,454,3153.667814
49.0,1204,3163.816082
20.0,678,3169.290954
50.0,1342,3180.603277
33.0,970,3188.735905
12.0,576,3193.592534
63.0,1392,3205.903163
9.0,448,3209.732158
31.0,1027,3218.526031
19.0,413,3222.063856
31.0,959,3230.111076
29.0,952,3238.50443
22.0,866,3246.019307
12.0,426,3249.673031
35.0,1025,3258.45906
47.0,1088,3267.710714
49.0,1210,3278.367389
15.0,607,3283.516387
22.0,814,3290.467973
33.0,618,3295.591241
32.0,968,3304.035691
53.0,1452,3316.485382
31.0,950,3324.395317
89.0,1658,3338.885863
16.0,681,3344.979185
25.0,760,3351.316362
53.0,1170,3361.099486
68.0,1345,3372.668127
47.0,1213,3383.021364
32.0,925,3391.039097
19.0,754,3397.516422
71.0,1536,3410.842533
38.0,1121,3419.959105
79.0,1403,3431.469341
40.0,1136,3441.255226
74.0,1417,3453.315924
20.0,716,3459.388533
22.0,837,3466.61248
21.0,742,3472.868026
27.0,910,3480.557303
46.0,1092,3489.818426
53.0,1309,3501.012028
47.0,1239,3511.157978
44.0,1162,3520.712902
57.0,1166,3530.721646
28.0,945,3538.681357
92.0,1848,3554.253979
37.0,947,3562.010311
36.0,1012,3570.605382
47.0,1272,3581.576712
37.0,1102,3590.485219
18.0,676,3596.361686
56.0,1395,3608.397774
31.0,882,3615.510489
47.0,959,3623.508039
24.0,764,3629.678207
37.0,996,3637.57558
95.0,1570,3650.126781
40.0,997,3658.540414
49.0,1357,3669.598011
17.0,694,3675.486548
71.0,1393,3686.785706
43.0,1269,3697.028485
46.0,1234,3707.020859
53.0,1024,3715.269918
44.0,1147,3724.638016
25.0,949,3732.665682
43.0,1176,3742.528281
21.0,731,3748.255601
70.0,1314,3759.049367
52.0,1267,3769.774949
60.0,1190,3779.496591
29.0,822,3786.561452
43.0,873,3794.022953
50.0,1242,3804.304587
28.0,619,3809.296001
36.0,1079,3818.120364
137.0,1424,3829.851111
66.0,1339,3840.700582
94.0,1729,3854.759988
40.0,1073,3863.970985
37.0,983,3872.038487
27.0,746,3878.39705
52.0,1227,3888.500969
90.0,1464,3901.219251
85.0,1556,3913.830225
54.0,1288,3924.430314
69.0,1456,3936.408436
47.0,1256,3946.687979
26.0,941,3954.629268
41.0,955,3962.398896
61.0,1389,3974.065643
65.0,1336,3984.54745
77.0,1650,3997.651345
72.0,1425,4009.391079
29.0,890,4017.004695
47.0,1038,4025.611465
38.0,1004,4033.592404
14.0,514,4037.907152
79.0,1226,4048.019914
85.0,1289,4058.226832
162.0,1741,4072.64979
76.0,1356,4084.068103
51.0,1095,4092.748238
58.0,1280,4103.149119
29.0,931,4110.714913
9.0,419,4114.191147
98.0,1538,4127.003411
21.0,568,4131.740276
104.0,1549,4144.44184
62.0,1384,4155.825992
83.0,1433,4167.45739
92.0,1566,4180.408381
43.0,1116,4189.530144
41.0,1074,4198.404955
57.0,1332,4209.233553
67.0,1472,4221.292385
55.0,1361,4232.573408
62.0,1231,4242.774188
114.0,1793,4257.573808
96.0,1782,4272.213183
77.0,1394,4283.637113
70.0,1210,4293.529695
43.0,1178,4303.144305
62.0,1437,4315.158342
54.0,1212,4324.881808
88.0,1527,4337.523521
91.0,1449,4349.345117
256.0,1713,4363.24176
32.0,870,4370.081245
92.0,1307,4380.492445
254.0,1377,4391.786075
51.0,1235,4401.859487
62.0,1428,4413.36858
47.0,1171,4422.953095
27.0,906,4430.118319
27.0,823,4437.012069
95.0,1428,4448.891671
55.0,1029,4457.123867
34.0,996,4465.200568
40.0,1024,4473.475303
116.0,1701,4487.464603
115.0,1538,4500.157109
