#{"t_start": 1523044436.3412201, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
5.0,345,1657.68743
2.0,223,1660.382668
1.0,155,1662.031914
1.0,155,1663.884104
3.0,250,1666.703208
4.0,299,1670.357146
3.0,229,1672.976286
4.0,297,1676.870351
3.0,239,1679.866688
1.0,157,1681.694267
2.0,204,1684.283554
3.0,247,1686.905252
15.0,536,1693.149777
4.0,300,1696.391829
2.0,208,1698.444947
4.0,270,1701.385463
1.0,155,1703.266875
1.0,175,1705.230882
3.0,250,1708.331043
5.0,350,1712.344674
2.0,204,1714.984437
0.0,127,1716.586286
4.0,298,1720.394257
4.0,286,1723.892151
1.0,153,1725.466528
3.0,249,1728.319261
2.0,180,1730.370434
3.0,249,1733.091737
1.0,155,1734.790491
9.0,404,1739.576775
3.0,218,1742.588246
3.0,214,1744.934659
5.0,328,1748.737783
7.0,420,1753.780171
1.0,155,1755.612495
6.0,360,1759.880348
4.0,298,1763.313408
4.0,264,1766.136009
4.0,301,1769.720692
3.0,230,1772.284061
5.0,291,1775.671964
0.0,129,1777.229189
4.0,267,1780.298405
1.0,157,1782.148443
4.0,275,1785.207074
7.0,391,1789.433624
3.0,245,1792.158597
9.0,382,1796.173902
5.0,307,1799.602116
2.0,185,1801.721326
4.0,273,1804.899132
2.0,223,1807.188812
0.0,129,1808.595633
4.0,315,1812.214878
10.0,433,1816.882378
4.0,280,1820.014309
3.0,273,1823.096931
1.0,158,1824.919683
2.0,201,1827.141919
0.0,129,1828.587581
1.0,157,1830.103772
5.0,309,1833.403393
2.0,202,1835.537836
4.0,275,1838.799183
5.0,325,1842.228085
3.0,228,1844.519552
1.0,152,1846.137381
3.0,270,1849.252258
2.0,201,1851.554638
4.0,279,1854.762478
1.0,176,1856.716811
4.0,259,1859.21835
5.0,291,1861.977856
1.0,154,1863.545862
10.0,451,1868.334968
3.0,230,1870.761721
4.0,280,1874.011879
6.0,359,1877.879222
4.0,301,1881.210738
4.0,299,1884.209176
3.0,228,1886.738565
7.0,386,1890.905657
2.0,220,1893.480828
2.0,182,1895.686461
2.0,204,1898.062679
6.0,348,1902.375086
1.0,155,1904.003449
6.0,305,1907.521721
3.0,250,1910.164765
3.0,230,1912.615781
1.0,175,1914.473171
5.0,349,1918.380799
6.0,390,1922.704776
1.0,173,1924.636007
4.0,260,1927.750571
5.0,313,1931.021067
3.0,253,1933.785964
5.0,350,1937.345012
0.0,129,1938.617451
3.0,246,1941.073253
3.0,236,1943.553357
2.0,225,1945.912213
5.0,352,1949.860311
2.0,203,1952.185525
10.0,454,1957.230219
8.0,471,1962.703067
7.0,428,1967.603576
7.0,404,1972.05506
4.0,282,1974.998425
5.0,309,1978.079687
2.0,183,1980.114837
2.0,206,1982.347932
8.0,475,1987.523059
4.0,322,1991.01526
3.0,253,1993.735151
6.0,383,1997.755804
3.0,253,2000.323582
1.0,155,2001.864146
4.0,278,2004.829671
5.0,329,2008.51778
6.0,347,2012.109379
5.0,297,2015.271236
6.0,375,2018.666657
4.0,299,2021.641133
5.0,304,2025.021097
3.0,253,2027.699705
1.0,155,2029.139906
4.0,257,2031.99122
2.0,187,2033.996263
7.0,417,2038.163642
3.0,272,2040.832216
5.0,350,2044.498116
5.0,304,2047.731984
2.0,222,2049.880803
3.0,232,2052.452842
8.0,350,2056.19784
3.0,233,2058.342025
7.0,250,2060.939183
4.0,280,2063.930273
2.0,223,2066.117042
7.0,408,2070.215249
4.0,257,2072.537456
2.0,203,2074.735292
1.0,175,2076.526239
8.0,395,2080.747839
5.0,352,2084.201499
5.0,351,2087.827591
6.0,343,2091.357383
6.0,417,2095.788588
7.0,420,2100.233906
6.0,376,2103.784896
11.0,472,2108.878051
5.0,310,2111.753687
4.0,277,2114.50261
13.0,353,2117.824633
11.0,482,2122.246681
5.0,311,2125.362376
9.0,490,2129.923403
9.0,467,2134.51375
3.0,218,2136.593151
11.0,458,2141.352135
9.0,460,2146.089576
4.0,246,2148.430376
0.0,125,2149.667763
6.0,392,2153.472543
4.0,298,2156.091992
6.0,342,2159.673552
6.0,378,2163.634692
10.0,499,2168.772472
2.0,186,2170.684663
4.0,276,2173.580361
8.0,297,2176.60746
4.0,266,2179.505576
5.0,332,2182.996933
4.0,260,2185.298981
7.0,408,2189.288079
5.0,334,2192.543756
9.0,327,2196.084895
4.0,284,2198.8546
9.0,491,2203.849169
6.0,355,2207.457189
3.0,252,2209.834568
4.0,279,2212.591092
3.0,266,2215.511973
7.0,464,2219.968899
9.0,457,2224.467852
5.0,293,2227.280706
4.0,301,2230.219236
5.0,346,2233.503541
5.0,334,2236.689255
4.0,260,2239.257729
4.0,296,2241.897628
9.0,440,2246.058744
3.0,234,2248.349188
5.0,297,2251.290795
6.0,374,2255.054414
10.0,512,2260.174489
7.0,353,2263.254644
8.0,420,2267.419394
13.0,550,2272.801621
5.0,271,2275.473619
5.0,356,2279.053215
6.0,378,2282.91011
11.0,429,2287.33774
9.0,481,2291.630549
5.0,350,2295.205351
8.0,299,2297.978772
10.0,384,2301.662969
12.0,302,2304.374956
4.0,299,2307.183306
10.0,511,2312.007996
6.0,354,2315.263636
2.0,186,2316.970709
8.0,463,2321.869559
13.0,544,2327.06535
12.0,521,2332.025833
10.0,529,2337.211282
3.0,268,2339.510306
17.0,653,2346.047612
4.0,279,2348.743548
14.0,561,2354.136554
9.0,477,2358.97427
7.0,372,2362.683119
8.0,455,2366.947864
14.0,558,2372.735248
4.0,264,2375.082141
10.0,532,2380.03793
5.0,310,2382.806686
9.0,347,2386.159883
7.0,430,2390.224222
14.0,505,2394.807212
4.0,307,2397.80707
8.0,451,2402.007767
10.0,452,2405.888479
12.0,525,2410.453867
15.0,583,2415.857552
8.0,407,2419.769727
10.0,545,2425.081873
8.0,464,2429.671597
14.0,554,2435.288638
14.0,588,2440.842274
7.0,407,2444.320889
18.0,635,2450.297167
7.0,363,2453.47885
24.0,689,2460.219296
16.0,650,2466.570963
14.0,660,2473.249971
15.0,688,2479.624143
12.0,494,2484.137615
8.0,417,2487.863082
14.0,349,2491.116779
20.0,617,2496.713955
17.0,510,2501.387167
5.0,305,2504.080652
9.0,467,2508.484256
22.0,654,2514.450673
11.0,535,2519.665257
6.0,318,2522.576359
15.0,559,2527.913024
16.0,597,2532.886556
15.0,668,2538.78666
12.0,444,2542.788306
11.0,514,2547.324018
7.0,362,2550.629325
16.0,670,2556.942689
21.0,782,2563.807702
10.0,516,2568.174945
9.0,452,2572.289682
15.0,523,2577.049196
8.0,407,2580.850952
16.0,599,2586.222453
10.0,513,2590.544885
8.0,436,2594.304183
7.0,385,2598.314694
19.0,571,2603.458009
16.0,570,2608.787575
14.0,552,2613.908792
12.0,625,2619.37343
8.0,444,2623.261365
19.0,758,2630.126474
12.0,603,2635.71942
9.0,444,2639.662043
8.0,395,2643.183639
23.0,880,2650.49545
36.0,1131,2660.78073
9.0,463,2664.940186
9.0,429,2668.912513
13.0,576,2673.924007
11.0,591,2679.310088
14.0,634,2685.044174
7.0,411,2688.786175
18.0,539,2693.566954
15.0,610,2698.987539
18.0,688,2705.175771
16.0,678,2711.592333
16.0,680,2717.843626
6.0,363,2721.048091
10.0,485,2725.023993
18.0,563,2730.238668
15.0,558,2735.327997
15.0,538,2740.172629
21.0,709,2746.141897
13.0,586,2751.163105
17.0,624,2756.927557
14.0,647,2762.652946
25.0,733,2769.266142
22.0,735,2775.420999
9.0,470,2779.254184
14.0,612,2784.557509
14.0,538,2789.28469
25.0,830,2796.445651
33.0,946,2804.667189
16.0,552,2809.55135
19.0,712,2815.739969
16.0,712,2821.896378
21.0,717,2828.166031
15.0,561,2833.422765
17.0,687,2839.258001
28.0,844,2846.422234
23.0,830,2853.746451
18.0,674,2859.885152
18.0,724,2866.487599
32.0,929,2874.216215
13.0,627,2879.93823
37.0,1113,2889.929996
25.0,711,2896.060132
16.0,696,2902.240016
11.0,536,2906.882505
12.0,611,2912.144117
11.0,559,2916.8969
21.0,742,2923.307635
20.0,775,2929.940399
10.0,531,2934.356086
24.0,850,2941.79647
14.0,644,2947.552138
17.0,746,2954.144767
20.0,716,2960.219028
14.0,533,2964.490063
31.0,1084,2973.888565
19.0,703,2980.308134
40.0,859,2987.868558
20.0,841,2995.352675
22.0,878,3002.82162
23.0,717,3009.065743
16.0,701,3015.015028
27.0,893,3022.427348
26.0,959,3030.97209
31.0,890,3038.445979
26.0,719,3044.799596
26.0,838,3052.388406
44.0,1334,3063.627545
33.0,1027,3072.817523
29.0,991,3081.354806
15.0,668,3086.929143
24.0,864,3094.607605
19.0,654,3100.320384
35.0,1062,3109.334673
23.0,849,3116.989512
36.0,1034,3125.822053
29.0,693,3131.418277
44.0,1066,3140.399795
32.0,830,3147.876071
26.0,829,3154.901977
16.0,685,3160.670405
30.0,788,3166.98606
16.0,567,3171.796198
41.0,1171,3181.503597
16.0,724,3187.593878
31.0,838,3194.741053
35.0,861,3202.41429
17.0,734,3208.666829
35.0,943,3216.660627
21.0,756,3223.293036
44.0,1229,3233.686569
12.0,564,3238.764783
27.0,821,3245.904134
26.0,853,3253.262628
29.0,1036,3262.248471
32.0,825,3269.153271
50.0,1201,3279.688744
36.0,1219,3290.096431
20.0,812,3297.070072
14.0,492,3301.230589
23.0,763,3307.935335
26.0,879,3315.203734
31.0,884,3322.513836
23.0,948,3330.906064
18.0,813,3337.682608
11.0,483,3341.969009
18.0,504,3346.441571
49.0,1360,3357.839055
26.0,946,3365.900365
15.0,677,3371.570935
36.0,1130,3381.274043
24.0,779,3387.975455
27.0,726,3394.281935
30.0,954,3402.296688
65.0,1414,3414.446362
38.0,1192,3424.110285
33.0,1087,3433.050334
25.0,820,3440.178462
64.0,1407,3452.206189
24.0,930,3460.107362
19.0,675,3465.850432
26.0,994,3474.423534
68.0,1348,3485.685807
51.0,1198,3495.94893
54.0,1397,3507.604213
39.0,1004,3515.876138
62.0,1333,3527.021174
54.0,1452,3539.377913
14.0,639,3544.845939
20.0,695,3550.496803
44.0,1082,3559.529453
96.0,1469,3571.945919
24.0,859,3579.233648
32.0,900,3586.774889
54.0,1217,3597.059646
34.0,828,3604.139919
56.0,1370,3615.634917
33.0,702,3621.453511
65.0,1297,3631.863543
73.0,1287,3642.168177
108.0,1728,3656.472934
36.0,926,3663.9692
47.0,1111,3673.217745
54.0,1222,3683.137985
53.0,1194,3692.811952
37.0,764,3698.906327
54.0,1255,3709.179853
71.0,1432,3720.756437
111.0,1574,3733.915734
19.0,801,3740.691079
52.0,1351,3751.705287
47.0,1240,3761.882552
55.0,1225,3772.110256
90.0,1532,3784.928506
32.0,615,3790.34443
32.0,801,3797.062603
56.0,1330,3807.896263
47.0,1321,3818.731386
44.0,1252,3829.039884
78.0,1586,3841.960153
68.0,1528,3854.28221
86.0,1580,3867.781526
52.0,782,3874.380214
130.0,1885,3890.254244
44.0,1152,3900.115808
64.0,1410,3911.510458
60.0,1238,3921.71465
101.0,1825,3936.799955
65.0,939,3944.320122
42.0,1002,3952.710973
105.0,1595,3965.94229
25.0,778,3972.420386
66.0,1426,3983.772197
71.0,1430,3995.114648
73.0,1136,4004.346072
32.0,876,4011.695648
85.0,1616,4025.234653
67.0,1055,4033.725904
90.0,1394,4045.131121
88.0,1523,4057.478503
79.0,1486,4069.7908
43.0,926,4077.537136
15.0,620,4082.668405
73.0,1386,4093.730994
86.0,1294,4104.227211
105.0,1729,4118.68766
68.0,1326,4129.617746
58.0,1289,4140.379721
79.0,1297,4150.856781
45.0,1040,4159.472139
90.0,1386,4170.733047
41.0,952,4178.56731
55.0,1144,4187.913998
87.0,1529,4200.526691
115.0,1559,4213.451273
53.0,1207,4223.115882
99.0,1551,4236.017867
80.0,1325,4247.028491
111.0,1710,4260.969532
50.0,1026,4269.467869
38.0,1032,4277.99916
38.0,991,4286.080908
73.0,1541,4298.620668
34.0,948,4306.404706
48.0,1154,4315.995754
129.0,1643,4329.389612
65.0,1117,4338.581036
71.0,1189,4348.28897
87.0,1589,4361.105932
118.0,1508,4373.158953
43.0,1006,4381.135242
47.0,1150,4390.536296
41.0,1200,4400.30619
45.0,1095,4409.151577
62.0,1254,4419.444999
15.0,512,4423.504727
51.0,1150,4432.726591
44.0,1142,4442.178705
63.0,1376,4453.494558
73.0,1516,4465.85257
58.0,1440,4477.523877
50.0,1147,4486.929619
61.0,1385,4498.377345
137.0,1670,4511.995976
69.0,1464,4524.201185
90.0,1528,4537.196301
18.0,714,4543.213855
58.0,1251,4553.524266
46.0,1219,4563.365608
43.0,1083,4571.940736
57.0,1357,4583.080063
