#{"t_start": 1523044436.4027252, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
4.0,262,307.524678
2.0,197,309.866105
0.0,127,311.26193
0.0,129,312.780103
0.0,129,314.485412
1.0,177,316.759988
2.0,202,319.090838
0.0,127,320.655503
1.0,172,322.75124
1.0,175,324.89049
0.0,129,326.344359
0.0,127,327.864765
1.0,153,329.9031
1.0,176,332.334429
2.0,185,334.63943
0.0,127,336.364274
2.0,222,339.435037
0.0,129,341.044606
1.0,173,343.190678
0.0,141,344.828295
4.0,283,348.308998
0.0,127,349.959445
2.0,202,352.574642
1.0,153,354.532884
1.0,173,357.062298
0.0,127,358.861857
3.0,274,362.334709
3.0,238,365.635428
4.0,300,369.629357
2.0,204,372.141464
0.0,125,373.615339
0.0,129,375.134771
0.0,129,376.586474
2.0,228,379.338323
1.0,177,381.411299
1.0,155,383.283497
1.0,155,385.322007
1.0,170,387.439524
1.0,175,389.704458
2.0,203,392.186359
2.0,224,395.076542
4.0,305,398.996008
3.0,233,402.069904
1.0,172,404.325885
1.0,173,406.596146
3.0,270,410.28071
3.0,251,413.349292
2.0,206,416.015598
5.0,344,420.357292
2.0,198,422.55626
0.0,129,424.07441
0.0,129,425.605494
2.0,222,428.345695
3.0,245,431.383565
1.0,176,433.66461
0.0,129,435.371919
2.0,220,438.149711
0.0,127,439.967826
3.0,268,443.064823
0.0,129,444.509233
1.0,152,446.400052
0.0,127,447.937568
1.0,172,449.951504
3.0,250,452.631324
3.0,231,455.529165
1.0,169,457.462863
2.0,226,459.97059
1.0,154,461.797594
0.0,135,463.387501
2.0,200,465.724803
0.0,127,467.097932
0.0,129,468.618927
1.0,155,470.535855
2.0,220,473.078687
2.0,200,475.383795
4.0,278,478.486148
0.0,127,479.937139
0.0,124,481.428104
3.0,241,484.350531
4.0,319,488.155204
2.0,204,490.443334
0.0,127,491.937092
1.0,157,493.907351
0.0,129,495.338216
1.0,175,497.675057
2.0,182,500.135385
1.0,173,502.059887
0.0,125,503.519746
3.0,267,506.978398
2.0,202,509.859407
0.0,127,511.512146
1.0,175,513.709758
2.0,204,516.541128
1.0,167,518.663751
3.0,273,522.037335
2.0,185,524.406542
0.0,129,525.821275
0.0,127,527.19962
2.0,216,529.711641
2.0,204,532.130399
0.0,123,533.639751
1.0,152,535.598847
0.0,129,537.200496
4.0,279,540.275848
2.0,206,543.006918
0.0,129,544.628901
4.0,299,548.048289
3.0,252,550.976142
3.0,250,553.951949
1.0,170,556.120201
0.0,127,557.588425
3.0,249,560.848621
5.0,303,564.624003
2.0,200,567.111228
2.0,204,569.764198
0.0,127,571.150054
2.0,224,573.740941
3.0,229,576.316034
0.0,129,577.579528
3.0,242,580.380233
4.0,298,584.148483
11.0,462,589.779831
2.0,204,592.329799
4.0,299,596.012027
1.0,174,597.887068
3.0,250,601.156468
0.0,129,602.72544
2.0,202,605.376187
0.0,129,606.781871
0.0,127,608.359688
1.0,167,610.408226
0.0,125,611.935603
0.0,129,613.55669
0.0,127,615.121313
0.0,125,616.869842
2.0,227,619.786703
3.0,250,622.526357
1.0,155,624.577096
1.0,157,626.412577
0.0,129,628.025608
3.0,270,631.229596
0.0,131,632.837279
0.0,127,634.079963
2.0,202,636.255018
4.0,299,639.566118
0.0,129,641.228463
5.0,346,645.230348
2.0,223,647.602351
1.0,155,649.372474
0.0,127,650.975312
2.0,202,653.314883
5.0,327,657.488469
3.0,250,660.424713
2.0,202,662.88196
0.0,125,664.266768
0.0,126,665.677764
2.0,200,668.109626
2.0,202,670.559806
7.0,449,676.425384
10.0,433,681.836494
0.0,127,683.3189
0.0,127,684.748667
1.0,157,686.47389
2.0,202,688.713036
3.0,248,691.401017
3.0,268,694.9324
0.0,129,696.624575
2.0,202,699.425207
1.0,157,701.34521
0.0,127,702.913396
0.0,129,704.378072
14.0,507,710.283154
4.0,297,714.06705
0.0,127,715.696338
2.0,202,718.244379
4.0,301,721.901328
0.0,125,723.310425
2.0,200,725.842558
2.0,204,728.129562
5.0,352,732.163533
3.0,252,735.153028
2.0,204,737.496411
4.0,299,741.275775
10.0,434,746.523534
0.0,129,748.093503
2.0,202,750.602834
2.0,202,753.183356
2.0,204,755.685732
0.0,124,757.145008
0.0,127,758.5239
0.0,127,760.060718
0.0,127,761.648904
2.0,202,763.883044
1.0,175,766.057199
2.0,202,768.558588
0.0,125,770.077512
0.0,123,771.596947
2.0,202,773.923079
0.0,129,775.358594
4.0,299,779.417742
4.0,295,783.051736
3.0,250,786.42473
0.0,127,787.926178
3.0,250,791.28478
0.0,129,792.996946
4.0,319,796.51453
2.0,202,799.169901
3.0,244,802.005808
0.0,127,803.412689
2.0,226,806.055568
3.0,252,809.162925
2.0,204,811.638211
2.0,198,814.083381
1.0,157,816.10025
10.0,435,821.505295
0.0,127,823.225593
0.0,129,824.76215
2.0,204,827.069974
0.0,129,828.530059
4.0,299,831.804319
2.0,204,834.105922
3.0,250,837.238617
7.0,409,842.45097
4.0,283,846.012218
1.0,176,848.100747
0.0,127,849.470814
3.0,250,852.507735
0.0,127,853.956088
1.0,155,855.69961
2.0,202,858.42402
3.0,266,861.52603
2.0,200,863.96409
2.0,200,866.482852
0.0,123,868.059404
2.0,200,870.280651
0.0,129,871.916212
2.0,198,874.304569
1.0,177,876.486456
1.0,172,878.42248
3.0,248,881.417881
3.0,227,883.891089
2.0,198,886.126212
5.0,352,890.712499
5.0,331,895.060837
3.0,272,898.070312
4.0,322,901.866164
0.0,129,903.257258
5.0,350,907.516163
4.0,299,911.114812
0.0,127,912.471952
2.0,202,915.144388
1.0,171,917.069935
0.0,127,918.504755
2.0,200,920.663256
4.0,299,924.06456
2.0,200,926.378244
3.0,250,929.255613
0.0,129,930.82396
0.0,127,932.245245
0.0,125,933.71888
0.0,129,935.25335
0.0,127,936.877845
2.0,202,939.254759
0.0,129,940.837183
3.0,244,943.858506
0.0,125,945.428628
0.0,129,946.851936
6.0,382,951.817477
0.0,125,953.167922
3.0,246,956.129512
2.0,201,958.459516
0.0,129,960.084836
5.0,352,964.665605
4.0,301,968.237702
0.0,129,969.926
6.0,380,974.82246
0.0,129,976.420717
2.0,202,978.585637
2.0,202,980.743072
5.0,350,985.004528
0.0,125,986.359456
0.0,127,987.936984
10.0,431,993.254484
4.0,299,996.894059
2.0,197,999.308708
0.0,127,1000.890097
5.0,352,1004.924917
2.0,202,1007.274272
3.0,250,1010.148995
4.0,300,1013.859569
3.0,250,1016.890795
2.0,200,1019.396817
4.0,280,1022.92071
2.0,200,1025.263908
0.0,127,1026.787077
2.0,202,1028.947839
0.0,127,1030.360302
4.0,299,1033.900409
0.0,129,1035.430497
2.0,200,1037.894568
2.0,202,1040.626231
3.0,232,1043.188209
5.0,350,1047.256042
2.0,202,1049.659682
0.0,127,1051.09807
6.0,379,1055.725323
5.0,348,1059.590853
4.0,299,1063.015078
1.0,175,1064.995697
1.0,175,1067.24622
2.0,202,1069.620717
3.0,250,1072.288888
0.0,127,1073.591386
8.0,350,1077.846288
3.0,232,1080.598899
2.0,201,1083.158621
0.0,123,1084.538358
4.0,299,1088.242557
2.0,200,1090.500862
4.0,299,1094.07848
0.0,129,1095.644058
2.0,202,1097.919984
1.0,174,1100.109233
0.0,127,1101.737038
2.0,202,1104.122445
2.0,202,1106.414444
0.0,125,1107.760203
3.0,230,1110.206889
0.0,129,1111.46538
0.0,127,1112.769625
5.0,346,1117.128407
2.0,200,1119.370292
5.0,350,1123.774173
2.0,202,1126.406225
5.0,330,1130.675085
5.0,312,1134.796391
2.0,200,1137.299665
0.0,127,1138.892372
2.0,200,1141.30685
0.0,127,1142.641698
9.0,404,1147.827792
0.0,122,1149.438195
0.0,125,1150.9285
1.0,176,1153.339459
0.0,127,1154.977019
6.0,381,1159.613076
2.0,202,1161.784593
2.0,222,1164.375231
3.0,231,1167.055305
3.0,250,1169.930597
2.0,198,1172.653677
4.0,301,1176.324349
0.0,127,1177.845484
2.0,202,1180.393968
0.0,129,1182.004898
1.0,155,1183.93969
2.0,220,1186.771275
1.0,171,1188.854561
4.0,301,1192.565872
3.0,248,1195.439446
4.0,299,1199.191938
5.0,346,1203.419771
2.0,202,1206.067345
1.0,155,1207.888535
1.0,173,1209.887876
0.0,127,1211.268186
5.0,329,1215.093747
4.0,299,1218.35647
3.0,248,1221.381437
3.0,250,1224.458537
3.0,228,1227.395567
3.0,232,1230.284596
2.0,200,1232.924855
0.0,127,1234.573355
3.0,250,1237.637841
0.0,125,1239.101603
4.0,299,1243.014676
0.0,125,1244.394925
4.0,299,1247.937734
1.0,155,1249.661767
4.0,299,1253.268246
0.0,129,1254.758079
3.0,272,1258.046246
5.0,350,1262.289289
3.0,248,1265.423997
0.0,129,1266.886305
2.0,200,1269.406271
4.0,297,1272.933886
4.0,301,1277.074291
0.0,129,1278.516097
0.0,129,1280.074626
0.0,125,1281.519691
1.0,174,1283.46172
4.0,278,1287.061639
0.0,127,1288.519808
3.0,252,1291.340172
3.0,251,1294.285564
2.0,204,1296.467381
0.0,128,1297.990783
0.0,127,1299.572253
0.0,129,1301.05292
0.0,129,1302.706038
3.0,251,1305.431781
2.0,204,1307.846802
3.0,230,1310.596889
5.0,310,1314.292465
3.0,249,1317.651533
3.0,257,1320.919296
1.0,153,1323.196623
4.0,300,1326.698228
5.0,352,1330.878124
3.0,252,1333.995493
0.0,127,1335.517663
2.0,200,1337.801206
0.0,127,1339.052519
3.0,248,1341.873809
5.0,314,1345.819182
1.0,157,1347.753467
0.0,127,1349.103854
0.0,127,1350.627265
2.0,185,1352.756233
3.0,229,1355.474631
2.0,198,1357.80949
4.0,301,1361.675354
0.0,127,1363.135223
1.0,156,1365.000147
2.0,177,1367.218981
2.0,204,1369.847803
1.0,157,1371.615541
2.0,202,1374.042139
1.0,155,1376.007076
2.0,202,1378.449675
4.0,280,1381.93519
3.0,232,1384.745414
6.0,357,1388.763051
1.0,175,1390.497328
5.0,329,1394.219508
1.0,177,1396.046503
4.0,297,1399.445266
4.0,299,1402.937944
4.0,278,1406.438365
0.0,127,1407.847965
1.0,162,1409.794712
1.0,175,1411.877938
0.0,127,1413.337229
5.0,350,1417.867869
1.0,173,1419.941969
3.0,252,1423.397975
0.0,129,1424.931274
2.0,198,1427.270228
2.0,185,1429.506773
4.0,297,1433.410661
3.0,235,1436.065753
1.0,173,1438.167688
2.0,204,1440.77592
0.0,123,1442.124468
2.0,222,1444.786449
1.0,177,1447.013114
1.0,158,1448.74217
0.0,132,1450.008611
0.0,127,1451.404213
2.0,183,1453.446584
5.0,349,1457.470668
3.0,229,1460.526876
0.0,127,1461.881974
2.0,204,1464.231761
9.0,397,1468.973659
4.0,259,1472.095567
1.0,176,1474.141801
0.0,127,1475.763301
2.0,206,1478.180661
0.0,129,1479.940895
1.0,157,1481.803188
0.0,127,1483.072417
0.0,127,1484.463979
5.0,330,1488.409055
1.0,175,1490.399572
4.0,301,1493.924558
3.0,248,1496.822072
0.0,127,1498.349044
1.0,157,1500.300732
4.0,297,1504.005399
6.0,402,1509.096766
2.0,224,1512.041979
5.0,349,1516.399326
2.0,185,1518.904046
1.0,156,1520.655294
4.0,262,1523.530088
1.0,176,1525.770164
3.0,248,1528.73312
0.0,129,1530.209473
3.0,248,1533.015876
3.0,228,1535.739816
3.0,246,1538.715283
2.0,204,1540.904038
3.0,217,1543.53297
2.0,187,1545.651672
4.0,299,1549.148633
0.0,123,1550.525445
2.0,205,1552.96978
8.0,468,1558.852473
2.0,202,1561.163333
6.0,376,1565.564029
5.0,350,1569.379356
3.0,236,1572.075511
4.0,293,1575.665877
4.0,282,1578.851411
2.0,225,1581.061596
3.0,248,1583.848638
3.0,230,1586.655334
0.0,127,1587.912059
1.0,159,1589.817398
3.0,254,1592.873922
1.0,175,1594.85459
0.0,129,1596.259251
5.0,352,1600.701591
2.0,202,1603.208501
1.0,176,1605.156148
4.0,273,1608.493555
2.0,202,1610.640593
7.0,425,1615.129478
1.0,154,1616.739427
3.0,251,1619.395329
1.0,177,1621.319592
4.0,281,1624.374386
1.0,151,1626.055065
4.0,299,1629.319488
4.0,299,1632.80771
0.0,127,1634.16953
5.0,344,1638.453649
1.0,157,1640.412158
11.0,481,1645.83422
3.0,216,1648.610744
3.0,249,1651.42759
5.0,352,1655.426364
5.0,352,1659.750403
1.0,173,1661.626696
1.0,157,1663.357981
2.0,220,1665.977086
3.0,248,1669.006694
1.0,157,1670.768415
3.0,252,1673.870486
4.0,262,1677.115639
2.0,190,1679.471436
4.0,301,1683.183336
5.0,335,1687.087494
9.0,469,1692.389868
1.0,154,1694.087403
1.0,155,1695.774902
8.0,333,1699.129134
3.0,228,1701.716182
1.0,176,1703.778027
3.0,248,1706.763811
3.0,230,1709.565798
11.0,458,1715.250745
3.0,252,1718.415631
6.0,379,1723.311865
5.0,329,1727.051099
1.0,155,1728.679756
3.0,251,1731.485795
1.0,173,1733.39415
3.0,253,1736.333422
1.0,157,1738.142857
2.0,202,1740.503497
6.0,376,1745.25636
4.0,281,1748.442759
5.0,350,1752.571362
0.0,127,1754.136326
3.0,250,1756.954234
3.0,249,1759.91503
2.0,206,1762.149148
3.0,228,1764.651525
2.0,183,1766.724577
3.0,236,1769.46315
2.0,203,1771.677821
6.0,372,1776.100569
1.0,175,1778.203819
4.0,300,1781.672095
3.0,250,1784.4876
3.0,246,1787.134944
5.0,369,1791.13058
3.0,253,1794.095908
6.0,375,1797.980331
3.0,227,1800.564544
4.0,243,1803.020285
9.0,404,1807.859091
4.0,299,1811.32183
2.0,187,1813.342588
2.0,204,1815.579389
9.0,492,1821.05371
4.0,303,1824.485244
3.0,249,1827.399539
3.0,230,1829.767541
4.0,301,1832.961643
0.0,122,1834.229142
2.0,200,1836.509194
5.0,306,1839.949639
2.0,203,1841.973193
2.0,201,1843.980857
5.0,309,1847.50342
4.0,276,1850.586315
3.0,230,1853.199935
2.0,200,1855.516273
6.0,358,1859.241915
4.0,257,1861.562411
3.0,252,1864.213
5.0,349,1867.878805
3.0,267,1870.808563
3.0,250,1873.617206
5.0,350,1877.471476
4.0,299,1880.691107
8.0,371,1884.620171
0.0,127,1885.954264
5.0,330,1889.52751
3.0,228,1892.002943
4.0,259,1895.201602
1.0,176,1897.183314
0.0,127,1898.56047
1.0,157,1900.285362
2.0,182,1902.596818
8.0,331,1906.335442
2.0,203,1908.674414
9.0,489,1913.879607
3.0,230,1916.489362
5.0,350,1920.4334
2.0,223,1922.83797
3.0,253,1925.784745
4.0,284,1928.909973
1.0,158,1930.459397
6.0,356,1934.566139
1.0,176,1936.254297
4.0,318,1939.445198
4.0,279,1942.169364
4.0,264,1945.0509
6.0,390,1949.420974
7.0,419,1954.343659
4.0,281,1957.320061
6.0,384,1961.733385
4.0,281,1965.097695
2.0,222,1967.309653
4.0,299,1970.397516
1.0,152,1972.28222
6.0,395,1976.243757
6.0,394,1980.58019
6.0,342,1984.334339
3.0,230,1986.812111
9.0,404,1991.271486
4.0,297,1994.382439
4.0,280,1997.175638
2.0,204,1999.260389
4.0,282,2002.168265
8.0,409,2006.860837
10.0,449,2011.460624
5.0,344,2015.257651
6.0,362,2018.500679
5.0,308,2021.580314
2.0,185,2023.54951
3.0,232,2026.123328
5.0,307,2029.21857
1.0,157,2030.880964
1.0,175,2032.801823
3.0,273,2035.760574
4.0,260,2038.131083
1.0,153,2039.514112
2.0,205,2041.658798
4.0,303,2044.78273
7.0,399,2048.90115
3.0,252,2051.613964
2.0,203,2053.733945
6.0,380,2057.551237
4.0,278,2060.460421
10.0,543,2066.26326
5.0,332,2069.591019
5.0,331,2072.667516
6.0,320,2076.064984
6.0,369,2079.946004
4.0,298,2082.985496
4.0,266,2085.659138
8.0,435,2090.186633
2.0,224,2092.572781
7.0,389,2096.510412
5.0,309,2099.835974
5.0,346,2103.123802
7.0,407,2107.456773
7.0,433,2111.622333
12.0,373,2115.349874
12.0,642,2121.305147
8.0,439,2125.786062
8.0,458,2129.942209
7.0,395,2133.76784
7.0,250,2136.222145
4.0,318,2139.503989
3.0,229,2141.748006
5.0,325,2145.048287
3.0,232,2147.340071
7.0,383,2151.207786
4.0,299,2153.969436
5.0,311,2157.014474
5.0,336,2160.413558
5.0,349,2163.932967
4.0,319,2167.184616
13.0,371,2171.117746
4.0,260,2173.809204
6.0,377,2177.893991
8.0,421,2182.285219
4.0,304,2185.110146
4.0,263,2187.690477
9.0,477,2192.337062
7.0,420,2196.875535
13.0,614,2203.063391
2.0,201,2205.027246
11.0,420,2209.140591
6.0,395,2213.197142
5.0,318,2216.650552
13.0,522,2221.616032
12.0,468,2226.250452
8.0,297,2229.151616
4.0,266,2231.696758
13.0,529,2236.806757
7.0,394,2240.593074
7.0,393,2244.25229
6.0,381,2247.925348
6.0,381,2251.719404
9.0,493,2256.782873
13.0,518,2261.685237
6.0,354,2264.970433
4.0,267,2267.592647
8.0,404,2271.456681
10.0,475,2276.196918
3.0,255,2278.805255
10.0,452,2283.444685
7.0,391,2287.451715
6.0,358,2290.628866
7.0,378,2294.314044
13.0,641,2300.543917
3.0,235,2302.720923
8.0,446,2306.805638
8.0,458,2311.127666
4.0,301,2313.954056
10.0,502,2318.868273
6.0,381,2322.811339
8.0,383,2326.421937
6.0,361,2329.845107
5.0,309,2332.669872
5.0,311,2335.613024
12.0,550,2340.995952
14.0,549,2346.353067
5.0,368,2349.862724
7.0,428,2353.901044
11.0,614,2360.299949
9.0,310,2363.216443
9.0,473,2367.941848
16.0,651,2374.281334
10.0,528,2379.092575
7.0,412,2383.028228
10.0,494,2387.668696
16.0,540,2392.767248
9.0,456,2397.160873
10.0,435,2401.126791
9.0,451,2405.134238
8.0,474,2409.320103
13.0,594,2414.6458
5.0,311,2417.569019
11.0,525,2422.526463
11.0,558,2428.138668
14.0,591,2434.131394
21.0,646,2440.392451
12.0,480,2444.568079
11.0,515,2449.323043
8.0,445,2453.309927
16.0,653,2459.607301
10.0,572,2465.293288
4.0,300,2468.166496
10.0,376,2471.922026
13.0,628,2477.842657
15.0,613,2483.488018
15.0,569,2488.718311
15.0,604,2494.189122
14.0,516,2498.992808
10.0,530,2503.782348
9.0,446,2507.922223
12.0,542,2512.946089
12.0,438,2516.955154
14.0,456,2521.350375
6.0,351,2524.82297
25.0,784,2531.620709
18.0,641,2537.154517
24.0,684,2543.353493
6.0,363,2546.621478
12.0,630,2552.542262
17.0,675,2558.51708
10.0,557,2563.467672
13.0,598,2568.613518
3.0,247,2570.781246
18.0,577,2575.924207
9.0,452,2580.158462
7.0,467,2584.543876
15.0,648,2590.069812
13.0,624,2595.618509
24.0,862,2603.982535
13.0,529,2608.917048
6.0,384,2612.279873
11.0,513,2616.85027
12.0,503,2621.337819
20.0,794,2628.484823
13.0,643,2634.4548
24.0,683,2640.607208
16.0,603,2645.817017
27.0,854,2653.104106
17.0,631,2658.796343
21.0,765,2665.861537
26.0,542,2670.689815
16.0,619,2676.21311
13.0,639,2682.133171
11.0,531,2686.678524
10.0,409,2690.458786
26.0,695,2696.480017
8.0,420,2700.352927
14.0,524,2705.046008
13.0,619,2710.793294
18.0,710,2717.490734
40.0,985,2726.210855
14.0,593,2731.642388
23.0,593,2737.014263
20.0,891,2744.706991
17.0,755,2751.231359
15.0,599,2756.721929
14.0,620,2762.183959
19.0,820,2769.571637
29.0,963,2777.592244
13.0,643,2783.076613
16.0,513,2787.691472
15.0,641,2793.182296
17.0,694,2799.156119
16.0,573,2803.999457
12.0,533,2808.765846
42.0,930,2816.896406
19.0,769,2823.510463
9.0,492,2827.750499
17.0,771,2834.918528
22.0,737,2841.190402
23.0,902,2848.892042
11.0,515,2853.313696
19.0,746,2860.266642
8.0,388,2863.651557
25.0,637,2869.20899
19.0,746,2875.583248
25.0,747,2882.399937
16.0,714,2888.734613
34.0,990,2897.350728
23.0,901,2905.419327
9.0,503,2909.456381
20.0,584,2914.641167
19.0,774,2921.296664
30.0,810,2928.256291
11.0,532,2932.687356
11.0,471,2936.985856
26.0,854,2944.050954
27.0,843,2951.713107
27.0,890,2959.404798
10.0,562,2963.972668
17.0,638,2969.513862
18.0,740,2975.970902
40.0,998,2984.884117
16.0,698,2991.121438
15.0,707,2997.257526
31.0,964,3005.835559
30.0,828,3012.737642
26.0,846,3019.768908
29.0,831,3026.910881
19.0,707,3033.072802
44.0,1138,3042.975378
19.0,777,3049.906595
29.0,855,3057.108096
11.0,462,3061.150471
21.0,783,3067.750663
38.0,1072,3077.368317
35.0,920,3085.15975
23.0,771,3091.985714
30.0,844,3099.38959
27.0,1034,3108.15811
66.0,1291,3119.434368
5.0,349,3122.306617
15.0,677,3128.074058
47.0,1167,3137.871541
15.0,703,3143.886722
28.0,932,3152.178581
32.0,1054,3161.063766
21.0,729,3166.858912
18.0,751,3173.299692
73.0,1498,3185.864024
52.0,1141,3195.662971
42.0,1033,3204.690659
23.0,671,3210.530279
27.0,860,3217.821292
58.0,1055,3226.732594
17.0,724,3232.956766
38.0,1138,3243.075464
20.0,782,3249.859888
30.0,964,3258.091932
49.0,1118,3267.585504
29.0,829,3275.005474
34.0,1095,3284.297993
30.0,946,3292.463644
21.0,706,3298.544484
24.0,753,3304.905889
22.0,726,3311.214816
20.0,717,3317.125564
23.0,830,3323.990943
33.0,985,3332.641417
43.0,1067,3341.846817
26.0,900,3349.66469
39.0,1205,3359.720243
51.0,1242,3370.303493
76.0,1578,3383.925649
26.0,820,3391.049684
23.0,715,3397.192211
52.0,1329,3408.548807
26.0,812,3415.436675
42.0,1074,3424.091022
48.0,1311,3434.891737
80.0,1552,3448.446871
46.0,1204,3458.628485
25.0,769,3465.119039
20.0,854,3472.509364
15.0,629,3477.902533
22.0,847,3484.78998
66.0,1055,3493.849958
28.0,820,3500.84969
73.0,1355,3511.97917
85.0,1695,3526.05443
50.0,1157,3536.069937
15.0,643,3541.400793
51.0,1100,3550.587271
41.0,895,3558.014599
36.0,913,3565.605844
53.0,1178,3575.490859
86.0,1340,3587.010963
79.0,1656,3601.078603
33.0,959,3609.338139
20.0,818,3616.09634
55.0,1437,3627.885453
72.0,1394,3638.98666
32.0,923,3646.423723
38.0,1032,3654.881384
34.0,1109,3663.953025
35.0,1194,3673.941471
79.0,1605,3686.949687
101.0,1712,3700.867672
42.0,1187,3710.431572
46.0,1286,3720.891619
50.0,1336,3732.06785
34.0,815,3738.808966
50.0,1282,3749.32775
47.0,1183,3759.063164
43.0,1091,3768.029836
89.0,1698,3782.244077
11.0,493,3786.561175
52.0,1147,3796.415574
291.0,1692,3810.198566
86.0,1260,3820.495859
45.0,990,3828.715804
63.0,1402,3839.990054
79.0,1640,3853.279435
41.0,1224,3863.846416
32.0,883,3871.119709
37.0,1131,3880.591897
46.0,945,3888.440793
52.0,1073,3897.899905
32.0,970,3905.702884
96.0,1780,3920.336223
40.0,913,3927.741266
35.0,1073,3936.621662
43.0,882,3943.668904
44.0,1075,3952.725791
47.0,1100,3961.712452
34.0,1122,3971.072114
71.0,1521,3983.320268
31.0,1017,3991.273107
81.0,1299,4001.738217
81.0,1508,4014.575759
39.0,1153,4024.021102
119.0,1700,4037.987838
91.0,1531,4050.551226
88.0,1209,4060.157132
45.0,1013,4068.518574
47.0,1234,4078.962145
59.0,1330,4089.739579
76.0,1501,4101.848329
46.0,1205,4111.717898
62.0,1421,4123.563416
58.0,1074,4132.646305
158.0,1557,4145.324979
141.0,1589,4158.42295
35.0,916,4165.808094
42.0,1054,4174.309932
39.0,973,4182.451827
54.0,1506,4194.880427
59.0,1198,4204.614451
47.0,1232,4214.910318
78.0,1331,4225.608176
29.0,931,4233.324544
43.0,998,4241.499992
98.0,1358,4252.827154
62.0,1087,4261.774171
128.0,1494,4274.057268
85.0,1680,4287.771243
39.0,1098,4296.63045
39.0,1061,4305.40274
100.0,1580,4318.512361
75.0,1525,4330.879706
57.0,1360,4342.044957
31.0,989,4350.087944
51.0,1237,4360.070039
64.0,1328,4370.664245
97.0,1669,4384.165164
141.0,1594,4397.18272
39.0,1103,4406.133568
60.0,1300,4416.617241
66.0,1364,4427.620292
63.0,1203,4437.579253
67.0,1304,4448.450824
56.0,1162,4457.780896
27.0,858,4464.733963
150.0,1700,4478.553216
51.0,1175,4488.288373
63.0,1267,4498.70348
123.0,1520,4511.017203
148.0,1749,4525.678623
123.0,1538,4538.782195
72.0,1503,4551.171256
66.0,1469,4563.154078
74.0,1210,4572.879115
202.0,1686,4586.661747
46.0,1214,4597.001101
31.0,1027,4605.92662
150.0,1729,4620.659673
112.0,1345,4631.914962
26.0,815,4638.572643
63.0,1267,4649.253579
110.0,1656,4662.968534
38.0,1003,4671.295469
65.0,1447,4683.205989
90.0,1569,4695.913241
82.0,1584,4708.735737
304.0,1774,4723.449466
151.0,1873,4738.82325
72.0,1307,4749.392975
71.0,1341,4760.23786
125.0,1678,4774.504734
101.0,1771,4788.864667
