#{"t_start": 1523044435.9856281, "env_id": "BreakoutNoFrameskip-v0"}
r,l,t
0.0,129,446.091599
3.0,249,449.207496
0.0,127,450.732216
2.0,207,452.906617
2.0,203,455.301443
1.0,173,457.319083
1.0,173,459.309409
4.0,302,462.893752
3.0,250,465.963132
1.0,173,467.984473
3.0,245,471.056594
0.0,125,472.40828
2.0,222,474.998215
3.0,232,477.603044
0.0,127,478.94604
0.0,129,480.414124
0.0,127,481.962959
0.0,127,483.378912
4.0,299,486.931899
2.0,202,489.278574
0.0,125,490.59049
1.0,175,492.771194
4.0,294,496.482098
0.0,123,498.052503
2.0,202,500.865143
0.0,125,502.112401
1.0,172,504.150208
1.0,153,506.066628
2.0,200,508.699551
3.0,250,512.306648
1.0,168,514.430273
0.0,127,516.110811
1.0,173,518.352907
0.0,127,519.98404
4.0,283,523.403448
1.0,153,525.357385
5.0,348,529.326372
2.0,202,531.74088
1.0,173,533.930684
1.0,172,536.188433
2.0,204,538.629869
2.0,222,541.169455
0.0,129,542.739258
0.0,129,544.353445
2.0,202,546.8383
0.0,129,548.037804
0.0,123,549.596116
2.0,200,551.696082
0.0,125,553.119092
5.0,311,557.141979
0.0,125,558.750546
0.0,127,560.212884
2.0,200,562.621589
3.0,247,565.806193
1.0,154,567.568549
2.0,200,570.136225
8.0,353,574.349831
0.0,129,575.790713
2.0,200,577.824857
3.0,248,580.664236
2.0,198,583.201513
1.0,173,585.214402
0.0,127,586.700444
2.0,204,588.866033
1.0,176,591.128367
2.0,204,593.575697
2.0,202,595.957577
3.0,228,598.671207
1.0,174,600.779711
4.0,282,604.650536
2.0,202,606.99204
0.0,127,608.592961
0.0,129,610.066511
2.0,201,612.742182
0.0,127,614.281096
2.0,200,617.004802
0.0,127,618.570675
0.0,129,620.174129
6.0,377,624.777438
2.0,200,627.209724
2.0,198,629.645674
1.0,175,631.713959
4.0,296,635.087565
0.0,129,636.461399
4.0,278,639.454201
2.0,204,642.02808
4.0,297,645.425642
2.0,202,647.599587
3.0,250,650.596664
7.0,320,654.516772
0.0,127,656.170429
0.0,129,657.671475
9.0,381,662.335505
2.0,200,664.645452
2.0,204,667.056479
5.0,369,671.803296
0.0,125,673.332567
4.0,301,677.126139
0.0,127,678.596836
2.0,195,680.823035
3.0,232,683.737395
5.0,322,687.493421
4.0,299,690.819222
2.0,199,693.239575
3.0,248,696.48726
1.0,168,698.822752
2.0,202,701.445117
4.0,296,705.086688
0.0,125,706.412305
0.0,127,707.70595
3.0,250,710.651782
3.0,250,713.790991
0.0,127,715.414562
3.0,249,718.615911
2.0,205,721.003772
0.0,121,722.417839
3.0,252,725.586731
0.0,125,727.007289
0.0,127,728.373481
5.0,346,732.26858
2.0,204,734.649844
0.0,127,736.141311
0.0,127,737.516737
3.0,251,740.624135
2.0,200,743.018834
2.0,195,745.428719
0.0,125,746.590045
0.0,128,748.161726
3.0,250,751.391793
4.0,299,755.0458
0.0,127,756.681273
4.0,301,760.322189
0.0,125,761.933261
4.0,299,765.534285
0.0,129,767.049587
0.0,127,768.540355
4.0,299,772.453241
3.0,234,775.108495
5.0,328,779.52409
2.0,202,782.111791
3.0,250,785.278194
3.0,250,788.524039
0.0,127,790.054123
3.0,250,793.514536
2.0,204,795.860046
1.0,155,797.390096
4.0,322,801.425215
8.0,375,806.00929
0.0,129,807.601768
0.0,129,808.97834
0.0,129,810.356743
2.0,204,813.013335
3.0,228,815.754735
9.0,404,820.773034
2.0,200,823.536014
2.0,202,825.958636
2.0,202,828.41543
2.0,200,830.53146
2.0,198,832.690319
0.0,129,834.025653
2.0,202,836.468704
2.0,225,839.321454
3.0,248,842.359602
2.0,201,844.818748
0.0,129,846.309438
0.0,129,847.916275
5.0,350,852.129811
2.0,198,854.506598
2.0,198,856.926518
4.0,296,860.6951
3.0,227,863.322962
2.0,202,865.825067
0.0,129,867.378619
3.0,268,870.541749
4.0,299,874.427718
0.0,125,876.036123
2.0,202,878.225401
0.0,127,879.685649
0.0,127,881.153846
2.0,195,883.286042
3.0,247,886.162457
0.0,129,887.694606
0.0,127,889.192804
3.0,252,892.495862
0.0,129,894.0557
0.0,127,895.61687
3.0,252,898.288909
3.0,230,900.822166
2.0,202,903.271876
0.0,127,904.680194
5.0,352,909.044797
3.0,252,911.992244
2.0,202,914.500038
5.0,350,918.781988
3.0,247,921.501288
2.0,200,923.784394
9.0,403,928.365556
0.0,129,929.924465
2.0,200,932.336322
0.0,129,933.874991
0.0,127,935.413236
0.0,125,936.951159
2.0,201,939.356544
0.0,129,940.902527
2.0,200,943.389611
0.0,127,944.909691
2.0,196,947.270755
0.0,125,948.872437
2.0,204,951.473917
2.0,202,953.759494
1.0,176,955.630303
2.0,204,958.139465
3.0,250,961.423257
2.0,202,963.899093
0.0,127,965.407967
6.0,381,970.22161
0.0,129,971.876597
4.0,322,975.950867
4.0,278,979.113178
0.0,126,980.48473
0.0,125,981.679116
8.0,374,986.268498
0.0,129,987.841216
1.0,170,989.793091
2.0,204,992.344309
0.0,124,993.642358
3.0,250,996.635937
0.0,129,998.232012
6.0,379,1002.97727
3.0,232,1005.524681
3.0,244,1008.40534
3.0,252,1011.351899
3.0,248,1014.363665
0.0,127,1015.705922
2.0,204,1018.211802
3.0,230,1021.32912
2.0,204,1023.744263
2.0,204,1026.032793
4.0,301,1029.534613
3.0,250,1032.54837
2.0,204,1034.872385
0.0,129,1036.374336
3.0,250,1039.67656
0.0,127,1041.311067
2.0,200,1043.445791
0.0,127,1044.73875
0.0,127,1046.194951
2.0,204,1048.582004
5.0,352,1052.973332
5.0,328,1056.779698
4.0,299,1060.061915
2.0,202,1062.33371
3.0,248,1065.185868
3.0,270,1068.65909
0.0,127,1070.062762
2.0,202,1072.216324
2.0,199,1074.336792
3.0,250,1077.364819
0.0,127,1078.716606
2.0,202,1081.138805
0.0,127,1082.757855
0.0,129,1084.116617
1.0,174,1086.355005
7.0,412,1091.305197
1.0,173,1093.192904
0.0,129,1094.671184
2.0,205,1097.133835
0.0,127,1098.560442
0.0,127,1100.151484
1.0,157,1102.153219
5.0,329,1106.109332
0.0,129,1107.479878
10.0,453,1112.471929
0.0,129,1113.868743
0.0,127,1115.41192
2.0,198,1117.766545
4.0,282,1121.017648
2.0,204,1123.631171
2.0,202,1126.164637
5.0,330,1130.523093
2.0,224,1133.353239
2.0,197,1135.90795
0.0,127,1137.395774
4.0,299,1141.102953
2.0,202,1143.571864
4.0,301,1147.232681
0.0,127,1148.907365
3.0,253,1152.440299
0.0,129,1154.011979
2.0,200,1156.678277
0.0,128,1158.039983
0.0,129,1159.558677
0.0,127,1160.756977
4.0,298,1164.184451
0.0,129,1165.694973
4.0,300,1169.067754
0.0,129,1170.647049
3.0,252,1173.995226
2.0,204,1176.357266
0.0,127,1177.950832
0.0,126,1179.45652
3.0,248,1182.666783
2.0,198,1185.271937
4.0,301,1189.062235
0.0,127,1190.619268
0.0,129,1192.027212
3.0,270,1195.265374
0.0,127,1196.669038
4.0,281,1200.202234
0.0,125,1201.497813
0.0,127,1202.926705
0.0,127,1204.593216
4.0,299,1208.37308
3.0,252,1211.310115
6.0,378,1215.767256
2.0,200,1217.927321
1.0,172,1219.709493
0.0,129,1221.269907
3.0,251,1224.351858
0.0,127,1225.881402
1.0,157,1227.887461
2.0,201,1230.33382
4.0,301,1234.451784
4.0,299,1238.203813
2.0,226,1241.055015
0.0,127,1242.702316
3.0,268,1245.800904
2.0,202,1248.176912
7.0,321,1251.800845
0.0,127,1253.362666
0.0,129,1254.941778
1.0,153,1256.590902
4.0,299,1260.233376
1.0,157,1262.031976
0.0,125,1263.587394
0.0,129,1264.979746
3.0,250,1268.231179
1.0,173,1270.321746
6.0,357,1274.83314
3.0,250,1277.99652
0.0,129,1279.520907
5.0,352,1283.845916
0.0,127,1285.679244
3.0,250,1288.521319
0.0,127,1289.844096
0.0,129,1291.307709
6.0,368,1295.540395
0.0,131,1296.93688
0.0,129,1298.546584
4.0,301,1302.366724
3.0,264,1305.418722
0.0,127,1306.805773
4.0,282,1310.132351
4.0,297,1313.781665
4.0,299,1317.565596
0.0,127,1319.133914
1.0,157,1321.133249
3.0,250,1324.638455
1.0,173,1326.603871
2.0,199,1328.889406
3.0,228,1331.55042
5.0,350,1335.998576
5.0,352,1340.079607
2.0,201,1342.209599
0.0,125,1343.750423
2.0,198,1346.074651
0.0,129,1347.752417
3.0,254,1350.661751
0.0,127,1352.221732
7.0,410,1357.174321
3.0,250,1360.283326
0.0,127,1361.767539
1.0,175,1363.96695
0.0,125,1365.326175
1.0,177,1367.554989
2.0,201,1370.122205
6.0,398,1375.076792
1.0,158,1377.119304
4.0,317,1381.005281
9.0,385,1385.847081
3.0,228,1388.189621
5.0,330,1391.989878
0.0,125,1393.2626
2.0,200,1395.261977
3.0,231,1397.643118
2.0,198,1400.030579
3.0,247,1402.820728
2.0,194,1405.314042
3.0,247,1408.196144
0.0,129,1409.695841
2.0,204,1412.179788
3.0,246,1415.183893
1.0,154,1417.130777
1.0,155,1419.016149
0.0,129,1420.562393
0.0,127,1422.070505
0.0,127,1423.815867
2.0,200,1426.22656
6.0,379,1431.004257
3.0,248,1434.319289
1.0,175,1436.190413
3.0,247,1439.398781
1.0,155,1441.136957
5.0,312,1444.885413
1.0,175,1447.068325
0.0,129,1448.538
4.0,298,1451.821491
1.0,175,1453.687871
3.0,233,1456.172057
4.0,279,1459.912118
1.0,173,1461.960379
1.0,173,1463.869767
5.0,352,1467.953096
3.0,228,1470.667124
1.0,154,1472.627252
3.0,252,1475.633779
2.0,187,1477.970271
8.0,476,1484.030936
3.0,232,1486.784593
5.0,352,1490.942982
3.0,226,1493.489167
3.0,238,1496.279673
2.0,187,1498.509748
2.0,187,1500.854173
0.0,123,1502.357316
4.0,324,1506.239739
1.0,155,1508.109452
0.0,127,1509.696155
2.0,223,1512.579602
3.0,229,1515.374398
1.0,176,1517.737633
5.0,347,1521.979787
2.0,202,1524.170416
1.0,153,1526.024613
2.0,200,1528.438818
0.0,129,1529.949363
0.0,123,1531.201626
1.0,155,1532.772602
0.0,129,1534.426677
1.0,170,1536.40409
0.0,129,1537.809935
5.0,350,1541.911538
1.0,156,1543.778808
2.0,180,1545.808316
0.0,127,1547.171332
1.0,157,1548.889838
6.0,372,1553.515833
3.0,226,1556.134105
2.0,225,1558.881146
4.0,299,1562.394435
0.0,127,1563.864597
2.0,187,1565.92154
2.0,188,1567.880199
4.0,262,1570.884992
6.0,401,1575.679529
14.0,509,1581.255424
1.0,149,1582.901835
2.0,201,1585.237918
1.0,157,1587.038654
3.0,271,1590.148805
2.0,204,1592.54918
1.0,175,1594.667839
4.0,297,1598.294653
1.0,155,1600.076219
1.0,153,1601.787817
1.0,157,1603.791992
3.0,251,1606.791041
12.0,524,1612.682304
0.0,125,1613.901402
4.0,279,1616.844219
1.0,154,1618.573601
4.0,278,1621.510822
7.0,407,1625.968904
2.0,187,1628.117366
5.0,308,1631.482951
1.0,155,1633.374661
11.0,470,1639.123297
0.0,127,1640.676701
6.0,357,1644.541744
4.0,320,1648.575927
1.0,159,1650.412086
2.0,202,1652.710566
4.0,286,1655.891193
0.0,127,1657.282825
3.0,250,1660.339965
5.0,350,1664.48284
2.0,206,1666.799523
11.0,465,1672.489858
2.0,202,1674.952198
2.0,202,1677.473736
0.0,129,1678.938707
2.0,202,1681.427416
5.0,305,1685.308331
2.0,202,1687.429986
3.0,250,1690.308316
5.0,372,1694.422518
5.0,316,1697.83044
3.0,253,1700.411708
1.0,157,1702.231149
2.0,204,1704.623768
1.0,171,1706.567133
0.0,125,1708.008237
2.0,188,1710.244692
1.0,157,1711.977319
5.0,321,1716.123128
3.0,250,1719.25338
4.0,260,1722.656196
1.0,155,1724.302911
3.0,249,1727.090184
3.0,254,1730.025249
1.0,177,1731.778099
4.0,298,1735.335721
5.0,332,1739.266544
2.0,220,1742.031716
3.0,270,1745.201454
1.0,157,1746.985893
3.0,225,1749.572398
4.0,262,1752.608472
0.0,129,1754.037697
2.0,187,1756.244971
2.0,201,1758.613482
7.0,388,1763.078936
4.0,280,1766.110916
3.0,250,1769.044802
2.0,187,1771.084408
6.0,341,1775.048216
0.0,125,1776.541819
0.0,129,1778.126995
2.0,183,1780.072165
3.0,260,1783.199575
6.0,351,1786.866693
3.0,232,1789.483792
2.0,220,1791.822185
2.0,206,1794.206122
2.0,183,1795.993665
2.0,224,1798.314255
3.0,222,1800.779622
5.0,327,1804.482104
0.0,125,1805.954959
4.0,281,1809.045124
1.0,155,1810.719231
4.0,301,1814.229932
3.0,248,1816.763409
2.0,187,1818.632232
0.0,129,1820.011238
0.0,129,1821.432609
3.0,226,1823.89589
2.0,224,1826.536315
4.0,258,1829.369232
3.0,233,1831.671454
6.0,377,1835.920628
5.0,346,1840.005059
4.0,281,1842.911198
6.0,361,1846.74752
7.0,428,1851.754341
1.0,157,1853.487168
2.0,185,1855.556979
0.0,127,1856.9638
1.0,155,1858.460992
9.0,331,1861.594666
4.0,281,1864.462694
5.0,330,1867.941377
2.0,200,1870.056695
1.0,156,1871.687382
4.0,281,1874.904146
6.0,390,1879.187966
9.0,404,1883.516411
2.0,203,1885.630101
3.0,252,1888.221304
2.0,185,1890.254865
15.0,525,1896.577189
3.0,228,1899.277749
5.0,313,1903.149439
0.0,129,1904.558673
2.0,189,1906.461833
0.0,127,1907.97646
2.0,225,1910.340305
1.0,176,1912.118259
3.0,231,1914.549312
11.0,503,1920.28623
3.0,251,1923.034264
1.0,158,1924.775589
1.0,156,1926.677122
7.0,420,1931.154308
8.0,430,1936.070528
3.0,248,1938.443756
3.0,250,1940.918399
3.0,221,1943.11337
6.0,361,1947.086429
3.0,267,1950.061357
7.0,250,1952.988602
8.0,317,1956.505248
3.0,252,1959.191284
4.0,277,1962.400001
1.0,155,1964.077095
3.0,233,1966.735793
4.0,279,1969.715785
0.0,129,1970.767322
4.0,263,1974.008049
2.0,184,1975.637251
0.0,127,1976.784342
4.0,314,1980.142449
5.0,331,1983.913749
0.0,129,1985.276935
2.0,224,1987.517989
2.0,201,1989.532043
1.0,175,1991.477287
2.0,200,1993.556326
6.0,380,1997.40982
5.0,328,2001.009779
2.0,183,2002.73093
3.0,253,2005.519711
1.0,155,2007.232826
5.0,340,2010.721954
2.0,183,2012.679152
6.0,375,2016.489019
3.0,254,2018.754822
4.0,307,2021.711781
5.0,333,2025.48971
7.0,389,2029.560158
6.0,373,2033.800756
6.0,394,2037.778153
5.0,327,2040.972232
3.0,249,2043.554527
3.0,254,2046.298498
3.0,218,2048.395062
4.0,280,2051.328289
6.0,340,2055.109746
5.0,327,2058.241591
8.0,399,2062.508628
9.0,325,2065.896342
3.0,251,2068.47254
9.0,496,2073.229376
9.0,457,2078.070048
10.0,413,2082.509182
10.0,431,2086.889115
4.0,260,2089.549566
2.0,224,2091.793785
6.0,377,2095.713742
4.0,263,2098.541354
6.0,359,2102.123364
3.0,230,2104.208591
1.0,174,2105.96578
5.0,313,2109.330055
7.0,386,2112.972339
5.0,313,2116.06886
8.0,423,2119.962855
5.0,331,2123.075518
4.0,296,2125.980669
15.0,541,2130.999827
7.0,444,2135.390897
4.0,260,2137.943857
3.0,247,2140.448364
11.0,472,2145.293534
7.0,388,2149.209287
3.0,273,2151.989134
7.0,405,2155.619538
10.0,472,2160.528183
13.0,448,2165.147911
3.0,231,2167.435254
4.0,319,2170.724467
9.0,325,2174.226683
6.0,345,2177.882713
8.0,476,2182.984766
7.0,390,2186.784992
8.0,480,2191.383075
3.0,251,2193.928163
4.0,296,2197.057894
6.0,358,2200.647995
3.0,251,2203.068609
4.0,296,2206.067127
1.0,157,2207.537295
6.0,339,2210.90744
4.0,306,2213.990183
5.0,306,2217.230192
9.0,479,2221.763172
7.0,409,2225.748579
4.0,261,2228.311386
4.0,278,2231.007283
7.0,388,2234.796977
5.0,313,2237.700923
6.0,394,2241.437219
3.0,232,2243.573973
8.0,494,2248.289205
7.0,429,2252.654002
5.0,308,2255.706967
7.0,428,2259.979181
7.0,427,2263.815669
8.0,438,2268.203587
5.0,345,2271.372375
6.0,365,2274.978231
12.0,321,2278.237887
6.0,346,2281.506432
14.0,662,2288.612382
11.0,408,2292.228223
10.0,356,2295.847831
9.0,328,2298.793496
7.0,447,2303.185076
7.0,432,2307.100929
5.0,332,2310.179368
11.0,556,2315.4787
6.0,369,2319.085953
5.0,273,2321.9879
5.0,332,2325.174583
12.0,529,2330.19072
6.0,354,2333.509969
3.0,254,2335.87055
11.0,538,2341.011225
7.0,354,2344.50965
7.0,389,2348.240705
13.0,618,2354.162038
5.0,316,2357.389686
6.0,383,2361.339395
11.0,545,2366.466532
7.0,427,2370.86619
15.0,566,2376.214099
8.0,281,2378.611232
11.0,504,2383.552993
11.0,524,2388.58079
13.0,468,2392.885046
6.0,361,2396.197989
13.0,352,2399.62317
12.0,548,2404.514761
11.0,494,2408.843546
10.0,504,2413.264426
5.0,311,2416.150984
9.0,436,2420.346661
13.0,621,2426.475263
6.0,321,2429.554693
9.0,444,2433.856057
4.0,301,2437.007715
15.0,590,2442.432069
9.0,481,2446.751976
16.0,628,2452.47419
25.0,713,2459.217022
19.0,714,2466.262131
7.0,405,2470.399224
5.0,324,2473.549591
8.0,421,2477.441003
9.0,462,2481.627094
14.0,591,2486.986957
11.0,572,2492.263208
15.0,474,2496.616987
6.0,332,2499.649805
7.0,387,2503.047567
4.0,297,2505.742241
19.0,696,2512.382069
15.0,618,2518.152539
20.0,662,2524.551909
13.0,564,2529.637374
25.0,685,2535.505236
22.0,697,2541.68393
18.0,795,2548.893243
7.0,408,2552.73552
8.0,414,2556.556679
17.0,628,2561.862346
5.0,354,2565.107404
7.0,369,2568.173947
8.0,419,2571.956192
12.0,494,2576.250785
14.0,623,2582.26059
11.0,384,2585.701979
7.0,349,2588.594087
7.0,415,2592.070424
26.0,887,2600.583258
17.0,743,2607.442535
16.0,625,2613.328785
12.0,459,2617.236699
29.0,762,2624.086587
10.0,473,2628.366933
21.0,680,2634.556751
15.0,588,2639.849324
18.0,663,2645.721457
24.0,1004,2654.313585
5.0,298,2656.776558
14.0,546,2661.836766
17.0,659,2668.036522
18.0,700,2674.115478
10.0,425,2678.10082
19.0,682,2684.201343
7.0,380,2687.526371
17.0,647,2693.410589
11.0,538,2698.009009
17.0,428,2701.821471
16.0,593,2707.25391
27.0,905,2715.8453
14.0,518,2720.498207
23.0,749,2727.128184
12.0,599,2732.672012
25.0,723,2739.182363
24.0,859,2746.464679
13.0,534,2750.980609
17.0,705,2757.500617
19.0,715,2763.896531
11.0,490,2768.297353
19.0,665,2773.961825
26.0,850,2781.057724
18.0,677,2787.05914
10.0,523,2791.423034
10.0,469,2795.526563
28.0,662,2801.110973
18.0,535,2805.900348
17.0,775,2812.828664
20.0,872,2820.173392
18.0,688,2826.15521
23.0,829,2833.900337
31.0,858,2841.148885
21.0,753,2847.579213
15.0,625,2852.979561
12.0,585,2858.451184
23.0,752,2865.154649
32.0,925,2873.096914
17.0,779,2880.046105
32.0,844,2887.600047
18.0,596,2892.906587
30.0,915,2900.775833
9.0,384,2904.247275
21.0,703,2910.137013
32.0,923,2918.234209
23.0,887,2925.992835
25.0,757,2932.293127
25.0,747,2938.913556
22.0,824,2945.805174
17.0,592,2951.148755
39.0,1110,2960.915623
24.0,808,2967.678171
5.0,310,2970.266267
25.0,673,2976.003763
25.0,948,2984.587205
26.0,783,2991.620714
6.0,426,2995.336797
19.0,535,2999.735181
22.0,565,3004.708828
37.0,1013,3013.45077
27.0,744,3019.556666
32.0,999,3028.373816
25.0,804,3035.199661
43.0,1140,3045.100996
16.0,758,3052.032909
23.0,686,3057.633033
22.0,690,3063.490769
20.0,680,3069.562234
19.0,695,3075.555691
31.0,1019,3084.302209
23.0,588,3089.387049
25.0,856,3096.848434
50.0,1193,3107.166812
33.0,1001,3116.038359
36.0,965,3124.342803
35.0,1064,3133.103315
25.0,683,3138.89583
41.0,905,3146.907978
40.0,1011,3155.617278
23.0,727,3161.74503
42.0,999,3169.819949
30.0,932,3177.674834
35.0,972,3185.869712
20.0,627,3191.004701
12.0,450,3194.851462
32.0,811,3202.083712
23.0,777,3208.623148
10.0,479,3212.727927
35.0,920,3220.823852
24.0,844,3227.812048
26.0,1051,3237.117404
54.0,1217,3247.784565
51.0,1312,3259.117018
38.0,1074,3268.180069
41.0,1164,3278.35541
24.0,764,3284.862467
70.0,1371,3296.521124
35.0,993,3305.195305
36.0,920,3313.115783
13.0,575,3317.911703
50.0,1119,3327.496567
57.0,1323,3338.813835
43.0,1137,3348.885056
12.0,511,3353.088299
17.0,730,3359.092453
22.0,816,3366.082911
46.0,1006,3374.619398
18.0,792,3381.39802
24.0,770,3387.947376
32.0,684,3393.931446
51.0,1447,3406.362896
39.0,934,3414.243227
26.0,1019,3422.558286
26.0,950,3430.326714
22.0,776,3436.795385
24.0,911,3444.465383
39.0,1160,3454.521722
36.0,1135,3464.186734
56.0,1324,3475.666398
70.0,1269,3486.258294
47.0,1227,3496.762468
44.0,1138,3506.19476
62.0,1407,3517.847905
58.0,1347,3529.258133
26.0,696,3535.152727
30.0,969,3543.393277
66.0,1497,3555.945565
36.0,1037,3564.329495
37.0,959,3572.587077
69.0,1161,3582.587208
29.0,898,3589.795022
82.0,1638,3604.024702
53.0,1237,3614.335327
69.0,1522,3626.949568
61.0,1277,3637.054417
47.0,1029,3645.542458
37.0,1090,3654.277126
85.0,1633,3667.676079
13.0,559,3672.401332
78.0,1431,3684.139195
26.0,796,3690.593548
49.0,1314,3701.16239
70.0,1232,3711.13238
10.0,472,3714.800013
53.0,1256,3725.241535
77.0,1533,3738.066198
67.0,1386,3749.424972
48.0,1134,3758.684131
77.0,1268,3769.331123
71.0,1298,3780.043251
20.0,899,3787.835042
80.0,1635,3801.633307
41.0,1182,3811.229528
41.0,1150,3820.600175
39.0,754,3826.81613
73.0,1594,3839.713712
44.0,1025,3848.023616
83.0,1325,3859.253467
68.0,1549,3872.155962
78.0,1602,3885.543765
39.0,1055,3894.821273
112.0,1496,3907.18754
90.0,1693,3921.040271
94.0,1672,3934.669414
73.0,1495,3947.033935
51.0,1287,3957.919074
71.0,1376,3969.141419
46.0,1108,3978.356459
94.0,1670,3991.432029
88.0,1654,4004.907869
25.0,838,4011.865632
41.0,960,4020.04067
56.0,1314,4030.691892
34.0,1127,4039.94335
95.0,1807,4054.651819
26.0,854,4061.518529
104.0,1602,4074.914098
51.0,1210,4084.961295
54.0,1402,4096.099491
36.0,792,4102.54868
79.0,1399,4114.106015
54.0,1302,4124.957433
110.0,1602,4138.230211
68.0,1350,4149.149911
94.0,1576,4162.238992
103.0,1544,4174.796194
54.0,1244,4185.101853
129.0,1772,4199.758659
51.0,1204,4209.637622
44.0,1170,4219.219458
77.0,1488,4231.444997
53.0,1335,4242.480048
54.0,1074,4251.38012
63.0,1244,4261.469079
155.0,1952,4277.739156
59.0,1204,4287.445901
102.0,1533,4300.03678
103.0,1632,4313.490234
56.0,1373,4324.62975
55.0,1142,4333.975427
84.0,1429,4345.801361
91.0,1509,4357.929889
41.0,958,4365.861535
95.0,1408,4376.929122
37.0,974,4384.887375
33.0,1104,4393.829902
73.0,1290,4404.247155
190.0,1806,4419.063372
43.0,820,4425.62572
83.0,1250,4435.742149
89.0,1469,4448.003988
122.0,1353,4458.936984
84.0,1614,4471.860045
75.0,1433,4483.872703
92.0,1688,4497.746016
120.0,1443,4509.562209
73.0,1618,4522.984754
55.0,1245,4533.499891
92.0,1728,4547.963712
13.0,569,4552.685298
89.0,1481,4564.738997
62.0,1520,4576.980903
66.0,1387,4588.501754
46.0,1299,4599.430939
